Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Botswana,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,0.513,0.655,0.835,1.292,2.083,2.613,3.717,5.041,6.853,7.543,8.476
Botswana,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.543,0.677,0.843,1.333,2.132,2.606,3.609,4.762,6.297,6.939,7.774
Botswana,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,0.697,0.876,1.098,1.754,2.822,3.468,4.831,6.409,8.523,9.392,10.53
Botswana,Food,2106,Revenue,Meat,million USD (US$),Statista,1.335,1.675,2.102,3.359,5.404,6.644,9.257,12.28,16.32,17.99,20.16
Botswana,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.41,0.527,0.675,1.047,1.691,2.122,3.019,4.092,5.561,6.122,6.879
Botswana,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.081,0.104,0.135,0.195,0.326,0.418,0.613,0.867,1.259,1.379,1.556
Botswana,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.113,0.148,0.191,0.281,0.454,0.567,0.8,1.089,1.486,1.634,1.836
Botswana,Food,2106,Revenue,Vegetables,million USD (US$),Statista,0.847,1.063,1.332,2.127,3.42,4.2,5.847,7.751,10.3,11.35,12.73
Botswana,Food,2106,Revenue Change,Total,percent,Statista,,25.424,25.17,65.214,62.963,22.323,38.585,31.846,32.233,10.292,12.034
Botswana,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,23.232,22.895,93.899,72.004,18.327,33.535,26.885,27.066,10.746,11.746
Botswana,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,24.781,24.416,71.987,64.349,21.47,37.375,30.192,30.53,10.426,11.987
Botswana,Food,2106,Revenue Change,Convenience Food,percent,Statista,,24.289,24.219,71.133,61.479,22.011,38.079,31.391,31.524,10.339,12.056
Botswana,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,27.592,27.474,54.786,61.223,25.444,42.25,35.62,35.945,10.069,12.369
Botswana,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,24.714,24.531,58.182,59.94,22.233,38.488,31.948,32.234,10.195,12.033
Botswana,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,25.653,25.371,59.745,60.889,22.892,39.302,32.664,32.985,10.196,12.117
Botswana,Food,2106,Revenue Change,Meat,percent,Statista,,25.468,25.493,59.8,60.881,22.946,39.329,32.656,32.899,10.233,12.062
Botswana,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,28.537,28.083,55.111,61.509,25.488,42.271,35.542,35.899,10.088,12.365
Botswana,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,29.425,29.079,44.61,67.455,28.308,46.638,41.482,45.213,9.531,12.835
Botswana,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,30.274,29.336,47.093,61.823,24.758,41.171,36.074,36.455,9.96,12.362
Botswana,Food,2106,Revenue Change,Vegetables,percent,Statista,,25.517,25.306,59.685,60.79,22.807,39.214,32.564,32.886,10.194,12.159
Botswana,Food,2106,Average Revenue per User,Total,USD (US$),Statista,71.13,80.87,91.96,135,193.1,214.5,273.5,337.8,419.4,434,458.9
Botswana,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,12.11,13.53,15.1,26.03,39.3,42.22,51.89,61.66,73.56,76.46,80.63
Botswana,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,39.31,44.47,50.25,76.8,110.8,122.2,154.5,188.4,230.9,239.3,252.9
Botswana,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,6.585,7.42,8.369,12.73,18.05,19.99,25.41,31.27,38.61,39.99,42.27
Botswana,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,20.88,24.16,27.96,38.48,54.46,62.01,81.2,103.1,131.6,136,144.2
Botswana,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,26.73,30.22,34.17,48.06,67.46,74.86,95.43,117.9,146.4,151.5,160.1
Botswana,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,12.55,14.29,16.27,23.1,32.63,36.41,46.67,57.99,72.41,74.89,79.23
Botswana,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,41.66,47.37,53.99,76.67,108.3,120.9,155,192.6,240.4,248.6,263
Botswana,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,15.35,17.88,20.8,28.7,40.66,46.33,60.67,77.02,98.27,101.5,107.7
Botswana,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,1.713,2.009,2.356,3.027,4.45,5.184,6.997,9.272,12.65,12.99,13.84
Botswana,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,3.214,3.795,4.458,5.827,8.278,9.378,12.18,15.52,19.9,20.54,21.77
Botswana,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,16.18,18.4,20.94,29.72,41.96,46.79,59.94,74.43,92.88,96.06,101.6
Botswana,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Botswana,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Botswana,Food,2106,Online & Offline Split,Offline,percent,Statista,99.747,99.703,99.641,99.484,99.221,99.042,98.819,98.54,98.181,,
Botswana,Food,2106,Online & Offline Split,Online,percent,Statista,0.253,0.297,0.359,0.516,0.779,0.958,1.181,1.46,1.819,,
Botswana,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,63.637,61.955,60.589,60.049,59.437,58.79,58.161,57.656,57.263,,
Botswana,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,36.363,38.045,39.411,39.951,40.563,41.21,41.839,42.344,42.737,,
Botswana,Food,2106,Users,Total,million users,Statista,0.107,0.118,0.13,0.146,0.166,0.183,0.199,0.213,0.226,0.241,0.256
Botswana,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.05,0.055,0.061,0.069,0.078,0.086,0.094,0.1,0.106,0.113,0.12
Botswana,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.052,0.058,0.064,0.072,0.081,0.09,0.098,0.104,0.111,0.118,0.125
Botswana,Food,2106,Users,Convenience Food,million users,Statista,0.06,0.066,0.073,0.082,0.093,0.103,0.111,0.119,0.127,0.135,0.143
Botswana,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.025,0.027,0.03,0.034,0.038,0.042,0.046,0.049,0.052,0.055,0.059
Botswana,Food,2106,Users,Fish & Seafood,million users,Statista,0.02,0.022,0.025,0.028,0.032,0.035,0.038,0.04,0.043,0.046,0.049
Botswana,Food,2106,Users,Fruits & Nuts,million users,Statista,0.056,0.061,0.067,0.076,0.086,0.095,0.104,0.111,0.118,0.125,0.133
Botswana,Food,2106,Users,Meat,million users,Statista,0.032,0.035,0.039,0.044,0.05,0.055,0.06,0.064,0.068,0.072,0.077
Botswana,Food,2106,Users,Oils & Fats,million users,Statista,0.027,0.029,0.032,0.037,0.042,0.046,0.05,0.053,0.057,0.06,0.064
Botswana,Food,2106,Users,Sauces & Spices,million users,Statista,0.047,0.052,0.057,0.064,0.073,0.081,0.088,0.094,0.1,0.106,0.112
Botswana,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.035,0.039,0.043,0.048,0.055,0.06,0.066,0.07,0.075,0.08,0.084
Botswana,Food,2106,Users,Vegetables,million users,Statista,0.052,0.058,0.064,0.072,0.081,0.09,0.098,0.104,0.111,0.118,0.125
Botswana,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.277,2.458,2.648,2.918,3.261,3.527,3.767,3.955,4.143,4.343,4.53
Botswana,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.374,2.562,2.76,3.042,3.4,3.677,3.927,4.123,4.319,4.528,4.723
Botswana,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.713,2.928,3.155,3.477,3.885,4.202,4.488,4.712,4.936,5.175,5.398
Botswana,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.114,1.203,1.296,1.428,1.596,1.726,1.843,1.935,2.027,2.125,2.217
Botswana,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.921,0.993,1.07,1.18,1.318,1.426,1.523,1.599,1.675,1.756,1.831
Botswana,Food,2106,Penetration Rate,Food,percent,Statista,4.845,5.229,5.634,6.209,6.938,7.504,8.014,8.414,8.814,9.243,9.644
Botswana,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.519,2.719,2.929,3.229,3.608,3.902,4.167,4.375,4.583,4.805,5.013
Botswana,Food,2106,Penetration Rate,Meat,percent,Statista,1.453,1.569,1.69,1.863,2.081,2.251,2.404,2.524,2.644,2.772,2.892
Botswana,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.211,1.307,1.408,1.552,1.734,1.876,2.004,2.104,2.204,2.31,2.41
Botswana,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.132,2.301,2.479,2.732,3.053,3.302,3.526,3.702,3.878,4.066,4.241
Botswana,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.599,1.725,1.859,2.049,2.289,2.476,2.645,2.777,2.909,3.049,3.181
Botswana,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.374,2.562,2.76,3.042,3.4,3.677,3.927,4.123,4.319,4.528,4.723
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Botswana,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Botswana,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,12.11,13.53,15.1,26.03,39.3,42.22,51.89,61.66,73.56,76.46,80.63
Botswana,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,6.742,7.54,8.42,14.61,22.12,23.8,29.29,34.84,41.57,43.22,45.58
Botswana,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.21,0.236,0.265,0.372,0.517,0.569,0.719,0.88,1.082,1.119,1.182
Botswana,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,10.09,11.34,12.72,21.95,33.26,35.76,44.02,52.41,62.68,65.15,68.72
Botswana,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,1.983,2.184,2.41,4.138,6.203,6.611,8.065,9.515,11.27,11.71,12.34
Botswana,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.533,1.703,1.893,3.269,4.934,5.287,6.482,7.682,9.135,9.496,10.01
Botswana,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,608.2,749.5,921.1,"1,786","3,072","3,635","4,854","6,159","7,826","8,667","9,685"
Botswana,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,213.3,263.1,323.6,631.8,"1,089","1,291","1,726","2,192","2,786","3,086","3,449"
Botswana,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,8.749,10.85,13.42,21.17,33.53,40.66,55.84,72.97,95.5,105.3,117.8
Botswana,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,228.1,282.7,349.1,678,"1,170","1,386","1,853","2,356","3,000","3,323","3,714"
Botswana,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,89.62,108.9,132.3,255.6,436.4,512.3,679.1,855.4,"1,079","1,195","1,334"
Botswana,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,68.5,83.96,102.8,199.7,343.2,405.1,539.7,682.9,864.8,958,"1,070"
Botswana,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,23.232,22.895,93.899,72.004,18.327,33.535,26.885,27.066,10.746,11.746
Botswana,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,23.347,22.995,95.241,72.365,18.549,33.695,26.999,27.099,10.768,11.763
Botswana,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,24.014,23.687,57.75,58.385,21.265,37.334,30.677,30.876,10.262,11.871
Botswana,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,23.937,23.488,94.214,72.566,18.462,33.694,27.145,27.334,10.767,11.766
Botswana,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,21.513,21.488,93.197,70.736,17.392,32.559,25.961,26.14,10.751,11.632
Botswana,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,22.569,22.439,94.261,71.858,18.036,33.226,26.533,26.636,10.777,11.691
Botswana,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Botswana,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Botswana,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.61,99.542,99.447,99.094,98.515,98.187,97.796,97.315,96.716,,
Botswana,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.39,0.458,0.553,0.906,1.485,1.813,2.204,2.685,3.284,,
Botswana,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,75.894,73.684,72.009,70.505,69.392,68.507,67.622,66.786,65.944,,
Botswana,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,24.106,26.316,27.991,29.495,30.608,31.493,32.378,33.214,34.056,,
Botswana,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.05,0.055,0.061,0.069,0.078,0.086,0.094,0.1,0.106,0.113,0.12
Botswana,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.032,0.035,0.038,0.043,0.049,0.054,0.059,0.063,0.067,0.071,0.076
Botswana,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.042,0.046,0.051,0.057,0.065,0.071,0.078,0.083,0.088,0.094,0.1
Botswana,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.023,0.025,0.027,0.031,0.035,0.039,0.042,0.045,0.048,0.051,0.054
Botswana,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.045,0.05,0.055,0.062,0.07,0.077,0.084,0.09,0.096,0.102,0.108
Botswana,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.045,0.049,0.054,0.061,0.07,0.077,0.083,0.089,0.095,0.101,0.107
Botswana,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.435,1.548,1.668,1.839,2.054,2.222,2.373,2.491,2.61,2.736,2.854
Botswana,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.277,2.458,2.648,2.918,3.261,3.527,3.767,3.955,4.143,4.343,4.53
Botswana,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.89,2.04,2.198,2.422,2.706,2.927,3.126,3.282,3.438,3.605,3.76
Botswana,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.025,1.106,1.191,1.313,1.467,1.587,1.695,1.78,1.864,1.954,2.038
Botswana,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.049,2.212,2.383,2.626,2.935,3.174,3.39,3.559,3.728,3.909,4.077
Botswana,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.027,2.187,2.356,2.597,2.902,3.139,3.352,3.52,3.687,3.865,4.032
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Botswana,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Botswana,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,39.31,44.47,50.25,76.8,110.8,122.2,154.5,188.4,230.9,239.3,252.9
Botswana,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,36.67,41.65,47.26,72.85,105.7,116.6,147.5,180.5,221.8,229.9,243
Botswana,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.05,1.187,1.342,2.051,2.959,3.262,4.125,5.032,6.167,6.393,6.755
Botswana,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,9.316,10.39,11.57,17.14,24.19,26.6,33.62,40.53,49.09,50.89,53.69
Botswana,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,2.058,2.568,3.195,5.495,9.031,10.97,15.07,19.62,25.61,28.28,31.67
Botswana,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,1.574,1.972,2.464,4.274,7.065,8.584,11.8,15.41,20.17,22.27,24.95
Botswana,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.03,0.038,0.047,0.081,0.133,0.161,0.221,0.288,0.376,0.415,0.465
Botswana,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.454,0.558,0.684,1.14,1.834,2.221,3.049,3.925,5.063,5.593,6.253
Botswana,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,24.781,24.416,71.987,64.349,21.47,37.375,30.192,30.53,10.426,11.987
Botswana,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,25.286,24.949,73.458,65.302,21.5,37.465,30.593,30.889,10.412,12.034
Botswana,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,24.777,24.417,71.98,64.292,21.493,37.368,30.23,30.5,10.476,11.961
Botswana,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,23.065,22.559,66.667,60.877,21.101,37.281,28.731,28.994,10.468,11.8
Botswana,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Botswana,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Botswana,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.752,99.71,99.653,99.485,99.214,99.039,98.825,98.564,98.234,,
Botswana,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.248,0.29,0.347,0.515,0.786,0.961,1.175,1.436,1.766,,
Botswana,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,76.026,73.829,72.163,70.668,69.561,68.681,67.801,66.97,66.132,,
Botswana,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,23.974,26.171,27.837,29.332,30.439,31.319,32.199,33.03,33.868,,
Botswana,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.052,0.058,0.064,0.072,0.081,0.09,0.098,0.104,0.111,0.118,0.125
Botswana,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.043,0.047,0.052,0.059,0.067,0.074,0.08,0.085,0.091,0.097,0.103
Botswana,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.029,0.032,0.035,0.039,0.045,0.049,0.054,0.057,0.061,0.065,0.069
Botswana,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.049,0.054,0.059,0.067,0.076,0.083,0.091,0.097,0.103,0.11,0.116
Botswana,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,1.947,2.101,2.264,2.495,2.788,3.015,3.22,3.381,3.542,3.713,3.873
Botswana,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,2.374,2.562,2.76,3.042,3.4,3.677,3.927,4.123,4.319,4.528,4.723
Botswana,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.306,1.409,1.518,1.673,1.87,2.022,2.16,2.268,2.375,2.49,2.598
Botswana,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.208,2.383,2.567,2.83,3.162,3.42,3.652,3.834,4.017,4.211,4.393
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Botswana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Botswana,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,6.585,7.42,8.369,12.73,18.05,19.99,25.41,31.27,38.61,39.99,42.27
Botswana,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,8.23,9.263,10.45,15.9,22.59,25.09,31.98,39.45,48.84,50.58,53.49
Botswana,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,1.51,1.714,1.937,2.931,4.102,4.465,5.574,6.74,8.189,8.484,8.952
Botswana,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,0.394,0.49,0.608,1.041,1.681,2.051,2.832,3.721,4.894,5.4,6.051
Botswana,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,0.34,0.422,0.524,0.897,1.452,1.776,2.459,3.24,4.271,4.713,5.282
Botswana,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.054,0.068,0.084,0.144,0.229,0.275,0.373,0.481,0.623,0.687,0.769
Botswana,Convenience Food,2106,Revenue Change,Total,percent,Statista,,24.289,24.219,71.133,61.479,22.011,38.079,31.391,31.524,10.339,12.056
Botswana,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,24.132,24.182,71.229,61.891,22.314,38.457,31.761,31.821,10.349,12.073
Botswana,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,25.258,24.407,70.258,59.388,19.895,35.662,29.104,29.379,10.39,11.827
Botswana,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Botswana,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Botswana,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.756,99.714,99.656,99.498,99.24,99.06,98.838,98.557,98.201,,
Botswana,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.244,0.286,0.344,0.502,0.76,0.94,1.162,1.443,1.799,,
Botswana,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,51.054,51.045,51.054,51.072,51.091,51.11,51.128,51.144,51.159,,
