Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Iraq,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.893,99.867,99.845,99.793,99.563,99.493,99.408,99.369,99.297,,
Iraq,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.107,0.133,0.155,0.207,0.437,0.507,0.592,0.631,0.703,,
Iraq,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,2.676,3.658,4.531,5.422,6.281,7.088,7.85,8.534,9.24,9.893,10.518
Iraq,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,1.874,2.56,3.172,3.796,4.397,4.962,5.495,5.974,6.468,6.925,7.363
Iraq,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.669,0.914,1.133,1.356,1.57,1.772,1.963,2.133,2.31,2.473,2.63
Iraq,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,1.874,2.56,3.172,3.796,4.397,4.962,5.495,5.974,6.468,6.925,7.363
Iraq,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,7.127,9.517,11.526,13.481,15.252,16.81,18.184,19.315,20.448,21.42,22.292
Iraq,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,4.989,6.662,8.068,9.436,10.677,11.767,12.729,13.52,14.314,14.994,15.605
Iraq,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,1.782,2.379,2.882,3.37,3.813,4.203,4.546,4.829,5.112,5.355,5.573
Iraq,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,4.989,6.662,8.068,9.436,10.677,11.767,12.729,13.52,14.314,14.994,15.605
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Iraq,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iraq,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,14.12,19.76,24.89,33.87,48.15,46.92,60.68,73.14,87.37,95.82,105.5
Iraq,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,2.912,4.227,5.488,7.759,11.44,11.47,14.94,17.6,20.73,22.86,25.2
Iraq,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.268,0.391,0.493,0.871,1.477,1.31,1.583,1.724,1.887,2.049,2.2
Iraq,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,1.834,2.704,3.568,5.783,10.01,9.223,11.49,12.98,14.69,16.27,17.87
Iraq,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,7.01,10.07,12.78,16.37,22.16,22.26,29.29,34.8,41.26,45.27,49.81
Iraq,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Iraq,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,2.095,2.365,2.559,3.09,3.065,2.655,3.372,6.041,8.797,9.365,10.44
Iraq,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,39.943,25.962,36.079,42.161,-2.555,29.327,20.534,19.456,9.672,10.102
Iraq,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,45.158,29.832,41.381,47.442,0.262,30.253,17.805,17.784,10.275,10.236
Iraq,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,45.827,25.984,76.617,69.595,-11.307,20.84,8.907,9.455,8.585,7.369
Iraq,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,47.437,31.953,62.08,73.094,-7.862,24.58,12.968,13.174,10.756,9.834
Iraq,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,43.652,26.912,28.091,35.37,0.451,31.581,18.812,18.563,9.719,10.029
Iraq,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Iraq,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,12.888,8.203,20.75,-0.809,-13.377,27.006,79.152,45.622,6.457,11.479
Iraq,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,5.618,5.786,5.835,6.549,7.877,6.655,7.65,8.439,9.267,9.373,9.604
Iraq,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,3.862,4.126,4.289,5,6.238,5.423,6.28,6.77,7.33,7.454,7.645
Iraq,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.562,0.603,0.608,0.886,1.272,0.978,1.05,1.047,1.053,1.055,1.054
Iraq,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,3.317,3.6,3.802,5.082,7.445,5.946,6.586,6.806,7.084,7.237,7.393
Iraq,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,3.984,4.212,4.281,4.521,5.179,4.511,5.275,5.736,6.252,6.326,6.477
Iraq,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Iraq,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,1.985,1.649,1.428,1.422,1.194,0.897,1.012,1.66,2.222,2.181,2.263
Iraq,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Iraq,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Iraq,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,99.714,99.625,99.542,99.358,99.124,99.027,98.898,98.703,98.481,,
Iraq,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,0.286,0.375,0.458,0.642,0.876,0.973,1.102,1.297,1.519,,
Iraq,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.173,54.033,52.834,52.169,51.845,51.701,51.643,51.626,51.625,,
Iraq,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.827,45.967,47.166,47.831,48.155,48.299,48.357,48.374,48.375,,
Iraq,Hobby & Stationery,9619,Users,Total,million users,Statista,2.513,3.415,4.266,5.172,6.113,7.05,7.931,8.667,9.427,10.222,10.987
Iraq,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.754,1.024,1.28,1.552,1.834,2.115,2.379,2.6,2.828,3.067,3.296
Iraq,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.478,0.649,0.81,0.983,1.161,1.34,1.507,1.647,1.791,1.942,2.087
Iraq,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.553,0.751,0.938,1.138,1.345,1.551,1.745,1.907,2.074,2.249,2.417
Iraq,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,1.759,2.39,2.986,3.62,4.279,4.935,5.552,6.067,6.599,7.156,7.691
Iraq,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.729,0.99,1.237,1.5,1.773,2.045,2.3,2.513,2.734,2.964,3.186
Iraq,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,1.056,1.434,1.792,2.172,2.567,2.961,3.331,3.64,3.96,4.293,4.615
Iraq,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,2.008,2.665,3.256,3.858,4.453,5.016,5.512,5.885,6.259,6.64,6.986
Iraq,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,1.272,1.688,2.062,2.443,2.82,3.177,3.491,3.727,3.964,4.205,4.424
Iraq,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,6.693,8.885,10.852,12.859,14.844,16.72,18.372,19.616,20.863,22.133,23.286
Iraq,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.472,1.955,2.387,2.829,3.266,3.678,4.042,4.316,4.59,4.869,5.123
Iraq,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,4.685,6.219,7.596,9.001,10.391,11.704,12.86,13.731,14.604,15.493,16.3
Iraq,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.941,2.577,3.147,3.729,4.305,4.849,5.328,5.689,6.05,6.419,6.753
Iraq,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,2.811,3.732,4.558,5.401,6.235,7.022,7.716,8.239,8.763,9.296,9.78
Iraq,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iraq,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Iraq,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iraq,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Iraq,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Iraq,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Iraq,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iraq,Media,4901,Revenue,Total,million USD (US$),Statista,50.01,77.91,96.17,142.7,167.9,154.3,180.9,189.2,196.6,203.9,209.8
Iraq,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,50.01,77.91,96.17,142.7,167.9,154.3,180.9,189.2,196.6,203.9,209.8
Iraq,Media,4901,Revenue Change,Total,percent,Statista,,55.789,23.437,48.383,17.659,-8.1,17.239,4.588,3.911,3.713,2.894
Iraq,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,55.789,23.437,48.383,17.659,-8.1,17.239,4.588,3.911,3.713,2.894
Iraq,Media,4901,Average Revenue per User,Total,USD (US$),Statista,13.28,15.32,15.52,19.23,19.55,15.9,16.85,16.27,15.66,15.18,14.69
Iraq,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,13.28,15.32,15.52,19.23,19.55,15.9,16.85,16.27,15.66,15.18,14.69
Iraq,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Iraq,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Iraq,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Iraq,Media,4901,Users,Total,million users,Statista,3.766,5.086,6.196,7.421,8.588,9.703,10.735,11.63,12.554,13.437,14.276
Iraq,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,3.766,5.086,6.196,7.421,8.588,9.703,10.735,11.63,12.554,13.437,14.276
Iraq,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,10.029,13.233,15.761,18.451,20.855,23.012,24.866,26.323,27.783,29.094,30.256
Iraq,Media,4901,Penetration Rate,Media,percent,Statista,10.029,13.233,15.761,18.451,20.855,23.012,24.866,26.323,27.783,29.094,30.256
Iraq,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,13.28,15.32,15.52,19.23,19.55,15.9,16.85,16.27,15.66,15.18,14.69
Iraq,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,50.01,77.91,96.17,142.7,167.9,154.3,180.9,189.2,196.6,203.9,209.8
Iraq,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,55.789,23.437,48.383,17.659,-8.1,17.239,4.588,3.911,3.713,2.894
Iraq,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Iraq,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Iraq,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Iraq,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,3.766,5.086,6.196,7.421,8.588,9.703,10.735,11.63,12.554,13.437,14.276
Iraq,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,10.029,13.233,15.761,18.451,20.855,23.012,24.866,26.323,27.783,29.094,30.256
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iraq,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iraq,Food,2106,Revenue,Total,million USD (US$),Statista,52.58,88,132.9,222.4,441.8,468.4,668.4,859.2,"1,100","1,221","1,368"
Iraq,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,6.293,10.57,16.03,31.75,70.24,72.7,101.3,127.3,159.2,177.3,198.5
Iraq,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,14.22,23.5,35,59.67,118.8,124.1,174.6,220.5,277.2,308.1,344.6
Iraq,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,2.724,4.543,6.848,12.32,22.98,24.13,34.22,43.84,55.95,62.1,69.53
Iraq,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,4.173,7.119,10.98,17.04,32.83,36.07,53.3,70.98,94.08,104.2,117.1
Iraq,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,3.799,6.345,9.564,15.15,29.25,31.22,44.83,57.98,74.63,82.76,92.74
Iraq,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,4.821,8.093,12.26,19.56,37.91,40.65,58.62,76.16,98.48,109.2,122.4
Iraq,Food,2106,Revenue,Meat,million USD (US$),Statista,7.756,13.06,19.84,31.73,61.78,66.33,95.76,124.5,161.1,178.7,200.3
Iraq,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,1.15,1.964,3.031,4.705,9.082,9.986,14.76,19.64,26.01,28.8,32.37
Iraq,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.569,0.992,1.571,2.445,5.048,5.631,8.482,11.59,15.93,17.59,19.83
Iraq,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,1.206,1.98,2.941,4.311,8.105,8.474,11.9,15.08,19.02,21.09,23.56
Iraq,Food,2106,Revenue,Vegetables,million USD (US$),Statista,5.866,9.829,14.87,23.68,45.84,49.07,70.65,91.64,118.3,131.2,147.1
Iraq,Food,2106,Revenue Change,Total,percent,Statista,,67.364,51.023,67.344,98.651,6.021,42.699,28.546,28.026,11,12.039
Iraq,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,67.964,51.656,98.066,121.228,3.502,39.34,25.666,25.059,11.369,11.957
Iraq,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,65.26,48.936,70.486,99.095,4.461,40.693,26.289,25.714,11.147,11.847
Iraq,Food,2106,Revenue Change,Convenience Food,percent,Statista,,66.777,50.737,79.907,86.526,5.004,41.815,28.112,27.623,10.992,11.965
Iraq,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,70.597,54.235,55.191,92.664,9.869,47.768,33.171,32.544,10.757,12.38
Iraq,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,67.018,50.733,58.407,93.069,6.735,43.594,29.333,28.717,10.894,12.059
Iraq,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,67.87,51.489,59.543,93.814,7.228,44.207,29.922,29.307,10.885,12.088
Iraq,Food,2106,Revenue Change,Meat,percent,Statista,,68.386,51.914,59.929,94.705,7.365,44.369,30.013,29.398,10.925,12.087
Iraq,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,70.783,54.328,55.229,93.029,9.954,47.807,33.062,32.434,10.727,12.396
Iraq,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,74.473,58.303,55.633,106.462,11.549,50.63,36.642,37.446,10.421,12.735
Iraq,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,64.179,48.535,46.583,88.007,4.553,40.43,26.723,26.127,10.883,11.712
Iraq,Food,2106,Revenue Change,Vegetables,percent,Statista,,67.559,51.287,59.247,93.581,7.046,43.978,29.71,29.092,10.904,12.119
Iraq,Food,2106,Average Revenue per User,Total,USD (US$),Statista,26.29,33.7,42.58,61.35,108.5,104.2,136.7,164.5,197.5,208.2,222.8
Iraq,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,6.693,8.615,10.92,18.64,36.68,34.42,44.1,51.84,60.83,64.34,68.76
Iraq,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,14.51,18.37,22.88,33.6,59.49,56.35,72.89,86.15,101.6,107.2,114.5
Iraq,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,2.432,3.107,3.916,6.071,10.07,9.585,12.5,14.99,17.94,18.91,20.22
Iraq,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,9.071,11.85,15.29,20.44,35.04,34.89,47.41,59.08,73.46,77.2,82.86
Iraq,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,9.996,12.79,16.12,22,37.79,36.56,48.26,58.42,70.54,74.27,79.48
Iraq,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,4.636,5.96,7.552,10.38,17.9,17.39,23.06,28.04,34.01,35.81,38.35
Iraq,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,12.93,16.66,21.18,29.18,50.55,49.2,65.3,79.46,96.44,101.6,108.8
Iraq,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,2.299,3.009,3.883,5.193,8.918,8.887,12.08,15.04,18.69,19.64,21.08
Iraq,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.646,0.864,1.143,1.533,2.816,2.847,3.944,5.041,6.502,6.818,7.34
Iraq,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,1.828,2.298,2.854,3.604,6.029,5.713,7.374,8.747,10.35,10.9,11.63
Iraq,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,5.985,7.682,9.716,13.33,22.96,22.28,29.5,35.81,43.36,45.65,48.88
Iraq,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Iraq,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Iraq,Food,2106,Online & Offline Split,Offline,percent,Statista,99.807,99.696,99.563,99.374,98.733,98.423,98.025,97.532,96.93,,
Iraq,Food,2106,Online & Offline Split,Online,percent,Statista,0.193,0.304,0.437,0.626,1.267,1.577,1.975,2.468,3.07,,
Iraq,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,66.838,62.091,58.322,55.512,53.483,52.204,51.133,50.288,49.591,,
Iraq,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,33.162,37.909,41.678,44.488,46.517,47.796,48.867,49.712,50.409,,
Iraq,Food,2106,Users,Total,million users,Statista,2,2.611,3.122,3.624,4.074,4.495,4.888,5.223,5.568,5.865,6.141
Iraq,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.94,1.227,1.468,1.703,1.915,2.112,2.298,2.455,2.617,2.756,2.886
Iraq,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.98,1.28,1.53,1.776,1.996,2.202,2.395,2.559,2.728,2.874,3.009
Iraq,Food,2106,Users,Convenience Food,million users,Statista,1.12,1.462,1.749,2.03,2.281,2.517,2.737,2.925,3.118,3.284,3.439
Iraq,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.46,0.601,0.718,0.834,0.937,1.034,1.124,1.201,1.281,1.349,1.413
Iraq,Food,2106,Users,Fish & Seafood,million users,Statista,0.38,0.496,0.593,0.689,0.774,0.854,0.929,0.992,1.058,1.114,1.167
Iraq,Food,2106,Users,Fruits & Nuts,million users,Statista,1.04,1.358,1.624,1.885,2.118,2.337,2.542,2.716,2.895,3.05,3.193
Iraq,Food,2106,Users,Meat,million users,Statista,0.6,0.783,0.937,1.087,1.222,1.348,1.467,1.567,1.67,1.759,1.842
Iraq,Food,2106,Users,Oils & Fats,million users,Statista,0.5,0.653,0.781,0.906,1.018,1.124,1.222,1.306,1.392,1.466,1.535
Iraq,Food,2106,Users,Sauces & Spices,million users,Statista,0.88,1.149,1.374,1.595,1.792,1.978,2.151,2.298,2.45,2.58,2.702
Iraq,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.66,0.862,1.03,1.196,1.344,1.483,1.613,1.724,1.837,1.935,2.026
Iraq,Food,2106,Users,Vegetables,million users,Statista,0.98,1.28,1.53,1.776,1.996,2.202,2.395,2.559,2.728,2.874,3.009
Iraq,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.503,3.193,3.733,4.235,4.65,5.01,5.322,5.556,5.791,5.968,6.117
Iraq,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.61,3.329,3.892,4.415,4.848,5.223,5.548,5.793,6.038,6.222,6.377
Iraq,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.983,3.805,4.448,5.046,5.54,5.969,6.341,6.62,6.9,7.111,7.288
Iraq,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.225,1.563,1.827,2.073,2.275,2.452,2.604,2.719,2.834,2.921,2.994
Iraq,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,1.012,1.291,1.509,1.712,1.88,2.025,2.151,2.246,2.341,2.413,2.473
Iraq,Food,2106,Penetration Rate,Food,percent,Statista,5.326,6.795,7.943,9.011,9.893,10.659,11.323,11.822,12.322,12.698,13.014
Iraq,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.77,3.533,4.13,4.686,5.144,5.543,5.888,6.147,6.407,6.603,6.767
Iraq,Food,2106,Penetration Rate,Meat,percent,Statista,1.598,2.038,2.383,2.703,2.968,3.198,3.397,3.547,3.697,3.809,3.904
Iraq,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.332,1.699,1.986,2.253,2.473,2.665,2.831,2.955,3.081,3.175,3.254
Iraq,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.344,2.99,3.495,3.965,4.353,4.69,4.982,5.202,5.422,5.587,5.726
Iraq,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.758,2.242,2.621,2.974,3.265,3.518,3.737,3.901,4.066,4.19,4.294
