Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Belarus,Media,4901,Penetration Rate,Media,percent,Statista,12.345,15.017,16.694,18.484,20.255,21.784,23.094,24.014,24.941,25.793,26.538
Belarus,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,9.709,11.13,11.72,14.57,14.41,11.11,11.55,10.7,9.831,9.698,9.463
Belarus,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,11.33,15.8,18.49,25.44,27.57,22.83,25.12,24.17,23.01,23.43,23.46
Belarus,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,39.453,17.025,37.588,8.373,-17.193,10.031,-3.782,-4.799,1.825,0.128
Belarus,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Belarus,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Belarus,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Belarus,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,1.167,1.42,1.578,1.747,1.913,2.055,2.175,2.258,2.341,2.416,2.479
Belarus,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,12.345,15.017,16.694,18.484,20.255,21.784,23.094,24.014,24.941,25.793,26.538
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belarus,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belarus,Food,2106,Revenue,Total,million USD (US$),Statista,16.42,22.31,31.43,49.52,82.58,84.69,119,149.8,188.2,208.2,232.1
Belarus,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,1.801,2.437,3.42,5.665,10.73,10.92,15.15,18.75,23.1,25.65,28.58
Belarus,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,3.534,4.755,6.626,10.5,17.84,18.11,25.16,31.17,38.53,42.66,47.48
Belarus,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.726,0.989,1.398,2.226,3.718,3.871,5.502,6.978,8.813,9.751,10.88
Belarus,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,2.022,2.753,3.89,5.965,9.395,9.696,13.74,17.51,22.28,24.59,27.44
Belarus,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.776,1.053,1.483,2.313,3.755,3.855,5.431,6.87,8.678,9.587,10.69
Belarus,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,1.416,1.928,2.72,4.25,6.901,7.092,10,12.66,16.02,17.69,19.74
Belarus,Food,2106,Revenue,Meat,million USD (US$),Statista,3.537,4.837,6.859,10.76,17.58,18.11,25.59,32.46,41.1,45.42,50.68
Belarus,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.419,0.571,0.807,1.237,1.95,2.011,2.848,3.624,4.607,5.084,5.672
Belarus,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.194,0.269,0.39,0.621,1.037,1.086,1.568,2.042,2.663,2.94,3.291
Belarus,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.207,0.287,0.411,0.641,1.024,1.055,1.493,1.926,2.484,2.739,3.06
Belarus,Food,2106,Revenue,Vegetables,million USD (US$),Statista,1.788,2.43,3.424,5.34,8.66,8.887,12.51,15.82,19.97,22.06,24.6
Belarus,Food,2106,Revenue Change,Total,percent,Statista,,35.871,40.879,57.556,66.761,2.555,40.512,25.882,25.634,10.627,11.479
Belarus,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,35.314,40.336,65.643,89.409,1.771,38.736,23.762,23.2,11.039,11.423
Belarus,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,34.55,39.348,58.467,69.905,1.513,38.929,23.887,23.612,10.719,11.299
Belarus,Food,2106,Revenue Change,Convenience Food,percent,Statista,,36.198,41.383,59.227,67.026,4.115,42.134,26.827,26.297,10.643,11.578
Belarus,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,36.152,41.3,53.342,57.502,3.204,41.708,27.438,27.242,10.368,11.59
Belarus,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,35.713,40.836,55.968,62.343,2.663,40.882,26.496,26.317,10.475,11.505
Belarus,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,36.158,41.079,56.25,62.376,2.768,41.004,26.6,26.54,10.424,11.588
Belarus,Food,2106,Revenue Change,Meat,percent,Statista,,36.754,41.803,56.874,63.383,3.015,41.303,26.846,26.617,10.511,11.581
Belarus,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,36.179,41.296,53.322,57.639,3.128,41.621,27.247,27.125,10.354,11.566
Belarus,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,38.343,44.903,59.307,67.123,4.725,44.383,30.23,30.411,10.402,11.939
Belarus,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,38.562,43.051,56.002,59.825,3.027,41.517,29.002,28.972,10.266,11.72
Belarus,Food,2106,Revenue Change,Vegetables,percent,Statista,,35.906,40.905,55.958,62.172,2.621,40.767,26.459,26.233,10.466,11.514
Belarus,Food,2106,Average Revenue per User,Total,USD (US$),Statista,31.67,35.18,41.88,58.05,86.46,80.76,105.6,126.9,152.6,161.5,173.7
Belarus,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,7.389,8.175,9.695,14.13,23.9,22.15,28.6,33.81,39.85,42.35,45.51
Belarus,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,13.91,15.3,18.02,25.13,38.11,35.24,45.56,53.9,63.75,67.56,72.52
Belarus,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,2.5,2.784,3.327,4.659,6.95,6.591,8.718,10.56,12.76,13.51,14.55
Belarus,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,16.96,18.87,22.54,30.41,42.77,40.2,53.03,64.5,78.55,82.96,89.23
Belarus,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,7.877,8.74,10.4,14.27,20.69,19.35,25.37,30.63,37.03,39.14,42.08
Belarus,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,5.253,5.846,6.971,9.581,13.89,13.01,17.07,20.64,24.97,26.41,28.4
Belarus,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,22.74,25.42,30.47,42.05,61.34,57.56,75.69,91.67,111.1,117.5,126.4
Belarus,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,3.235,3.602,4.3,5.802,8.164,7.67,10.11,12.28,14.94,15.78,16.97
Belarus,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.852,0.963,1.18,1.653,2.468,2.354,3.162,3.932,4.907,5.186,5.598
Belarus,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,1.211,1.372,1.659,2.276,3.248,3.048,4.016,4.944,6.102,6.441,6.939
Belarus,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,7.04,7.82,9.31,12.78,18.5,17.29,22.66,27.35,33.04,34.94,37.57
Belarus,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Belarus,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Belarus,Food,2106,Online & Offline Split,Offline,percent,Statista,99.78,99.704,99.59,99.352,98.885,98.583,98.201,97.707,97.087,,
Belarus,Food,2106,Online & Offline Split,Online,percent,Statista,0.22,0.296,0.41,0.648,1.115,1.417,1.799,2.293,2.913,,
Belarus,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,58.961,56.218,54.02,52.397,51.046,50.2,49.46,48.937,48.578,,
Belarus,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,41.039,43.782,45.98,47.603,48.954,49.8,50.54,51.063,51.422,,
Belarus,Food,2106,Users,Total,million users,Statista,0.518,0.634,0.75,0.853,0.955,1.049,1.127,1.18,1.233,1.289,1.336
Belarus,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.244,0.298,0.353,0.401,0.449,0.493,0.53,0.555,0.58,0.606,0.628
Belarus,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.254,0.311,0.368,0.418,0.468,0.514,0.552,0.578,0.604,0.631,0.655
Belarus,Food,2106,Users,Convenience Food,million users,Statista,0.29,0.355,0.42,0.478,0.535,0.587,0.631,0.661,0.691,0.722,0.748
Belarus,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.119,0.146,0.173,0.196,0.22,0.241,0.259,0.271,0.284,0.296,0.307
Belarus,Food,2106,Users,Fish & Seafood,million users,Statista,0.099,0.12,0.143,0.162,0.181,0.199,0.214,0.224,0.234,0.245,0.254
Belarus,Food,2106,Users,Fruits & Nuts,million users,Statista,0.27,0.33,0.39,0.444,0.497,0.545,0.586,0.614,0.641,0.67,0.695
Belarus,Food,2106,Users,Meat,million users,Statista,0.156,0.19,0.225,0.256,0.287,0.315,0.338,0.354,0.37,0.387,0.401
Belarus,Food,2106,Users,Oils & Fats,million users,Statista,0.13,0.159,0.188,0.213,0.239,0.262,0.282,0.295,0.308,0.322,0.334
Belarus,Food,2106,Users,Sauces & Spices,million users,Statista,0.228,0.279,0.33,0.375,0.42,0.461,0.496,0.519,0.543,0.567,0.588
Belarus,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.171,0.209,0.248,0.281,0.315,0.346,0.372,0.389,0.407,0.425,0.441
Belarus,Food,2106,Users,Vegetables,million users,Statista,0.254,0.311,0.368,0.418,0.468,0.514,0.552,0.578,0.604,0.631,0.655
Belarus,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.579,3.153,3.731,4.243,4.754,5.225,5.623,5.899,6.177,6.466,6.721
Belarus,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.688,3.288,3.89,4.423,4.956,5.447,5.862,6.15,6.44,6.741,7.007
Belarus,Food,2106,Penetration Rate,Convenience Food,percent,Statista,3.072,3.757,4.446,5.055,5.665,6.226,6.699,7.029,7.36,7.704,8.008
Belarus,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.262,1.543,1.826,2.076,2.327,2.557,2.752,2.887,3.023,3.165,3.291
Belarus,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,1.042,1.275,1.508,1.715,1.922,2.112,2.273,2.385,2.497,2.615,2.719
Belarus,Food,2106,Penetration Rate,Food,percent,Statista,5.486,6.709,7.939,9.027,10.115,11.117,11.963,12.551,13.142,13.76,14.303
Belarus,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.853,3.489,4.128,4.694,5.26,5.781,6.221,6.527,6.834,7.154,7.436
Belarus,Food,2106,Penetration Rate,Meat,percent,Statista,1.646,2.013,2.382,2.708,3.035,3.335,3.589,3.765,3.943,4.128,4.292
Belarus,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.372,1.677,1.985,2.257,2.529,2.779,2.991,3.138,3.286,3.441,3.577
Belarus,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.414,2.952,3.493,3.972,4.451,4.892,5.264,5.523,5.782,6.054,6.292
Belarus,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.81,2.214,2.62,2.979,3.338,3.669,3.948,4.142,4.337,4.541,4.72
Belarus,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.688,3.288,3.89,4.423,4.956,5.447,5.862,6.15,6.44,6.741,7.007
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belarus,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belarus,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,7.389,8.175,9.695,14.13,23.9,22.15,28.6,33.81,39.85,42.35,45.51
Belarus,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,7.16,7.934,9.425,13.85,23.78,22.06,28.5,33.68,39.69,42.19,45.34
Belarus,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.729,0.789,0.913,1.216,1.702,1.551,1.98,2.328,2.739,2.894,3.099
Belarus,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,3.319,3.678,4.368,6.381,10.84,10.05,12.97,15.32,18.05,19.18,20.6
Belarus,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.574,0.638,0.76,1.118,1.925,1.791,2.32,2.748,3.248,3.453,3.713
Belarus,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.295,0.329,0.394,0.582,1.007,0.939,1.22,1.449,1.717,1.825,1.963
Belarus,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,1.801,2.437,3.42,5.665,10.73,10.92,15.15,18.75,23.1,25.65,28.58
Belarus,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,1.099,1.49,2.094,3.498,6.724,6.85,9.508,11.77,14.5,16.1,17.94
Belarus,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.147,0.195,0.267,0.405,0.634,0.634,0.871,1.072,1.318,1.455,1.615
Belarus,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.364,0.493,0.693,1.151,2.19,2.228,3.091,3.824,4.709,5.228,5.826
Belarus,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.126,0.171,0.241,0.404,0.778,0.794,1.106,1.372,1.695,1.882,2.098
Belarus,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.064,0.087,0.124,0.208,0.402,0.412,0.575,0.715,0.886,0.984,1.097
Belarus,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,35.314,40.336,65.643,89.409,1.771,38.736,23.762,23.2,11.039,11.423
Belarus,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,35.578,40.537,67.049,92.224,1.874,38.803,23.79,23.195,11.034,11.429
Belarus,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,32.339,36.885,51.422,56.747,0.032,37.232,23.133,22.948,10.395,10.997
Belarus,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,35.522,40.523,66.042,90.269,1.735,38.734,23.714,23.143,11.021,11.438
Belarus,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,35.902,40.97,67.289,92.763,2.134,39.225,24.051,23.542,11.032,11.477
Belarus,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,36.47,41.581,68.042,93.693,2.386,39.573,24.422,23.836,11.052,11.518
Belarus,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Belarus,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Belarus,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.731,99.639,99.501,99.171,98.38,97.956,97.436,96.788,96.003,,
Belarus,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.269,0.361,0.499,0.829,1.62,2.044,2.564,3.212,3.997,,
Belarus,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,60.232,54.823,50.646,47.406,45.088,43.455,41.982,40.687,39.46,,
Belarus,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,39.768,45.177,49.354,52.594,54.912,56.545,58.018,59.313,60.54,,
Belarus,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.244,0.298,0.353,0.401,0.449,0.493,0.53,0.555,0.58,0.606,0.628
Belarus,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.154,0.188,0.222,0.253,0.283,0.311,0.334,0.349,0.365,0.382,0.396
Belarus,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.202,0.247,0.293,0.333,0.373,0.409,0.44,0.46,0.481,0.503,0.521
Belarus,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.11,0.134,0.159,0.18,0.202,0.222,0.238,0.25,0.261,0.273,0.283
Belarus,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.219,0.268,0.317,0.361,0.404,0.444,0.477,0.499,0.522,0.545,0.565
Belarus,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.217,0.265,0.314,0.357,0.4,0.439,0.471,0.494,0.516,0.539,0.559
Belarus,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.624,1.987,2.351,2.673,2.995,3.292,3.542,3.716,3.891,4.075,4.236
Belarus,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.579,3.153,3.731,4.243,4.754,5.225,5.623,5.899,6.177,6.466,6.721
Belarus,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.14,2.617,3.097,3.521,3.946,4.337,4.667,4.896,5.127,5.367,5.579
Belarus,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.16,1.419,1.679,1.909,2.139,2.351,2.53,2.655,2.78,2.911,3.027
Belarus,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.321,2.838,3.358,3.818,4.279,4.703,5.06,5.309,5.559,5.82,6.049
Belarus,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.295,2.807,3.321,3.776,4.231,4.65,5.004,5.25,5.497,5.755,5.982
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Belarus,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belarus,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,13.91,15.3,18.02,25.13,38.11,35.24,45.56,53.9,63.75,67.56,72.52
Belarus,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,12.08,13.31,15.67,21.9,33.42,30.82,39.78,47.07,55.69,59.02,63.35
Belarus,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.314,0.345,0.406,0.567,0.86,0.795,1.028,1.216,1.438,1.523,1.635
Belarus,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,4.117,4.518,5.32,7.375,11.01,10.25,13.31,15.74,18.6,19.71,21.16
Belarus,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,3.534,4.755,6.626,10.5,17.84,18.11,25.16,31.17,38.53,42.66,47.48
Belarus,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,2.517,3.391,4.725,7.507,12.83,12.99,18.01,22.32,27.6,30.55,34.01
Belarus,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.044,0.059,0.082,0.13,0.221,0.225,0.312,0.387,0.478,0.529,0.589
Belarus,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.973,1.306,1.819,2.867,4.792,4.896,6.837,8.464,10.45,11.57,12.88
Belarus,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,34.55,39.348,58.467,69.905,1.513,38.929,23.887,23.612,10.719,11.299
Belarus,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,34.724,39.339,58.878,70.907,1.247,38.645,23.931,23.656,10.688,11.326
Belarus,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,34.565,39.335,58.554,69.762,1.537,38.958,23.871,23.616,10.714,11.321
Belarus,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,34.265,39.28,57.614,67.143,2.17,39.645,23.797,23.464,10.718,11.322
Belarus,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Belarus,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Belarus,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.782,99.71,99.602,99.367,98.89,98.603,98.244,97.795,97.242,,
Belarus,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.218,0.29,0.398,0.633,1.11,1.397,1.756,2.205,2.758,,
Belarus,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,60.558,55.193,51.05,47.839,45.543,43.924,42.463,41.178,39.961,,
Belarus,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,39.442,44.807,48.95,52.161,54.457,56.076,57.537,58.822,60.039,,
Belarus,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.254,0.311,0.368,0.418,0.468,0.514,0.552,0.578,0.604,0.631,0.655
Belarus,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.208,0.255,0.302,0.343,0.384,0.421,0.453,0.474,0.496,0.518,0.537
