Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Brazil,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brazil,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,32.57,31.54,30.62,55.44,96.14,80.67,84.71,83.82,83.14,84.21,84.34
Brazil,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,30.78,29.8,28.93,53.14,93.24,78.09,81.83,80.79,79.96,80.91,80.92
Brazil,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,2.199,2.129,2.067,3.01,4.133,3.6,3.926,4.034,4.158,4.275,4.376
Brazil,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,12.32,11.93,11.58,20.97,36.36,30.51,32.04,31.7,31.45,31.85,31.89
Brazil,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,5.008,4.849,4.707,8.645,15.17,12.74,13.38,13.24,13.14,13.32,13.35
Brazil,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.466,1.419,1.378,2.53,4.44,3.704,3.867,3.804,3.75,3.786,3.776
Brazil,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,221.2,238.9,259.7,525.8,"1,014",933.7,"1,062","1,123","1,189","1,283","1,362"
Brazil,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,131.7,142.2,154.6,317.5,619.7,569.4,646.1,682.1,720.1,776.3,823.2
Brazil,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,12.39,13.38,14.55,23.69,36.18,34.58,40.84,44.87,49.34,54.04,58.65
Brazil,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,37.65,40.66,44.2,89.49,172.6,158.9,180.7,191.2,202.3,218.3,231.8
Brazil,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,30.61,33.06,35.93,73.79,144,132.7,150.9,159.8,169.1,182.6,194
Brazil,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,8.859,9.567,10.4,21.35,41.68,38.16,43.14,45.37,47.72,51.31,54.28
Brazil,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,8.002,8.707,102.464,92.849,-7.919,13.741,5.744,5.877,7.906,6.157
Brazil,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,7.973,8.72,105.369,95.181,-8.117,13.47,5.572,5.571,7.804,6.041
Brazil,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,7.99,8.744,62.818,52.723,-4.422,18.103,9.868,9.962,9.526,8.531
Brazil,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,7.995,8.706,102.466,92.871,-7.937,13.719,5.811,5.805,7.909,6.184
Brazil,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,8.004,8.681,105.372,95.148,-7.847,13.715,5.898,5.82,7.983,6.243
Brazil,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,7.992,8.707,105.288,95.222,-8.445,13.05,5.169,5.18,7.523,5.788
Brazil,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Brazil,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Brazil,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.123,99.079,99.042,98.635,97.282,97.133,97.006,96.883,96.757,,
Brazil,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.877,0.921,0.958,1.365,2.718,2.867,2.994,3.117,3.243,,
Brazil,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,72.754,68.789,62.321,56.466,52.782,51.174,49.57,49.529,49.493,,
Brazil,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,27.246,31.211,37.679,43.534,47.218,48.826,50.43,50.471,50.507,,
Brazil,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,6.791,7.575,8.482,9.484,10.549,11.574,12.533,13.402,14.295,15.23,16.148
Brazil,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,4.279,4.772,5.344,5.975,6.646,7.292,7.896,8.443,9.006,9.595,10.173
Brazil,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,5.637,6.287,7.04,7.871,8.755,9.606,10.403,11.124,11.865,12.641,13.403
Brazil,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,3.056,3.409,3.817,4.268,4.747,5.208,5.64,6.031,6.433,6.854,7.267
Brazil,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,6.112,6.817,7.634,8.535,9.494,10.417,11.28,12.062,12.866,13.707,14.534
Brazil,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,6.044,6.742,7.549,8.44,9.388,10.301,11.155,11.928,12.723,13.555,14.372
Brazil,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,2.059,2.278,2.532,2.811,3.106,3.386,3.645,3.875,4.112,4.359,4.6
Brazil,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,3.268,3.616,4.019,4.462,4.929,5.374,5.785,6.152,6.527,6.919,7.302
Brazil,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.712,3.001,3.336,3.703,4.091,4.461,4.802,5.106,5.417,5.743,6.061
Brazil,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.47,1.627,1.809,2.008,2.218,2.418,2.603,2.768,2.937,3.114,3.286
Brazil,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.941,3.255,3.617,4.015,4.437,4.837,5.207,5.536,5.874,6.227,6.572
Brazil,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.908,3.218,3.577,3.971,4.387,4.783,5.149,5.475,5.809,6.158,6.499
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Brazil,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brazil,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,19.35,18.73,18.19,29.7,45.12,38.21,40.49,40.43,40.47,41.05,41.26
Brazil,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,17.84,17.27,16.77,27.41,41.67,35.24,37.3,37.19,37.18,37.67,37.83
Brazil,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.474,0.459,0.446,0.729,1.107,0.937,0.993,0.992,0.993,1.007,1.012
Brazil,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,4.794,4.642,4.506,7.339,11.12,9.458,10.07,10.09,10.15,10.32,10.41
Brazil,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,137,147.9,160.8,293.7,496.2,461,529.1,564.9,603.2,651.7,694.7
Brazil,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,103.6,111.8,121.6,222.2,375.8,348.7,399.6,426.1,454.4,490.5,522.3
Brazil,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,1.848,1.996,2.169,3.961,6.693,6.219,7.137,7.62,8.136,8.791,9.37
Brazil,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,31.57,34.09,37.06,67.49,113.7,106.1,122.3,131.2,140.7,152.5,163
Brazil,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,7.956,8.722,82.649,68.948,-7.094,14.772,6.766,6.78,8.04,6.598
Brazil,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,7.915,8.766,82.73,69.127,-7.211,14.597,6.632,6.642,7.945,6.483
Brazil,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,8.009,8.667,82.619,68.972,-7.082,14.761,6.768,6.772,8.051,6.586
Brazil,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,7.982,8.712,82.11,68.469,-6.684,15.269,7.277,7.241,8.387,6.885
Brazil,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Brazil,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Brazil,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.26,99.209,99.165,98.785,97.88,97.729,97.58,97.463,97.341,,
Brazil,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.74,0.791,0.835,1.215,2.12,2.271,2.42,2.537,2.659,,
Brazil,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,72.754,68.789,62.321,56.466,52.782,51.174,49.57,49.529,49.493,,
Brazil,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,27.246,31.211,37.679,43.534,47.218,48.826,50.43,50.471,50.507,,
Brazil,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,7.08,7.897,8.843,9.887,10.998,12.066,13.067,13.972,14.904,15.878,16.835
Brazil,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,5.806,6.476,7.251,8.107,9.018,9.895,10.715,11.457,12.221,13.02,13.805
Brazil,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,3.894,4.343,4.864,5.438,6.049,6.637,7.187,7.685,8.197,8.733,9.26
Brazil,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,6.585,7.344,8.224,9.195,10.228,11.222,12.152,12.994,13.861,14.767,15.657
Brazil,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.794,3.091,3.436,3.814,4.214,4.595,4.946,5.259,5.58,5.915,6.243
Brazil,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,3.407,3.77,4.19,4.651,5.139,5.603,6.031,6.413,6.805,7.214,7.613
Brazil,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.874,2.074,2.305,2.558,2.827,3.082,3.317,3.527,3.743,3.967,4.187
Brazil,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,3.168,3.506,3.897,4.326,4.779,5.211,5.609,5.964,6.328,6.709,7.08
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Brazil,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brazil,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,7.781,7.533,7.313,10.57,14.42,12.53,13.63,13.97,14.37,14.75,15.08
Brazil,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,8.284,8.02,7.786,11.25,15.35,13.37,14.58,14.99,15.45,15.88,16.25
Brazil,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,3.441,3.332,3.234,4.682,6.393,5.512,5.949,6.05,6.172,6.324,6.442
Brazil,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,62.96,67.99,73.91,119.5,181.3,172.8,203.5,223.1,244.7,267.7,290.1
Brazil,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,46.25,49.95,54.3,87.74,133.1,127.2,150.2,165.1,181.6,198.9,215.7
Brazil,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,16.71,18.04,19.61,31.74,48.21,45.61,53.3,57.97,63.08,68.85,74.37
Brazil,Convenience Food,2106,Revenue Change,Total,percent,Statista,,7.989,8.707,61.683,51.715,-4.688,17.766,9.631,9.682,9.399,8.368
Brazil,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,8,8.709,61.584,51.698,-4.433,18.082,9.92,9.994,9.526,8.446
Brazil,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,7.959,8.703,61.856,51.89,-5.393,16.86,8.762,8.815,9.147,8.017
Brazil,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Brazil,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Brazil,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.27,99.232,99.199,98.921,98.372,98.267,98.16,98.045,97.917,,
Brazil,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.73,0.768,0.801,1.079,1.628,1.733,1.84,1.955,2.083,,
Brazil,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,72.754,68.789,62.321,56.466,52.782,51.174,49.57,49.529,49.493,,
Brazil,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,27.246,31.211,37.679,43.534,47.218,48.826,50.43,50.471,50.507,,
Brazil,Convenience Food,2106,Users by Segment,Total,million users,Statista,8.092,9.025,10.106,11.3,12.569,13.79,14.933,15.968,17.033,18.146,19.24
Brazil,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,5.583,6.227,6.973,7.797,8.672,9.515,10.304,11.018,11.753,12.521,13.276
Brazil,Convenience Food,2106,Users by Segment,Soups,million users,Statista,4.855,5.415,6.064,6.78,7.541,8.274,8.96,9.581,10.22,10.888,11.544
Brazil,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,3.893,4.309,4.789,5.316,5.873,6.404,6.893,7.329,7.777,8.244,8.7
Brazil,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.686,2.973,3.304,3.668,4.053,4.418,4.756,5.057,5.366,5.688,6.003
Brazil,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,2.336,2.585,2.873,3.19,3.524,3.842,4.136,4.398,4.666,4.946,5.22
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Brazil,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Brazil,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,59.95,58.04,56.35,75.99,97.55,85.36,93.5,96.53,99.96,102.3,104.5
Brazil,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,24.01,23.24,22.56,30.43,39.07,34.19,37.45,38.67,40.05,40.98,41.85
Brazil,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,15.31,14.82,14.39,19.42,24.94,21.84,23.93,24.73,25.62,26.22,26.78
Brazil,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,14.58,14.12,13.71,18.47,23.7,20.72,22.67,23.38,24.19,24.74,25.26
Brazil,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,42.41,41.06,39.86,53.78,69.07,60.49,66.3,68.5,70.98,72.63,74.19
Brazil,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,16.63,16.1,15.63,21.06,27.03,23.64,25.88,26.7,27.63,28.27,28.87
Brazil,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,199.2,215.2,233.9,352.7,503.6,483.5,573.5,633.1,699.3,762.3,825.4
Brazil,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,59.84,64.61,70.24,105.9,151.3,145.2,172.3,190.2,210.1,229,248
Brazil,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,21.88,23.63,25.68,38.75,55.35,53.18,63.12,69.73,77.08,84.03,91.01
Brazil,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,37.81,40.83,44.38,66.87,95.42,91.53,108.5,119.6,132,143.8,155.7
Brazil,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,49.33,53.27,57.91,87.36,124.8,119.9,142.3,157.2,173.8,189.5,205.2
Brazil,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,30.39,32.82,35.67,53.77,76.74,73.64,87.29,96.31,106.3,115.9,125.5
Brazil,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,8.032,8.69,50.791,42.784,-3.991,18.614,10.392,10.456,9.009,8.278
Brazil,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,7.971,8.714,50.769,42.871,-4.032,18.664,10.389,10.463,8.996,8.297
Brazil,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,7.998,8.675,50.896,42.839,-3.921,18.691,10.472,10.541,9.017,8.307
Brazil,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,7.987,8.695,50.676,42.695,-4.077,18.54,10.23,10.368,8.939,8.275
Brazil,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,7.987,8.71,50.855,42.857,-3.926,18.682,10.471,10.56,9.033,8.285
Brazil,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,7.996,8.684,50.743,42.719,-4.04,18.536,10.333,10.373,9.031,8.283
Brazil,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Brazil,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Brazil,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.27,99.223,99.182,98.929,98.475,98.357,98.233,98.095,97.94,,
Brazil,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.73,0.777,0.818,1.071,1.525,1.643,1.767,1.905,2.06,,
Brazil,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,72.754,68.789,62.321,56.466,52.782,51.174,49.57,49.529,49.493,,
Brazil,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,27.246,31.211,37.679,43.534,47.218,48.826,50.43,50.471,50.507,,
Brazil,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,3.323,3.707,4.151,4.641,5.162,5.664,6.133,6.558,6.996,7.453,7.902
Brazil,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,2.493,2.78,3.113,3.481,3.872,4.248,4.6,4.919,5.247,5.59,5.927
Brazil,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,1.429,1.594,1.785,1.996,2.22,2.435,2.637,2.82,3.008,3.205,3.398
Brazil,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,2.592,2.891,3.238,3.62,4.026,4.418,4.784,5.116,5.457,5.813,6.164
Brazil,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,1.163,1.297,1.453,1.624,1.807,1.982,2.147,2.295,2.448,2.609,2.766
Brazil,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,1.828,2.039,2.283,2.552,2.839,3.115,3.373,3.607,3.848,4.099,4.346
Brazil,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.199,1.327,1.475,1.637,1.809,1.973,2.123,2.258,2.396,2.539,2.68
Brazil,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.599,1.77,1.967,2.183,2.412,2.63,2.831,3.01,3.194,3.386,3.573
Brazil,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.688,0.761,0.846,0.939,1.037,1.131,1.217,1.294,1.373,1.456,1.537
Brazil,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.247,1.38,1.534,1.703,1.882,2.051,2.208,2.348,2.491,2.641,2.787
Brazil,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.56,0.619,0.688,0.764,0.844,0.921,0.991,1.054,1.118,1.185,1.251
Brazil,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.88,0.973,1.082,1.201,1.327,1.447,1.557,1.656,1.757,1.862,1.965
Brazil,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Brazil,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Brazil,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Brazil,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Brazil,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
