Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Mexico,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.102,1.238,1.394,1.622,1.86,2.102,2.321,2.506,2.697,2.885,3.068
Mexico,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.94,2.179,2.453,2.855,3.274,3.699,4.086,4.411,4.747,5.077,5.4
Mexico,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.455,1.634,1.84,2.142,2.455,2.775,3.064,3.308,3.56,3.808,4.05
Mexico,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.161,2.426,2.731,3.18,3.646,4.12,4.55,4.912,5.286,5.654,6.014
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mexico,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,21.63,31.02,42.34,95.48,129.5,129.1,163.1,196.2,236.7,242.7,253.5
Mexico,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,19.65,28.19,38.47,89.25,121.4,121.1,152.9,183.8,221.7,227,236.6
Mexico,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,1.894,2.717,3.707,6.052,7.898,8.097,10.52,13.01,16.13,16.52,17.32
Mexico,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,8.197,11.76,16.05,36.19,49.09,48.95,61.82,74.37,89.71,92.23,96.56
Mexico,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,3.207,4.6,6.278,14.41,19.57,19.34,24.22,28.87,34.53,35.52,37.16
Mexico,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.237,1.774,2.421,5.593,7.604,7.554,9.506,11.39,13.69,14.08,14.74
Mexico,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,55.93,91.11,141.5,375.5,590,671.4,945.5,"1,239","1,624","1,796","2,012"
Mexico,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,32.02,52.15,81,221.1,348.4,396.5,558.3,731.7,958.1,"1,058","1,183"
Mexico,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,4.065,6.622,10.29,19.76,29.86,34.94,50.6,68.2,91.84,101.5,114.1
Mexico,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,9.54,15.54,24.14,64.04,100.6,114.5,161.3,211.4,276.9,307.1,344.9
Mexico,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,7.464,12.16,18.89,50.99,80.22,90.5,126.3,164.2,213.1,236.6,265.4
Mexico,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,2.846,4.637,7.202,19.57,30.83,34.95,49.05,64.05,83.58,92.74,104.1
Mexico,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,62.9,55.307,165.371,57.124,13.797,40.825,31.042,31.073,10.591,12.027
Mexico,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,62.867,55.321,172.963,57.576,13.806,40.807,31.059,30.942,10.427,11.815
Mexico,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,62.903,55.391,92.031,51.113,17.013,44.82,34.783,34.663,10.518,12.414
Mexico,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,62.893,55.341,165.286,57.089,13.817,40.873,31.06,30.984,10.906,12.309
Mexico,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,62.915,55.345,169.931,57.325,12.815,39.558,30.008,29.781,11.028,12.172
Mexico,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,62.93,55.316,171.73,57.537,13.364,40.343,30.581,30.492,10.96,12.249
Mexico,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Mexico,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Mexico,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.546,99.273,98.885,97.817,96.368,95.164,93.668,91.778,89.405,,
Mexico,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.454,0.727,1.115,2.183,3.632,4.836,6.332,8.222,10.595,,
Mexico,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,2.586,2.937,3.342,3.933,4.555,5.199,5.797,6.317,6.86,7.4,7.938
Mexico,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,1.629,1.85,2.106,2.477,2.87,3.275,3.652,3.98,4.322,4.662,5.001
Mexico,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,2.147,2.438,2.774,3.264,3.781,4.315,4.812,5.243,5.693,6.142,6.588
Mexico,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,1.164,1.322,1.504,1.77,2.05,2.34,2.609,2.843,3.087,3.33,3.572
Mexico,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,2.328,2.643,3.008,3.539,4.1,4.679,5.217,5.686,6.174,6.66,7.144
Mexico,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,2.302,2.614,2.975,3.5,4.054,4.627,5.159,5.622,6.105,6.586,7.064
Mexico,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.306,1.466,1.651,1.922,2.203,2.49,2.749,2.968,3.194,3.416,3.634
Mexico,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.073,2.327,2.62,3.05,3.497,3.952,4.364,4.712,5.07,5.423,5.768
Mexico,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.72,1.932,2.175,2.532,2.902,3.28,3.622,3.911,4.208,4.501,4.788
Mexico,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.933,1.047,1.179,1.373,1.574,1.778,1.964,2.12,2.282,2.44,2.596
Mexico,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.865,2.095,2.358,2.745,3.147,3.557,3.928,4.241,4.563,4.881,5.191
Mexico,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.845,2.071,2.332,2.715,3.112,3.517,3.884,4.194,4.513,4.826,5.134
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mexico,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,32.73,46.94,64.06,118.9,157.4,160.1,206.3,253.4,312.1,315.1,326.4
Mexico,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,31.44,45.1,61.55,115.6,153.1,154.5,197.4,240.3,293.2,294.9,304
Mexico,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.805,1.154,1.575,2.925,3.87,3.936,5.074,6.23,7.673,7.867,8.247
Mexico,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,6.992,10.03,13.69,24.27,31.95,33.63,44.83,56.93,72.49,74.16,77.97
Mexico,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,88.24,143.7,223.2,487.7,747.4,867.7,"1,247","1,669","2,232","2,431","2,701"
Mexico,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,69.51,113.2,175.9,388.5,596.2,686.5,978.3,"1,298","1,719","1,866","2,063"
Mexico,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,1.193,1.944,3.019,6.595,10.11,11.73,16.87,22.57,30.18,33.38,37.54
Mexico,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,17.53,28.56,44.36,92.55,141.1,169.5,252,348.7,482.1,532.1,600
Mexico,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,62.851,55.324,118.504,53.25,16.096,43.713,33.841,33.733,8.916,11.107
Mexico,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,62.854,55.389,120.864,53.462,15.146,42.505,32.679,32.435,8.551,10.557
Mexico,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,62.951,55.298,118.45,53.298,16.024,43.819,33.788,33.717,10.603,12.463
Mexico,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,62.921,55.322,108.634,52.458,20.128,48.673,38.373,38.256,10.371,12.761
Mexico,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Mexico,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Mexico,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.618,99.393,99.078,98.372,97.433,96.584,95.507,94.159,92.448,,
Mexico,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.382,0.607,0.922,1.628,2.567,3.416,4.493,5.841,7.552,,
Mexico,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,2.696,3.062,3.485,4.1,4.749,5.42,6.044,6.586,7.151,7.715,8.275
Mexico,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,2.211,2.511,2.857,3.362,3.894,4.445,4.956,5.401,5.864,6.326,6.786
Mexico,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,1.483,1.684,1.917,2.255,2.612,2.981,3.324,3.622,3.933,4.243,4.551
Mexico,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,2.508,2.848,3.241,3.813,4.417,5.041,5.621,6.125,6.651,7.175,7.696
Mexico,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,1.772,1.99,2.24,2.607,2.99,3.378,3.731,4.028,4.335,4.636,4.931
Mexico,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,2.161,2.426,2.731,3.18,3.646,4.12,4.55,4.912,5.286,5.654,6.014
Mexico,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.188,1.335,1.502,1.749,2.005,2.266,2.502,2.702,2.907,3.109,3.308
Mexico,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.01,2.257,2.54,2.957,3.391,3.831,4.231,4.568,4.916,5.258,5.593
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mexico,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,11.18,16.04,21.89,50.48,68.61,68.33,86.19,103.5,124.7,128.2,134.1
Mexico,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,11.01,15.8,21.56,49.75,67.62,67.43,85.15,102.4,123.5,126.9,132.7
Mexico,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,5.969,8.562,11.68,26.92,36.59,36.34,45.72,54.79,65.83,67.72,70.89
Mexico,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,34.46,56.13,87.17,236.5,372.4,423.3,595.3,779.4,"1,019","1,130","1,268"
Mexico,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,23.42,38.15,59.25,160.8,253.2,288.2,405.8,531.9,696.6,771.9,866.2
Mexico,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,11.04,17.98,27.92,75.68,119.1,135.1,189.5,247.4,322.8,358.3,402.3
Mexico,Convenience Food,2106,Revenue Change,Total,percent,Statista,,62.885,55.3,171.309,57.463,13.668,40.633,30.926,30.742,10.893,12.212
Mexico,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,62.895,55.308,171.392,57.463,13.823,40.805,31.074,30.964,10.81,12.217
Mexico,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,62.862,55.284,171.06,57.373,13.434,40.266,30.554,30.477,10.998,12.28
Mexico,Convenience Food,2106,Comparable Estimates - Food (Mexico),*Statista,billion USD (US$),,0.464,0.755,1.173,2.452,3.749,4.346,6.236,8.33,11.12,12.2,13.62
Mexico,Convenience Food,2106,Comparable Estimates - Food (Mexico),Common Thread Collective,billion USD (US$),,,,,,,,,,7,,
Mexico,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.623,99.396,99.073,98.16,96.91,95.867,94.562,92.895,90.771,,
Mexico,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.377,0.604,0.927,1.84,3.09,4.133,5.438,7.105,9.229,,
Mexico,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Convenience Food,2106,Users by Segment,Total,million users,Statista,3.081,3.499,3.983,4.686,5.427,6.194,6.907,7.527,8.173,8.817,9.458
Mexico,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,2.126,2.414,2.748,3.233,3.745,4.274,4.766,5.194,5.639,6.084,6.526
Mexico,Convenience Food,2106,Users by Segment,Soups,million users,Statista,1.849,2.1,2.39,2.811,3.256,3.717,4.144,4.516,4.904,5.29,5.675
Mexico,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,2.47,2.773,3.122,3.634,4.167,4.708,5.2,5.614,6.041,6.461,6.873
Mexico,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,1.704,1.913,2.154,2.508,2.875,3.249,3.588,3.874,4.169,4.458,4.742
Mexico,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,1.482,1.664,1.873,2.18,2.5,2.825,3.12,3.368,3.625,3.877,4.124
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mexico,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mexico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,44.1,63.27,86.34,130.9,169.6,174.3,227,281.5,350.1,358.1,375.3
Mexico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,15.95,22.88,31.22,47.29,61.26,62.85,81.69,101.1,125.5,128.4,134.6
Mexico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,10.84,15.54,21.21,32.19,41.71,42.96,56.05,69.65,86.79,88.79,93.1
Mexico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,11.49,16.48,22.49,34.07,44.14,45.3,58.89,72.92,90.53,92.62,97.08
Mexico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,33.24,47.68,65.06,98.83,128.1,132.2,173,215.5,269.3,275,288
Mexico,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,12.52,17.97,24.52,37.1,48.06,49.23,63.89,78.96,97.86,100.1,104.9
Mexico,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,55.82,90.92,141.2,251.9,378,443.5,643.9,870.3,"1,175","1,297","1,458"
Mexico,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,15.14,24.66,38.3,68.25,102.4,119.9,173.8,234.5,316,348.8,392.2
Mexico,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,5.896,9.605,14.92,26.64,39.98,46.99,68.37,92.59,125.3,138.3,155.5
Mexico,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,11.34,18.48,28.69,51.14,76.74,89.89,130.3,175.8,237,261.6,294.1
Mexico,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,14.72,23.98,37.25,66.56,99.91,117.8,171.8,233.2,316.4,348.6,391.6
Mexico,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,8.718,14.2,22.06,39.27,58.92,68.89,99.68,134.3,180.7,199.5,224.2
Mexico,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,62.881,55.301,78.399,50.06,17.328,45.186,35.161,35.011,10.383,12.413
Mexico,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,62.88,55.312,78.198,50.037,17.09,44.954,34.925,34.755,10.38,12.443
Mexico,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,62.907,55.336,78.552,50.075,17.534,45.499,35.425,35.328,10.375,12.437
Mexico,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,62.963,55.249,78.25,50.059,17.136,44.955,34.919,34.812,10.38,12.424
Mexico,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,62.908,55.338,78.685,50.105,17.906,45.84,35.739,35.678,10.177,12.335
Mexico,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,62.881,55.352,78.015,50.038,16.921,44.694,34.731,34.55,10.404,12.381
Mexico,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Mexico,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Mexico,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.623,99.391,99.055,98.481,97.668,96.855,95.792,94.384,92.528,,
Mexico,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.377,0.609,0.945,1.519,2.332,3.145,4.208,5.616,7.472,,
Mexico,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,1.266,1.437,1.636,1.924,2.229,2.544,2.837,3.091,3.357,3.621,3.884
Mexico,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.949,1.078,1.227,1.443,1.672,1.908,2.128,2.319,2.518,2.716,2.913
Mexico,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.544,0.618,0.703,0.828,0.959,1.094,1.22,1.329,1.443,1.557,1.67
Mexico,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.987,1.121,1.276,1.501,1.739,1.984,2.213,2.411,2.618,2.825,3.03
Mexico,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.443,0.503,0.572,0.674,0.78,0.89,0.993,1.082,1.175,1.268,1.36
Mexico,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.696,0.79,0.9,1.058,1.226,1.399,1.56,1.7,1.846,1.992,2.136
Mexico,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.761,0.854,0.962,1.119,1.283,1.45,1.602,1.729,1.861,1.99,2.117
Mexico,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.014,1.139,1.282,1.493,1.711,1.934,2.136,2.306,2.481,2.654,2.823
Mexico,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.436,0.49,0.551,0.642,0.736,0.832,0.918,0.991,1.067,1.141,1.214
Mexico,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.791,0.888,1,1.164,1.335,1.508,1.666,1.799,1.935,2.07,2.202
Mexico,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.355,0.399,0.449,0.522,0.599,0.677,0.747,0.807,0.868,0.929,0.988
Mexico,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.558,0.626,0.705,0.821,0.941,1.064,1.175,1.268,1.365,1.46,1.553
