Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Bangladesh,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,34.192,36.337,37.412,38.359,38.992,38.494,38.286,38.131,37.982,,
Bangladesh,Sports & Outdoor,9506,Users,Total,million users,Statista,3.843,5.719,8.259,11.254,14.979,19.104,23.022,26.564,30.165,33.503,36.887
Bangladesh,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,2.306,3.431,4.955,6.752,8.988,11.462,13.813,15.938,18.099,20.101,22.132
Bangladesh,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.769,1.144,1.652,2.251,2.996,3.821,4.604,5.313,6.033,6.7,7.377
Bangladesh,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.73,1.087,1.569,2.138,2.846,3.63,4.374,5.047,5.731,6.365,7.009
Bangladesh,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,1.537,2.287,3.304,4.502,5.992,7.642,9.209,10.626,12.066,13.401,14.755
Bangladesh,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,1.921,2.859,4.129,5.627,7.49,9.552,11.511,13.282,15.082,16.751,18.443
Bangladesh,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,1.537,2.287,3.304,4.502,5.992,7.642,9.209,10.626,12.066,13.401,14.755
Bangladesh,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,1.444,2.126,3.039,4.1,5.404,6.827,8.153,9.324,10.498,11.565,12.634
Bangladesh,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,0.481,0.709,1.013,1.367,1.801,2.276,2.718,3.108,3.499,3.855,4.211
Bangladesh,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,0.457,0.673,0.962,1.298,1.711,2.162,2.582,2.953,3.324,3.662,4.001
Bangladesh,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,2.406,3.544,5.065,6.833,9.007,11.379,13.588,15.54,17.497,19.275,21.057
Bangladesh,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,0.963,1.417,2.026,2.733,3.603,4.552,5.435,6.216,6.999,7.71,8.423
Bangladesh,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,1.203,1.772,2.533,3.417,4.504,5.69,6.794,7.77,8.749,9.637,10.528
Bangladesh,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,0.963,1.417,2.026,2.733,3.603,4.552,5.435,6.216,6.999,7.71,8.423
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,27.53,37.56,49.59,79.96,103.5,116.9,139.5,150.8,160.7,176.1,189.6
Bangladesh,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,27.36,37.29,49.21,79.16,102.3,115.2,137,147.6,156.2,171.2,184.1
Bangladesh,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Bangladesh,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.171,0.267,0.378,0.803,1.233,1.628,2.47,3.209,4.432,4.894,5.515
Bangladesh,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,36.433,32.029,61.242,29.44,12.947,19.333,8.1,6.565,9.583,7.666
Bangladesh,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,36.294,31.966,60.862,29.232,12.61,18.924,7.737,5.827,9.603,7.535
Bangladesh,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Bangladesh,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,55.575,41.801,112.622,53.454,32.036,51.72,29.919,38.112,10.424,12.689
Bangladesh,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,4.99,4.741,4.485,5.466,5.44,4.836,4.853,4.614,4.38,4.33,4.249
Bangladesh,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,7.084,6.725,6.359,7.73,7.679,6.813,6.81,6.451,6.084,6.014,5.894
Bangladesh,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Bangladesh,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,0.044,0.048,0.049,0.078,0.093,0.096,0.123,0.14,0.173,0.172,0.176
Bangladesh,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Bangladesh,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Bangladesh,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,98.619,98.145,97.508,96.267,95.077,94.32,93.501,92.631,91.711,,
Bangladesh,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,1.381,1.855,2.492,3.733,4.923,5.68,6.499,7.369,8.289,,
Bangladesh,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.978,99.974,99.972,99.962,99.956,99.948,99.937,99.93,99.916,,
Bangladesh,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.022,0.026,0.028,0.038,0.044,0.052,0.063,0.07,0.084,,
Bangladesh,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,5.517,7.921,11.056,14.63,19.032,24.164,28.741,32.679,36.683,40.659,44.623
Bangladesh,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,3.862,5.545,7.739,10.241,13.322,16.914,20.118,22.876,25.678,28.461,31.236
Bangladesh,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,1.379,1.98,2.764,3.657,4.758,6.041,7.185,8.17,9.171,10.165,11.156
Bangladesh,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,3.862,5.545,7.739,10.241,13.322,16.914,20.118,22.876,25.678,28.461,31.236
Bangladesh,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,3.455,4.909,6.781,8.883,11.444,14.393,16.963,19.118,21.278,23.392,25.473
Bangladesh,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,2.418,3.436,4.747,6.218,8.011,10.075,11.874,13.382,14.894,16.375,17.831
Bangladesh,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,0.864,1.227,1.695,2.221,2.861,3.598,4.241,4.779,5.319,5.848,6.368
Bangladesh,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,2.418,3.436,4.747,6.218,8.011,10.075,11.874,13.382,14.894,16.375,17.831
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Bangladesh,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bangladesh,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,17.08,22.42,28.46,44.6,58.86,66.19,84.16,116.4,155.1,169.7,189.5
Bangladesh,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,5.564,7.817,10.42,16.99,22.96,26.89,35.44,43.87,54,59.69,66.34
Bangladesh,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.1,0.148,0.2,0.438,0.607,0.655,0.823,0.976,1.161,1.287,1.426
Bangladesh,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,3.581,5.084,6.872,12.52,18.5,20.64,26.22,31.35,37.33,41.42,45.89
Bangladesh,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,2.594,3.525,4.531,6.818,8.667,9.922,12.77,15.55,18.88,20.79,23
Bangladesh,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Bangladesh,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,5.24,5.841,6.431,7.842,8.134,8.08,8.907,24.66,43.75,46.48,52.87
Bangladesh,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,31.265,26.94,56.711,31.973,12.453,27.149,38.308,33.247,9.413,11.668
Bangladesh,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,40.492,33.299,63.052,35.138,17.117,31.796,23.787,23.091,10.537,11.141
Bangladesh,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,48.382,35.246,118.722,38.484,7.945,25.592,18.602,19.016,10.853,10.8
Bangladesh,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,41.972,35.169,82.189,47.764,11.568,27.035,19.565,19.075,10.956,10.792
Bangladesh,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,35.891,28.539,50.475,27.119,14.48,28.704,21.77,21.415,10.117,10.63
Bangladesh,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Bangladesh,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,11.469,10.101,21.941,3.724,-0.664,10.235,176.861,77.413,6.24,13.748
Bangladesh,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,3.554,3.148,2.772,3.196,3.175,2.808,2.923,3.54,4.188,4.12,4.183
Bangladesh,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,3.86,3.659,3.385,4.058,4.128,3.803,4.103,4.447,4.859,4.831,4.88
Bangladesh,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.109,0.11,0.103,0.165,0.172,0.146,0.15,0.156,0.165,0.165,0.166
Bangladesh,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,3.387,3.245,3.043,4.077,4.536,3.979,4.139,4.333,4.581,4.571,4.604
Bangladesh,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,0.771,0.707,0.631,0.698,0.668,0.601,0.634,0.675,0.728,0.721,0.725
Bangladesh,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Bangladesh,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,2.596,1.953,1.492,1.338,1.045,0.816,0.737,1.785,2.812,2.687,2.778
Bangladesh,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Bangladesh,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Bangladesh,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,99.86,99.826,99.788,99.66,99.584,99.532,99.471,99.307,99.12,,
Bangladesh,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,0.14,0.174,0.212,0.34,0.416,0.468,0.529,0.693,0.88,,
Bangladesh,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.13,53.991,52.795,52.135,51.815,51.671,51.616,51.592,51.586,,
Bangladesh,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.87,46.009,47.205,47.865,48.185,48.329,48.384,48.408,48.414,,
Bangladesh,Hobby & Stationery,9619,Users,Total,million users,Statista,4.806,7.121,10.265,13.955,18.537,23.571,28.793,32.884,37.044,41.184,45.314
Bangladesh,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,1.442,2.136,3.079,4.186,5.561,7.071,8.638,9.865,11.113,12.355,13.594
Bangladesh,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.913,1.353,1.95,2.651,3.522,4.478,5.471,6.248,7.038,7.825,8.61
Bangladesh,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,1.057,1.567,2.258,3.07,4.078,5.186,6.334,7.235,8.15,9.061,9.969
Bangladesh,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,3.364,4.985,7.185,9.768,12.976,16.5,20.155,23.019,25.931,28.829,31.72
Bangladesh,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,1.394,2.065,2.977,4.047,5.376,6.836,8.35,9.536,10.743,11.943,13.141
Bangladesh,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,2.018,2.991,4.311,5.861,7.786,9.9,12.093,13.811,15.558,17.297,19.032
Bangladesh,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,0.903,1.324,1.889,2.542,3.344,4.212,5.098,5.771,6.446,7.108,7.76
Bangladesh,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.572,0.838,1.196,1.61,2.118,2.668,3.229,3.655,4.083,4.502,4.915
Bangladesh,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,3.009,4.413,6.296,8.473,11.147,14.04,16.994,19.238,21.487,23.694,25.867
Bangladesh,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,0.662,0.971,1.385,1.864,2.452,3.089,3.739,4.232,4.727,5.213,5.691
Bangladesh,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,2.107,3.089,4.407,5.931,7.803,9.828,11.896,13.466,15.041,16.586,18.107
Bangladesh,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,0.873,1.28,1.826,2.457,3.233,4.072,4.928,5.579,6.231,6.871,7.501
Bangladesh,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,1.264,1.853,2.644,3.559,4.682,5.897,7.137,8.08,9.025,9.952,10.864
Bangladesh,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bangladesh,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Bangladesh,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bangladesh,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Bangladesh,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Bangladesh,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Bangladesh,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bangladesh,Media,4901,Revenue,Total,million USD (US$),Statista,27.16,43.34,62.89,105.8,143.4,164.5,203.2,225.4,245.8,274.6,301.4
Bangladesh,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,27.16,43.34,62.89,105.8,143.4,164.5,203.2,225.4,245.8,274.6,301.4
Bangladesh,Media,4901,Revenue Change,Total,percent,Statista,,59.573,45.108,68.23,35.539,14.714,23.526,10.925,9.051,11.717,9.76
Bangladesh,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,59.573,45.108,68.23,35.539,14.714,23.526,10.925,9.051,11.717,9.76
Bangladesh,Media,4901,Average Revenue per User,Total,USD (US$),Statista,3.747,4.034,4.192,5.284,5.501,5.053,5.19,5.026,4.856,4.893,4.889
Bangladesh,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,3.747,4.034,4.192,5.284,5.501,5.053,5.19,5.026,4.856,4.893,4.889
Bangladesh,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Bangladesh,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Bangladesh,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Bangladesh,Media,4901,Users,Total,million users,Statista,7.25,10.744,15.002,20.024,26.072,32.554,39.158,44.842,50.619,56.111,61.646
Bangladesh,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,7.25,10.744,15.002,20.024,26.072,32.554,39.158,44.842,50.619,56.111,61.646
Bangladesh,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,4.54,6.657,9.201,12.159,15.677,19.391,23.111,26.233,29.362,32.282,35.19
Bangladesh,Media,4901,Penetration Rate,Media,percent,Statista,4.54,6.657,9.201,12.159,15.677,19.391,23.111,26.233,29.362,32.282,35.19
Bangladesh,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,3.747,4.034,4.192,5.284,5.501,5.053,5.19,5.026,4.856,4.893,4.889
Bangladesh,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,27.16,43.34,62.89,105.8,143.4,164.5,203.2,225.4,245.8,274.6,301.4
Bangladesh,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,59.573,45.108,68.23,35.539,14.714,23.526,10.925,9.051,11.717,9.76
Bangladesh,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Bangladesh,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Bangladesh,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Bangladesh,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,7.25,10.744,15.002,20.024,26.072,32.554,39.158,44.842,50.619,56.111,61.646
Bangladesh,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,4.54,6.657,9.201,12.159,15.677,19.391,23.111,26.233,29.362,32.282,35.19
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Bangladesh,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Bangladesh,Food,2106,Revenue,Total,million USD (US$),Statista,118.2,182.4,256,546.1,819.3,"1,015","1,426","1,904","2,554","2,823","3,173"
Bangladesh,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,27.42,42.2,59.07,162.7,252.8,306,419.8,546.9,716.4,794.4,891.8
Bangladesh,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,9.949,15.53,22.05,49.37,75.1,94.32,134.2,181.2,245.8,271.6,305.8
Bangladesh,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,7.895,11.98,16.56,32.24,47.64,59.49,84.1,112.8,151.8,167.6,188.4
Bangladesh,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,10.4,16.19,22.96,41.42,60.31,75.91,108.2,146.7,199.6,220.1,247.6
Bangladesh,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,15.77,24.36,34.26,66.47,98.31,123.3,175.3,236.7,321.3,354.6,398.9
Bangladesh,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,10.86,16.77,23.55,45.77,67.55,84.55,120,161.7,219.1,241.8,271.9
Bangladesh,Food,2106,Revenue,Meat,million USD (US$),Statista,15.96,24.45,34.06,65.7,96.28,119.7,168.9,226.2,304.5,336.1,377.7
Bangladesh,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,2.318,3.584,5.044,9.072,13.3,16.78,24.02,32.68,44.71,49.27,55.44
Bangladesh,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.862,1.33,1.869,3.033,4.406,5.556,8.004,11.09,15.83,17.35,19.56
Bangladesh,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,1.538,2.448,3.55,6.21,9.087,11.32,16.12,21.62,29.16,32.18,36.16
Bangladesh,Food,2106,Revenue,Vegetables,million USD (US$),Statista,15.27,23.54,33.02,64.13,94.57,118.3,167.8,226.1,306.1,337.8,379.9
Bangladesh,Food,2106,Revenue Change,Total,percent,Statista,,54.315,40.351,113.32,50.027,23.886,40.493,33.52,34.139,10.532,12.398
Bangladesh,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,53.902,39.976,175.436,55.378,21.044,37.19,30.276,30.993,10.888,12.261
Bangladesh,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,56.096,41.983,123.9,52.117,25.593,42.282,35.022,35.651,10.496,12.592
