Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Kenya,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,80.326,71.971,112.208,70.93,-2.381,11.131,6.287,7.359,7.607,6.061
Kenya,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,80.323,71.977,94.052,68.715,-1.549,11.905,6.801,7.649,7.568,6.114
Kenya,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,80.3,72.012,95.884,68.85,-3.294,10.119,5.27,6.291,6.594,5.13
Kenya,Food,2106,Revenue Change,Vegetables,percent,Statista,,80.357,71.991,129.244,73.103,-4.126,9.381,4.734,5.929,6.539,4.993
Kenya,Food,2106,Average Revenue per User,Total,USD (US$),Statista,1.899,2.309,2.707,4.837,6.895,5.557,5.235,4.839,4.554,4.418,4.252
Kenya,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,0.37,0.45,0.527,0.969,1.364,1.119,1.071,1.004,0.958,0.937,0.909
Kenya,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,0.976,1.186,1.391,2.455,3.639,2.931,2.759,2.547,2.395,2.325,2.239
Kenya,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,0.176,0.214,0.251,0.462,0.651,0.531,0.506,0.473,0.449,0.438,0.424
Kenya,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,0.847,1.029,1.207,2.035,2.836,2.296,2.172,2.014,1.902,1.845,1.777
Kenya,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,0.726,0.883,1.035,1.88,2.651,2.117,1.98,1.818,1.703,1.647,1.58
Kenya,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,0.336,0.408,0.479,0.875,1.235,0.99,0.928,0.854,0.801,0.775,0.743
Kenya,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,1.111,1.351,1.584,2.893,4.084,3.268,3.058,2.81,2.631,2.543,2.438
Kenya,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,0.167,0.203,0.238,0.403,0.562,0.458,0.436,0.407,0.387,0.378,0.366
Kenya,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.045,0.055,0.064,0.099,0.137,0.112,0.108,0.101,0.096,0.094,0.091
Kenya,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,0.102,0.124,0.145,0.227,0.312,0.252,0.238,0.22,0.207,0.2,0.192
Kenya,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,0.433,0.526,0.617,1.127,1.592,1.276,1.195,1.099,1.03,0.996,0.956
Kenya,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Kenya,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Kenya,Food,2106,Online & Offline Split,Offline,percent,Statista,99.993,99.988,99.981,99.968,99.947,99.949,99.951,99.952,99.953,,
Kenya,Food,2106,Online & Offline Split,Online,percent,Statista,0.007,0.012,0.019,0.032,0.053,0.051,0.049,0.048,0.047,,
Kenya,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,49.729,47.119,46.366,45.126,43.719,42.417,40.965,39.785,38.567,,
Kenya,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,50.271,52.881,53.634,54.874,56.281,57.583,59.035,60.215,61.433,,
Kenya,Food,2106,Users,Total,million users,Statista,1.188,1.762,2.584,3.243,3.977,4.759,5.554,6.323,7.149,7.877,8.621
Kenya,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.558,0.828,1.214,1.524,1.869,2.237,2.61,2.972,3.36,3.702,4.052
Kenya,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.582,0.863,1.266,1.589,1.949,2.332,2.721,3.098,3.503,3.86,4.224
Kenya,Food,2106,Users,Convenience Food,million users,Statista,0.665,0.987,1.447,1.816,2.227,2.665,3.11,3.541,4.004,4.411,4.828
Kenya,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.273,0.405,0.594,0.746,0.915,1.095,1.277,1.454,1.644,1.812,1.983
Kenya,Food,2106,Users,Fish & Seafood,million users,Statista,0.226,0.335,0.491,0.616,0.756,0.904,1.055,1.201,1.358,1.497,1.638
Kenya,Food,2106,Users,Fruits & Nuts,million users,Statista,0.618,0.916,1.344,1.687,2.068,2.475,2.888,3.288,3.718,4.096,4.483
Kenya,Food,2106,Users,Meat,million users,Statista,0.356,0.528,0.775,0.973,1.193,1.428,1.666,1.897,2.145,2.363,2.586
Kenya,Food,2106,Users,Oils & Fats,million users,Statista,0.297,0.44,0.646,0.811,0.994,1.19,1.388,1.581,1.787,1.969,2.155
Kenya,Food,2106,Users,Sauces & Spices,million users,Statista,0.523,0.775,1.137,1.427,1.75,2.094,2.444,2.782,3.146,3.466,3.793
Kenya,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.392,0.581,0.853,1.07,1.312,1.57,1.833,2.087,2.359,2.599,2.845
Kenya,Food,2106,Users,Vegetables,million users,Statista,0.582,0.863,1.266,1.589,1.949,2.332,2.721,3.098,3.503,3.86,4.224
Kenya,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.112,1.611,2.31,2.835,3.4,3.979,4.543,5.062,5.602,6.043,6.478
Kenya,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.159,1.68,2.408,2.956,3.544,4.148,4.736,5.277,5.84,6.301,6.754
Kenya,Food,2106,Penetration Rate,Convenience Food,percent,Statista,1.325,1.92,2.752,3.378,4.051,4.741,5.413,6.031,6.675,7.201,7.719
Kenya,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.544,0.788,1.13,1.387,1.664,1.947,2.223,2.477,2.741,2.958,3.17
Kenya,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.449,0.651,0.934,1.146,1.374,1.608,1.837,2.046,2.265,2.443,2.619
Kenya,Food,2106,Penetration Rate,Food,percent,Statista,2.365,3.428,4.915,6.032,7.233,8.465,9.666,10.77,11.919,12.858,13.784
Kenya,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.23,1.782,2.556,3.137,3.761,4.402,5.026,5.6,6.198,6.686,7.167
Kenya,Food,2106,Penetration Rate,Meat,percent,Statista,0.71,1.028,1.474,1.81,2.17,2.54,2.9,3.231,3.576,3.858,4.135
Kenya,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.591,0.857,1.229,1.508,1.808,2.116,2.416,2.692,2.98,3.215,3.446
Kenya,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.041,1.508,2.162,2.654,3.183,3.725,4.253,4.739,5.244,5.658,6.065
Kenya,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.781,1.131,1.622,1.991,2.387,2.794,3.19,3.554,3.933,4.243,4.549
Kenya,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.159,1.68,2.408,2.956,3.544,4.148,4.736,5.277,5.84,6.301,6.754
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Kenya,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kenya,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,0.37,0.45,0.527,0.969,1.364,1.119,1.071,1.004,0.958,0.937,0.909
Kenya,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,0.331,0.403,0.472,0.867,1.221,1.002,0.959,0.899,0.858,0.839,0.815
Kenya,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.027,0.033,0.038,0.07,0.099,0.08,0.075,0.069,0.065,0.063,0.061
Kenya,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,0.153,0.186,0.218,0.4,0.564,0.463,0.443,0.415,0.396,0.387,0.376
Kenya,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.039,0.047,0.055,0.101,0.143,0.117,0.113,0.106,0.102,0.1,0.097
Kenya,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.04,0.048,0.057,0.104,0.147,0.121,0.116,0.11,0.105,0.103,0.1
Kenya,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,206.5,372.4,640.5,"1,477","2,550","2,502","2,795","2,984","3,218","3,468","3,685"
Kenya,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,116.5,210,361.2,832.9,"1,438","1,412","1,577","1,684","1,816","1,957","2,080"
Kenya,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,12.39,22.35,38.44,88.36,153,147.8,162.6,171.3,182.4,195,205.4
Kenya,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,38.41,69.27,119.1,274.7,474.4,465.5,519.9,555.1,598.6,645.2,685.5
Kenya,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,19.43,35.04,60.26,139,239.9,236.4,265,284,307.3,331.9,353.4
Kenya,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,19.8,35.71,61.43,141.7,244.6,241.1,270.5,290,313.9,339.2,361.3
Kenya,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,80.339,71.992,130.601,72.647,-1.882,11.711,6.762,7.842,7.769,6.257
Kenya,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,80.258,72,130.592,72.65,-1.808,11.686,6.785,7.838,7.764,6.285
Kenya,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,80.387,71.991,129.865,73.155,-3.399,10.014,5.351,6.48,6.908,5.333
Kenya,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,80.344,71.936,130.647,72.697,-1.876,11.686,6.771,7.836,7.785,6.246
Kenya,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,80.34,71.975,130.667,72.59,-1.459,12.098,7.17,8.204,8.005,6.478
Kenya,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,80.354,72.025,130.669,72.618,-1.431,12.194,7.209,8.241,8.06,6.515
Kenya,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Kenya,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Kenya,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.991,99.986,99.978,99.967,99.943,99.944,99.944,99.945,99.944,,
Kenya,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.009,0.014,0.022,0.033,0.057,0.056,0.056,0.055,0.056,,
Kenya,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,49.729,47.119,46.366,45.126,43.719,42.417,40.965,39.785,38.567,,
Kenya,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,50.271,52.881,53.634,54.874,56.281,57.583,59.035,60.215,61.433,,
Kenya,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.558,0.828,1.214,1.524,1.869,2.237,2.61,2.972,3.36,3.702,4.052
Kenya,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.352,0.522,0.765,0.96,1.178,1.409,1.645,1.872,2.117,2.332,2.553
Kenya,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.463,0.687,1.008,1.265,1.552,1.856,2.167,2.467,2.789,3.073,3.363
Kenya,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.251,0.373,0.546,0.686,0.841,1.006,1.175,1.337,1.512,1.666,1.823
Kenya,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.502,0.745,1.093,1.372,1.682,2.013,2.349,2.675,3.024,3.332,3.647
Kenya,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.497,0.737,1.081,1.357,1.664,1.991,2.323,2.645,2.991,3.295,3.606
Kenya,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.7,1.015,1.455,1.786,2.142,2.507,2.862,3.189,3.529,3.807,4.081
Kenya,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.112,1.611,2.31,2.835,3.4,3.979,4.543,5.062,5.602,6.043,6.478
Kenya,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,0.923,1.337,1.917,2.353,2.822,3.302,3.771,4.201,4.65,5.016,5.377
Kenya,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.5,0.725,1.039,1.276,1.53,1.79,2.044,2.278,2.521,2.72,2.915
Kenya,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.001,1.45,2.079,2.552,3.06,3.581,4.089,4.556,5.042,5.439,5.831
Kenya,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,0.989,1.434,2.056,2.523,3.026,3.541,4.043,4.505,4.986,5.379,5.766
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Kenya,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kenya,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,0.976,1.186,1.391,2.455,3.639,2.931,2.759,2.547,2.395,2.325,2.239
Kenya,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,0.851,1.035,1.213,2.141,3.173,2.555,2.404,2.22,2.087,2.026,1.95
Kenya,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.027,0.032,0.038,0.067,0.099,0.08,0.075,0.07,0.065,0.063,0.061
Kenya,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,0.283,0.344,0.404,0.713,1.056,0.851,0.802,0.741,0.697,0.677,0.652
Kenya,Confectionery & Snacks,1806,Revenue,Total,thousand USD (US$),Statista,567.9,"1,024","1,761","3,902","7,092","6,835","7,507","7,893","8,390","8,975","9,456"
Kenya,Confectionery & Snacks,1806,Revenue,Confectionery,thousand USD (US$),Statista,406.1,732.3,"1,259","2,790","5,071","4,886","5,365","5,640","5,994","6,411","6,753"
Kenya,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,thousand USD (US$),Statista,8.522,15.37,26.43,58.55,106.4,102.6,112.7,118.4,125.9,134.7,142
Kenya,Confectionery & Snacks,1806,Revenue,Snack Food,thousand USD (US$),Statista,153.3,276.4,475.5,"1,053","1,914","1,846","2,029","2,135","2,270","2,430","2,561"
Kenya,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,80.313,71.973,121.579,81.753,-3.624,9.832,5.142,6.297,6.973,5.359
Kenya,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,80.325,71.924,121.604,81.756,-3.648,9.804,5.126,6.277,6.957,5.335
Kenya,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,80.357,71.958,121.529,81.725,-3.571,9.844,5.058,6.334,6.99,5.419
Kenya,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,80.3,72.033,121.451,81.766,-3.553,9.913,5.224,6.323,7.048,5.391
Kenya,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Kenya,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Kenya,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.993,99.988,99.981,99.97,99.947,99.949,99.95,99.952,99.952,,
Kenya,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.007,0.012,0.019,0.03,0.053,0.051,0.05,0.048,0.048,,
Kenya,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,49.729,47.119,46.366,45.126,43.719,42.417,40.965,39.785,38.567,,
Kenya,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,50.271,52.881,53.634,54.874,56.281,57.583,59.035,60.215,61.433,,
Kenya,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.582,0.863,1.266,1.589,1.949,2.332,2.721,3.098,3.503,3.86,4.224
Kenya,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.477,0.708,1.038,1.303,1.598,1.912,2.232,2.541,2.873,3.165,3.464
Kenya,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.32,0.475,0.696,0.874,1.072,1.283,1.497,1.704,1.927,2.123,2.323
Kenya,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.541,0.803,1.177,1.478,1.812,2.169,2.531,2.882,3.258,3.589,3.929
Kenya,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,0.95,1.377,1.975,2.424,2.906,3.401,3.884,4.327,4.789,5.166,5.538
Kenya,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.159,1.68,2.408,2.956,3.544,4.148,4.736,5.277,5.84,6.301,6.754
Kenya,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.637,0.924,1.325,1.626,1.949,2.281,2.605,2.902,3.212,3.465,3.715
Kenya,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,1.078,1.562,2.24,2.749,3.296,3.858,4.405,4.908,5.432,5.86,6.281
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Kenya,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kenya,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.176,0.214,0.251,0.462,0.651,0.531,0.506,0.473,0.449,0.438,0.424
Kenya,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,0.246,0.3,0.351,0.645,0.909,0.743,0.709,0.662,0.63,0.615,0.596
Kenya,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.011,0.013,0.015,0.028,0.039,0.031,0.029,0.026,0.024,0.023,0.022
Kenya,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,117.3,211.5,363.8,838.3,"1,449","1,415","1,574","1,674","1,798","1,933","2,049"
Kenya,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,113.1,203.9,350.8,808.3,"1,397","1,366","1,521","1,619","1,740","1,872","1,985"
Kenya,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,4.206,7.584,13.04,29.98,52,49.26,53.29,55.28,58.08,61.61,64.37
Kenya,Convenience Food,2106,Revenue Change,Total,percent,Statista,,80.307,72.009,130.429,72.85,-2.346,11.237,6.353,7.407,7.508,6.001
Kenya,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,80.283,72.045,130.416,72.832,-2.219,11.347,6.443,7.474,7.586,6.036
Kenya,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,80.314,71.941,129.908,73.449,-5.269,8.181,3.734,5.065,6.078,4.48
Kenya,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Kenya,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Kenya,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.993,99.988,99.982,99.972,99.952,99.952,99.952,99.952,99.952,,
Kenya,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.007,0.012,0.018,0.028,0.048,0.048,0.048,0.048,0.048,,
Kenya,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,49.729,47.119,46.366,45.126,43.719,42.417,40.965,39.785,38.567,,
Kenya,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,50.271,52.881,53.634,54.874,56.281,57.583,59.035,60.215,61.433,,
Kenya,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.665,0.987,1.447,1.816,2.227,2.665,3.11,3.541,4.004,4.411,4.828
Kenya,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.459,0.681,0.998,1.253,1.537,1.839,2.146,2.443,2.762,3.044,3.331
Kenya,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.399,0.592,0.868,1.09,1.336,1.599,1.866,2.125,2.402,2.647,2.897
Kenya,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,1.325,1.92,2.752,3.378,4.051,4.741,5.413,6.031,6.675,7.201,7.719
Kenya,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.914,1.325,1.899,2.331,2.795,3.271,3.735,4.161,4.606,4.968,5.326
Kenya,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.795,1.152,1.651,2.027,2.43,2.844,3.248,3.619,4.005,4.32,4.631
Kenya,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Kenya,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Kenya,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Kenya,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Kenya,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Kenya,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kenya,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
