Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Papua New Guinea,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Papua New Guinea,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,4.843,4.897,4.956,6.086,7.27,7.538,9.05,10.71,12.86,12.84,13.17
Papua New Guinea,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.069,0.068,0.067,0.08,0.095,0.097,0.114,0.133,0.158,0.157,0.161
Papua New Guinea,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,2.125,2.122,2.12,2.586,3.078,3.176,3.797,4.473,5.348,5.35,5.492
Papua New Guinea,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,2.491,2.591,2.695,3.376,4.091,4.315,5.268,6.34,7.738,7.724,7.937
Papua New Guinea,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,4.669,4.626,4.58,5.521,6.504,6.618,7.794,9.038,10.64,10.64,10.91
Papua New Guinea,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.546,0.535,0.525,0.632,0.742,0.759,0.901,1.054,1.253,1.25,1.28
Papua New Guinea,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,175.5,244.7,332.7,517.4,775.1,992.2,"1,424","1,940","2,645","2,912","3,275"
Papua New Guinea,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,1.871,2.537,3.356,5.12,7.559,9.531,13.48,18.1,24.34,26.74,29.95
Papua New Guinea,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,33.11,45.59,61.19,94.55,141.1,179.8,256.9,348.3,472.8,520.6,585
Papua New Guinea,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,70.4,101,141.1,223.9,340.2,443.1,646.4,895.5,"1,241","1,366","1,539"
Papua New Guinea,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,59.23,80.9,107.6,164.3,242.7,304.9,429.1,572.8,765.3,843.1,945.7
Papua New Guinea,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,10.89,14.7,19.39,29.53,43.5,54.95,77.94,105,141.6,155.9,175.1
Papua New Guinea,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,39.43,35.962,55.515,49.807,28.009,43.519,36.236,36.34,10.095,12.466
Papua New Guinea,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,35.596,32.282,52.563,47.637,26.088,41.433,34.273,34.475,9.86,12.004
Papua New Guinea,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,37.693,34.218,54.519,49.233,27.427,42.881,35.578,35.745,10.11,12.37
Papua New Guinea,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,43.466,39.703,58.682,51.943,30.247,45.881,38.537,38.582,10.073,12.665
Papua New Guinea,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,36.586,33.004,52.695,47.718,25.628,40.735,33.489,33.607,10.166,12.169
Papua New Guinea,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,34.986,31.905,52.295,47.308,26.322,41.838,34.719,34.857,10.099,12.316
Papua New Guinea,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Papua New Guinea,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Papua New Guinea,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.806,99.74,99.657,99.494,99.247,99.002,98.696,98.29,97.746,,
Papua New Guinea,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.194,0.26,0.343,0.506,0.753,0.998,1.304,1.71,2.254,,
Papua New Guinea,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,51.38,51.5,51.62,51.734,51.837,51.923,51.989,52.032,52.052,,
Papua New Guinea,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,48.62,48.5,48.38,48.266,48.163,48.077,48.011,47.968,47.948,,
Papua New Guinea,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.036,0.05,0.067,0.085,0.107,0.132,0.157,0.181,0.206,0.227,0.249
Papua New Guinea,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.027,0.037,0.05,0.064,0.08,0.099,0.118,0.136,0.154,0.17,0.186
Papua New Guinea,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.016,0.021,0.029,0.037,0.046,0.057,0.068,0.078,0.088,0.097,0.107
Papua New Guinea,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.028,0.039,0.052,0.066,0.083,0.103,0.123,0.141,0.16,0.177,0.194
Papua New Guinea,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.013,0.017,0.023,0.03,0.037,0.046,0.055,0.063,0.072,0.079,0.087
Papua New Guinea,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.02,0.027,0.037,0.047,0.059,0.072,0.087,0.1,0.113,0.125,0.137
Papua New Guinea,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.322,0.435,0.574,0.713,0.877,1.062,1.246,1.409,1.571,1.701,1.833
Papua New Guinea,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.43,0.581,0.765,0.95,1.169,1.417,1.662,1.878,2.094,2.269,2.444
Papua New Guinea,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.185,0.25,0.329,0.409,0.503,0.609,0.715,0.808,0.9,0.974,1.047
Papua New Guinea,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.335,0.453,0.597,0.741,0.912,1.105,1.296,1.465,1.633,1.769,1.906
Papua New Guinea,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.15,0.203,0.268,0.333,0.409,0.496,0.582,0.657,0.733,0.792,0.852
Papua New Guinea,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.236,0.319,0.421,0.523,0.643,0.779,0.914,1.033,1.152,1.248,1.344
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Papua New Guinea,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Papua New Guinea,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,16.95,17.17,17.41,22.51,27.72,28.92,34.94,41.56,50.2,50.14,51.47
Papua New Guinea,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,31.77,32.79,33.83,44.38,55.35,58.21,70.83,84.84,103.1,103.2,106.3
Papua New Guinea,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,6.849,6.465,6.147,7.47,8.74,8.853,10.4,12.06,14.19,14.19,14.54
Papua New Guinea,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,3.244,3.142,3.05,3.792,4.485,4.553,5.353,6.202,7.296,7.287,7.455
Papua New Guinea,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,0.507,0.709,0.966,1.581,2.442,3.145,4.54,6.217,8.525,9.393,10.57
Papua New Guinea,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.371,0.528,0.732,1.215,1.901,2.469,3.59,4.949,6.831,7.527,8.479
Papua New Guinea,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.049,0.064,0.082,0.126,0.185,0.231,0.324,0.433,0.579,0.637,0.714
Papua New Guinea,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.087,0.117,0.152,0.24,0.356,0.446,0.626,0.835,1.115,1.228,1.378
Papua New Guinea,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,39.645,36.278,63.698,54.459,28.788,44.356,36.938,37.124,10.182,12.531
Papua New Guinea,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,42.329,38.606,66.052,56.461,29.879,45.403,37.855,38.028,10.189,12.648
Papua New Guinea,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,30.156,27.744,53.874,46.783,25,40.433,33.416,33.665,10.078,12.107
Papua New Guinea,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,33.524,30.42,57.49,48.352,25.309,40.507,33.365,33.533,10.135,12.215
Papua New Guinea,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Papua New Guinea,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Papua New Guinea,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.806,99.739,99.653,99.465,99.182,98.912,98.573,98.125,97.524,,
Papua New Guinea,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.194,0.261,0.347,0.535,0.818,1.088,1.427,1.875,2.476,,
Papua New Guinea,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,51.38,51.5,51.62,51.734,51.837,51.923,51.989,52.032,52.052,,
Papua New Guinea,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,48.62,48.5,48.38,48.266,48.163,48.077,48.011,47.968,47.948,,
Papua New Guinea,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.03,0.041,0.055,0.07,0.088,0.109,0.13,0.15,0.17,0.187,0.205
Papua New Guinea,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.012,0.016,0.022,0.027,0.034,0.042,0.051,0.058,0.066,0.073,0.08
Papua New Guinea,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.007,0.01,0.013,0.017,0.021,0.026,0.031,0.036,0.041,0.045,0.049
Papua New Guinea,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.027,0.037,0.05,0.063,0.079,0.098,0.117,0.135,0.153,0.169,0.185
Papua New Guinea,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.355,0.48,0.632,0.785,0.966,1.17,1.373,1.551,1.73,1.874,2.019
Papua New Guinea,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.138,0.187,0.246,0.306,0.377,0.456,0.535,0.605,0.675,0.729,0.784
Papua New Guinea,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.085,0.115,0.152,0.188,0.232,0.281,0.329,0.372,0.415,0.449,0.483
Papua New Guinea,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.319,0.432,0.569,0.706,0.869,1.053,1.236,1.396,1.557,1.687,1.817
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Papua New Guinea,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Papua New Guinea,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,2.615,2.629,2.642,3.394,4.133,4.276,5.119,6.035,7.22,7.214,7.398
Papua New Guinea,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,3.029,3.044,3.059,3.927,4.781,4.942,5.91,6.958,8.314,8.308,8.519
Papua New Guinea,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.743,0.745,0.748,0.959,1.164,1.204,1.442,1.701,2.037,2.035,2.087
Papua New Guinea,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.247,0.251,0.254,0.331,0.408,0.429,0.523,0.627,0.762,0.762,0.782
Papua New Guinea,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,214.3,297,401,652.3,996.3,"1,273","1,821","2,471","3,356","3,698","4,158"
Papua New Guinea,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,173.7,240.7,325,528.3,806.8,"1,029","1,471","1,994","2,705","2,982","3,352"
Papua New Guinea,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,30.43,42.08,56.73,92.18,140.3,179.2,256.5,348.3,473.4,521.7,586.5
Papua New Guinea,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,10.13,14.15,19.29,31.8,49.18,63.9,93.01,128.3,177.2,195.2,219.9
Papua New Guinea,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,38.591,35.017,62.668,52.736,27.773,43.048,35.695,35.815,10.191,12.439
Papua New Guinea,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,38.572,35.023,62.554,52.716,27.541,42.954,35.554,35.657,10.24,12.408
Papua New Guinea,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,38.285,34.815,62.489,52.202,27.726,43.136,35.789,35.917,10.203,12.421
Papua New Guinea,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,39.684,36.325,64.852,54.654,29.931,45.556,37.942,38.114,10.158,12.654
Papua New Guinea,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Papua New Guinea,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Papua New Guinea,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.806,99.741,99.659,99.475,99.206,98.951,98.635,98.219,97.668,,
Papua New Guinea,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.194,0.259,0.341,0.525,0.794,1.049,1.365,1.781,2.332,,
Papua New Guinea,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Papua New Guinea,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Papua New Guinea,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.082,0.113,0.152,0.192,0.241,0.298,0.356,0.409,0.465,0.513,0.562
Papua New Guinea,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.057,0.079,0.106,0.135,0.169,0.208,0.249,0.287,0.325,0.359,0.393
Papua New Guinea,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.041,0.056,0.076,0.096,0.121,0.149,0.178,0.205,0.232,0.256,0.281
Papua New Guinea,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.041,0.056,0.076,0.096,0.121,0.149,0.178,0.205,0.232,0.256,0.281
Papua New Guinea,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.68,0.919,1.211,1.504,1.85,2.242,2.63,2.972,3.314,3.59,3.868
Papua New Guinea,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,0.971,1.313,1.729,2.148,2.643,3.203,3.757,4.246,4.734,5.129,5.525
Papua New Guinea,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.486,0.656,0.865,1.074,1.322,1.601,1.879,2.123,2.367,2.565,2.763
Papua New Guinea,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.486,0.656,0.865,1.074,1.322,1.601,1.879,2.123,2.367,2.565,2.763
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Papua New Guinea,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Papua New Guinea,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,14.66,14.65,14.65,18.75,22.75,23.48,28.05,33,39.39,39.36,40.35
Papua New Guinea,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,18.33,18.31,18.31,23.47,28.5,29.47,35.28,41.59,49.75,49.7,50.96
Papua New Guinea,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,2.316,2.311,2.313,2.935,3.55,3.617,4.262,4.947,5.825,5.824,5.962
Papua New Guinea,Meat,203,Revenue,Total,million USD (US$),Statista,0.693,0.955,1.283,2.079,3.164,4.032,5.756,7.794,10.56,11.64,13.09
Papua New Guinea,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,0.598,0.824,1.107,1.796,2.735,3.491,4.995,6.777,9.205,10.14,11.4
Papua New Guinea,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.095,0.131,0.176,0.283,0.43,0.54,0.761,1.016,1.359,1.499,1.682
Papua New Guinea,Meat,203,Revenue Change,Total,percent,Statista,,37.743,34.388,62.042,52.189,27.434,42.758,35.407,35.489,10.227,12.457
Papua New Guinea,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,37.772,34.41,62.24,52.283,27.642,43.082,35.676,35.827,10.158,12.426
Papua New Guinea,Meat,203,Revenue Change,Processed Meat,percent,Statista,,37.667,34.401,60.726,51.695,25.745,40.837,33.544,33.76,10.302,12.208
Papua New Guinea,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Papua New Guinea,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Papua New Guinea,Meat,203,Online & Offline Split,Offline,percent,Statista,99.806,99.742,99.662,99.483,99.22,98.971,98.663,98.26,97.725,,
Papua New Guinea,Meat,203,Online & Offline Split,Online,percent,Statista,0.194,0.258,0.338,0.517,0.78,1.029,1.337,1.74,2.275,,
Papua New Guinea,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Papua New Guinea,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Papua New Guinea,Meat,203,Users by Segment,Total,million users,Statista,0.047,0.065,0.088,0.111,0.139,0.172,0.205,0.236,0.268,0.296,0.324
Papua New Guinea,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.033,0.045,0.06,0.077,0.096,0.118,0.142,0.163,0.185,0.204,0.224
Papua New Guinea,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.041,0.057,0.076,0.096,0.121,0.149,0.179,0.205,0.233,0.257,0.282
Papua New Guinea,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.387,0.523,0.688,0.855,1.052,1.275,1.496,1.69,1.885,2.042,2.2
Papua New Guinea,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,0.56,0.757,0.998,1.239,1.525,1.848,2.168,2.45,2.731,2.959,3.188
Papua New Guinea,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,0.487,0.659,0.868,1.078,1.327,1.607,1.886,2.131,2.376,2.575,2.773
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Papua New Guinea,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Papua New Guinea,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,1.315,1.301,1.29,1.559,1.85,1.912,2.291,2.708,3.252,3.244,3.326
Papua New Guinea,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.117,0.119,0.121,0.149,0.179,0.187,0.225,0.267,0.322,0.321,0.33
Papua New Guinea,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.155,0.154,0.154,0.186,0.219,0.223,0.262,0.303,0.356,0.356,0.364
Papua New Guinea,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.181,0.184,0.188,0.232,0.28,0.292,0.353,0.42,0.507,0.506,0.52
Papua New Guinea,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,1.588,1.558,1.534,1.843,2.179,2.251,2.7,3.194,3.839,3.829,3.926
Papua New Guinea,Oils & Fats,1517,Revenue,Total,thousand USD (US$),Statista,51.79,70.64,94.13,144,214.4,273.5,391.8,533,726.7,799.7,898.8
Papua New Guinea,Oils & Fats,1517,Revenue,Butter,thousand USD (US$),Statista,3.682,5.16,7.039,10.99,16.62,21.36,30.76,42.02,57.51,63.33,71.24
Papua New Guinea,Oils & Fats,1517,Revenue,Edible Oils,thousand USD (US$),Statista,4.881,6.709,8.975,13.72,20.31,25.49,35.83,47.77,63.74,70.24,78.78
