Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Jordan,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.176,0.209,0.252,0.298,0.346,0.397,0.445,0.48,0.516,0.558,0.599
Jordan,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,2.699,3.142,3.749,4.382,5.059,5.787,6.475,6.982,7.482,8.077,8.625
Jordan,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,0.9,1.047,1.25,1.461,1.686,1.929,2.158,2.327,2.494,2.692,2.874
Jordan,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,0.855,0.995,1.187,1.387,1.602,1.833,2.05,2.211,2.369,2.557,2.73
Jordan,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,4.498,5.236,6.248,7.303,8.432,9.646,10.791,11.637,12.469,13.468,14.387
Jordan,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,1.799,2.094,2.499,2.921,3.373,3.858,4.316,4.655,4.988,5.383,5.746
Jordan,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,2.249,2.618,3.124,3.651,4.216,4.823,5.396,5.818,6.235,6.731,7.186
Jordan,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,1.799,2.094,2.499,2.921,3.373,3.858,4.316,4.655,4.988,5.383,5.746
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Jordan,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Jordan,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,19.94,23.27,28.37,41.59,49.59,50.67,57.68,60.99,64.32,68.08,71.38
Jordan,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,19.46,22.67,27.61,40.38,47.15,47.89,53.95,56.27,58.37,61.49,64.02
Jordan,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jordan,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.479,0.596,0.76,1.212,2.434,2.785,3.727,4.722,5.951,6.596,7.367
Jordan,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,16.7,21.917,46.599,19.235,2.178,13.835,5.739,5.46,5.846,4.847
Jordan,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,16.495,21.791,46.251,16.766,1.569,12.654,4.3,3.732,5.345,4.114
Jordan,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Jordan,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,24.347,27.641,59.453,100.825,14.421,33.824,26.697,26.027,10.839,11.689
Jordan,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,32.53,32.74,33.79,42.94,44.95,41.18,42.73,42.32,41.96,41.57,41.13
Jordan,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,45.35,45.57,46.98,59.55,61.06,55.59,57.1,55.77,54.39,53.64,52.69
Jordan,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jordan,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,1.116,1.197,1.293,1.787,3.152,3.233,3.944,4.68,5.546,5.754,6.063
Jordan,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Jordan,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Jordan,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,95.284,94.878,94.406,92.445,90.43,89.827,89.126,88.352,87.454,,
Jordan,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,4.716,5.122,5.594,7.555,9.57,10.173,10.874,11.648,12.546,,
Jordan,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.765,99.725,99.679,99.625,99.422,99.348,99.244,99.13,99.008,,
Jordan,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.235,0.275,0.321,0.375,0.578,0.652,0.756,0.87,0.992,,
Jordan,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.613,0.711,0.84,0.969,1.103,1.231,1.35,1.441,1.533,1.638,1.736
Jordan,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.429,0.498,0.588,0.678,0.772,0.861,0.945,1.009,1.073,1.146,1.215
Jordan,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.153,0.178,0.21,0.242,0.276,0.308,0.337,0.36,0.383,0.409,0.434
Jordan,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.429,0.498,0.588,0.678,0.772,0.861,0.945,1.009,1.073,1.146,1.215
Jordan,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,6.265,7.133,8.311,9.493,10.743,11.946,13.09,13.965,14.825,15.785,16.648
Jordan,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,4.386,4.993,5.817,6.645,7.52,8.362,9.163,9.775,10.378,11.049,11.653
Jordan,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,1.566,1.783,2.078,2.373,2.686,2.986,3.272,3.491,3.706,3.947,4.163
Jordan,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,4.386,4.993,5.817,6.645,7.52,8.362,9.163,9.775,10.378,11.049,11.653
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jordan,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jordan,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,15.9,18.26,21.08,30.34,38.26,40.37,48.81,56.33,65.2,71.11,77.63
Jordan,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,5.297,6.363,7.444,10.88,14.28,15.01,18.59,21.87,25.76,28.18,30.91
Jordan,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.084,0.102,0.123,0.211,0.308,0.345,0.411,0.463,0.512,0.568,0.622
Jordan,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,3.373,3.894,4.542,7.274,9.794,10.42,12.39,14.17,16.29,17.85,19.53
Jordan,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,5.019,5.726,6.762,9.45,11.47,12.44,15.24,17.71,20.59,22.45,24.53
Jordan,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jordan,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,2.123,2.174,2.206,2.523,2.412,2.171,2.171,2.118,2.062,2.052,2.036
Jordan,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,14.843,15.444,43.928,26.104,5.515,20.907,15.407,15.746,9.064,9.169
Jordan,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,20.125,16.989,46.158,31.25,5.112,23.851,17.644,17.787,9.394,9.688
Jordan,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,20.508,20.768,72.046,45.808,12.216,19.079,12.594,10.473,10.946,9.531
Jordan,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,15.446,16.641,60.15,34.644,6.392,18.906,14.366,14.961,9.576,9.412
Jordan,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,14.086,18.093,39.752,21.376,8.457,22.508,16.207,16.262,9.034,9.265
Jordan,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Jordan,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,2.402,1.472,14.37,-4.4,-9.992,0,-2.441,-2.644,-0.485,-0.78
Jordan,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,30.16,28.76,27.09,32.84,35.51,32.52,34.71,36.7,39.2,39.33,39.86
Jordan,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,33.5,33.41,31.89,39.27,44.18,40.29,44.07,47.49,51.62,51.96,52.9
Jordan,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.842,0.843,0.83,1.203,1.504,1.464,1.54,1.588,1.619,1.652,1.68
Jordan,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,29.09,27.88,26.53,35.79,41.32,38.14,40.06,41.96,44.5,44.89,45.57
Jordan,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,13.6,12.88,12.41,14.61,15.21,14.31,15.48,16.49,17.68,17.74,17.99
Jordan,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jordan,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,9.59,8.154,6.751,6.502,5.329,4.164,3.677,3.285,2.952,2.702,2.488
Jordan,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Jordan,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Jordan,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,99.513,99.424,99.312,98.915,98.633,98.416,98.135,97.768,97.341,,
Jordan,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,0.487,0.576,0.688,1.085,1.367,1.584,1.865,2.232,2.659,,
Jordan,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.161,54.019,52.821,52.159,51.837,51.691,51.635,51.621,51.623,,
Jordan,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.839,45.981,47.179,47.841,48.163,48.309,48.365,48.379,48.377,,
Jordan,Hobby & Stationery,9619,Users,Total,million users,Statista,0.527,0.635,0.778,0.924,1.077,1.241,1.406,1.535,1.664,1.808,1.948
Jordan,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.158,0.19,0.233,0.277,0.323,0.372,0.422,0.46,0.499,0.542,0.584
Jordan,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.1,0.121,0.148,0.176,0.205,0.236,0.267,0.292,0.316,0.343,0.37
Jordan,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.116,0.14,0.171,0.203,0.237,0.273,0.309,0.338,0.366,0.398,0.429
Jordan,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.369,0.444,0.545,0.647,0.754,0.869,0.984,1.074,1.164,1.265,1.363
Jordan,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.153,0.184,0.226,0.268,0.312,0.36,0.408,0.445,0.482,0.524,0.565
Jordan,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.221,0.267,0.327,0.388,0.453,0.521,0.591,0.645,0.699,0.759,0.818
Jordan,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.616,1.911,2.311,2.717,3.148,3.616,4.091,4.461,4.827,5.228,5.605
Jordan,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,1.023,1.21,1.464,1.72,1.994,2.29,2.591,2.825,3.057,3.311,3.55
Jordan,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,5.386,6.371,7.703,9.055,10.492,12.052,13.635,14.87,16.089,17.425,18.682
Jordan,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.185,1.402,1.695,1.992,2.308,2.651,3,3.271,3.54,3.833,4.11
Jordan,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.771,4.459,5.392,6.339,7.345,8.437,9.545,10.409,11.262,12.197,13.077
Jordan,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.562,1.847,2.234,2.626,3.043,3.495,3.954,4.312,4.666,5.053,5.418
Jordan,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,2.262,2.676,3.235,3.803,4.407,5.062,5.727,6.245,6.757,7.319,7.847
Jordan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jordan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Jordan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jordan,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Jordan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Jordan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Jordan,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jordan,Media,4901,Revenue,Total,million USD (US$),Statista,15.76,17.04,19.1,26.66,30.59,30.7,34.33,35.68,36.91,38.81,40.38
Jordan,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,15.76,17.04,19.1,26.66,30.59,30.7,34.33,35.68,36.91,38.81,40.38
Jordan,Media,4901,Revenue Change,Total,percent,Statista,,8.122,12.089,39.581,14.741,0.36,11.824,3.932,3.447,5.148,4.045
Jordan,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,8.122,12.089,39.581,14.741,0.36,11.824,3.932,3.447,5.148,4.045
Jordan,Media,4901,Average Revenue per User,Total,USD (US$),Statista,17.58,16.51,16.47,20.11,20.49,18.63,19.17,18.78,18.38,18.19,17.94
Jordan,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,17.58,16.51,16.47,20.11,20.49,18.63,19.17,18.78,18.38,18.19,17.94
Jordan,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Jordan,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Jordan,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Jordan,Media,4901,Users,Total,million users,Statista,0.897,1.032,1.16,1.326,1.493,1.648,1.791,1.899,2.008,2.134,2.251
Jordan,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.897,1.032,1.16,1.326,1.493,1.648,1.791,1.899,2.008,2.134,2.251
Jordan,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,9.163,10.36,11.483,12.993,14.542,16.001,17.366,18.404,19.423,20.568,21.591
Jordan,Media,4901,Penetration Rate,Media,percent,Statista,9.163,10.36,11.483,12.993,14.542,16.001,17.366,18.404,19.423,20.568,21.591
Jordan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,17.58,16.51,16.47,20.11,20.49,18.63,19.17,18.78,18.38,18.19,17.94
Jordan,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,15.76,17.04,19.1,26.66,30.59,30.7,34.33,35.68,36.91,38.81,40.38
Jordan,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,8.122,12.089,39.581,14.741,0.36,11.824,3.932,3.447,5.148,4.045
Jordan,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Jordan,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Jordan,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Jordan,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.897,1.032,1.16,1.326,1.493,1.648,1.791,1.899,2.008,2.134,2.251
Jordan,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,9.163,10.36,11.483,12.993,14.542,16.001,17.366,18.404,19.423,20.568,21.591
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Jordan,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jordan,Food,2106,Revenue,Total,million USD (US$),Statista,56.3,67.13,87.06,150.8,246.1,288.8,387.9,495.9,628.9,695.7,776.8
Jordan,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,4.909,5.782,7.412,15.44,28.71,32.62,42.34,52.13,63.5,70.65,78.7
Jordan,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,14.22,17.3,22.21,40.34,66.17,77.19,103,130.2,163.2,180.8,201.7
Jordan,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,2.884,3.397,4.346,8.4,13.59,15.84,21.11,26.73,33.51,37.12,41.43
Jordan,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,4.249,5.18,6.783,10.94,17.35,21.02,29.19,38.71,50.96,56.21,62.97
Jordan,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,4.008,4.679,6.149,10.08,16.16,19.04,25.7,33.08,42.24,46.66,52.11
Jordan,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,5.301,6.346,8.228,13.52,21.03,24.87,33.67,43.46,55.65,61.44,68.62
Jordan,Food,2106,Revenue,Meat,million USD (US$),Statista,9.637,11.51,15.16,25.06,40.21,47.61,64.51,83.36,106.9,118.1,132
Jordan,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,3.435,3.96,5.06,7.864,12.1,14.13,18.89,24.08,30.45,33.58,37.42
Jordan,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.578,0.692,0.924,1.435,2.395,2.925,4.104,5.513,7.364,8.118,9.109
Jordan,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.888,1.047,1.363,2.058,3.253,3.858,5.276,6.875,8.889,9.8,10.95
Jordan,Food,2106,Revenue,Vegetables,million USD (US$),Statista,6.197,7.233,9.431,15.64,25.15,29.69,40.16,51.8,66.29,73.23,81.8
Jordan,Food,2106,Revenue Change,Total,percent,Statista,,19.236,29.689,73.214,63.196,17.351,34.314,27.842,26.82,10.622,11.657
Jordan,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,17.784,28.191,108.311,85.946,13.619,29.798,23.122,21.811,11.26,11.394
Jordan,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,21.66,28.382,81.63,64.031,16.654,33.437,26.408,25.346,10.784,11.56
Jordan,Food,2106,Revenue Change,Convenience Food,percent,Statista,,17.788,27.936,93.281,61.786,16.556,33.27,26.622,25.365,10.773,11.611
Jordan,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,21.911,30.946,61.286,58.592,21.153,38.868,32.614,31.646,10.302,12.026
Jordan,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,16.742,31.417,63.929,60.317,17.822,34.979,28.716,27.69,10.464,11.68
Jordan,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,19.713,29.656,64.317,55.547,18.26,35.384,29.076,28.049,10.404,11.686
Jordan,Food,2106,Revenue Change,Meat,percent,Statista,,19.436,31.712,65.303,60.455,18.403,35.497,29.22,28.239,10.477,11.77
Jordan,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,15.284,27.778,55.415,53.866,16.777,33.687,27.475,26.453,10.279,11.435
Jordan,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,19.744,33.598,55.219,66.899,22.129,40.308,34.332,33.575,10.239,12.207
Jordan,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,17.959,30.181,50.99,58.066,18.598,36.755,30.307,29.295,10.249,11.735
Jordan,Food,2106,Revenue Change,Vegetables,percent,Statista,,16.718,30.388,65.836,60.806,18.052,35.264,28.984,27.973,10.469,11.703
Jordan,Food,2106,Average Revenue per User,Total,USD (US$),Statista,141,143.7,156.6,232.9,333.1,349.2,425.8,507.3,602.4,621.7,652.8
Jordan,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,26.15,26.34,28.37,50.73,82.68,83.93,98.87,113.5,129.4,134.3,140.7
