Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkmenistan,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkmenistan,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,1.646,1.506,1.426,1.773,2.122,2.099,2.439,2.799,3.206,3.216,3.29
Turkmenistan,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,2.213,2.024,1.915,2.38,2.849,2.821,3.281,3.769,4.321,4.334,4.434
Turkmenistan,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.198,0.183,0.175,0.218,0.26,0.254,0.292,0.331,0.375,0.376,0.384
Turkmenistan,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,105.9,122.9,150.4,236.7,352.8,423.6,575.5,743.8,949.6,"1,047","1,168"
Turkmenistan,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,98.29,113.9,139.3,219.2,326.8,392.9,534.2,691,883,973.6,"1,086"
Turkmenistan,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,7.658,8.97,11.06,17.46,25.92,30.77,41.31,52.76,66.59,73.46,81.85
Turkmenistan,Convenience Food,2106,Revenue Change,Total,percent,Statista,,16.053,22.376,57.38,49.049,20.068,35.859,29.244,27.669,10.257,11.557
Turkmenistan,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,15.882,22.3,57.358,49.088,20.226,35.963,29.352,27.786,10.26,11.545
Turkmenistan,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,17.132,23.3,57.866,48.454,18.711,34.254,27.717,26.213,10.317,11.421
Turkmenistan,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Turkmenistan,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Turkmenistan,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.703,99.627,99.524,99.253,98.902,98.626,98.279,97.837,97.261,,
Turkmenistan,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.297,0.373,0.476,0.747,1.098,1.374,1.721,2.163,2.739,,
Turkmenistan,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,54.834,54.912,54.887,54.776,54.603,54.391,54.156,53.911,53.665,,
Turkmenistan,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,45.166,45.088,45.113,45.224,45.397,45.609,45.844,46.089,46.335,,
Turkmenistan,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.064,0.082,0.105,0.133,0.166,0.202,0.236,0.266,0.296,0.326,0.355
Turkmenistan,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.044,0.056,0.073,0.092,0.115,0.139,0.163,0.183,0.204,0.225,0.245
Turkmenistan,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.039,0.049,0.063,0.08,0.1,0.121,0.142,0.159,0.178,0.195,0.213
Turkmenistan,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,1.118,1.394,1.774,2.213,2.718,3.255,3.755,4.177,4.6,5.001,5.396
Turkmenistan,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.771,0.962,1.224,1.527,1.875,2.246,2.591,2.882,3.174,3.451,3.723
Turkmenistan,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.671,0.836,1.065,1.328,1.631,1.953,2.253,2.506,2.76,3,3.237
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkmenistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,11.46,10.53,10.01,11.57,13.34,13.14,15.26,17.56,20.21,20.26,20.74
Turkmenistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,7.246,6.636,6.295,7.259,8.365,8.23,9.555,10.99,12.64,12.67,12.97
Turkmenistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,3.01,2.778,2.652,3.072,3.551,3.501,4.072,4.689,5.401,5.418,5.55
Turkmenistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.625,0.588,0.561,0.656,0.76,0.755,0.881,1.021,1.182,1.185,1.215
Turkmenistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,7.635,7.061,6.75,7.814,9.044,8.904,10.34,11.89,13.69,13.73,14.06
Turkmenistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,2.859,2.603,2.459,2.826,3.244,3.191,3.705,4.262,4.906,4.917,5.035
Turkmenistan,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,303,352.9,433.6,634.2,911.2,"1,089","1,479","1,916","2,459","2,705","3,016"
Turkmenistan,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,143.7,166.7,204.4,298.5,428.4,511.8,694.5,899.3,"1,153","1,269","1,414"
Turkmenistan,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,34.21,40.02,49.38,72.44,104.3,124.8,169.7,220,282.5,310.9,346.7
Turkmenistan,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,12.89,15.36,18.94,28.07,40.49,48.8,66.61,86.88,112.1,123.4,137.8
Turkmenistan,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,70.64,82.79,102.3,149.9,216.2,258.4,350.7,454.2,582.6,641.1,714.8
Turkmenistan,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,41.56,47.97,58.55,85.22,121.9,145.5,197.5,255.8,328.2,360.9,402.4
Turkmenistan,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,16.469,22.868,46.264,43.677,19.513,35.813,29.547,28.34,10.004,11.497
Turkmenistan,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,16.006,22.615,46.037,43.518,19.468,35.698,29.489,28.211,10.061,11.426
Turkmenistan,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,16.983,23.388,46.699,43.981,19.655,35.978,29.641,28.409,10.053,11.515
Turkmenistan,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,19.162,23.307,48.205,44.247,20.524,36.496,30.431,29.029,10.08,11.669
Turkmenistan,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,17.2,23.566,46.53,44.229,19.519,35.72,29.512,28.269,10.041,11.496
Turkmenistan,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,15.423,22.055,45.551,43.042,19.36,35.739,29.519,28.303,9.963,11.499
Turkmenistan,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Turkmenistan,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Turkmenistan,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.702,99.622,99.513,99.287,98.983,98.726,98.396,97.967,97.399,,
Turkmenistan,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.298,0.378,0.487,0.713,1.017,1.274,1.604,2.033,2.601,,
Turkmenistan,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,54.834,54.912,54.887,54.776,54.603,54.391,54.156,53.911,53.665,,
Turkmenistan,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,45.166,45.088,45.113,45.224,45.397,45.609,45.844,46.089,46.335,,
Turkmenistan,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.026,0.034,0.043,0.055,0.068,0.083,0.097,0.109,0.122,0.133,0.145
Turkmenistan,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.02,0.025,0.032,0.041,0.051,0.062,0.073,0.082,0.091,0.1,0.109
Turkmenistan,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.011,0.014,0.019,0.024,0.029,0.036,0.042,0.047,0.052,0.057,0.062
Turkmenistan,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.021,0.026,0.034,0.043,0.053,0.065,0.076,0.085,0.095,0.104,0.113
Turkmenistan,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.009,0.012,0.015,0.019,0.024,0.029,0.034,0.038,0.043,0.047,0.051
Turkmenistan,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.015,0.018,0.024,0.03,0.038,0.046,0.053,0.06,0.067,0.073,0.08
Turkmenistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.344,0.429,0.547,0.682,0.837,1.003,1.157,1.287,1.417,1.537,1.656
Turkmenistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.459,0.573,0.729,0.909,1.116,1.337,1.542,1.716,1.889,2.05,2.209
Turkmenistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.197,0.246,0.313,0.391,0.48,0.575,0.663,0.738,0.812,0.881,0.949
Turkmenistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.358,0.447,0.568,0.709,0.871,1.043,1.203,1.338,1.474,1.599,1.722
Turkmenistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.161,0.2,0.255,0.318,0.391,0.468,0.54,0.6,0.661,0.717,0.773
Turkmenistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.253,0.315,0.401,0.5,0.614,0.735,0.848,0.944,1.039,1.127,1.214
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkmenistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkmenistan,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,5.062,4.668,4.459,5.389,6.365,6.293,7.333,8.457,9.76,9.796,10.04
Turkmenistan,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,6.639,6.33,6.237,7.738,9.374,9.418,11.14,13.04,15.25,15.33,15.75
Turkmenistan,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,1.06,0.947,0.881,1.036,1.203,1.191,1.392,1.612,1.869,1.87,1.913
Turkmenistan,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,2.465,2.191,2.017,2.358,2.689,2.593,2.948,3.318,3.738,3.746,3.824
Turkmenistan,Fish & Seafood,303,Revenue,Total,thousand USD (US$),Statista,110.6,129.2,159.5,244.1,359.1,431,587,762.5,980.7,"1,080","1,205"
Turkmenistan,Fish & Seafood,303,Revenue,Fresh Fish,thousand USD (US$),Statista,56.55,68.32,87,136.7,206.2,251.6,347.9,458.3,597.6,658.9,737.2
Turkmenistan,Fish & Seafood,303,Revenue,Fresh Seafood,thousand USD (US$),Statista,5.558,6.29,7.559,11.27,16.29,19.58,26.75,34.89,45.07,49.47,55.1
Turkmenistan,Fish & Seafood,303,Revenue,Processed Fish & Seafood,thousand USD (US$),Statista,48.45,54.57,64.94,96.11,136.5,159.9,212.4,269.3,338,371.7,413.2
Turkmenistan,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,16.817,23.452,53.041,47.112,20.022,36.195,29.898,28.616,10.125,11.574
Turkmenistan,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,20.813,27.342,57.126,50.841,22.017,38.275,31.733,30.395,10.258,11.883
Turkmenistan,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,13.17,20.175,49.094,44.543,20.196,36.619,30.43,29.177,9.763,11.381
Turkmenistan,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,12.632,19.003,47.998,42.025,17.143,32.833,26.789,25.511,9.97,11.165
Turkmenistan,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Turkmenistan,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Turkmenistan,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.703,99.622,99.512,99.255,98.915,98.64,98.287,97.83,97.224,,
Turkmenistan,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.297,0.378,0.488,0.745,1.085,1.36,1.713,2.17,2.776,,
Turkmenistan,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,54.834,54.912,54.887,54.776,54.603,54.391,54.156,53.911,53.665,,
Turkmenistan,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,45.166,45.088,45.113,45.224,45.397,45.609,45.844,46.089,46.335,,
Turkmenistan,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.022,0.028,0.036,0.045,0.056,0.068,0.08,0.09,0.1,0.11,0.12
Turkmenistan,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.009,0.011,0.014,0.018,0.022,0.027,0.031,0.035,0.039,0.043,0.047
Turkmenistan,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.005,0.007,0.009,0.011,0.014,0.016,0.019,0.022,0.024,0.026,0.029
Turkmenistan,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.02,0.025,0.032,0.041,0.051,0.062,0.072,0.081,0.09,0.099,0.108
Turkmenistan,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.379,0.473,0.602,0.751,0.922,1.104,1.274,1.417,1.561,1.694,1.824
Turkmenistan,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.148,0.184,0.235,0.293,0.36,0.431,0.497,0.553,0.609,0.66,0.711
Turkmenistan,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.091,0.114,0.144,0.18,0.221,0.265,0.306,0.34,0.375,0.406,0.438
Turkmenistan,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.341,0.426,0.542,0.676,0.83,0.994,1.147,1.275,1.405,1.524,1.642
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkmenistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkmenistan,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,3.396,3.148,3.017,3.66,4.324,4.271,4.968,5.718,6.582,6.596,6.749
Turkmenistan,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,3.877,3.6,3.455,4.196,4.963,4.903,5.705,6.567,7.56,7.578,7.755
Turkmenistan,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.583,0.542,0.521,0.634,0.75,0.743,0.867,1.002,1.157,1.16,1.188
Turkmenistan,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.782,0.714,0.676,0.812,0.95,0.934,1.082,1.24,1.422,1.425,1.457
Turkmenistan,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,203,238.4,295.3,453.7,667.5,800.5,"1,089","1,411","1,810","1,994","2,226"
Turkmenistan,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,162.2,190.9,236.8,364.1,536.3,643.3,875,"1,134","1,455","1,604","1,790"
Turkmenistan,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,17.42,20.51,25.49,39.29,57.87,69.63,95.02,123.6,159.1,175.4,195.8
Turkmenistan,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,23.37,27.05,33.08,50.34,73.32,87.53,118.5,153,195.5,215.4,240.2
Turkmenistan,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,17.438,23.867,53.64,47.124,19.925,36.04,29.568,28.278,10.166,11.635
Turkmenistan,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,17.694,24.044,53.758,47.295,19.952,36.017,29.6,28.307,10.241,11.596
Turkmenistan,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,17.738,24.281,54.139,47.289,20.321,36.464,30.078,28.722,10.245,11.631
Turkmenistan,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,15.747,22.292,52.177,45.65,19.381,35.382,29.114,27.778,10.179,11.513
Turkmenistan,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Turkmenistan,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Turkmenistan,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.703,99.621,99.511,99.251,98.912,98.64,98.294,97.849,97.262,,
Turkmenistan,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.297,0.379,0.489,0.749,1.088,1.36,1.706,2.151,2.738,,
Turkmenistan,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Turkmenistan,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Turkmenistan,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.06,0.076,0.098,0.124,0.154,0.187,0.219,0.247,0.275,0.302,0.33
Turkmenistan,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.042,0.053,0.069,0.087,0.108,0.131,0.153,0.173,0.193,0.212,0.231
Turkmenistan,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.03,0.038,0.049,0.062,0.077,0.094,0.11,0.123,0.138,0.151,0.165
Turkmenistan,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.03,0.038,0.049,0.062,0.077,0.094,0.11,0.123,0.138,0.151,0.165
Turkmenistan,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.727,0.906,1.153,1.439,1.766,2.116,2.441,2.715,2.99,3.25,3.506
Turkmenistan,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.038,1.295,1.647,2.055,2.523,3.022,3.487,3.879,4.272,4.644,5.01
Turkmenistan,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.519,0.647,0.824,1.028,1.262,1.511,1.744,1.939,2.136,2.322,2.505
Turkmenistan,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.519,0.647,0.824,1.028,1.262,1.511,1.744,1.939,2.136,2.322,2.505
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Turkmenistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Turkmenistan,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,13.18,12.23,11.73,14.22,16.82,16.59,19.28,22.16,25.48,25.54,26.13
