Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Russia,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,3.991,4.484,5.053,5.714,6.429,7.075,7.619,8.033,8.45,8.942,9.395
Russia,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.941,2.178,2.452,2.772,3.119,3.435,3.703,3.911,4.121,4.37,4.602
Russia,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,3.082,3.457,3.892,4.4,4.951,5.452,5.878,6.208,6.542,6.937,7.305
Russia,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.558,2.87,3.23,3.652,4.109,4.525,4.879,5.152,5.43,5.758,6.063
Russia,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.387,1.556,1.751,1.98,2.228,2.453,2.645,2.793,2.944,3.121,3.287
Russia,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.773,3.112,3.503,3.96,4.456,4.907,5.291,5.587,5.888,6.243,6.575
Russia,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.743,3.077,3.464,3.916,4.406,4.852,5.232,5.525,5.822,6.174,6.502
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Russia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Russia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,45.28,43.92,43.31,67.37,71.92,41.63,58.44,62.19,66.1,66.98,68.43
Russia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,40.22,39.02,38.47,59.88,63.93,36.97,51.86,55.13,58.55,59.26,60.46
Russia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.056,1.024,1.01,1.571,1.677,0.971,1.363,1.45,1.542,1.562,1.596
Russia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,12.6,12.22,12.05,18.71,19.97,11.59,16.31,17.4,18.55,18.86,19.32
Russia,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,211.7,230.7,256.3,450.9,541.6,345,521.6,585.2,654.3,701.6,753
Russia,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,154.2,168.1,186.7,328.7,394.8,251.3,379.5,425.4,475.2,509,545.6
Russia,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,2.715,2.959,3.288,5.784,6.947,4.425,6.69,7.507,8.393,8.999,9.658
Russia,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,54.78,59.7,66.33,116.5,139.9,89.33,135.4,152.3,170.7,183.7,197.8
Russia,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,8.975,11.097,75.927,20.115,-36.3,51.188,12.193,11.808,7.229,7.326
Russia,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,9.014,11.065,76.058,20.11,-36.348,51.015,12.095,11.707,7.113,7.191
Russia,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,8.987,11.119,75.912,20.107,-36.303,51.186,12.212,11.802,7.22,7.323
Russia,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,8.981,11.106,75.637,20.086,-36.147,51.573,12.482,12.081,7.616,7.676
Russia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Russia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Russia,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.5,99.478,99.427,99.175,98.935,98.781,98.624,98.485,98.357,,
Russia,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.5,0.522,0.573,0.825,1.065,1.219,1.376,1.515,1.643,,
Russia,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,67.619,65.772,63.928,62.089,60.231,58.622,57.021,56.981,56.95,,
Russia,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,32.381,34.228,36.072,37.911,39.769,41.378,42.979,43.019,43.05,,
Russia,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,4.675,5.253,5.919,6.694,7.531,8.288,8.925,9.41,9.899,10.475,11.005
Russia,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,3.834,4.307,4.854,5.489,6.176,6.796,7.318,7.716,8.117,8.589,9.024
Russia,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,2.571,2.889,3.255,3.682,4.142,4.558,4.909,5.176,5.444,5.761,6.053
Russia,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,4.348,4.885,5.505,6.225,7.004,7.707,8.3,8.751,9.206,9.741,10.235
Russia,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.634,2.956,3.327,3.761,4.232,4.661,5.025,5.307,5.593,5.93,6.245
Russia,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,3.213,3.605,4.058,4.587,5.161,5.684,6.129,6.472,6.82,7.232,7.616
Russia,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.767,1.982,2.232,2.523,2.839,3.126,3.371,3.56,3.751,3.978,4.189
Russia,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.988,3.352,3.774,4.266,4.8,5.286,5.7,6.019,6.343,6.726,7.083
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Russia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Russia,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,9.07,8.798,8.675,11.6,12.13,7.132,10.17,10.99,11.86,12.04,12.36
Russia,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,11.44,11.1,10.94,14.63,15.3,9.001,12.84,13.89,15.01,15.23,15.65
Russia,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,1.957,1.898,1.872,2.511,2.627,1.535,2.175,2.336,2.506,2.541,2.605
Russia,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,48.47,52.82,58.68,88.76,104.4,67.55,103.7,118.2,134.2,144.1,155.4
Russia,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,42.19,45.98,51.09,77.24,90.87,58.83,90.39,103.1,117.2,125.8,135.8
Russia,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,6.275,6.838,7.597,11.53,13.57,8.722,13.31,15.07,17.01,18.25,19.66
Russia,Convenience Food,2106,Revenue Change,Total,percent,Statista,,8.975,11.094,51.261,17.621,-35.297,53.516,13.983,13.536,7.377,7.842
Russia,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,8.983,11.114,51.184,17.646,-35.259,53.646,14.061,13.676,7.338,7.949
Russia,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,8.972,11.1,51.77,17.693,-35.726,52.603,13.223,12.873,7.29,7.726
Russia,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Russia,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Russia,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.506,99.486,99.438,99.259,99.092,98.967,98.837,98.708,98.577,,
Russia,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.494,0.514,0.562,0.741,0.908,1.033,1.163,1.292,1.423,,
Russia,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,67.619,65.772,63.928,62.089,60.231,58.622,57.021,56.981,56.95,,
Russia,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,32.381,34.228,36.072,37.911,39.769,41.378,42.979,43.019,43.05,,
Russia,Convenience Food,2106,Users by Segment,Total,million users,Statista,5.343,6.003,6.765,7.65,8.607,9.471,10.2,10.754,11.313,11.971,12.577
Russia,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,3.687,4.142,4.668,5.278,5.939,6.535,7.038,7.42,7.806,8.26,8.678
Russia,Convenience Food,2106,Users by Segment,Soups,million users,Statista,3.206,3.602,4.059,4.59,5.164,5.683,6.12,6.453,6.788,7.183,7.546
Russia,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,3.672,4.119,4.637,5.242,5.899,6.496,7.004,7.396,7.795,8.265,8.704
Russia,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.533,2.842,3.2,3.617,4.07,4.482,4.833,5.104,5.378,5.703,6.006
Russia,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,2.203,2.472,2.782,3.145,3.539,3.898,4.202,4.438,4.677,4.959,5.222
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Russia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Russia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,71.51,69.36,68.39,85.79,89.01,52.49,75.09,81.44,88.24,89.26,91.55
Russia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,35.98,34.9,34.41,43.17,44.79,26.42,37.8,41,44.44,44.95,46.11
Russia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,16.27,15.78,15.56,19.53,20.26,11.95,17.1,18.56,20.11,20.35,20.87
Russia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,19.95,19.35,19.08,23.91,24.81,14.6,20.84,22.55,24.38,24.65,25.27
Russia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,38.85,37.68,37.15,46.64,48.39,28.58,40.95,44.48,48.28,48.85,50.12
Russia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,15.22,14.76,14.56,18.26,18.95,11.18,16,17.36,18.81,19.03,19.52
Russia,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,156.9,171,190,269.5,314.6,204.2,314.6,359.7,410,438.8,472.9
Russia,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,59.22,64.54,71.7,101.7,118.7,77.08,118.8,135.8,154.9,165.8,178.6
Russia,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,15.36,16.74,18.59,26.38,30.79,19.99,30.81,35.24,40.18,43.02,46.36
Russia,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,34.15,37.22,41.35,58.6,68.4,44.29,68.09,77.7,88.36,94.55,101.8
Russia,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,29.84,32.52,36.13,51.28,59.87,38.92,60.04,68.77,78.51,84.06,90.63
Russia,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,18.37,20.02,22.24,31.56,36.84,23.92,36.86,42.16,48.08,51.46,55.46
Russia,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,8.987,11.111,41.842,16.735,-35.092,54.065,14.336,13.984,7.024,7.771
Russia,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,8.983,11.094,41.841,16.716,-35.063,54.126,14.31,14.065,7.037,7.72
Russia,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,8.984,11.051,41.904,16.717,-35.076,54.127,14.378,14.018,7.068,7.764
Russia,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,8.99,11.096,41.717,16.724,-35.249,53.737,14.114,13.719,7.005,7.668
Russia,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,8.981,11.101,41.932,16.751,-34.992,54.265,14.54,14.163,7.069,7.816
Russia,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,8.982,11.089,41.906,16.73,-35.071,54.097,14.379,14.042,7.03,7.773
Russia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Russia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Russia,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.506,99.482,99.43,99.273,99.121,98.998,98.867,98.732,98.59,,
Russia,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.494,0.518,0.57,0.727,0.879,1.002,1.133,1.268,1.41,,
Russia,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,67.619,65.772,63.928,62.089,60.231,58.622,57.021,56.981,56.95,,
Russia,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,32.381,34.228,36.072,37.911,39.769,41.378,42.979,43.019,43.05,,
Russia,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,2.195,2.466,2.778,3.142,3.535,3.89,4.189,4.417,4.646,4.917,5.166
Russia,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,1.646,1.849,2.084,2.356,2.651,2.918,3.142,3.313,3.485,3.688,3.874
Russia,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.944,1.06,1.195,1.351,1.52,1.673,1.801,1.899,1.998,2.114,2.221
Russia,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,1.712,1.923,2.167,2.451,2.757,3.034,3.268,3.445,3.624,3.835,4.029
Russia,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.768,0.863,0.972,1.1,1.237,1.362,1.466,1.546,1.626,1.721,1.808
Russia,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,1.207,1.356,1.528,1.728,1.944,2.14,2.304,2.429,2.555,2.704,2.841
Russia,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.131,1.269,1.428,1.615,1.817,2.001,2.158,2.278,2.401,2.546,2.681
Russia,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.508,1.692,1.905,2.153,2.423,2.668,2.877,3.038,3.201,3.395,3.575
Russia,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.648,0.728,0.819,0.926,1.042,1.147,1.237,1.306,1.377,1.46,1.537
Russia,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.176,1.32,1.486,1.679,1.89,2.081,2.244,2.369,2.497,2.648,2.788
Russia,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.528,0.592,0.667,0.754,0.848,0.934,1.007,1.063,1.12,1.188,1.251
Russia,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.829,0.931,1.048,1.184,1.332,1.467,1.582,1.671,1.761,1.867,1.966
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Russia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Russia,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,29.7,28.8,28.4,38.51,40.35,23.66,33.65,36.29,39.09,39.67,40.73
Russia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,40.43,39.22,38.67,52.43,54.92,32.19,45.76,49.32,53.1,53.9,55.34
Russia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,24.72,23.98,23.65,32.09,33.62,19.74,28.11,30.35,32.73,33.22,34.12
Russia,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,8.881,8.615,8.494,11.52,12.07,7.077,10.07,10.85,11.69,11.87,12.18
Russia,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,53.84,58.67,65.19,99.97,117.8,76.04,116.5,132.4,150,161.1,173.8
Russia,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,28.59,31.16,34.61,53.07,62.55,40.35,61.76,70.19,79.49,85.36,92.07
Russia,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,10.76,11.72,13.03,19.99,23.56,15.22,23.35,26.58,30.15,32.39,34.95
Russia,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,14.49,15.79,17.55,26.91,31.72,20.47,31.35,35.65,40.39,43.38,46.8
Russia,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,8.971,11.113,53.352,17.835,-35.45,53.209,13.648,13.293,7.4,7.883
Russia,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,8.989,11.072,53.337,17.863,-35.492,53.061,13.65,13.25,7.385,7.861
Russia,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,8.922,11.177,53.415,17.859,-35.399,53.417,13.833,13.431,7.43,7.904
Russia,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,8.972,11.146,53.333,17.874,-35.467,53.151,13.716,13.296,7.403,7.884
Russia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Russia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Russia,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.506,99.484,99.435,99.247,99.072,98.943,98.808,98.675,98.541,,
Russia,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.494,0.516,0.565,0.753,0.928,1.057,1.192,1.325,1.459,,
Russia,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,67.619,65.772,63.928,62.089,60.231,58.622,57.021,56.981,56.95,,
Russia,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,32.381,34.228,36.072,37.911,39.769,41.378,42.979,43.019,43.05,,
Russia,Fish & Seafood,303,Users by Segment,Total,million users,Statista,1.813,2.037,2.295,2.596,2.92,3.214,3.461,3.649,3.838,4.062,4.267
Russia,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.707,0.794,0.895,1.012,1.139,1.253,1.35,1.423,1.497,1.584,1.664
Russia,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.435,0.489,0.551,0.623,0.701,0.771,0.831,0.876,0.921,0.975,1.024
Russia,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,1.632,1.833,2.066,2.336,2.628,2.892,3.115,3.284,3.454,3.656,3.841
Russia,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.246,1.398,1.573,1.779,2.001,2.204,2.376,2.509,2.645,2.804,2.953
Russia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.486,0.545,0.614,0.694,0.781,0.86,0.927,0.979,1.031,1.094,1.151
Russia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.299,0.335,0.378,0.427,0.48,0.529,0.57,0.602,0.635,0.673,0.709
Russia,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.121,1.258,1.416,1.601,1.801,1.984,2.139,2.259,2.38,2.524,2.658
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Russia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
