Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Tanzania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Tanzania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Tanzania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,1.539,1.667,1.685,2.539,3.227,3.116,3.537,3.98,4.567,4.567,4.656
Tanzania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,0.861,0.936,0.947,1.441,1.837,1.779,2.024,2.28,2.616,2.617,2.668
Tanzania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.021,0.023,0.023,0.029,0.034,0.033,0.038,0.044,0.051,0.051,0.052
Tanzania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,1.464,1.591,1.613,2.423,3.087,2.979,3.383,3.812,4.385,4.384,4.47
Tanzania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.249,0.267,0.267,0.403,0.509,0.489,0.553,0.619,0.707,0.707,0.72
Tanzania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.108,0.115,0.115,0.173,0.219,0.21,0.236,0.264,0.3,0.3,0.305
Tanzania,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,398.7,590.7,816.6,"1,624","2,679","3,274","4,535","5,993","7,946","8,790","9,870"
Tanzania,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,140.6,208.8,289.2,580.6,960.9,"1,178","1,635","2,163","2,868","3,173","3,564"
Tanzania,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,4.512,6.701,9.291,15.47,23.23,28.73,40.51,54.65,74.06,81.6,91.69
Tanzania,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,170.6,253.6,351.7,697.2,"1,153","1,409","1,952","2,583","3,433","3,797","4,264"
Tanzania,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,58.14,85.2,116.6,231.7,380.2,462.5,637.6,838.8,"1,107","1,224","1,374"
Tanzania,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,24.82,36.38,49.77,98.7,161.7,196.1,269.5,353.3,464.3,513.7,576.4
Tanzania,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,48.157,38.243,98.873,64.963,22.21,38.516,32.15,32.588,10.622,12.287
Tanzania,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,48.506,38.506,100.761,65.501,22.593,38.795,32.294,32.594,10.635,12.323
Tanzania,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,48.515,38.651,66.505,50.162,23.676,41.002,34.905,35.517,10.181,12.365
Tanzania,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,48.652,38.683,98.237,65.376,22.203,38.538,32.326,32.907,10.603,12.299
Tanzania,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,46.543,36.854,98.714,64.091,21.647,37.859,31.556,31.974,10.569,12.255
Tanzania,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,46.575,36.806,98.312,63.83,21.274,37.43,31.095,31.418,10.64,12.206
Tanzania,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Tanzania,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Tanzania,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.955,99.937,99.918,99.854,99.773,99.725,99.667,99.595,99.503,,
Tanzania,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.045,0.063,0.082,0.146,0.227,0.275,0.333,0.405,0.497,,
Tanzania,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,90.646,86.755,83.059,80.081,77.985,76.431,75.076,73.867,72.718,,
Tanzania,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,9.354,13.245,16.941,19.919,22.015,23.569,24.924,26.133,27.282,,
Tanzania,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.259,0.354,0.485,0.639,0.83,1.051,1.282,1.506,1.74,1.925,2.12
Tanzania,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.163,0.223,0.305,0.403,0.523,0.662,0.808,0.949,1.096,1.213,1.336
Tanzania,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.215,0.294,0.402,0.531,0.689,0.872,1.064,1.25,1.444,1.598,1.76
Tanzania,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.117,0.159,0.218,0.288,0.374,0.473,0.577,0.678,0.783,0.866,0.954
Tanzania,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.233,0.319,0.436,0.575,0.747,0.946,1.154,1.355,1.566,1.732,1.908
Tanzania,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.231,0.315,0.431,0.569,0.739,0.935,1.141,1.34,1.549,1.713,1.887
Tanzania,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.299,0.396,0.526,0.674,0.85,1.046,1.24,1.416,1.59,1.71,1.832
Tanzania,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,0.474,0.629,0.835,1.07,1.35,1.66,1.968,2.247,2.524,2.715,2.908
Tanzania,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,0.393,0.522,0.693,0.888,1.12,1.378,1.634,1.865,2.095,2.253,2.414
Tanzania,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.213,0.283,0.376,0.482,0.607,0.747,0.886,1.011,1.136,1.222,1.309
Tanzania,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,0.427,0.566,0.752,0.963,1.215,1.494,1.772,2.022,2.272,2.443,2.617
Tanzania,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,0.422,0.56,0.743,0.953,1.201,1.478,1.752,2,2.247,2.416,2.588
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Tanzania,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Tanzania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,4.436,4.676,4.601,6.04,7.026,6.663,7.459,8.254,9.317,9.302,9.454
Tanzania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,3.584,3.77,3.707,4.898,5.717,5.422,6.075,6.716,7.573,7.563,7.686
Tanzania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.124,0.131,0.129,0.169,0.197,0.187,0.209,0.232,0.261,0.261,0.265
Tanzania,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,1.536,1.626,1.602,2.076,2.398,2.274,2.54,2.816,3.187,3.18,3.232
Tanzania,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,1.198,1.727,2.324,4.026,6.081,7.301,9.97,12.96,16.9,18.67,20.9
Tanzania,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,0.794,1.142,1.535,2.677,4.058,4.871,6.659,8.646,11.27,12.44,13.93
Tanzania,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.018,0.027,0.036,0.062,0.094,0.113,0.154,0.2,0.261,0.288,0.322
Tanzania,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.386,0.558,0.753,1.287,1.93,2.317,3.157,4.111,5.376,5.934,6.643
Tanzania,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,44.157,34.569,73.236,51.043,20.062,36.557,29.99,30.401,10.473,11.944
Tanzania,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,43.883,34.413,74.397,51.588,20.034,36.707,29.839,30.349,10.382,11.977
Tanzania,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,44.156,34.572,73.278,51.03,20.017,36.59,29.974,30.465,10.429,11.944
Tanzania,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,44.727,34.79,70.962,49.961,20.052,36.254,30.219,30.771,10.379,11.948
Tanzania,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Tanzania,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Tanzania,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.974,99.964,99.953,99.926,99.892,99.869,99.84,99.806,99.761,,
Tanzania,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.026,0.036,0.047,0.074,0.108,0.131,0.16,0.194,0.239,,
Tanzania,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,90.699,86.831,83.156,80.194,78.111,76.566,75.219,74.017,72.875,,
Tanzania,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,9.301,13.169,16.844,19.806,21.889,23.434,24.781,25.983,27.125,,
Tanzania,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.27,0.369,0.505,0.667,0.866,1.096,1.337,1.57,1.814,2.007,2.21
Tanzania,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.221,0.303,0.414,0.547,0.71,0.898,1.096,1.287,1.488,1.645,1.812
Tanzania,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.149,0.203,0.278,0.367,0.476,0.603,0.735,0.863,0.998,1.104,1.216
Tanzania,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.251,0.344,0.47,0.62,0.805,1.019,1.243,1.46,1.687,1.866,2.056
Tanzania,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,0.405,0.538,0.714,0.915,1.154,1.419,1.683,1.921,2.158,2.321,2.486
Tanzania,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,0.494,0.656,0.871,1.116,1.407,1.731,2.052,2.343,2.632,2.83,3.032
Tanzania,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.272,0.361,0.479,0.614,0.774,0.952,1.129,1.288,1.447,1.557,1.668
Tanzania,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,0.46,0.61,0.81,1.038,1.309,1.61,1.908,2.179,2.447,2.632,2.82
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Tanzania,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Tanzania,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.797,0.833,0.814,0.996,1.144,1.095,1.236,1.384,1.58,1.575,1.602
Tanzania,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,1.121,1.173,1.147,1.403,1.613,1.545,1.745,1.956,2.235,2.228,2.266
Tanzania,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.039,0.04,0.038,0.046,0.052,0.048,0.053,0.057,0.063,0.063,0.064
Tanzania,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,246,351.7,470,758.7,"1,132","1,371","1,888","2,483","3,276","3,612","4,046"
Tanzania,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,238.8,341.7,456.7,737.5,"1,101","1,335","1,839","2,422","3,197","3,525","3,949"
Tanzania,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,7.148,10.09,13.31,21.12,30.76,36.09,48.16,61.42,78.64,86.73,96.77
Tanzania,Convenience Food,2106,Revenue Change,Total,percent,Statista,,42.967,33.637,61.426,49.203,21.113,37.71,31.515,31.937,10.256,12.016
Tanzania,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,43.09,33.655,61.485,49.288,21.253,37.753,31.702,31.998,10.26,12.028
Tanzania,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,41.158,31.913,58.678,45.644,17.328,33.444,27.533,28.036,10.287,11.576
Tanzania,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Tanzania,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Tanzania,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.974,99.965,99.955,99.931,99.901,99.879,99.852,99.818,99.774,,
Tanzania,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.026,0.035,0.045,0.069,0.099,0.121,0.148,0.182,0.226,,
Tanzania,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,60.257,57.494,54.444,52.479,51.537,51.154,51.018,50.981,50.981,,
Tanzania,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,39.743,42.506,45.556,47.521,48.463,48.846,48.982,49.019,49.019,,
Tanzania,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.309,0.422,0.577,0.762,0.989,1.252,1.528,1.794,2.073,2.293,2.526
Tanzania,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.213,0.291,0.398,0.526,0.683,0.864,1.054,1.238,1.431,1.582,1.743
Tanzania,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.185,0.253,0.346,0.457,0.594,0.751,0.917,1.077,1.244,1.376,1.516
Tanzania,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,0.565,0.75,0.995,1.275,1.608,1.978,2.345,2.677,3.008,3.235,3.465
Tanzania,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.39,0.517,0.687,0.88,1.11,1.365,1.618,1.847,2.075,2.232,2.391
Tanzania,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.339,0.45,0.597,0.765,0.965,1.187,1.407,1.606,1.805,1.941,2.079
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Tanzania,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Tanzania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,3.231,3.471,3.483,4.154,4.675,4.516,5.171,5.894,6.866,6.833,6.961
Tanzania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.188,0.201,0.201,0.24,0.271,0.263,0.302,0.345,0.403,0.401,0.409
Tanzania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,0.874,0.93,0.924,1.093,1.218,1.168,1.326,1.498,1.729,1.721,1.751
Tanzania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.269,0.288,0.289,0.344,0.386,0.372,0.425,0.484,0.563,0.561,0.571
Tanzania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,6.942,7.476,7.514,8.974,10.12,9.786,11.22,12.8,14.93,14.85,15.13
Tanzania,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.136,0.145,0.144,0.171,0.192,0.186,0.213,0.244,0.284,0.283,0.288
Tanzania,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,409.6,601.9,825.8,"1,300","1,899","2,323","3,244","4,343","5,846","6,436","7,221"
Tanzania,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,17.84,26.13,35.79,56.41,82.51,101.3,141.9,190.7,257.5,283.5,318.2
Tanzania,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,47.65,69.33,94.21,147.1,212.8,258.2,357.6,474.6,633.3,697.1,781.4
Tanzania,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,26.56,38.96,53.37,83.89,122.2,149.2,208.2,278.3,374.1,411.9,462.1
Tanzania,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,308,453.6,623.6,982.8,"1,439","1,762","2,463","3,301","4,448","4,897","5,495"
Tanzania,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,9.496,13.81,18.81,29.5,42.93,52.58,73.58,98.73,133.2,146.6,164.5
Tanzania,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,46.948,37.199,57.423,46.077,22.328,39.647,33.878,34.607,10.092,12.197
Tanzania,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,46.469,36.969,57.614,46.268,22.773,40.079,34.39,35.029,10.097,12.24
Tanzania,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,45.498,35.886,56.141,44.663,21.335,38.497,32.718,33.439,10.074,12.093
Tanzania,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,46.687,36.987,57.186,45.667,22.095,39.544,33.67,34.423,10.104,12.187
Tanzania,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,47.273,37.478,57.601,46.418,22.446,39.784,34.024,34.747,10.094,12.212
Tanzania,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,45.43,36.206,56.831,45.525,22.478,39.939,34.18,34.913,10.06,12.21
Tanzania,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Tanzania,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Tanzania,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.974,99.964,99.953,99.932,99.906,99.884,99.857,99.823,99.777,,
Tanzania,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.026,0.036,0.047,0.068,0.094,0.116,0.143,0.177,0.223,,
Tanzania,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,60.257,57.494,54.444,52.479,51.537,51.154,51.018,50.981,50.981,,
Tanzania,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,39.743,42.506,45.556,47.521,48.463,48.846,48.982,49.019,49.019,,
Tanzania,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.127,0.173,0.237,0.313,0.406,0.514,0.627,0.737,0.852,0.942,1.037
Tanzania,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.095,0.13,0.178,0.235,0.305,0.386,0.471,0.553,0.639,0.706,0.778
Tanzania,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.055,0.075,0.102,0.135,0.175,0.221,0.27,0.317,0.366,0.405,0.446
Tanzania,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.099,0.135,0.185,0.244,0.317,0.401,0.489,0.575,0.664,0.735,0.809
Tanzania,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.044,0.061,0.083,0.11,0.142,0.18,0.22,0.258,0.298,0.33,0.363
Tanzania,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.07,0.095,0.13,0.172,0.223,0.283,0.345,0.405,0.468,0.518,0.571
Tanzania,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.174,0.231,0.307,0.393,0.495,0.609,0.722,0.825,0.926,0.996,1.067
Tanzania,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.232,0.308,0.409,0.524,0.661,0.812,0.963,1.1,1.235,1.329,1.423
Tanzania,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.1,0.132,0.176,0.225,0.284,0.349,0.414,0.473,0.531,0.571,0.612
Tanzania,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.181,0.24,0.319,0.409,0.515,0.634,0.751,0.858,0.964,1.036,1.11
Tanzania,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.081,0.108,0.143,0.183,0.231,0.284,0.337,0.385,0.432,0.465,0.498
Tanzania,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.128,0.169,0.225,0.288,0.363,0.447,0.53,0.605,0.679,0.731,0.783
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Tanzania,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
