Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Estonia,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.047,0.053,0.06,0.066,0.074,0.08,0.086,0.091,0.095,0.101,0.107
Estonia,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.132,0.149,0.167,0.186,0.206,0.224,0.24,0.253,0.267,0.281,0.295
Estonia,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,14.274,16.04,18.004,20.028,22.196,24.2,26.035,27.604,29.172,30.863,32.465
Estonia,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,9.992,11.228,12.603,14.019,15.537,16.94,18.224,19.323,20.421,21.611,22.738
Estonia,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,3.569,4.01,4.501,5.007,5.549,6.05,6.509,6.901,7.293,7.775,8.235
Estonia,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,9.992,11.228,12.603,14.019,15.537,16.94,18.224,19.323,20.421,21.611,22.738
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Estonia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Estonia,Hobby & Stationery,9619,Revenue,Total,USD (US$),Statista,"4,262,000","4,944,000","5,738,000","7,774,000","9,932,000","9,430,000","12,460,000","14,530,000","16,860,000","18,370,000","20,070,000"
Estonia,Hobby & Stationery,9619,Revenue,Construction Sets & Models,USD (US$),Statista,"1,068,000","1,257,000","1,449,000","1,943,000","2,392,000","2,225,000","2,876,000","3,284,000","3,749,000","4,069,000","4,422,000"
Estonia,Hobby & Stationery,9619,Revenue,Drones,USD (US$),Statista,"133,000","166,200","207,300","378,600","620,600","560,200","715,900","799,900","891,100","987,400","1,082,000"
Estonia,Hobby & Stationery,9619,Revenue,Musical Instruments,USD (US$),Statista,"656,300","744,500","842,500","1,298,000","1,818,000","1,598,000","1,979,000","2,180,000","2,382,000","2,599,000","2,812,000"
Estonia,Hobby & Stationery,9619,Revenue,Office Furniture,USD (US$),Statista,"2,405,000","2,776,000","3,240,000","4,154,000","5,103,000","5,047,000","6,894,000","8,263,000","9,840,000","10,720,000","11,760,000"
Estonia,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Estonia,Hobby & Stationery,9619,Revenue,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Estonia,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,16.002,16.06,35.483,27.759,-5.054,32.131,16.613,16.036,8.956,9.254
Estonia,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,17.697,15.274,34.092,23.109,-6.982,29.258,14.186,14.16,8.536,8.675
Estonia,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,24.962,24.729,82.634,63.92,-9.733,27.794,11.733,11.401,10.807,9.581
Estonia,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,13.439,13.163,54.065,40.062,-12.101,23.842,10.157,9.266,9.11,8.195
Estonia,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,15.426,16.715,28.21,22.845,-1.097,36.596,19.858,19.085,8.943,9.701
Estonia,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Estonia,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,0,0,0,0,0,0,0,0,0,0
Estonia,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,24.08,24.68,25.3,30.68,35.03,30.02,36.58,40.13,44.02,44.95,46.33
Estonia,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,20.11,20.92,21.29,25.56,28.11,23.61,28.13,30.24,32.62,33.2,34.06
Estonia,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,3.955,4.368,4.811,7.864,11.52,9.386,11.06,11.63,12.24,12.72,13.16
Estonia,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,16.85,16.89,16.88,23.29,29.14,23.12,26.4,27.37,28.26,28.91,29.53
Estonia,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,19.41,19.8,20.4,23.42,25.71,22.95,28.9,32.61,36.7,37.47,38.79
Estonia,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Estonia,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Estonia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Estonia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Estonia,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,98.742,98.642,98.534,97.816,97.427,97.151,96.844,96.409,95.941,,
Estonia,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,1.258,1.358,1.466,2.184,2.573,2.849,3.156,3.591,4.059,,
Estonia,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,92.229,91.596,91.164,90.919,90.023,90.302,90.373,90.596,90.742,,
Estonia,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,7.771,8.404,8.836,9.081,9.977,9.698,9.627,9.404,9.258,,
Estonia,Hobby & Stationery,9619,Users,Total,million users,Statista,0.177,0.2,0.227,0.253,0.284,0.314,0.341,0.362,0.383,0.409,0.433
Estonia,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.053,0.06,0.068,0.076,0.085,0.094,0.102,0.109,0.115,0.123,0.13
Estonia,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.034,0.038,0.043,0.048,0.054,0.06,0.065,0.069,0.073,0.078,0.082
Estonia,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.039,0.044,0.05,0.056,0.062,0.069,0.075,0.08,0.084,0.09,0.095
Estonia,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.124,0.14,0.159,0.177,0.198,0.22,0.239,0.253,0.268,0.286,0.303
Estonia,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.051,0.058,0.066,0.073,0.082,0.091,0.099,0.105,0.111,0.118,0.126
Estonia,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0,0,0,0,0,0,0,0,0,0,0
Estonia,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,4.025,4.543,5.133,5.731,6.419,7.129,7.761,8.278,8.795,9.418,10.015
Estonia,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,2.549,2.877,3.251,3.63,4.065,4.515,4.915,5.243,5.57,5.964,6.343
Estonia,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,13.416,15.143,17.11,19.103,21.397,23.765,25.869,27.592,29.315,31.411,33.422
Estonia,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,2.951,3.331,3.764,4.203,4.707,5.228,5.691,6.07,6.449,6.906,7.344
Estonia,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,9.391,10.6,11.977,13.372,14.978,16.635,18.108,19.315,20.521,21.981,23.381
Estonia,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,3.891,4.391,4.962,5.54,6.205,6.892,7.502,8.002,8.501,9.104,9.681
Estonia,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0,0,0,0,0,0,0,0,0,0,0
Estonia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Estonia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Estonia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Estonia,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Estonia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Estonia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Estonia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Estonia,Media,4901,Revenue,Total,million USD (US$),Statista,16.03,17.73,19.38,26.33,29.64,25.62,30.25,31.2,32.02,33.03,33.83
Estonia,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,16.03,17.73,19.38,26.33,29.64,25.62,30.25,31.2,32.02,33.03,33.83
Estonia,Media,4901,Revenue Change,Total,percent,Statista,,10.605,9.306,35.862,12.571,-13.563,18.072,3.14,2.628,3.154,2.422
Estonia,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,10.605,9.306,35.862,12.571,-13.563,18.072,3.14,2.628,3.154,2.422
Estonia,Media,4901,Average Revenue per User,Total,USD (US$),Statista,59.82,59.68,58.93,72.4,74.32,59.81,66.73,65.76,64.64,63.8,62.89
Estonia,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,59.82,59.68,58.93,72.4,74.32,59.81,66.73,65.76,64.64,63.8,62.89
Estonia,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Estonia,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Estonia,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Estonia,Media,4901,Users,Total,million users,Statista,0.268,0.297,0.329,0.364,0.399,0.428,0.453,0.474,0.495,0.518,0.538
Estonia,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.268,0.297,0.329,0.364,0.399,0.428,0.453,0.474,0.495,0.518,0.538
Estonia,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,20.306,22.455,24.806,27.412,30.099,32.405,34.416,36.166,37.915,39.77,41.498
Estonia,Media,4901,Penetration Rate,Media,percent,Statista,20.306,22.455,24.806,27.412,30.099,32.405,34.416,36.166,37.915,39.77,41.498
Estonia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,59.82,59.68,58.93,72.4,74.32,59.81,66.73,65.76,64.64,63.8,62.89
Estonia,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,16.03,17.73,19.38,26.33,29.64,25.62,30.25,31.2,32.02,33.03,33.83
Estonia,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,10.605,9.306,35.862,12.571,-13.563,18.072,3.14,2.628,3.154,2.422
Estonia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Estonia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Estonia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Estonia,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.268,0.297,0.329,0.364,0.399,0.428,0.453,0.474,0.495,0.518,0.538
Estonia,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,20.306,22.455,24.806,27.412,30.099,32.405,34.416,36.166,37.915,39.77,41.498
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Estonia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Estonia,Food,2106,Revenue,Total,million USD (US$),Statista,18.24,23.02,28.21,47,71.63,74.21,107,137.4,177.2,195.1,217.8
Estonia,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,1.879,2.359,2.868,5.652,10.07,10.18,14.29,17.9,22.55,24.96,27.84
Estonia,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,4.169,5.315,6.431,11.17,17.03,17.42,24.77,31.35,39.87,43.94,48.98
Estonia,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.772,0.966,1.178,2.171,3.707,3.807,5.427,6.885,8.775,9.697,10.83
Estonia,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,2.574,3.255,3.987,6.113,8.713,9.169,13.43,17.52,22.94,25.19,28.14
Estonia,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.808,1.01,1.252,1.999,3.014,3.16,4.611,5.994,7.822,8.604,9.614
Estonia,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,1.542,1.946,2.389,3.828,5.404,5.643,8.202,10.62,13.81,15.18,16.94
Estonia,Food,2106,Revenue,Meat,million USD (US$),Statista,3.796,4.784,5.934,9.526,14.06,14.72,21.46,27.85,36.29,39.91,44.58
Estonia,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.447,0.557,0.687,1.054,1.522,1.605,2.357,3.081,4.044,4.442,4.963
Estonia,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.208,0.261,0.321,0.459,0.654,0.702,1.048,1.395,1.861,2.041,2.283
Estonia,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.163,0.207,0.258,0.367,0.513,0.553,0.827,1.093,1.448,1.589,1.777
Estonia,Food,2106,Revenue,Vegetables,million USD (US$),Statista,1.884,2.361,2.904,4.658,6.945,7.257,10.55,13.67,17.79,19.56,21.85
Estonia,Food,2106,Revenue Change,Total,percent,Statista,,26.206,22.546,66.608,52.404,3.602,44.185,28.411,28.967,10.102,11.635
Estonia,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,25.546,21.577,97.071,78.167,1.092,40.373,25.262,25.978,10.687,11.538
Estonia,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,27.489,20.997,73.69,52.462,2.29,42.193,26.564,27.177,10.208,11.47
Estonia,Food,2106,Revenue Change,Convenience Food,percent,Statista,,25.172,21.921,84.295,70.751,2.698,42.553,26.866,27.451,10.507,11.684
Estonia,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,26.457,22.488,53.323,42.532,5.234,46.472,30.454,30.936,9.808,11.711
Estonia,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,24.985,23.96,59.665,50.775,4.844,45.918,29.993,30.497,9.997,11.739
Estonia,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,26.2,22.765,60.234,41.17,4.423,45.348,29.481,30.038,9.92,11.594
Estonia,Food,2106,Revenue Change,Meat,percent,Statista,,26.027,24.038,60.533,47.596,4.694,45.788,29.776,30.305,9.975,11.701
Estonia,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,24.737,23.313,53.398,44.402,5.453,46.854,30.717,31.256,9.842,11.729
Estonia,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,25.566,22.929,43.044,42.543,7.312,49.394,33.111,33.405,9.672,11.857
Estonia,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,26.654,24.722,42.358,39.782,7.817,49.467,32.212,32.479,9.738,11.831
Estonia,Food,2106,Revenue Change,Vegetables,percent,Statista,,25.318,22.999,60.399,49.098,4.492,45.377,29.573,30.139,9.949,11.708
Estonia,Food,2106,Average Revenue per User,Total,USD (US$),Statista,140.4,159.5,175.9,264.7,367.3,351.6,474.5,578.8,711.1,739.6,784.5
Estonia,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,30.77,34.77,38.05,67.72,109.8,102.6,134.9,160.5,192.5,201.3,213.4
Estonia,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,65.5,75.15,81.83,128.4,178.2,168.4,224.2,269.6,326.5,340,360.1
Estonia,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,10.61,11.95,13.12,21.83,33.94,32.2,42.99,51.8,62.89,65.64,69.66
Estonia,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,86.16,98.03,108.1,149.7,194.2,188.8,259.1,321,400.3,415.3,440.8
Estonia,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,32.74,36.81,41.08,59.24,81.33,78.79,107.7,132.9,165.2,171.7,182.3
Estonia,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,22.82,25.93,28.65,41.45,53.29,51.41,69.97,86.05,106.6,110.6,117.3
Estonia,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,97.4,110.5,123.3,178.8,240.3,232.5,317.3,391.1,485.4,504.3,535.4
Estonia,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,13.75,15.44,17.14,23.74,31.22,30.42,41.81,51.93,64.92,67.36,71.52
Estonia,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,3.634,4.106,4.543,5.87,7.618,7.553,10.57,13.35,16.97,17.58,18.69
Estonia,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,3.806,4.34,4.871,6.263,7.971,7.94,11.11,13.96,17.61,18.25,19.4
Estonia,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,29.6,33.37,36.95,53.53,72.67,70.16,95.54,117.6,145.7,151.4,160.7
Estonia,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Estonia,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Estonia,Food,2106,Online & Offline Split,Offline,percent,Statista,99.242,99.096,98.929,98.433,97.571,96.951,96.18,95.22,94.022,,
Estonia,Food,2106,Online & Offline Split,Online,percent,Statista,0.758,0.904,1.071,1.567,2.429,3.049,3.82,4.78,5.978,,
Estonia,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,64.333,61.801,59.743,57.939,56.566,56.031,55.557,55.212,54.949,,
Estonia,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,35.667,38.199,40.257,42.061,43.434,43.969,44.443,44.788,45.051,,
Estonia,Food,2106,Users,Total,million users,Statista,0.13,0.144,0.16,0.178,0.195,0.211,0.225,0.237,0.249,0.264,0.278
Estonia,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.061,0.068,0.075,0.083,0.092,0.099,0.106,0.112,0.117,0.124,0.13
Estonia,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.064,0.071,0.079,0.087,0.096,0.103,0.11,0.116,0.122,0.129,0.136
Estonia,Food,2106,Users,Convenience Food,million users,Statista,0.073,0.081,0.09,0.099,0.109,0.118,0.126,0.133,0.14,0.148,0.155
Estonia,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.03,0.033,0.037,0.041,0.045,0.049,0.052,0.055,0.057,0.061,0.064
Estonia,Food,2106,Users,Fish & Seafood,million users,Statista,0.025,0.027,0.03,0.034,0.037,0.04,0.043,0.045,0.047,0.05,0.053
Estonia,Food,2106,Users,Fruits & Nuts,million users,Statista,0.068,0.075,0.083,0.092,0.101,0.11,0.117,0.123,0.13,0.137,0.144
Estonia,Food,2106,Users,Meat,million users,Statista,0.039,0.043,0.048,0.053,0.059,0.063,0.068,0.071,0.075,0.079,0.083
Estonia,Food,2106,Users,Oils & Fats,million users,Statista,0.032,0.036,0.04,0.044,0.049,0.053,0.056,0.059,0.062,0.066,0.069
Estonia,Food,2106,Users,Sauces & Spices,million users,Statista,0.057,0.064,0.071,0.078,0.086,0.093,0.099,0.104,0.11,0.116,0.122
Estonia,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.043,0.048,0.053,0.059,0.064,0.07,0.074,0.078,0.082,0.087,0.092
Estonia,Food,2106,Users,Vegetables,million users,Statista,0.064,0.071,0.079,0.087,0.096,0.103,0.11,0.116,0.122,0.129,0.136
Estonia,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,4.628,5.129,5.686,6.292,6.917,7.505,8.044,8.503,8.962,9.526,10.063
Estonia,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,4.825,5.347,5.928,6.56,7.211,7.825,8.386,8.865,9.344,9.931,10.491
Estonia,Food,2106,Penetration Rate,Convenience Food,percent,Statista,5.514,6.111,6.775,7.497,8.242,8.943,9.584,10.131,10.679,11.35,11.99
Estonia,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,2.265,2.51,2.783,3.079,3.385,3.673,3.936,4.161,4.386,4.661,4.924
Estonia,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,1.871,2.073,2.299,2.544,2.796,3.034,3.252,3.437,3.623,3.851,4.068
Estonia,Food,2106,Penetration Rate,Food,percent,Statista,9.846,10.912,12.098,13.387,14.717,15.969,17.115,18.092,19.069,20.269,21.415
Estonia,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,5.12,5.674,6.291,6.961,7.653,8.304,8.9,9.408,9.916,10.539,11.134
Estonia,Food,2106,Penetration Rate,Meat,percent,Statista,2.954,3.274,3.629,4.016,4.415,4.791,5.134,5.428,5.721,6.08,6.423
Estonia,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,2.462,2.728,3.024,3.347,3.679,3.992,4.279,4.523,4.767,5.067,5.353
Estonia,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,4.332,4.801,5.323,5.89,6.476,7.026,7.53,7.96,8.39,8.918,9.421
Estonia,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,3.249,3.601,3.992,4.418,4.857,5.27,5.648,5.97,6.293,6.688,7.065
Estonia,Food,2106,Penetration Rate,Vegetables,percent,Statista,4.825,5.347,5.928,6.56,7.211,7.825,8.386,8.865,9.344,9.931,10.491
Estonia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Estonia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Estonia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
