Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Nepal,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,1.556,2.179,2.913,3.777,4.802,5.877,6.962,7.912,8.889,9.812,10.743
Nepal,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,5.632,7.754,10.182,12.963,16.183,19.444,22.626,25.289,27.99,30.497,33.017
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nepal,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nepal,Food,2106,Revenue,Total,million USD (US$),Statista,23.82,30.36,39.81,74.57,108.1,128.2,174.1,225.5,294,324.2,362.7
Nepal,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,3.251,4.124,5.381,12.78,19.35,22.36,29.58,37.32,47.37,52.46,58.6
Nepal,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,4.727,6.03,7.902,15.42,22.53,26.77,36.37,46.96,60.98,67.32,75.31
Nepal,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,1.377,1.723,2.218,4.545,6.356,7.384,9.852,12.56,16.11,17.78,19.85
Nepal,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,1.199,1.549,2.061,3.351,4.729,5.679,7.808,10.25,13.52,14.88,16.66
Nepal,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,3.786,4.912,6.558,11.55,16.83,20.4,28.34,37.56,50.07,55.16,61.85
Nepal,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,1.585,2.02,2.648,4.592,6.564,7.826,10.69,13.94,18.28,20.14,22.53
Nepal,Food,2106,Revenue,Meat,million USD (US$),Statista,5.136,6.495,8.45,14.57,20.71,24.58,33.43,43.39,56.64,62.38,69.74
Nepal,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.386,0.487,0.633,1.016,1.43,1.712,2.351,3.083,4.068,4.474,5.004
Nepal,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.16,0.203,0.264,0.382,0.533,0.634,0.872,1.156,1.581,1.729,1.936
Nepal,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.117,0.152,0.203,0.311,0.434,0.511,0.69,0.897,1.175,1.292,1.443
Nepal,Food,2106,Revenue,Vegetables,million USD (US$),Statista,2.092,2.664,3.491,6.055,8.66,10.33,14.12,18.41,24.16,26.61,29.77
Nepal,Food,2106,Revenue Change,Total,percent,Statista,,27.456,31.126,87.315,44.964,18.594,35.803,29.523,30.377,10.272,11.875
Nepal,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,26.853,30.48,137.502,51.408,15.556,32.29,26.166,26.929,10.745,11.704
Nepal,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,27.565,31.045,95.14,46.109,18.819,35.861,29.117,29.855,10.397,11.869
Nepal,Food,2106,Revenue Change,Convenience Food,percent,Statista,,25.127,28.729,104.914,39.846,16.174,33.424,27.487,28.264,10.366,11.642
Nepal,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,29.191,33.054,62.591,41.122,20.089,37.489,31.276,31.902,10.059,11.962
Nepal,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,29.741,33.51,76.121,45.714,21.212,38.922,32.534,33.307,10.166,12.128
Nepal,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,27.445,31.089,73.414,42.944,19.226,36.596,30.402,31.133,10.175,11.867
Nepal,Food,2106,Revenue Change,Meat,percent,Statista,,26.46,30.1,72.426,42.141,18.687,36.005,29.794,30.537,10.134,11.799
Nepal,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,26.205,30.068,60.429,40.748,19.72,37.325,31.136,31.949,9.98,11.846
Nepal,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,26.592,30.03,44.9,39.44,19.013,37.455,32.63,36.765,9.361,11.972
Nepal,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,30.386,33.575,53.277,39.486,17.796,34.99,30.081,30.948,9.957,11.687
Nepal,Food,2106,Revenue Change,Vegetables,percent,Statista,,27.342,31.044,73.446,43.022,19.284,36.689,30.382,31.233,10.141,11.875
Nepal,Food,2106,Average Revenue per User,Total,USD (US$),Statista,30.15,28.64,27.78,40.43,46.53,45.1,52.1,59.65,69.44,69.46,71.06
Nepal,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,8.756,8.279,7.99,14.75,17.72,16.74,18.83,21,23.81,23.91,24.43
Nepal,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,12.21,11.61,11.26,17.06,19.79,19.22,22.21,25.35,29.4,29.43,30.11
Nepal,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,3.113,2.902,2.765,4.4,4.885,4.639,5.265,5.933,6.796,6.802,6.945
Nepal,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,6.598,6.354,6.255,7.898,8.849,8.688,10.16,11.79,13.89,13.86,14.19
Nepal,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,25.22,24.39,24.09,32.95,38.12,37.78,44.63,52.28,62.26,62.19,63.76
Nepal,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,3.858,3.665,3.554,4.787,5.433,5.296,6.154,7.091,8.306,8.297,8.488
Nepal,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,21.67,20.43,19.66,26.33,29.71,28.83,33.35,38.25,44.6,44.55,45.55
Nepal,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,1.953,1.837,1.768,2.202,2.462,2.41,2.815,3.262,3.844,3.834,3.922
Nepal,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.461,0.435,0.418,0.471,0.521,0.507,0.593,0.695,0.849,0.842,0.862
Nepal,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,0.447,0.434,0.429,0.511,0.566,0.545,0.626,0.719,0.841,0.839,0.857
Nepal,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,5.403,5.13,4.973,6.699,7.606,7.417,8.623,9.939,11.65,11.63,11.9
Nepal,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Nepal,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Nepal,Food,2106,Online & Offline Split,Offline,percent,Statista,99.717,99.656,99.579,99.364,99.095,98.898,98.643,98.324,97.911,,
Nepal,Food,2106,Online & Offline Split,Online,percent,Statista,0.283,0.344,0.421,0.636,0.905,1.102,1.357,1.676,2.089,,
Nepal,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,66.606,65.297,64.193,64.753,64.432,63.858,63.305,62.861,62.526,,
Nepal,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,33.394,34.703,35.807,35.247,35.568,36.142,36.695,37.139,37.474,,
Nepal,Food,2106,Users,Total,million users,Statista,0.79,1.06,1.433,1.845,2.323,2.842,3.342,3.781,4.233,4.668,5.104
Nepal,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.371,0.498,0.673,0.867,1.092,1.336,1.571,1.777,1.99,2.194,2.399
Nepal,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.387,0.519,0.702,0.904,1.139,1.393,1.637,1.853,2.074,2.287,2.501
Nepal,Food,2106,Users,Convenience Food,million users,Statista,0.442,0.594,0.802,1.033,1.301,1.592,1.871,2.117,2.371,2.614,2.858
Nepal,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.182,0.244,0.33,0.424,0.534,0.654,0.769,0.87,0.974,1.074,1.174
Nepal,Food,2106,Users,Fish & Seafood,million users,Statista,0.15,0.201,0.272,0.35,0.441,0.54,0.635,0.718,0.804,0.887,0.97
Nepal,Food,2106,Users,Fruits & Nuts,million users,Statista,0.411,0.551,0.745,0.959,1.208,1.478,1.738,1.966,2.201,2.427,2.654
Nepal,Food,2106,Users,Meat,million users,Statista,0.237,0.318,0.43,0.553,0.697,0.853,1.002,1.134,1.27,1.4,1.531
Nepal,Food,2106,Users,Oils & Fats,million users,Statista,0.198,0.265,0.358,0.461,0.581,0.711,0.835,0.945,1.058,1.167,1.276
Nepal,Food,2106,Users,Sauces & Spices,million users,Statista,0.348,0.466,0.63,0.812,1.022,1.251,1.47,1.664,1.863,2.054,2.246
Nepal,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.261,0.35,0.473,0.609,0.767,0.938,1.103,1.248,1.397,1.54,1.684
Nepal,Food,2106,Users,Vegetables,million users,Statista,0.387,0.519,0.702,0.904,1.139,1.393,1.637,1.853,2.074,2.287,2.501
Nepal,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.344,1.773,2.354,2.976,3.68,4.419,5.104,5.68,6.265,6.818,7.372
Nepal,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.401,1.849,2.454,3.102,3.837,4.607,5.321,5.922,6.531,7.109,7.686
Nepal,Food,2106,Penetration Rate,Convenience Food,percent,Statista,1.601,2.113,2.805,3.545,4.385,5.266,6.081,6.768,7.464,8.124,8.784
Nepal,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.658,0.868,1.152,1.456,1.801,2.163,2.498,2.78,3.066,3.337,3.608
Nepal,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.543,0.717,0.952,1.203,1.488,1.787,2.063,2.296,2.533,2.757,2.981
Nepal,Food,2106,Penetration Rate,Food,percent,Statista,2.859,3.773,5.008,6.331,7.83,9.403,10.86,12.085,13.329,14.507,15.686
Nepal,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.487,1.962,2.604,3.292,4.071,4.89,5.647,6.284,6.931,7.544,8.157
Nepal,Food,2106,Penetration Rate,Meat,percent,Statista,0.858,1.132,1.502,1.899,2.349,2.821,3.258,3.626,3.999,4.352,4.706
Nepal,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.715,0.943,1.252,1.583,1.957,2.351,2.715,3.021,3.332,3.627,3.922
Nepal,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.258,1.66,2.204,2.786,3.445,4.137,4.778,5.318,5.865,6.383,6.902
Nepal,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.944,1.245,1.653,2.089,2.584,3.103,3.584,3.988,4.399,4.787,5.176
Nepal,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.401,1.849,2.454,3.102,3.837,4.607,5.321,5.922,6.531,7.109,7.686
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nepal,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nepal,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,8.756,8.279,7.99,14.75,17.72,16.74,18.83,21,23.81,23.91,24.43
Nepal,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,4.567,4.32,4.167,7.763,9.331,8.805,9.896,11.02,12.47,12.53,12.79
Nepal,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.256,0.243,0.236,0.319,0.362,0.354,0.413,0.477,0.561,0.56,0.573
Nepal,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,4.38,4.163,4.039,7.483,9.035,8.566,9.678,10.84,12.35,12.4,12.68
Nepal,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.839,0.794,0.769,1.438,1.74,1.652,1.868,2.095,2.389,2.399,2.452
Nepal,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,3.304,3.109,2.987,5.539,6.638,6.24,6.987,7.752,8.742,8.782,8.966
Nepal,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,3.251,4.124,5.381,12.78,19.35,22.36,29.58,37.32,47.37,52.46,58.6
Nepal,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,1.068,1.356,1.768,4.24,6.419,7.41,9.791,12.34,15.63,17.31,19.34
Nepal,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.079,0.101,0.132,0.229,0.328,0.392,0.538,0.704,0.926,1.02,1.142
Nepal,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.732,0.933,1.224,2.919,4.44,5.149,6.84,8.669,11.06,12.25,13.69
Nepal,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.28,0.356,0.466,1.122,1.71,1.986,2.641,3.351,4.277,4.736,5.295
Nepal,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,1.092,1.379,1.791,4.274,6.452,7.419,9.766,12.26,15.48,17.15,19.14
Nepal,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,26.853,30.48,137.502,51.408,15.556,32.29,26.166,26.929,10.745,11.704
Nepal,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,26.966,30.383,139.819,51.392,15.439,32.132,26.034,26.661,10.749,11.727
Nepal,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,27.374,31.113,73.768,43.019,19.677,37.114,30.842,31.6,10.127,11.961
Nepal,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,27.517,31.148,138.48,52.107,15.968,32.841,26.74,27.581,10.759,11.755
Nepal,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,27.042,30.89,140.721,52.406,16.14,32.981,26.884,27.634,10.732,11.803
Nepal,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,26.282,29.877,138.638,50.959,14.988,31.635,25.538,26.264,10.788,11.603
Nepal,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Nepal,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Nepal,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.647,99.57,99.475,99.093,98.609,98.311,97.94,97.484,96.906,,
Nepal,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.353,0.43,0.525,0.907,1.391,1.689,2.06,2.516,3.094,,
Nepal,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,87.181,85.563,84.347,83.281,82.486,81.864,81.278,80.75,80.24,,
Nepal,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,12.819,14.437,15.653,16.719,17.514,18.136,18.722,19.25,19.76,,
Nepal,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.371,0.498,0.673,0.867,1.092,1.336,1.571,1.777,1.99,2.194,2.399
Nepal,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.234,0.314,0.424,0.546,0.688,0.842,0.989,1.12,1.253,1.382,1.511
Nepal,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.308,0.413,0.559,0.72,0.906,1.109,1.304,1.475,1.651,1.821,1.991
Nepal,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.167,0.224,0.303,0.39,0.491,0.601,0.707,0.8,0.895,0.987,1.08
Nepal,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.334,0.448,0.606,0.78,0.983,1.202,1.413,1.599,1.791,1.974,2.159
Nepal,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.33,0.443,0.599,0.772,0.972,1.189,1.398,1.582,1.771,1.953,2.135
Nepal,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.847,1.117,1.483,1.875,2.318,2.784,3.216,3.578,3.947,4.296,4.645
Nepal,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.344,1.773,2.354,2.976,3.68,4.419,5.104,5.68,6.265,6.818,7.372
Nepal,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.115,1.472,1.954,2.47,3.054,3.668,4.236,4.714,5.2,5.659,6.119
Nepal,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.605,0.798,1.059,1.339,1.656,1.989,2.297,2.556,2.819,3.069,3.318
Nepal,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.209,1.596,2.119,2.678,3.312,3.977,4.594,5.112,5.638,6.137,6.635
Nepal,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.196,1.578,2.095,2.648,3.275,3.933,4.543,5.055,5.576,6.068,6.561
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Nepal,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nepal,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,12.21,11.61,11.26,17.06,19.79,19.22,22.21,25.35,29.4,29.43,30.11
Nepal,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,8.703,8.28,8.038,12.28,14.33,13.91,16.08,18.36,21.29,21.32,21.82
Nepal,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.338,0.321,0.311,0.472,0.548,0.532,0.615,0.702,0.814,0.815,0.833
Nepal,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,5.256,4.994,4.831,7.234,8.316,8.089,9.343,10.65,12.35,12.37,12.65
Nepal,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,4.727,6.03,7.902,15.42,22.53,26.77,36.37,46.96,60.98,67.32,75.31
Nepal,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,2.763,3.526,4.628,9.105,13.38,15.88,21.59,27.89,36.22,39.99,44.74
Nepal,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.072,0.092,0.12,0.235,0.343,0.407,0.554,0.715,0.928,1.025,1.146
Nepal,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,1.892,2.412,3.154,6.081,8.805,10.48,14.23,18.36,23.83,26.31,29.42
Nepal,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,27.565,31.045,95.14,46.109,18.819,35.861,29.117,29.855,10.397,11.869
Nepal,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,27.615,31.254,96.737,46.952,18.685,35.957,29.18,29.867,10.409,11.878
Nepal,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,27.557,31.06,95.096,46.101,18.81,35.886,29.137,29.836,10.429,11.805
Nepal,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,27.484,30.763,92.803,44.795,19.023,35.782,29.023,29.793,10.407,11.821
Nepal,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Nepal,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Nepal,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.722,99.665,99.595,99.379,99.113,98.923,98.68,98.388,98.015,,
Nepal,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.278,0.335,0.405,0.621,0.887,1.077,1.32,1.612,1.985,,
Nepal,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,87.246,85.637,84.426,83.366,82.575,81.956,81.373,80.847,80.341,,
Nepal,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,12.754,14.363,15.574,16.634,17.425,18.044,18.627,19.153,19.659,,
Nepal,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.387,0.519,0.702,0.904,1.139,1.393,1.637,1.853,2.074,2.287,2.501
Nepal,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.317,0.426,0.576,0.741,0.934,1.142,1.343,1.519,1.701,1.876,2.051
Nepal,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.213,0.286,0.386,0.497,0.626,0.766,0.901,1.019,1.141,1.258,1.376
Nepal,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.36,0.483,0.653,0.841,1.059,1.295,1.523,1.723,1.929,2.127,2.326
Nepal,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,1.149,1.516,2.012,2.544,3.146,3.778,4.363,4.856,5.356,5.829,6.303
Nepal,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.401,1.849,2.454,3.102,3.837,4.607,5.321,5.922,6.531,7.109,7.686
Nepal,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.771,1.017,1.35,1.706,2.11,2.534,2.927,3.257,3.592,3.91,4.227
Nepal,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,1.303,1.719,2.282,2.885,3.568,4.285,4.949,5.507,6.074,6.611,7.148
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Nepal,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
