Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Peru,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,11.25,11.76,12.59,20.47,23.58,25.43,31.63,38.09,46.3,47.26,49.32
Peru,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,15.23,15.92,17.05,27.71,31.93,34.48,42.95,51.79,63.05,64.34,67.16
Peru,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,1.238,1.294,1.385,2.243,2.583,2.728,3.324,3.919,4.664,4.764,4.96
Peru,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,10.48,12.75,15.94,30.11,39.92,48.61,67.07,88.11,116.5,128.2,143.5
Peru,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,9.785,11.91,14.89,28.13,37.3,45.48,62.84,82.67,109.4,120.4,134.8
Peru,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.692,0.841,1.052,1.98,2.624,3.13,4.229,5.44,7.04,7.754,8.657
Peru,Convenience Food,2106,Revenue Change,Total,percent,Statista,,21.66,25.02,88.896,32.581,21.769,37.976,31.37,32.221,10.043,11.934
Peru,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,21.717,25.021,88.919,32.599,21.93,38.171,31.556,32.333,10.055,11.96
Peru,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,21.678,25.03,88.213,32.525,19.284,35.112,28.636,29.412,10.142,11.646
Peru,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Peru,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Peru,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.514,99.434,99.319,98.939,98.61,98.246,97.789,97.204,96.453,,
Peru,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.486,0.566,0.681,1.061,1.39,1.754,2.211,2.796,3.547,,
Peru,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,84.767,83.408,82.522,81.616,80.855,80.205,79.636,79.511,79.391,,
Peru,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,15.233,16.592,17.478,18.384,19.145,19.795,20.364,20.489,20.609,,
Peru,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.931,1.084,1.266,1.471,1.693,1.912,2.121,2.313,2.516,2.712,2.909
Peru,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.643,0.748,0.873,1.015,1.168,1.319,1.463,1.596,1.736,1.872,2.007
Peru,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.559,0.65,0.76,0.883,1.016,1.147,1.272,1.388,1.509,1.627,1.745
Peru,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,2.962,3.389,3.894,4.462,5.075,5.676,6.243,6.757,7.288,7.791,8.283
Peru,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.043,2.338,2.687,3.079,3.502,3.917,4.308,4.662,5.028,5.376,5.715
Peru,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,1.777,2.033,2.336,2.677,3.045,3.406,3.746,4.054,4.373,4.675,4.97
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Peru,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Peru,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,36.31,37.96,40.64,61.49,70.3,75.58,93.73,112.5,136.4,139.1,145
Peru,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,9.657,10.09,10.81,16.24,18.55,19.99,24.84,29.89,36.29,37.01,38.59
Peru,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,18.89,19.75,21.15,31.76,36.28,39.07,48.52,58.34,70.8,72.19,75.28
Peru,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,10.11,10.57,11.32,17.66,20.26,21.78,27,32.42,39.28,40.07,41.79
Peru,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,15.54,16.24,17.39,25.89,29.55,31.53,38.8,46.21,55.56,56.66,59.01
Peru,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,13.85,14.48,15.5,23.3,26.61,28.67,35.62,42.85,52.03,53.05,55.33
Peru,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,13.89,16.9,21.13,37.16,48.88,59.35,81.64,106.9,140.9,154.9,173.2
Peru,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,2.77,3.371,4.215,7.361,9.677,11.77,16.23,21.3,28.12,30.92,34.58
Peru,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,3.107,3.781,4.728,8.253,10.85,13.19,18.17,23.83,31.45,34.58,38.68
Peru,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,3.017,3.671,4.59,8.324,10.99,13.34,18.35,24.02,31.65,34.82,38.95
Peru,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,2.08,2.531,3.165,5.476,7.192,8.665,11.83,15.37,20.09,22.09,24.68
Peru,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,2.914,3.546,4.433,7.742,10.18,12.38,17.06,22.39,29.57,32.51,36.36
Peru,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,21.67,25.03,75.864,31.539,21.42,37.557,30.941,31.805,9.936,11.814
Peru,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,21.697,25.037,74.638,31.463,21.629,37.893,31.238,32.019,9.957,11.837
Peru,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,21.693,25.046,74.556,31.467,21.567,37.756,31.15,31.977,9.952,11.857
Peru,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,21.677,25.034,81.351,32.028,21.383,37.556,30.899,31.765,10.016,11.861
Peru,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,21.683,25.049,73.017,31.337,20.481,36.526,29.924,30.709,9.955,11.725
Peru,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,21.688,25.014,74.645,31.491,21.611,37.803,31.243,32.068,9.943,11.843
Peru,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Peru,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Peru,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.514,99.411,99.29,98.899,98.569,98.158,97.67,96.996,96.163,,
Peru,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.486,0.589,0.71,1.101,1.431,1.842,2.33,3.004,3.837,,
Peru,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,84.767,83.408,82.522,81.616,80.855,80.205,79.636,79.511,79.391,,
Peru,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,15.233,16.592,17.478,18.384,19.145,19.795,20.364,20.489,20.609,,
Peru,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.382,0.445,0.52,0.604,0.695,0.785,0.871,0.95,1.033,1.114,1.195
Peru,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.287,0.334,0.39,0.453,0.522,0.589,0.653,0.713,0.775,0.836,0.896
Peru,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.164,0.191,0.224,0.26,0.299,0.338,0.375,0.409,0.444,0.479,0.514
Peru,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.298,0.347,0.406,0.471,0.542,0.613,0.679,0.741,0.806,0.869,0.932
Peru,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.134,0.156,0.182,0.211,0.243,0.275,0.305,0.333,0.362,0.39,0.418
Peru,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.21,0.245,0.286,0.332,0.382,0.432,0.479,0.523,0.568,0.613,0.657
Peru,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.912,1.044,1.199,1.374,1.563,1.748,1.923,2.081,2.245,2.4,2.552
Peru,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.216,1.392,1.599,1.833,2.084,2.331,2.564,2.775,2.993,3.2,3.402
Peru,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.523,0.598,0.688,0.788,0.896,1.002,1.103,1.193,1.287,1.376,1.463
Peru,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.949,1.086,1.247,1.429,1.626,1.818,2,2.165,2.335,2.496,2.654
Peru,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.426,0.487,0.56,0.641,0.73,0.816,0.897,0.971,1.048,1.12,1.191
Peru,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.669,0.765,0.88,1.008,1.146,1.282,1.41,1.526,1.646,1.76,1.871
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Peru,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Peru,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,35.02,36.6,39.19,63.75,73.44,79,98.04,117.8,142.8,145.8,152.1
Peru,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,54.87,57.36,61.41,99.68,114.8,123.1,152.2,182.2,220.2,224.8,234.5
Peru,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,26.37,27.56,29.51,48.19,55.55,60.15,75.15,90.88,111,113.4,118.5
Peru,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,8.098,8.465,9.064,14.78,17.04,18.4,22.92,27.65,33.66,34.35,35.86
Peru,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,11.06,13.46,16.83,31.82,42.19,51.25,70.54,92.44,121.9,134.2,150.1
Peru,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,6.761,8.227,10.29,19.41,25.72,31.14,42.72,55.79,73.3,80.69,90.26
Peru,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,1.999,2.433,3.042,5.773,7.658,9.365,12.98,17.12,22.73,25.01,28.01
Peru,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,2.303,2.802,3.504,6.641,8.807,10.74,14.84,19.53,25.86,28.45,31.86
Peru,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,21.7,25.037,89.067,32.59,21.474,37.639,31.046,31.869,10.09,11.848
Peru,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,21.683,25.076,88.63,32.509,21.073,37.187,30.595,31.386,10.082,11.86
Peru,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,21.711,25.031,89.776,32.652,22.29,38.601,31.895,32.769,10.031,11.995
Peru,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,21.667,25.054,89.526,32.616,21.948,38.175,31.604,32.412,10.015,11.986
Peru,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Peru,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Peru,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.514,99.43,99.311,98.921,98.577,98.2,97.724,97.114,96.329,,
Peru,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.486,0.57,0.689,1.079,1.423,1.8,2.276,2.886,3.671,,
Peru,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,84.767,83.408,82.522,81.616,80.855,80.205,79.636,79.511,79.391,,
Peru,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,15.233,16.592,17.478,18.384,19.145,19.795,20.364,20.489,20.609,,
Peru,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.316,0.368,0.43,0.499,0.574,0.649,0.72,0.785,0.853,0.92,0.987
Peru,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.123,0.143,0.168,0.195,0.224,0.253,0.281,0.306,0.333,0.359,0.385
Peru,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.076,0.088,0.103,0.12,0.138,0.156,0.173,0.188,0.205,0.221,0.236
Peru,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.284,0.331,0.387,0.449,0.517,0.584,0.648,0.706,0.768,0.828,0.888
Peru,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.005,1.15,1.321,1.514,1.722,1.926,2.118,2.293,2.473,2.643,2.81
Peru,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.392,0.448,0.515,0.59,0.672,0.751,0.826,0.894,0.964,1.031,1.096
Peru,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.241,0.276,0.317,0.363,0.413,0.462,0.508,0.55,0.593,0.634,0.673
Peru,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.904,1.035,1.189,1.363,1.55,1.733,1.906,2.063,2.225,2.379,2.529
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Peru,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Peru,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,20.99,21.94,23.5,43.64,51.07,54.02,65.91,77.83,92.76,94.91,98.93
Peru,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,18.12,18.95,20.29,37.63,44.03,46.54,56.75,66.98,79.78,81.63,85.09
Peru,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.527,0.551,0.59,1.096,1.282,1.356,1.655,1.954,2.329,2.383,2.484
Peru,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,6.281,6.566,7.031,13.1,15.33,16.24,19.85,23.47,28.02,28.67,29.89
Peru,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,17.11,20.81,26.03,56.18,75.65,90.37,122.3,157.5,204.2,225.3,251.8
Peru,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,12.11,14.74,18.43,39.72,53.48,63.85,86.36,111.2,144,158.9,177.6
Peru,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.236,0.287,0.359,0.776,1.045,1.248,1.689,2.175,2.819,3.111,3.477
Peru,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,4.76,5.792,7.242,15.68,21.12,25.27,34.25,44.18,57.35,63.27,70.75
Peru,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,21.625,25.084,115.828,34.656,19.458,35.333,28.782,29.651,10.333,11.762
Peru,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,21.718,25.034,115.518,34.642,19.39,35.255,28.763,29.496,10.347,11.768
Peru,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,21.677,25.052,115.832,34.717,19.426,35.337,28.774,29.609,10.358,11.765
Peru,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,21.681,25.035,116.515,34.694,19.65,35.536,28.993,29.81,10.323,11.822
Peru,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Peru,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Peru,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.507,99.414,99.28,98.776,98.306,97.837,97.248,96.496,95.531,,
Peru,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.493,0.586,0.72,1.224,1.694,2.163,2.752,3.504,4.469,,
Peru,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,84.767,83.408,82.522,81.616,80.855,80.205,79.636,79.511,79.391,,
Peru,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,15.233,16.592,17.478,18.384,19.145,19.795,20.364,20.489,20.609,,
Peru,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.815,0.949,1.108,1.287,1.481,1.673,1.856,2.024,2.201,2.373,2.545
Peru,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.668,0.778,0.908,1.056,1.215,1.372,1.522,1.66,1.805,1.946,2.087
Peru,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.448,0.522,0.609,0.708,0.815,0.92,1.021,1.113,1.211,1.305,1.4
Peru,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.758,0.882,1.03,1.197,1.378,1.556,1.726,1.883,2.047,2.207,2.367
Peru,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.125,2.431,2.794,3.202,3.641,4.073,4.48,4.848,5.229,5.59,5.943
Peru,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,2.591,2.965,3.407,3.904,4.441,4.967,5.463,5.912,6.377,6.817,7.248
Peru,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.425,1.631,1.874,2.147,2.442,2.732,3.005,3.252,3.507,3.749,3.986
Peru,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.41,2.758,3.169,3.631,4.13,4.619,5.081,5.499,5.93,6.34,6.74
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Peru,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Peru,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,14.65,15.32,16.4,26.59,30.63,32.78,40.47,48.37,58.34,59.56,62.11
Peru,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,17.8,18.61,19.92,32.31,37.21,39.83,49.17,58.77,70.9,72.38,75.47
Peru,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,2.134,2.23,2.388,3.864,4.45,4.751,5.851,6.975,8.393,8.569,8.932
Peru,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,2.252,2.354,2.521,4.092,4.714,5.053,6.249,7.48,9.038,9.227,9.623
Peru,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,12.67,15.42,19.28,36.33,48.15,58.2,79.7,103.9,136.3,150,167.8
Peru,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,10.77,13.11,16.39,30.9,40.95,49.5,67.78,88.37,115.9,127.6,142.7
Peru,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.922,1.123,1.404,2.64,3.498,4.217,5.761,7.491,9.802,10.79,12.06
Peru,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.974,1.185,1.481,2.795,3.705,4.486,6.152,8.034,10.56,11.62,13
Peru,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,21.705,25.032,88.434,32.535,20.872,36.942,30.364,31.184,10.051,11.867
Peru,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,21.727,25.019,88.53,32.524,20.879,36.929,30.378,31.153,10.095,11.834
Peru,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,21.734,25.022,88.034,32.5,20.555,36.614,30.03,30.85,10.08,11.77
Peru,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,21.701,24.979,88.724,32.558,21.08,37.138,30.592,31.441,10.038,11.876
Peru,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Peru,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Peru,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.514,99.423,99.293,98.881,98.506,98.095,97.573,96.899,96.027,,
Peru,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.486,0.577,0.707,1.119,1.494,1.905,2.427,3.101,3.973,,
