Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
South Korea,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,2.85,3.135,3.52,3.949,4.465,4.928,5.323,5.643,5.963,6.351,6.718
South Korea,Hobby & Stationery,9619,Users,Drones,million users,Statista,1.805,1.986,2.229,2.501,2.828,3.121,3.372,3.574,3.777,4.022,4.255
South Korea,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,2.09,2.299,2.581,2.896,3.274,3.614,3.904,4.138,4.373,4.657,4.926
South Korea,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,6.649,7.316,8.212,9.214,10.418,11.498,12.421,13.168,13.914,14.819,15.675
South Korea,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,2.755,3.031,3.402,3.817,4.316,4.764,5.146,5.455,5.764,6.139,6.494
South Korea,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,3.989,4.39,4.927,5.529,6.251,6.899,7.453,7.901,8.348,8.891,9.405
South Korea,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,5.577,6.127,6.871,7.703,8.703,9.6,10.368,10.99,11.615,12.375,13.097
South Korea,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,3.532,3.881,4.351,4.878,5.512,6.08,6.567,6.961,7.356,7.837,8.295
South Korea,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,18.59,20.424,22.903,25.675,29.009,32.001,34.561,36.634,38.716,41.25,43.657
South Korea,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,4.09,4.493,5.039,5.649,6.382,7.04,7.603,8.06,8.518,9.075,9.604
South Korea,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,13.013,14.297,16.032,17.973,20.306,22.4,24.193,25.644,27.101,28.875,30.56
South Korea,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,5.391,5.923,6.642,7.446,8.413,9.28,10.023,10.624,11.228,11.962,12.66
South Korea,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,7.808,8.578,9.619,10.784,12.184,13.44,14.516,15.386,16.261,17.325,18.336
South Korea,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
South Korea,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
South Korea,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
South Korea,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
South Korea,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
South Korea,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
South Korea,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
South Korea,Media,4901,Revenue,Total,billion USD (US$),Statista,2.584,2.936,3.23,4.389,4.931,4.704,5.398,5.582,5.758,6.003,6.203
South Korea,Media,4901,Revenue,"Books, Movies, Music & Games",billion USD (US$),Statista,2.584,2.936,3.23,4.389,4.931,4.704,5.398,5.582,5.758,6.003,6.203
South Korea,Media,4901,Revenue Change,Total,percent,Statista,,13.622,10.014,35.882,12.349,-4.604,14.753,3.409,3.153,4.255,3.332
South Korea,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,13.622,10.014,35.882,12.349,-4.604,14.753,3.409,3.153,4.255,3.332
South Korea,Media,4901,Average Revenue per User,Total,USD (US$),Statista,183.8,189.9,190.1,232.4,237.3,212.8,232.6,231.2,229.7,230.4,230.3
South Korea,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,183.8,189.9,190.1,232.4,237.3,212.8,232.6,231.2,229.7,230.4,230.3
South Korea,Media,4901,Comparable Estimates - eCommerce (South Korea),*Statista,billion USD (US$),,63.05,72.94,83.59,100.9,119.5,108.3,126.6,132.1,137.5,144.3,150.4
South Korea,Media,4901,Comparable Estimates - eCommerce (South Korea),UNCTAD,billion USD (US$),,,,115,,,,,,,,
South Korea,Media,4901,Users,Total,million users,Statista,14.057,15.467,16.989,18.889,20.779,22.099,23.21,24.14,25.07,26.052,26.93
South Korea,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,14.057,15.467,16.989,18.889,20.779,22.099,23.21,24.14,25.07,26.052,26.93
South Korea,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,27.511,30.226,33.165,36.842,40.501,43.053,45.206,47.014,48.833,50.763,52.501
South Korea,Media,4901,Penetration Rate,Media,percent,Statista,27.511,30.226,33.165,36.842,40.501,43.053,45.206,47.014,48.833,50.763,52.501
South Korea,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,183.8,189.9,190.1,232.4,237.3,212.8,232.6,231.2,229.7,230.4,230.3
South Korea,"Books, Movies, Music & Games",4903,Revenue,Total,billion USD (US$),Statista,2.584,2.936,3.23,4.389,4.931,4.704,5.398,5.582,5.758,6.003,6.203
South Korea,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,13.622,10.014,35.882,12.349,-4.604,14.753,3.409,3.153,4.255,3.332
South Korea,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (South Korea),*Statista,billion USD (US$),,63.05,72.94,83.59,100.9,119.5,108.3,126.6,132.1,137.5,144.3,150.4
South Korea,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (South Korea),UNCTAD,billion USD (US$),,,,115,,,,,,,,
South Korea,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,14.057,15.467,16.989,18.889,20.779,22.099,23.21,24.14,25.07,26.052,26.93
South Korea,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,27.511,30.226,33.165,36.842,40.501,43.053,45.206,47.014,48.833,50.763,52.501
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
South Korea,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
South Korea,Food,2106,Revenue,Total,billion USD (US$),Statista,1.877,2.505,3.249,4.87,6.977,6.958,8.507,9.462,10.51,11.47,12.43
South Korea,Food,2106,Revenue,Bread & Cereal Products,billion USD (US$),Statista,0.348,0.464,0.602,1.006,1.502,1.48,1.787,1.962,2.15,2.363,2.565
South Korea,Food,2106,Revenue,Confectionery & Snacks,billion USD (US$),Statista,0.194,0.258,0.335,0.509,0.732,0.729,0.89,0.989,1.096,1.208,1.317
South Korea,Food,2106,Revenue,Convenience Food,billion USD (US$),Statista,0.117,0.156,0.202,0.316,0.459,0.455,0.554,0.613,0.677,0.746,0.814
South Korea,Food,2106,Revenue,Dairy Products & Eggs,billion USD (US$),Statista,0.153,0.204,0.265,0.374,0.523,0.526,0.648,0.727,0.814,0.896,0.978
South Korea,Food,2106,Revenue,Fish & Seafood,billion USD (US$),Statista,0.22,0.293,0.38,0.55,0.777,0.778,0.954,1.065,1.187,1.308,1.428
South Korea,Food,2106,Revenue,Fruits & Nuts,billion USD (US$),Statista,0.221,0.295,0.383,0.556,0.785,0.786,0.966,1.079,1.204,1.298,1.392
South Korea,Food,2106,Revenue,Meat,billion USD (US$),Statista,0.356,0.474,0.616,0.896,1.267,1.271,1.563,1.75,1.955,2.086,2.219
South Korea,Food,2106,Revenue,Oils & Fats,billion USD (US$),Statista,0.017,0.022,0.029,0.041,0.057,0.057,0.071,0.079,0.089,0.098,0.106
South Korea,Food,2106,Revenue,Sauces & Spices,billion USD (US$),Statista,0.018,0.024,0.032,0.04,0.053,0.053,0.065,0.073,0.081,0.088,0.096
South Korea,Food,2106,Revenue,Spreads & Sweeteners,billion USD (US$),Statista,0.017,0.023,0.03,0.038,0.051,0.051,0.063,0.07,0.078,0.085,0.093
South Korea,Food,2106,Revenue,Vegetables,billion USD (US$),Statista,0.217,0.29,0.376,0.545,0.771,0.771,0.947,1.057,1.179,1.298,1.417
South Korea,Food,2106,Revenue Change,Total,percent,Statista,,33.458,29.701,49.892,43.265,-0.272,22.262,11.226,11.076,9.134,8.37
South Korea,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,33.448,29.698,67.165,49.304,-1.465,20.743,9.793,9.582,9.907,8.548
South Korea,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,33.488,29.694,51.94,43.811,-0.423,22.102,11.067,10.875,10.219,9.023
South Korea,Food,2106,Revenue Change,Convenience Food,percent,Statista,,33.448,29.756,56.365,45.391,-0.784,21.629,10.634,10.428,10.27,9.032
South Korea,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,33.442,29.711,41.132,39.866,0.516,23.241,12.16,11.998,10.061,9.209
South Korea,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,33.44,29.703,44.88,41.206,0.077,22.692,11.6,11.455,10.194,9.174
South Korea,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,33.484,29.722,44.99,41.271,0.153,22.822,11.756,11.585,7.807,7.242
South Korea,Food,2106,Revenue Change,Meat,percent,Statista,,33.436,29.715,45.54,41.438,0.316,22.974,11.964,11.714,6.701,6.376
South Korea,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,33.473,29.708,41.199,39.877,0.491,23.219,12.142,11.965,10.065,9.186
South Korea,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,33.461,29.709,25.53,34.199,-0.113,22.467,11.406,11.231,9.514,8.756
South Korea,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,33.509,29.706,28.214,35.145,-0.059,22.563,11.508,11.349,9.525,8.744
South Korea,Food,2106,Revenue Change,Vegetables,percent,Statista,,33.441,29.714,44.964,41.265,0.091,22.741,11.651,11.542,10.093,9.168
South Korea,Food,2106,Average Revenue per User,Total,USD (US$),Statista,268,328.5,388,528,687.6,638.6,736.4,780.1,826.9,860.4,892.2
South Korea,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,105.6,129.5,152.9,232,314.9,289,329.1,344.1,359.9,377,391.8
South Korea,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,56.39,69.14,81.64,112.6,147.2,136.6,157.2,166.3,176,184.8,193
South Korea,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,29.73,36.46,43.05,61.11,80.77,74.65,85.63,90.21,95.09,99.91,104.3
South Korea,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,95.05,116.5,137.6,176.3,224.1,209.8,243.9,260.5,278.5,292.1,305.4
South Korea,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,164.9,202.2,238.8,314,403.1,375.7,434.8,462.2,491.7,516.1,539.6
South Korea,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,60.78,74.52,88,115.8,148.7,138.8,160.7,171,182.2,187.1,192.2
South Korea,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,169.2,207.5,245,323.7,416.3,388.9,451.1,480.8,512.8,521.5,531.2
South Korea,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,9.523,11.68,13.79,17.67,22.47,21.03,24.44,26.1,27.89,29.26,30.6
South Korea,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,5.926,7.265,8.579,9.777,11.93,11.1,12.82,13.6,14.44,15.06,15.69
South Korea,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,7.388,9.058,10.7,12.45,15.3,14.24,16.46,17.48,18.58,19.39,20.19
South Korea,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,63.35,77.67,91.71,120.7,155,144.5,167.3,177.9,189.3,198.7,207.7
South Korea,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
South Korea,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
South Korea,Food,2106,Online & Offline Split,Offline,percent,Statista,97.974,97.348,96.518,95.209,93.098,92.43,91.751,91.06,90.216,,
South Korea,Food,2106,Online & Offline Split,Online,percent,Statista,2.026,2.652,3.482,4.791,6.902,7.57,8.249,8.94,9.784,,
South Korea,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,42.015,38.101,35.485,33.951,31.753,27.997,24.577,19.629,14.359,,
South Korea,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,57.985,61.899,64.515,66.049,68.247,72.003,75.423,80.371,85.641,,
South Korea,Food,2106,Users,Total,million users,Statista,7.003,7.624,8.374,9.225,10.148,10.894,11.551,12.13,12.708,13.337,13.928
South Korea,Food,2106,Users,Bread & Cereal Products,million users,Statista,3.291,3.583,3.936,4.336,4.77,5.12,5.429,5.701,5.973,6.268,6.546
South Korea,Food,2106,Users,Confectionery & Snacks,million users,Statista,3.432,3.736,4.103,4.52,4.973,5.338,5.66,5.943,6.227,6.535,6.825
South Korea,Food,2106,Users,Convenience Food,million users,Statista,3.922,4.269,4.689,5.166,5.683,6.101,6.469,6.793,7.116,7.469,7.8
South Korea,Food,2106,Users,Dairy Products & Eggs,million users,Statista,1.611,1.753,1.926,2.122,2.334,2.506,2.657,2.79,2.923,3.067,3.203
South Korea,Food,2106,Users,Fish & Seafood,million users,Statista,1.331,1.448,1.591,1.753,1.928,2.07,2.195,2.305,2.415,2.534,2.646
South Korea,Food,2106,Users,Fruits & Nuts,million users,Statista,3.642,3.964,4.354,4.797,5.277,5.665,6.007,6.307,6.608,6.935,7.242
South Korea,Food,2106,Users,Meat,million users,Statista,2.101,2.287,2.512,2.767,3.044,3.268,3.465,3.639,3.812,4.001,4.178
South Korea,Food,2106,Users,Oils & Fats,million users,Statista,1.751,1.906,2.093,2.306,2.537,2.724,2.888,3.032,3.177,3.334,3.482
South Korea,Food,2106,Users,Sauces & Spices,million users,Statista,3.081,3.354,3.684,4.059,4.465,4.794,5.083,5.337,5.591,5.868,6.128
South Korea,Food,2106,Users,Spreads & Sweeteners,million users,Statista,2.311,2.516,2.763,3.044,3.349,3.595,3.812,4.003,4.194,4.401,4.596
South Korea,Food,2106,Users,Vegetables,million users,Statista,3.432,3.736,4.103,4.52,4.973,5.338,5.66,5.943,6.227,6.535,6.825
South Korea,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,6.442,7.002,7.683,8.457,9.296,9.975,10.574,11.103,11.634,12.214,12.762
South Korea,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,6.716,7.3,8.01,8.816,9.692,10.4,11.024,11.575,12.129,12.733,13.305
South Korea,Food,2106,Penetration Rate,Convenience Food,percent,Statista,7.675,8.343,9.154,10.076,11.077,11.886,12.599,13.229,13.862,14.553,15.206
South Korea,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,3.152,3.427,3.76,4.138,4.549,4.882,5.174,5.433,5.693,5.977,6.245
South Korea,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,2.604,2.831,3.106,3.419,3.758,4.033,4.275,4.488,4.703,4.937,5.159
South Korea,Food,2106,Penetration Rate,Food,percent,Statista,13.706,14.898,16.347,17.993,19.78,21.224,22.498,23.623,24.753,25.987,27.153
South Korea,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,7.127,7.747,8.5,9.356,10.285,11.037,11.699,12.284,12.871,13.513,14.119
South Korea,Food,2106,Penetration Rate,Meat,percent,Statista,4.112,4.469,4.904,5.398,5.934,6.367,6.749,7.087,7.426,7.796,8.145
South Korea,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,3.426,3.725,4.087,4.498,4.945,5.306,5.624,5.906,6.188,6.496,6.788
South Korea,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,6.031,6.555,7.193,7.917,8.703,9.339,9.899,10.394,10.891,11.434,11.947
South Korea,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,4.523,4.916,5.394,5.938,6.527,7.004,7.424,7.795,8.168,8.575,8.96
South Korea,Food,2106,Penetration Rate,Vegetables,percent,Statista,6.716,7.3,8.01,8.816,9.692,10.4,11.024,11.575,12.129,12.733,13.305
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
South Korea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
South Korea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,105.6,129.5,152.9,232,314.9,289,329.1,344.1,359.9,377,391.8
South Korea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,56.4,69.15,81.66,124.5,169.2,155.4,177.2,185.5,194.2,203.6,211.8
South Korea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,2.899,3.555,4.198,5.529,7.101,6.651,7.734,8.264,8.837,9.277,9.709
South Korea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,38.78,47.54,56.14,85.16,115.6,106.1,120.8,126.3,132.1,138.4,143.9
South Korea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,11.99,14.7,17.36,26.45,35.96,33.02,37.63,39.38,41.22,43.21,44.94
South Korea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,44.32,54.34,64.17,97.59,132.6,121.4,138,144,150.2,157.1,163
South Korea,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,347.7,464,601.8,"1,006","1,502","1,480","1,787","1,962","2,150","2,363","2,565"
South Korea,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,117,156.1,202.5,339.9,508.5,501.4,606.1,666.2,730.7,804.1,873.6
South Korea,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,7.921,10.57,13.71,19.9,28.11,28.26,34.85,39.1,43.81,48.27,52.75
South Korea,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,57.43,76.66,99.42,166.1,248.1,244.4,295.1,324.1,355.1,390.4,423.8
South Korea,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,35.51,47.4,61.48,103.2,154.4,152.2,183.9,202.1,221.6,243.8,264.8
South Korea,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,129.8,173.3,224.8,376.5,562.7,553.3,666.7,730.4,798.6,876.5,949.8
South Korea,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,33.448,29.698,67.165,49.304,-1.465,20.743,9.793,9.582,9.907,8.548
South Korea,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,33.419,29.725,67.852,49.603,-1.396,20.882,9.916,9.682,10.045,8.643
South Korea,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,33.443,29.707,45.15,41.256,0.534,23.319,12.195,12.046,10.18,9.281
South Korea,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,33.484,29.69,67.069,49.368,-1.491,20.745,9.827,9.565,9.941,8.555
South Korea,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,33.484,29.705,67.859,49.612,-1.425,20.828,9.897,9.649,10.018,8.614
South Korea,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,33.513,29.717,67.482,49.456,-1.671,20.495,9.555,9.337,9.755,8.363
South Korea,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
South Korea,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
South Korea,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,97.669,96.95,95.997,94.148,91.157,90.368,89.603,88.855,87.954,,
South Korea,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,2.331,3.05,4.003,5.852,8.843,9.632,10.397,11.145,12.046,,
South Korea,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,42.015,38.101,35.485,33.951,31.753,27.997,24.577,19.629,14.359,,
South Korea,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,57.985,61.899,64.515,66.049,68.247,72.003,75.423,80.371,85.641,,
South Korea,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,3.291,3.583,3.936,4.336,4.77,5.12,5.429,5.701,5.973,6.268,6.546
South Korea,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,2.074,2.257,2.479,2.731,3.005,3.226,3.42,3.592,3.763,3.949,4.124
South Korea,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,2.732,2.974,3.267,3.599,3.959,4.25,4.506,4.732,4.957,5.203,5.433
South Korea,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,1.481,1.612,1.771,1.951,2.146,2.304,2.443,2.565,2.688,2.821,2.946
South Korea,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,2.962,3.225,3.542,3.902,4.293,4.608,4.886,5.131,5.375,5.641,5.891
South Korea,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,2.929,3.189,3.503,3.859,4.245,4.557,4.832,5.074,5.316,5.579,5.826
South Korea,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,4.058,4.411,4.84,5.328,5.857,6.284,6.662,6.995,7.329,7.694,8.039
South Korea,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,6.442,7.002,7.683,8.457,9.296,9.975,10.574,11.103,11.634,12.214,12.762
South Korea,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,5.347,5.812,6.377,7.019,7.716,8.28,8.776,9.215,9.656,10.137,10.592
South Korea,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,2.899,3.151,3.457,3.805,4.183,4.489,4.758,4.996,5.235,5.496,5.743
South Korea,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,5.798,6.302,6.915,7.611,8.367,8.978,9.517,9.992,10.47,10.992,11.485
South Korea,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,5.733,6.232,6.838,7.526,8.274,8.878,9.411,9.881,10.354,10.87,11.358
South Korea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
