Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Laos,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.044,0.057,0.074,0.096,0.122,0.15,0.179,0.195,0.213,0.235,0.256
Laos,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.051,0.066,0.086,0.111,0.141,0.173,0.207,0.226,0.246,0.272,0.296
Laos,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.162,0.21,0.274,0.355,0.45,0.552,0.658,0.72,0.784,0.866,0.943
Laos,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.067,0.087,0.114,0.147,0.186,0.229,0.273,0.298,0.325,0.359,0.391
Laos,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.097,0.126,0.164,0.213,0.27,0.331,0.395,0.432,0.47,0.52,0.566
Laos,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,0.996,1.276,1.638,2.088,2.613,3.161,3.721,4.02,4.32,4.716,5.079
Laos,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.631,0.808,1.038,1.323,1.655,2.002,2.357,2.546,2.736,2.987,3.216
Laos,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,3.32,4.253,5.461,6.961,8.709,10.538,12.403,13.4,14.399,15.718,16.926
Laos,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,0.73,0.936,1.202,1.531,1.916,2.318,2.729,2.948,3.168,3.458,3.724
Laos,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,2.324,2.977,3.823,4.873,6.096,7.377,8.682,9.38,10.08,11.004,11.85
Laos,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,0.963,1.233,1.584,2.019,2.526,3.056,3.597,3.886,4.176,4.559,4.909
Laos,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,1.394,1.786,2.294,2.924,3.658,4.426,5.209,5.628,6.048,6.602,7.11
Laos,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Laos,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Laos,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Laos,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Laos,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Laos,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Laos,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Laos,Media,4901,Revenue,Total,million USD (US$),Statista,1.463,1.916,2.22,3.401,4.127,4.326,5.006,5.351,5.669,6.088,6.456
Laos,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,1.463,1.916,2.22,3.401,4.127,4.326,5.006,5.351,5.669,6.088,6.456
Laos,Media,4901,Revenue Change,Total,percent,Statista,,30.964,15.866,53.198,21.347,4.822,15.719,6.892,5.943,7.391,6.045
Laos,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,30.964,15.866,53.198,21.347,4.822,15.719,6.892,5.943,7.391,6.045
Laos,Media,4901,Average Revenue per User,Total,USD (US$),Statista,3.861,3.832,3.723,4.68,4.787,4.353,4.456,4.317,4.173,4.113,4.034
Laos,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,3.861,3.832,3.723,4.68,4.787,4.353,4.456,4.317,4.173,4.113,4.034
Laos,Media,4901,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Laos,Media,4901,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Laos,Media,4901,Users,Total,million users,Statista,0.379,0.5,0.596,0.727,0.862,0.994,1.123,1.24,1.359,1.48,1.6
Laos,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.379,0.5,0.596,0.727,0.862,0.994,1.123,1.24,1.359,1.48,1.6
Laos,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,5.447,7.081,8.317,9.988,11.681,13.285,14.819,16.145,17.475,18.81,20.101
Laos,Media,4901,Penetration Rate,Media,percent,Statista,5.447,7.081,8.317,9.988,11.681,13.285,14.819,16.145,17.475,18.81,20.101
Laos,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Laos,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Laos,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Laos,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Laos,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Laos,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Laos,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Laos,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,3.861,3.832,3.723,4.68,4.787,4.353,4.456,4.317,4.173,4.113,4.034
Laos,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,1.463,1.916,2.22,3.401,4.127,4.326,5.006,5.351,5.669,6.088,6.456
Laos,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,30.964,15.866,53.198,21.347,4.822,15.719,6.892,5.943,7.391,6.045
Laos,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Laos,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Laos,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.379,0.5,0.596,0.727,0.862,0.994,1.123,1.24,1.359,1.48,1.6
Laos,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,5.447,7.081,8.317,9.988,11.681,13.285,14.819,16.145,17.475,18.81,20.101
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Laos,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Laos,Food,2106,Revenue,Total,million USD (US$),Statista,19.54,26.09,33.53,58.69,90.14,111.1,154.7,204.7,270.9,299,335.3
Laos,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,2.427,3.236,4.149,8.659,14.37,17.52,24.04,31.25,40.55,44.93,50.36
Laos,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,1.003,1.336,1.712,3.157,4.937,6.084,8.465,11.11,14.57,16.11,18.06
Laos,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,1.255,1.642,2.067,3.53,5.325,6.52,9.01,11.82,15.47,17.07,19.12
Laos,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,1.359,1.828,2.367,3.854,5.712,7.054,9.859,13.11,17.43,19.2,21.53
Laos,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,4.211,5.664,7.338,12.58,19.21,23.85,33.5,44.72,59.73,65.87,73.92
Laos,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,1.664,2.222,2.855,4.867,7.354,9.063,12.63,16.73,22.17,24.45,27.41
Laos,Food,2106,Revenue,Meat,million USD (US$),Statista,4.804,6.398,8.204,13.96,21.07,25.98,36.21,47.97,63.56,70.1,78.59
Laos,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.35,0.46,0.584,0.935,1.377,1.695,2.364,3.139,4.173,4.596,5.15
Laos,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.186,0.254,0.334,0.495,0.75,0.953,1.392,1.982,2.95,3.218,3.634
Laos,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.146,0.201,0.268,0.421,0.627,0.775,1.084,1.469,1.995,2.194,2.463
Laos,Food,2106,Revenue,Vegetables,million USD (US$),Statista,2.134,2.847,3.654,6.227,9.407,11.59,16.15,21.39,28.33,31.25,35.03
Laos,Food,2106,Revenue Change,Total,percent,Statista,,33.521,28.517,75.037,53.587,23.253,39.244,32.321,32.34,10.373,12.14
Laos,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,33.333,28.214,108.701,65.954,21.921,37.215,29.992,29.76,10.801,12.085
Laos,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,33.2,28.144,84.404,56.383,23.233,39.135,31.246,31.143,10.57,12.104
Laos,Food,2106,Revenue Change,Convenience Food,percent,Statista,,30.837,25.883,70.779,50.85,22.441,38.19,31.188,30.88,10.343,12.009
Laos,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,34.511,29.486,62.822,48.21,23.494,39.765,32.975,32.952,10.155,12.135
Laos,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,34.505,29.555,71.436,52.703,24.154,40.461,33.493,33.564,10.28,12.221
Laos,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,33.534,28.488,70.473,51.099,23.239,39.358,32.462,32.516,10.284,12.106
Laos,Food,2106,Revenue Change,Meat,percent,Statista,,33.181,28.228,70.161,50.931,23.303,39.376,32.477,32.499,10.289,12.111
Laos,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,31.57,26.82,60.223,47.288,23.094,39.469,32.783,32.94,10.137,12.054
Laos,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,36.247,31.326,48.337,51.475,27.114,46.05,42.385,48.84,9.085,12.927
Laos,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,38.324,33.217,56.951,48.801,23.763,39.781,35.517,35.807,9.975,12.261
Laos,Food,2106,Revenue Change,Vegetables,percent,Statista,,33.411,28.346,70.416,51.068,23.206,39.344,32.446,32.445,10.307,12.096
Laos,Food,2106,Average Revenue per User,Total,USD (US$),Statista,115,119,119.3,165.4,206.7,212.6,255.2,300.7,358,359.9,370.6
Laos,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,30.4,31.41,31.4,51.91,70.1,71.35,84.36,97.67,114,115.1,118.4
Laos,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,12.05,12.44,12.43,18.15,23.11,23.76,28.49,33.32,39.3,39.57,40.73
Laos,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,13.2,13.38,13.13,17.76,21.81,22.28,26.54,31,36.51,36.7,37.73
Laos,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,34.77,36.26,36.61,47.21,56.95,58.69,70.69,83.73,100.1,100.5,103.5
Laos,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,130.5,136,137.4,186.6,231.8,240.2,290.8,345.8,415.4,417.3,430.1
Laos,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,18.83,19.5,19.53,26.37,32.43,33.35,40.06,47.27,56.33,56.6,58.26
Laos,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,94.25,97.3,97.29,131.1,161.1,165.7,199.1,234.9,280,281.3,289.5
Laos,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,8.234,8.396,8.302,10.54,12.63,12.97,15.6,18.45,22.06,22.13,22.77
Laos,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.494,2.634,2.698,3.17,3.908,4.145,5.219,6.618,8.86,8.805,9.128
Laos,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,2.598,2.785,2.892,3.596,4.355,4.497,5.417,6.54,7.988,8.003,8.251
Laos,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,25.63,26.51,26.53,35.81,44.03,45.27,54.37,64.14,76.41,76.77,79.03
Laos,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Laos,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Laos,Food,2106,Online & Offline Split,Offline,percent,Statista,99.591,99.478,99.349,98.998,98.524,98.16,97.709,97.144,96.408,,
Laos,Food,2106,Online & Offline Split,Online,percent,Statista,0.409,0.522,0.651,1.002,1.476,1.84,2.291,2.856,3.592,,
Laos,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,60.957,59.293,57.81,57.178,56.333,55.413,54.569,53.929,53.476,,
Laos,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,39.043,40.707,42.19,42.822,43.667,44.587,45.431,46.071,46.524,,
Laos,Food,2106,Users,Total,million users,Statista,0.17,0.219,0.281,0.355,0.436,0.523,0.606,0.681,0.757,0.831,0.905
Laos,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.08,0.103,0.132,0.167,0.205,0.246,0.285,0.32,0.356,0.39,0.425
Laos,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.083,0.107,0.138,0.174,0.214,0.256,0.297,0.334,0.371,0.407,0.443
Laos,Food,2106,Users,Convenience Food,million users,Statista,0.095,0.123,0.157,0.199,0.244,0.293,0.34,0.381,0.424,0.465,0.507
Laos,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.039,0.05,0.065,0.082,0.1,0.12,0.139,0.157,0.174,0.191,0.208
Laos,Food,2106,Users,Fish & Seafood,million users,Statista,0.032,0.042,0.053,0.067,0.083,0.099,0.115,0.129,0.144,0.158,0.172
Laos,Food,2106,Users,Fruits & Nuts,million users,Statista,0.088,0.114,0.146,0.185,0.227,0.272,0.315,0.354,0.393,0.432,0.47
Laos,Food,2106,Users,Meat,million users,Statista,0.051,0.066,0.084,0.106,0.131,0.157,0.182,0.204,0.227,0.249,0.271
Laos,Food,2106,Users,Oils & Fats,million users,Statista,0.042,0.055,0.07,0.089,0.109,0.131,0.152,0.17,0.189,0.208,0.226
Laos,Food,2106,Users,Sauces & Spices,million users,Statista,0.075,0.096,0.124,0.156,0.192,0.23,0.267,0.299,0.333,0.365,0.398
Laos,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.056,0.072,0.093,0.117,0.144,0.172,0.2,0.225,0.25,0.274,0.299
Laos,Food,2106,Users,Vegetables,million users,Statista,0.083,0.107,0.138,0.174,0.214,0.256,0.297,0.334,0.371,0.407,0.443
Laos,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.148,1.459,1.843,2.293,2.777,3.283,3.759,4.166,4.574,4.961,5.341
Laos,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.197,1.521,1.921,2.39,2.896,3.423,3.919,4.344,4.769,5.173,5.568
Laos,Food,2106,Penetration Rate,Convenience Food,percent,Statista,1.368,1.738,2.196,2.732,3.309,3.912,4.479,4.964,5.45,5.912,6.364
Laos,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.562,0.714,0.902,1.122,1.359,1.607,1.84,2.039,2.239,2.428,2.614
Laos,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.464,0.59,0.745,0.927,1.123,1.327,1.52,1.684,1.849,2.006,2.159
Laos,Food,2106,Penetration Rate,Food,percent,Statista,2.443,3.104,3.921,4.878,5.909,6.985,7.998,8.865,9.733,10.556,11.364
Laos,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.271,1.614,2.039,2.537,3.073,3.632,4.159,4.61,5.061,5.489,5.909
Laos,Food,2106,Penetration Rate,Meat,percent,Statista,0.733,0.931,1.176,1.463,1.773,2.096,2.399,2.659,2.92,3.167,3.409
Laos,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.611,0.776,0.98,1.22,1.477,1.746,2,2.216,2.433,2.639,2.841
Laos,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.075,1.366,1.725,2.146,2.6,3.074,3.519,3.9,4.282,4.645,5
Laos,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.806,1.024,1.294,1.61,1.95,2.305,2.639,2.925,3.212,3.484,3.75
Laos,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.197,1.521,1.921,2.39,2.896,3.423,3.919,4.344,4.769,5.173,5.568
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Laos,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Laos,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,30.4,31.41,31.4,51.91,70.1,71.35,84.36,97.67,114,115.1,118.4
Laos,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,16.21,16.76,16.75,27.89,37.73,38.4,45.37,52.47,61.17,61.74,63.53
Laos,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.911,0.944,0.946,1.282,1.58,1.633,1.971,2.337,2.798,2.811,2.895
Laos,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,16.15,16.79,16.9,28.05,38.13,39,46.37,54.02,63.5,64.06,65.98
Laos,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.468,2.549,2.55,4.251,5.768,5.887,6.983,8.111,9.499,9.585,9.869
Laos,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,11.17,11.48,11.42,18.91,25.47,25.79,30.32,34.91,40.51,40.89,42.06
Laos,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,2.427,3.236,4.149,8.659,14.37,17.52,24.04,31.25,40.55,44.93,50.36
Laos,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,0.815,1.087,1.394,2.931,4.872,5.941,8.145,10.58,13.7,15.19,17.02
Laos,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.06,0.081,0.104,0.177,0.269,0.333,0.466,0.621,0.826,0.911,1.022
Laos,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.58,0.778,1.005,2.106,3.516,4.31,5.946,7.776,10.16,11.25,12.62
Laos,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.177,0.236,0.303,0.638,1.064,1.301,1.791,2.335,3.04,3.368,3.777
Laos,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.794,1.053,1.343,2.807,4.646,5.637,7.691,9.939,12.82,14.21,15.92
Laos,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,33.333,28.214,108.701,65.954,21.921,37.215,29.992,29.76,10.801,12.085
Laos,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,33.325,28.243,110.258,66.223,21.942,37.098,29.896,29.49,10.876,12.047
Laos,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,33.687,28.656,71.002,51.38,23.856,40.084,33.119,33.113,10.265,12.197
Laos,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,34.178,29.094,109.552,66.952,22.582,37.958,30.777,30.658,10.728,12.178
Laos,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,33.202,28.311,110.488,66.719,22.274,37.663,30.374,30.193,10.789,12.144
Laos,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,32.586,27.54,109.01,65.515,21.33,36.438,29.229,28.987,10.842,12.034
Laos,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Laos,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Laos,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.48,99.337,99.174,98.523,97.64,97.078,96.411,95.604,94.586,,
Laos,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.52,0.663,0.826,1.477,2.36,2.922,3.589,4.396,5.414,,
Laos,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,83.791,79.676,75.708,71.764,68.232,65.129,62.3,59.831,57.652,,
Laos,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,16.209,20.324,24.292,28.236,31.768,34.871,37.7,40.169,42.348,,
Laos,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.08,0.103,0.132,0.167,0.205,0.246,0.285,0.32,0.356,0.39,0.425
Laos,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.05,0.065,0.083,0.105,0.129,0.155,0.18,0.202,0.224,0.246,0.268
Laos,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.066,0.086,0.11,0.138,0.17,0.204,0.237,0.266,0.295,0.324,0.353
Laos,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.036,0.046,0.059,0.075,0.092,0.111,0.128,0.144,0.16,0.176,0.191
Laos,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.072,0.093,0.119,0.15,0.184,0.221,0.256,0.288,0.32,0.351,0.383
Laos,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.071,0.092,0.118,0.148,0.182,0.219,0.254,0.285,0.317,0.347,0.378
Laos,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.724,0.919,1.161,1.444,1.75,2.068,2.368,2.625,2.882,3.126,3.365
Laos,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.148,1.459,1.843,2.293,2.777,3.283,3.759,4.166,4.574,4.961,5.341
Laos,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,0.953,1.211,1.53,1.903,2.305,2.725,3.12,3.458,3.797,4.118,4.433
Laos,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.517,0.656,0.829,1.032,1.25,1.477,1.692,1.875,2.059,2.233,2.403
Laos,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.034,1.313,1.659,2.063,2.5,2.955,3.383,3.75,4.117,4.465,4.807
Laos,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.022,1.298,1.64,2.04,2.472,2.922,3.346,3.708,4.071,4.416,4.754
Laos,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Laos,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Laos,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Laos,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
