Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Oman,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,24.92,25.8,24.92,48.37,81.09,82.29,96.39,104.3,113,117.8,122.6
Oman,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,4.708,4.802,4.647,9.285,15.81,16,18.69,21.23,23.95,24.88,26.01
Oman,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.766,1.797,1.757,3.407,5.48,5.511,6.405,7.24,8.137,8.444,8.816
Oman,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,5.126,6.26,6.823,15.45,29.17,33,42.28,46.74,51.69,57.62,63.21
Oman,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,2.286,2.837,3.06,7.099,13.28,15.05,19.32,19.69,19.95,22.21,23.92
Oman,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.107,0.131,0.145,0.243,0.394,0.476,0.651,0.848,1.095,1.208,1.351
Oman,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.8,2.18,2.392,5.322,10.17,11.48,14.68,16.97,19.57,21.87,24.22
Oman,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.68,0.812,0.892,2.043,3.966,4.465,5.693,6.905,8.298,9.24,10.28
Oman,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.252,0.3,0.334,0.741,1.36,1.521,1.929,2.329,2.788,3.101,3.444
Oman,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,22.123,8.994,126.44,88.803,13.13,28.121,10.549,10.591,11.472,9.701
Oman,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,24.103,7.86,131.993,87.069,13.328,28.372,1.915,1.32,11.328,7.699
Oman,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,22.514,11.026,67.31,62.242,20.96,36.841,30.223,29.066,10.32,11.838
Oman,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,21.111,9.725,122.492,91.094,12.881,27.875,15.599,15.321,11.753,10.745
Oman,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,19.315,9.905,129.01,94.126,12.582,27.503,21.289,20.174,11.352,11.255
Oman,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,19.065,11.052,122.242,83.437,11.838,26.824,20.736,19.708,11.227,11.061
Oman,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Oman,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Oman,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,97.924,97.638,97.389,95.761,91.924,90.159,88.188,87.181,86.028,,
Oman,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,2.076,2.362,2.611,4.239,8.076,9.841,11.812,12.819,13.972,,
Oman,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,49.457,45.979,43.357,41.106,39.88,39.102,38.373,37.783,37.147,,
Oman,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,50.543,54.021,56.643,58.894,60.12,60.898,61.627,62.217,62.853,,
Oman,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.161,0.188,0.213,0.245,0.279,0.31,0.338,0.361,0.385,0.411,0.436
Oman,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.101,0.118,0.134,0.154,0.176,0.195,0.213,0.228,0.243,0.26,0.277
Oman,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.133,0.156,0.177,0.203,0.231,0.257,0.281,0.3,0.319,0.343,0.364
Oman,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.072,0.085,0.096,0.11,0.125,0.14,0.152,0.163,0.173,0.186,0.197
Oman,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.144,0.169,0.192,0.22,0.251,0.279,0.305,0.325,0.346,0.371,0.395
Oman,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.143,0.167,0.19,0.218,0.248,0.276,0.301,0.322,0.343,0.367,0.391
Oman,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,2.168,2.45,2.701,3.017,3.362,3.67,3.939,4.144,4.351,4.6,4.828
Oman,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,3.441,3.889,4.288,4.788,5.337,5.825,6.253,6.578,6.907,7.276,7.614
Oman,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.856,3.228,3.559,3.974,4.43,4.835,5.19,5.46,5.733,6.061,6.363
Oman,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.548,1.75,1.929,2.155,2.402,2.621,2.814,2.96,3.108,3.285,3.448
Oman,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,3.097,3.5,3.859,4.31,4.803,5.242,5.628,5.92,6.216,6.571,6.897
Oman,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,3.063,3.461,3.816,4.262,4.75,5.184,5.565,5.855,6.147,6.498,6.821
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Oman,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Oman,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,143.8,147.2,136.8,216.1,269.3,273.3,320,364.5,412.8,426.2,444.7
Oman,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,133.6,136.4,126.5,199.7,245.3,248.1,289.5,328.5,370.5,381,395.9
Oman,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,3.891,3.982,3.702,5.846,7.285,7.394,8.659,9.863,11.17,11.49,11.95
Oman,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,34.55,35.67,33.43,52.74,68.88,70.74,83.75,96.54,110.6,114.3,119.5
Oman,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,24.07,28.82,30.43,55.08,78.26,88.36,112.9,137.4,165.7,182.7,202.2
Oman,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,18.34,21.9,23.06,41.76,58.47,65.78,83.76,101.5,121.9,134.4,148.6
Oman,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.358,0.429,0.453,0.82,1.165,1.315,1.68,2.044,2.465,2.719,3.009
Oman,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,5.378,6.495,6.914,12.5,18.62,21.27,27.48,33.83,41.28,45.57,50.55
Oman,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,19.734,5.586,81.006,42.084,12.906,27.773,21.701,20.597,10.26,10.673
Oman,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,19.411,5.297,81.093,40.014,12.502,27.334,21.18,20.099,10.254,10.565
Oman,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,19.738,5.572,81.007,42.143,12.876,27.757,21.667,20.597,10.304,10.666
Oman,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,20.77,6.451,80.793,48.96,14.232,29.196,23.108,22.022,10.392,10.928
Oman,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Oman,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Oman,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,98.382,98.141,97.952,96.943,95.484,94.378,93.069,91.491,89.568,,
Oman,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,1.618,1.859,2.048,3.057,4.516,5.622,6.931,8.509,10.432,,
Oman,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,49.785,46.333,43.726,41.495,40.275,39.502,38.78,38.172,37.519,,
Oman,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,50.215,53.667,56.274,58.505,59.725,60.498,61.22,61.828,62.481,,
Oman,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.167,0.196,0.222,0.255,0.291,0.323,0.353,0.377,0.401,0.429,0.455
Oman,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.137,0.161,0.182,0.209,0.238,0.265,0.289,0.309,0.329,0.353,0.375
Oman,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.092,0.108,0.122,0.14,0.16,0.178,0.194,0.207,0.221,0.237,0.252
Oman,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.156,0.182,0.207,0.237,0.27,0.301,0.328,0.35,0.373,0.399,0.423
Oman,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.942,3.325,3.665,4.094,4.563,4.98,5.346,5.624,5.905,6.243,6.554
Oman,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,3.587,4.055,4.47,4.992,5.564,6.073,6.519,6.858,7.201,7.586,7.938
Oman,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.973,2.23,2.459,2.746,3.06,3.34,3.586,3.772,3.961,4.187,4.394
Oman,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,3.336,3.771,4.157,4.643,5.175,5.648,6.063,6.378,6.697,7.055,7.383
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Oman,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Oman,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,19.1,19.11,18.07,33.79,58.42,58.87,68.43,75.74,83.38,86.75,90.5
Oman,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,24.24,24.22,22.99,42.85,74.9,75.89,88.63,100.3,112.3,116.7,121.8
Oman,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,3.963,4.002,3.67,7.046,11.22,10.85,12.13,10.91,9.814,9.891,9.679
Oman,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,3.654,4.278,4.592,9.846,19.4,21.75,27.6,32.61,38.24,42.5,47.02
Oman,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,3.2,3.74,4.032,8.614,17.17,19.35,24.66,29.79,35.54,39.58,43.98
Oman,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.455,0.537,0.56,1.232,2.237,2.406,2.935,2.82,2.701,2.918,3.038
Oman,Convenience Food,2106,Revenue Change,Total,percent,Statista,,17.077,7.34,114.416,97.034,12.113,26.897,18.152,17.265,11.14,10.635
Oman,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,16.875,7.807,113.641,99.327,12.697,27.442,20.803,19.302,11.367,11.117
Oman,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,18.136,4.131,120.157,81.575,7.555,21.987,-3.918,-4.22,8.034,4.112
Oman,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Oman,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Oman,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,98.713,98.566,98.405,97.477,94.736,93.432,91.925,90.335,88.457,,
Oman,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,1.287,1.434,1.595,2.523,5.264,6.568,8.075,9.665,11.543,,
Oman,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,54.129,53.55,53.109,52.781,52.541,52.365,52.239,52.147,52.082,,
Oman,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,45.871,46.45,46.891,47.219,47.459,47.635,47.761,47.853,47.918,,
Oman,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.191,0.224,0.254,0.291,0.332,0.37,0.403,0.431,0.459,0.49,0.52
Oman,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.132,0.154,0.175,0.201,0.229,0.255,0.278,0.297,0.316,0.339,0.361
Oman,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.115,0.134,0.152,0.175,0.199,0.222,0.242,0.258,0.275,0.295,0.314
Oman,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,4.1,4.634,5.109,5.705,6.359,6.94,7.45,7.838,8.23,8.669,9.071
Oman,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.829,3.197,3.525,3.937,4.388,4.789,5.141,5.408,5.678,6.004,6.303
Oman,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,2.46,2.78,3.065,3.423,3.816,4.164,4.47,4.703,4.938,5.22,5.48
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Oman,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Oman,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,71.62,74.3,70.52,95.02,117,125.8,156,188,225.1,230.9,241.7
Oman,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,9.74,9.998,9.808,13.44,16.13,17.34,21.49,25.9,31.02,31.83,33.32
Oman,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,18.58,19.18,18.32,24.52,32.01,34.39,42.6,51.31,61.42,63.08,66.08
Oman,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,6.389,6.642,6.375,8.631,10.21,11.02,13.71,16.61,19.99,20.49,21.46
Oman,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,138.1,143.6,135.3,181.9,222.3,239.1,296.3,356.8,427,437.9,458.4
Oman,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,5.489,5.671,5.412,7.277,9.72,10.48,13.02,15.73,18.88,19.4,20.34
Oman,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,5.628,6.83,7.361,11.37,15.96,19.1,25.83,33.25,42.4,46.62,51.92
Oman,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.574,0.689,0.768,1.206,1.651,1.974,2.67,3.436,4.383,4.819,5.367
Oman,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.628,0.758,0.822,1.262,1.878,2.244,3.034,3.902,4.975,5.475,6.101
Oman,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.392,0.476,0.519,0.806,1.086,1.304,1.771,2.291,2.937,3.227,3.594
Oman,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,3.797,4.619,4.941,7.617,10.62,12.7,17.17,22.09,28.15,30.94,34.45
Oman,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.237,0.287,0.311,0.479,0.729,0.875,1.186,1.53,1.957,2.154,2.402
Oman,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,21.357,7.775,54.463,40.369,19.674,35.236,28.726,27.519,9.953,11.369
Oman,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,20.07,11.405,57.072,36.899,19.564,35.258,28.689,27.561,9.948,11.372
Oman,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,20.793,8.469,53.472,48.811,19.489,35.205,28.609,27.499,10.05,11.434
Oman,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,21.635,8.988,55.222,34.806,20.074,35.813,29.362,28.197,9.874,11.373
Oman,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,21.649,6.971,54.159,39.425,19.586,35.197,28.655,27.433,9.911,11.345
Oman,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,20.868,8.371,54.168,52.255,19.937,35.589,29.005,27.908,10.066,11.513
Oman,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Oman,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Oman,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,98.644,98.454,98.296,97.678,96.757,95.868,94.777,93.406,91.677,,
Oman,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,1.356,1.546,1.704,2.322,3.243,4.132,5.223,6.594,8.323,,
Oman,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,54.129,53.55,53.109,52.781,52.541,52.365,52.239,52.147,52.082,,
Oman,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,45.871,46.45,46.891,47.219,47.459,47.635,47.761,47.853,47.918,,
Oman,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.079,0.092,0.104,0.12,0.136,0.152,0.166,0.177,0.188,0.202,0.215
Oman,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.059,0.069,0.078,0.09,0.102,0.114,0.124,0.133,0.141,0.151,0.161
Oman,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.034,0.04,0.045,0.051,0.059,0.065,0.071,0.076,0.081,0.087,0.092
Oman,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.061,0.072,0.081,0.093,0.106,0.118,0.129,0.138,0.147,0.157,0.167
Oman,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.027,0.032,0.037,0.042,0.048,0.053,0.058,0.062,0.066,0.071,0.075
Oman,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.043,0.051,0.057,0.066,0.075,0.083,0.091,0.097,0.104,0.111,0.118
Oman,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.263,1.427,1.574,1.757,1.959,2.138,2.295,2.414,2.535,2.679,2.812
Oman,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.684,1.903,2.098,2.343,2.612,2.85,3.06,3.219,3.38,3.573,3.75
Oman,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.724,0.818,0.902,1.008,1.123,1.226,1.316,1.384,1.453,1.536,1.612
Oman,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.313,1.484,1.637,1.828,2.037,2.223,2.387,2.511,2.636,2.787,2.924
Oman,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.589,0.666,0.734,0.82,0.914,0.998,1.071,1.127,1.183,1.25,1.312
Oman,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.926,1.047,1.154,1.289,1.437,1.568,1.683,1.771,1.859,1.965,2.062
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Oman,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Oman,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,76.94,78.65,74.54,106.2,142,150.4,183.7,218.1,257.3,264.6,276.9
Oman,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,112,110.1,103,143.2,190.2,197.1,235.9,274.7,318,326.8,340.9
Oman,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,53.43,55.91,56.83,84.52,109.4,119.2,149.4,181.5,218.7,225.2,236.5
Oman,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,22.72,24.77,23.05,33.42,46.24,49.92,62.06,74.9,89.71,92.38,96.93
Oman,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,4.994,5.972,6.428,10.5,16.01,18.86,25.13,31.87,40.03,44.13,49.12
Oman,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,2.835,3.26,3.463,5.522,8.358,9.639,12.59,15.65,19.3,21.26,23.58
Oman,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.832,1.019,1.176,2.005,2.958,3.586,4.905,6.366,8.169,9.013,10.07
Oman,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,1.327,1.693,1.789,2.974,4.69,5.633,7.641,9.849,12.56,13.86,15.48
Oman,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,19.584,7.636,63.348,52.476,17.801,33.245,26.821,25.604,10.242,11.308
