Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Switzerland,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,5.013,5.431,5.947,6.494,7.087,7.654,8.181,8.655,9.135,9.627,10.106
Switzerland,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,4.957,5.371,5.881,6.422,7.008,7.569,8.091,8.558,9.034,9.52,9.994
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Switzerland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,168.6,164.2,153.1,196.5,178.8,189.4,249.9,309.5,383.6,391.7,411.3
Switzerland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,194,189,176.2,226.2,205.9,217.9,287.3,355.3,440,449.3,471.7
Switzerland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,3.232,3.149,2.935,3.768,3.428,3.632,4.792,5.933,7.354,7.511,7.887
Switzerland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,8.258,8.046,7.501,9.587,8.723,9.411,12.64,15.94,20.13,20.56,21.64
Switzerland,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,82.76,88.08,90.61,127.9,127.9,147.4,209.2,275.6,362.7,392.7,435.3
Switzerland,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,78.12,83.14,85.53,120.8,120.8,139,197.1,259.5,341.2,369.4,409.4
Switzerland,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.873,0.929,0.956,1.349,1.349,1.554,2.206,2.906,3.825,4.14,4.589
Switzerland,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,3.771,4.013,4.129,5.805,5.805,6.808,9.839,13.2,17.7,19.17,21.3
Switzerland,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,6.428,2.872,41.154,0,15.246,41.927,31.74,31.604,8.271,10.848
Switzerland,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,6.426,2.875,41.237,0,15.066,41.799,31.659,31.484,8.265,10.828
Switzerland,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,6.428,2.875,41.183,0,15.196,41.956,31.732,31.624,8.235,10.845
Switzerland,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,6.417,2.891,40.591,0,17.278,44.521,34.16,34.091,8.305,11.111
Switzerland,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Switzerland,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Switzerland,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,98.017,97.879,97.815,97.115,97.026,96.049,94.825,93.256,91.239,,
Switzerland,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,1.983,2.121,2.185,2.885,2.974,3.951,5.175,6.744,8.761,,
Switzerland,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,69.183,67.132,66.642,66.062,65.595,65.136,64.684,64.238,63.792,,
Switzerland,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,30.817,32.868,33.358,33.938,34.405,34.864,35.316,35.762,36.208,,
Switzerland,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.491,0.536,0.592,0.651,0.716,0.778,0.837,0.891,0.946,1.002,1.058
Switzerland,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.403,0.44,0.485,0.534,0.587,0.638,0.686,0.73,0.775,0.822,0.868
Switzerland,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.27,0.295,0.326,0.358,0.394,0.428,0.46,0.49,0.52,0.551,0.582
Switzerland,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.457,0.499,0.55,0.605,0.665,0.723,0.778,0.828,0.88,0.932,0.984
Switzerland,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,4.762,5.159,5.649,6.168,6.732,7.271,7.771,8.221,8.677,9.144,9.6
Switzerland,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,5.807,6.291,6.889,7.522,8.21,8.867,9.477,10.025,10.582,11.152,11.707
Switzerland,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,3.194,3.46,3.789,4.137,4.515,4.877,5.213,5.514,5.82,6.132,6.437
Switzerland,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,5.4,5.851,6.407,6.996,7.635,8.246,8.814,9.324,9.841,10.371,10.888
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Switzerland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,25.87,23.13,22.52,30.81,29.58,32.08,43.33,54.93,69.74,71.44,75.38
Switzerland,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,29.29,26.19,25.5,34.89,33.5,36.32,49.04,62.14,78.85,80.78,85.23
Switzerland,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,9.426,8.427,8.205,11.22,10.77,11.7,15.83,20.09,25.55,26.17,27.62
Switzerland,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,14.52,14.18,15.23,22.92,24.19,28.52,41.44,55.92,75.38,81.85,91.18
Switzerland,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,11.34,11.08,11.9,17.91,18.9,22.28,32.36,43.64,58.81,63.86,71.13
Switzerland,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,3.174,3.099,3.33,5.007,5.284,6.24,9.081,12.27,16.57,17.99,20.05
Switzerland,Convenience Food,2106,Revenue Change,Total,percent,Statista,,-2.342,7.405,50.492,5.541,17.9,45.302,34.942,34.8,8.583,11.399
Switzerland,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,-2.293,7.401,50.504,5.528,17.884,45.242,34.858,34.762,8.587,11.384
Switzerland,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,-2.363,7.454,50.36,5.532,18.092,45.529,35.117,35.045,8.57,11.451
Switzerland,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Switzerland,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Switzerland,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,98.46,98.501,98.401,97.863,97.638,96.763,95.662,94.248,92.394,,
Switzerland,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,1.54,1.499,1.599,2.137,2.362,3.237,4.338,5.752,7.606,,
Switzerland,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,69.183,67.132,66.642,66.062,65.595,65.136,64.684,64.238,63.792,,
Switzerland,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,30.817,32.868,33.358,33.938,34.405,34.864,35.316,35.762,36.208,,
Switzerland,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.561,0.613,0.676,0.744,0.818,0.889,0.956,1.018,1.081,1.146,1.21
Switzerland,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.387,0.423,0.467,0.513,0.564,0.613,0.66,0.702,0.746,0.79,0.835
Switzerland,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.337,0.368,0.406,0.446,0.491,0.533,0.574,0.611,0.648,0.687,0.726
Switzerland,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,6.636,7.19,7.873,8.597,9.383,10.133,10.831,11.458,12.094,12.745,13.379
Switzerland,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,4.579,4.961,5.433,5.932,6.474,6.992,7.474,7.906,8.345,8.794,9.232
Switzerland,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,3.982,4.314,4.724,5.158,5.63,6.08,6.499,6.875,7.256,7.647,8.028
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Switzerland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,314.8,300,319,355.5,327.3,357,485.1,618.7,790.3,807,850.6
Switzerland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,181.6,168,188.4,201.9,184.8,202.7,277,355.2,456.2,466,491.8
Switzerland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,60.85,65.98,60.39,67.88,68.19,74.84,102.3,131.3,168.7,172.7,182.6
Switzerland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,57.78,52.98,63.8,69.12,62.89,68.4,92.66,117.8,150,153.4,161.8
Switzerland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,180.5,176.5,176.5,207,188.3,202.4,271,340.4,428.2,437.7,460.8
Switzerland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,80.35,77.27,73.07,88.16,80.67,88.33,120.5,154.2,197.7,202,213.1
Switzerland,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,72.56,75.52,88.61,108.6,109.9,130.4,190.5,258.7,350.8,379.7,422.6
Switzerland,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,31.4,31.72,39.25,46.28,46.55,55.52,81.59,111.4,151.9,164.3,183
Switzerland,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,6.03,7.143,7.214,8.92,9.848,11.75,17.28,23.6,32.2,34.91,38.92
Switzerland,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,10.39,10.4,13.83,16.47,16.47,19.48,28.39,38.42,51.94,56.26,62.62
Switzerland,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,14.56,15.55,17.16,22.14,22.14,25.87,37.26,49.81,66.53,71.99,79.94
Switzerland,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,10.19,10.7,11.17,14.82,14.9,17.74,26.03,35.46,48.27,52.22,58.12
Switzerland,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,4.079,17.333,22.56,1.197,18.653,46.089,35.801,35.601,8.238,11.298
Switzerland,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,1.019,23.739,17.911,0.583,19.27,46.956,36.536,36.355,8.163,11.382
Switzerland,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,18.458,0.994,23.648,10.404,19.314,47.064,36.574,36.441,8.416,11.487
Switzerland,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,0.096,32.981,19.089,0,18.276,45.739,35.329,35.19,8.317,11.305
Switzerland,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,6.799,10.354,29.021,0,16.847,44.028,33.682,33.568,8.207,11.043
Switzerland,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,5.005,4.393,32.677,0.54,19.06,46.731,36.227,36.125,8.183,11.298
Switzerland,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Switzerland,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Switzerland,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,98.497,98.427,98.151,97.844,97.77,96.96,95.901,94.485,92.6,,
Switzerland,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,1.503,1.573,1.849,2.156,2.23,3.04,4.099,5.515,7.4,,
Switzerland,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,69.183,67.132,66.642,66.062,65.595,65.136,64.684,64.238,63.792,,
Switzerland,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,30.817,32.868,33.358,33.938,34.405,34.864,35.316,35.762,36.208,,
Switzerland,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.23,0.252,0.278,0.306,0.336,0.365,0.393,0.418,0.444,0.471,0.497
Switzerland,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.173,0.189,0.208,0.229,0.252,0.274,0.295,0.314,0.333,0.353,0.372
Switzerland,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.099,0.108,0.119,0.131,0.144,0.157,0.169,0.18,0.191,0.202,0.213
Switzerland,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.18,0.196,0.217,0.238,0.262,0.285,0.306,0.326,0.346,0.367,0.387
Switzerland,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.081,0.088,0.097,0.107,0.118,0.128,0.137,0.146,0.155,0.164,0.173
Switzerland,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.127,0.138,0.153,0.168,0.185,0.201,0.216,0.23,0.244,0.259,0.273
Switzerland,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,2.044,2.215,2.425,2.648,2.89,3.121,3.336,3.529,3.725,3.923,4.115
Switzerland,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,2.726,2.953,3.234,3.531,3.854,4.162,4.449,4.706,4.967,5.234,5.495
Switzerland,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,1.172,1.27,1.39,1.518,1.657,1.79,1.913,2.024,2.136,2.248,2.358
Switzerland,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,2.126,2.303,2.522,2.754,3.006,3.246,3.47,3.671,3.874,4.08,4.28
Switzerland,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.954,1.034,1.132,1.236,1.349,1.457,1.557,1.647,1.738,1.83,1.919
Switzerland,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,1.499,1.624,1.779,1.942,2.119,2.289,2.447,2.588,2.732,2.876,3.016
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Switzerland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Switzerland,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,83.32,79.85,78.54,97.15,90.93,99.27,135,172.3,220.2,225.4,237.9
Switzerland,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,118.5,102.5,113.4,143.2,130.3,141.8,192.4,244.8,312.1,319.7,337.6
Switzerland,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,39.26,39.33,40.43,45.9,44.81,49.11,67.02,85.86,110.2,112.9,119.4
Switzerland,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,30.76,33.81,27.35,33.67,32.63,35.74,48.76,62.44,80.08,81.87,86.43
Switzerland,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,15.86,16.61,18.03,24.52,25.23,29.95,43.8,59.5,80.76,87.54,97.51
Switzerland,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,8.799,8.315,10.15,14.1,14.1,16.69,24.34,32.98,44.64,48.4,53.91
Switzerland,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,1.794,1.963,2.227,2.781,2.984,3.555,5.22,7.117,9.696,10.52,11.73
Switzerland,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,5.271,6.328,5.65,7.649,8.148,9.703,14.24,19.41,26.43,28.62,31.88
Switzerland,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,4.729,8.549,35.996,2.896,18.708,46.244,35.845,35.731,8.395,11.389
Switzerland,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,-5.501,22.069,38.916,0,18.369,45.836,35.497,35.355,8.423,11.384
Switzerland,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,9.42,13.449,24.877,7.3,19.135,46.835,36.341,36.237,8.498,11.502
Switzerland,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,20.053,-10.714,35.381,6.524,19.084,46.759,36.306,36.167,8.286,11.391
Switzerland,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Switzerland,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Switzerland,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,98.524,98.459,98.339,97.88,97.782,96.994,95.974,94.625,92.843,,
Switzerland,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,1.476,1.541,1.661,2.12,2.218,3.006,4.026,5.375,7.157,,
Switzerland,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,69.183,67.132,66.642,66.062,65.595,65.136,64.684,64.238,63.792,,
Switzerland,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,30.817,32.868,33.358,33.938,34.405,34.864,35.316,35.762,36.208,,
Switzerland,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.19,0.208,0.23,0.252,0.277,0.302,0.324,0.345,0.367,0.388,0.41
Switzerland,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.074,0.081,0.09,0.098,0.108,0.118,0.127,0.135,0.143,0.151,0.16
Switzerland,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.046,0.05,0.055,0.061,0.067,0.072,0.078,0.083,0.088,0.093,0.098
Switzerland,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.171,0.187,0.207,0.227,0.25,0.271,0.292,0.311,0.33,0.35,0.369
Switzerland,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,2.252,2.439,2.671,2.917,3.183,3.438,3.675,3.887,4.103,4.321,4.534
Switzerland,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.878,0.951,1.042,1.138,1.242,1.341,1.433,1.516,1.6,1.684,1.766
Switzerland,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.54,0.585,0.641,0.7,0.764,0.825,0.882,0.933,0.985,1.036,1.087
Switzerland,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,2.026,2.195,2.404,2.625,2.865,3.094,3.307,3.499,3.693,3.889,4.079
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Switzerland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
