Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Madagascar,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Madagascar,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,1.951,1.806,1.717,2.329,2.601,2.358,2.528,2.665,2.903,2.892,2.918
Madagascar,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,1.659,1.539,1.467,2.004,2.251,2.043,2.195,2.321,2.535,2.525,2.549
Madagascar,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.054,0.05,0.047,0.064,0.072,0.065,0.07,0.073,0.08,0.08,0.08
Madagascar,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,0.603,0.555,0.525,0.699,0.769,0.695,0.741,0.776,0.839,0.836,0.842
Madagascar,Confectionery & Snacks,1806,Revenue,Total,thousand USD (US$),Statista,390.8,497.4,659.7,"1,210","1,806","2,138","2,894","3,719","4,811","5,311","5,938"
Madagascar,Confectionery & Snacks,1806,Revenue,Confectionery,thousand USD (US$),Statista,272.5,347.6,462.2,854.2,"1,282","1,519","2,061","2,656","3,445","3,804","4,254"
Madagascar,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,thousand USD (US$),Statista,5.922,7.537,9.998,18.34,27.37,32.39,43.86,56.36,72.91,80.5,90
Madagascar,Confectionery & Snacks,1806,Revenue,Snack Food,thousand USD (US$),Statista,112.4,142.3,187.5,337.8,496.6,586,789.4,"1,007","1,293","1,427","1,594"
Madagascar,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,27.277,32.63,83.417,49.256,18.383,35.36,28.507,29.363,10.393,11.806
Madagascar,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,27.56,32.969,84.812,50.082,18.487,35.681,28.869,29.706,10.421,11.83
Madagascar,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,27.271,32.652,83.437,49.237,18.341,35.412,28.5,29.365,10.41,11.801
Madagascar,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,26.601,31.764,80.16,47.01,18.002,34.71,27.565,28.401,10.363,11.703
Madagascar,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Madagascar,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Madagascar,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.956,99.945,99.931,99.893,99.843,99.808,99.763,99.709,99.64,,
Madagascar,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.044,0.055,0.069,0.107,0.157,0.192,0.237,0.291,0.36,,
Madagascar,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,96.906,96.492,96.155,95.846,95.599,95.39,95.189,95.001,94.818,,
Madagascar,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,3.094,3.508,3.845,4.154,4.401,4.61,4.811,4.999,5.182,,
Madagascar,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.2,0.275,0.384,0.52,0.694,0.907,1.145,1.395,1.657,1.837,2.035
Madagascar,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.164,0.226,0.315,0.426,0.569,0.743,0.939,1.144,1.359,1.506,1.669
Madagascar,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.11,0.151,0.211,0.286,0.382,0.499,0.63,0.768,0.911,1.01,1.119
Madagascar,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.186,0.256,0.357,0.483,0.646,0.843,1.065,1.298,1.541,1.708,1.893
Madagascar,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,0.642,0.86,1.168,1.539,2.003,2.548,3.135,3.725,4.313,4.662,5.038
Madagascar,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,0.783,1.049,1.424,1.877,2.442,3.107,3.824,4.543,5.259,5.685,6.144
Madagascar,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.431,0.577,0.783,1.032,1.343,1.709,2.103,2.498,2.893,3.127,3.379
Madagascar,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,0.729,0.975,1.325,1.746,2.271,2.89,3.556,4.225,4.891,5.287,5.714
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Madagascar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Madagascar,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.381,0.351,0.332,0.449,0.485,0.438,0.469,0.497,0.544,0.541,0.546
Madagascar,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,0.531,0.489,0.463,0.627,0.678,0.614,0.657,0.697,0.764,0.76,0.767
Madagascar,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.024,0.022,0.02,0.027,0.028,0.025,0.026,0.026,0.028,0.028,0.028
Madagascar,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,87.3,110.4,145.6,266.6,384.9,454,613.7,792.5,"1,030","1,136","1,270"
Madagascar,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,83.97,106.2,140.2,257,371.4,438.6,593.5,767.2,998.5,"1,101","1,231"
Madagascar,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,3.322,4.138,5.366,9.624,13.51,15.42,20.2,25.31,31.96,35.16,39.06
Madagascar,Convenience Food,2106,Revenue Change,Total,percent,Statista,,26.46,31.884,83.104,44.374,17.953,35.176,29.135,29.968,10.291,11.796
Madagascar,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,26.474,32.015,83.31,44.514,18.094,35.317,29.267,30.149,10.265,11.807
Madagascar,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,24.564,29.676,79.351,40.378,14.138,30.999,25.297,26.274,10.013,11.092
Madagascar,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Madagascar,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Madagascar,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.956,99.946,99.932,99.899,99.855,99.822,99.779,99.725,99.655,,
Madagascar,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.044,0.054,0.068,0.101,0.145,0.178,0.221,0.275,0.345,,
Madagascar,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,50.291,50.295,50.301,50.308,50.313,50.319,50.324,50.328,50.332,,
Madagascar,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,49.709,49.705,49.699,49.692,49.687,49.681,49.676,49.672,49.668,,
Madagascar,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.229,0.315,0.439,0.594,0.794,1.036,1.308,1.595,1.894,2.099,2.326
Madagascar,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.158,0.217,0.303,0.41,0.548,0.715,0.903,1.1,1.307,1.449,1.605
Madagascar,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.137,0.189,0.263,0.356,0.476,0.622,0.785,0.957,1.136,1.26,1.395
Madagascar,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,0.895,1.199,1.628,2.145,2.791,3.551,4.37,5.191,6.011,6.497,7.021
Madagascar,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.618,0.827,1.123,1.48,1.926,2.45,3.015,3.582,4.147,4.483,4.845
Madagascar,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.537,0.719,0.977,1.287,1.675,2.131,2.622,3.115,3.606,3.898,4.213
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Madagascar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Madagascar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,1.386,1.315,1.283,1.525,1.669,1.557,1.722,1.885,2.133,2.118,2.144
Madagascar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.074,0.069,0.067,0.079,0.087,0.081,0.089,0.097,0.11,0.109,0.11
Madagascar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,0.4,0.374,0.359,0.421,0.454,0.418,0.456,0.491,0.548,0.544,0.549
Madagascar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.115,0.109,0.106,0.126,0.137,0.127,0.14,0.152,0.172,0.171,0.173
Madagascar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,2.953,2.813,2.753,3.282,3.606,3.374,3.742,4.108,4.662,4.627,4.686
Madagascar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.064,0.06,0.057,0.067,0.073,0.067,0.074,0.081,0.091,0.09,0.091
Madagascar,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,130.3,170.1,231.3,371.9,543.9,662.7,925.5,"1,235","1,660","1,826","2,048"
Madagascar,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,5.196,6.72,9.072,14.53,21.16,25.73,35.86,47.73,64,70.41,78.94
Madagascar,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,16.19,20.81,27.87,44.22,63.64,76.48,105.3,138.4,183.2,201.6,225.7
Madagascar,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,8.466,11.01,14.93,23.93,34.74,42.18,58.66,77.93,104.3,114.8,128.7
Madagascar,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,97.19,127.3,173.8,280.2,411.3,502.5,703.8,941.7,"1,269","1,397","1,567"
Madagascar,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,3.305,4.236,5.672,9.022,13.04,15.79,21.91,29.05,38.81,42.6,47.65
Madagascar,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,30.545,35.979,60.787,46.249,21.842,39.656,33.441,34.413,10,12.158
Madagascar,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,29.33,35,60.163,45.63,21.597,39.37,33.101,34.088,10.016,12.115
Madagascar,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,28.536,33.926,58.665,43.917,20.176,37.683,31.434,32.37,10.044,11.954
Madagascar,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,30.05,35.604,60.281,45.173,21.416,39.071,32.85,33.838,10.067,12.108
Madagascar,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,30.981,36.528,61.22,46.788,22.174,40.06,33.802,34.756,10.087,12.169
Madagascar,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,28.169,33.9,59.062,44.536,21.089,38.759,32.588,33.597,9.766,11.854
Madagascar,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Madagascar,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Madagascar,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.956,99.945,99.93,99.901,99.861,99.828,99.784,99.728,99.655,,
Madagascar,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.044,0.055,0.07,0.099,0.139,0.172,0.216,0.272,0.345,,
Madagascar,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,50.291,50.295,50.301,50.308,50.313,50.319,50.324,50.328,50.332,,
Madagascar,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,49.709,49.705,49.699,49.692,49.687,49.681,49.676,49.672,49.668,,
Madagascar,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.094,0.129,0.18,0.244,0.326,0.426,0.537,0.655,0.778,0.862,0.955
Madagascar,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.071,0.097,0.135,0.183,0.244,0.319,0.403,0.491,0.583,0.647,0.717
Madagascar,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.04,0.056,0.078,0.105,0.14,0.183,0.231,0.282,0.334,0.371,0.411
Madagascar,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.073,0.101,0.141,0.19,0.254,0.332,0.419,0.511,0.607,0.673,0.745
Madagascar,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.033,0.045,0.063,0.085,0.114,0.149,0.188,0.229,0.272,0.302,0.334
Madagascar,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.052,0.071,0.099,0.134,0.179,0.234,0.296,0.36,0.428,0.474,0.525
Madagascar,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.276,0.369,0.501,0.661,0.86,1.094,1.346,1.599,1.852,2.002,2.163
Madagascar,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.368,0.492,0.669,0.881,1.146,1.458,1.795,2.132,2.469,2.668,2.884
Madagascar,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.158,0.212,0.287,0.379,0.493,0.627,0.772,0.917,1.062,1.148,1.24
Madagascar,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.287,0.384,0.522,0.687,0.894,1.138,1.4,1.663,1.926,2.081,2.249
Madagascar,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.129,0.172,0.234,0.308,0.401,0.51,0.628,0.746,0.864,0.934,1.01
Madagascar,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.202,0.271,0.368,0.485,0.631,0.802,0.987,1.173,1.358,1.468,1.586
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Madagascar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Madagascar,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,1.573,1.465,1.402,1.727,1.882,1.72,1.861,1.992,2.204,2.191,2.212
Madagascar,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,2.346,2.156,2.037,2.473,2.656,2.374,2.513,2.634,2.856,2.837,2.857
Madagascar,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,0.981,0.938,0.92,1.157,1.295,1.228,1.376,1.522,1.736,1.725,1.749
Madagascar,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,0.469,0.444,0.43,0.539,0.595,0.555,0.612,0.666,0.749,0.744,0.753
Madagascar,Fish & Seafood,303,Revenue,Total,thousand USD (US$),Statista,122.2,156.5,208.9,348,506.8,604.6,826.1,"1,078","1,417","1,560","1,746"
Madagascar,Fish & Seafood,303,Revenue,Fresh Fish,thousand USD (US$),Statista,71.06,89.82,118.3,194.4,278.8,325.4,435.2,555.9,715.8,788.3,879.5
Madagascar,Fish & Seafood,303,Revenue,Fresh Seafood,thousand USD (US$),Statista,18.29,24.04,32.87,55.94,83.68,103.6,146.6,197.6,267.7,294.9,331.2
Madagascar,Fish & Seafood,303,Revenue,Processed Fish & Seafood,thousand USD (US$),Statista,32.81,42.64,57.69,97.71,144.3,175.6,244.4,324.4,433.2,477.2,535.1
Madagascar,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,28.069,33.482,66.587,45.632,19.298,36.636,30.493,31.447,10.092,11.923
Madagascar,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,26.4,31.708,64.328,43.416,16.714,33.743,27.734,28.764,10.129,11.569
Madagascar,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,31.438,36.73,70.186,49.589,23.805,41.506,34.789,35.476,10.161,12.309
Madagascar,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,29.96,35.295,69.371,47.682,21.691,39.18,32.733,33.539,10.157,12.133
Madagascar,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Madagascar,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Madagascar,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.956,99.945,99.931,99.9,99.858,99.825,99.783,99.73,99.661,,
Madagascar,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.044,0.055,0.069,0.1,0.142,0.175,0.217,0.27,0.339,,
Madagascar,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,50.291,50.295,50.301,50.308,50.313,50.319,50.324,50.328,50.332,,
Madagascar,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,49.709,49.705,49.699,49.692,49.687,49.681,49.676,49.672,49.668,,
Madagascar,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.078,0.107,0.149,0.202,0.269,0.352,0.444,0.541,0.643,0.712,0.789
Madagascar,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.03,0.042,0.058,0.079,0.105,0.137,0.173,0.211,0.251,0.278,0.308
Madagascar,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.019,0.026,0.036,0.048,0.065,0.084,0.107,0.13,0.154,0.171,0.189
Madagascar,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.07,0.096,0.134,0.181,0.242,0.316,0.4,0.487,0.578,0.641,0.71
Madagascar,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.304,0.407,0.552,0.728,0.947,1.205,1.483,1.761,2.039,2.204,2.382
Madagascar,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.118,0.159,0.215,0.284,0.369,0.47,0.578,0.687,0.795,0.86,0.929
Madagascar,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.073,0.098,0.133,0.175,0.227,0.289,0.356,0.423,0.489,0.529,0.572
Madagascar,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.273,0.366,0.497,0.655,0.852,1.084,1.334,1.585,1.835,1.984,2.144
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Madagascar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Madagascar,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,0.729,0.684,0.659,0.819,0.898,0.825,0.897,0.965,1.073,1.067,1.078
Madagascar,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,0.942,0.885,0.854,1.064,1.169,1.075,1.171,1.261,1.404,1.395,1.41
Madagascar,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.056,0.053,0.051,0.063,0.069,0.064,0.069,0.075,0.083,0.083,0.083
Madagascar,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.083,0.076,0.071,0.085,0.091,0.082,0.086,0.091,0.098,0.098,0.099
Madagascar,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,155,199.8,268.5,451.8,662,794,"1,090","1,430","1,888","2,080","2,328"
Madagascar,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,140.1,181,243.7,410.8,603,724.1,995.7,"1,307","1,728","1,904","2,132"
Madagascar,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,5.988,7.72,10.37,17.46,25.5,30.62,42.09,55.26,73.09,80.5,90.15
Madagascar,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,8.865,11.06,14.39,23.53,33.5,39.21,52.54,67.23,86.61,95.36,106.4
Madagascar,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,28.903,34.384,68.268,46.525,19.94,37.28,31.193,32.028,10.169,11.923
Madagascar,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,29.193,34.641,68.568,46.787,20.083,37.509,31.264,32.211,10.185,11.975
Madagascar,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,28.925,34.326,68.37,46.048,20.078,37.459,31.29,32.266,10.138,11.988
