Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Spain,Hobby & Stationery,9619,Revenue,Drones,USD (US$),Statista,"4,701,000","5,401,000","6,255,000","11,490,000","15,560,000","13,020,000","15,070,000","15,340,000","15,570,000","16,180,000","16,590,000"
Spain,Hobby & Stationery,9619,Revenue,Musical Instruments,USD (US$),Statista,"21,470,000","25,770,000","31,230,000","57,070,000","78,270,000","70,320,000","87,560,000","96,120,000","105,400,000","115,000,000","124,100,000"
Spain,Hobby & Stationery,9619,Revenue,Office Furniture,USD (US$),Statista,"48,760,000","58,140,000","70,100,000","105,500,000","130,500,000","124,800,000","164,800,000","191,300,000","221,000,000","241,700,000","264,500,000"
Spain,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,USD (US$),Statista,"101,500,000","122,300,000","149,300,000","240,000,000","308,900,000","317,900,000","455,000,000","575,600,000","729,100,000","786,100,000","861,600,000"
Spain,Hobby & Stationery,9619,Revenue,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Spain,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,20.021,21.348,60.791,28.549,-1.551,36.979,21.221,21.627,8.232,9.367
Spain,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,20.012,21.186,56.462,26.303,-4.106,32.863,17.093,16.967,9.569,9.719
Spain,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,14.89,15.812,83.693,35.422,-16.324,15.745,1.792,1.499,3.918,2.534
Spain,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,20.028,21.187,82.741,37.147,-10.157,24.516,9.776,9.655,9.108,7.913
Spain,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,19.237,20.571,50.499,23.697,-4.368,32.051,16.08,15.525,9.367,9.433
Spain,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,20.493,22.077,60.75,28.708,2.914,43.127,26.505,26.668,7.818,9.604
Spain,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,0,0,0,0,0,0,0,0,0,0
Spain,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,28.24,30.73,33.62,48.83,55.91,49.62,62.56,71.25,81.65,82.96,85.6
Spain,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,8.024,8.732,9.541,13.49,15.17,13.11,16.04,17.65,19.45,20,20.7
Spain,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,3.623,3.775,3.942,6.539,7.887,5.951,6.339,6.064,5.8,5.653,5.472
Spain,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,14.29,15.55,17,28.06,34.27,27.76,31.81,32.81,33.92,34.7,35.36
Spain,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,10.2,11.03,11.99,16.3,17.95,15.48,18.82,20.52,22.34,22.93,23.68
Spain,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,51.24,56.03,61.63,89.52,102.6,95.2,125.4,149.1,178,180,186.2
Spain,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Spain,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Spain,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Spain,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,97.751,97.344,96.856,94.72,93.443,92.017,90.19,87.856,84.911,,
Spain,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,2.249,2.656,3.144,5.28,6.557,7.983,9.81,12.144,15.089,,
Spain,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,66.503,64.164,62.252,60.453,59.284,58.329,57.795,57.369,56.94,,
Spain,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,33.497,35.836,37.748,39.547,40.716,41.671,42.205,42.631,43.06,,
Spain,Hobby & Stationery,9619,Users,Total,million users,Statista,6.828,7.53,8.352,9.246,10.381,11.516,12.511,13.317,14.128,15.059,15.958
Spain,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,2.048,2.259,2.506,2.774,3.114,3.455,3.753,3.995,4.238,4.518,4.787
Spain,Hobby & Stationery,9619,Users,Drones,million users,Statista,1.297,1.431,1.587,1.757,1.972,2.188,2.377,2.53,2.684,2.861,3.032
Spain,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,1.502,1.657,1.837,2.034,2.284,2.533,2.753,2.93,3.108,3.313,3.511
Spain,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,4.78,5.271,5.846,6.472,7.267,8.061,8.758,9.322,9.889,10.542,11.17
Spain,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,1.98,2.184,2.422,2.681,3.011,3.34,3.628,3.862,4.097,4.367,4.628
Spain,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0,0,0,0,0,0,0,0,0,0,0
Spain,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,4.391,4.838,5.361,5.933,6.663,7.395,8.041,8.567,9.1,9.712,10.305
Spain,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,2.781,3.064,3.395,3.757,4.22,4.683,5.093,5.426,5.763,6.151,6.527
Spain,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,14.637,16.126,17.87,19.775,22.209,24.649,26.803,28.557,30.332,32.373,34.352
Spain,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,3.22,3.548,3.931,4.351,4.886,5.423,5.897,6.283,6.673,7.122,7.557
Spain,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,10.246,11.288,12.509,13.843,15.546,17.254,18.762,19.99,21.232,22.661,24.046
Spain,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,4.245,4.677,5.182,5.735,6.44,7.148,7.773,8.282,8.796,9.388,9.962
Spain,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0,0,0,0,0,0,0,0,0,0,0
Spain,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Spain,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Spain,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Spain,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Spain,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Spain,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Media,4901,Revenue,Total,billion USD (US$),Statista,0.884,1.012,1.17,1.664,1.956,1.761,2.148,2.265,2.351,2.481,2.591
Spain,Media,4901,Revenue,"Books, Movies, Music & Games",billion USD (US$),Statista,0.884,1.012,1.17,1.664,1.956,1.761,2.148,2.265,2.351,2.481,2.591
Spain,Media,4901,Revenue Change,Total,percent,Statista,,14.428,15.613,42.222,17.548,-9.969,21.976,5.447,3.797,5.53,4.434
Spain,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,14.428,15.613,42.222,17.548,-9.969,21.976,5.447,3.797,5.53,4.434
Spain,Media,4901,Average Revenue per User,Total,USD (US$),Statista,91.25,93.66,97.6,125.4,134.9,113.7,131.2,132.5,131.9,133.8,134.8
Spain,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,91.25,93.66,97.6,125.4,134.9,113.7,131.2,132.5,131.9,133.8,134.8
Spain,Media,4901,Comparable Estimates - eCommerce (Spain),*Statista,billion USD (US$),,13.87,16.4,19.53,29.15,35.86,32.21,43.28,49.59,56.93,61.32,66.21
Spain,Media,4901,Comparable Estimates - eCommerce (Spain),UNCTAD,billion USD (US$),,,,64,,,,,,,,
Spain,Media,4901,Users,Total,million users,Statista,9.692,10.805,11.984,13.267,14.494,15.493,16.365,17.089,17.819,18.55,19.214
Spain,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,9.692,10.805,11.984,13.267,14.494,15.493,16.365,17.089,17.819,18.55,19.214
Spain,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,20.778,23.14,25.642,28.376,31.006,33.162,35.058,36.648,38.257,39.876,41.362
Spain,Media,4901,Penetration Rate,Media,percent,Statista,20.778,23.14,25.642,28.376,31.006,33.162,35.058,36.648,38.257,39.876,41.362
Spain,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Spain,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Spain,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Spain,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Spain,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Spain,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,91.25,93.66,97.6,125.4,134.9,113.7,131.2,132.5,131.9,133.8,134.8
Spain,"Books, Movies, Music & Games",4903,Revenue,Total,billion USD (US$),Statista,0.884,1.012,1.17,1.664,1.956,1.761,2.148,2.265,2.351,2.481,2.591
Spain,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,14.428,15.613,42.222,17.548,-9.969,21.976,5.447,3.797,5.53,4.434
Spain,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Spain),*Statista,billion USD (US$),,13.87,16.4,19.53,29.15,35.86,32.21,43.28,49.59,56.93,61.32,66.21
Spain,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Spain),UNCTAD,billion USD (US$),,,,64,,,,,,,,
Spain,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,9.692,10.805,11.984,13.267,14.494,15.493,16.365,17.089,17.819,18.55,19.214
Spain,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,20.778,23.14,25.642,28.376,31.006,33.162,35.058,36.648,38.257,39.876,41.362
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Spain,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Food,2106,Revenue,Total,million USD (US$),Statista,637.1,773.7,951.3,"1,757","2,436","2,695","4,125","5,562","7,496","8,215","9,191"
Spain,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,44.51,54.06,66.46,149.4,230.4,248.1,369.5,484.7,635.1,702,787.1
Spain,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,110.2,133.8,164.5,321,456.6,502.8,765.9,"1,028","1,378","1,496","1,660"
Spain,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,24.38,29.61,36.4,81.2,124.4,134.6,201.5,265.8,350.1,386.6,433.4
Spain,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,67.99,82.57,101.5,172.4,228.1,255.4,395.8,540.4,737.3,809.3,908.5
Spain,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,85.97,104.4,128.4,228.8,310.3,345.2,531.3,720.4,976.1,"1,073","1,204"
Spain,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,71.43,86.75,106.7,190.1,257.7,286.6,440.9,597.6,809.5,876.8,973.1
Spain,Food,2106,Revenue,Meat,million USD (US$),Statista,142,172.5,212,377.4,511.5,568.5,874.4,"1,185","1,604","1,767","1,985"
Spain,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,15.84,19.23,23.65,40.15,53.12,59.5,92.22,125.9,171.8,188.6,211.7
Spain,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,2.839,3.448,4.239,6.561,8.296,9.422,14.81,20.51,28.39,31.09,34.91
Spain,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,6.791,8.248,10.14,16.06,20.54,22.92,35.4,48.18,65.53,71.84,80.56
Spain,Food,2106,Revenue,Vegetables,million USD (US$),Statista,65.15,79.12,97.28,173.4,235.2,261.7,402.8,546.2,740.1,813.4,913
Spain,Food,2106,Revenue Change,Total,percent,Statista,,21.441,22.955,84.695,38.645,10.632,53.061,34.836,34.772,9.592,11.881
Spain,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,21.456,22.937,124.797,54.217,7.682,48.932,31.177,31.03,10.534,12.123
Spain,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,21.416,22.945,95.137,42.243,10.118,52.327,34.221,34.047,8.563,10.963
Spain,Food,2106,Revenue Change,Convenience Food,percent,Statista,,21.452,22.931,123.077,53.202,8.199,49.703,31.911,31.716,10.426,12.106
Spain,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,21.444,22.926,69.852,32.309,11.968,54.973,36.534,36.436,9.765,12.258
Spain,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,21.438,22.989,78.193,35.621,11.247,53.911,35.592,35.494,9.927,12.209
Spain,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,21.448,22.997,78.163,35.56,11.215,53.838,35.541,35.459,8.314,10.983
Spain,Food,2106,Revenue Change,Meat,percent,Statista,,21.479,22.899,78.019,35.533,11.144,53.808,35.522,35.359,10.162,12.337
Spain,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,21.402,22.985,69.767,32.304,12.011,54.992,36.521,36.458,9.779,12.248
Spain,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,21.451,22.941,54.777,26.444,13.573,57.185,38.488,38.42,9.51,12.287
Spain,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,21.455,22.939,58.383,27.895,11.587,54.45,36.102,36.011,9.629,12.138
Spain,Food,2106,Revenue Change,Vegetables,percent,Statista,,21.443,22.952,78.248,35.64,11.267,53.917,35.601,35.5,9.904,12.245
Spain,Food,2106,Average Revenue per User,Total,USD (US$),Statista,129.1,143.7,161,271.1,344.2,352.8,506.4,647.7,829.9,863.1,920.6
Spain,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,19.19,21.36,23.94,49.07,69.25,69.1,96.52,120.1,149.6,156.9,167.7
Spain,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,45.58,50.73,56.85,101.1,131.7,134.3,191.9,244.2,311.3,320.7,339.3
Spain,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,8.822,9.82,11,22.38,31.37,31.47,44.19,55.27,69.22,72.52,77.52
Spain,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,59.91,66.69,74.72,115.7,140.1,145.4,211.3,273.6,354.9,369.7,395.6
Spain,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,91.71,102.1,114.4,185.9,230.7,237.9,343.4,441.6,568.8,593.1,634.6
Spain,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,27.84,30.99,34.72,56.41,70.02,72.16,104.1,133.8,172.3,177.1,187.4
Spain,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,95.92,106.8,119.6,194.2,240.9,248.1,357.9,459.9,592,618.9,662.7
Spain,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,12.84,14.29,16.01,24.79,30.02,31.16,45.29,58.66,76.09,79.26,84.83
Spain,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,1.308,1.456,1.631,2.301,2.664,2.804,4.133,5.428,7.143,7.422,7.947
Spain,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,4.171,4.643,5.202,7.512,8.792,9.095,13.17,17,21.99,22.87,24.45
Spain,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,26.95,29.99,33.61,54.62,67.81,69.91,100.9,129.8,167.2,174.4,186.6
Spain,Food,2106,Comparable Estimates - Food (Spain),*Statista,billion USD (US$),,0.637,0.774,0.951,1.757,2.436,2.695,4.125,5.562,7.496,8.215,9.191
Spain,Food,2106,Comparable Estimates - Food (Spain),Common Thread Collective,billion USD (US$),,,,,,,,,,5,,
Spain,Food,2106,Online & Offline Split,Offline,percent,Statista,99.246,99.084,98.88,98.175,97.347,96.345,95.035,93.344,91.161,,
Spain,Food,2106,Online & Offline Split,Online,percent,Statista,0.754,0.916,1.12,1.825,2.653,3.655,4.965,6.656,8.839,,
Spain,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,66.503,64.164,62.252,60.453,59.284,58.329,57.795,57.369,56.94,,
Spain,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,33.497,35.836,37.748,39.547,40.716,41.671,42.205,42.631,43.06,,
Spain,Food,2106,Users,Total,million users,Statista,4.934,5.383,5.907,6.479,7.078,7.638,8.144,8.587,9.032,9.518,9.984
Spain,Food,2106,Users,Bread & Cereal Products,million users,Statista,2.319,2.53,2.776,3.045,3.327,3.59,3.828,4.036,4.245,4.474,4.693
Spain,Food,2106,Users,Confectionery & Snacks,million users,Statista,2.418,2.638,2.894,3.175,3.468,3.743,3.991,4.208,4.426,4.664,4.892
Spain,Food,2106,Users,Convenience Food,million users,Statista,2.763,3.015,3.308,3.628,3.964,4.277,4.561,4.809,5.058,5.33,5.591
Spain,Food,2106,Users,Dairy Products & Eggs,million users,Statista,1.135,1.238,1.359,1.49,1.628,1.757,1.873,1.975,2.077,2.189,2.296
Spain,Food,2106,Users,Fish & Seafood,million users,Statista,0.937,1.023,1.122,1.231,1.345,1.451,1.547,1.631,1.716,1.808,1.897
Spain,Food,2106,Users,Fruits & Nuts,million users,Statista,2.566,2.799,3.072,3.369,3.681,3.972,4.235,4.465,4.697,4.949,5.192
Spain,Food,2106,Users,Meat,million users,Statista,1.48,1.615,1.772,1.944,2.124,2.291,2.443,2.576,2.71,2.855,2.995
Spain,Food,2106,Users,Oils & Fats,million users,Statista,1.234,1.346,1.477,1.62,1.77,1.909,2.036,2.147,2.258,2.38,2.496
Spain,Food,2106,Users,Sauces & Spices,million users,Statista,2.171,2.369,2.599,2.851,3.115,3.361,3.584,3.778,3.974,4.188,4.393
Spain,Food,2106,Users,Spreads & Sweeteners,million users,Statista,1.628,1.777,1.949,2.138,2.336,2.52,2.688,2.834,2.981,3.141,3.295
Spain,Food,2106,Users,Vegetables,million users,Statista,2.418,2.638,2.894,3.175,3.468,3.743,3.991,4.208,4.426,4.664,4.892
Spain,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,4.972,5.419,5.94,6.513,7.117,7.684,8.2,8.655,9.114,9.617,10.102
Spain,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,5.183,5.649,6.193,6.79,7.42,8.011,8.549,9.023,9.502,10.026,10.531
Spain,Food,2106,Penetration Rate,Convenience Food,percent,Statista,5.923,6.457,7.078,7.76,8.48,9.155,9.771,10.312,10.86,11.458,12.036
Spain,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,2.433,2.652,2.907,3.187,3.483,3.76,4.013,4.235,4.46,4.706,4.943
Spain,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,2.01,2.191,2.401,2.633,2.877,3.106,3.315,3.499,3.685,3.888,4.084
Spain,Food,2106,Penetration Rate,Food,percent,Statista,10.578,11.53,12.639,13.858,15.143,16.348,17.448,18.414,19.392,20.461,21.493
Spain,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,5.5,5.995,6.572,7.206,7.874,8.501,9.073,9.575,10.084,10.64,11.176
Spain,Food,2106,Penetration Rate,Meat,percent,Statista,3.173,3.459,3.792,4.157,4.543,4.905,5.234,5.524,5.818,6.138,6.448
Spain,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,2.644,2.882,3.16,3.465,3.786,4.087,4.362,4.604,4.848,5.115,5.373
Spain,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,4.654,5.073,5.561,6.098,6.663,7.193,7.677,8.102,8.533,9.003,9.457
Spain,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,3.491,3.805,4.171,4.573,4.997,5.395,5.758,6.077,6.399,6.752,7.093
Spain,Food,2106,Penetration Rate,Vegetables,percent,Statista,5.183,5.649,6.193,6.79,7.42,8.011,8.549,9.023,9.502,10.026,10.531
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Spain,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Spain,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,19.19,21.36,23.94,49.07,69.25,69.1,96.52,120.1,149.6,156.9,167.7
Spain,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,21.37,23.78,26.65,55.59,79.08,78.73,109.7,136.2,169.3,177.6,189.8
Spain,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,1.576,1.754,1.966,3.191,3.959,4.074,5.87,7.536,9.689,10.11,10.81
Spain,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,6.133,6.827,7.65,15.68,22.13,22.08,30.84,38.38,47.81,50.15,53.6
Spain,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,1.418,1.578,1.768,3.702,5.276,5.269,7.366,9.173,11.44,12,12.83
Spain,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.436,0.485,0.543,1.137,1.62,1.617,2.259,2.812,3.503,3.676,3.93
Spain,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,44.51,54.06,66.46,149.4,230.4,248.1,369.5,484.7,635.1,702,787.1
Spain,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,31.22,37.91,46.61,106.7,165.7,178.1,264.6,346.3,452.7,500.6,561.2
Spain,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,3.034,3.684,4.53,8.065,10.93,12.14,18.65,25.24,34.14,37.52,42.11
Spain,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,6.4,7.773,9.557,21.49,33.13,35.67,53.13,69.7,91.33,101,113.2
Spain,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,2.959,3.594,4.418,10.14,15.8,17.02,25.38,33.32,43.7,48.32,54.19
Spain,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.899,1.092,1.343,3.081,4.796,5.166,7.696,10.1,13.24,14.64,16.41
Spain,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,21.456,22.937,124.797,54.217,7.682,48.932,31.177,31.03,10.534,12.123
Spain,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,21.429,22.949,128.921,55.295,7.483,48.568,30.877,30.725,10.581,12.105
