Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Hungary,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hungary,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,5.266,6.319,7.474,10.92,13.69,10.8,12.79,13.26,13.78,14.08,14.36
Hungary,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,7.161,8.593,10.16,14.86,18.64,14.73,17.48,18.16,18.91,19.36,19.78
Hungary,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,2.21,2.652,3.137,4.583,5.749,4.536,5.375,5.579,5.803,5.935,6.058
Hungary,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,2.159,2.591,3.064,4.469,5.603,4.405,5.2,5.377,5.572,5.678,5.773
Hungary,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,0.698,0.958,1.319,2.22,3.177,2.799,3.62,4.012,4.435,4.864,5.28
Hungary,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.37,0.508,0.7,1.178,1.687,1.489,1.93,2.143,2.373,2.607,2.835
Hungary,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.07,0.096,0.133,0.224,0.32,0.282,0.365,0.405,0.448,0.492,0.534
Hungary,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.258,0.353,0.487,0.818,1.17,1.028,1.325,1.464,1.613,1.765,1.911
Hungary,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,37.19,37.683,68.309,43.108,-11.898,29.332,10.829,10.543,9.673,8.553
Hungary,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,37.213,37.67,68.406,43.209,-11.737,29.617,11.036,10.733,9.861,8.746
Hungary,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,37.177,37.734,68.247,43.157,-11.809,29.366,10.898,10.642,9.73,8.643
Hungary,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,37.228,37.652,68.044,43.084,-12.137,28.891,10.491,10.178,9.423,8.272
Hungary,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Hungary,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Hungary,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.853,99.809,99.751,99.631,99.479,99.438,99.396,99.352,99.307,,
Hungary,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.147,0.191,0.249,0.369,0.521,0.562,0.604,0.648,0.693,,
Hungary,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,72.518,68.233,64.034,60.406,58.07,56.703,55.596,55.173,54.763,,
Hungary,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,27.482,31.767,35.966,39.594,41.93,43.297,44.404,44.827,45.237,,
Hungary,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.133,0.152,0.176,0.203,0.232,0.259,0.283,0.302,0.322,0.345,0.368
Hungary,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.052,0.059,0.069,0.079,0.09,0.101,0.11,0.118,0.125,0.135,0.143
Hungary,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.032,0.036,0.042,0.049,0.056,0.062,0.068,0.073,0.077,0.083,0.088
Hungary,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.119,0.136,0.159,0.183,0.209,0.233,0.255,0.272,0.29,0.311,0.331
Hungary,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.363,1.562,1.822,2.105,2.408,2.699,2.956,3.169,3.382,3.643,3.893
Hungary,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.532,0.609,0.711,0.821,0.939,1.053,1.153,1.236,1.319,1.42,1.517
Hungary,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.327,0.375,0.437,0.505,0.578,0.648,0.71,0.761,0.812,0.874,0.933
Hungary,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.227,1.405,1.64,1.894,2.167,2.429,2.661,2.852,3.043,3.278,3.503
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hungary,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hungary,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,3.585,4.303,5.089,7.437,9.328,7.36,8.721,9.051,9.414,9.656,9.881
Hungary,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,4.122,4.947,5.85,8.549,10.72,8.459,10.02,10.4,10.81,11.09,11.34
Hungary,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.616,0.74,0.875,1.279,1.605,1.268,1.504,1.564,1.629,1.671,1.711
Hungary,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.784,0.94,1.112,1.626,2.039,1.61,1.908,1.981,2.061,2.114,2.162
Hungary,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,1.301,1.785,2.458,4.138,5.923,5.223,6.758,7.493,8.29,9.096,9.88
Hungary,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,1.047,1.437,1.978,3.33,4.766,4.202,5.436,6.026,6.665,7.312,7.94
Hungary,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.112,0.153,0.211,0.356,0.509,0.45,0.583,0.647,0.717,0.788,0.857
Hungary,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.142,0.195,0.269,0.452,0.647,0.571,0.739,0.82,0.908,0.996,1.083
Hungary,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,37.202,37.703,68.348,43.137,-11.818,29.389,10.876,10.637,9.723,8.619
Hungary,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,37.249,37.648,68.352,43.123,-11.834,29.367,10.854,10.604,9.707,8.589
Hungary,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,37.209,37.744,68.434,43.13,-11.7,29.569,11.05,10.785,9.861,8.76
Hungary,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,37.201,37.673,68.392,43.135,-11.786,29.452,10.929,10.669,9.773,8.702
Hungary,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Hungary,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Hungary,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.853,99.809,99.752,99.632,99.482,99.442,99.401,99.358,99.313,,
Hungary,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.147,0.191,0.248,0.368,0.518,0.558,0.599,0.642,0.687,,
Hungary,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,72.518,68.233,64.034,60.406,58.07,56.703,55.596,55.173,54.763,,
Hungary,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,27.482,31.767,35.966,39.594,41.93,43.297,44.404,44.827,45.237,,
Hungary,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.363,0.415,0.483,0.556,0.635,0.71,0.775,0.828,0.881,0.942,1
Hungary,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.254,0.29,0.338,0.39,0.444,0.497,0.542,0.58,0.616,0.659,0.7
Hungary,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.181,0.207,0.241,0.278,0.317,0.355,0.387,0.414,0.44,0.471,0.501
Hungary,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.181,0.207,0.241,0.278,0.317,0.355,0.387,0.414,0.44,0.471,0.501
Hungary,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.611,2.992,3.491,4.032,4.614,5.171,5.664,6.071,6.478,6.955,7.409
Hungary,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.73,4.274,4.987,5.76,6.591,7.387,8.091,8.672,9.255,9.935,10.583
Hungary,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.865,2.137,2.494,2.88,3.295,3.693,4.045,4.336,4.627,4.971,5.3
Hungary,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.865,2.137,2.494,2.88,3.295,3.693,4.045,4.336,4.627,4.971,5.3
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hungary,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hungary,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,15.53,18.63,22.04,32.16,40.33,31.78,37.6,38.98,40.49,41.48,42.4
Hungary,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,13.43,16.12,19.07,27.89,35,27.74,33.01,34.42,35.97,36.92,37.82
Hungary,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,7.193,8.632,10.21,14.85,18.6,14.53,17.04,17.5,18.01,18.3,18.54
Hungary,Meat,203,Revenue,Total,million USD (US$),Statista,3.251,4.46,6.141,10.33,14.77,13.01,16.81,18.62,20.57,22.55,24.47
Hungary,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,1.941,2.663,3.666,6.179,8.846,7.835,10.18,11.34,12.61,13.89,15.15
Hungary,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,1.31,1.798,2.475,4.147,5.929,5.175,6.627,7.272,7.96,8.659,9.32
Hungary,Meat,203,Revenue Change,Total,percent,Statista,,37.189,37.691,68.214,42.982,-11.916,29.208,10.767,10.473,9.626,8.514
Hungary,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,37.197,37.664,68.549,43.162,-11.429,29.93,11.395,11.199,10.151,9.071
Hungary,Meat,203,Revenue Change,Processed Meat,percent,Statista,,37.252,37.653,67.556,42.971,-12.717,28.058,9.733,9.461,8.781,7.634
Hungary,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Hungary,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Hungary,Meat,203,Online & Offline Split,Offline,percent,Statista,99.853,99.808,99.75,99.629,99.476,99.435,99.392,99.347,99.3,,
Hungary,Meat,203,Online & Offline Split,Online,percent,Statista,0.147,0.192,0.25,0.371,0.524,0.565,0.608,0.653,0.7,,
Hungary,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,72.518,68.233,64.034,60.406,58.07,56.703,55.596,55.173,54.763,,
Hungary,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,27.482,31.767,35.966,39.594,41.93,43.297,44.404,44.827,45.237,,
Hungary,Meat,203,Users by Segment,Total,million users,Statista,0.209,0.239,0.279,0.321,0.366,0.409,0.447,0.478,0.508,0.544,0.577
Hungary,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.144,0.165,0.192,0.222,0.253,0.282,0.308,0.33,0.351,0.376,0.401
Hungary,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.182,0.208,0.242,0.279,0.319,0.356,0.389,0.416,0.442,0.473,0.503
Hungary,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.485,1.701,1.985,2.293,2.624,2.941,3.221,3.452,3.684,3.968,4.239
Hungary,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,2.152,2.466,2.877,3.323,3.802,4.262,4.668,5.003,5.339,5.732,6.107
Hungary,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.872,2.145,2.503,2.891,3.308,3.708,4.061,4.353,4.645,4.99,5.32
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hungary,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hungary,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,2.211,2.654,3.138,4.406,5.48,4.336,5.154,5.365,5.596,5.75,5.897
Hungary,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.864,1.036,1.225,1.721,2.141,1.695,2.016,2.101,2.193,2.247,2.298
Hungary,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.735,0.882,1.044,1.466,1.824,1.446,1.721,1.795,1.876,1.923,1.969
Hungary,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.495,0.594,0.702,0.984,1.223,0.964,1.141,1.183,1.229,1.254,1.277
Hungary,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.894,1.073,1.269,1.781,2.216,1.753,2.084,2.169,2.263,2.318,2.37
Hungary,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,0.386,0.529,0.729,1.179,1.673,1.479,1.92,2.135,2.369,2.604,2.835
Hungary,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.12,0.165,0.228,0.368,0.523,0.463,0.601,0.669,0.743,0.817,0.89
Hungary,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.103,0.141,0.194,0.314,0.445,0.395,0.513,0.572,0.635,0.699,0.762
Hungary,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.069,0.095,0.13,0.211,0.299,0.263,0.34,0.377,0.416,0.456,0.494
Hungary,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.094,0.128,0.177,0.286,0.406,0.359,0.466,0.518,0.575,0.632,0.688
Hungary,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,37.195,37.672,61.795,41.9,-11.596,29.817,11.198,10.96,9.92,8.871
Hungary,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,37.261,37.666,61.792,41.938,-11.513,29.868,11.316,11.033,9.991,8.924
Hungary,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,37.232,37.713,61.836,41.938,-11.405,30.005,11.423,11.144,10.09,9.022
Hungary,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,37.2,37.625,61.503,41.88,-11.948,29.266,10.762,10.512,9.512,8.467
Hungary,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,37.209,37.695,61.708,41.938,-11.557,29.785,11.228,10.963,9.915,8.846
Hungary,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Hungary,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Hungary,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.853,99.808,99.75,99.639,99.496,99.456,99.414,99.37,99.323,,
Hungary,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.147,0.192,0.25,0.361,0.504,0.544,0.586,0.63,0.677,,
Hungary,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,72.518,68.233,64.034,60.406,58.07,56.703,55.596,55.173,54.763,,
Hungary,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,27.482,31.767,35.966,39.594,41.93,43.297,44.404,44.827,45.237,,
Hungary,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.174,0.199,0.232,0.268,0.305,0.341,0.373,0.398,0.423,0.453,0.481
Hungary,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.14,0.16,0.186,0.214,0.244,0.273,0.298,0.318,0.339,0.364,0.387
Hungary,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.14,0.16,0.186,0.214,0.244,0.273,0.298,0.318,0.339,0.364,0.387
Hungary,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.14,0.16,0.186,0.214,0.244,0.273,0.298,0.318,0.339,0.364,0.387
Hungary,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.105,0.12,0.139,0.161,0.183,0.205,0.224,0.239,0.254,0.273,0.29
Hungary,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,1.435,1.644,1.918,2.216,2.535,2.841,3.112,3.336,3.56,3.835,4.098
Hungary,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,1.435,1.644,1.918,2.216,2.535,2.841,3.112,3.336,3.56,3.835,4.098
Hungary,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,1.435,1.644,1.918,2.216,2.535,2.841,3.112,3.336,3.56,3.835,4.098
Hungary,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.793,2.055,2.398,2.769,3.169,3.551,3.89,4.169,4.45,4.776,5.088
Hungary,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.076,1.233,1.439,1.662,1.901,2.131,2.334,2.502,2.67,2.875,3.072
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hungary,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hungary,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,0.583,0.7,0.828,1.052,1.283,1.025,1.231,1.295,1.365,1.405,1.447
Hungary,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.488,0.586,0.693,0.881,1.074,0.859,1.032,1.086,1.145,1.179,1.214
Hungary,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.321,0.385,0.455,0.579,0.705,0.564,0.676,0.711,0.749,0.77,0.792
Hungary,Sauces & Spices,2103,Revenue,Total,thousand USD (US$),Statista,179.1,245.7,338.3,495.2,689.1,615.7,807.3,907.3,"1,017","1,120","1,224"
Hungary,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,thousand USD (US$),Statista,120,164.6,226.6,331.8,461.7,412.7,541.3,608.5,682.6,751.7,821.6
Hungary,Sauces & Spices,2103,Revenue,Tomato Ketchup,thousand USD (US$),Statista,59.1,81.08,111.6,163.4,227.4,203,266,298.7,334.8,368.6,402.7
Hungary,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,37.186,37.688,46.379,39.156,-10.652,31.119,12.387,12.091,10.128,9.286
Hungary,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,37.167,37.667,46.425,39.15,-10.613,31.161,12.415,12.177,10.123,9.299
Hungary,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,37.191,37.642,46.416,39.168,-10.73,31.034,12.293,12.086,10.096,9.251
Hungary,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Hungary,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Hungary,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.853,99.809,99.751,99.662,99.543,99.506,99.466,99.422,99.375,,
Hungary,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.147,0.191,0.249,0.338,0.457,0.494,0.534,0.578,0.625,,
Hungary,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,72.518,68.233,64.034,60.406,58.07,56.703,55.596,55.173,54.763,,
Hungary,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,27.482,31.767,35.966,39.594,41.93,43.297,44.404,44.827,45.237,,
Hungary,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.307,0.351,0.409,0.471,0.537,0.6,0.656,0.701,0.745,0.797,0.846
Hungary,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.246,0.281,0.327,0.377,0.43,0.48,0.525,0.56,0.596,0.638,0.677
Hungary,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.184,0.211,0.245,0.283,0.322,0.36,0.393,0.42,0.447,0.479,0.508
Hungary,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.156,3.616,4.22,4.874,5.577,6.251,6.846,7.338,7.831,8.406,8.955
Hungary,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.525,2.893,3.376,3.899,4.461,5,5.477,5.871,6.265,6.725,7.164
Hungary,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.894,2.17,2.532,2.924,3.346,3.75,4.108,4.403,4.699,5.048,5.381
Hungary,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
