Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Saudi Arabia,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.351,1.769,2.144,2.542,2.99,3.463,3.886,4.225,4.575,4.938,5.287
Saudi Arabia,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.702,3.539,4.288,5.084,5.979,6.926,7.772,8.45,9.15,9.877,10.575
Saudi Arabia,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.672,3.499,4.24,5.028,5.913,6.849,7.686,8.356,9.048,9.767,10.457
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Saudi Arabia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,10.15,10.69,11.2,12.63,15.54,13.38,13.83,13.77,13.74,13.74,13.7
Saudi Arabia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,9.492,9.999,10.48,11.78,14.47,12.46,12.89,12.84,12.82,12.82,12.79
Saudi Arabia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.273,0.288,0.301,0.34,0.418,0.36,0.372,0.37,0.37,0.37,0.369
Saudi Arabia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,2.381,2.508,2.627,2.991,3.702,3.181,3.284,3.265,3.254,3.251,3.239
Saudi Arabia,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,10.51,14.77,19.06,25.89,38.04,38.47,45.23,49.59,54.26,59.24,63.98
Saudi Arabia,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,8.064,11.33,14.62,19.8,29.05,29.39,34.57,37.92,41.51,45.33,48.97
Saudi Arabia,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.156,0.219,0.282,0.383,0.563,0.569,0.669,0.734,0.803,0.877,0.947
Saudi Arabia,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,2.294,3.222,4.159,5.704,8.426,8.508,9.99,10.94,11.95,13.03,14.06
Saudi Arabia,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,40.533,29.045,35.834,46.929,1.13,17.572,9.64,9.417,9.178,8.001
Saudi Arabia,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,40.501,29.038,35.431,46.717,1.17,17.625,9.69,9.467,9.203,8.03
Saudi Arabia,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,40.488,29.048,35.838,46.921,1.119,17.601,9.619,9.429,9.177,8.018
Saudi Arabia,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,40.453,29.081,37.148,47.721,0.973,17.419,9.51,9.232,9.038,7.905
Saudi Arabia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Saudi Arabia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Saudi Arabia,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.816,99.738,99.657,99.57,99.35,99.287,99.225,99.164,99.09,,
Saudi Arabia,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.184,0.262,0.343,0.43,0.65,0.713,0.775,0.836,0.91,,
Saudi Arabia,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,63.783,62.086,60.167,58.794,57.349,56.502,55.917,55.504,55.093,,
Saudi Arabia,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,36.217,37.914,39.833,41.206,42.651,43.498,44.083,44.496,44.907,,
Saudi Arabia,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,1.036,1.382,1.702,2.05,2.448,2.876,3.271,3.602,3.948,4.312,4.669
Saudi Arabia,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.85,1.133,1.396,1.681,2.007,2.358,2.682,2.954,3.237,3.536,3.829
Saudi Arabia,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.57,0.76,0.936,1.128,1.346,1.582,1.799,1.981,2.171,2.372,2.568
Saudi Arabia,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.964,1.285,1.583,1.907,2.276,2.675,3.042,3.35,3.672,4.01,4.342
Saudi Arabia,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.567,3.361,4.073,4.829,5.679,6.579,7.382,8.027,8.691,9.382,10.045
Saudi Arabia,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,3.13,4.099,4.967,5.889,6.926,8.023,9.003,9.789,10.599,11.441,12.25
Saudi Arabia,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.721,2.255,2.732,3.239,3.809,4.413,4.952,5.384,5.83,6.293,6.737
Saudi Arabia,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.911,3.812,4.619,5.477,6.441,7.462,8.373,9.104,9.857,10.64,11.392
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Saudi Arabia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Saudi Arabia,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,4.906,5.168,5.414,6.388,8.068,6.913,7.116,7.052,7.009,6.997,6.962
Saudi Arabia,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,5.637,5.938,6.221,7.336,9.262,7.948,8.193,8.132,8.094,8.089,8.058
Saudi Arabia,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,1.694,1.784,1.869,2.21,2.795,2.381,2.437,2.402,2.374,2.359,2.337
Saudi Arabia,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,5.809,8.16,10.53,14.97,22.57,22.72,26.6,29.03,31.62,34.48,37.15
Saudi Arabia,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,4.605,6.469,8.35,11.86,17.88,18.02,21.13,23.1,25.2,27.5,29.67
Saudi Arabia,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,1.203,1.69,2.182,3.107,4.691,4.696,5.467,5.933,6.427,6.976,7.482
Saudi Arabia,Convenience Food,2106,Revenue Change,Total,percent,Statista,,40.472,29.044,42.165,50.768,0.665,17.077,9.135,8.922,9.045,7.744
Saudi Arabia,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,40.478,29.077,42.036,50.759,0.783,17.259,9.323,9.091,9.127,7.891
Saudi Arabia,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,40.482,29.112,42.392,50.982,0.107,16.418,8.524,8.326,8.542,7.253
Saudi Arabia,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Saudi Arabia,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Saudi Arabia,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.819,99.743,99.665,99.571,99.334,99.274,99.217,99.161,99.092,,
Saudi Arabia,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.181,0.257,0.335,0.429,0.666,0.726,0.783,0.839,0.908,,
Saudi Arabia,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,63.783,62.086,60.167,58.794,57.349,56.502,55.917,55.504,55.093,,
Saudi Arabia,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,36.217,37.914,39.833,41.206,42.651,43.498,44.083,44.496,44.907,,
Saudi Arabia,Convenience Food,2106,Users by Segment,Total,million users,Statista,1.184,1.579,1.945,2.343,2.797,3.287,3.738,4.117,4.512,4.928,5.336
Saudi Arabia,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.817,1.089,1.342,1.617,1.93,2.268,2.579,2.84,3.113,3.4,3.682
Saudi Arabia,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.71,0.947,1.167,1.406,1.678,1.972,2.243,2.47,2.707,2.957,3.202
Saudi Arabia,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,3.577,4.685,5.677,6.731,7.916,9.169,10.289,11.187,12.114,13.075,13.999
Saudi Arabia,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.468,3.233,3.917,4.644,5.462,6.327,7.099,7.719,8.358,9.022,9.659
Saudi Arabia,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,2.146,2.811,3.406,4.038,4.749,5.502,6.173,6.712,7.268,7.845,8.4
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Saudi Arabia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,17.35,18.28,19.15,19.93,23.46,20.32,21.15,21.2,21.33,21.37,21.39
Saudi Arabia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,1.453,1.53,1.603,1.669,1.966,1.696,1.759,1.757,1.763,1.761,1.758
Saudi Arabia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,6.622,6.976,7.308,7.609,8.964,7.738,8.026,8.021,8.052,8.044,8.034
Saudi Arabia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,8.039,8.469,8.872,9.249,10.9,9.478,9.902,9.968,10.08,10.13,10.17
Saudi Arabia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,18,18.96,19.86,20.61,24.23,20.96,21.78,21.79,21.87,21.86,21.85
Saudi Arabia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,1.542,1.624,1.702,1.772,2.088,1.804,1.872,1.872,1.881,1.88,1.879
Saudi Arabia,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,8.439,11.86,15.3,19.18,26.96,27.43,32.47,35.84,39.54,43.24,46.88
Saudi Arabia,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.53,0.744,0.961,1.205,1.694,1.718,2.025,2.228,2.451,2.674,2.89
Saudi Arabia,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,1.385,1.945,2.511,3.149,4.429,4.492,5.298,5.831,6.416,7.001,7.571
Saudi Arabia,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,3.049,4.284,5.529,6.943,9.77,9.98,11.86,13.15,14.57,15.99,17.39
Saudi Arabia,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,3.063,4.303,5.554,6.942,9.746,9.904,11.71,12.9,14.18,15.49,16.76
Saudi Arabia,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.412,0.579,0.748,0.938,1.32,1.339,1.581,1.741,1.917,2.093,2.265
Saudi Arabia,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,40.538,29.005,25.359,40.563,1.743,18.374,10.379,10.324,9.358,8.418
Saudi Arabia,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,40.468,29.065,25.455,40.581,1.417,17.87,10.025,10.009,9.098,8.078
Saudi Arabia,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,40.433,29.1,25.408,40.648,1.422,17.943,10.06,10.033,9.118,8.142
Saudi Arabia,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,40.505,29.062,25.574,40.717,2.149,18.838,10.877,10.798,9.746,8.755
Saudi Arabia,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,40.483,29.073,24.991,40.392,1.621,18.235,10.162,9.922,9.238,8.199
Saudi Arabia,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,40.461,29.065,25.461,40.695,1.439,18.073,10.12,10.109,9.181,8.218
Saudi Arabia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Saudi Arabia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Saudi Arabia,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.819,99.742,99.663,99.597,99.424,99.369,99.314,99.259,99.189,,
Saudi Arabia,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.181,0.258,0.337,0.403,0.576,0.631,0.686,0.741,0.811,,
Saudi Arabia,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,63.783,62.086,60.167,58.794,57.349,56.502,55.917,55.504,55.093,,
Saudi Arabia,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,36.217,37.914,39.833,41.206,42.651,43.498,44.083,44.496,44.907,,
Saudi Arabia,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.486,0.648,0.799,0.962,1.149,1.35,1.535,1.691,1.853,2.024,2.192
Saudi Arabia,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.365,0.486,0.599,0.722,0.862,1.012,1.151,1.268,1.39,1.518,1.644
Saudi Arabia,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.209,0.279,0.344,0.414,0.494,0.58,0.66,0.727,0.797,0.87,0.942
Saudi Arabia,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.379,0.506,0.623,0.751,0.896,1.053,1.197,1.319,1.446,1.579,1.71
Saudi Arabia,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.17,0.227,0.28,0.337,0.402,0.472,0.537,0.592,0.649,0.708,0.767
Saudi Arabia,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.267,0.357,0.439,0.529,0.632,0.742,0.844,0.93,1.019,1.113,1.205
Saudi Arabia,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.102,1.443,1.749,2.073,2.438,2.824,3.169,3.446,3.731,4.028,4.313
Saudi Arabia,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.469,1.924,2.331,2.764,3.251,3.766,4.226,4.595,4.975,5.37,5.75
Saudi Arabia,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.632,0.827,1.003,1.189,1.398,1.619,1.817,1.976,2.139,2.309,2.473
Saudi Arabia,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.146,1.501,1.819,2.156,2.536,2.937,3.296,3.584,3.881,4.189,4.485
Saudi Arabia,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.514,0.673,0.816,0.968,1.138,1.318,1.479,1.608,1.741,1.88,2.013
Saudi Arabia,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.808,1.058,1.282,1.52,1.788,2.071,2.324,2.527,2.736,2.954,3.163
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Saudi Arabia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Saudi Arabia,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,39.66,41.78,43.77,46.85,56.03,48.24,49.9,49.74,49.79,49.7,49.56
Saudi Arabia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,57.12,60.17,63.04,67.46,80.66,69.38,71.69,71.39,71.39,71.19,70.92
Saudi Arabia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,28.8,30.34,31.78,34.04,40.72,35.1,36.36,36.28,36.37,36.34,36.28
Saudi Arabia,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,11.63,12.25,12.84,13.75,16.45,14.18,14.69,14.66,14.69,14.68,14.66
Saudi Arabia,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,15.93,22.38,28.89,37.25,53.18,53.8,63.29,69.47,76.23,83.09,89.72
Saudi Arabia,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,8.949,12.57,16.23,20.92,29.86,30.17,35.46,38.88,42.62,46.42,50.08
Saudi Arabia,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,2.777,3.901,5.035,6.495,9.276,9.395,11.07,12.16,13.36,14.58,15.76
Saudi Arabia,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,4.206,5.908,7.626,9.838,14.05,14.23,16.76,18.42,20.24,22.09,23.88
Saudi Arabia,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,40.49,29.088,28.937,42.765,1.166,17.639,9.765,9.731,8.999,7.979
Saudi Arabia,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,40.463,29.117,28.897,42.734,1.038,17.534,9.645,9.619,8.916,7.885
Saudi Arabia,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,40.475,29.069,28.997,42.818,1.283,17.829,9.846,9.868,9.132,8.093
Saudi Arabia,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,40.466,29.079,29.006,42.814,1.281,17.779,9.905,9.881,9.14,8.103
Saudi Arabia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Saudi Arabia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Saudi Arabia,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.819,99.742,99.664,99.592,99.406,99.353,99.3,99.247,99.181,,
Saudi Arabia,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.181,0.258,0.336,0.408,0.594,0.647,0.7,0.753,0.819,,
Saudi Arabia,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,63.783,62.086,60.167,58.794,57.349,56.502,55.917,55.504,55.093,,
Saudi Arabia,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,36.217,37.914,39.833,41.206,42.651,43.498,44.083,44.496,44.907,,
Saudi Arabia,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.402,0.536,0.66,0.795,0.949,1.115,1.268,1.397,1.531,1.672,1.81
Saudi Arabia,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.157,0.209,0.257,0.31,0.37,0.435,0.495,0.545,0.597,0.652,0.706
Saudi Arabia,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.096,0.129,0.158,0.191,0.228,0.268,0.304,0.335,0.367,0.401,0.435
Saudi Arabia,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.362,0.482,0.594,0.716,0.854,1.004,1.141,1.257,1.378,1.505,1.629
Saudi Arabia,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.214,1.59,1.926,2.284,2.686,3.111,3.491,3.796,4.11,4.436,4.75
Saudi Arabia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.473,0.62,0.751,0.891,1.047,1.213,1.361,1.48,1.603,1.73,1.853
Saudi Arabia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.291,0.381,0.462,0.548,0.645,0.747,0.838,0.911,0.986,1.065,1.14
Saudi Arabia,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.092,1.431,1.733,2.055,2.417,2.8,3.142,3.416,3.699,3.993,4.275
Saudi Arabia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Saudi Arabia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Saudi Arabia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
