Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Iceland,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,4.106,4.719,5.322,6,6.723,7.435,8.098,8.662,9.228,9.826,10.404
Iceland,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,4.06,4.666,5.263,5.933,6.648,7.352,8.008,8.566,9.125,9.717,10.288
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,823,783.9,758.2,891.7,874.4,731.5,764.1,726.2,691.8,668,643.4
Iceland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,785.3,745.3,719.6,842.8,814.6,681.3,711.8,676.3,644.2,621.2,597.7
Iceland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,17.96,17.11,16.55,19.46,19.08,15.96,16.67,15.85,15.1,14.58,14.04
Iceland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,181.9,175.6,171,204.2,210.7,176.4,184.1,175.1,167,162,156.5
Iceland,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,13.09,14.43,15.85,21.15,23.38,21.76,24.9,25.45,25.97,26.84,27.51
Iceland,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,10.24,11.25,12.33,16.39,17.86,16.62,19.02,19.44,19.83,20.47,20.96
Iceland,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.157,0.173,0.19,0.254,0.281,0.261,0.299,0.305,0.312,0.322,0.33
Iceland,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,2.69,3.005,3.325,4.504,5.239,4.879,5.581,5.709,5.83,6.052,6.221
Iceland,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,10.237,9.841,33.438,10.544,-6.929,14.43,2.209,2.043,3.35,2.496
Iceland,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,9.863,9.6,32.928,8.969,-6.943,14.44,2.208,2.006,3.227,2.394
Iceland,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,10.248,9.815,33.438,10.559,-6.914,14.395,2.242,2.029,3.369,2.452
Iceland,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,11.71,10.649,35.459,16.319,-6.872,14.388,2.293,2.119,3.808,2.792
Iceland,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Iceland,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Iceland,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,95.465,95.081,94.661,92.903,92.139,91.903,91.701,91.66,91.635,,
Iceland,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,4.535,4.919,5.339,7.097,7.861,8.097,8.299,8.34,8.365,,
Iceland,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,49.44,46.038,43.559,41.175,39.111,37.421,36.053,35.307,34.557,,
Iceland,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,50.56,53.962,56.441,58.825,60.889,62.579,63.947,64.693,65.443,,
Iceland,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.016,0.018,0.021,0.024,0.027,0.03,0.033,0.035,0.038,0.04,0.043
Iceland,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.013,0.015,0.017,0.019,0.022,0.024,0.027,0.029,0.031,0.033,0.035
Iceland,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.009,0.01,0.011,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.024
Iceland,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.015,0.017,0.019,0.022,0.025,0.028,0.03,0.033,0.035,0.037,0.04
Iceland,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,3.9,4.482,5.055,5.699,6.386,7.062,7.692,8.228,8.765,9.334,9.882
Iceland,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,4.756,5.466,6.165,6.95,7.788,8.612,9.381,10.034,10.69,11.383,12.051
Iceland,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,2.616,3.006,3.391,3.823,4.283,4.737,5.159,5.519,5.879,6.26,6.628
Iceland,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,4.423,5.083,5.734,6.464,7.243,8.009,8.724,9.332,9.941,10.586,11.208
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,105.7,97.8,94.7,123.3,175.7,147.5,154.7,147.5,141,140.1,137.7
Iceland,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,132.6,121.5,117.5,152.8,219.7,184.6,193.6,184.7,176.6,175.7,172.7
Iceland,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,23.65,23.26,22.7,29.81,40.13,33.59,35.12,33.41,31.87,31.49,30.8
Iceland,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,1.921,2.057,2.262,3.343,5.368,5.015,5.76,5.908,6.049,6.434,6.727
Iceland,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,1.663,1.764,1.937,2.858,4.632,4.329,4.975,5.105,5.228,5.566,5.824
Iceland,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.258,0.293,0.325,0.485,0.736,0.685,0.785,0.803,0.82,0.868,0.903
Iceland,Convenience Food,2106,Revenue Change,Total,percent,Statista,,7.08,9.966,47.79,60.574,-6.576,14.855,2.569,2.387,6.365,4.554
Iceland,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,6.073,9.807,47.548,62.071,-6.541,14.923,2.613,2.409,6.465,4.635
Iceland,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,13.804,10.835,49.032,51.774,-6.877,14.536,2.319,2.154,5.791,4.068
Iceland,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Iceland,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Iceland,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,96.641,96.474,96.184,94.402,91.026,90.757,90.527,90.479,90.451,,
Iceland,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,3.359,3.526,3.816,5.598,8.974,9.243,9.473,9.521,9.549,,
Iceland,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,59.846,58.006,56.56,55.443,54.591,53.948,53.467,53.11,52.845,,
Iceland,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,40.154,41.994,43.44,44.557,45.409,46.052,46.533,46.89,47.155,,
Iceland,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.018,0.021,0.024,0.027,0.031,0.034,0.037,0.04,0.043,0.046,0.049
Iceland,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.013,0.015,0.016,0.019,0.021,0.023,0.026,0.028,0.03,0.032,0.034
Iceland,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.011,0.013,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.028,0.029
Iceland,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,5.435,6.247,7.046,7.943,8.901,9.842,10.721,11.468,12.217,13.009,13.773
Iceland,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,3.75,4.31,4.862,5.481,6.141,6.791,7.397,7.913,8.429,8.976,9.503
Iceland,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,3.261,3.748,4.228,4.766,5.34,5.905,6.433,6.881,7.33,7.805,8.264
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,775.8,745.2,721.7,798.7,807.2,674,702.8,666.4,633.6,611.4,588.5
Iceland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,496.3,478.2,470.7,526.6,512.4,427.9,446.2,423.2,402.4,388.1,373.3
Iceland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,185.8,178.2,171.2,188.5,210,176,184.1,175.2,167.1,163.6,159.1
Iceland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,45,43.52,41.91,46.63,45.48,38.03,39.72,37.75,35.98,34.75,33.47
Iceland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,557.5,534.5,502.5,546.6,535.8,446,463.6,438.2,415.3,400.6,385.2
Iceland,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,169.8,161.7,157.3,172.8,199.2,166.6,174,165.3,157.4,154.2,150.1
Iceland,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,5.791,6.438,7.081,8.892,10.13,9.411,10.75,10.96,11.16,11.53,11.81
Iceland,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,2.779,3.098,3.464,4.397,4.824,4.481,5.119,5.222,5.317,5.473,5.59
Iceland,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.596,0.662,0.722,0.902,1.134,1.057,1.211,1.239,1.266,1.322,1.366
Iceland,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.262,0.293,0.321,0.405,0.445,0.414,0.474,0.484,0.494,0.509,0.521
Iceland,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,1.457,1.616,1.726,2.13,2.354,2.18,2.482,2.523,2.561,2.633,2.687
Iceland,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.697,0.768,0.849,1.058,1.375,1.28,1.464,1.495,1.525,1.595,1.648
Iceland,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,11.173,9.988,25.575,13.923,-7.098,14.228,1.953,1.825,3.315,2.428
Iceland,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,11.479,11.814,26.934,9.711,-7.11,14.238,2.012,1.819,2.934,2.138
Iceland,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,11.001,9.095,24.983,25.651,-6.79,14.57,2.312,2.179,4.423,3.328
Iceland,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,11.947,9.376,26.216,9.978,-6.984,14.413,2.216,2.085,3.033,2.296
Iceland,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,10.913,6.807,23.407,10.516,-7.392,13.853,1.652,1.506,2.811,2.051
Iceland,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,10.242,10.449,24.647,29.962,-6.909,14.375,2.117,2.007,4.59,3.323
Iceland,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Iceland,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Iceland,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,96.452,96.111,95.766,94.691,93.928,93.745,93.589,93.557,93.537,,
Iceland,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,3.548,3.889,4.234,5.309,6.072,6.255,6.411,6.443,6.463,,
Iceland,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,59.846,58.006,56.56,55.443,54.591,53.948,53.467,53.11,52.845,,
Iceland,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,40.154,41.994,43.44,44.557,45.409,46.052,46.533,46.89,47.155,,
Iceland,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.007,0.009,0.01,0.011,0.013,0.014,0.015,0.016,0.018,0.019,0.02
Iceland,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.006,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015
Iceland,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.008,0.009
Iceland,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016
Iceland,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007
Iceland,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.004,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011
Iceland,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.674,1.924,2.17,2.447,2.742,3.032,3.302,3.532,3.763,3.994,4.22
Iceland,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,2.232,2.566,2.894,3.262,3.656,4.042,4.403,4.71,5.018,5.343,5.657
Iceland,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.96,1.103,1.244,1.403,1.572,1.738,1.893,2.025,2.158,2.29,2.42
Iceland,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.741,2.001,2.257,2.545,2.851,3.153,3.435,3.674,3.914,4.154,4.389
Iceland,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.781,0.898,1.013,1.142,1.279,1.415,1.541,1.648,1.756,1.862,1.966
Iceland,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,1.228,1.411,1.592,1.794,2.011,2.223,2.422,2.59,2.76,2.929,3.095
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,322.5,302.5,296,331.7,376.4,315.2,329.7,313.5,299,292.3,284.2
Iceland,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,448.8,415.8,422.5,467.6,541.8,457,481.2,460.8,442.4,437,428.4
Iceland,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,90.53,87.32,85.01,95.2,96.01,80.56,84.38,80.38,76.75,74.63,72.25
Iceland,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,139.8,132.6,123.2,140.5,157.8,130.8,135.3,127.3,120,116.8,112.9
Iceland,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,1.989,2.159,2.399,3.05,3.903,3.636,4.165,4.261,4.352,4.555,4.712
Iceland,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,1.079,1.157,1.335,1.677,2.191,2.056,2.371,2.443,2.512,2.644,2.751
Iceland,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.134,0.15,0.165,0.21,0.239,0.223,0.256,0.262,0.268,0.278,0.285
Iceland,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.776,0.852,0.898,1.163,1.473,1.357,1.538,1.557,1.572,1.633,1.676
Iceland,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,8.547,11.116,27.136,27.967,-6.841,14.549,2.305,2.136,4.665,3.447
Iceland,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,7.229,15.385,25.618,30.65,-6.162,15.321,3.037,2.824,5.255,4.047
Iceland,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,11.642,10.561,27.025,13.708,-6.656,14.753,2.462,2.25,3.655,2.735
Iceland,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,9.838,5.447,29.467,26.655,-7.875,13.338,1.235,0.963,3.88,2.633
Iceland,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Iceland,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Iceland,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,96.67,96.447,96.102,95.066,93.68,93.488,93.324,93.289,93.267,,
Iceland,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,3.33,3.553,3.898,4.934,6.32,6.512,6.676,6.711,6.733,,
Iceland,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,59.846,58.006,56.56,55.443,54.591,53.948,53.467,53.11,52.845,,
Iceland,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,40.154,41.994,43.44,44.557,45.409,46.052,46.533,46.89,47.155,,
Iceland,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.006,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.015,0.016,0.017
Iceland,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.002,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.006,0.006,0.006
Iceland,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004
Iceland,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.006,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015
Iceland,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.844,2.119,2.391,2.695,3.02,3.339,3.637,3.891,4.145,4.414,4.673
Iceland,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.719,0.827,0.932,1.051,1.178,1.302,1.419,1.517,1.617,1.714,1.81
Iceland,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.443,0.509,0.574,0.647,0.725,0.801,0.873,0.934,0.995,1.055,1.114
Iceland,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.66,1.908,2.152,2.425,2.718,3.005,3.274,3.502,3.73,3.96,4.184
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Iceland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Iceland,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,276.1,265.9,258.9,288.1,269.3,226.2,237.3,226.3,216.4,208,199.8
Iceland,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,324.7,313.2,304.8,339.1,314,263.6,276.3,263.4,251.8,241.5,231.8
