Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
El Salvador,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.305,0.428,0.584,1.084,2.521,2.954,3.946,4.92,6.121,6.824,7.632
El Salvador,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,38.332,34.215,62.682,32.572,9.101,18.229,9.175,8.617,8.692,7.367
El Salvador,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,38.243,34.053,61.662,26.863,8.23,16.546,7.148,6.242,8.18,6.576
El Salvador,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
El Salvador,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,40.288,36.376,85.585,132.565,17.176,33.582,24.683,24.411,11.485,11.841
El Salvador,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,20.09,22.75,24.84,33.7,37.46,35.04,36.86,36.67,36.55,36.48,36.28
El Salvador,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,27.39,30.99,33.81,45.55,48.46,44.99,46.62,45.53,44.39,44.11,43.53
El Salvador,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
El Salvador,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,1.314,1.509,1.675,2.59,5.053,5.077,6.032,6.854,7.825,8.012,8.3
El Salvador,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
El Salvador,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
El Salvador,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,97.46,97.188,96.675,95.309,94.161,93.519,92.795,92.03,91.184,,
El Salvador,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,2.54,2.812,3.325,4.691,5.839,6.481,7.205,7.97,8.816,,
El Salvador,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.577,99.45,99.363,99.153,98.456,98.3,98.109,97.923,97.717,,
El Salvador,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.423,0.55,0.637,0.847,1.544,1.7,1.891,2.077,2.283,,
El Salvador,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.332,0.405,0.498,0.598,0.713,0.831,0.934,1.026,1.117,1.217,1.314
El Salvador,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.232,0.284,0.349,0.418,0.499,0.582,0.654,0.718,0.782,0.852,0.92
El Salvador,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.083,0.101,0.125,0.149,0.178,0.208,0.234,0.256,0.279,0.304,0.328
El Salvador,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.232,0.284,0.349,0.418,0.499,0.582,0.654,0.718,0.782,0.852,0.92
El Salvador,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,5.194,6.315,7.72,9.214,10.935,12.688,14.198,15.509,16.821,18.235,19.603
El Salvador,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,3.636,4.421,5.404,6.45,7.655,8.882,9.938,10.856,11.775,12.764,13.722
El Salvador,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,1.299,1.579,1.93,2.304,2.734,3.172,3.549,3.877,4.205,4.559,4.901
El Salvador,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,3.636,4.421,5.404,6.45,7.655,8.882,9.938,10.856,11.775,12.764,13.722
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
El Salvador,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
El Salvador,Hobby & Stationery,9619,Revenue,Total,USD (US$),Statista,"4,605,000","5,406,000","6,439,000","9,384,000","13,200,000","14,230,000","17,540,000","20,460,000","23,830,000","26,160,000","28,710,000"
El Salvador,Hobby & Stationery,9619,Revenue,Construction Sets & Models,USD (US$),Statista,"1,716,000","2,022,000","2,420,000","3,561,000","4,782,000","5,353,000","6,654,000","7,829,000","9,189,000","10,100,000","11,100,000"
El Salvador,Hobby & Stationery,9619,Revenue,Drones,USD (US$),Statista,"78,670","94,880","109,800","190,900","308,500","293,100","339,600","368,300","403,200","438,900","472,700"
El Salvador,Hobby & Stationery,9619,Revenue,Musical Instruments,USD (US$),Statista,"1,097,000","1,294,000","1,558,000","2,479,000","4,091,000","4,106,000","4,904,000","5,554,000","6,290,000","6,937,000","7,598,000"
El Salvador,Hobby & Stationery,9619,Revenue,Office Furniture,USD (US$),Statista,"1,713,000","1,995,000","2,350,000","3,154,000","4,016,000","4,481,000","5,642,000","6,708,000","7,944,000","8,690,000","9,543,000"
El Salvador,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
El Salvador,Hobby & Stationery,9619,Revenue,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
El Salvador,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,17.394,19.108,45.737,40.665,7.803,23.261,16.648,16.471,9.778,9.748
El Salvador,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,17.832,19.683,47.149,34.288,11.941,24.304,17.659,17.371,9.914,9.901
El Salvador,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,20.605,15.725,73.862,61.603,-4.992,15.865,8.451,9.476,8.854,7.701
El Salvador,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,17.958,20.402,59.114,65.026,0.367,19.435,13.254,13.252,10.286,9.529
El Salvador,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,16.462,17.794,34.213,27.33,11.579,25.909,18.894,18.426,9.391,9.816
El Salvador,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
El Salvador,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,0,0,0,0,0,0,0,0,0,0
El Salvador,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,16.52,15.19,14.08,16.46,18.79,16.9,17.8,18.82,20.04,20.02,20.22
El Salvador,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,20.52,18.94,17.64,20.82,22.69,21.18,22.51,24.01,25.76,25.76,26.05
El Salvador,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,1.485,1.403,1.264,1.763,2.311,1.832,1.814,1.783,1.785,1.768,1.752
El Salvador,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,17.88,16.53,15.49,19.76,26.47,22.16,22.62,23.23,24.04,24.13,24.32
El Salvador,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,8.779,8.011,7.341,7.905,8.166,7.601,8.178,8.817,9.544,9.5,9.599
El Salvador,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
El Salvador,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
El Salvador,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
El Salvador,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
El Salvador,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,98.702,98.51,98.265,97.396,96.557,96.146,95.486,94.764,93.927,,
El Salvador,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,1.298,1.49,1.735,2.604,3.443,3.854,4.514,5.236,6.073,,
El Salvador,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.166,54.023,52.823,52.16,51.833,51.69,51.631,51.616,51.617,,
El Salvador,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.834,45.977,47.177,47.84,48.167,48.31,48.369,48.384,48.383,,
El Salvador,Hobby & Stationery,9619,Users,Total,million users,Statista,0.279,0.356,0.457,0.57,0.703,0.842,0.985,1.087,1.189,1.307,1.42
El Salvador,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.084,0.107,0.137,0.171,0.211,0.253,0.296,0.326,0.357,0.392,0.426
El Salvador,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.053,0.068,0.087,0.108,0.133,0.16,0.187,0.207,0.226,0.248,0.27
El Salvador,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.061,0.078,0.101,0.125,0.155,0.185,0.217,0.239,0.262,0.287,0.312
El Salvador,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.195,0.249,0.32,0.399,0.492,0.59,0.69,0.761,0.832,0.915,0.994
El Salvador,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.081,0.103,0.133,0.165,0.204,0.244,0.286,0.315,0.345,0.379,0.412
El Salvador,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0,0,0,0,0,0,0,0,0,0,0
El Salvador,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.309,1.663,2.126,2.637,3.233,3.857,4.492,4.931,5.37,5.875,6.358
El Salvador,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.829,1.053,1.347,1.67,2.048,2.443,2.845,3.123,3.401,3.721,4.027
El Salvador,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,4.364,5.542,7.088,8.789,10.778,12.858,14.973,16.436,17.9,19.582,21.192
El Salvador,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,0.96,1.219,1.559,1.934,2.371,2.829,3.294,3.616,3.938,4.308,4.662
El Salvador,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.055,3.879,4.961,6.152,7.545,9.001,10.481,11.505,12.53,13.708,14.836
El Salvador,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.265,1.607,2.055,2.549,3.126,3.729,4.342,4.766,5.191,5.679,6.146
El Salvador,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0,0,0,0,0,0,0,0,0,0,0
El Salvador,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
El Salvador,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
El Salvador,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
El Salvador,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
El Salvador,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
El Salvador,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
El Salvador,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
El Salvador,Media,4901,Revenue,Total,million USD (US$),Statista,5.315,7.133,8.863,13.3,16.15,16.71,19.13,20.1,20.92,22.19,23.21
El Salvador,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,5.315,7.133,8.863,13.3,16.15,16.71,19.13,20.1,20.92,22.19,23.21
El Salvador,Media,4901,Revenue Change,Total,percent,Statista,,34.205,24.253,50.062,21.429,3.467,14.482,5.071,4.08,6.071,4.597
El Salvador,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,34.205,24.253,50.062,21.429,3.467,14.482,5.071,4.08,6.071,4.597
El Salvador,Media,4901,Average Revenue per User,Total,USD (US$),Statista,11.61,12.41,13.03,16.26,16.61,14.89,15.04,14.43,13.8,13.45,13.05
El Salvador,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,11.61,12.41,13.03,16.26,16.61,14.89,15.04,14.43,13.8,13.45,13.05
El Salvador,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
El Salvador,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
El Salvador,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
El Salvador,Media,4901,Users,Total,million users,Statista,0.458,0.575,0.68,0.818,0.972,1.123,1.272,1.393,1.515,1.649,1.779
El Salvador,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.458,0.575,0.68,0.818,0.972,1.123,1.272,1.393,1.515,1.649,1.779
El Salvador,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,7.164,8.948,10.542,12.611,14.913,17.141,19.324,21.066,22.811,24.712,26.55
El Salvador,Media,4901,Penetration Rate,Media,percent,Statista,7.164,8.948,10.542,12.611,14.913,17.141,19.324,21.066,22.811,24.712,26.55
El Salvador,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,11.61,12.41,13.03,16.26,16.61,14.89,15.04,14.43,13.8,13.45,13.05
El Salvador,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,5.315,7.133,8.863,13.3,16.15,16.71,19.13,20.1,20.92,22.19,23.21
El Salvador,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,34.205,24.253,50.062,21.429,3.467,14.482,5.071,4.08,6.071,4.597
El Salvador,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
El Salvador,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
El Salvador,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
El Salvador,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.458,0.575,0.68,0.818,0.972,1.123,1.272,1.393,1.515,1.649,1.779
El Salvador,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,7.164,8.948,10.542,12.611,14.913,17.141,19.324,21.066,22.811,24.712,26.55
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
El Salvador,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
El Salvador,Food,2106,Revenue,Total,million USD (US$),Statista,24.59,34.82,48.7,90.51,154.4,179.8,240.4,305.6,387.6,429.8,480.5
El Salvador,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,2.328,3.326,4.678,10.96,20.18,22.82,29.67,36.74,45.35,50.49,56.36
El Salvador,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,2.682,3.649,4.879,9.323,15.46,17.13,21.73,26.21,31.48,34.97,38.82
El Salvador,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,1.032,1.472,2.071,4.556,7.313,8.385,11.09,13.98,17.58,19.51,21.8
El Salvador,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,2.571,3.608,5.119,8.632,14.55,17.19,23.55,30.29,39.15,43.32,48.5
El Salvador,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,1.944,2.78,3.917,7.088,12.09,14.29,19.35,24.88,31.83,35.29,39.49
El Salvador,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,2.753,3.872,5.361,9.549,16,18.59,24.75,31.29,39.37,43.65,48.74
El Salvador,Food,2106,Revenue,Meat,million USD (US$),Statista,5.871,8.348,11.7,21.08,35.79,42.05,56.56,72.27,91.85,101.8,113.9
El Salvador,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,1.633,2.346,3.313,5.669,9.526,11.36,15.49,20.06,25.82,28.6,32.02
El Salvador,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.654,0.999,1.505,2.661,5.003,6.32,9.208,12.91,18.42,20.27,22.9
El Salvador,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.181,0.26,0.364,0.606,1.031,1.191,1.592,2.043,2.611,2.889,3.23
El Salvador,Food,2106,Revenue,Vegetables,million USD (US$),Statista,2.941,4.161,5.796,10.39,17.51,20.48,27.42,34.87,44.13,48.93,54.69
El Salvador,Food,2106,Revenue Change,Total,percent,Statista,,41.602,39.862,85.852,70.589,16.451,33.704,27.121,26.832,10.888,11.796
El Salvador,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,42.869,40.649,134.288,84.124,13.082,30.018,23.829,23.435,11.334,11.626
El Salvador,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,36.055,33.708,91.084,65.826,10.802,26.853,20.617,20.107,11.086,11.009
El Salvador,Food,2106,Revenue Change,Convenience Food,percent,Statista,,42.636,40.693,119.99,60.514,14.659,32.26,26.06,25.751,10.978,11.738
El Salvador,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,40.335,41.879,68.627,68.559,18.144,36.998,28.62,29.251,10.651,11.958
El Salvador,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,43.004,40.899,80.955,70.57,18.197,35.409,28.579,27.934,10.87,11.901
El Salvador,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,40.647,38.456,78.12,67.557,16.188,33.136,26.424,25.823,10.871,11.661
El Salvador,Food,2106,Revenue Change,Meat,percent,Statista,,42.19,40.153,80.171,69.782,17.491,34.507,27.776,27.093,10.833,11.886
El Salvador,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,43.662,41.219,71.114,68.037,19.253,36.356,29.503,28.714,10.767,11.958
El Salvador,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,52.752,50.651,76.811,88.012,26.324,45.696,40.204,42.68,10.043,12.975
El Salvador,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,43.425,40.254,66.52,70.048,15.519,33.669,28.329,27.802,10.647,11.803
El Salvador,Food,2106,Revenue Change,Vegetables,percent,Statista,,41.482,39.293,79.262,68.527,16.962,33.887,27.17,26.556,10.877,11.772
El Salvador,Food,2106,Average Revenue per User,Total,USD (US$),Statista,111.8,128.8,146.5,226.6,327,329.2,390,452,526.6,536.4,555.6
El Salvador,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,22.51,26.18,29.93,58.37,90.9,88.91,102.4,115.6,131.1,134.1,138.7
El Salvador,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,24.88,27.55,29.94,47.63,66.82,64.02,71.94,79.13,87.29,89.08,91.64
El Salvador,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,8.376,9.724,11.12,20.37,27.65,27.42,32.11,36.93,42.65,43.49,45.01
El Salvador,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,50.81,58.04,66.92,93.95,133.9,136.8,166.1,194.8,231.3,235.5,244.5
El Salvador,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,46.49,54.13,61.99,93.38,134.7,137.7,165.2,193.7,227.6,232.2,241.1
El Salvador,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,24.06,27.55,31,45.97,65.13,65.47,77.21,89.02,102.8,104.8,108.4
El Salvador,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,88.94,102.9,117.3,175.9,252.6,256.6,305.8,356.4,416,424.2,440
El Salvador,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,29.69,34.72,39.85,56.76,80.68,83.2,100.5,118.7,140.3,143,148.5
El Salvador,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,6.755,8.4,10.29,15.14,24.08,26.3,33.95,43.39,56.87,57.5,60.19
El Salvador,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,2.493,2.911,3.318,4.599,6.615,6.607,7.825,9.158,10.75,10.94,11.34
El Salvador,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,27.28,31.42,35.57,53.07,75.67,76.52,90.76,105.3,122.4,124.6,129.1
El Salvador,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
El Salvador,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
El Salvador,Food,2106,Online & Offline Split,Offline,percent,Statista,99.457,99.253,98.97,98.411,97.208,96.507,95.612,94.484,93.102,,
El Salvador,Food,2106,Online & Offline Split,Online,percent,Statista,0.543,0.747,1.03,1.589,2.792,3.493,4.388,5.516,6.898,,
El Salvador,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,62.493,60.53,58.749,57.918,56.86,55.786,54.824,54.121,53.641,,
El Salvador,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,37.507,39.47,41.251,42.082,43.14,44.214,45.176,45.879,46.359,,
El Salvador,Food,2106,Users,Total,million users,Statista,0.22,0.27,0.333,0.399,0.472,0.546,0.616,0.676,0.736,0.801,0.865
El Salvador,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.103,0.127,0.156,0.188,0.222,0.257,0.29,0.318,0.346,0.377,0.406
El Salvador,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.108,0.132,0.163,0.196,0.231,0.268,0.302,0.331,0.361,0.393,0.424
El Salvador,Food,2106,Users,Convenience Food,million users,Statista,0.123,0.151,0.186,0.224,0.264,0.306,0.345,0.379,0.412,0.449,0.484
El Salvador,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.051,0.062,0.076,0.092,0.109,0.126,0.142,0.155,0.169,0.184,0.198
El Salvador,Food,2106,Users,Fish & Seafood,million users,Statista,0.042,0.051,0.063,0.076,0.09,0.104,0.117,0.128,0.14,0.152,0.164
El Salvador,Food,2106,Users,Fruits & Nuts,million users,Statista,0.114,0.141,0.173,0.208,0.246,0.284,0.321,0.352,0.383,0.417,0.45
