Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Burundi,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Burundi,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Burundi,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Burundi,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Burundi,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Burundi,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Burundi,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,0.991,1.027,0.953,1.115,1.06,0.903,0.87,0.791,0.712,0.715,0.705
Burundi,"Books, Movies, Music & Games",4903,Revenue,Total,thousand USD (US$),Statista,82.45,125.9,158.6,252.4,326.5,372.7,472.9,547.1,602.4,670.9,737.1
Burundi,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,52.699,25.973,59.142,29.358,14.15,26.885,15.69,10.108,11.371,9.867
Burundi,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Burundi,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Burundi,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Burundi,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.083,0.123,0.166,0.226,0.308,0.413,0.543,0.691,0.847,0.939,1.046
Burundi,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,0.768,1.096,1.443,1.904,2.513,3.268,4.18,5.167,6.151,6.633,7.186
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Burundi,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Burundi,Food,2106,Revenue,Total,thousand USD (US$),Statista,489,667.8,936.4,"1,603","2,690","3,572","5,546","8,107","11,860","13,020","14,740"
Burundi,Food,2106,Revenue,Bread & Cereal Products,thousand USD (US$),Statista,42.69,58.27,81.63,159.9,289.4,382.4,587.8,849.2,"1,225","1,349","1,527"
Burundi,Food,2106,Revenue,Confectionery & Snacks,thousand USD (US$),Statista,126.3,170.6,236.7,418.8,709.6,935,"1,438","2,071","2,976","3,274","3,702"
Burundi,Food,2106,Revenue,Convenience Food,thousand USD (US$),Statista,25.01,33.62,46.44,78.82,131.5,174.8,271.3,396,576.4,633.1,716.5
Burundi,Food,2106,Revenue,Dairy Products & Eggs,thousand USD (US$),Statista,32.01,44.49,63.45,103.2,170,229.4,362.8,541.1,807.3,884.8,"1,003"
Burundi,Food,2106,Revenue,Fish & Seafood,thousand USD (US$),Statista,34.87,47.34,65.97,109.1,178.9,236.5,366,534,779.3,855.7,968.4
Burundi,Food,2106,Revenue,Fruits & Nuts,thousand USD (US$),Statista,44.43,60.86,85.58,143.2,237.1,315.6,491.6,721.8,"1,060","1,163","1,317"
Burundi,Food,2106,Revenue,Meat,thousand USD (US$),Statista,85.02,116.1,162.8,271.7,448.8,596.1,926.5,"1,357","1,988","2,183","2,471"
Burundi,Food,2106,Revenue,Oils & Fats,thousand USD (US$),Statista,25.09,35.18,50.61,82.69,137.2,186.3,296.5,445.1,668.5,732.6,830.8
Burundi,Food,2106,Revenue,Sauces & Spices,thousand USD (US$),Statista,5.111,7.353,10.87,16.96,28.63,40.02,66.75,107.8,182.3,197.5,225.2
Burundi,Food,2106,Revenue,Spreads & Sweeteners,thousand USD (US$),Statista,14.48,20.18,28.82,45.47,72.37,94.67,145.3,214.2,316.5,346.8,392.6
Burundi,Food,2106,Revenue,Vegetables,thousand USD (US$),Statista,54,73.8,103.6,173.2,286.3,380.9,593,870.3,"1,277","1,402","1,587"
Burundi,Food,2106,Revenue Change,Total,percent,Statista,,36.564,40.222,71.188,67.81,32.788,55.263,46.177,46.293,9.781,13.21
Burundi,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,36.496,40.089,95.884,80.988,32.135,53.713,44.471,44.253,10.122,13.195
Burundi,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,35.075,38.746,76.933,69.436,31.764,53.797,44.019,43.699,10.013,13.073
Burundi,Food,2106,Revenue Change,Convenience Food,percent,Statista,,34.426,38.132,69.724,66.836,32.928,55.206,45.964,45.556,9.837,13.173
Burundi,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,38.988,42.616,62.648,64.729,34.941,58.152,49.146,49.196,9.6,13.359
Burundi,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,35.761,39.354,65.378,63.978,32.197,54.757,45.902,45.936,9.804,13.171
Burundi,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,36.98,40.618,67.329,65.573,33.108,55.767,46.827,46.855,9.717,13.242
Burundi,Food,2106,Revenue Change,Meat,percent,Statista,,36.556,40.224,66.892,65.182,32.821,55.427,46.465,46.5,9.809,13.193
Burundi,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,40.215,43.86,63.387,65.921,35.787,59.152,50.118,50.191,9.589,13.404
Burundi,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,43.866,47.831,56.026,68.809,39.783,66.792,61.498,69.109,8.338,14.025
Burundi,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,39.365,42.815,57.772,59.16,30.814,53.481,47.419,47.759,9.573,13.206
Burundi,Food,2106,Revenue Change,Vegetables,percent,Statista,,36.667,40.379,67.181,65.3,33.042,55.684,46.762,46.731,9.789,13.195
Burundi,Food,2106,Average Revenue per User,Total,USD (US$),Statista,11.58,11.12,11.42,14.5,18.05,17.91,21.26,24.5,29.31,29.04,29.54
Burundi,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,2.151,2.065,2.119,3.076,4.133,4.079,4.795,5.46,6.442,6.399,6.508
Burundi,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,6.104,5.8,5.893,7.73,9.72,9.567,11.25,12.77,15.01,14.9,15.14
Burundi,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,1.058,1,1.012,1.273,1.576,1.565,1.857,2.137,2.544,2.521,2.564
Burundi,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,3.296,3.222,3.366,4.057,4.961,5.001,6.048,7.11,8.677,8.58,8.737
Burundi,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,4.345,4.15,4.236,5.191,6.321,6.242,7.386,8.494,10.14,10.04,10.21
Burundi,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,2.023,1.949,2.008,2.491,3.06,3.043,3.625,4.195,5.038,4.988,5.074
Burundi,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,6.71,6.446,6.62,8.19,10.04,9.963,11.84,13.67,16.38,16.22,16.5
Burundi,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,2.376,2.344,2.469,2.991,3.684,3.737,4.547,5.38,6.61,6.536,6.661
Burundi,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.275,0.278,0.301,0.349,0.437,0.456,0.582,0.74,1.024,1.001,1.025
Burundi,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,1.039,1.018,1.065,1.246,1.472,1.438,1.689,1.961,2.371,2.344,2.384
Burundi,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,2.61,2.509,2.579,3.196,3.922,3.897,4.64,5.367,6.443,6.38,6.489
Burundi,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Burundi,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Burundi,Food,2106,Online & Offline Split,Offline,percent,Statista,99.965,99.953,99.937,99.894,99.827,99.758,99.658,99.517,99.317,,
Burundi,Food,2106,Online & Offline Split,Online,percent,Statista,0.035,0.047,0.063,0.106,0.173,0.242,0.342,0.483,0.683,,
Burundi,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,70.614,69.228,67.889,67.664,66.94,65.654,64.194,62.664,61.13,,
Burundi,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,29.386,30.772,32.111,32.336,33.06,34.346,35.806,37.336,38.87,,
Burundi,Food,2106,Users,Total,million users,Statista,0.042,0.06,0.082,0.111,0.149,0.199,0.261,0.331,0.405,0.448,0.499
Burundi,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.02,0.028,0.039,0.052,0.07,0.094,0.123,0.156,0.19,0.211,0.235
Burundi,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.021,0.029,0.04,0.054,0.073,0.098,0.128,0.162,0.198,0.22,0.245
Burundi,Food,2106,Users,Convenience Food,million users,Statista,0.024,0.034,0.046,0.062,0.083,0.112,0.146,0.185,0.227,0.251,0.279
Burundi,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.01,0.014,0.019,0.025,0.034,0.046,0.06,0.076,0.093,0.103,0.115
Burundi,Food,2106,Users,Fish & Seafood,million users,Statista,0.008,0.011,0.016,0.021,0.028,0.038,0.05,0.063,0.077,0.085,0.095
Burundi,Food,2106,Users,Fruits & Nuts,million users,Statista,0.022,0.031,0.043,0.058,0.077,0.104,0.136,0.172,0.21,0.233,0.26
Burundi,Food,2106,Users,Meat,million users,Statista,0.013,0.018,0.025,0.033,0.045,0.06,0.078,0.099,0.121,0.135,0.15
Burundi,Food,2106,Users,Oils & Fats,million users,Statista,0.011,0.015,0.02,0.028,0.037,0.05,0.065,0.083,0.101,0.112,0.125
Burundi,Food,2106,Users,Sauces & Spices,million users,Statista,0.019,0.026,0.036,0.049,0.066,0.088,0.115,0.146,0.178,0.197,0.22
Burundi,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.014,0.02,0.027,0.036,0.049,0.066,0.086,0.109,0.133,0.148,0.165
Burundi,Food,2106,Users,Vegetables,million users,Statista,0.021,0.029,0.04,0.054,0.073,0.098,0.128,0.162,0.198,0.22,0.245
Burundi,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,0.183,0.253,0.334,0.437,0.571,0.742,0.943,1.162,1.381,1.489,1.612
Burundi,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,0.191,0.263,0.348,0.456,0.596,0.774,0.983,1.212,1.44,1.552,1.681
Burundi,Food,2106,Penetration Rate,Convenience Food,percent,Statista,0.218,0.301,0.398,0.521,0.681,0.885,1.124,1.385,1.646,1.774,1.921
Burundi,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.09,0.124,0.164,0.214,0.28,0.363,0.461,0.569,0.676,0.729,0.789
Burundi,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.074,0.102,0.135,0.177,0.231,0.3,0.381,0.47,0.558,0.602,0.652
Burundi,Food,2106,Penetration Rate,Food,percent,Statista,0.39,0.537,0.711,0.93,1.216,1.58,2.006,2.473,2.939,3.168,3.43
Burundi,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,0.203,0.279,0.37,0.484,0.632,0.821,1.043,1.286,1.528,1.647,1.784
Burundi,Food,2106,Penetration Rate,Meat,percent,Statista,0.117,0.161,0.213,0.279,0.365,0.474,0.602,0.742,0.882,0.95,1.029
Burundi,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.098,0.134,0.178,0.232,0.304,0.395,0.502,0.618,0.735,0.792,0.857
Burundi,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,0.172,0.236,0.313,0.409,0.535,0.695,0.883,1.088,1.293,1.394,1.509
Burundi,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.129,0.177,0.235,0.307,0.401,0.521,0.662,0.816,0.97,1.045,1.132
Burundi,Food,2106,Penetration Rate,Vegetables,percent,Statista,0.191,0.263,0.348,0.456,0.596,0.774,0.983,1.212,1.44,1.552,1.681
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Burundi,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Burundi,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,2.151,2.065,2.119,3.076,4.133,4.079,4.795,5.46,6.442,6.399,6.508
Burundi,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,0.965,0.925,0.948,1.403,1.896,1.868,2.189,2.481,2.911,2.894,2.942
Burundi,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.223,0.21,0.211,0.257,0.309,0.301,0.353,0.401,0.473,0.469,0.476
Burundi,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,1.817,1.764,1.83,2.689,3.662,3.639,4.307,4.943,5.882,5.84,5.943
Burundi,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.345,0.327,0.333,0.49,0.659,0.647,0.756,0.856,1.004,0.998,1.014
Burundi,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.259,0.246,0.251,0.369,0.496,0.486,0.567,0.64,0.748,0.744,0.756
Burundi,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,42.69,58.27,81.63,159.9,289.4,382.4,587.8,849.2,"1,225","1,349","1,527"
Burundi,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,12.07,16.45,23,45.93,83.63,110.3,169,243.1,348.7,384.2,434.8
Burundi,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,3.671,4.913,6.754,11.08,17.95,23.46,35.88,51.75,74.61,81.95,92.64
Burundi,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,16.23,22.4,31.73,62.89,115.4,153.5,237.6,345.9,503.2,553.7,627.2
Burundi,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,6.157,8.315,11.54,22.9,41.52,54.58,83.44,119.8,171.8,189.2,214.1
Burundi,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,4.566,6.184,8.596,17.06,30.92,40.57,61.87,88.61,126.6,139.5,157.8
Burundi,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,36.496,40.089,95.884,80.988,32.135,53.713,44.471,44.253,10.122,13.195
Burundi,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,36.288,39.818,99.696,82.081,31.89,53.218,43.846,43.439,10.181,13.17
Burundi,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,33.833,37.472,64.051,62.004,30.696,52.941,44.231,44.174,9.838,13.045
Burundi,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,38.016,41.652,98.204,83.495,33.016,54.788,45.581,45.476,10.036,13.274
Burundi,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,35.05,38.785,98.44,81.31,31.455,52.877,43.576,43.406,10.128,13.161
Burundi,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,35.436,39.004,98.464,81.243,31.21,52.502,43.22,42.873,10.19,13.118
Burundi,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Burundi,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Burundi,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.946,99.927,99.902,99.809,99.662,99.527,99.337,99.072,98.7,,
Burundi,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.054,0.073,0.098,0.191,0.338,0.473,0.663,0.928,1.3,,
Burundi,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,96.95,95.788,94.344,92.505,90.29,87.655,84.531,80.976,77.049,,
Burundi,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,3.05,4.212,5.656,7.495,9.71,12.345,15.469,19.024,22.951,,
Burundi,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.02,0.028,0.039,0.052,0.07,0.094,0.123,0.156,0.19,0.211,0.235
Burundi,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.013,0.018,0.024,0.033,0.044,0.059,0.077,0.098,0.12,0.133,0.148
Burundi,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.016,0.023,0.032,0.043,0.058,0.078,0.102,0.129,0.158,0.175,0.195
Burundi,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.009,0.013,0.017,0.023,0.032,0.042,0.055,0.07,0.086,0.095,0.106
Burundi,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.018,0.025,0.035,0.047,0.063,0.084,0.11,0.14,0.171,0.19,0.211
Burundi,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.018,0.025,0.034,0.046,0.062,0.083,0.109,0.138,0.169,0.188,0.209
Burundi,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.115,0.159,0.211,0.275,0.36,0.468,0.594,0.732,0.87,0.938,1.016
Burundi,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,0.183,0.253,0.334,0.437,0.571,0.742,0.943,1.162,1.381,1.489,1.612
Burundi,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,0.152,0.21,0.277,0.363,0.474,0.616,0.783,0.965,1.147,1.236,1.338
Burundi,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.082,0.114,0.15,0.197,0.257,0.334,0.424,0.523,0.622,0.67,0.725
Burundi,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,0.165,0.227,0.301,0.393,0.514,0.668,0.849,1.046,1.243,1.34,1.451
Burundi,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,0.163,0.225,0.297,0.389,0.508,0.661,0.839,1.035,1.229,1.325,1.435
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Burundi,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Burundi,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,6.104,5.8,5.893,7.73,9.72,9.567,11.25,12.77,15.01,14.9,15.14
Burundi,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,5.079,4.814,4.89,6.459,8.16,8.042,9.48,10.77,12.67,12.57,12.77
Burundi,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.169,0.16,0.163,0.214,0.269,0.265,0.311,0.353,0.415,0.411,0.417
Burundi,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,1.986,1.897,1.928,2.49,3.098,3.04,3.559,4.03,4.731,4.694,4.768
Burundi,Confectionery & Snacks,1806,Revenue,Total,thousand USD (US$),Statista,126.3,170.6,236.7,418.8,709.6,935,"1,438","2,071","2,976","3,274","3,702"
Burundi,Confectionery & Snacks,1806,Revenue,Confectionery,thousand USD (US$),Statista,86.18,116.1,161.1,287,488.4,644.5,993.5,"1,431","2,059","2,265","2,562"
Burundi,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,thousand USD (US$),Statista,1.922,2.596,3.6,6.371,10.79,14.22,21.88,31.5,45.27,49.7,56.1
Burundi,Confectionery & Snacks,1806,Revenue,Snack Food,thousand USD (US$),Statista,38.22,51.91,72.03,125.5,210.3,276.3,423,607.7,872.1,959.2,"1,084"
Burundi,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,35.075,38.746,76.933,69.436,31.764,53.797,44.019,43.699,10.013,13.073
Burundi,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,34.718,38.76,78.15,70.174,31.962,54.151,44.036,43.885,10.005,13.113
Burundi,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,35.068,38.675,76.972,69.361,31.789,53.868,43.967,43.714,9.786,12.877
Burundi,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,35.819,38.759,74.233,67.57,31.384,53.094,43.664,43.508,9.987,13.011
Burundi,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Burundi,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Burundi,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.94,99.894,99.825,99.756,99.657,99.522,99.333,,
Burundi,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.06,0.106,0.175,0.244,0.343,0.478,0.667,,
Burundi,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,96.966,95.81,94.373,92.544,90.34,87.718,84.61,81.072,77.165,,
Burundi,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,3.034,4.19,5.627,7.456,9.66,12.282,15.39,18.928,22.835,,
Burundi,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.021,0.029,0.04,0.054,0.073,0.098,0.128,0.162,0.198,0.22,0.245
Burundi,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.017,0.024,0.033,0.044,0.06,0.08,0.105,0.133,0.163,0.18,0.201
Burundi,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.011,0.016,0.022,0.03,0.04,0.054,0.07,0.089,0.109,0.121,0.134
