Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Serbia,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.787,3.155,3.589,4.067,4.566,5.043,5.484,5.877,6.285,6.734,7.172
Serbia,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.981,4.508,5.127,5.811,6.523,7.204,7.834,8.396,8.979,9.604,10.213
Serbia,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.991,2.254,2.564,2.905,3.261,3.602,3.917,4.198,4.489,4.809,5.12
Serbia,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.991,2.254,2.564,2.905,3.261,3.602,3.917,4.198,4.489,4.809,5.12
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Serbia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Serbia,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,5.853,6.086,6.273,7.812,8.262,6.743,8.219,8.731,9.296,9.459,9.68
Serbia,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,4.972,5.17,5.329,6.544,6.91,5.685,6.986,7.481,8.03,8.174,8.381
Serbia,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,2.784,2.895,2.984,3.789,4.015,3.241,3.906,4.102,4.317,4.392,4.486
Serbia,Meat,203,Revenue,Total,million USD (US$),Statista,0.946,1.108,1.292,1.814,2.145,1.925,2.54,2.878,3.258,3.536,3.836
Serbia,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,0.555,0.649,0.757,1.048,1.238,1.12,1.49,1.701,1.942,2.108,2.29
Serbia,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.392,0.459,0.535,0.765,0.907,0.805,1.05,1.176,1.316,1.428,1.546
Serbia,Meat,203,Revenue Change,Total,percent,Statista,,17.075,16.606,40.402,18.247,-10.256,31.948,13.307,13.204,8.533,8.484
Serbia,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,17.072,16.615,38.386,18.13,-9.532,33.036,14.161,14.168,8.548,8.634
Serbia,Meat,203,Revenue Change,Processed Meat,percent,Statista,,17.079,16.616,43.1,18.516,-11.224,30.402,12,11.905,8.511,8.263
Serbia,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Serbia,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Serbia,Meat,203,Online & Offline Split,Offline,percent,Statista,99.931,99.921,99.911,99.887,99.877,99.878,99.873,99.859,99.845,,
Serbia,Meat,203,Online & Offline Split,Online,percent,Statista,0.069,0.079,0.089,0.113,0.123,0.122,0.127,0.141,0.155,,
Serbia,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,64.22,61.812,60.083,58.685,57.882,57.684,57.524,57.393,57.28,,
Serbia,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,35.78,38.188,39.917,41.315,42.118,42.316,42.476,42.607,42.72,,
Serbia,Meat,203,Users by Segment,Total,million users,Statista,0.162,0.182,0.206,0.232,0.26,0.286,0.309,0.33,0.35,0.374,0.396
Serbia,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.112,0.126,0.142,0.16,0.179,0.197,0.213,0.227,0.242,0.258,0.273
Serbia,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.141,0.158,0.179,0.202,0.226,0.248,0.269,0.287,0.305,0.325,0.345
Serbia,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.585,1.794,2.041,2.313,2.597,2.868,3.119,3.342,3.574,3.828,4.075
Serbia,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,2.297,2.601,2.958,3.352,3.763,4.156,4.52,4.844,5.18,5.55,5.91
Serbia,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.998,2.263,2.574,2.916,3.274,3.616,3.932,4.214,4.507,4.827,5.14
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Serbia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Serbia,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,0.833,0.867,0.893,1.053,1.107,0.909,1.114,1.19,1.275,1.293,1.323
Serbia,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.325,0.338,0.348,0.411,0.432,0.355,0.435,0.466,0.499,0.507,0.519
Serbia,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.223,0.232,0.239,0.282,0.296,0.244,0.299,0.32,0.343,0.348,0.356
Serbia,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.22,0.228,0.235,0.277,0.291,0.238,0.291,0.311,0.332,0.336,0.343
Serbia,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.366,0.38,0.392,0.462,0.486,0.399,0.489,0.522,0.559,0.568,0.58
Serbia,Oils & Fats,1517,Revenue,Total,thousand USD (US$),Statista,112.3,131.5,153.3,203.7,239.6,216.3,287,327,372.3,402.8,436.6
Serbia,Oils & Fats,1517,Revenue,Butter,thousand USD (US$),Statista,35.04,41.03,47.84,63.58,74.79,67.57,89.72,102.3,116.5,126.3,137
Serbia,Oils & Fats,1517,Revenue,Edible Oils,thousand USD (US$),Statista,24.03,28.14,32.81,43.62,51.3,46.39,61.66,70.35,80.23,86.79,94.06
Serbia,Oils & Fats,1517,Revenue,Margarine,thousand USD (US$),Statista,23.67,27.71,32.31,42.88,50.43,45.4,60.07,68.24,77.46,83.75,90.67
Serbia,Oils & Fats,1517,Revenue,Other Oils & Fats,thousand USD (US$),Statista,29.56,34.61,40.36,53.62,63.07,56.95,75.57,86.08,98.01,106,114.9
Serbia,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,17.097,16.578,32.877,17.624,-9.725,32.686,13.937,13.853,8.192,8.391
Serbia,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,17.095,16.598,32.901,17.631,-9.654,32.781,14.021,13.881,8.412,8.472
Serbia,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,17.104,16.596,32.947,17.607,-9.571,32.917,14.093,14.044,8.176,8.377
Serbia,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,17.068,16.601,32.714,17.607,-9.974,32.313,13.601,13.511,8.12,8.263
Serbia,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,17.084,16.614,32.854,17.624,-9.704,32.695,13.908,13.859,8.152,8.396
Serbia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Serbia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Serbia,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.931,99.921,99.912,99.892,99.883,99.884,99.879,99.865,99.851,,
Serbia,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.069,0.079,0.088,0.108,0.117,0.116,0.121,0.135,0.149,,
Serbia,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,64.22,61.812,60.083,58.685,57.882,57.684,57.524,57.393,57.28,,
Serbia,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,35.78,38.188,39.917,41.315,42.118,42.316,42.476,42.607,42.72,,
Serbia,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.135,0.152,0.172,0.193,0.216,0.238,0.258,0.275,0.292,0.311,0.33
Serbia,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.108,0.121,0.137,0.155,0.173,0.19,0.206,0.22,0.234,0.249,0.264
Serbia,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.108,0.121,0.137,0.155,0.173,0.19,0.206,0.22,0.234,0.249,0.264
Serbia,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.108,0.121,0.137,0.155,0.173,0.19,0.206,0.22,0.234,0.249,0.264
Serbia,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.081,0.091,0.103,0.116,0.13,0.143,0.155,0.165,0.175,0.187,0.198
Serbia,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,1.531,1.734,1.972,2.235,2.509,2.771,3.013,3.229,3.453,3.698,3.937
Serbia,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,1.531,1.734,1.972,2.235,2.509,2.771,3.013,3.229,3.453,3.698,3.937
Serbia,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,1.531,1.734,1.972,2.235,2.509,2.771,3.013,3.229,3.453,3.698,3.937
Serbia,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.914,2.167,2.465,2.794,3.136,3.463,3.766,4.036,4.317,4.624,4.923
Serbia,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.148,1.3,1.479,1.676,1.882,2.078,2.26,2.422,2.59,2.773,2.952
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Serbia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Serbia,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,0.22,0.228,0.235,0.251,0.262,0.217,0.268,0.289,0.312,0.316,0.323
Serbia,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.184,0.191,0.197,0.21,0.219,0.182,0.225,0.242,0.262,0.265,0.271
Serbia,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.121,0.126,0.129,0.138,0.144,0.119,0.147,0.159,0.171,0.173,0.177
Serbia,Sauces & Spices,2103,Revenue,Total,thousand USD (US$),Statista,52.06,60.95,71.07,85.51,99.66,90.79,121.6,139.8,160.6,173.3,187.8
Serbia,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,thousand USD (US$),Statista,34.88,40.84,47.62,57.3,66.78,60.86,81.52,93.76,107.8,116.4,126.2
Serbia,Sauces & Spices,2103,Revenue,Tomato Ketchup,thousand USD (US$),Statista,17.17,20.11,23.45,28.21,32.87,29.93,40.05,46.01,52.84,56.95,61.65
Serbia,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,17.076,16.604,20.318,16.548,-8.9,33.935,14.967,14.878,7.908,8.367
Serbia,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,17.087,16.601,20.328,16.545,-8.865,33.947,15.015,14.974,7.978,8.419
Serbia,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,17.123,16.609,20.299,16.519,-8.944,33.812,14.881,14.845,7.778,8.253
Serbia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Serbia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Serbia,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.931,99.921,99.912,99.899,99.893,99.894,99.889,99.875,99.862,,
Serbia,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.069,0.079,0.088,0.101,0.107,0.106,0.111,0.125,0.138,,
Serbia,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,64.22,61.812,60.083,58.685,57.882,57.684,57.524,57.393,57.28,,
Serbia,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,35.78,38.188,39.917,41.315,42.118,42.316,42.476,42.607,42.72,,
Serbia,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.237,0.267,0.302,0.34,0.381,0.419,0.453,0.483,0.514,0.548,0.581
Serbia,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.19,0.214,0.242,0.272,0.305,0.335,0.363,0.387,0.411,0.439,0.465
Serbia,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.142,0.16,0.181,0.204,0.228,0.251,0.272,0.29,0.308,0.329,0.349
Serbia,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.369,3.814,4.338,4.917,5.519,6.096,6.629,7.104,7.597,8.14,8.669
Serbia,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.695,3.051,3.471,3.933,4.416,4.877,5.303,5.683,6.078,6.512,6.935
Serbia,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,2.021,2.289,2.603,2.95,3.312,3.657,3.977,4.262,4.558,4.883,5.199
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Serbia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Serbia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.273,0.284,0.293,0.313,0.326,0.269,0.331,0.355,0.382,0.386,0.393
Serbia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.231,0.24,0.247,0.264,0.275,0.228,0.281,0.303,0.327,0.33,0.337
Serbia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.185,0.193,0.199,0.212,0.221,0.181,0.221,0.235,0.251,0.253,0.258
Serbia,Spreads & Sweeteners,2106,Revenue,Total,thousand USD (US$),Statista,48.63,56.93,66.39,79.93,93.15,84.44,112.5,128.7,147.2,158.6,171.5
Serbia,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,thousand USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Serbia,Spreads & Sweeteners,2106,Revenue,Spreads,thousand USD (US$),Statista,32.8,38.4,44.78,53.9,62.82,57.16,76.45,87.79,100.8,108.6,117.6
Serbia,Spreads & Sweeteners,2106,Revenue,Sweeteners,thousand USD (US$),Statista,15.83,18.53,21.61,26.02,30.33,27.28,36.05,40.91,46.4,49.93,53.9
Serbia,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,17.068,16.617,20.395,16.539,-9.351,33.231,14.4,14.375,7.745,8.134
Serbia,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Serbia,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,17.073,16.615,20.366,16.549,-9.01,33.747,14.833,14.819,7.738,8.287
Serbia,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,17.056,16.622,20.407,16.564,-10.056,32.148,13.481,13.42,7.608,7.951
Serbia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Serbia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Serbia,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.93,99.919,99.909,99.894,99.886,99.887,99.881,99.866,99.851,,
Serbia,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.07,0.081,0.091,0.106,0.114,0.113,0.119,0.134,0.149,,
Serbia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,64.22,61.812,60.083,58.685,57.882,57.684,57.524,57.393,57.28,,
Serbia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,35.78,38.188,39.917,41.315,42.118,42.316,42.476,42.607,42.72,,
Serbia,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.178,0.2,0.227,0.255,0.286,0.314,0.34,0.363,0.386,0.411,0.436
Serbia,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.142,0.16,0.181,0.204,0.228,0.251,0.272,0.29,0.308,0.329,0.349
Serbia,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.085,0.096,0.109,0.123,0.137,0.151,0.163,0.174,0.185,0.197,0.209
Serbia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,2.021,2.289,2.603,2.95,3.312,3.657,3.977,4.262,4.558,4.883,5.199
Serbia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.527,2.861,3.254,3.687,4.14,4.572,4.972,5.328,5.698,6.105,6.502
Serbia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,1.213,1.373,1.562,1.77,1.987,2.194,2.386,2.557,2.735,2.929,3.117
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Serbia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Serbia,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,1.808,1.88,1.938,2.377,2.51,2.054,2.511,2.675,2.856,2.909,2.982
Serbia,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,2.095,2.178,2.245,2.754,2.908,2.381,2.911,3.102,3.313,3.37,3.449
Serbia,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.684,0.711,0.733,0.898,0.949,0.775,0.946,1.007,1.073,1.092,1.117
Serbia,Vegetables,701,Revenue,Total,million USD (US$),Statista,0.477,0.559,0.652,0.901,1.064,0.958,1.268,1.44,1.635,1.773,1.925
Serbia,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,0.387,0.453,0.529,0.731,0.863,0.777,1.029,1.169,1.328,1.44,1.563
Serbia,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.09,0.106,0.123,0.17,0.201,0.181,0.239,0.271,0.307,0.333,0.361
Serbia,Vegetables,701,Revenue Change,Total,percent,Statista,,17.089,16.598,38.273,18.039,-9.944,32.331,13.565,13.542,8.44,8.573
Serbia,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,17.067,16.608,38.283,18.082,-9.95,32.364,13.605,13.601,8.434,8.542
Serbia,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,17.08,16.651,38.118,18.086,-10.094,32.135,13.395,13.363,8.499,8.493
Serbia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Serbia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Serbia,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.931,99.921,99.912,99.89,99.88,99.881,99.876,99.862,99.849,,
Serbia,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.069,0.079,0.088,0.11,0.12,0.119,0.124,0.138,0.151,,
Serbia,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,64.22,61.812,60.083,58.685,57.882,57.684,57.524,57.393,57.28,,
Serbia,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,35.78,38.188,39.917,41.315,42.118,42.316,42.476,42.607,42.72,,
Serbia,Vegetables,701,Users by Segment,Total,million users,Statista,0.264,0.297,0.336,0.379,0.424,0.466,0.505,0.538,0.572,0.61,0.646
Serbia,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.185,0.208,0.235,0.265,0.297,0.326,0.353,0.377,0.401,0.427,0.453
