Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Guyana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guyana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guyana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guyana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guyana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guyana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guyana,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guyana,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,12.04,59.3,14.03,9.243,12.73,12.54,13.49,15.24,17.89,17.58,17.78
Guyana,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,15.9,78.05,18.43,12.13,16.7,16.46,17.72,20.04,23.53,23.17,23.49
Guyana,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,1.793,9.064,2.188,1.46,2.012,1.971,2.105,2.365,2.759,2.72,2.756
Guyana,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,38.51,53.38,80.44,218.8,399,558.8,843,"1,103","1,473","1,639","1,848"
Guyana,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,35.07,48.49,72.91,198.1,361.1,506.1,764,"1,001","1,337","1,487","1,677"
Guyana,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,3.441,4.896,7.528,20.74,37.84,52.71,78.94,102.7,136.3,151.7,171
Guyana,Convenience Food,2106,Revenue Change,Total,percent,Statista,,38.613,50.693,172.004,82.358,40.05,50.859,30.842,33.545,11.27,12.752
Guyana,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,38.266,50.361,171.705,82.282,40.155,50.958,31.021,33.566,11.219,12.777
Guyana,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,42.284,53.758,175.505,82.449,39.297,49.763,30.099,32.717,11.299,12.722
Guyana,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Guyana,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Guyana,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.675,99.604,99.502,99.219,98.773,98.419,97.964,97.511,96.925,,
Guyana,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.325,0.396,0.498,0.781,1.227,1.581,2.036,2.489,3.075,,
Guyana,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,62.205,59.279,56.573,54.51,53.119,52.256,51.749,51.462,51.305,,
Guyana,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,37.795,40.721,43.427,45.49,46.881,47.744,48.251,48.538,48.695,,
Guyana,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.003,0.001,0.006,0.024,0.031,0.045,0.063,0.072,0.082,0.093,0.104
Guyana,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.002,0.001,0.004,0.016,0.022,0.031,0.043,0.05,0.057,0.064,0.071
Guyana,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.002,0.001,0.003,0.014,0.019,0.027,0.038,0.043,0.049,0.056,0.062
Guyana,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,0.412,0.116,0.733,3.01,3.966,5.612,7.835,9.032,10.228,11.529,12.795
Guyana,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.285,0.08,0.506,2.077,2.736,3.872,5.406,6.232,7.057,7.936,8.79
Guyana,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.247,0.069,0.44,1.806,2.38,3.367,4.701,5.419,6.137,6.901,7.642
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guyana,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guyana,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,46.55,235.2,57.11,29.65,42.93,44.8,50.79,60.11,73.81,72.4,73.65
Guyana,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,1.125,5.595,1.34,0.687,0.982,1.012,1.13,1.318,1.594,1.562,1.584
Guyana,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,14.93,73.97,17.59,8.933,12.61,12.84,14.17,16.34,19.53,19.2,19.49
Guyana,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,3.892,19.58,4.719,2.422,3.442,3.543,3.955,4.627,5.614,5.513,5.603
Guyana,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,94.24,479.3,117.2,61.26,89.42,93.99,107.4,128,158.2,155.1,157.9
Guyana,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,5.928,29.34,6.992,3.569,5.067,5.2,5.79,6.737,8.127,7.985,8.112
Guyana,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,61.13,86.95,134.5,288.3,552.6,819.9,"1,304","1,787","2,496","2,765","3,128"
Guyana,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,1.108,1.551,2.367,5.012,9.484,13.88,21.76,29.39,40.43,44.75,50.47
Guyana,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,8.434,11.76,17.81,37.35,69.81,101,156.4,208.9,283.9,315.2,355.9
Guyana,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,3.987,5.646,8.669,18.37,34.56,50.57,79.19,107.3,148.1,164.2,185.6
Guyana,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,43.32,62.02,96.6,208.5,402.9,602.1,964.7,"1,331","1,872","2,073","2,347"
Guyana,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,4.282,5.967,9.058,19.09,35.87,52.34,81.74,110.1,151.2,167.7,189.5
Guyana,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,42.238,54.687,114.349,91.675,48.371,59.044,37.04,39.675,10.777,13.128
Guyana,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,39.982,52.611,111.745,89.226,46.352,56.772,35.064,37.564,10.685,12.782
Guyana,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,39.436,51.446,109.714,86.908,44.678,54.851,33.568,35.902,11.025,12.912
Guyana,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,41.61,53.542,111.904,88.133,46.325,56.595,35.497,38.024,10.871,13.033
Guyana,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,43.167,55.756,115.839,93.237,49.442,60.223,37.97,40.646,10.737,13.218
Guyana,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,39.351,51.802,110.753,87.899,45.916,56.171,34.695,37.33,10.913,12.999
Guyana,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Guyana,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Guyana,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.675,99.6,99.49,99.241,98.825,98.468,97.998,97.52,96.891,,
Guyana,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.325,0.4,0.51,0.759,1.175,1.532,2.002,2.48,3.109,,
Guyana,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,62.205,59.279,56.573,54.51,53.119,52.256,51.749,51.462,51.305,,
Guyana,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,37.795,40.721,43.427,45.49,46.881,47.744,48.251,48.538,48.695,,
Guyana,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.001,0,0.002,0.01,0.013,0.018,0.026,0.03,0.034,0.038,0.042
Guyana,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.001,0,0.002,0.007,0.01,0.014,0.019,0.022,0.025,0.029,0.032
Guyana,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.001,0,0.001,0.004,0.006,0.008,0.011,0.013,0.015,0.016,0.018
Guyana,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.001,0,0.002,0.008,0.01,0.014,0.02,0.023,0.026,0.03,0.033
Guyana,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0,0,0.001,0.003,0.005,0.006,0.009,0.01,0.012,0.013,0.015
Guyana,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.001,0,0.001,0.005,0.007,0.01,0.014,0.016,0.019,0.021,0.023
Guyana,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.127,0.036,0.226,0.927,1.222,1.729,2.414,2.782,3.151,3.542,3.923
Guyana,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.169,0.047,0.301,1.236,1.629,2.305,3.218,3.709,4.201,4.723,5.231
Guyana,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.073,0.02,0.129,0.532,0.7,0.991,1.384,1.595,1.806,2.031,2.249
Guyana,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.132,0.037,0.235,0.964,1.271,1.798,2.51,2.893,3.277,3.684,4.08
Guyana,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.059,0.017,0.105,0.433,0.57,0.807,1.126,1.298,1.47,1.653,1.831
Guyana,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.093,0.026,0.165,0.68,0.896,1.268,1.77,2.04,2.31,2.598,2.877
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guyana,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guyana,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,49.32,244.3,58.12,31.5,45.06,45.67,50.23,57.78,68.93,67.79,68.81
Guyana,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,73.35,362.4,85.75,46.09,65.13,64.82,70,79.24,93.08,91.63,92.88
Guyana,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,34.86,172.6,41.28,22.58,32.89,34.23,38.64,45.42,55.29,54.31,55.23
Guyana,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,13.72,68.43,16.41,9.006,13.08,13.52,15.17,17.75,21.51,21.13,21.48
Guyana,Fish & Seafood,303,Revenue,Total,thousand USD (US$),Statista,53.51,74.63,113.1,253,479.2,690.4,"1,065","1,419","1,926","2,139","2,414"
Guyana,Fish & Seafood,303,Revenue,Fresh Fish,thousand USD (US$),Statista,31.04,43.16,65.07,144.4,270.1,382.2,578.9,758.9,"1,014","1,127","1,271"
Guyana,Fish & Seafood,303,Revenue,Fresh Seafood,thousand USD (US$),Statista,9.076,12.65,19.28,43.52,83.93,124.2,196.7,267.7,370.7,411.2,465
Guyana,Fish & Seafood,303,Revenue,Processed Fish & Seafood,thousand USD (US$),Statista,13.39,18.81,28.74,65.11,125.2,184,289.5,392.2,540.9,600,678.3
Guyana,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,39.469,51.548,123.696,89.407,44.073,54.258,33.239,35.729,11.059,12.856
Guyana,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,39.046,50.765,121.915,87.05,41.503,51.465,31.093,33.614,11.144,12.777
Guyana,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,39.379,52.411,125.726,92.854,47.98,58.374,36.096,38.476,10.925,13.084
Guyana,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,40.478,52.791,126.548,92.29,46.965,57.337,35.475,37.914,10.926,13.05
Guyana,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Guyana,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Guyana,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.675,99.602,99.497,99.233,98.802,98.457,98.011,97.569,96.995,,
Guyana,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.325,0.398,0.503,0.767,1.198,1.543,1.989,2.431,3.005,,
Guyana,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,62.205,59.279,56.573,54.51,53.119,52.256,51.749,51.462,51.305,,
Guyana,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,37.795,40.721,43.427,45.49,46.881,47.744,48.251,48.538,48.695,,
Guyana,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.001,0,0.002,0.008,0.011,0.015,0.021,0.025,0.028,0.032,0.035
Guyana,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0,0,0.001,0.003,0.004,0.006,0.008,0.01,0.011,0.012,0.014
Guyana,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0,0,0,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.008
Guyana,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.001,0,0.002,0.007,0.01,0.014,0.019,0.022,0.025,0.028,0.032
Guyana,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.14,0.039,0.249,1.021,1.346,1.904,2.658,3.064,3.47,3.902,4.321
Guyana,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.055,0.015,0.097,0.398,0.525,0.743,1.037,1.195,1.353,1.522,1.685
Guyana,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.034,0.009,0.06,0.245,0.323,0.457,0.638,0.735,0.833,0.936,1.037
Guyana,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.126,0.035,0.224,0.919,1.211,1.714,2.393,2.758,3.123,3.511,3.889
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guyana,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guyana,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,22.99,114.7,27.44,14.98,21.53,21.9,24.18,27.92,33.45,32.8,33.24
Guyana,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,28.92,144.5,34.62,18.93,27.26,27.76,30.68,35.48,42.55,41.82,42.46
Guyana,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,2.854,13.64,3.118,1.621,2.201,2.121,2.213,2.415,2.726,2.692,2.719
Guyana,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,2.637,13.44,3.288,1.84,2.705,2.82,3.189,3.765,4.608,4.524,4.602
Guyana,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,68.26,95.86,146.1,329.4,626.7,906.2,"1,403","1,877","2,557","2,840","3,207"
Guyana,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,60.1,84.54,129.1,291.4,555.3,803.9,"1,246","1,669","2,277","2,528","2,855"
Guyana,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,4.237,5.7,8.302,17.82,32.03,43.89,64.22,81.15,104.2,116.2,130.5
Guyana,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,3.915,5.618,8.755,20.23,39.36,58.34,92.53,126.5,176.1,195.3,221
Guyana,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,40.434,52.41,125.462,90.255,44.599,54.822,33.785,36.228,11.068,12.923
Guyana,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,40.666,52.709,125.716,90.563,44.769,54.994,33.949,36.429,11.023,12.935
Guyana,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,34.529,45.649,114.647,79.742,37.028,46.32,26.363,28.404,11.516,12.306
Guyana,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,43.499,55.838,131.068,94.563,48.222,58.605,36.712,39.209,10.903,13.159
Guyana,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Guyana,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Guyana,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.675,99.601,99.495,99.226,98.79,98.441,97.992,97.545,96.964,,
Guyana,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.325,0.399,0.505,0.774,1.21,1.559,2.008,2.455,3.036,,
Guyana,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Guyana,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Guyana,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.003,0.001,0.005,0.022,0.029,0.041,0.058,0.067,0.076,0.087,0.096
Guyana,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.002,0.001,0.004,0.015,0.02,0.029,0.041,0.047,0.054,0.06,0.067
Guyana,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.001,0,0.003,0.011,0.015,0.021,0.029,0.034,0.038,0.043,0.048
Guyana,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.001,0,0.003,0.011,0.015,0.021,0.029,0.034,0.038,0.043,0.048
Guyana,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.268,0.075,0.476,1.957,2.578,3.648,5.093,5.87,6.648,7.476,8.28
Guyana,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,0.383,0.107,0.68,2.795,3.683,5.211,7.276,8.386,9.498,10.706,11.881
Guyana,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.192,0.054,0.34,1.398,1.841,2.605,3.638,4.193,4.749,5.339,5.913
Guyana,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.192,0.054,0.34,1.398,1.841,2.605,3.638,4.193,4.749,5.339,5.913
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guyana,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guyana,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,76.43,380.8,91.09,49.78,71.69,72.96,80.59,93.05,111.4,109.5,111.2
Guyana,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,78.32,391.1,93.81,51.48,74.35,76.12,84.59,98.3,118.4,116.4,118.2
Guyana,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,25.74,127.5,30.31,16.39,23.43,23.49,25.54,28.99,34.11,33.58,34.04
Guyana,Meat,203,Revenue,Total,million USD (US$),Statista,0.131,0.184,0.28,0.631,1.204,1.742,2.698,3.608,4.913,5.456,6.161
Guyana,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,0.093,0.13,0.199,0.451,0.861,1.254,1.954,2.63,3.605,4,4.52
Guyana,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.038,0.054,0.081,0.181,0.342,0.488,0.744,0.978,1.309,1.455,1.641
Guyana,Meat,203,Revenue Change,Total,percent,Statista,,40.336,52.314,125.661,90.687,44.684,54.879,33.729,36.17,11.052,12.922
Guyana,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,40.65,52.688,126.66,91.167,45.577,55.821,34.596,37.072,10.957,13
Guyana,Meat,203,Revenue Change,Processed Meat,percent,Statista,,39.494,51.374,123.21,89.325,42.507,52.542,31.434,33.845,11.154,12.784
