Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Australia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Australia,Toys & Baby,9503,Revenue,Total,billion USD (US$),Statista,0.544,0.598,0.664,0.835,1.042,1.093,1.412,1.692,2.021,2.181,2.375
Australia,Toys & Baby,9503,Revenue,Baby,billion USD (US$),Statista,0.091,0.099,0.11,0.133,0.16,0.166,0.21,0.246,0.286,0.31,0.337
Australia,Toys & Baby,9503,Revenue,Other Toys & Baby,billion USD (US$),Statista,0.206,0.227,0.252,0.316,0.395,0.414,0.535,0.641,0.766,0.822,0.891
Australia,Toys & Baby,9503,Revenue,Toys,billion USD (US$),Statista,0.247,0.272,0.303,0.386,0.487,0.513,0.667,0.805,0.969,1.049,1.147
Australia,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,10.063,11.031,25.741,24.746,4.894,29.186,19.83,19.444,7.917,8.895
Australia,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,9.726,10.373,20.875,20.89,3.306,26.872,17.23,16.281,8.205,8.809
Australia,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,10.053,11.033,25.755,24.779,4.863,29.179,19.839,19.457,7.393,8.416
Australia,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,10.198,11.274,27.492,26.094,5.379,29.944,20.675,20.425,8.222,9.342
Australia,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,246.9,248.4,249.7,283.9,320.7,307.6,370.5,414.3,463.3,471,484.9
Australia,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,68.58,68.77,68.71,75.1,82.22,77.69,91.9,100.5,109.4,111.5,114.7
Australia,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,519.7,522.7,525.5,597.5,674.9,647.2,779.7,871.8,974.9,986.5,"1,011"
Australia,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,140.3,141.3,142.4,164.2,187.4,180.6,218.8,246.3,277.7,283.1,292.6
Australia,Toys & Baby,9503,Comparable Estimates - eCommerce (Australia),*Statista,billion USD (US$),,19.25,21.02,23.16,31.08,40.94,39.57,50.21,57.55,65.82,70.86,76.5
Australia,Toys & Baby,9503,Comparable Estimates - eCommerce (Australia),Auspost,billion USD (US$),,,,,50.46,,,,,,,
Australia,Toys & Baby,9503,Comparable Estimates - eCommerce (Australia),UNCTAD,billion USD (US$),,,,21,,,,,,,,
Australia,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,80.277,79.097,77.687,74.15,69.769,65.279,61.128,56.686,52.045,,
Australia,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,19.723,20.903,22.313,25.85,30.231,34.721,38.872,43.314,47.955,,
Australia,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,63.529,61.499,59.479,57.467,56.332,55.91,55.478,55.153,54.828,,
Australia,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,36.471,38.501,40.521,42.533,43.668,44.09,44.522,44.847,45.172,,
Australia,Toys & Baby,9503,Users,Total,million users,Statista,2.201,2.409,2.66,2.942,3.25,3.553,3.811,4.084,4.363,4.63,4.898
Australia,Toys & Baby,9503,Users,Baby,million users,Statista,1.321,1.445,1.596,1.765,1.95,2.132,2.286,2.451,2.618,2.778,2.939
Australia,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.396,0.434,0.479,0.53,0.585,0.64,0.686,0.735,0.785,0.833,0.882
Australia,Toys & Baby,9503,Users,Toys,million users,Statista,1.761,1.927,2.128,2.353,2.6,2.843,3.049,3.267,3.49,3.704,3.919
Australia,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,5.372,5.805,6.333,6.922,7.561,8.178,8.679,9.208,9.739,10.235,10.724
Australia,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,1.612,1.741,1.9,2.077,2.268,2.453,2.604,2.762,2.922,3.071,3.217
Australia,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,7.163,7.74,8.444,9.229,10.081,10.904,11.572,12.278,12.985,13.647,14.298
Australia,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,8.954,9.675,10.554,11.536,12.601,13.631,14.465,15.347,16.232,17.058,17.873
Australia,Sports & Outdoor,9506,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,13.684,,,,,,
Australia,Sports & Outdoor,9506,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,27.368,,,,,,
Australia,Sports & Outdoor,9506,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,28.07,,,,,,
Australia,Sports & Outdoor,9506,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.456,,,,,,
Australia,Sports & Outdoor,9506,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,8.42,,,,,,
Australia,Sports & Outdoor,9506,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,39.649,,,,,,
Australia,Sports & Outdoor,9506,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,60.351,,,,,,
Australia,Sports & Outdoor,9506,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,42.972,,,,,,
Australia,Sports & Outdoor,9506,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,23.695,,,,,,
Australia,Sports & Outdoor,9506,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.333,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Australia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Australia,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,284.4,312.4,345.6,475.4,628.1,631.3,782,899,"1,030","1,121","1,220"
Australia,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,52.92,58.21,64.49,89.63,135.2,128.4,149.8,161.9,174.2,189.4,203.7
Australia,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,30.76,33.74,37.14,53.89,72.42,73.37,91.65,106.3,122.9,134.2,146.6
Australia,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,55.77,61.26,67.77,93.22,123.2,123.8,153.3,176.3,202,219.9,239.5
Australia,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,67.28,73.86,81.46,99.78,121.8,130.1,170.7,206.6,248,269.3,295.2
Australia,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,48.87,53.54,59.25,85.79,100,100.5,124.5,143.2,164.3,178.1,193.5
Australia,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,28.83,31.83,35.51,53.11,75.54,75.09,92.04,104.8,118.9,130.1,141.9
Australia,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,9.845,10.627,37.558,32.12,0.509,23.871,14.962,14.572,8.835,8.831
Australia,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,9.996,10.789,38.983,50.842,-5.03,16.667,8.077,7.597,8.726,7.55
Australia,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,9.688,10.077,45.1,34.385,1.312,24.915,15.985,15.616,9.194,9.24
Australia,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,9.844,10.627,37.553,32.16,0.487,23.829,15.003,14.577,8.861,8.913
Australia,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,9.78,10.29,22.49,22.069,6.814,31.207,21.031,20.039,8.589,9.618
Australia,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,9.556,10.665,44.793,16.564,0.5,23.881,15.02,14.735,8.399,8.647
Australia,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,10.406,11.561,49.564,42.233,-0.596,22.573,13.864,13.454,9.42,9.07
Australia,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,119.8,113.8,107.8,129.3,150.5,135.8,152.6,162.1,172.5,174.5,177.8
Australia,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,37.14,35.32,33.51,40.63,53.99,46.03,48.71,48.65,48.61,49.15,49.47
Australia,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,64.76,61.43,57.9,73.28,86.76,78.92,89.39,95.81,102.9,104.5,106.8
Australia,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,123.6,117.4,111.2,133.4,155.3,140.1,157.4,167.3,178,180.2,183.7
Australia,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,70.83,67.23,63.49,67.83,72.93,70,83.24,93.15,103.8,104.8,107.5
Australia,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,41.15,38.99,36.95,46.66,47.93,43.24,48.57,51.63,54.99,55.46,56.4
Australia,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,31.94,30.49,29.14,38,47.63,42.51,47.25,49.7,52.39,53.31,54.41
Australia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Australia),*Statista,billion USD (US$),,19.25,21.02,23.16,31.08,40.94,39.57,50.21,57.55,65.82,70.86,76.5
Australia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Australia),Auspost,billion USD (US$),,,,,50.46,,,,,,,
Australia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Australia),UNCTAD,billion USD (US$),,,,21,,,,,,,,
Australia,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,80.831,80.21,79.202,69.603,65.31,63.114,60.306,56.939,53.323,,
Australia,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,19.169,19.79,20.798,30.397,34.69,36.886,39.694,43.061,46.677,,
Australia,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,63.529,61.499,59.479,57.467,56.332,55.91,55.478,55.153,54.828,,
Australia,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,36.471,38.501,40.521,42.533,43.668,44.09,44.522,44.847,45.172,,
Australia,Sports & Outdoor,9506,Users,Total,million users,Statista,2.375,2.747,3.207,3.677,4.174,4.648,5.126,5.546,5.974,6.423,6.863
Australia,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,1.425,1.648,1.924,2.206,2.504,2.789,3.076,3.328,3.584,3.854,4.118
Australia,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.475,0.549,0.641,0.735,0.835,0.93,1.025,1.109,1.195,1.285,1.373
Australia,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.451,0.522,0.609,0.699,0.793,0.883,0.974,1.054,1.135,1.22,1.304
Australia,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.95,1.099,1.283,1.471,1.67,1.859,2.05,2.218,2.39,2.569,2.745
Australia,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,1.187,1.373,1.604,1.839,2.087,2.324,2.563,2.773,2.987,3.211,3.432
Australia,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.902,1.044,1.219,1.397,1.586,1.766,1.948,2.108,2.27,2.441,2.608
Australia,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,5.796,6.619,7.636,8.652,9.711,10.699,11.675,12.504,13.335,14.197,15.026
Australia,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,1.932,2.206,2.545,2.884,3.237,3.566,3.892,4.168,4.445,4.732,5.009
Australia,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,1.835,2.096,2.418,2.74,3.075,3.388,3.697,3.96,4.223,4.496,4.758
Australia,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,9.66,11.031,12.726,14.42,16.185,17.831,19.459,20.84,22.225,23.661,25.042
Australia,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,3.864,4.412,5.09,5.768,6.474,7.133,7.784,8.336,8.89,9.464,10.017
Australia,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,4.83,5.516,6.363,7.21,8.092,8.916,9.73,10.42,11.113,11.83,12.521
Australia,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,3.671,4.192,4.836,5.48,6.15,6.776,7.394,7.919,8.446,8.991,9.516
Australia,"DIY, Garden & Pets",4419,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,8.8,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,24,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,26.133,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,21.067,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,20,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,58.667,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,41.333,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,36.17,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,28.875,,,,,,
Australia,"DIY, Garden & Pets",4419,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.954,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Australia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Australia,"DIY, Garden & Pets",4419,Revenue,Total,billion USD (US$),Statista,1.354,1.5,1.615,3.098,5.501,5.085,5.801,6.152,6.518,7.011,7.432
Australia,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,billion USD (US$),Statista,1.06,1.175,1.264,2.449,4.379,4.036,4.588,4.844,5.104,5.487,5.807
Australia,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",billion USD (US$),Statista,0.266,0.294,0.317,0.607,1.079,0.997,1.137,1.206,1.278,1.377,1.462
Australia,"DIY, Garden & Pets",4419,Revenue,Pet Food,billion USD (US$),Statista,0.028,0.031,0.035,0.041,0.043,0.052,0.075,0.102,0.136,0.147,0.164
Australia,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,10.783,7.667,91.827,77.566,-7.562,14.081,6.051,5.949,7.564,6.005
Australia,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,10.849,7.574,93.75,78.808,-7.833,13.677,5.58,5.367,7.504,5.832
Australia,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,10.772,7.684,91.79,77.642,-7.6,14.042,6.069,5.97,7.746,6.173
Australia,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,9.781,11.901,18.166,5.303,19.196,46.143,34.73,33.563,8.401,11.149
Australia,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,452.8,428.7,390.8,648,"1,005",826.5,855,838.1,824.3,822.8,814.9
Australia,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,448.8,425,387,648.6,"1,013",830.5,856.1,835.3,817.2,815.1,805.9
Australia,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,355.1,336.2,306.5,508.2,788.1,648.2,670.6,657.3,646.5,646.4,641.1
Australia,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,13.92,13.07,12.38,12.65,11.63,12.33,16.35,20.36,25.23,25.38,26.36
Australia,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Australia,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Australia,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,92.437,91.821,90.983,86.039,77.624,76.771,75.868,75.082,74.175,,
Australia,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,7.563,8.179,9.017,13.961,22.376,23.229,24.132,24.918,25.825,,
Australia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,71.563,69.981,68.398,66.917,66.093,65.74,65.372,65.08,64.779,,
Australia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,28.437,30.019,31.602,33.083,33.907,34.26,34.628,34.92,35.221,,
Australia,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,2.991,3.498,4.133,4.78,5.474,6.152,6.785,7.34,7.907,8.522,9.121
Australia,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,2.363,2.764,3.265,3.776,4.325,4.86,5.36,5.799,6.246,6.732,7.205
Australia,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.748,0.875,1.033,1.195,1.369,1.538,1.696,1.835,1.977,2.13,2.28
Australia,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,2.034,2.379,2.81,3.251,3.723,4.184,4.614,4.991,5.377,5.795,6.202
Australia,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,12.165,14.051,16.399,18.747,21.228,23.6,25.755,27.582,29.416,31.394,33.279
Australia,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,9.611,11.1,12.955,14.81,16.77,18.644,20.346,21.79,23.238,24.801,26.291
Australia,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,3.041,3.513,4.1,4.687,5.307,5.9,6.439,6.895,7.354,7.848,8.32
Australia,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,8.272,9.555,11.151,12.748,14.435,16.048,17.513,18.756,20.003,21.348,22.63
Australia,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,12.321,,,,,,
Australia,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,27.794,,,,,,
Australia,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.501,,,,,,
Australia,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,17.765,,,,,,
Australia,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,16.619,,,,,,
Australia,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,61.318,,,,,,
Australia,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,38.682,,,,,,
Australia,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37,,,,,,
Australia,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.333,,,,,,
Australia,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,31.667,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Australia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Australia,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,809.2,897.2,"1,001","1,346","1,758","1,707","2,050","2,294","2,571","2,764","2,971"
Australia,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,75.1,87.65,97.33,128.3,146.5,152.8,196.5,234.6,279.4,303,331.3
Australia,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,19.29,20.04,21.47,33.01,50.3,44.68,48.91,49.7,50.37,52.48,53.95
Australia,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,32.53,35.65,39.61,61.3,100.8,99.89,122.2,138.8,157.4,173.1,189.4
Australia,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,124,137.6,153.8,192.1,218.7,237.7,317.4,392.6,483.1,523.5,574.9
Australia,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,265.3,294.1,328.2,441.5,576.4,559.6,672.1,752.1,842.9,913.4,988
Australia,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,293,322.1,360.7,490.3,665.3,612.3,692.8,726.2,757.9,798.8,833.7
Australia,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,10.875,11.569,34.466,30.609,-2.901,20.094,11.902,12.075,7.507,7.489
Australia,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,16.711,11.044,31.82,14.186,4.3,28.599,19.389,19.096,8.447,9.34
Australia,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,3.888,7.136,53.749,52.378,-11.173,9.467,1.615,1.348,4.189,2.801
Australia,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,9.591,11.108,54.759,64.437,-0.903,22.335,13.584,13.401,9.975,9.417
Australia,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,10.968,11.773,24.902,13.847,8.688,33.53,23.693,23.051,8.363,9.819
Australia,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,10.856,11.595,34.522,30.555,-2.915,20.104,11.903,12.073,8.364,8.167
Australia,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,9.932,11.984,35.93,35.692,-7.966,13.147,4.821,4.365,5.396,4.369
Australia,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,274.8,263.4,251.7,295.3,339.7,296.1,322.5,333.6,347.1,347.1,349.1
Australia,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,85,85.79,81.57,93.77,94.38,88.36,103,113.7,125.7,126.8,129.8
