Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Singapore,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Singapore,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,97.444,96.702,95.602,93.013,90.563,89.394,88.088,86.594,84.894,,
Singapore,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,2.556,3.298,4.398,6.987,9.437,10.606,11.912,13.406,15.106,,
Singapore,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,42.835,39.918,38.018,36.094,33.967,32.208,30.659,29.898,29.131,,
Singapore,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,57.165,60.082,61.982,63.906,66.033,67.792,69.341,70.102,70.869,,
Singapore,Hobby & Stationery,9619,Users,Total,million users,Statista,0.476,0.567,0.666,0.773,0.905,1.046,1.176,1.29,1.406,1.523,1.639
Singapore,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.143,0.17,0.2,0.232,0.271,0.314,0.353,0.387,0.422,0.457,0.492
Singapore,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.09,0.108,0.127,0.147,0.172,0.199,0.223,0.245,0.267,0.289,0.311
Singapore,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.105,0.125,0.147,0.17,0.199,0.23,0.259,0.284,0.309,0.335,0.361
Singapore,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.333,0.397,0.467,0.541,0.633,0.732,0.823,0.903,0.984,1.066,1.148
Singapore,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.138,0.165,0.193,0.224,0.262,0.303,0.341,0.374,0.408,0.442,0.475
Singapore,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0,0,0,0,0,0,0,0,0,0,0
Singapore,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,2.502,2.956,3.445,3.965,4.603,5.278,5.89,6.413,6.939,7.467,7.986
Singapore,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,1.585,1.872,2.182,2.511,2.915,3.342,3.73,4.062,4.395,4.729,5.058
Singapore,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,8.34,9.853,11.482,13.216,15.344,17.592,19.634,21.377,23.129,24.89,26.621
Singapore,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.835,2.168,2.526,2.907,3.376,3.87,4.319,4.703,5.088,5.476,5.857
Singapore,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,5.838,6.897,8.037,9.251,10.741,12.314,13.744,14.964,16.19,17.423,18.634
Singapore,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,2.419,2.857,3.33,3.833,4.45,5.102,5.694,6.199,6.707,7.218,7.72
Singapore,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0,0,0,0,0,0,0,0,0,0,0
Singapore,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Singapore,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Singapore,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Singapore,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Singapore,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Singapore,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Singapore,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Singapore,Media,4901,Revenue,Total,million USD (US$),Statista,42.13,61.06,87.22,124.7,147.9,150.5,174.8,184.1,192.9,203.5,212.2
Singapore,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,42.13,61.06,87.22,124.7,147.9,150.5,174.8,184.1,192.9,203.5,212.2
Singapore,Media,4901,Revenue Change,Total,percent,Statista,,44.932,42.843,42.972,18.605,1.758,16.146,5.32,4.78,5.495,4.275
Singapore,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,44.932,42.843,42.972,18.605,1.758,16.146,5.32,4.78,5.495,4.275
Singapore,Media,4901,Average Revenue per User,Total,USD (US$),Statista,52.7,67.85,87.46,112.4,119.9,111.7,120.3,118.5,116.5,115.5,113.7
Singapore,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,52.7,67.85,87.46,112.4,119.9,111.7,120.3,118.5,116.5,115.5,113.7
Singapore,Media,4901,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Singapore,Media,4901,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Singapore,Media,4901,Users,Total,million users,Statista,0.799,0.9,0.997,1.109,1.234,1.348,1.454,1.554,1.656,1.762,1.866
Singapore,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.799,0.9,0.997,1.109,1.234,1.348,1.454,1.554,1.656,1.762,1.866
Singapore,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,14.005,15.629,17.182,18.963,20.92,22.68,24.265,25.747,27.24,28.793,30.305
Singapore,Media,4901,Penetration Rate,Media,percent,Statista,14.005,15.629,17.182,18.963,20.92,22.68,24.265,25.747,27.24,28.793,30.305
Singapore,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,52.7,67.85,87.46,112.4,119.9,111.7,120.3,118.5,116.5,115.5,113.7
Singapore,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,42.13,61.06,87.22,124.7,147.9,150.5,174.8,184.1,192.9,203.5,212.2
Singapore,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,44.932,42.843,42.972,18.605,1.758,16.146,5.32,4.78,5.495,4.275
Singapore,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Singapore,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Singapore,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.799,0.9,0.997,1.109,1.234,1.348,1.454,1.554,1.656,1.762,1.866
Singapore,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,14.005,15.629,17.182,18.963,20.92,22.68,24.265,25.747,27.24,28.793,30.305
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Singapore,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Singapore,Food,2106,Revenue,Total,million USD (US$),Statista,63.82,86.22,111.6,206.1,333.8,384.9,516.5,647,810.7,898.4,"1,002"
Singapore,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,7.954,11.17,14.34,34.24,67.02,74.19,95.72,115.5,139.5,155.6,173.3
Singapore,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,7.484,10.34,13.44,25.97,38.05,43.23,57.22,70.8,87.73,97.15,108.2
Singapore,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,3.889,4.62,6.125,14.28,29.96,33.28,43.11,52.23,63.38,70.68,78.76
Singapore,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,7.8,9.828,13.17,20.51,29.2,34.74,47.99,61.77,79.41,87.57,97.78
Singapore,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,9.114,12,15.33,26.11,43.25,50.91,69.57,88.59,112.6,124.7,139.3
Singapore,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,5.927,10.51,12.95,21.41,29.46,34.56,47.05,59.69,75.62,83.57,93.24
Singapore,Food,2106,Revenue,Meat,million USD (US$),Statista,11.35,15.22,19.57,35.88,52.42,61.58,83.99,106.7,135.4,149.8,167.2
Singapore,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,1.45,1.76,2.477,3.972,6.136,7.285,10.04,12.9,16.54,18.28,20.43
Singapore,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.428,0.496,0.72,1.029,1.453,1.735,2.405,3.106,4.007,4.414,4.928
Singapore,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.994,1.345,1.73,2.49,3.551,4.204,5.778,7.401,9.47,10.43,11.64
Singapore,Food,2106,Revenue,Vegetables,million USD (US$),Statista,7.429,8.93,11.75,20.19,33.26,39.19,53.61,68.33,86.96,96.23,107.5
Singapore,Food,2106,Revenue Change,Total,percent,Statista,,35.099,29.436,84.677,61.96,15.309,34.191,25.266,25.301,10.818,11.532
Singapore,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,40.432,28.38,138.773,95.736,10.698,29.02,20.664,20.779,11.541,11.375
Singapore,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,38.161,29.981,93.229,46.515,13.614,32.362,23.733,23.912,10.737,11.374
Singapore,Food,2106,Revenue Change,Convenience Food,percent,Statista,,18.797,32.576,133.143,109.804,11.081,29.537,21.155,21.348,11.518,11.432
Singapore,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,26,34.005,55.733,42.37,18.973,38.14,28.714,28.558,10.276,11.659
Singapore,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,31.666,27.75,70.32,65.645,17.711,36.653,27.339,27.102,10.746,11.708
Singapore,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,77.324,23.216,65.328,37.599,17.312,36.14,26.865,26.688,10.513,11.571
Singapore,Food,2106,Revenue Change,Meat,percent,Statista,,34.097,28.581,83.342,46.098,17.474,36.392,27.039,26.898,10.635,11.615
Singapore,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,21.379,40.739,60.355,54.481,18.726,37.817,28.486,28.217,10.52,11.761
Singapore,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,15.895,45.28,42.857,41.205,19.408,38.617,29.148,29.008,10.157,11.645
Singapore,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,35.353,28.625,43.931,42.61,18.389,37.441,28.089,27.956,10.137,11.601
Singapore,Food,2106,Revenue Change,Vegetables,percent,Statista,,20.205,31.579,71.83,64.735,17.829,36.795,27.458,27.265,10.66,11.712
Singapore,Food,2106,Average Revenue per User,Total,USD (US$),Statista,168.4,200,231.3,380.3,548.7,569.7,696.8,806.6,938.5,972.2,"1,018"
Singapore,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,44.66,55.12,63.24,134.4,234.4,233.6,274.8,306.3,343.7,358.3,374.6
Singapore,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,40.31,48.94,56.85,97.81,127.7,130.6,157.5,180.1,207.3,214.5,224.2
Singapore,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,18.33,19.14,22.67,47.07,87.95,87.97,103.9,116.3,131,136.6,142.9
Singapore,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,89.5,99.12,118.7,164.6,208.7,223.5,281.5,334.8,399.7,412.5,432.8
Singapore,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,126.6,146.5,167.2,253.6,374.2,396.6,494,581.3,686.3,711,746.7
Singapore,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,30.08,46.9,51.63,75.98,93.14,98.35,122.1,143.1,168.4,173.9,182.1
Singapore,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,99.87,117.7,135.2,220.7,287.3,303.8,377.7,443.5,522.5,540.2,566.2
Singapore,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,15.31,16.33,20.54,29.33,40.35,43.13,54.18,64.31,76.61,79.21,83.18
Singapore,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.566,2.614,3.393,4.316,5.43,5.836,7.374,8.801,10.54,10.85,11.38
Singapore,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,7.948,9.454,10.86,13.92,17.69,18.85,23.62,27.96,33.22,34.22,35.83
Singapore,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,40.01,42.27,49.7,76.05,111.6,118.4,147.6,173.8,205.5,212.5,222.9
Singapore,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Singapore,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Singapore,Food,2106,Online & Offline Split,Offline,percent,Statista,99.115,98.807,98.455,97.534,95.807,94.677,93.342,91.706,89.68,,
Singapore,Food,2106,Online & Offline Split,Online,percent,Statista,0.885,1.193,1.545,2.466,4.193,5.323,6.658,8.294,10.32,,
Singapore,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,42.835,39.918,38.018,36.094,33.967,32.208,30.659,29.898,29.131,,
Singapore,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,57.165,60.082,61.982,63.906,66.033,67.792,69.341,70.102,70.869,,
Singapore,Food,2106,Users,Total,million users,Statista,0.379,0.431,0.482,0.542,0.608,0.676,0.741,0.802,0.864,0.924,0.984
Singapore,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.178,0.203,0.227,0.255,0.286,0.318,0.348,0.377,0.406,0.434,0.463
Singapore,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.186,0.211,0.236,0.265,0.298,0.331,0.363,0.393,0.423,0.453,0.482
Singapore,Food,2106,Users,Convenience Food,million users,Statista,0.212,0.241,0.27,0.303,0.341,0.378,0.415,0.449,0.484,0.518,0.551
Singapore,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.087,0.099,0.111,0.125,0.14,0.155,0.17,0.184,0.199,0.212,0.226
Singapore,Food,2106,Users,Fish & Seafood,million users,Statista,0.072,0.082,0.092,0.103,0.116,0.128,0.141,0.152,0.164,0.175,0.187
Singapore,Food,2106,Users,Fruits & Nuts,million users,Statista,0.197,0.224,0.251,0.282,0.316,0.351,0.385,0.417,0.449,0.481,0.512
Singapore,Food,2106,Users,Meat,million users,Statista,0.114,0.129,0.145,0.163,0.182,0.203,0.222,0.241,0.259,0.277,0.295
Singapore,Food,2106,Users,Oils & Fats,million users,Statista,0.095,0.108,0.121,0.135,0.152,0.169,0.185,0.201,0.216,0.231,0.246
Singapore,Food,2106,Users,Sauces & Spices,million users,Statista,0.167,0.19,0.212,0.238,0.268,0.297,0.326,0.353,0.38,0.407,0.433
Singapore,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.125,0.142,0.159,0.179,0.201,0.223,0.245,0.265,0.285,0.305,0.325
Singapore,Food,2106,Users,Vegetables,million users,Statista,0.186,0.211,0.236,0.265,0.298,0.331,0.363,0.393,0.423,0.453,0.482
Singapore,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,3.12,3.519,3.907,4.353,4.848,5.343,5.816,6.246,6.679,7.098,7.513
Singapore,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,3.253,3.669,4.073,4.538,5.054,5.57,6.063,6.512,6.963,7.4,7.833
Singapore,Food,2106,Penetration Rate,Convenience Food,percent,Statista,3.717,4.193,4.655,5.186,5.777,6.366,6.929,7.442,7.958,8.457,8.952
Singapore,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.527,1.722,1.912,2.13,2.373,2.615,2.846,3.057,3.268,3.469,3.668
Singapore,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,1.261,1.423,1.579,1.76,1.96,2.16,2.351,2.525,2.7,2.866,3.03
Singapore,Food,2106,Penetration Rate,Food,percent,Statista,6.638,7.488,8.313,9.261,10.315,11.368,12.374,13.289,14.21,15.101,15.985
Singapore,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,3.452,3.894,4.323,4.816,5.364,5.911,6.434,6.91,7.389,7.853,8.312
Singapore,Food,2106,Penetration Rate,Meat,percent,Statista,1.991,2.246,2.494,2.778,3.095,3.41,3.712,3.987,4.263,4.53,4.795
Singapore,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.66,1.872,2.078,2.315,2.579,2.842,3.093,3.322,3.552,3.771,3.988
Singapore,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.921,3.295,3.658,4.075,4.539,5.002,5.445,5.847,6.252,6.645,7.033
Singapore,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,2.191,2.471,2.743,3.056,3.404,3.751,4.083,4.385,4.689,4.983,5.275
Singapore,Food,2106,Penetration Rate,Vegetables,percent,Statista,3.253,3.669,4.073,4.538,5.054,5.57,6.063,6.512,6.963,7.4,7.833
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Singapore,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Singapore,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,44.66,55.12,63.24,134.4,234.4,233.6,274.8,306.3,343.7,358.3,374.6
Singapore,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,26.82,31.25,35.85,80.31,144.2,143.6,168.7,188,210.7,219.8,229.9
Singapore,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,3.364,3.791,4.428,6.637,9.926,10.54,13.16,15.51,18.35,18.99,19.93
Singapore,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,17.75,21.9,25.13,53.43,93.16,92.84,109.2,121.7,136.6,142.6,149.2
Singapore,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,6.101,6.846,8.115,16.83,31.79,31.76,37.45,41.86,47.1,49.12,51.39
Singapore,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,12.92,18.27,20.63,43.98,72.82,71.98,83.95,92.79,103.2,107.6,112.4
Singapore,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,7.954,11.17,14.34,34.24,67.02,74.19,95.72,115.5,139.5,155.6,173.3
Singapore,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,3.009,3.989,5.122,12.88,25.97,28.72,37.03,44.64,53.9,60.15,67.01
Singapore,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.497,0.637,0.834,1.403,2.355,2.778,3.804,4.854,6.185,6.846,7.652
Singapore,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.422,1.997,2.564,6.122,11.98,13.27,17.12,20.65,24.95,27.83,31
Singapore,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.978,1.248,1.656,3.857,8.18,9.077,11.74,14.2,17.21,19.2,21.4
Singapore,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,2.048,3.295,4.164,9.969,18.53,20.34,26.03,31.13,37.29,41.6,46.29
Singapore,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,40.432,28.38,138.773,95.736,10.698,29.02,20.664,20.779,11.541,11.375
Singapore,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,32.569,28.403,151.464,101.63,10.589,28.935,20.551,20.744,11.596,11.405
Singapore,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,28.218,30.745,68.326,67.855,17.962,36.933,27.603,27.421,10.687,11.773
Singapore,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,40.436,28.393,138.768,95.688,10.768,29.013,20.619,20.823,11.543,11.391
Singapore,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,27.633,32.692,132.911,112.082,10.966,29.338,20.954,21.197,11.563,11.458
Singapore,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,60.889,26.373,139.409,85.876,9.768,27.974,19.593,19.788,11.558,11.274
Singapore,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Singapore,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Singapore,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.017,98.623,98.233,96.747,93.176,91.562,89.764,87.656,85.16,,
Singapore,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.983,1.377,1.767,3.253,6.824,8.438,10.236,12.344,14.84,,
Singapore,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,42.835,39.918,38.018,36.094,33.967,32.208,30.659,29.898,29.131,,
Singapore,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,57.165,60.082,61.982,63.906,66.033,67.792,69.341,70.102,70.869,,
Singapore,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.178,0.203,0.227,0.255,0.286,0.318,0.348,0.377,0.406,0.434,0.463
Singapore,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.112,0.128,0.143,0.16,0.18,0.2,0.219,0.238,0.256,0.274,0.291
Singapore,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.148,0.168,0.188,0.211,0.237,0.264,0.289,0.313,0.337,0.36,0.384
Singapore,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.08,0.091,0.102,0.115,0.129,0.143,0.157,0.17,0.183,0.195,0.208
Singapore,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.16,0.182,0.204,0.229,0.257,0.286,0.314,0.339,0.365,0.391,0.416
Singapore,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.158,0.18,0.202,0.227,0.254,0.283,0.31,0.336,0.361,0.387,0.412
Singapore,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.966,2.217,2.461,2.742,3.054,3.366,3.664,3.935,4.208,4.471,4.733
Singapore,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,3.12,3.519,3.907,4.353,4.848,5.343,5.816,6.246,6.679,7.098,7.513
