Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Slovakia,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,16.36,16.981,17.904,26.916,31.384,31.036,32.983,36.027,39.54,,
Slovakia,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,63.628,62.067,61.247,60.209,59.988,59.793,59.672,59.576,59.501,,
Slovakia,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,36.372,37.933,38.753,39.791,40.012,40.207,40.328,40.424,40.499,,
Slovakia,Sports & Outdoor,9506,Users,Total,million users,Statista,0.353,0.428,0.514,0.607,0.707,0.806,0.894,0.967,1.04,1.123,1.202
Slovakia,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.212,0.257,0.308,0.364,0.424,0.484,0.536,0.58,0.624,0.674,0.722
Slovakia,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.071,0.086,0.103,0.121,0.141,0.161,0.179,0.193,0.208,0.225,0.241
Slovakia,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.067,0.081,0.098,0.115,0.134,0.153,0.17,0.184,0.198,0.214,0.229
Slovakia,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.141,0.171,0.206,0.243,0.283,0.322,0.357,0.387,0.416,0.45,0.483
Slovakia,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.176,0.214,0.257,0.304,0.354,0.403,0.447,0.483,0.52,0.562,0.601
Slovakia,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.141,0.171,0.206,0.243,0.283,0.322,0.357,0.387,0.416,0.45,0.483
Slovakia,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,3.883,4.706,5.653,6.673,7.773,8.857,9.823,10.636,11.451,12.381,13.274
Slovakia,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,1.294,1.569,1.884,2.224,2.591,2.952,3.274,3.545,3.817,4.135,4.44
Slovakia,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,1.23,1.49,1.79,2.113,2.461,2.805,3.11,3.368,3.626,3.928,4.218
Slovakia,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,6.472,7.843,9.422,11.122,12.955,14.762,16.371,17.726,19.086,20.634,22.123
Slovakia,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,2.589,3.137,3.769,4.449,5.182,5.905,6.548,7.09,7.634,8.271,8.883
Slovakia,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,3.236,3.921,4.711,5.561,6.477,7.381,8.185,8.863,9.543,10.317,11.062
Slovakia,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,2.589,3.137,3.769,4.449,5.182,5.905,6.548,7.09,7.634,8.271,8.883
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,33.59,38.42,44.36,62.86,72.6,65.86,76.59,78.94,80.75,83.74,86.05
Slovakia,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,33.19,37.96,43.83,62.18,71.76,64.94,75.27,77.27,78.6,81.4,83.45
Slovakia,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Slovakia,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.396,0.46,0.53,0.681,0.841,0.923,1.319,1.667,2.15,2.344,2.6
Slovakia,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,14.379,15.461,41.704,15.495,-9.284,16.292,3.068,2.293,3.703,2.759
Slovakia,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,14.372,15.464,41.866,15.407,-9.504,15.907,2.657,1.721,3.562,2.518
Slovakia,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Slovakia,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,16.002,15.252,28.601,23.429,9.788,42.888,26.384,28.974,9.023,10.922
Slovakia,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,67.97,66.19,65.12,79.64,80.28,65,68.74,65.94,63.08,60.97,58.83
Slovakia,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,95.95,93.42,91.92,112.5,113.4,91.56,96.51,92.21,87.71,84.66,81.5
Slovakia,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Slovakia,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,1.145,1.131,1.111,1.233,1.328,1.301,1.691,1.989,2.4,2.438,2.54
Slovakia,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Slovakia,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Slovakia,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,92.11,91.747,91.079,88.539,85.9,84.755,83.482,82.082,80.556,,
Slovakia,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,7.89,8.253,8.921,11.461,14.1,15.245,16.518,17.918,19.444,,
Slovakia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.821,99.803,99.797,99.804,99.814,99.786,99.756,99.728,99.691,,
Slovakia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.179,0.197,0.203,0.196,0.186,0.214,0.244,0.272,0.309,,
Slovakia,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.494,0.581,0.681,0.789,0.904,1.013,1.114,1.197,1.28,1.374,1.463
Slovakia,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.346,0.406,0.477,0.553,0.633,0.709,0.78,0.838,0.896,0.962,1.024
Slovakia,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.124,0.145,0.17,0.197,0.226,0.253,0.279,0.299,0.32,0.344,0.368
Slovakia,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.346,0.406,0.477,0.553,0.633,0.709,0.78,0.838,0.896,0.962,1.024
Slovakia,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,9.071,10.646,12.482,14.458,16.561,18.557,20.412,21.948,23.491,25.234,26.907
Slovakia,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,6.35,7.452,8.738,10.121,11.593,12.99,14.288,15.364,16.443,17.664,18.836
Slovakia,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,2.268,2.661,3.121,3.615,4.14,4.639,5.103,5.487,5.873,6.329,6.767
Slovakia,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,6.35,7.452,8.738,10.121,11.593,12.99,14.288,15.364,16.443,17.664,18.836
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Slovakia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Slovakia,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,26.35,30.42,34.45,53.26,70.52,71.38,90.47,105.9,122.8,134.5,147.4
Slovakia,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,6.4,7.749,8.707,12.17,15.12,14.87,19.24,22.51,26.32,28.67,31.35
Slovakia,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.576,0.694,0.837,1.408,2.074,2.001,2.466,2.737,3.002,3.314,3.615
Slovakia,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,4.023,4.667,5.386,8.383,11.25,11.11,13.95,15.46,17.29,18.96,20.64
Slovakia,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,7.025,8.288,9.852,11.88,16.2,17.02,23.17,28.2,33.98,37.19,40.98
Slovakia,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Slovakia,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,8.323,9.021,9.669,19.42,25.88,26.38,31.66,36.95,42.23,46.42,50.84
Slovakia,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,15.446,13.248,54.601,32.407,1.22,26.744,17.055,15.958,9.528,9.591
Slovakia,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,21.078,12.363,39.773,24.24,-1.653,29.388,16.996,16.926,8.929,9.348
Slovakia,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,20.643,20.567,68.2,47.301,-3.52,23.238,10.989,9.682,10.393,9.083
Slovakia,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,16.008,15.406,55.644,34.2,-1.244,25.563,10.824,11.837,9.659,8.861
Slovakia,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,17.979,18.871,20.585,36.364,5.062,36.134,21.709,20.496,9.447,10.191
Slovakia,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Slovakia,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,8.386,7.183,100.848,33.265,1.932,20.015,16.709,14.29,9.922,9.522
Slovakia,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,56.73,55.69,53.33,70.74,80.59,71.75,82.11,88.96,96.1,97.41,99.59
Slovakia,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,45.93,47.29,44.92,53.89,57.61,49.82,58.19,63.06,68.65,69.26,70.71
Slovakia,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,6.522,6.691,6.82,9.841,12.47,10.59,11.78,12.11,12.36,12.64,12.88
Slovakia,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,39.38,38.84,37.9,50.61,58.45,50.78,57.54,59.06,61.49,62.44,63.51
Slovakia,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,21.61,21.68,21.79,22.54,26.44,24.44,30.03,33.86,37.98,38.47,39.56
Slovakia,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Slovakia,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,42.67,39.32,35.63,61.4,70.41,63.14,68.41,73.94,78.67,80.1,81.93
Slovakia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Slovakia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Slovakia,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,99.072,98.954,98.835,98.137,97.604,97.216,96.878,96.403,95.87,,
Slovakia,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,0.928,1.046,1.165,1.863,2.396,2.784,3.122,3.597,4.13,,
Slovakia,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.139,53.998,52.801,52.124,51.802,51.656,51.603,51.59,51.592,,
Slovakia,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.861,46.002,47.199,47.876,48.198,48.344,48.397,48.41,48.408,,
Slovakia,Hobby & Stationery,9619,Users,Total,million users,Statista,0.464,0.546,0.646,0.753,0.875,0.995,1.102,1.19,1.278,1.381,1.48
Slovakia,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.139,0.164,0.194,0.226,0.263,0.298,0.331,0.357,0.383,0.414,0.443
Slovakia,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.088,0.104,0.123,0.143,0.166,0.189,0.209,0.226,0.243,0.262,0.281
Slovakia,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.102,0.12,0.142,0.166,0.193,0.219,0.242,0.262,0.281,0.304,0.325
Slovakia,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.325,0.382,0.452,0.527,0.613,0.696,0.771,0.833,0.895,0.967,1.036
Slovakia,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.135,0.158,0.187,0.218,0.254,0.288,0.32,0.345,0.371,0.4,0.429
Slovakia,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.195,0.229,0.271,0.316,0.368,0.418,0.463,0.5,0.537,0.58,0.621
Slovakia,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,2.557,3.005,3.551,4.137,4.807,5.466,6.056,6.545,7.035,7.605,8.155
Slovakia,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,1.62,1.903,2.249,2.62,3.045,3.462,3.836,4.145,4.456,4.816,5.163
Slovakia,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,8.525,10.016,11.838,13.791,16.024,18.219,20.187,21.816,23.451,25.375,27.234
Slovakia,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.875,2.204,2.604,3.034,3.525,4.008,4.441,4.8,5.159,5.577,5.981
Slovakia,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,5.967,7.011,8.287,9.654,11.217,12.754,14.131,15.271,16.416,17.758,19.054
Slovakia,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,2.472,2.905,3.433,3.999,4.647,5.284,5.854,6.327,6.801,7.352,7.884
Slovakia,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,3.58,4.207,4.972,5.792,6.73,7.652,8.479,9.163,9.849,10.647,11.416
Slovakia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovakia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Slovakia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovakia,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Slovakia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Slovakia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Slovakia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Slovakia,Media,4901,Revenue,Total,million USD (US$),Statista,29.42,32.28,35.66,47.41,51.84,44.73,50.02,50.21,50.07,50.92,51.41
Slovakia,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,29.42,32.28,35.66,47.41,51.84,44.73,50.02,50.21,50.07,50.92,51.41
Slovakia,Media,4901,Revenue Change,Total,percent,Statista,,9.721,10.471,32.95,9.344,-13.715,11.827,0.38,-0.279,1.698,0.962
Slovakia,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,9.721,10.471,32.95,9.344,-13.715,11.827,0.38,-0.279,1.698,0.962
Slovakia,Media,4901,Average Revenue per User,Total,USD (US$),Statista,37.35,36.98,36.67,43.89,43.59,34.86,36.6,35,33.32,32.3,31.26
Slovakia,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,37.35,36.98,36.67,43.89,43.59,34.86,36.6,35,33.32,32.3,31.26
Slovakia,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Slovakia,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Slovakia,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Slovakia,Media,4901,Users,Total,million users,Statista,0.788,0.873,0.972,1.08,1.189,1.283,1.366,1.435,1.503,1.576,1.644
Slovakia,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.788,0.873,0.972,1.08,1.189,1.283,1.366,1.435,1.503,1.576,1.644
Slovakia,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,14.46,16.008,17.819,19.789,21.781,23.504,25.035,26.302,27.577,28.96,30.252
Slovakia,Media,4901,Penetration Rate,Media,percent,Statista,14.46,16.008,17.819,19.789,21.781,23.504,25.035,26.302,27.577,28.96,30.252
Slovakia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,37.35,36.98,36.67,43.89,43.59,34.86,36.6,35,33.32,32.3,31.26
Slovakia,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,29.42,32.28,35.66,47.41,51.84,44.73,50.02,50.21,50.07,50.92,51.41
Slovakia,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,9.721,10.471,32.95,9.344,-13.715,11.827,0.38,-0.279,1.698,0.962
Slovakia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Slovakia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Slovakia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Slovakia,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.788,0.873,0.972,1.08,1.189,1.283,1.366,1.435,1.503,1.576,1.644
Slovakia,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,14.46,16.008,17.819,19.789,21.781,23.504,25.035,26.302,27.577,28.96,30.252
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Slovakia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Slovakia,Food,2106,Revenue,Total,million USD (US$),Statista,51.33,61.7,73.89,115.8,159.2,172,247.1,322.4,417.2,458.3,511.2
Slovakia,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,5.256,6.164,7.253,14.17,22.73,24.15,34.22,43.85,55.17,61.04,68.13
Slovakia,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,11.29,14.3,16.83,28.02,37.53,40.25,57.37,74.17,94.91,104.4,116.3
Slovakia,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,2.237,2.641,3.07,5.489,8.816,9.51,13.63,17.64,22.4,24.76,27.65
Slovakia,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,7.181,8.766,10.31,14.64,19.09,20.81,30.15,39.79,52.38,57.32,63.93
Slovakia,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,2.361,2.68,3.359,4.924,6.719,7.313,10.58,13.94,18.27,20.03,22.36
Slovakia,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,4.67,5.648,6.807,10.03,12.39,13.47,19.45,25.54,33.34,36.49,40.67
Slovakia,Food,2106,Revenue,Meat,million USD (US$),Statista,10.53,12.64,15.52,22.94,30.89,33.56,48.41,63.57,83.07,91.09,101.6
Slovakia,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,1.284,1.461,1.776,2.524,3.334,3.64,5.282,6.988,9.222,10.09,11.26
Slovakia,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.595,0.689,0.839,1.044,1.309,1.45,2.127,2.841,3.799,4.141,4.618
Slovakia,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.478,0.555,0.655,0.843,1.044,1.19,1.794,2.408,3.234,3.531,3.944
Slovakia,Food,2106,Revenue,Vegetables,million USD (US$),Statista,5.448,6.147,7.467,11.21,15.36,16.68,24.08,31.65,41.39,45.38,50.64
Slovakia,Food,2106,Revenue Change,Total,percent,Statista,,20.203,19.757,56.719,37.478,8.04,43.663,30.473,29.404,9.851,11.543
Slovakia,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,17.275,17.667,95.367,60.409,6.247,41.698,28.141,25.815,10.64,11.615
Slovakia,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,26.661,17.692,66.488,33.94,7.248,42.534,29.284,27.963,9.999,11.398
