Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Uganda,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Uganda,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.95,99.936,99.921,99.861,99.779,99.727,99.663,99.581,99.475,,
Uganda,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.05,0.064,0.079,0.139,0.221,0.273,0.337,0.419,0.525,,
Uganda,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,87.259,85.09,83.254,81.552,80.148,78.951,77.815,76.766,75.759,,
Uganda,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,12.741,14.91,16.746,18.448,19.852,21.049,22.185,23.234,24.241,,
Uganda,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.283,0.387,0.522,0.676,0.861,1.066,1.28,1.495,1.72,1.897,2.085
Uganda,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.178,0.244,0.329,0.426,0.542,0.671,0.806,0.942,1.083,1.195,1.314
Uganda,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.235,0.322,0.433,0.561,0.715,0.884,1.062,1.241,1.427,1.575,1.731
Uganda,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.127,0.174,0.235,0.304,0.387,0.479,0.576,0.673,0.774,0.854,0.938
Uganda,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.255,0.349,0.47,0.609,0.775,0.959,1.152,1.346,1.548,1.708,1.877
Uganda,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.252,0.345,0.465,0.602,0.766,0.948,1.139,1.331,1.531,1.689,1.856
Uganda,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.434,0.571,0.743,0.931,1.151,1.386,1.623,1.848,2.072,2.228,2.385
Uganda,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,0.688,0.907,1.179,1.478,1.827,2.2,2.575,2.933,3.289,3.536,3.786
Uganda,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,0.571,0.753,0.979,1.227,1.516,1.826,2.138,2.435,2.73,2.935,3.143
Uganda,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.31,0.408,0.531,0.665,0.822,0.99,1.159,1.32,1.48,1.591,1.704
Uganda,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,0.619,0.816,1.061,1.331,1.644,1.98,2.318,2.64,2.96,3.182,3.408
Uganda,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,0.612,0.807,1.05,1.316,1.626,1.958,2.292,2.611,2.927,3.147,3.37
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,2.072,2.16,2.108,3.377,4.027,3.948,4.655,5.521,6.35,6.369,6.515
Uganda,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,1.957,2.047,2.005,3.234,3.872,3.797,4.474,5.321,6.137,6.155,6.298
Uganda,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.059,0.061,0.06,0.096,0.114,0.112,0.132,0.156,0.18,0.18,0.185
Uganda,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,0.468,0.482,0.463,0.723,0.848,0.832,0.983,1.152,1.31,1.315,1.344
Uganda,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,0.612,0.873,1.147,2.381,3.614,4.386,6.212,8.606,11.38,12.6,14.16
Uganda,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,0.474,0.678,0.895,1.87,2.85,3.458,4.895,6.802,9.023,9.984,11.23
Uganda,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.01,0.014,0.018,0.037,0.056,0.068,0.097,0.134,0.177,0.196,0.221
Uganda,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.129,0.181,0.234,0.474,0.708,0.86,1.22,1.67,2.184,2.419,2.717
Uganda,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,42.558,31.446,107.585,51.785,21.361,41.632,38.538,32.233,10.721,12.381
Uganda,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,43.047,31.996,108.985,52.406,21.333,41.556,38.958,32.652,10.651,12.48
Uganda,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,42.557,31.494,107.499,51.807,21.371,41.628,38.487,32.313,10.716,12.43
Uganda,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,40.715,29.486,102.132,49.367,21.412,41.926,36.885,30.778,10.76,12.319
Uganda,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Uganda,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Uganda,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.968,99.96,99.951,99.923,99.885,99.858,99.824,99.782,99.727,,
Uganda,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.032,0.04,0.049,0.077,0.115,0.142,0.176,0.218,0.273,,
Uganda,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,87.34,85.185,83.36,81.67,80.275,79.087,77.958,76.915,75.915,,
Uganda,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,12.66,14.815,16.64,18.33,19.725,20.913,22.042,23.085,24.085,,
Uganda,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.295,0.404,0.544,0.705,0.898,1.111,1.334,1.559,1.793,1.978,2.174
Uganda,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.242,0.331,0.446,0.578,0.736,0.911,1.094,1.278,1.47,1.622,1.783
Uganda,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.162,0.222,0.299,0.388,0.494,0.611,0.734,0.857,0.986,1.088,1.196
Uganda,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.275,0.376,0.506,0.656,0.835,1.033,1.241,1.45,1.667,1.84,2.022
Uganda,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,0.588,0.775,1.008,1.264,1.562,1.881,2.202,2.508,2.811,3.023,3.237
Uganda,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,0.717,0.945,1.229,1.541,1.905,2.294,2.685,3.058,3.429,3.686,3.947
Uganda,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.395,0.52,0.676,0.848,1.048,1.261,1.477,1.682,1.886,2.028,2.171
Uganda,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,0.667,0.879,1.143,1.433,1.771,2.133,2.497,2.844,3.189,3.428,3.671
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.427,0.44,0.425,0.74,0.846,0.816,0.95,1.118,1.278,1.282,1.31
Uganda,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,0.598,0.616,0.595,1.037,1.188,1.147,1.336,1.575,1.801,1.807,1.847
Uganda,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.024,0.024,0.023,0.04,0.044,0.041,0.046,0.053,0.058,0.059,0.06
Uganda,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,144.2,203.1,264.2,595.8,867.6,"1,036","1,448","1,993","2,619","2,898","3,255"
Uganda,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,139.3,196.3,255.5,576.7,840.5,"1,005","1,406","1,936","2,547","2,819","3,166"
Uganda,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,4.882,6.781,8.674,19.12,27.07,31.23,42.22,56.24,71.66,79.37,88.82
Uganda,Convenience Food,2106,Revenue Change,Total,percent,Statista,,40.846,30.084,125.511,45.619,19.41,39.768,37.638,31.41,10.653,12.319
Uganda,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,40.919,30.158,125.714,45.743,19.572,39.9,37.696,31.56,10.679,12.309
Uganda,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,38.898,27.916,120.429,41.579,15.368,35.191,33.207,27.418,10.759,11.906
Uganda,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Uganda,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Uganda,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.968,99.961,99.952,99.926,99.892,99.865,99.832,99.789,99.734,,
Uganda,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.032,0.039,0.048,0.074,0.108,0.135,0.168,0.211,0.266,,
Uganda,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,53.596,53.297,52.979,52.671,52.389,52.14,51.926,51.745,51.596,,
Uganda,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,46.404,46.703,47.021,47.329,47.611,47.86,48.074,48.255,48.404,,
Uganda,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.338,0.462,0.622,0.806,1.026,1.27,1.525,1.782,2.049,2.261,2.484
Uganda,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.233,0.319,0.429,0.556,0.708,0.876,1.052,1.229,1.414,1.56,1.714
Uganda,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.203,0.277,0.373,0.483,0.615,0.762,0.915,1.069,1.229,1.357,1.491
Uganda,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,0.82,1.08,1.405,1.761,2.177,2.621,3.069,3.495,3.918,4.213,4.511
Uganda,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.566,0.745,0.97,1.215,1.502,1.809,2.117,2.412,2.704,2.907,3.113
Uganda,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.492,0.648,0.843,1.057,1.306,1.573,1.841,2.097,2.351,2.528,2.707
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,1.754,1.854,1.834,2.414,2.834,2.858,3.464,4.245,5.046,5.042,5.169
Uganda,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.126,0.133,0.131,0.173,0.203,0.206,0.25,0.307,0.366,0.366,0.375
Uganda,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,0.493,0.515,0.504,0.657,0.763,0.762,0.915,1.109,1.305,1.304,1.336
Uganda,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.146,0.154,0.152,0.201,0.235,0.237,0.288,0.352,0.419,0.419,0.429
Uganda,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,3.606,3.822,3.79,4.994,5.874,5.929,7.195,8.825,10.5,10.49,10.76
Uganda,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.13,0.136,0.134,0.177,0.207,0.21,0.256,0.316,0.377,0.377,0.387
Uganda,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,243.1,351.5,468.6,798.8,"1,194","1,490","2,170","3,106","4,247","4,683","5,275"
Uganda,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,13.14,18.91,25.15,42.92,64.23,80.39,117.4,168.6,231.1,254.8,287.1
Uganda,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,29.39,42.01,55.39,93.53,138.3,170.9,246.4,349.1,472.3,520.9,586.1
Uganda,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,15.77,22.79,30.38,51.79,77.3,96.49,140.5,201.2,275,303.3,341.7
Uganda,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,175,253.6,338.9,578.4,866.2,"1,082","1,577","2,260","3,094","3,411","3,843"
Uganda,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,9.885,14.18,18.84,32.13,48.06,60.28,88.27,127.1,174.7,192.6,217
Uganda,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,44.591,33.314,70.465,49.474,24.791,45.638,43.134,36.735,10.266,12.641
Uganda,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,43.912,32.998,70.656,49.651,25.16,46.038,43.612,37.07,10.255,12.677
Uganda,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,42.94,31.85,68.857,47.867,23.572,44.178,41.68,35.291,10.29,12.517
Uganda,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,44.515,33.304,70.474,49.257,24.825,45.611,43.203,36.68,10.291,12.661
Uganda,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,44.914,33.636,70.67,49.758,24.913,45.749,43.31,36.903,10.246,12.665
Uganda,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,43.45,32.863,70.541,49.58,25.427,46.433,43.99,37.451,10.246,12.669
Uganda,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Uganda,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Uganda,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.969,99.96,99.95,99.93,99.9,99.876,99.844,99.803,99.748,,
Uganda,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.031,0.04,0.05,0.07,0.1,0.124,0.156,0.197,0.252,,
Uganda,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,53.596,53.297,52.979,52.671,52.389,52.14,51.926,51.745,51.596,,
Uganda,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,46.404,46.703,47.021,47.329,47.611,47.86,48.074,48.255,48.404,,
Uganda,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.139,0.19,0.255,0.331,0.421,0.521,0.626,0.732,0.842,0.929,1.021
Uganda,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.104,0.142,0.192,0.248,0.316,0.391,0.47,0.549,0.631,0.696,0.765
Uganda,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.06,0.082,0.11,0.142,0.181,0.224,0.269,0.315,0.362,0.399,0.439
Uganda,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.108,0.148,0.199,0.258,0.329,0.407,0.489,0.571,0.656,0.724,0.796
Uganda,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.049,0.066,0.089,0.116,0.147,0.183,0.219,0.256,0.295,0.325,0.357
Uganda,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.076,0.104,0.141,0.182,0.232,0.287,0.345,0.402,0.463,0.511,0.561
Uganda,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.253,0.333,0.433,0.543,0.671,0.807,0.945,1.077,1.207,1.298,1.39
Uganda,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.337,0.444,0.577,0.723,0.894,1.077,1.26,1.435,1.609,1.73,1.853
Uganda,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.145,0.191,0.248,0.311,0.384,0.463,0.542,0.617,0.692,0.744,0.797
Uganda,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.263,0.346,0.45,0.564,0.697,0.84,0.983,1.12,1.255,1.35,1.445
Uganda,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.118,0.155,0.202,0.253,0.313,0.377,0.441,0.502,0.563,0.606,0.649
Uganda,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.185,0.244,0.317,0.398,0.492,0.592,0.693,0.79,0.885,0.952,1.019
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uganda,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uganda,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,1.764,1.848,1.818,2.562,3.028,3.026,3.638,4.422,5.217,5.218,5.346
Uganda,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,2.745,2.969,3.004,4.34,5.245,5.323,6.491,7.999,9.561,9.562,9.813
Uganda,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,1.047,1.02,0.937,1.237,1.376,1.317,1.518,1.77,2.001,2.001,2.039
Uganda,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,0.492,0.495,0.468,0.637,0.724,0.704,0.824,0.975,1.12,1.12,1.144
Uganda,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,0.202,0.289,0.384,0.701,1.054,1.303,1.882,2.673,3.627,4.003,4.507
Uganda,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.123,0.181,0.247,0.463,0.712,0.894,1.31,1.886,2.592,2.861,3.226
Uganda,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.029,0.038,0.047,0.081,0.115,0.136,0.189,0.257,0.334,0.368,0.412
Uganda,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.051,0.07,0.089,0.157,0.227,0.273,0.384,0.53,0.701,0.773,0.868
Uganda,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,43.246,32.504,82.612,50.464,23.624,44.436,42.03,35.69,10.367,12.591
Uganda,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,47.961,36.273,87.176,53.858,25.608,46.5,43.969,37.434,10.378,12.758
Uganda,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,33.264,23.787,70.923,41.642,18.538,38.473,36.108,30.035,10.365,11.971
Uganda,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,37.813,27.366,76.186,44.735,20.37,40.586,38.223,32.064,10.391,12.232
Uganda,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Uganda,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Uganda,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.968,99.96,99.951,99.927,99.894,99.868,99.834,99.79,99.731,,
Uganda,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.032,0.04,0.049,0.073,0.106,0.132,0.166,0.21,0.269,,
Uganda,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,53.596,53.297,52.979,52.671,52.389,52.14,51.926,51.745,51.596,,
Uganda,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,46.404,46.703,47.021,47.329,47.611,47.86,48.074,48.255,48.404,,
Uganda,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.115,0.157,0.211,0.273,0.348,0.431,0.517,0.604,0.695,0.767,0.843
Uganda,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.045,0.061,0.082,0.107,0.136,0.168,0.202,0.236,0.271,0.299,0.329
Uganda,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.027,0.038,0.051,0.066,0.084,0.103,0.124,0.145,0.167,0.184,0.202
Uganda,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.103,0.141,0.19,0.246,0.313,0.388,0.466,0.544,0.626,0.69,0.759
Uganda,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.278,0.367,0.477,0.598,0.739,0.889,1.041,1.186,1.329,1.43,1.531
