Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Argentina,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,9.498,10.765,12.246,13.712,15.424,17.135,18.642,19.868,21.109,22.47,23.769
Argentina,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,9.059,10.268,11.681,13.079,14.712,16.344,17.782,18.951,20.135,21.433,22.673
Argentina,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,7.373,8.357,9.506,10.548,11.865,13.181,14.34,15.283,16.238,17.276,18.27
Argentina,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,14.65,16.603,18.88,21.095,23.72,26.357,28.693,30.603,32.541,34.635,36.642
Argentina,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,5.845,6.625,7.536,8.438,9.492,10.545,11.472,12.227,12.99,13.828,14.627
Argentina,Toys & Baby,9503,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,6.9,,,,,,
Argentina,Toys & Baby,9503,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,37.241,,,,,,
Argentina,Toys & Baby,9503,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,33.793,,,,,,
Argentina,Toys & Baby,9503,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,14.483,,,,,,
Argentina,Toys & Baby,9503,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.59,,,,,,
Argentina,Toys & Baby,9503,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,53.103,,,,,,
Argentina,Toys & Baby,9503,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,46.897,,,,,,
Argentina,Toys & Baby,9503,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,41.985,,,,,,
Argentina,Toys & Baby,9503,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,24.427,,,,,,
Argentina,Toys & Baby,9503,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.588,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Argentina,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Argentina,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,66.8,86.26,107.2,147,191.1,203.7,270.2,335.7,419.7,459.2,508.4
Argentina,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,9.833,11.9,13.68,19.06,24.37,28.96,42.66,58.66,80.84,88.28,98.93
Argentina,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,26.49,34.21,42.5,58.29,75.77,80.81,107.2,133.1,166.5,182.1,201.6
Argentina,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,30.47,40.15,50.98,69.62,90.91,93.99,120.4,143.9,172.4,188.8,207.8
Argentina,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,29.132,24.275,37.127,30,6.593,32.646,24.241,25.022,9.411,10.714
Argentina,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,21.021,14.958,39.327,27.859,18.835,47.307,37.506,37.811,9.203,12.064
Argentina,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,29.143,24.233,37.153,29.988,6.652,32.657,24.16,25.094,9.369,10.708
Argentina,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,31.769,26.974,36.563,30.58,3.388,28.099,19.518,19.805,9.513,10.064
Argentina,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,26.01,29.35,31.75,38.54,44.14,42,50.75,58.66,68.47,69.81,72.48
Argentina,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,6.382,6.747,6.759,8.331,9.383,9.947,13.36,17.08,21.98,22.36,23.5
Argentina,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,57.31,64.68,69.97,84.92,97.25,92.53,111.8,129.2,150.9,153.8,159.7
Argentina,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,14.83,17.08,18.88,22.82,26.25,24.22,28.26,31.43,35.16,35.88,37.04
Argentina,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Argentina,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Argentina,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Argentina,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,97.231,96.802,96.509,95.716,94.923,94.103,93.382,92.429,91.249,,
Argentina,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,2.769,3.198,3.491,4.284,5.077,5.897,6.618,7.571,8.751,,
Argentina,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Toys & Baby,9503,Users,Total,million users,Statista,2.568,2.939,3.375,3.814,4.329,4.852,5.324,5.722,6.13,6.579,7.015
Argentina,Toys & Baby,9503,Users,Baby,million users,Statista,1.541,1.763,2.025,2.288,2.597,2.911,3.194,3.433,3.678,3.947,4.209
Argentina,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.462,0.529,0.607,0.686,0.779,0.873,0.958,1.03,1.103,1.184,1.263
Argentina,Toys & Baby,9503,Users,Toys,million users,Statista,2.054,2.351,2.7,3.051,3.463,3.881,4.259,4.578,4.904,5.263,5.612
Argentina,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,3.507,3.975,4.522,5.063,5.695,6.327,6.883,7.336,7.794,8.297,8.776
Argentina,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,1.052,1.192,1.356,1.519,1.708,1.898,2.065,2.201,2.338,2.489,2.633
Argentina,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,4.676,5.3,6.029,6.75,7.593,8.436,9.178,9.781,10.392,11.062,11.702
Argentina,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,5.845,6.625,7.536,8.438,9.492,10.545,11.472,12.227,12.99,13.828,14.627
Argentina,Sports & Outdoor,9506,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,14.796,,,,,,
Argentina,Sports & Outdoor,9506,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,31.633,,,,,,
Argentina,Sports & Outdoor,9506,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.51,,,,,,
Argentina,Sports & Outdoor,9506,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,19.898,,,,,,
Argentina,Sports & Outdoor,9506,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,8.16,,,,,,
Argentina,Sports & Outdoor,9506,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,42.857,,,,,,
Argentina,Sports & Outdoor,9506,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,57.143,,,,,,
Argentina,Sports & Outdoor,9506,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,44.048,,,,,,
Argentina,Sports & Outdoor,9506,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,22.024,,,,,,
Argentina,Sports & Outdoor,9506,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.929,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Argentina,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Argentina,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,40.97,51.29,61.85,87.96,115.8,120.1,155.1,187.5,228.1,249.3,274.6
Argentina,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,11.18,14.07,17.27,24.86,32.75,33.05,41.15,47.52,54.6,59.84,65.47
Argentina,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,2.577,3.395,4.31,6.886,9.713,9.544,11.62,13.2,15.03,16.54,18.1
Argentina,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,8.529,10.68,12.88,18.31,24.1,25.01,32.28,39.03,47.48,51.94,57.26
Argentina,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,12.44,14.91,16.94,20.42,23.91,28.08,40.75,55.03,74.3,80.81,90.12
Argentina,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,3.965,5.225,6.634,10.71,15.19,14.85,17.98,20.32,23.03,25.34,27.71
Argentina,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,2.286,3.013,3.825,6.774,10.1,9.586,11.28,12.38,13.63,14.83,15.98
Argentina,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,25.189,20.589,42.215,31.651,3.713,29.142,20.89,21.653,9.294,10.148
Argentina,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,25.85,22.743,43.949,31.738,0.916,24.508,15.48,14.899,9.597,9.408
Argentina,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,31.742,26.951,59.768,41.054,-1.74,21.752,13.597,13.864,10.047,9.432
Argentina,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,25.22,20.599,42.158,31.622,3.776,29.068,20.911,21.65,9.393,10.243
Argentina,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,19.855,13.615,20.543,17.091,17.44,45.121,35.043,35.017,8.762,11.521
Argentina,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,31.778,26.967,61.441,41.83,-2.238,21.077,13.014,13.337,10.03,9.353
Argentina,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,31.802,26.95,77.098,49.099,-5.089,17.672,9.752,10.097,8.804,7.755
Argentina,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,12.65,13.84,14.53,18.45,21.4,19.81,23.3,26.21,29.76,30.33,31.35
Argentina,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,5.75,6.324,6.76,8.69,10.09,9.084,10.31,11.07,11.88,12.13,12.45
Argentina,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,3.977,4.579,5.063,7.223,8.975,7.868,8.729,9.225,9.809,10.06,10.33
Argentina,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,13.86,15.16,15.92,20.22,23.44,21.7,25.53,28.72,32.61,33.26,34.4
Argentina,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,9.597,10.06,9.947,10.71,11.05,11.58,15.31,19.23,24.24,24.58,25.71
Argentina,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,2.448,2.819,3.117,4.494,5.615,4.897,5.404,5.682,6.01,6.166,6.327
Argentina,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,1.857,2.139,2.364,3.739,4.912,4.16,4.459,4.555,4.682,4.749,4.801
Argentina,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Argentina,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Argentina,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Argentina,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,96.943,96.449,96.078,93.501,91.845,92.468,91.987,91.023,89.828,,
Argentina,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,3.057,3.551,3.922,6.499,8.155,7.532,8.013,8.977,10.172,,
Argentina,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Sports & Outdoor,9506,Users,Total,million users,Statista,3.239,3.707,4.257,4.767,5.411,6.065,6.655,7.153,7.663,8.219,8.761
Argentina,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,1.944,2.224,2.554,2.86,3.247,3.639,3.993,4.292,4.598,4.932,5.257
Argentina,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.648,0.741,0.851,0.953,1.082,1.213,1.331,1.431,1.533,1.644,1.752
Argentina,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.615,0.704,0.809,0.906,1.028,1.152,1.264,1.359,1.456,1.562,1.665
Argentina,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,1.296,1.483,1.703,1.907,2.164,2.426,2.662,2.861,3.065,3.288,3.505
Argentina,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,1.62,1.854,2.129,2.384,2.705,3.032,3.328,3.577,3.831,4.11,4.381
Argentina,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,1.231,1.409,1.618,1.811,2.056,2.305,2.529,2.718,2.912,3.123,3.329
Argentina,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,4.424,5.014,5.704,6.329,7.119,7.909,8.604,9.17,9.743,10.366,10.962
Argentina,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,1.475,1.671,1.901,2.11,2.373,2.636,2.868,3.057,3.248,3.455,3.654
Argentina,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,1.401,1.588,1.806,2.004,2.254,2.504,2.725,2.904,3.085,3.283,3.471
Argentina,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,7.373,8.357,9.506,10.548,11.865,13.181,14.34,15.283,16.238,17.276,18.27
Argentina,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,2.949,3.343,3.803,4.219,4.746,5.272,5.736,6.113,6.495,6.911,7.308
Argentina,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,3.686,4.178,4.753,5.274,5.932,6.59,7.17,7.642,8.119,8.638,9.135
Argentina,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,2.802,3.176,3.612,4.008,4.509,5.009,5.449,5.808,6.17,6.565,6.943
Argentina,"DIY, Garden & Pets",4419,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,14.231,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,30.385,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,26.538,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,16.154,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,12.692,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,53.462,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,46.538,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,41.204,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,25.463,,,,,,
Argentina,"DIY, Garden & Pets",4419,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.333,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Argentina,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Argentina,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,251.0,330.7,420,598.2,797.8,738.1,847.1,908.2,977.5,"1,033","1,085"
Argentina,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,196.9,259.4,329.4,468,622.6,575.9,660.9,708.6,762.6,805.8,846
Argentina,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,52.26,68.85,87.44,124.5,166.1,153.7,176.4,189.1,203.5,215.1,225.9
Argentina,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,1.883,2.427,3.203,5.664,9.127,8.526,9.841,10.57,11.36,12.24,13.02
Argentina,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,31.753,27.003,42.429,33.367,-7.483,14.768,7.213,7.63,5.678,5.034
Argentina,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,31.742,26.985,42.077,33.034,-7.501,14.76,7.217,7.621,5.665,4.989
Argentina,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,31.745,27.001,42.383,33.414,-7.465,14.769,7.2,7.615,5.7,5.021
Argentina,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,28.89,31.974,76.834,61.141,-6.585,15.423,7.408,7.474,7.746,6.373
Argentina,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,60.16,69.26,76.59,96.53,113.4,93.62,97.91,97.67,98.13,96.64,95.17
Argentina,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,59.73,68.77,76.03,95.6,112,92.47,96.7,96.46,96.91,95.42,93.95
Argentina,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,50.1,57.67,63.78,80.38,94.45,77.96,81.53,81.33,81.71,80.48,79.26
Argentina,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,0.663,0.748,0.859,1.344,1.908,1.59,1.673,1.672,1.678,1.684,1.679
Argentina,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Argentina,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Argentina,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,98.312,97.619,96.892,95.593,94.514,94.352,94.174,94.026,93.793,,
Argentina,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,1.688,2.381,3.108,4.407,5.486,5.648,5.826,5.974,6.207,,
Argentina,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,90.305,89.708,88.957,87.963,87.454,87.036,86.701,86.691,86.683,,
Argentina,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,9.695,10.292,11.043,12.037,12.546,12.964,13.299,13.309,13.317,,
Argentina,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,4.173,4.775,5.484,6.197,7.034,7.884,8.652,9.299,9.962,10.69,11.399
Argentina,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,3.297,3.773,4.332,4.896,5.557,6.228,6.835,7.346,7.87,8.445,9.005
Argentina,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,1.043,1.194,1.371,1.549,1.759,1.971,2.163,2.325,2.49,2.673,2.85
Argentina,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,2.838,3.247,3.729,4.214,4.783,5.361,5.883,6.323,6.774,7.269,7.751
Argentina,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,9.498,10.765,12.246,13.712,15.424,17.135,18.642,19.868,21.109,22.47,23.769
Argentina,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,7.503,8.504,9.674,10.832,12.185,13.537,14.727,15.696,16.676,17.751,18.778
Argentina,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,2.374,2.691,3.061,3.428,3.856,4.284,4.661,4.967,5.277,5.618,5.943
Argentina,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,6.458,7.32,8.327,9.324,10.488,11.652,12.677,13.511,14.354,15.28,16.163
Argentina,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,15.315,,,,,,
Argentina,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,32.432,,,,,,
Argentina,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,28.829,,,,,,
Argentina,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,18.919,,,,,,
Argentina,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,4.505,,,,,,
Argentina,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,56.757,,,,,,
Argentina,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,43.243,,,,,,
Argentina,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,40,,,,,,
Argentina,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.368,,,,,,
Argentina,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.632,,,,,,
Argentina,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Argentina,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
