Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Zambia,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.663,0.863,1.125,1.397,1.693,1.998,2.273,2.494,2.713,2.906,3.088
Zambia,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,0.947,1.233,1.607,1.995,2.418,2.855,3.247,3.563,3.876,4.151,4.411
Zambia,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.473,0.616,0.804,0.998,1.209,1.427,1.624,1.781,1.938,2.076,2.205
Zambia,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.473,0.616,0.804,0.998,1.209,1.427,1.624,1.781,1.938,2.076,2.205
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zambia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,4.83,4.755,4.8,6.675,8.039,8.118,9.589,11.11,13.14,13.16,13.51
Zambia,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,5.078,4.998,5.042,7.031,8.472,8.585,10.18,11.84,14.04,14.07,14.44
Zambia,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,1.524,1.502,1.518,2.096,2.521,2.522,2.951,3.388,3.967,3.975,4.074
Zambia,Meat,203,Revenue,Total,million USD (US$),Statista,0.445,0.587,0.795,1.413,2.122,2.603,3.598,4.708,6.229,6.872,7.703
Zambia,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,0.323,0.426,0.576,1.027,1.543,1.9,2.635,3.46,4.593,5.067,5.681
Zambia,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.122,0.161,0.219,0.386,0.579,0.704,0.963,1.249,1.636,1.806,2.022
Zambia,Meat,203,Revenue Change,Total,percent,Statista,,32.036,35.44,77.758,50.177,22.667,38.225,30.85,32.307,10.323,12.093
Zambia,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,31.969,35.385,78.237,50.243,23.137,38.684,31.309,32.746,10.32,12.118
Zambia,Meat,203,Revenue Change,Processed Meat,percent,Statista,,32.105,35.586,76.497,50,21.52,36.91,29.658,30.985,10.391,11.96
Zambia,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Zambia,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Zambia,Meat,203,Online & Offline Split,Offline,percent,Statista,99.952,99.94,99.923,99.884,99.829,99.784,99.73,99.664,99.58,,
Zambia,Meat,203,Online & Offline Split,Online,percent,Statista,0.048,0.06,0.077,0.116,0.171,0.216,0.27,0.336,0.42,,
Zambia,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Zambia,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Zambia,Meat,203,Users by Segment,Total,million users,Statista,0.092,0.123,0.166,0.212,0.264,0.321,0.375,0.424,0.474,0.522,0.57
Zambia,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.064,0.085,0.114,0.146,0.182,0.221,0.259,0.292,0.327,0.36,0.394
Zambia,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.08,0.107,0.144,0.184,0.23,0.279,0.326,0.369,0.412,0.454,0.496
Zambia,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.377,0.491,0.64,0.794,0.963,1.136,1.293,1.418,1.543,1.652,1.756
Zambia,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,0.546,0.711,0.927,1.151,1.395,1.647,1.873,2.055,2.236,2.395,2.545
Zambia,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,0.475,0.619,0.807,1.002,1.214,1.433,1.63,1.788,1.946,2.084,2.214
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zambia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,1.948,1.955,2.012,2.659,3.227,3.329,4.019,4.762,5.757,5.76,5.922
Zambia,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.159,0.157,0.16,0.208,0.248,0.252,0.298,0.347,0.412,0.412,0.423
Zambia,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,1.058,1.07,1.107,1.47,1.792,1.851,2.236,2.65,3.205,3.207,3.298
Zambia,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.667,0.667,0.682,0.896,1.08,1.102,1.315,1.539,1.839,1.84,1.89
Zambia,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.735,0.734,0.754,1,1.218,1.276,1.566,1.887,2.321,2.319,2.389
Zambia,Oils & Fats,1517,Revenue,Total,thousand USD (US$),Statista,149.5,201.1,277.6,469,709.7,889.6,"1,257","1,681","2,274","2,506","2,815"
Zambia,Oils & Fats,1517,Revenue,Butter,thousand USD (US$),Statista,9.752,12.95,17.62,29.33,43.68,53.82,74.69,98.06,130.2,143.5,160.9
Zambia,Oils & Fats,1517,Revenue,Edible Oils,thousand USD (US$),Statista,64.95,88,122.2,207.4,315.3,395.6,559.4,748.4,"1,013","1,116","1,254"
Zambia,Oils & Fats,1517,Revenue,Margarine,thousand USD (US$),Statista,40.95,54.85,75.34,126.4,190,235.5,328.9,434.7,581.1,640.5,718.5
Zambia,Oils & Fats,1517,Revenue,Other Oils & Fats,thousand USD (US$),Statista,33.8,45.31,62.47,105.8,160.7,204.7,293.9,399.7,550,605.5,681.2
Zambia,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,34.515,38.041,68.948,51.322,25.349,41.299,33.731,35.277,10.202,12.33
Zambia,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,32.793,36.062,66.459,48.926,23.214,38.777,31.289,32.776,10.215,12.125
Zambia,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,35.489,38.864,69.722,52.025,25.468,41.405,33.786,35.355,10.168,12.366
Zambia,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,33.944,37.356,67.773,50.316,23.947,39.66,32.168,33.678,10.222,12.178
Zambia,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,34.053,37.872,69.361,51.89,27.38,43.576,35.999,37.603,10.091,12.502
Zambia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Zambia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Zambia,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.952,99.94,99.922,99.887,99.834,99.789,99.734,99.665,99.577,,
Zambia,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.048,0.06,0.078,0.113,0.166,0.211,0.266,0.335,0.423,,
Zambia,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Zambia,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Zambia,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.077,0.103,0.138,0.176,0.22,0.267,0.313,0.353,0.395,0.435,0.475
Zambia,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.061,0.082,0.11,0.141,0.176,0.214,0.25,0.282,0.316,0.348,0.38
Zambia,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.061,0.082,0.11,0.141,0.176,0.214,0.25,0.282,0.316,0.348,0.38
Zambia,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.061,0.082,0.11,0.141,0.176,0.214,0.25,0.282,0.316,0.348,0.38
Zambia,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.046,0.062,0.083,0.106,0.132,0.16,0.188,0.212,0.237,0.261,0.285
Zambia,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.364,0.474,0.618,0.767,0.93,1.098,1.249,1.37,1.491,1.597,1.696
Zambia,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.364,0.474,0.618,0.767,0.93,1.098,1.249,1.37,1.491,1.597,1.696
Zambia,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.364,0.474,0.618,0.767,0.93,1.098,1.249,1.37,1.491,1.597,1.696
Zambia,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.455,0.593,0.773,0.959,1.162,1.373,1.561,1.713,1.864,1.996,2.121
Zambia,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.273,0.356,0.464,0.576,0.697,0.824,0.937,1.028,1.118,1.197,1.272
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zambia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,0.199,0.207,0.222,0.273,0.347,0.379,0.493,0.645,0.904,0.893,0.927
Zambia,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.179,0.188,0.204,0.252,0.327,0.362,0.479,0.643,0.931,0.918,0.955
Zambia,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.094,0.094,0.097,0.118,0.143,0.149,0.182,0.217,0.265,0.264,0.272
Zambia,Sauces & Spices,2103,Revenue,Total,thousand USD (US$),Statista,26.9,37.47,53.82,84.6,134.4,178.3,271.1,400.7,628.3,684,775.7
Zambia,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,thousand USD (US$),Statista,19.29,27.22,39.63,62.55,101.1,136.2,211.1,319.8,517.9,562.5,639.2
Zambia,Sauces & Spices,2103,Revenue,Tomato Ketchup,thousand USD (US$),Statista,7.602,10.25,14.19,22.04,33.32,42.13,60.01,80.9,110.3,121.5,136.5
Zambia,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,39.294,43.635,57.191,58.865,32.664,52.047,47.805,56.801,8.865,13.406
Zambia,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,41.109,45.591,57.835,61.631,34.718,54.993,51.492,61.945,8.612,13.636
Zambia,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,34.833,38.439,55.321,51.18,26.441,42.44,34.811,36.341,10.154,12.346
Zambia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Zambia,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Zambia,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.952,99.937,99.914,99.879,99.814,99.749,99.658,99.521,99.294,,
Zambia,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.048,0.063,0.086,0.121,0.186,0.251,0.342,0.479,0.706,,
Zambia,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Zambia,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Zambia,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.135,0.181,0.243,0.31,0.387,0.47,0.55,0.621,0.695,0.766,0.836
Zambia,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.108,0.145,0.194,0.248,0.31,0.376,0.44,0.497,0.556,0.613,0.669
Zambia,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.081,0.109,0.146,0.186,0.232,0.282,0.33,0.373,0.417,0.459,0.502
Zambia,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,0.801,1.043,1.36,1.688,2.046,2.416,2.747,3.015,3.28,3.513,3.732
Zambia,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,0.641,0.835,1.088,1.351,1.637,1.933,2.198,2.412,2.624,2.81,2.986
Zambia,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.481,0.626,0.816,1.013,1.228,1.449,1.648,1.809,1.968,2.108,2.239
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zambia,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.332,0.344,0.366,0.467,0.568,0.582,0.695,0.833,1.021,1.02,1.049
Zambia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.255,0.262,0.275,0.347,0.418,0.429,0.513,0.618,0.759,0.758,0.78
Zambia,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.266,0.281,0.304,0.394,0.485,0.497,0.592,0.707,0.861,0.861,0.886
Zambia,Spreads & Sweeteners,2106,Revenue,Total,thousand USD (US$),Statista,33.59,46.71,66.67,108.7,164.7,205.2,286.7,388.2,532.2,585.5,658.2
Zambia,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,thousand USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Zambia,Spreads & Sweeteners,2106,Revenue,Spreads,thousand USD (US$),Statista,20.67,28.42,40.11,64.69,97.1,121.1,169.5,230.2,316.6,348.1,391.4
Zambia,Spreads & Sweeteners,2106,Revenue,Sweeteners,thousand USD (US$),Statista,12.92,18.29,26.56,44.01,67.65,84.11,117.3,158,215.5,237.4,266.8
Zambia,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,39.059,42.732,63.042,51.518,24.59,39.717,35.403,37.094,10.015,12.417
Zambia,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Zambia,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,37.494,41.133,61.281,50.1,24.717,39.967,35.811,37.533,9.949,12.439
Zambia,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,41.563,45.216,65.7,53.715,24.331,39.46,34.697,36.392,10.162,12.384
Zambia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Zambia,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Zambia,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.952,99.936,99.913,99.873,99.814,99.765,99.705,99.624,99.519,,
Zambia,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.048,0.064,0.087,0.127,0.186,0.235,0.295,0.376,0.481,,
Zambia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Zambia,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Zambia,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.101,0.136,0.182,0.233,0.29,0.353,0.413,0.466,0.521,0.574,0.627
Zambia,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.081,0.109,0.146,0.186,0.232,0.282,0.33,0.373,0.417,0.459,0.502
Zambia,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.049,0.065,0.087,0.112,0.139,0.169,0.198,0.224,0.25,0.276,0.301
Zambia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,0.481,0.626,0.816,1.013,1.228,1.449,1.648,1.809,1.968,2.108,2.239
Zambia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.601,0.782,1.02,1.266,1.534,1.812,2.061,2.261,2.46,2.634,2.799
Zambia,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.288,0.376,0.49,0.608,0.737,0.87,0.989,1.085,1.181,1.265,1.344
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zambia,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zambia,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,1.881,1.853,1.872,2.609,3.144,3.178,3.758,4.36,5.16,5.169,5.304
Zambia,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,2.517,2.481,2.506,3.491,4.209,4.254,5.031,5.837,6.909,6.92,7.101
Zambia,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.238,0.234,0.236,0.329,0.397,0.401,0.473,0.548,0.648,0.65,0.667
Zambia,Vegetables,701,Revenue,Total,thousand USD (US$),Statista,282.7,373.6,506.4,901.7,"1,356","1,665","2,304","3,017","3,995","4,408","4,941"
Zambia,Vegetables,701,Revenue,Fresh Vegetables,thousand USD (US$),Statista,264.9,350,474.5,844.8,"1,270","1,560","2,159","2,827","3,744","4,131","4,630"
Zambia,Vegetables,701,Revenue,Processed & Frozen Vegetables,thousand USD (US$),Statista,17.87,23.61,31.99,56.92,85.51,104.9,145,189.8,251.1,277,310.5
Zambia,Vegetables,701,Revenue Change,Total,percent,Statista,,32.154,35.546,78.061,50.383,22.788,38.378,30.946,32.416,10.338,12.092
Zambia,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,32.125,35.571,78.04,50.331,22.835,38.397,30.94,32.437,10.337,12.079
Zambia,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,32.121,35.493,77.931,50.228,22.676,38.227,30.897,32.297,10.315,12.094
Zambia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Zambia,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Zambia,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.952,99.94,99.923,99.884,99.829,99.785,99.73,99.664,99.58,,
Zambia,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.048,0.06,0.077,0.116,0.171,0.215,0.27,0.336,0.42,,
Zambia,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Zambia,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Zambia,Vegetables,701,Users by Segment,Total,million users,Statista,0.15,0.202,0.27,0.346,0.431,0.524,0.613,0.692,0.774,0.853,0.932
Zambia,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.105,0.141,0.189,0.242,0.302,0.367,0.429,0.484,0.542,0.597,0.652
