Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Italy,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Italy,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Italy,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Italy,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Italy,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Italy,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,309.8,371.6,447.3,689.6,918.3,939.6,"1,259","1,528","1,856","2,037","2,249"
Italy,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,92.92,108.3,126.8,183.3,231.4,239.1,323.4,396.2,485.5,529,581.8
Italy,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,5.612,6.913,8.525,13.89,19.25,18.93,24.35,28.39,33.11,36.43,40.03
Italy,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,56.68,67.99,81.84,126.2,168,171.9,230.3,279.6,339.7,372.8,411.7
Italy,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,81.37,98.24,119,178.4,232.9,249.9,349.7,441.9,556.7,612.4,681
Italy,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,25.95,31.96,39.42,63.64,87.62,85.85,110.1,127.9,148.6,163.4,179.4
Italy,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,47.26,58.21,71.78,124.2,179.1,173.9,220.9,254.3,292.8,322.8,354.5
Italy,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,19.948,20.371,54.169,33.164,2.32,33.993,21.366,21.466,9.752,10.407
Italy,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,16.552,17.082,44.558,26.241,3.328,35.257,22.511,22.539,8.96,9.981
Italy,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,23.182,23.318,62.933,38.589,-1.662,28.632,16.591,16.626,10.027,9.882
Italy,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,19.954,20.371,54.203,33.122,2.321,33.973,21.407,21.495,9.744,10.435
Italy,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,20.732,21.132,49.916,30.549,7.299,39.936,26.365,25.979,10.005,11.202
Italy,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,23.16,23.342,61.441,37.681,-2.02,28.247,16.167,16.185,9.96,9.792
Italy,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,23.17,23.312,73.029,44.203,-2.903,27.027,15.12,15.14,10.246,9.82
Italy,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,53.03,55.52,58.69,79.84,94.33,86.85,107.1,122.5,140.5,144.9,151.4
Italy,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,26.51,26.96,27.72,35.36,39.62,36.84,45.87,52.93,61.24,62.71,65.29
Italy,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,4.804,5.164,5.593,8.043,9.886,8.746,10.36,11.38,12.53,12.95,13.48
Italy,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,51.07,53.47,56.52,76.88,90.84,83.63,103.2,118,135.3,139.5,145.9
Italy,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,34.82,36.7,39.03,51.64,59.81,57.74,74.4,88.56,105.3,108.9,114.6
Italy,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,8.884,9.552,10.34,14.74,18,15.87,18.73,20.5,22.49,23.24,24.16
Italy,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,20.23,21.74,23.55,35.95,45.99,40.18,46.99,50.96,55.4,57.4,59.67
Italy,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Italy),*Statista,billion USD (US$),,17.32,20.84,25.12,36.82,47.37,45.19,60.14,70.45,82.6,89.2,96.79
Italy,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Italy),UNCTAD,billion USD (US$),,,,35,,,,,,,,
Italy,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,91.455,90.247,88.466,79.902,75.091,74.278,71.281,66.801,61.642,,
Italy,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,8.545,9.753,11.534,20.098,24.909,25.722,28.719,33.199,38.358,,
Italy,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Sports & Outdoor,9506,Users,Total,million users,Statista,5.841,6.693,7.621,8.637,9.735,10.819,11.75,12.476,13.214,14.06,14.853
Italy,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,3.505,4.016,4.573,5.182,5.841,6.491,7.05,7.485,7.928,8.436,8.912
Italy,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,1.168,1.339,1.524,1.727,1.947,2.164,2.35,2.495,2.643,2.812,2.971
Italy,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,1.11,1.272,1.448,1.641,1.85,2.056,2.233,2.37,2.511,2.671,2.822
Italy,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,2.337,2.677,3.048,3.455,3.894,4.327,4.7,4.99,5.285,5.624,5.941
Italy,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,2.921,3.346,3.811,4.318,4.868,5.409,5.875,6.238,6.607,7.03,7.427
Italy,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,2.337,2.677,3.048,3.455,3.894,4.327,4.7,4.99,5.285,5.624,5.941
Italy,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,5.777,6.623,7.552,8.571,9.676,10.772,11.721,12.472,13.241,14.125,14.964
Italy,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,1.926,2.208,2.517,2.857,3.225,3.591,3.907,4.157,4.414,4.708,4.988
Italy,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,1.829,2.097,2.391,2.714,3.064,3.411,3.712,3.949,4.193,4.473,4.738
Italy,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,9.628,11.039,12.586,14.285,16.126,17.953,19.536,20.786,22.068,23.542,24.94
Italy,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,3.851,4.416,5.035,5.714,6.451,7.181,7.814,8.314,8.827,9.417,9.976
Italy,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,4.814,5.52,6.293,7.142,8.063,8.976,9.768,10.393,11.034,11.771,12.47
Italy,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,3.851,4.416,5.035,5.714,6.451,7.181,7.814,8.314,8.827,9.417,9.976
Italy,"DIY, Garden & Pets",4419,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,8.7,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,17.849,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,21.281,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,31.808,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,20.366,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,52.174,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,47.826,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.031,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,23.362,,,,,,
Italy,"DIY, Garden & Pets",4419,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,37.607,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Italy,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Italy,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,921.3,962,"1,013","1,329","1,458","1,282","1,460","1,494","1,520","1,557","1,587"
Italy,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,910.1,948.1,996,"1,306","1,429","1,253","1,423","1,452","1,471","1,504","1,528"
Italy,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,2.051,2.553,3.181,4.279,5.266,5.177,6.645,7.715,8.948,9.763,10.67
Italy,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,9.16,11.4,14.2,19.11,23.51,23.12,29.67,34.45,39.95,43.6,47.64
Italy,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,4.418,5.301,31.194,9.707,-12.071,13.885,2.329,1.74,2.434,1.927
Italy,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,4.175,5.052,31.124,9.418,-12.316,13.567,2.038,1.309,2.243,1.596
Italy,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,24.476,24.599,34.517,23.066,-1.69,28.356,16.102,15.982,9.108,9.29
Italy,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,24.454,24.561,34.577,23.025,-1.659,28.33,16.111,15.965,9.136,9.266
Italy,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,117.6,108.4,101.4,118.4,116.2,92.81,97.33,93.82,90.11,86.83,83.76
Italy,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,166.0,152.6,142.3,166.1,162.8,129.7,135.6,130.3,124.6,119.8,115.3
Italy,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,1.048,1.15,1.272,1.524,1.68,1.5,1.772,1.938,2.122,2.178,2.253
Italy,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,1.671,1.835,2.029,2.431,2.679,2.392,2.826,3.091,3.384,3.473,3.593
Italy,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Italy,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Italy,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,95.226,95.434,95.279,93.616,93.571,93.397,93.291,93.269,93.264,,
Italy,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,4.774,4.566,4.721,6.384,6.429,6.603,6.709,6.731,6.736,,
Italy,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,76.882,73.878,71.753,70.061,69.082,68.246,67.816,67.389,66.96,,
Italy,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,23.118,26.122,28.247,29.939,30.918,31.754,32.184,32.611,33.04,,
Italy,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,7.833,8.877,9.998,11.228,12.541,13.809,14.998,15.924,16.865,17.932,18.943
Italy,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,5.483,6.214,6.999,7.86,8.778,9.666,10.498,11.146,11.806,12.552,13.26
Italy,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,1.958,2.219,2.5,2.807,3.135,3.452,3.749,3.981,4.216,4.483,4.736
Italy,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,5.483,6.214,6.999,7.86,8.778,9.666,10.498,11.146,11.806,12.552,13.26
Italy,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,12.91,14.642,16.513,18.57,20.774,22.914,24.935,26.531,28.167,30.026,31.807
Italy,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,9.037,10.249,11.559,12.999,14.542,16.04,17.454,18.572,19.717,21.018,22.265
Italy,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,3.227,3.66,4.128,4.643,5.193,5.729,6.234,6.633,7.042,7.506,7.952
Italy,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,9.037,10.249,11.559,12.999,14.542,16.04,17.454,18.572,19.717,21.018,22.265
Italy,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,14.157,,,,,,
Italy,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,16.867,,,,,,
Italy,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,20.482,,,,,,
Italy,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,31.325,,,,,,
Italy,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,17.169,,,,,,
Italy,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,54.819,,,,,,
Italy,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,45.181,,,,,,
Italy,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,34.962,,,,,,
Italy,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.579,,,,,,
Italy,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.459,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Italy,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Italy,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,400.4,494.4,610.9,924.7,"1,225","1,146","1,403","1,557","1,729","1,871","2,015"
Italy,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,23.64,29.12,35.91,54.37,71.82,72.13,94.8,112.9,134.5,147.6,162.5
Italy,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,6.066,7.127,8.401,15.12,22.26,19.98,23.4,24.76,26.11,27.85,29.32
Italy,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,17.17,21.15,26.08,45.98,67.43,65.28,82.71,95,109.2,120.4,132.3
Italy,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,87.98,107.7,131.8,200.1,264.2,260.3,334.5,388.3,449.2,492.9,540.3
Italy,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,123.9,152.9,189,286,378.9,354.5,434,481.7,534.9,585.2,635.7
Italy,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,141.7,176.3,219.7,323.1,420.2,373.7,433.6,454.6,475.3,497.1,515.4
Italy,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,23.477,23.564,51.367,32.475,-6.449,22.426,10.976,11.047,8.213,7.696
Italy,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,23.181,23.317,51.406,32.095,0.432,31.429,19.093,19.132,9.74,10.095
Italy,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,17.491,17.876,79.979,47.222,-10.243,17.117,5.812,5.452,6.664,5.278
Italy,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,23.18,23.31,76.304,46.651,-3.188,26.7,14.859,14.947,10.256,9.884
Italy,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,22.414,22.377,51.821,32.034,-1.476,28.506,16.084,15.684,9.728,9.617
Italy,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,23.406,23.61,51.323,32.483,-6.44,22.426,10.991,11.044,9.404,8.63
Italy,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,24.418,24.617,47.064,30.053,-11.066,16.029,4.843,4.553,4.587,3.681
Italy,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,53.01,58.39,64.06,86.34,100.5,83.88,93.68,97.01,100.8,101.9,103.1
Italy,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,10.43,11.46,12.55,16.92,19.65,17.6,21.1,23.45,26.14,26.78,27.7
Italy,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,4.227,4.43,4.636,7.429,9.616,7.698,8.224,8.117,8.015,7.979,7.891
Italy,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,10.33,11.35,12.43,19.52,25.16,21.72,25.1,26.9,28.93,29.8,30.75
Italy,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,16.64,18.17,19.75,26.69,30.99,27.22,31.91,34.56,37.43,38.33,39.47
Italy,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,56.55,62.28,68.33,92.1,107.3,89.47,99.93,103.5,107.6,109.9,112.1
Italy,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,44.67,49.59,54.85,71.83,82.13,65.12,68.93,67.42,65.99,64.44,62.76
Italy,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Italy,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Italy,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,98.267,97.851,97.322,95.693,94.44,93.95,93.374,92.697,91.909,,
Italy,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,1.733,2.149,2.678,4.307,5.56,6.05,6.626,7.303,8.091,,
Italy,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Hobby & Stationery,9619,Users,Total,million users,Statista,7.553,8.467,9.537,10.71,12.181,13.661,14.976,16.052,17.148,18.369,19.553
Italy,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,2.266,2.54,2.861,3.213,3.654,4.098,4.493,4.816,5.144,5.511,5.866
Italy,Hobby & Stationery,9619,Users,Drones,million users,Statista,1.435,1.609,1.812,2.035,2.314,2.596,2.846,3.05,3.258,3.49,3.715
Italy,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,1.662,1.863,2.098,2.356,2.68,3.006,3.295,3.532,3.772,4.041,4.302
Italy,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,5.287,5.927,6.676,7.497,8.527,9.563,10.483,11.237,12.003,12.858,13.687
Italy,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,2.19,2.455,2.766,3.106,3.533,3.962,4.343,4.655,4.973,5.327,5.67
Italy,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,3.172,3.556,4.005,4.498,5.116,5.738,6.29,6.742,7.202,7.715,8.212
Italy,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,3.734,4.19,4.725,5.314,6.054,6.801,7.47,8.024,8.591,9.227,9.85
Italy,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,2.365,2.654,2.993,3.366,3.834,4.307,4.731,5.082,5.441,5.844,6.238
Italy,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,12.448,13.966,15.75,17.713,20.178,22.67,24.899,26.745,28.638,30.758,32.832
Italy,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,2.739,3.072,3.465,3.897,4.439,4.987,5.478,5.884,6.3,6.767,7.223
Italy,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,8.713,9.776,11.025,12.399,14.125,15.869,17.43,18.722,20.047,21.53,22.982
Italy,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,3.61,4.05,4.568,5.137,5.852,6.574,7.221,7.756,8.305,8.92,9.521
Italy,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,5.228,5.866,6.615,7.44,8.475,9.521,10.458,11.233,12.028,12.918,13.789
Italy,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Italy,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Italy,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Italy,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Italy,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Italy,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Italy,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Italy,Media,4901,Revenue,Total,billion USD (US$),Statista,0.806,0.931,1.084,1.542,1.812,1.678,1.982,2.08,2.15,2.26,2.349
Italy,Media,4901,Revenue,"Books, Movies, Music & Games",billion USD (US$),Statista,0.806,0.931,1.084,1.542,1.812,1.678,1.982,2.08,2.15,2.26,2.349
Italy,Media,4901,Revenue Change,Total,percent,Statista,,15.513,16.459,42.251,17.51,-7.395,18.117,4.945,3.365,5.116,3.938
Italy,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,15.513,16.459,42.251,17.51,-7.395,18.117,4.945,3.365,5.116,3.938
Italy,Media,4901,Average Revenue per User,Total,USD (US$),Statista,75.17,76.61,79.22,100.4,106.6,91.29,101.2,101,99.42,99.68,99.41
Italy,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,75.17,76.61,79.22,100.4,106.6,91.29,101.2,101,99.42,99.68,99.41
Italy,Media,4901,Comparable Estimates - eCommerce (Italy),*Statista,billion USD (US$),,17.32,20.84,25.12,36.82,47.37,45.19,60.14,70.45,82.6,89.2,96.79
Italy,Media,4901,Comparable Estimates - eCommerce (Italy),UNCTAD,billion USD (US$),,,,35,,,,,,,,
Italy,Media,4901,Users,Total,million users,Statista,10.721,12.15,13.685,15.368,17.007,18.38,19.589,20.6,21.628,22.671,23.631
Italy,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,10.721,12.15,13.685,15.368,17.007,18.38,19.589,20.6,21.628,22.671,23.631
