Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Panama,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Panama,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Panama,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Panama,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Panama,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Panama,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,2.043,2.048,1.975,2.395,2.423,2.183,2.219,2.149,2.077,2.069,2.051
Panama,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,0.183,0.713,1.354,2.578,3.669,4.284,5.284,5.895,6.466,7.233,7.941
Panama,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,289.672,89.875,90.399,42.32,16.762,23.343,11.563,9.686,11.862,9.788
Panama,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Panama,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Panama,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Panama,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.09,0.348,0.686,1.076,1.514,1.963,2.382,2.743,3.113,3.495,3.872
Panama,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,2.181,8.335,16.143,24.946,34.564,44.134,52.797,59.969,67.156,74.431,81.432
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Panama,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Panama,Food,2106,Revenue,Total,million USD (US$),Statista,31.85,43.46,60.07,119,182.8,222.6,308.5,407.1,538,594.6,667.1
Panama,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,3.153,4.311,5.97,15.26,24.6,29.35,39.83,51.42,66.48,73.74,82.67
Panama,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,3.114,4.181,5.671,11.86,18.16,21.59,29.2,37.48,48.16,53.32,59.67
Panama,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,2.813,3.79,5.172,13.02,20.07,23.77,32.02,41.06,52.68,58.42,65.42
Panama,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,3.157,4.333,6.012,10.4,15.73,19.51,27.52,36.99,49.76,54.87,61.63
Panama,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,2.534,3.499,4.896,9.194,14.17,17.58,24.83,33.38,44.95,49.61,55.76
Panama,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,3.238,4.383,6.011,11.08,16.72,20.33,28.12,37.04,48.85,53.94,60.48
Panama,Food,2106,Revenue,Meat,million USD (US$),Statista,7.219,9.873,13.69,25.47,38.88,47.75,66.73,88.8,118.3,130.6,146.7
Panama,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,1.873,2.585,3.612,6.281,9.554,11.92,16.93,22.89,30.99,34.16,38.4
Panama,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.664,0.906,1.251,1.966,2.912,3.649,5.204,7.07,9.619,10.59,11.9
Panama,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.215,0.302,0.431,0.697,1.066,1.355,1.959,2.727,3.799,4.179,4.708
Panama,Food,2106,Revenue,Vegetables,million USD (US$),Statista,3.866,5.295,7.352,13.72,20.98,25.81,36.15,48.21,64.38,71.07,79.81
Panama,Food,2106,Revenue Change,Total,percent,Statista,,36.452,38.219,98.102,53.613,21.772,38.589,31.961,32.154,10.52,12.193
Panama,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,36.727,38.483,155.611,61.206,19.309,35.707,29.099,29.288,10.921,12.11
Panama,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,34.265,35.637,109.134,53.12,18.888,35.248,28.356,28.495,10.714,11.909
Panama,Food,2106,Revenue Change,Convenience Food,percent,Statista,,34.732,36.464,151.74,54.147,18.435,34.708,28.232,28.3,10.896,11.982
Panama,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,37.251,38.749,72.987,51.25,24.031,41.056,34.411,34.523,10.269,12.32
Panama,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,38.082,39.926,87.786,54.122,24.065,41.24,34.434,34.661,10.367,12.397
Panama,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,35.361,37.144,84.329,50.903,21.591,38.318,31.721,31.884,10.42,12.125
Panama,Food,2106,Revenue Change,Meat,percent,Statista,,36.764,38.661,86.048,52.65,22.814,39.749,33.074,33.221,10.397,12.328
Panama,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,38.014,39.729,73.893,52.11,24.764,42.03,35.204,35.387,10.229,12.412
Panama,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,36.543,38.064,57.154,48.118,25.309,42.614,35.857,36.054,10.095,12.37
Panama,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,40.344,42.607,61.61,53.007,27.111,44.576,39.204,39.311,10.003,12.659
Panama,Food,2106,Revenue Change,Vegetables,percent,Statista,,36.963,38.848,86.616,52.915,23.022,40.062,33.361,33.541,10.391,12.298
Panama,Food,2106,Average Revenue per User,Total,USD (US$),Statista,117.3,129.1,141.1,226.3,289.6,299.9,365.7,436.8,526.1,532.1,551.1
Panama,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,24.72,27.24,29.84,61.78,82.9,84.13,100.5,117.4,138.3,140.4,145.3
Panama,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,23.42,25.34,27.19,46.05,58.68,59.36,70.65,82.07,96.12,97.39,100.6
Panama,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,18.51,20.11,21.7,44.23,56.75,57.18,67.79,78.67,92.01,93.37,96.5
Panama,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,50.57,55.96,61.41,86.05,108.3,114.3,141.9,172.6,211.6,213.5,221.4
Panama,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,49.15,54.7,60.54,92.05,118.2,124.7,154.9,188.5,231.3,233.7,242.4
Panama,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,22.94,25.04,27.16,40.52,50.93,52.67,64.11,76.43,91.86,92.84,96.07
Panama,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,88.66,97.76,107.2,161.5,205.3,214.4,263.7,317.6,385.7,389.8,403.9
Panama,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,27.61,30.72,33.94,47.8,60.53,64.26,80.29,98.25,121.2,122.3,126.9
Panama,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,5.557,6.118,6.681,8.501,10.48,11.17,14.02,17.24,21.38,21.54,22.34
Panama,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,2.405,2.721,3.069,4.016,5.116,5.53,7.039,8.866,11.26,11.33,11.78
Panama,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,29.07,32.1,35.25,53.25,67.81,70.98,87.46,105.6,128.5,129.8,134.5
Panama,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Panama,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Panama,Food,2106,Online & Offline Split,Offline,percent,Statista,99.516,99.366,99.154,98.678,97.974,97.439,96.76,95.896,94.79,,
Panama,Food,2106,Online & Offline Split,Online,percent,Statista,0.484,0.634,0.846,1.322,2.026,2.561,3.24,4.104,5.21,,
Panama,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,59.194,57.207,55.643,54.617,53.783,53.159,52.599,52.226,52.011,,
Panama,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,40.806,42.793,44.357,45.383,46.217,46.841,47.401,47.774,47.989,,
Panama,Food,2106,Users,Total,million users,Statista,0.271,0.337,0.426,0.526,0.631,0.742,0.843,0.932,1.023,1.117,1.211
Panama,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.128,0.158,0.2,0.247,0.297,0.349,0.396,0.438,0.481,0.525,0.569
Panama,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.133,0.165,0.209,0.258,0.309,0.364,0.413,0.457,0.501,0.547,0.593
Panama,Food,2106,Users,Convenience Food,million users,Statista,0.152,0.189,0.238,0.294,0.354,0.416,0.472,0.522,0.573,0.626,0.678
Panama,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.062,0.077,0.098,0.121,0.145,0.171,0.194,0.214,0.235,0.257,0.278
Panama,Food,2106,Users,Fish & Seafood,million users,Statista,0.052,0.064,0.081,0.1,0.12,0.141,0.16,0.177,0.194,0.212,0.23
Panama,Food,2106,Users,Fruits & Nuts,million users,Statista,0.141,0.175,0.221,0.273,0.328,0.386,0.439,0.485,0.532,0.581,0.629
Panama,Food,2106,Users,Meat,million users,Statista,0.081,0.101,0.128,0.158,0.189,0.223,0.253,0.28,0.307,0.335,0.363
Panama,Food,2106,Users,Oils & Fats,million users,Statista,0.068,0.084,0.106,0.131,0.158,0.186,0.211,0.233,0.256,0.279,0.303
Panama,Food,2106,Users,Sauces & Spices,million users,Statista,0.119,0.148,0.187,0.231,0.278,0.327,0.371,0.41,0.45,0.492,0.533
Panama,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.09,0.111,0.14,0.173,0.208,0.245,0.278,0.308,0.337,0.369,0.399
Panama,Food,2106,Users,Vegetables,million users,Statista,0.133,0.165,0.209,0.258,0.309,0.364,0.413,0.457,0.501,0.547,0.593
Panama,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,3.106,3.788,4.711,5.726,6.773,7.845,8.788,9.577,10.368,11.183,11.964
Panama,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,3.238,3.949,4.912,5.97,7.061,8.179,9.162,9.984,10.809,11.659,12.473
Panama,Food,2106,Penetration Rate,Convenience Food,percent,Statista,3.701,4.513,5.613,6.822,8.069,9.347,10.471,11.411,12.353,13.324,14.255
Panama,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.52,1.854,2.305,2.802,3.314,3.839,4.301,4.687,5.074,5.472,5.855
Panama,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,1.256,1.531,1.905,2.315,2.738,3.171,3.553,3.871,4.191,4.521,4.837
Panama,Food,2106,Penetration Rate,Food,percent,Statista,6.609,8.059,10.024,12.183,14.41,16.691,18.699,20.376,22.059,23.793,25.456
Panama,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,3.437,4.191,5.212,6.335,7.493,8.679,9.723,10.596,11.471,12.372,13.237
Panama,Food,2106,Penetration Rate,Meat,percent,Statista,1.983,2.418,3.007,3.655,4.323,5.007,5.61,6.113,6.618,7.137,7.636
Panama,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.652,2.015,2.506,3.046,3.602,4.173,4.675,5.094,5.515,5.948,6.364
Panama,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.908,3.546,4.41,5.36,6.34,7.344,8.227,8.966,9.706,10.469,11.201
Panama,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,2.181,2.66,3.308,4.02,4.755,5.508,6.171,6.724,7.279,7.852,8.401
Panama,Food,2106,Penetration Rate,Vegetables,percent,Statista,3.238,3.949,4.912,5.97,7.061,8.179,9.162,9.984,10.809,11.659,12.473
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Panama,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Panama,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,24.72,27.24,29.84,61.78,82.9,84.13,100.5,117.4,138.3,140.4,145.3
Panama,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,18.62,20.52,22.46,48.52,65.37,66.13,78.69,91.58,107.5,109.2,112.9
Panama,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,3.41,3.735,4.067,6.099,7.695,8.004,9.801,11.76,14.22,14.36,14.88
Panama,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,13.5,14.86,16.26,33.94,45.61,46.07,54.75,63.67,74.66,75.81,78.41
Panama,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,3.237,3.602,3.999,8.728,11.93,12.22,14.74,17.4,20.72,21.03,21.79
Panama,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.317,1.445,1.577,3.393,4.565,4.599,5.453,6.325,7.398,7.515,7.771
Panama,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,3.153,4.311,5.97,15.26,24.6,29.35,39.83,51.42,66.48,73.74,82.67
Panama,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,1.496,2.045,2.83,7.553,12.22,14.53,19.65,25.27,32.53,36.11,40.47
Panama,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.361,0.49,0.675,1.251,1.895,2.317,3.225,4.274,5.671,6.261,7.025
Panama,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.775,1.058,1.464,3.774,6.091,7.231,9.767,12.55,16.15,17.92,20.08
Panama,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.372,0.513,0.72,1.941,3.187,3.838,5.261,6.861,8.962,9.941,11.16
Panama,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.149,0.203,0.281,0.746,1.205,1.428,1.924,2.466,3.164,3.512,3.935
Panama,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,36.727,38.483,155.611,61.206,19.309,35.707,29.099,29.288,10.921,12.11
Panama,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,36.698,38.386,166.89,61.79,18.903,35.237,28.601,28.73,11.005,12.074
Panama,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,35.873,37.676,85.251,51.479,22.269,39.189,32.527,32.686,10.404,12.203
Panama,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,36.551,38.374,157.787,61.394,18.716,35.071,28.494,28.685,10.96,12.054
Panama,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,38.025,40.378,169.583,64.194,20.427,37.077,30.412,30.622,10.924,12.262
Panama,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,36.12,38.034,165.611,61.507,18.506,34.734,28.17,28.305,10.999,12.044
Panama,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Panama,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Panama,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.378,99.188,98.922,98.112,96.902,96.116,95.157,93.983,92.534,,
Panama,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.622,0.812,1.078,1.888,3.098,3.884,4.843,6.017,7.466,,
Panama,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,67.229,62.977,59.705,56.901,54.853,53.341,51.972,50.795,49.703,,
Panama,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,32.771,37.023,40.295,43.099,45.147,46.659,48.028,49.205,50.297,,
Panama,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.128,0.158,0.2,0.247,0.297,0.349,0.396,0.438,0.481,0.525,0.569
Panama,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.08,0.1,0.126,0.156,0.187,0.22,0.25,0.276,0.303,0.331,0.358
Panama,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.106,0.131,0.166,0.205,0.246,0.29,0.329,0.364,0.399,0.436,0.472
Panama,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.057,0.071,0.09,0.111,0.134,0.157,0.178,0.197,0.216,0.236,0.256
Panama,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.115,0.142,0.18,0.222,0.267,0.314,0.357,0.394,0.433,0.473,0.512
Panama,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.114,0.141,0.178,0.22,0.264,0.31,0.353,0.39,0.428,0.467,0.506
Panama,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.957,2.386,2.968,3.607,4.267,4.942,5.537,6.033,6.532,7.044,7.536
Panama,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,3.106,3.788,4.711,5.726,6.773,7.845,8.788,9.577,10.368,11.183,11.964
Panama,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.578,3.144,3.91,4.753,5.621,6.511,7.294,7.949,8.605,9.282,9.93
Panama,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.398,1.705,2.12,2.577,3.048,3.53,3.955,4.31,4.665,5.032,5.384
Panama,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.796,3.409,4.24,5.153,6.095,7.06,7.91,8.619,9.331,10.065,10.768
Panama,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.764,3.371,4.193,5.096,6.028,6.982,7.822,8.523,9.227,9.953,10.648
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Panama,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Panama,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,23.42,25.34,27.19,46.05,58.68,59.36,70.65,82.07,96.12,97.39,100.6
Panama,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,21.91,23.97,26.01,44.81,57.66,58.44,69.56,81.23,95.61,96.87,100.1
Panama,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.591,0.639,0.686,1.162,1.481,1.498,1.783,2.071,2.425,2.457,2.538
Panama,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,5.514,5.739,5.896,9.323,11.39,11.42,13.58,15.4,17.62,17.86,18.39
Panama,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,3.114,4.181,5.671,11.86,18.16,21.59,29.2,37.48,48.16,53.32,59.67
Panama,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,2.389,3.242,4.449,9.464,14.63,17.43,23.57,30.42,39.28,43.49,48.7
Panama,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.043,0.058,0.079,0.165,0.252,0.3,0.405,0.52,0.668,0.74,0.828
Panama,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.682,0.88,1.144,2.233,3.277,3.863,5.219,6.542,8.21,9.092,10.14
Panama,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,34.265,35.637,109.134,53.12,18.888,35.248,28.356,28.495,10.714,11.909
Panama,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,35.705,37.23,112.722,54.586,19.139,35.227,29.062,29.126,10.718,11.98
Panama,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,34.243,35.643,109.149,53.038,18.936,35.247,28.356,28.495,10.729,11.892
Panama,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,29.095,29.956,95.192,46.753,17.882,35.102,25.35,25.497,10.743,11.527
Panama,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Panama,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Panama,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.523,99.378,99.177,98.676,97.939,97.413,96.755,95.946,94.928,,
Panama,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.477,0.622,0.823,1.324,2.061,2.587,3.245,4.054,5.072,,
Panama,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,67.457,63.234,59.984,57.204,55.17,53.668,52.308,51.138,50.054,,
Panama,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,32.543,36.766,40.016,42.796,44.83,46.332,47.692,48.862,49.946,,
Panama,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.133,0.165,0.209,0.258,0.309,0.364,0.413,0.457,0.501,0.547,0.593
Panama,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.109,0.135,0.171,0.211,0.254,0.298,0.339,0.374,0.411,0.449,0.486
Panama,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.073,0.091,0.115,0.142,0.17,0.2,0.227,0.251,0.276,0.301,0.326
Panama,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.124,0.153,0.194,0.24,0.288,0.338,0.384,0.425,0.466,0.509,0.552
Panama,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.655,3.238,4.028,4.895,5.79,6.706,7.513,8.187,8.863,9.56,10.228
Panama,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,3.238,3.949,4.912,5.97,7.061,8.179,9.162,9.984,10.809,11.659,12.473
Panama,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.781,2.172,2.701,3.283,3.883,4.498,5.039,5.491,5.945,6.412,6.86
