Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Armenia,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Armenia,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,94.561,94.483,94.223,92.868,91.763,91.312,90.771,90.147,89.429,,
Armenia,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,5.439,5.517,5.777,7.132,8.237,8.688,9.229,9.853,10.571,,
Armenia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.882,99.844,99.801,99.747,99.599,99.532,99.446,99.38,99.29,,
Armenia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.118,0.156,0.199,0.253,0.401,0.468,0.554,0.62,0.71,,
Armenia,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.167,0.206,0.251,0.299,0.348,0.395,0.439,0.477,0.515,0.557,0.596
Armenia,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.117,0.144,0.176,0.209,0.244,0.277,0.308,0.334,0.361,0.39,0.417
Armenia,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.042,0.051,0.063,0.075,0.087,0.099,0.11,0.119,0.129,0.14,0.15
Armenia,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.117,0.144,0.176,0.209,0.244,0.277,0.308,0.334,0.361,0.39,0.417
Armenia,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,5.663,6.974,8.492,10.087,11.739,13.303,14.769,16.036,17.309,18.698,20.039
Armenia,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,3.964,4.882,5.944,7.061,8.217,9.312,10.339,11.225,12.116,13.088,14.027
Armenia,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,1.416,1.744,2.123,2.522,2.935,3.326,3.692,4.009,4.327,4.686,5.033
Armenia,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,3.964,4.882,5.944,7.061,8.217,9.312,10.339,11.225,12.116,13.088,14.027
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Armenia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,3.589,4.155,4.909,6.633,8.188,8.386,10.65,13.08,15.85,17.24,18.94
Armenia,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,1.246,1.42,1.657,2.192,2.662,2.819,3.656,4.318,5.104,5.563,6.095
Armenia,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.008,0.009,0.011,0.019,0.03,0.029,0.037,0.041,0.047,0.052,0.057
Armenia,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,0.813,0.939,1.11,1.676,2.321,2.277,2.853,3.274,3.77,4.128,4.515
Armenia,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,1.169,1.383,1.67,2.163,2.59,2.721,3.511,4.124,4.844,5.281,5.779
Armenia,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Armenia,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,0.355,0.405,0.461,0.583,0.585,0.54,0.597,1.32,2.08,2.216,2.495
Armenia,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,15.77,18.147,35.119,23.443,2.418,26.997,22.817,21.177,8.77,9.861
Armenia,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,13.965,16.69,32.287,21.442,5.898,29.691,18.107,18.203,8.993,9.563
Armenia,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,18.098,21.249,76.251,53.33,-1.279,25.205,12.939,13,10.309,9.443
Armenia,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,15.492,18.261,50.991,38.484,-1.896,25.296,14.756,15.15,9.496,9.375
Armenia,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,18.306,20.752,29.521,19.741,5.058,29.033,17.459,17.459,9.021,9.43
Armenia,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Armenia,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,14.266,13.694,26.411,0.498,-7.824,10.563,121.254,57.576,6.538,12.59
Armenia,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,23.47,21.97,20.88,23.27,23.91,20.95,23.55,26.42,29.47,29.38,29.88
Armenia,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,27.15,25.02,23.49,25.63,25.91,23.48,26.94,29.08,31.64,31.66,32.14
Armenia,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.264,0.252,0.246,0.357,0.456,0.386,0.427,0.441,0.459,0.464,0.471
Armenia,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,24.15,22.56,21.46,26.73,30.8,25.86,28.67,30.07,31.87,32.04,32.48
Armenia,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,10.91,10.44,10.15,10.84,10.8,9.709,11.09,11.9,12.87,12.86,13.02
Armenia,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Armenia,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,5.521,5.102,4.667,4.865,4.069,3.209,3.141,6.347,9.212,9.003,9.392
Armenia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Armenia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Armenia,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,99.5,99.457,99.398,99.175,99.017,98.904,98.755,98.493,98.19,,
Armenia,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,0.5,0.543,0.602,0.825,0.983,1.096,1.245,1.507,1.81,,
Armenia,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.165,54.021,52.821,52.156,51.831,51.687,51.631,51.612,51.609,,
Armenia,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.835,45.979,47.179,47.844,48.169,48.313,48.369,48.388,48.391,,
Armenia,Hobby & Stationery,9619,Users,Total,million users,Statista,0.153,0.189,0.235,0.285,0.342,0.4,0.452,0.495,0.538,0.587,0.634
Armenia,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.046,0.057,0.071,0.086,0.103,0.12,0.136,0.148,0.161,0.176,0.19
Armenia,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.029,0.036,0.045,0.054,0.065,0.076,0.086,0.094,0.102,0.111,0.12
Armenia,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.034,0.042,0.052,0.063,0.075,0.088,0.1,0.109,0.118,0.129,0.139
Armenia,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.107,0.132,0.165,0.2,0.24,0.28,0.317,0.346,0.376,0.411,0.444
Armenia,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.044,0.055,0.068,0.083,0.099,0.116,0.131,0.144,0.156,0.17,0.183
Armenia,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.064,0.079,0.099,0.12,0.144,0.168,0.19,0.208,0.226,0.246,0.266
Armenia,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.558,1.922,2.385,2.886,3.462,4.041,4.561,4.989,5.418,5.903,6.372
Armenia,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.987,1.217,1.51,1.828,2.192,2.559,2.889,3.16,3.431,3.738,4.034
Armenia,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,5.194,6.408,7.949,9.621,11.539,13.47,15.205,16.63,18.06,19.707,21.303
Armenia,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.143,1.41,1.749,2.117,2.539,2.963,3.345,3.659,3.973,4.328,4.671
Armenia,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.636,4.485,5.564,6.735,8.077,9.429,10.643,11.641,12.642,13.795,14.912
Armenia,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.506,1.858,2.305,2.79,3.346,3.906,4.409,4.823,5.237,5.706,6.16
Armenia,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,2.181,2.691,3.338,4.041,4.846,5.657,6.386,6.984,7.585,8.267,8.927
Armenia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Armenia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Armenia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Armenia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Armenia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Media,4901,Revenue,Total,million USD (US$),Statista,3.585,4.378,5.543,8.362,10.2,10.28,12.41,13.48,14.54,15.79,16.96
Armenia,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,3.585,4.378,5.543,8.362,10.2,10.28,12.41,13.48,14.54,15.79,16.96
Armenia,Media,4901,Revenue Change,Total,percent,Statista,,22.12,26.61,50.857,21.98,0.784,20.72,8.622,7.864,8.597,7.41
Armenia,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,22.12,26.61,50.857,21.98,0.784,20.72,8.622,7.864,8.597,7.41
Armenia,Media,4901,Average Revenue per User,Total,USD (US$),Statista,14.01,14.64,15.75,20.44,21.87,19.8,21.89,22.14,22.36,22.71,22.98
Armenia,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,14.01,14.64,15.75,20.44,21.87,19.8,21.89,22.14,22.36,22.71,22.98
Armenia,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Armenia,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Armenia,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Armenia,Media,4901,Users,Total,million users,Statista,0.256,0.299,0.352,0.409,0.466,0.519,0.567,0.609,0.65,0.695,0.738
Armenia,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.256,0.299,0.352,0.409,0.466,0.519,0.567,0.609,0.65,0.695,0.738
Armenia,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,8.69,10.135,11.9,13.806,15.709,17.47,19.057,20.445,21.84,23.354,24.804
Armenia,Media,4901,Penetration Rate,Media,percent,Statista,8.69,10.135,11.9,13.806,15.709,17.47,19.057,20.445,21.84,23.354,24.804
Armenia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,14.01,14.64,15.75,20.44,21.87,19.8,21.89,22.14,22.36,22.71,22.98
Armenia,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,3.585,4.378,5.543,8.362,10.2,10.28,12.41,13.48,14.54,15.79,16.96
Armenia,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,22.12,26.61,50.857,21.98,0.784,20.72,8.622,7.864,8.597,7.41
Armenia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Armenia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Armenia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Armenia,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.256,0.299,0.352,0.409,0.466,0.519,0.567,0.609,0.65,0.695,0.738
Armenia,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,8.69,10.135,11.9,13.806,15.709,17.47,19.057,20.445,21.84,23.354,24.804
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Armenia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Armenia,Food,2106,Revenue,Total,million USD (US$),Statista,17.87,23.54,32.74,56.9,94.33,107.3,153.2,200.6,262.2,289.8,324.8
Armenia,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,1.996,2.619,3.624,7.155,13.12,14.65,20.51,26.25,33.47,37.15,41.59
Armenia,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,3.896,5.116,7.067,12.7,21.43,24.08,33.94,43.66,56.04,62.05,69.45
Armenia,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.78,1.027,1.426,2.643,4.401,5.003,7.136,9.322,12.14,13.43,15.06
Armenia,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,2.198,2.892,4.02,6.515,10.25,11.78,17.02,22.61,29.99,33.08,37.1
Armenia,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.804,1.059,1.473,2.487,4.026,4.604,6.617,8.731,11.51,12.71,14.25
Armenia,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,1.498,1.975,2.747,4.646,7.516,8.594,12.35,16.29,21.47,23.71,26.59
Armenia,Food,2106,Revenue,Meat,million USD (US$),Statista,3.828,5.07,7.095,12.03,19.54,22.39,32.26,42.67,56.37,62.25,69.82
Armenia,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.456,0.603,0.841,1.367,2.156,2.482,3.593,4.778,6.346,7,7.853
Armenia,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.211,0.281,0.398,0.617,1.007,1.191,1.781,2.452,3.379,3.719,4.186
Armenia,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.26,0.35,0.497,0.762,1.215,1.437,2.133,2.925,4.001,4.405,4.955
Armenia,Food,2106,Revenue,Vegetables,million USD (US$),Statista,1.938,2.553,3.547,5.99,9.679,11.05,15.85,20.87,27.46,30.32,33.99
Armenia,Food,2106,Revenue Change,Total,percent,Statista,,31.729,39.082,73.794,65.782,13.75,42.777,30.94,30.708,10.526,12.077
Armenia,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,31.212,38.373,97.434,83.368,11.662,40,27.986,27.505,10.995,11.952
Armenia,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,31.314,38.135,79.709,68.74,12.366,40.947,28.639,28.355,10.724,11.926
Armenia,Food,2106,Revenue Change,Convenience Food,percent,Statista,,31.582,38.851,85.344,66.515,13.679,42.634,30.633,30.23,10.626,12.137
Armenia,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,31.574,39.004,62.065,57.329,14.927,44.482,32.844,32.64,10.303,12.152
Armenia,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,31.782,39.093,68.839,61.882,14.357,43.723,31.948,31.829,10.426,12.116
Armenia,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,31.842,39.089,69.13,61.774,14.343,43.705,31.903,31.799,10.433,12.147
Armenia,Food,2106,Revenue Change,Meat,percent,Statista,,32.445,39.941,69.556,62.427,14.585,44.082,32.269,32.107,10.431,12.161
Armenia,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,32.193,39.482,62.583,57.718,15.121,44.762,32.981,32.817,10.306,12.186
Armenia,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,32.971,41.409,55.195,63.236,18.272,49.538,37.675,37.806,10.062,12.557
Armenia,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,34.332,42.081,53.4,59.365,18.272,48.434,37.131,36.786,10.097,12.486
Armenia,Food,2106,Revenue Change,Vegetables,percent,Statista,,31.734,38.935,68.875,61.586,14.165,43.439,31.672,31.576,10.415,12.104
Armenia,Food,2106,Average Revenue per User,Total,USD (US$),Statista,135.8,157.6,189.2,284.8,415.1,422.4,550.5,671.4,821.5,846.1,889.9
Armenia,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,32.29,37.3,44.58,76.19,122.8,122.8,156.8,187,223.1,230.8,242.6
Armenia,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,60.43,69.86,83.38,129.7,192.4,193.6,248.9,298.3,358.3,369.9,388.6
Armenia,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,10.59,12.27,14.72,23.62,34.58,35.19,45.79,55.73,67.93,70.06,73.72
Armenia,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,72.63,84.14,101,141.8,196.1,201.7,266,329.1,408.6,420.1,442.4
Armenia,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,32.15,37.3,44.82,65.53,93.24,95.43,125.1,153.8,189.8,195.4,205.7
Armenia,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,21.89,25.42,30.54,44.72,63.6,65.09,85.34,104.9,129.4,133.2,140.2
Armenia,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,97,113.1,136.7,200.6,286.6,293.9,386.4,476.1,588.7,606.1,638.2
Armenia,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,13.87,16.13,19.44,27.37,37.95,39.1,51.65,63.98,79.54,81.79,86.14
Armenia,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,3.653,4.275,5.223,7.017,10.08,10.66,14.55,18.66,24.06,24.69,26.09
Armenia,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,5.998,7.093,8.707,11.56,16.2,17.15,23.23,29.67,37.99,38.99,41.18
Armenia,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,30.06,34.86,41.85,61.18,86.91,88.8,116.2,142.6,175.6,180.7,190.2
Armenia,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Armenia,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Armenia,Food,2106,Online & Offline Split,Offline,percent,Statista,99.582,99.484,99.327,99.012,98.423,98.106,97.677,97.138,96.465,,
Armenia,Food,2106,Online & Offline Split,Online,percent,Statista,0.418,0.516,0.673,0.988,1.577,1.894,2.323,2.862,3.535,,
Armenia,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,60.163,57.471,55.286,53.537,52.172,51.328,50.581,50.051,49.68,,
Armenia,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,39.837,42.529,44.714,46.463,47.828,48.672,49.419,49.949,50.32,,
Armenia,Food,2106,Users,Total,million users,Statista,0.132,0.149,0.173,0.2,0.227,0.254,0.278,0.299,0.319,0.343,0.365
Armenia,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.062,0.07,0.081,0.094,0.107,0.119,0.131,0.14,0.15,0.161,0.171
Armenia,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.064,0.073,0.085,0.098,0.111,0.124,0.136,0.146,0.156,0.168,0.179
Armenia,Food,2106,Users,Convenience Food,million users,Statista,0.074,0.084,0.097,0.112,0.127,0.142,0.156,0.167,0.179,0.192,0.204
Armenia,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.03,0.034,0.04,0.046,0.052,0.058,0.064,0.069,0.073,0.079,0.084
Armenia,Food,2106,Users,Fish & Seafood,million users,Statista,0.025,0.028,0.033,0.038,0.043,0.048,0.053,0.057,0.061,0.065,0.069
Armenia,Food,2106,Users,Fruits & Nuts,million users,Statista,0.068,0.078,0.09,0.104,0.118,0.132,0.145,0.155,0.166,0.178,0.19
Armenia,Food,2106,Users,Meat,million users,Statista,0.039,0.045,0.052,0.06,0.068,0.076,0.083,0.09,0.096,0.103,0.109
Armenia,Food,2106,Users,Oils & Fats,million users,Statista,0.033,0.037,0.043,0.05,0.057,0.063,0.07,0.075,0.08,0.086,0.091
Armenia,Food,2106,Users,Sauces & Spices,million users,Statista,0.058,0.066,0.076,0.088,0.1,0.112,0.122,0.131,0.14,0.151,0.16
Armenia,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.043,0.049,0.057,0.066,0.075,0.084,0.092,0.099,0.105,0.113,0.12
Armenia,Food,2106,Users,Vegetables,million users,Statista,0.064,0.073,0.085,0.098,0.111,0.124,0.136,0.146,0.156,0.168,0.179
Armenia,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.1,2.379,2.749,3.169,3.599,4.015,4.397,4.717,5.038,5.406,5.76
Armenia,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.189,2.481,2.866,3.304,3.752,4.186,4.584,4.917,5.252,5.636,6.006
Armenia,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.502,2.835,3.275,3.776,4.288,4.784,5.239,5.62,6.003,6.441,6.864
Armenia,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.028,1.164,1.345,1.551,1.761,1.965,2.152,2.308,2.465,2.645,2.818
Armenia,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.849,0.962,1.111,1.281,1.455,1.623,1.777,1.907,2.037,2.185,2.328
Armenia,Food,2106,Penetration Rate,Food,percent,Statista,4.467,5.063,5.848,6.742,7.657,8.543,9.355,10.035,10.719,11.506,12.267
Armenia,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.323,2.633,3.041,3.506,3.982,4.442,4.864,5.218,5.574,5.981,6.374
Armenia,Food,2106,Penetration Rate,Meat,percent,Statista,1.34,1.519,1.755,2.023,2.297,2.563,2.806,3.011,3.216,3.45,3.676
