Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uzbekistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,6.736,7.37,8.61,11.97,14.91,15.88,19.56,23.53,28.39,28.95,30.22
Uzbekistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,4.324,4.722,5.509,7.651,9.527,10.13,12.47,14.99,18.07,18.43,19.23
Uzbekistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,1.809,1.98,2.312,3.212,3.99,4.242,5.215,6.258,7.532,7.68,8.009
Uzbekistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.42,0.461,0.54,0.75,0.932,0.991,1.218,1.461,1.758,1.793,1.871
Uzbekistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,4.139,4.557,5.352,7.465,9.338,9.984,12.35,14.91,18.06,18.36,19.12
Uzbekistan,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,1.707,1.858,2.164,3.002,3.731,3.971,4.89,5.884,7.101,7.241,7.556
Uzbekistan,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,1.918,2.569,3.768,6.32,9.283,11.37,15.66,20.4,26.54,29.32,32.83
Uzbekistan,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.923,1.234,1.808,3.03,4.449,5.443,7.488,9.748,12.67,14,15.67
Uzbekistan,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.222,0.297,0.435,0.729,1.068,1.306,1.795,2.333,3.028,3.346,3.745
Uzbekistan,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.093,0.125,0.184,0.309,0.453,0.553,0.76,0.988,1.282,1.417,1.586
Uzbekistan,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.412,0.556,0.82,1.38,2.035,2.502,3.459,4.524,5.909,6.529,7.314
Uzbekistan,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.267,0.356,0.521,0.872,1.278,1.564,2.153,2.806,3.651,4.034,4.517
Uzbekistan,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,33.942,46.672,67.728,46.883,22.482,37.731,30.268,30.098,10.475,11.971
Uzbekistan,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,33.637,46.515,67.588,46.832,22.342,37.571,30.182,29.975,10.497,11.929
Uzbekistan,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,33.995,46.597,67.617,46.442,22.285,37.443,29.972,29.79,10.502,11.925
Uzbekistan,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,34.333,46.89,67.807,46.457,22.244,37.387,29.962,29.744,10.53,11.927
Uzbekistan,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,34.788,47.428,68.354,47.464,22.948,38.249,30.789,30.615,10.492,12.023
Uzbekistan,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,33.246,46.141,67.448,46.576,22.379,37.66,30.33,30.114,10.49,11.973
Uzbekistan,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Uzbekistan,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Uzbekistan,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.757,99.685,99.578,99.369,99.089,98.842,98.536,98.151,97.651,,
Uzbekistan,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.243,0.315,0.422,0.631,0.911,1.158,1.464,1.849,2.349,,
Uzbekistan,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,53.797,53.445,53.115,52.822,52.57,52.36,52.189,52.052,51.944,,
Uzbekistan,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,46.203,46.555,46.885,47.178,47.43,47.64,47.811,47.948,48.056,,
Uzbekistan,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.285,0.349,0.438,0.528,0.623,0.716,0.8,0.867,0.935,1.013,1.087
Uzbekistan,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.214,0.261,0.328,0.396,0.467,0.537,0.6,0.65,0.701,0.76,0.815
Uzbekistan,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.122,0.15,0.188,0.227,0.268,0.308,0.344,0.373,0.402,0.436,0.468
Uzbekistan,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.222,0.272,0.341,0.412,0.486,0.559,0.624,0.676,0.729,0.79,0.848
Uzbekistan,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.1,0.122,0.153,0.185,0.218,0.251,0.28,0.303,0.327,0.356,0.383
Uzbekistan,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.157,0.192,0.241,0.29,0.342,0.394,0.44,0.477,0.514,0.557,0.598
Uzbekistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.668,0.805,0.995,1.183,1.376,1.562,1.725,1.846,1.969,2.11,2.241
Uzbekistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.891,1.073,1.327,1.578,1.835,2.083,2.299,2.462,2.625,2.813,2.988
Uzbekistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.383,0.462,0.57,0.678,0.789,0.896,0.989,1.058,1.129,1.21,1.286
Uzbekistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.695,0.837,1.035,1.231,1.431,1.625,1.794,1.92,2.047,2.194,2.331
Uzbekistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.312,0.376,0.464,0.552,0.642,0.729,0.805,0.862,0.919,0.988,1.052
Uzbekistan,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.49,0.59,0.73,0.868,1.009,1.146,1.265,1.354,1.444,1.547,1.644
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uzbekistan,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uzbekistan,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,3.102,3.403,3.99,5.891,7.484,7.984,9.851,11.87,14.34,14.63,15.28
Uzbekistan,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,3.91,4.435,5.364,8.141,10.61,11.52,14.44,17.66,21.66,22.04,23
Uzbekistan,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,0.636,0.702,0.828,1.231,1.579,1.722,2.17,2.669,3.292,3.348,3.495
Uzbekistan,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,1.583,1.672,1.887,2.69,3.296,3.422,4.11,4.818,5.666,5.782,6.015
Uzbekistan,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,0.73,0.98,1.442,2.57,3.849,4.723,6.514,8.498,11.07,12.24,13.72
Uzbekistan,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.359,0.498,0.756,1.385,2.129,2.657,3.724,4.933,6.523,7.215,8.101
Uzbekistan,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.036,0.049,0.072,0.129,0.195,0.244,0.344,0.459,0.61,0.674,0.757
Uzbekistan,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.335,0.433,0.614,1.056,1.526,1.822,2.446,3.106,3.938,4.354,4.86
Uzbekistan,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,34.27,47.158,78.225,49.767,22.707,37.921,30.457,30.266,10.569,12.092
Uzbekistan,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,38.863,51.817,83.153,53.718,24.8,40.158,32.465,32.232,10.609,12.28
Uzbekistan,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,34.975,48.093,79.287,51.398,25.333,40.917,33.217,32.977,10.506,12.296
Uzbekistan,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,29.266,41.703,71.987,44.508,19.397,34.248,26.983,26.787,10.564,11.621
Uzbekistan,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Uzbekistan,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Uzbekistan,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.757,99.686,99.58,99.348,99.042,98.783,98.464,98.066,97.55,,
Uzbekistan,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.243,0.314,0.42,0.652,0.958,1.217,1.536,1.934,2.45,,
Uzbekistan,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,53.797,53.445,53.115,52.822,52.57,52.36,52.189,52.052,51.944,,
Uzbekistan,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,46.203,46.555,46.885,47.178,47.43,47.64,47.811,47.948,48.056,,
Uzbekistan,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.235,0.288,0.361,0.436,0.514,0.592,0.661,0.716,0.772,0.837,0.898
Uzbekistan,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.092,0.112,0.141,0.17,0.201,0.231,0.258,0.279,0.301,0.327,0.352
Uzbekistan,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.056,0.069,0.087,0.105,0.123,0.142,0.159,0.172,0.185,0.201,0.217
Uzbekistan,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.212,0.259,0.325,0.393,0.463,0.532,0.595,0.645,0.695,0.753,0.808
Uzbekistan,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.736,0.887,1.096,1.303,1.516,1.721,1.899,2.034,2.168,2.324,2.468
Uzbekistan,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.287,0.346,0.427,0.508,0.591,0.671,0.741,0.793,0.846,0.909,0.968
Uzbekistan,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.177,0.213,0.263,0.313,0.364,0.413,0.456,0.488,0.52,0.559,0.596
Uzbekistan,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.662,0.798,0.986,1.173,1.364,1.548,1.71,1.83,1.952,2.092,2.221
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uzbekistan,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uzbekistan,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,2.191,2.4,2.804,4.132,5.217,5.527,6.77,8.09,9.695,9.9,10.33
Uzbekistan,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,2.503,2.743,3.208,4.729,5.974,6.331,7.754,9.267,11.11,11.34,11.83
Uzbekistan,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.376,0.412,0.482,0.712,0.898,0.954,1.172,1.406,1.69,1.726,1.801
Uzbekistan,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.502,0.547,0.636,0.932,1.171,1.237,1.511,1.801,2.152,2.198,2.292
Uzbekistan,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,1.411,1.891,2.774,4.934,7.343,8.949,12.25,15.86,20.49,22.67,25.38
Uzbekistan,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,1.128,1.513,2.221,3.952,5.887,7.175,9.823,12.72,16.43,18.18,20.35
Uzbekistan,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.121,0.162,0.238,0.425,0.632,0.772,1.061,1.378,1.786,1.976,2.212
Uzbekistan,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.162,0.215,0.314,0.557,0.824,1.002,1.367,1.765,2.274,2.516,2.815
Uzbekistan,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,34.018,46.695,77.866,48.824,21.871,36.887,29.469,29.193,10.639,11.954
Uzbekistan,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,34.131,46.794,77.938,48.963,21.879,36.906,29.492,29.167,10.651,11.936
Uzbekistan,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,34.243,46.95,78.239,48.765,22.154,37.346,29.877,29.608,10.638,11.943
Uzbekistan,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,33.354,45.893,77.036,48.096,21.558,36.427,29.115,28.839,10.642,11.884
Uzbekistan,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Uzbekistan,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Uzbekistan,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.756,99.685,99.579,99.346,99.041,98.786,98.475,98.088,97.589,,
Uzbekistan,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.244,0.315,0.421,0.654,0.959,1.214,1.525,1.912,2.411,,
Uzbekistan,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Uzbekistan,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Uzbekistan,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.644,0.788,0.989,1.194,1.408,1.619,1.81,1.96,2.114,2.29,2.457
Uzbekistan,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.451,0.552,0.693,0.836,0.985,1.133,1.267,1.372,1.48,1.603,1.72
Uzbekistan,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.322,0.394,0.495,0.597,0.704,0.81,0.905,0.98,1.057,1.145,1.228
Uzbekistan,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.322,0.394,0.495,0.597,0.704,0.81,0.905,0.98,1.057,1.145,1.228
Uzbekistan,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.41,1.699,2.1,2.497,2.904,3.296,3.639,3.896,4.154,4.452,4.728
Uzbekistan,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,2.014,2.427,3,3.567,4.148,4.709,5.199,5.565,5.935,6.36,6.755
Uzbekistan,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.007,1.213,1.5,1.784,2.074,2.354,2.599,2.783,2.967,3.18,3.378
Uzbekistan,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.007,1.213,1.5,1.784,2.074,2.354,2.599,2.783,2.967,3.18,3.378
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uzbekistan,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uzbekistan,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,7.92,8.713,10.22,15.08,19.1,20.25,24.82,29.69,35.6,36.36,37.93
Uzbekistan,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,5.685,6.279,7.405,11.03,14.07,15.08,18.69,22.6,27.39,27.96,29.21
Uzbekistan,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,4.595,5.034,5.871,8.584,10.8,11.32,13.71,16.21,19.2,19.61,20.44
Uzbekistan,Meat,203,Revenue,Total,million USD (US$),Statista,2.942,3.961,5.831,10.39,15.51,18.92,25.92,33.58,43.42,48.03,53.77
Uzbekistan,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,1.457,1.97,2.916,5.243,7.884,9.721,13.46,17.63,23.05,25.49,28.57
Uzbekistan,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,1.485,1.991,2.915,5.144,7.631,9.198,12.45,15.94,20.37,22.54,25.2
Uzbekistan,Meat,203,Revenue Change,Total,percent,Statista,,34.636,47.21,78.186,49.278,21.986,36.998,29.552,29.303,10.617,11.951
Uzbekistan,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,35.209,48.02,79.801,50.372,23.3,38.463,30.981,30.743,10.586,12.083
Uzbekistan,Meat,203,Revenue Change,Processed Meat,percent,Statista,,34.074,46.409,76.467,48.348,20.535,35.356,28.032,27.792,10.653,11.801
Uzbekistan,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Uzbekistan,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Uzbekistan,Meat,203,Online & Offline Split,Offline,percent,Statista,99.757,99.683,99.573,99.332,99.013,98.745,98.415,98.004,97.472,,
Uzbekistan,Meat,203,Online & Offline Split,Online,percent,Statista,0.243,0.317,0.427,0.668,0.987,1.255,1.585,1.996,2.528,,
Uzbekistan,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Uzbekistan,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Uzbekistan,Meat,203,Users by Segment,Total,million users,Statista,0.371,0.455,0.571,0.689,0.812,0.934,1.044,1.131,1.219,1.321,1.418
Uzbekistan,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.256,0.314,0.394,0.475,0.56,0.644,0.72,0.78,0.841,0.912,0.978
Uzbekistan,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.323,0.396,0.497,0.599,0.707,0.813,0.908,0.984,1.061,1.149,1.233
Uzbekistan,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.802,0.966,1.194,1.42,1.651,1.874,2.069,2.215,2.362,2.532,2.689
Uzbekistan,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,1.162,1.4,1.73,2.058,2.393,2.717,2.999,3.211,3.424,3.67,3.898
Uzbekistan,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.011,1.218,1.506,1.791,2.082,2.363,2.609,2.793,2.979,3.192,3.391
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uzbekistan,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uzbekistan,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,1.292,1.419,1.663,2.312,2.882,3.072,3.787,4.558,5.502,5.613,5.858
Uzbekistan,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.504,0.555,0.651,0.906,1.129,1.204,1.483,1.784,2.153,2.196,2.292
