Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Latvia,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.075,0.105,0.139,0.172,0.211,0.247,0.279,0.305,0.33,0.359,0.386
Latvia,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.031,0.044,0.057,0.071,0.087,0.102,0.116,0.126,0.137,0.15,0.162
Latvia,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0,0,0,0,0,0,0,0,0,0,0
Latvia,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.65,2.344,3.117,3.919,4.833,5.726,6.524,7.193,7.861,8.691,9.49
Latvia,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,1.045,1.485,1.974,2.482,3.061,3.627,4.132,4.556,4.979,5.503,6.009
Latvia,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,5.502,7.814,10.391,13.063,16.109,19.087,21.747,23.978,26.204,28.759,31.209
Latvia,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.21,1.719,2.286,2.874,3.544,4.199,4.784,5.275,5.765,6.373,6.958
Latvia,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.851,5.47,7.274,9.144,11.276,13.361,15.223,16.784,18.343,20.129,21.842
Latvia,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.595,2.266,3.013,3.788,4.671,5.535,6.307,6.954,7.599,8.401,9.173
Latvia,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0,0,0,0,0,0,0,0,0,0,0
Latvia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Latvia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Latvia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Latvia,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Latvia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Latvia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Latvia,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Latvia,Media,4901,Revenue,Total,million USD (US$),Statista,8.377,9.879,11.31,15.5,17.41,15.4,17.54,17.9,18.15,18.56,18.86
Latvia,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,8.377,9.879,11.31,15.5,17.41,15.4,17.54,17.9,18.15,18.56,18.86
Latvia,Media,4901,Revenue Change,Total,percent,Statista,,17.93,14.485,37.047,12.323,-11.545,13.896,2.052,1.397,2.259,1.616
Latvia,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,17.93,14.485,37.047,12.323,-11.545,13.896,2.052,1.397,2.259,1.616
Latvia,Media,4901,Average Revenue per User,Total,USD (US$),Statista,34.76,35.62,35.96,43.84,44.44,36.29,38.78,37.69,36.52,35.7,34.87
Latvia,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,34.76,35.62,35.96,43.84,44.44,36.29,38.78,37.69,36.52,35.7,34.87
Latvia,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Latvia,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Latvia,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Latvia,Media,4901,Users,Total,million users,Statista,0.241,0.277,0.315,0.354,0.392,0.424,0.452,0.475,0.497,0.52,0.541
Latvia,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.241,0.277,0.315,0.354,0.392,0.424,0.452,0.475,0.497,0.52,0.541
Latvia,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,12.352,14.382,16.497,18.745,20.984,22.95,24.693,26.162,27.627,29.17,30.608
Latvia,Media,4901,Penetration Rate,Media,percent,Statista,12.352,14.382,16.497,18.745,20.984,22.95,24.693,26.162,27.627,29.17,30.608
Latvia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,34.76,35.62,35.96,43.84,44.44,36.29,38.78,37.69,36.52,35.7,34.87
Latvia,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,8.377,9.879,11.31,15.5,17.41,15.4,17.54,17.9,18.15,18.56,18.86
Latvia,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,17.93,14.485,37.047,12.323,-11.545,13.896,2.052,1.397,2.259,1.616
Latvia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Latvia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Latvia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Latvia,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.241,0.277,0.315,0.354,0.392,0.424,0.452,0.475,0.497,0.52,0.541
Latvia,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,12.352,14.382,16.497,18.745,20.984,22.95,24.693,26.162,27.627,29.17,30.608
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Latvia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Latvia,Food,2106,Revenue,Total,million USD (US$),Statista,8.896,10.7,12.83,20.4,30.11,32.75,47.02,61.3,80.32,88.26,98.6
Latvia,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,0.928,1.118,1.341,2.453,4.193,4.514,6.379,8.137,10.4,11.5,12.84
Latvia,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,1.97,2.363,2.822,4.655,7.069,7.635,10.87,14.05,18.23,20.06,22.4
Latvia,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.384,0.463,0.558,0.973,1.575,1.72,2.464,3.189,4.13,4.556,5.095
Latvia,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,1.282,1.54,1.843,2.729,3.719,4.061,5.869,7.726,10.24,11.21,12.52
Latvia,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.403,0.483,0.576,0.886,1.253,1.364,1.964,2.572,3.39,3.719,4.153
Latvia,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,0.702,0.847,1.019,1.577,2.245,2.46,3.563,4.693,6.22,6.824,7.628
Latvia,Food,2106,Revenue,Meat,million USD (US$),Statista,1.876,2.264,2.721,4.198,5.962,6.519,9.422,12.38,16.36,17.95,20.06
Latvia,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.223,0.268,0.32,0.472,0.642,0.701,1.014,1.338,1.778,1.947,2.175
Latvia,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.103,0.124,0.149,0.201,0.259,0.285,0.417,0.557,0.75,0.818,0.914
Latvia,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.081,0.098,0.119,0.163,0.213,0.243,0.364,0.502,0.698,0.762,0.855
Latvia,Food,2106,Revenue,Vegetables,million USD (US$),Statista,0.943,1.135,1.361,2.099,2.978,3.251,4.69,6.152,8.119,8.908,9.952
Latvia,Food,2106,Revenue Change,Total,percent,Statista,,20.279,19.907,59.002,47.598,8.768,43.573,30.37,31.028,9.885,11.715
Latvia,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,20.461,19.946,82.923,70.934,7.656,41.316,27.559,27.811,10.577,11.652
Latvia,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,19.949,19.424,64.954,51.858,8.007,42.371,29.255,29.751,10.038,11.665
Latvia,Food,2106,Revenue Change,Convenience Food,percent,Statista,,20.688,20.38,74.426,61.937,9.206,43.256,29.424,29.508,10.315,11.831
Latvia,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,20.125,19.675,48.074,36.277,9.196,44.521,31.641,32.539,9.473,11.686
Latvia,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,19.841,19.416,53.687,41.47,8.859,43.988,30.957,31.804,9.705,11.67
Latvia,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,20.698,20.264,54.76,42.359,9.577,44.837,31.715,32.538,9.711,11.782
Latvia,Food,2106,Revenue Change,Meat,percent,Statista,,20.682,20.186,54.282,42.02,9.343,44.531,31.395,32.149,9.719,11.755
Latvia,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,19.848,19.514,47.732,35.909,9.223,44.63,31.953,32.885,9.505,11.71
Latvia,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,20.097,19.63,34.835,29.027,10.282,46.197,33.517,34.62,9.164,11.694
Latvia,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,21.095,21.645,36.409,31.119,14.071,49.589,37.988,39.064,9.153,12.152
Latvia,Food,2106,Revenue Change,Vegetables,percent,Statista,,20.322,19.912,54.225,41.877,9.167,44.263,31.173,31.973,9.718,11.72
Latvia,Food,2106,Average Revenue per User,Total,USD (US$),Statista,96.18,91.09,88.61,118.2,149.9,144.5,188.5,228.4,279.9,287.7,303.2
Latvia,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,21.35,20.24,19.7,30.23,44.41,42.36,54.43,64.52,77.13,78.72,82.07
Latvia,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,43.47,41.04,39.78,55.01,71.81,68.73,88.99,106.8,129.7,131.8,137.3
Latvia,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,7.409,7.041,6.878,10.06,14.01,13.54,17.64,21.22,25.7,26.19,27.32
Latvia,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,60.27,56.99,55.36,68.71,80.5,77.87,102.3,125.2,155.2,156.9,163.5
Latvia,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,22.91,21.62,20.95,27,32.82,31.66,41.45,50.45,62.19,63,65.66
Latvia,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,14.59,13.87,13.54,17.57,21.5,20.87,27.48,33.64,41.69,42.24,44.06
Latvia,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,67.61,64.22,62.65,81.03,98.93,95.84,125.9,153.8,190.1,192.6,200.9
Latvia,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,9.651,9.106,8.832,10.94,12.78,12.37,16.27,19.94,24.79,25.07,26.13
Latvia,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.542,2.404,2.335,2.639,2.927,2.86,3.801,4.716,5.938,5.987,6.24
Latvia,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,2.651,2.527,2.495,2.854,3.216,3.251,4.421,5.669,7.373,7.432,7.778
Latvia,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,20.81,19.72,19.19,24.81,30.26,29.26,38.38,46.79,57.75,58.51,61
Latvia,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Latvia,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Latvia,Food,2106,Online & Offline Split,Offline,percent,Statista,99.687,99.63,99.564,99.364,99.042,98.762,98.404,97.942,97.345,,
Latvia,Food,2106,Online & Offline Split,Online,percent,Statista,0.313,0.37,0.436,0.636,0.958,1.238,1.596,2.058,2.655,,
Latvia,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,62.112,59.141,56.667,54.346,52.401,50.956,49.679,48.667,47.864,,
Latvia,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,37.888,40.859,43.333,45.654,47.599,49.044,50.321,51.333,52.136,,
Latvia,Food,2106,Users,Total,million users,Statista,0.092,0.117,0.145,0.173,0.201,0.227,0.249,0.268,0.287,0.307,0.325
Latvia,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.043,0.055,0.068,0.081,0.094,0.107,0.117,0.126,0.135,0.146,0.156
Latvia,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.045,0.058,0.071,0.085,0.098,0.111,0.122,0.131,0.141,0.152,0.163
Latvia,Food,2106,Users,Convenience Food,million users,Statista,0.052,0.066,0.081,0.097,0.112,0.127,0.14,0.15,0.161,0.174,0.186
Latvia,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.021,0.027,0.033,0.04,0.046,0.052,0.057,0.062,0.066,0.071,0.077
Latvia,Food,2106,Users,Fish & Seafood,million users,Statista,0.018,0.022,0.028,0.033,0.038,0.043,0.047,0.051,0.055,0.059,0.063
Latvia,Food,2106,Users,Fruits & Nuts,million users,Statista,0.048,0.061,0.075,0.09,0.104,0.118,0.13,0.14,0.149,0.162,0.173
Latvia,Food,2106,Users,Meat,million users,Statista,0.028,0.035,0.043,0.052,0.06,0.068,0.075,0.081,0.086,0.093,0.1
Latvia,Food,2106,Users,Oils & Fats,million users,Statista,0.023,0.029,0.036,0.043,0.05,0.057,0.062,0.067,0.072,0.078,0.083
Latvia,Food,2106,Users,Sauces & Spices,million users,Statista,0.041,0.052,0.064,0.076,0.088,0.1,0.11,0.118,0.126,0.137,0.147
Latvia,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.031,0.039,0.048,0.057,0.066,0.075,0.082,0.089,0.095,0.103,0.11
Latvia,Food,2106,Users,Vegetables,million users,Statista,0.045,0.058,0.071,0.085,0.098,0.111,0.122,0.131,0.141,0.152,0.163
Latvia,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.228,2.863,3.568,4.303,5.057,5.763,6.399,6.949,7.498,8.193,8.859
Latvia,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.323,2.985,3.72,4.486,5.272,6.009,6.671,7.245,7.817,8.541,9.236
Latvia,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.655,3.412,4.252,5.126,6.026,6.867,7.624,8.28,8.933,9.762,10.555
Latvia,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.09,1.401,1.746,2.106,2.475,2.82,3.131,3.401,3.669,4.009,4.335
Latvia,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.901,1.158,1.443,1.739,2.044,2.33,2.587,2.809,3.031,3.312,3.581
Latvia,Food,2106,Penetration Rate,Food,percent,Statista,4.741,6.092,7.592,9.154,10.76,12.262,13.615,14.785,15.952,17.211,18.407
Latvia,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.465,3.168,3.948,4.76,5.595,6.376,7.08,7.688,8.295,9.064,9.801
Latvia,Food,2106,Penetration Rate,Meat,percent,Statista,1.422,1.828,2.278,2.746,3.228,3.679,4.085,4.435,4.786,5.229,5.654
Latvia,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.185,1.523,1.898,2.289,2.69,3.066,3.404,3.696,3.988,4.358,4.712
Latvia,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.086,2.681,3.341,4.028,4.734,5.395,5.991,6.505,7.019,7.67,8.293
Latvia,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.564,2.011,2.505,3.021,3.551,4.047,4.493,4.879,5.264,5.752,6.22
Latvia,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.323,2.985,3.72,4.486,5.272,6.009,6.671,7.245,7.817,8.541,9.236
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Latvia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Latvia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,21.35,20.24,19.7,30.23,44.41,42.36,54.43,64.52,77.13,78.72,82.07
Latvia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,21.18,20.08,19.55,30.62,45.8,43.65,55.99,66.21,78.92,80.61,84.05
Latvia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,2.482,2.354,2.293,2.964,3.613,3.502,4.606,5.631,6.967,7.058,7.361
Latvia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,8.85,8.39,8.17,12.58,18.57,17.7,22.73,26.93,32.17,32.84,34.23
Latvia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,1.533,1.448,1.404,2.188,3.255,3.088,3.944,4.643,5.511,5.629,5.865
Latvia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.659,0.625,0.608,0.952,1.425,1.359,1.744,2.064,2.462,2.515,2.622
Latvia,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,0.928,1.118,1.341,2.453,4.193,4.514,6.379,8.137,10.4,11.5,12.84
Latvia,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,0.58,0.699,0.838,1.565,2.724,2.93,4.134,5.261,6.705,7.416,8.286
Latvia,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.09,0.108,0.13,0.2,0.283,0.31,0.448,0.589,0.78,0.856,0.956
Latvia,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.173,0.208,0.25,0.46,0.789,0.849,1.199,1.528,1.952,2.158,2.411
Latvia,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.06,0.072,0.086,0.16,0.277,0.296,0.416,0.527,0.669,0.74,0.826
Latvia,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.025,0.031,0.037,0.069,0.12,0.129,0.182,0.232,0.295,0.327,0.365
Latvia,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,20.461,19.946,82.923,70.934,7.656,41.316,27.559,27.811,10.577,11.652
Latvia,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,20.448,19.969,86.732,74.058,7.562,41.092,27.262,27.447,10.604,11.731
Latvia,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,20.491,20.019,54.208,41.813,9.393,44.642,31.533,32.304,9.708,11.748
Latvia,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,20.451,19.952,83.727,71.687,7.606,41.242,27.44,27.749,10.553,11.724
Latvia,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,19.99,19.453,85.879,73.091,7.086,40.446,26.707,26.902,10.599,11.652
Latvia,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,20.447,20.007,86.641,74.28,7.596,41.117,27.378,27.492,10.63,11.75
Latvia,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Latvia,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Latvia,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.624,99.556,99.475,99.155,98.505,98.071,97.536,96.876,96.064,,
Latvia,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.376,0.444,0.525,0.845,1.495,1.929,2.464,3.124,3.936,,
Latvia,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,62.298,57.266,53.421,49.353,46.396,43.847,41.492,39.347,37.302,,
Latvia,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,37.702,42.734,46.579,50.647,53.604,56.153,58.508,60.653,62.698,,
Latvia,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.043,0.055,0.068,0.081,0.094,0.107,0.117,0.126,0.135,0.146,0.156
Latvia,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.027,0.035,0.043,0.051,0.059,0.067,0.074,0.079,0.085,0.092,0.099
Latvia,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.036,0.046,0.056,0.067,0.078,0.088,0.097,0.105,0.112,0.121,0.13
Latvia,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.02,0.025,0.031,0.037,0.042,0.048,0.053,0.057,0.061,0.066,0.07
Latvia,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.039,0.05,0.061,0.073,0.085,0.096,0.105,0.114,0.121,0.131,0.141
Latvia,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.039,0.049,0.061,0.072,0.084,0.095,0.104,0.112,0.12,0.13,0.139
Latvia,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.404,1.804,2.248,2.711,3.186,3.631,4.031,4.378,4.723,5.161,5.581
Latvia,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.228,2.863,3.568,4.303,5.057,5.763,6.399,6.949,7.498,8.193,8.859
Latvia,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.849,2.377,2.962,3.571,4.197,4.784,5.311,5.768,6.223,6.8,7.352
Latvia,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.003,1.289,1.606,1.936,2.276,2.593,2.88,3.127,3.374,3.686,3.986
Latvia,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.005,2.577,3.211,3.872,4.552,5.187,5.759,6.254,6.748,7.373,7.973
Latvia,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.983,2.548,3.176,3.829,4.501,5.129,5.695,6.185,6.673,7.291,7.884
Latvia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Latvia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Latvia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
