Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Guatemala,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,3.237,3.688,3.915,7.7,10.07,9.88,11.36,12.88,14.84,15.18,15.74
Guatemala,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.17,1.335,1.418,2.788,3.646,3.57,4.096,4.631,5.322,5.445,5.643
Guatemala,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,6.708,8.875,11.16,25.03,37.98,42.88,55.58,69.04,86.75,95.98,107
Guatemala,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,3.13,4.159,5.251,12.27,18.78,21.2,27.47,34.08,42.77,47.35,52.79
Guatemala,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.742,0.969,1.204,2.013,2.838,3.254,4.288,5.418,6.925,7.619,8.486
Guatemala,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.666,2.209,2.783,6.293,9.578,10.8,14,17.39,21.87,24.2,26.98
Guatemala,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.862,1.132,1.416,3.283,4.997,5.613,7.242,8.959,11.21,12.41,13.83
Guatemala,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.308,0.405,0.507,1.176,1.789,2.006,2.583,3.187,3.976,4.402,4.903
Guatemala,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,32.305,25.746,124.283,51.738,12.902,29.618,24.217,25.652,10.64,11.482
Guatemala,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,32.875,26.256,133.67,53.056,12.886,29.575,24.063,25.499,10.708,11.489
Guatemala,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,30.668,24.265,67.193,40.984,14.658,31.776,26.353,27.815,10.022,11.379
Guatemala,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,32.593,25.985,126.123,52.201,12.758,29.63,24.214,25.762,10.654,11.488
Guatemala,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,31.353,25.088,131.85,52.208,12.327,29.022,23.709,25.126,10.705,11.442
Guatemala,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,31.581,25.136,131.815,52.126,12.13,28.764,23.384,24.757,10.714,11.381
Guatemala,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Guatemala,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Guatemala,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.655,99.553,99.455,99.08,98.578,98.305,97.972,97.559,97.035,,
Guatemala,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.345,0.447,0.545,0.92,1.422,1.695,2.028,2.441,2.965,,
Guatemala,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,82.414,75.548,70.551,66.519,63.432,60.924,58.603,56.472,54.43,,
Guatemala,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,17.586,24.452,29.449,33.481,36.568,39.076,41.397,43.528,45.57,,
Guatemala,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.296,0.341,0.402,0.474,0.551,0.631,0.708,0.773,0.839,0.908,0.976
Guatemala,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.186,0.215,0.253,0.298,0.347,0.398,0.446,0.487,0.529,0.572,0.615
Guatemala,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.245,0.283,0.334,0.393,0.458,0.524,0.588,0.642,0.697,0.754,0.81
Guatemala,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.133,0.154,0.181,0.213,0.248,0.284,0.319,0.348,0.378,0.409,0.439
Guatemala,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.266,0.307,0.362,0.426,0.496,0.568,0.638,0.696,0.756,0.818,0.879
Guatemala,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.263,0.304,0.358,0.422,0.491,0.562,0.631,0.688,0.747,0.808,0.869
Guatemala,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.102,1.246,1.44,1.666,1.903,2.14,2.359,2.53,2.701,2.874,3.039
Guatemala,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.749,1.978,2.286,2.644,3.021,3.397,3.745,4.016,4.287,4.562,4.824
Guatemala,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.451,1.642,1.897,2.195,2.508,2.819,3.108,3.333,3.558,3.787,4.004
Guatemala,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.787,0.89,1.029,1.19,1.36,1.529,1.685,1.807,1.929,2.053,2.171
Guatemala,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.574,1.78,2.057,2.38,2.719,3.057,3.37,3.614,3.858,4.106,4.341
Guatemala,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.556,1.76,2.034,2.353,2.689,3.023,3.333,3.574,3.815,4.06,4.293
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guatemala,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guatemala,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,27.47,30.93,32.38,51.16,62.81,61.62,70.82,79.92,91.62,93.4,96.57
Guatemala,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,25.24,28.48,29.86,47.4,58.42,57.31,65.88,74.44,85.43,87.1,90.08
Guatemala,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.722,0.813,0.851,1.345,1.651,1.62,1.862,2.101,2.409,2.455,2.539
Guatemala,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,6.849,7.668,7.984,12.42,15.05,14.77,16.96,19.06,21.76,22.18,22.92
Guatemala,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,8.47,11,13.57,25.27,36.11,40.56,52.31,64.42,80.19,88.45,98.3
Guatemala,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,6.383,8.305,10.26,19.2,27.54,30.93,39.9,49.2,61.31,67.64,75.18
Guatemala,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.122,0.159,0.196,0.365,0.522,0.586,0.756,0.931,1.159,1.279,1.421
Guatemala,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,1.964,2.536,3.111,5.704,8.048,9.037,11.65,14.29,17.71,19.54,21.69
Guatemala,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,29.87,23.364,86.22,42.897,12.323,28.969,23.15,24.48,10.301,11.136
Guatemala,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,30.111,23.54,87.135,43.438,12.309,29.001,23.308,24.614,10.325,11.147
Guatemala,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,29.796,23.396,86.239,42.885,12.316,28.99,23.136,24.436,10.354,11.102
Guatemala,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,29.124,22.674,83.349,41.094,12.289,28.914,22.661,23.933,10.333,11.003
Guatemala,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Guatemala,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Guatemala,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.737,99.659,99.584,99.359,99.066,98.884,98.656,98.376,98.019,,
Guatemala,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.263,0.341,0.416,0.641,0.934,1.116,1.344,1.624,1.981,,
Guatemala,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,82.535,75.716,70.754,66.753,63.689,61.198,58.894,56.778,54.751,,
Guatemala,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,17.465,24.284,29.246,33.247,36.311,38.802,41.106,43.222,45.249,,
Guatemala,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.308,0.356,0.419,0.494,0.575,0.658,0.739,0.806,0.875,0.947,1.018
Guatemala,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.253,0.292,0.344,0.405,0.471,0.54,0.606,0.661,0.718,0.777,0.835
Guatemala,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.17,0.196,0.23,0.272,0.316,0.362,0.406,0.443,0.481,0.521,0.56
Guatemala,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.287,0.331,0.39,0.459,0.535,0.612,0.687,0.75,0.814,0.881,0.947
Guatemala,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,1.495,1.691,1.954,2.261,2.583,2.904,3.202,3.433,3.665,3.9,4.124
Guatemala,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.823,2.062,2.383,2.757,3.15,3.541,3.904,4.187,4.469,4.756,5.029
Guatemala,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.003,1.134,1.311,1.516,1.732,1.948,2.147,2.303,2.458,2.616,2.766
Guatemala,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,1.695,1.918,2.216,2.564,2.929,3.294,3.631,3.894,4.157,4.423,4.677
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guatemala,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guatemala,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,13.66,15.78,16.97,28.81,34.81,34.88,41.11,47.83,56.57,57.65,59.87
Guatemala,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,17.55,20.22,21.69,36.75,44.39,44.52,52.53,61.21,72.48,73.86,76.7
Guatemala,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,2.577,3.049,3.343,5.747,6.967,6.932,8.1,9.336,10.94,11.16,11.57
Guatemala,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,4.814,6.415,8.128,16.26,22.87,26.24,34.7,44.06,56.59,62.4,69.64
Guatemala,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,4.269,5.671,7.167,14.31,20.12,23.11,30.6,38.9,50.02,55.16,61.56
Guatemala,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.545,0.744,0.961,1.946,2.746,3.128,4.103,5.16,6.563,7.245,8.079
Guatemala,Convenience Food,2106,Revenue Change,Total,percent,Statista,,33.257,26.703,100.049,40.652,14.735,32.241,26.974,28.438,10.267,11.603
Guatemala,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,32.841,26.38,99.665,40.601,14.861,32.41,27.124,28.586,10.276,11.603
Guatemala,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,36.465,29.169,102.603,41.11,13.911,31.17,25.762,27.19,10.392,11.511
Guatemala,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Guatemala,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Guatemala,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.74,99.664,99.591,99.396,99.138,98.962,98.74,98.458,98.093,,
Guatemala,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.26,0.336,0.409,0.604,0.862,1.038,1.26,1.542,1.907,,
Guatemala,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,59.21,55.719,53.265,52.097,51.629,51.474,51.445,51.463,51.497,,
Guatemala,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,40.79,44.281,46.735,47.903,48.371,48.526,48.555,48.537,48.503,,
Guatemala,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.352,0.406,0.479,0.564,0.657,0.752,0.844,0.921,1,1.082,1.163
Guatemala,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.243,0.28,0.33,0.389,0.453,0.519,0.582,0.636,0.69,0.747,0.803
Guatemala,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.211,0.244,0.287,0.339,0.394,0.451,0.506,0.553,0.6,0.649,0.698
Guatemala,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,2.083,2.357,2.724,3.151,3.6,4.047,4.462,4.785,5.108,5.436,5.747
Guatemala,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,1.438,1.626,1.879,2.174,2.484,2.793,3.079,3.302,3.524,3.751,3.966
Guatemala,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,1.25,1.414,1.634,1.89,2.16,2.428,2.677,2.871,3.065,3.261,3.449
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guatemala,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guatemala,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,45.89,51.97,55.58,73.72,89.51,90.11,107.7,125.6,150.5,152.7,158.5
Guatemala,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,12.66,14.22,14.89,19.61,23.35,23.32,27.32,31.56,37.05,37.61,38.93
Guatemala,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,23.74,27.02,28.65,38.14,45.86,46.25,54.69,63.77,75.55,76.85,79.76
Guatemala,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,11.92,13.25,14.61,18.96,23.62,23.29,28.59,32.64,40.13,40.62,42.18
Guatemala,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,20.67,24.46,26.95,37.22,46.52,48.61,59.56,71.96,88.32,89.91,93.82
Guatemala,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,17.55,19.62,20.48,26.91,31.95,31.93,37.44,43.31,50.92,51.68,53.49
Guatemala,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,6.642,8.676,10.93,17.09,24.15,27.84,37.35,47.5,61.82,67.9,75.72
Guatemala,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,1.375,1.78,2.196,3.409,4.725,5.403,7.104,8.955,11.41,12.54,13.95
Guatemala,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,1.477,1.94,2.423,3.802,5.32,6.143,8.153,10.37,13.35,14.67,16.34
Guatemala,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,1.346,1.725,2.241,3.429,4.971,5.612,7.73,9.631,12.86,14.08,15.72
Guatemala,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,1.047,1.429,1.855,3.02,4.393,5.255,7.227,9.528,12.7,13.97,15.64
Guatemala,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,1.397,1.802,2.215,3.431,4.741,5.425,7.138,9.011,11.5,12.63,14.06
Guatemala,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,30.623,25.98,56.359,41.311,15.28,34.159,27.175,30.147,9.835,11.517
Guatemala,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,29.455,23.371,55.237,38.604,14.349,31.483,26.056,27.415,9.904,11.244
Guatemala,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,31.347,24.897,56.913,39.926,15.47,32.72,27.192,28.737,9.888,11.384
Guatemala,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,28.158,29.913,53.012,44.969,12.895,37.741,24.592,33.527,9.487,11.648
Guatemala,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,36.485,29.811,62.803,45.464,19.622,37.526,31.839,33.291,10,11.954
Guatemala,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,28.991,22.919,54.898,38.181,14.427,31.576,26.24,27.622,9.826,11.322
Guatemala,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Guatemala,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Guatemala,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.74,99.663,99.587,99.426,99.203,99.041,98.831,98.559,98.203,,
Guatemala,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.26,0.337,0.413,0.574,0.797,0.959,1.169,1.441,1.797,,
Guatemala,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,59.21,55.719,53.265,52.097,51.629,51.474,51.445,51.463,51.497,,
Guatemala,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,40.79,44.281,46.735,47.903,48.371,48.526,48.555,48.537,48.503,,
Guatemala,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.145,0.167,0.197,0.232,0.27,0.309,0.347,0.378,0.411,0.445,0.478
Guatemala,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.109,0.125,0.147,0.174,0.202,0.232,0.26,0.284,0.308,0.333,0.358
Guatemala,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.062,0.072,0.085,0.1,0.116,0.133,0.149,0.163,0.177,0.191,0.205
Guatemala,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.113,0.13,0.153,0.181,0.21,0.241,0.27,0.295,0.32,0.347,0.373
Guatemala,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.051,0.058,0.069,0.081,0.094,0.108,0.121,0.132,0.144,0.155,0.167
Guatemala,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.08,0.092,0.108,0.128,0.148,0.17,0.191,0.208,0.226,0.244,0.263
Guatemala,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.642,0.726,0.839,0.97,1.109,1.247,1.374,1.474,1.573,1.674,1.77
Guatemala,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.856,0.968,1.119,1.294,1.478,1.662,1.833,1.965,2.098,2.233,2.361
Guatemala,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.368,0.416,0.481,0.556,0.636,0.715,0.788,0.845,0.902,0.959,1.012
Guatemala,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.667,0.755,0.873,1.009,1.153,1.297,1.429,1.533,1.636,1.741,1.841
Guatemala,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.299,0.339,0.392,0.453,0.517,0.582,0.641,0.688,0.734,0.78,0.824
Guatemala,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.471,0.532,0.615,0.712,0.813,0.914,1.008,1.081,1.154,1.228,1.298
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Guatemala,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Guatemala,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,39.71,46.47,50.68,73.92,92.56,95.42,115.3,137.4,166.4,169.3,176.2
Guatemala,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,63.22,75.47,83.72,123.8,156.7,162.3,196.8,235.1,285.4,291,303.5
Guatemala,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,28.32,31.95,33.78,47.91,58.85,60.48,73,87,105.4,107.3,111.7
Guatemala,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,9.174,10.41,11.03,15.7,19.23,19.58,23.4,27.59,33.07,33.62,34.93
Guatemala,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,4.748,6.409,8.234,14.16,20.63,24.35,33.03,42.94,56.46,62.16,69.54
Guatemala,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,2.948,4.059,5.304,9.247,13.62,16.15,21.98,28.65,37.77,41.61,46.58
