Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Uruguay,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uruguay,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,40.4,43.15,48.48,82.36,111.2,115.6,144,178,216,220.4,230
Uruguay,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,51.27,54.72,61.5,104.5,141.2,146.9,183.2,226.6,275.3,281.3,293.9
Uruguay,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,8.366,8.981,10.08,17.09,22.96,23.73,29.36,36.02,43.42,44.37,46.33
Uruguay,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,3.629,4.478,5.985,12.16,19.58,23.27,32.39,43.55,57.19,63.26,70.99
Uruguay,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,3.178,3.919,5.238,10.65,17.15,20.4,28.43,38.26,50.29,55.63,62.43
Uruguay,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.451,0.559,0.747,1.514,2.425,2.866,3.962,5.289,6.896,7.63,8.556
Uruguay,Convenience Food,2106,Revenue Change,Total,percent,Statista,,23.395,33.653,103.175,61.02,18.846,39.192,34.455,31.32,10.614,12.219
Uruguay,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,23.317,33.657,103.322,61.033,18.95,39.363,34.576,31.443,10.618,12.224
Uruguay,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,24.041,33.542,102.705,60.172,18.186,38.241,33.493,30.384,10.644,12.136
Uruguay,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Uruguay,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Uruguay,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.512,99.391,99.221,98.791,97.949,97.337,96.59,95.679,94.55,,
Uruguay,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.488,0.609,0.779,1.209,2.051,2.663,3.41,4.321,5.45,,
Uruguay,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,52.76,52.375,52.136,52.001,51.928,51.893,51.878,51.875,51.877,,
Uruguay,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,47.24,47.625,47.864,47.999,48.072,48.107,48.122,48.125,48.123,,
Uruguay,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.09,0.104,0.123,0.148,0.176,0.201,0.225,0.245,0.265,0.287,0.309
Uruguay,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.062,0.072,0.085,0.102,0.122,0.139,0.155,0.169,0.183,0.198,0.212
Uruguay,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.054,0.062,0.074,0.089,0.106,0.121,0.135,0.147,0.159,0.172,0.185
Uruguay,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,2.614,3.009,3.566,4.251,5.053,5.758,6.414,6.96,7.507,8.119,8.709
Uruguay,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,1.804,2.076,2.461,2.933,3.486,3.973,4.426,4.803,5.18,5.594,5.993
Uruguay,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,1.568,1.805,2.14,2.55,3.032,3.455,3.848,4.176,4.504,4.864,5.21
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uruguay,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uruguay,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,102.5,110,123.5,169.5,217.9,233.8,296.1,369.4,455.9,464.4,485.4
Uruguay,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,24.04,25.31,28.04,37.91,48.1,50.66,62.93,76.98,93.09,94.86,98.92
Uruguay,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,53.31,56.68,62.96,86.43,111.1,118.6,149.3,185.2,227.2,231.5,241.8
Uruguay,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,26.67,29.08,32.13,43.65,54.58,58.18,73.19,90.69,111.2,113.2,118.2
Uruguay,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,51.36,57.26,66.56,95.08,127,140.9,184.3,237.5,302.4,307.9,323.1
Uruguay,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,41.32,43.59,49.18,66.53,85.49,91.16,114.7,142.2,174.3,177.6,185.5
Uruguay,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,3.78,4.691,6.262,10.28,15.76,19.33,27.35,37.14,49.57,54.65,61.34
Uruguay,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.665,0.809,1.066,1.724,2.609,3.141,4.36,5.804,7.59,8.373,9.375
Uruguay,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.846,1.039,1.373,2.254,3.456,4.216,5.931,8.005,10.62,11.71,13.14
Uruguay,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.767,0.967,1.271,2.065,3.079,3.752,5.273,7.111,9.429,10.39,11.66
Uruguay,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.663,0.854,1.181,2.018,3.216,4.077,5.96,8.355,11.51,12.68,14.29
Uruguay,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.839,1.022,1.371,2.219,3.401,4.145,5.828,7.861,10.42,11.49,12.89
Uruguay,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,24.101,33.49,64.165,53.307,22.652,41.49,35.795,33.468,10.248,12.242
Uruguay,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,21.663,31.719,61.726,51.334,20.391,38.809,33.119,30.772,10.316,11.967
Uruguay,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,22.857,32.146,64.166,53.327,21.991,40.678,34.969,32.667,10.264,12.212
Uruguay,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,25.954,31.478,62.47,49.104,21.858,40.538,34.857,32.597,10.192,12.223
Uruguay,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,28.819,38.258,70.872,59.366,26.772,46.186,40.185,37.762,10.165,12.697
Uruguay,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,21.884,34.149,61.853,53.267,21.876,40.603,34.883,32.553,10.269,12.185
Uruguay,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Uruguay,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Uruguay,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.517,99.39,99.216,98.87,98.289,97.797,97.171,96.362,95.31,,
Uruguay,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.483,0.61,0.784,1.13,1.711,2.203,2.829,3.638,4.69,,
Uruguay,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,52.76,52.375,52.136,52.001,51.928,51.893,51.878,51.875,51.877,,
Uruguay,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,47.24,47.625,47.864,47.999,48.072,48.107,48.122,48.125,48.123,,
Uruguay,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.037,0.043,0.051,0.061,0.072,0.083,0.092,0.101,0.109,0.118,0.126
Uruguay,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.028,0.032,0.038,0.045,0.054,0.062,0.069,0.075,0.082,0.088,0.095
Uruguay,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.016,0.018,0.022,0.026,0.031,0.036,0.04,0.043,0.047,0.051,0.054
Uruguay,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.029,0.033,0.04,0.047,0.056,0.064,0.072,0.078,0.085,0.092,0.099
Uruguay,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.013,0.015,0.018,0.021,0.025,0.029,0.032,0.035,0.038,0.041,0.044
Uruguay,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.02,0.023,0.028,0.033,0.04,0.045,0.051,0.055,0.06,0.065,0.069
Uruguay,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.805,0.927,1.098,1.309,1.556,1.774,1.976,2.144,2.312,2.496,2.674
Uruguay,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.074,1.236,1.465,1.746,2.075,2.365,2.634,2.859,3.083,3.329,3.565
Uruguay,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.462,0.531,0.63,0.751,0.892,1.017,1.133,1.229,1.326,1.431,1.533
Uruguay,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.837,0.964,1.142,1.362,1.619,1.844,2.055,2.23,2.405,2.596,2.781
Uruguay,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.376,0.433,0.513,0.611,0.726,0.828,0.922,1.001,1.079,1.165,1.248
Uruguay,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.59,0.68,0.806,0.96,1.141,1.301,1.449,1.572,1.696,1.831,1.961
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uruguay,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uruguay,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,107.1,113.7,130.4,187.7,249.5,266.6,337.1,420.6,518.7,528.8,553.1
Uruguay,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,169.3,179.3,205.2,294.6,390.8,415.6,523.1,649.6,797.4,813.2,850
Uruguay,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,77.16,82.27,94.77,136.1,182.3,196.4,250.5,315.1,391.7,399.3,418
Uruguay,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,24.99,26.64,30.71,44.6,59.23,63.72,81.11,101.8,126.3,128.8,134.8
Uruguay,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,3.263,4.002,5.463,9.402,14.9,18.21,25.72,34.93,46.58,51.41,57.73
Uruguay,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,2.013,2.463,3.352,5.756,9.106,11.07,15.57,21.04,27.93,30.83,34.6
Uruguay,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.564,0.695,0.953,1.636,2.614,3.219,4.587,6.28,8.444,9.316,10.47
Uruguay,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.685,0.844,1.158,2.011,3.185,3.916,5.57,7.611,10.21,11.27,12.66
Uruguay,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,22.648,36.507,72.103,58.477,22.215,41.241,35.809,33.352,10.369,12.293
Uruguay,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,22.355,36.094,71.718,58.2,21.568,40.65,35.132,32.747,10.383,12.228
Uruguay,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,23.193,37.006,71.74,59.78,23.145,42.498,36.909,34.459,10.327,12.387
Uruguay,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,23.18,37.139,73.661,58.379,22.951,42.237,36.643,34.148,10.382,12.334
Uruguay,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Uruguay,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Uruguay,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.513,99.397,99.215,98.85,98.192,97.685,97.046,96.231,95.186,,
Uruguay,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.487,0.603,0.785,1.15,1.808,2.315,2.954,3.769,4.814,,
Uruguay,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,52.76,52.375,52.136,52.001,51.928,51.893,51.878,51.875,51.877,,
Uruguay,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,47.24,47.625,47.864,47.999,48.072,48.107,48.122,48.125,48.123,,
Uruguay,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.03,0.035,0.042,0.05,0.06,0.068,0.076,0.083,0.09,0.097,0.104
Uruguay,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.012,0.014,0.016,0.02,0.023,0.027,0.03,0.032,0.035,0.038,0.041
Uruguay,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.007,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.023,0.025
Uruguay,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.027,0.032,0.038,0.045,0.054,0.061,0.069,0.075,0.081,0.087,0.094
Uruguay,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.887,1.021,1.21,1.442,1.714,1.953,2.176,2.362,2.547,2.75,2.945
Uruguay,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.346,0.398,0.472,0.562,0.669,0.762,0.849,0.921,0.993,1.072,1.148
Uruguay,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.213,0.245,0.29,0.346,0.411,0.469,0.522,0.567,0.611,0.66,0.707
Uruguay,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.798,0.919,1.089,1.298,1.543,1.758,1.959,2.125,2.292,2.475,2.65
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uruguay,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uruguay,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,55.43,58.43,64.7,90.93,115.2,120.2,148.3,180.6,217.2,221.1,230.1
Uruguay,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,67.51,71.3,79,111.1,140.6,146.7,181.2,220.6,265.4,270.5,282
Uruguay,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,7.928,8.27,9.077,12.65,15.91,16.52,20.31,24.62,29.5,30.06,31.32
Uruguay,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,8.422,8.78,9.736,13.73,17.56,18.36,22.7,27.7,33.4,34.05,35.5
Uruguay,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,4.624,5.631,7.417,12.47,18.83,22.46,30.98,41.04,53.4,58.93,65.96
Uruguay,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,3.942,4.81,6.339,10.66,16.09,19.2,26.49,35.1,45.67,50.4,56.42
Uruguay,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.331,0.399,0.52,0.868,1.3,1.544,2.121,2.798,3.625,4,4.474
Uruguay,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.351,0.423,0.558,0.941,1.436,1.716,2.371,3.148,4.105,4.53,5.072
Uruguay,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,21.778,31.717,68.127,51.002,19.278,37.934,32.473,30.117,10.356,11.929
Uruguay,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,22.019,31.788,68.165,50.938,19.329,37.969,32.503,30.114,10.357,11.944
Uruguay,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,20.502,30.54,66.763,49.856,18.769,37.37,31.919,29.557,10.345,11.85
Uruguay,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,20.438,31.884,68.638,52.604,19.499,38.17,32.771,30.4,10.353,11.965
Uruguay,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Uruguay,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Uruguay,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.499,99.369,99.188,98.811,98.176,97.664,97.019,96.198,95.144,,
Uruguay,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.501,0.631,0.812,1.189,1.824,2.336,2.981,3.802,4.856,,
Uruguay,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Uruguay,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Uruguay,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.083,0.096,0.115,0.137,0.164,0.187,0.209,0.227,0.246,0.267,0.287
Uruguay,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.058,0.067,0.08,0.096,0.114,0.131,0.146,0.159,0.172,0.186,0.2
Uruguay,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.042,0.048,0.057,0.069,0.082,0.093,0.104,0.114,0.123,0.133,0.143
Uruguay,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.042,0.048,0.057,0.069,0.082,0.093,0.104,0.114,0.123,0.133,0.143
Uruguay,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.699,1.956,2.318,2.763,3.284,3.742,4.169,4.524,4.88,5.269,5.645
Uruguay,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,2.427,2.794,3.311,3.947,4.692,5.346,5.956,6.463,6.971,7.539,8.087
Uruguay,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.214,1.397,1.656,1.973,2.346,2.673,2.978,3.232,3.485,3.763,4.031
Uruguay,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.214,1.397,1.656,1.973,2.346,2.673,2.978,3.232,3.485,3.763,4.031
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Uruguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Uruguay,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,183.2,196.1,223.8,321.1,422.6,449.8,565.8,701.9,861.2,878,917.6
Uruguay,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,194,205.8,236.5,339.1,445.2,473.6,596.4,741.2,910.3,928,970
Uruguay,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,56.74,62.14,69.59,100.1,132.7,141.3,177.3,219,268,273.3,285.6
Uruguay,Meat,203,Revenue,Total,million USD (US$),Statista,8.816,10.9,14.8,25.4,39.87,48.5,68.17,92.04,122.1,134.8,151.3
Uruguay,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,6.441,7.896,10.79,18.51,28.98,35.24,49.58,67.05,89.07,98.3,110.3
Uruguay,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,2.375,3.006,4.004,6.891,10.89,13.26,18.58,24.98,33.06,36.5,40.96
Uruguay,Meat,203,Revenue Change,Total,percent,Statista,,23.639,35.78,71.622,56.969,21.645,40.557,35.015,32.66,10.401,12.24
Uruguay,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,22.59,36.651,71.548,56.564,21.601,40.692,35.236,32.841,10.363,12.208
Uruguay,Meat,203,Revenue Change,Processed Meat,percent,Statista,,26.568,33.2,72.103,58.032,21.763,40.121,34.446,32.346,10.405,12.219
Uruguay,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Uruguay,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Uruguay,Meat,203,Online & Offline Split,Offline,percent,Statista,99.516,99.393,99.207,98.833,98.169,97.648,96.993,96.156,95.08,,
Uruguay,Meat,203,Online & Offline Split,Online,percent,Statista,0.484,0.607,0.793,1.167,1.831,2.352,3.007,3.844,4.92,,
Uruguay,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
