Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Mongolia,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.702,0.843,1.056,1.272,1.517,1.783,2.035,2.257,2.48,2.676,2.872
Mongolia,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.936,1.123,1.408,1.696,2.023,2.377,2.713,3.009,3.307,3.569,3.83
Mongolia,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.403,0.483,0.606,0.729,0.87,1.022,1.166,1.294,1.422,1.534,1.646
Mongolia,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.73,0.876,1.099,1.323,1.578,1.854,2.116,2.347,2.579,2.784,2.987
Mongolia,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.328,0.393,0.493,0.593,0.708,0.832,0.949,1.053,1.157,1.249,1.34
Mongolia,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.515,0.618,0.775,0.933,1.113,1.307,1.492,1.655,1.819,1.963,2.106
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mongolia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mongolia,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,48.67,69.16,71.25,94.86,122.8,128.2,155,183.1,220.3,222.5,230.2
Mongolia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,90.95,131.4,137.3,184.9,241.7,253.6,308.2,365.8,441.9,446.6,462.4
Mongolia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,19.89,26.6,26,32.94,41.18,42.14,50.08,58.24,68.99,69.65,71.87
Mongolia,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,9.369,12.83,12.76,16.48,20.77,21.29,25.32,29.44,34.86,35.21,36.34
Mongolia,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,1.172,2.035,2.674,4.356,6.836,8.502,11.9,15.8,21.14,23.33,26.2
Mongolia,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,0.854,1.507,2.009,3.312,5.246,6.56,9.225,12.3,16.54,18.26,20.52
Mongolia,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.115,0.188,0.234,0.363,0.55,0.671,0.922,1.206,1.589,1.752,1.962
Mongolia,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.203,0.34,0.431,0.681,1.04,1.271,1.749,2.286,3.012,3.323,3.723
Mongolia,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,73.635,31.4,62.902,56.933,24.371,39.967,32.773,33.797,10.36,12.302
Mongolia,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,76.422,33.311,64.858,58.394,25.048,40.625,33.333,34.472,10.399,12.377
Mongolia,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,63.446,24.707,55.038,51.446,21.968,37.528,30.746,31.758,10.258,11.986
Mongolia,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,67.208,26.855,58.124,52.672,22.212,37.608,30.703,31.759,10.325,12.037
Mongolia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mongolia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mongolia,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.598,99.246,99.057,98.578,97.826,97.236,96.495,95.556,94.328,,
Mongolia,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.402,0.754,0.943,1.422,2.174,2.764,3.505,4.444,5.672,,
Mongolia,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,50.656,51.121,51.199,51.343,51.45,51.535,51.603,51.658,51.702,,
Mongolia,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,49.344,48.879,48.801,48.657,48.55,48.465,48.397,48.342,48.298,,
Mongolia,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.024,0.029,0.038,0.046,0.056,0.066,0.077,0.086,0.096,0.105,0.114
Mongolia,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.009,0.011,0.015,0.018,0.022,0.026,0.03,0.034,0.037,0.041,0.044
Mongolia,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.006,0.007,0.009,0.011,0.013,0.016,0.018,0.021,0.023,0.025,0.027
Mongolia,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.022,0.026,0.034,0.041,0.05,0.06,0.069,0.078,0.086,0.094,0.102
Mongolia,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.773,0.928,1.164,1.401,1.671,1.963,2.241,2.486,2.732,2.948,3.164
Mongolia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.302,0.362,0.454,0.546,0.652,0.766,0.874,0.969,1.065,1.15,1.233
Mongolia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.186,0.223,0.279,0.336,0.401,0.471,0.538,0.597,0.656,0.707,0.759
Mongolia,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.696,0.835,1.047,1.261,1.504,1.767,2.017,2.237,2.459,2.653,2.847
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mongolia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mongolia,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,6.026,8.512,8.7,11.52,14.79,15.34,18.43,21.63,25.84,26.06,26.9
Mongolia,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,7.059,9.98,10.21,13.53,17.4,18.05,21.69,25.47,30.44,30.71,31.69
Mongolia,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,1.682,2.382,2.438,3.236,4.143,4.307,5.188,6.106,7.317,7.379,7.617
Mongolia,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.488,0.67,0.666,0.862,1.082,1.1,1.296,1.492,1.749,1.764,1.816
Mongolia,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,0.397,0.685,0.893,1.448,2.253,2.784,3.87,5.106,6.789,7.493,8.408
Mongolia,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,0.326,0.562,0.734,1.191,1.855,2.293,3.189,4.209,5.598,6.179,6.933
Mongolia,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.055,0.096,0.125,0.203,0.316,0.391,0.545,0.721,0.961,1.061,1.19
Mongolia,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.016,0.027,0.034,0.054,0.082,0.1,0.136,0.176,0.23,0.254,0.284
Mongolia,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,72.558,30.362,62.059,55.594,23.569,39.009,31.938,32.961,10.37,12.211
Mongolia,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,72.705,30.507,62.239,55.751,23.612,39.075,31.985,33.001,10.379,12.203
Mongolia,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,72.962,30.566,62.46,55.113,23.899,39.396,32.263,33.356,10.394,12.158
Mongolia,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,67.662,26.929,58.328,51.993,21.214,36.345,29.464,30.363,10.405,11.909
Mongolia,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mongolia,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mongolia,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.598,99.251,99.069,98.603,97.882,97.323,96.625,95.747,94.604,,
Mongolia,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.402,0.749,0.931,1.397,2.118,2.677,3.375,4.253,5.396,,
Mongolia,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Mongolia,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Mongolia,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.066,0.081,0.103,0.126,0.152,0.182,0.21,0.236,0.263,0.287,0.313
Mongolia,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.046,0.056,0.072,0.088,0.107,0.127,0.147,0.165,0.184,0.201,0.219
Mongolia,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.033,0.04,0.051,0.063,0.076,0.091,0.105,0.118,0.131,0.144,0.156
Mongolia,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.033,0.04,0.051,0.063,0.076,0.091,0.105,0.118,0.131,0.144,0.156
Mongolia,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.482,1.778,2.229,2.684,3.202,3.761,4.293,4.762,5.233,5.658,6.081
Mongolia,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,2.117,2.54,3.184,3.834,4.574,5.374,6.133,6.803,7.476,8.084,8.688
Mongolia,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.058,1.27,1.592,1.917,2.287,2.687,3.067,3.402,3.738,4.042,4.344
Mongolia,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.058,1.27,1.592,1.917,2.287,2.687,3.067,3.402,3.738,4.042,4.344
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mongolia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mongolia,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,35.11,49.34,50.06,66.05,84.57,87.45,104.8,122.7,146.3,147.5,152.2
Mongolia,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,43.88,61.59,62.62,82.71,105.9,109.7,131.7,154.4,184.4,186.3,192.5
Mongolia,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,5.553,7.864,7.876,10.33,13.23,13.54,16.03,18.56,21.85,22.05,22.72
Mongolia,Meat,203,Revenue,Total,million USD (US$),Statista,1.335,2.292,2.966,4.789,7.43,9.159,12.7,16.71,22.17,24.47,27.44
Mongolia,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,1.151,1.974,2.56,4.138,6.419,7.925,11.01,14.51,19.28,21.28,23.88
Mongolia,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.184,0.318,0.406,0.652,1.011,1.233,1.69,2.199,2.881,3.182,3.565
Mongolia,Meat,203,Revenue Change,Total,percent,Statista,,71.685,29.407,61.463,55.147,23.271,38.661,31.575,32.675,10.374,12.137
Mongolia,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,71.503,29.686,61.641,55.123,23.462,38.927,31.789,32.874,10.373,12.218
Mongolia,Meat,203,Revenue Change,Processed Meat,percent,Statista,,72.999,27.753,60.493,55.157,21.958,37.064,30.118,31.014,10.448,12.036
Mongolia,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Mongolia,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Mongolia,Meat,203,Online & Offline Split,Offline,percent,Statista,99.598,99.254,99.077,98.619,97.908,97.359,96.674,95.812,94.693,,
Mongolia,Meat,203,Online & Offline Split,Online,percent,Statista,0.402,0.746,0.923,1.381,2.092,2.641,3.326,4.188,5.307,,
Mongolia,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Mongolia,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Mongolia,Meat,203,Users by Segment,Total,million users,Statista,0.038,0.046,0.059,0.073,0.088,0.105,0.121,0.136,0.152,0.166,0.18
Mongolia,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.026,0.032,0.041,0.05,0.061,0.072,0.084,0.094,0.105,0.114,0.124
Mongolia,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.033,0.04,0.052,0.063,0.076,0.091,0.105,0.118,0.132,0.144,0.157
Mongolia,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.843,1.011,1.268,1.526,1.821,2.139,2.441,2.708,2.976,3.212,3.447
Mongolia,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,1.221,1.465,1.837,2.212,2.639,3.1,3.538,3.925,4.313,4.663,5.012
Mongolia,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.062,1.275,1.598,1.924,2.296,2.697,3.078,3.415,3.752,4.057,4.36
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mongolia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mongolia,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,3.009,4.184,4.232,5.324,6.67,6.918,8.333,9.817,11.78,11.89,12.28
Mongolia,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.272,0.386,0.397,0.506,0.64,0.665,0.803,0.948,1.139,1.15,1.189
Mongolia,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.35,0.497,0.51,0.649,0.819,0.848,1.02,1.199,1.435,1.449,1.498
Mongolia,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.416,0.596,0.618,0.794,1.011,1.057,1.283,1.523,1.84,1.858,1.923
Mongolia,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,3.631,5.002,5.02,6.273,7.824,8.103,9.746,11.47,13.75,13.87,14.33
Mongolia,Oils & Fats,1517,Revenue,Total,thousand USD (US$),Statista,95.33,162,209,321.7,488.3,603.8,841.5,"1,114","1,488","1,640","1,840"
Mongolia,Oils & Fats,1517,Revenue,Butter,thousand USD (US$),Statista,6.895,11.96,15.68,24.46,37.47,46.46,64.89,86.05,115.1,127,142.5
Mongolia,Oils & Fats,1517,Revenue,Edible Oils,thousand USD (US$),Statista,8.871,15.38,20.15,31.38,47.95,59.23,82.41,108.9,145,160,179.5
Mongolia,Oils & Fats,1517,Revenue,Margarine,thousand USD (US$),Statista,10.54,18.45,24.41,38.39,59.19,73.81,103.7,138.3,186,205.1,230.4
Mongolia,Oils & Fats,1517,Revenue,Other Oils & Fats,thousand USD (US$),Statista,69.02,116.2,148.7,227.4,343.7,424.3,590.5,781,"1,042","1,148","1,288"
Mongolia,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,69.936,29.012,53.923,51.787,23.653,39.367,32.383,33.573,10.215,12.195
Mongolia,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,73.459,31.104,55.995,53.189,23.993,39.669,32.609,33.759,10.339,12.205
Mongolia,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,73.374,31.014,55.732,52.804,23.525,39.136,32.144,33.15,10.345,12.188
Mongolia,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,75.047,32.304,57.272,54.181,24.7,40.496,33.365,34.49,10.269,12.335
Mongolia,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,68.357,27.969,52.925,51.143,23.451,39.17,32.261,33.419,10.173,12.195
Mongolia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mongolia,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mongolia,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.597,99.259,99.085,98.689,98.053,97.528,96.864,96.018,94.906,,
Mongolia,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.403,0.741,0.915,1.311,1.947,2.472,3.136,3.982,5.094,,
Mongolia,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Mongolia,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Mongolia,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.032,0.039,0.049,0.06,0.073,0.087,0.101,0.113,0.126,0.138,0.15
Mongolia,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.025,0.031,0.04,0.048,0.059,0.07,0.081,0.091,0.101,0.11,0.12
Mongolia,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.025,0.031,0.04,0.048,0.059,0.07,0.081,0.091,0.101,0.11,0.12
Mongolia,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.025,0.031,0.04,0.048,0.059,0.07,0.081,0.091,0.101,0.11,0.12
Mongolia,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.019,0.023,0.03,0.036,0.044,0.052,0.061,0.068,0.076,0.083,0.09
Mongolia,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.814,0.977,1.225,1.474,1.759,2.067,2.359,2.617,2.875,3.103,3.33
Mongolia,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.814,0.977,1.225,1.474,1.759,2.067,2.359,2.617,2.875,3.103,3.33
Mongolia,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.814,0.977,1.225,1.474,1.759,2.067,2.359,2.617,2.875,3.103,3.33
Mongolia,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.018,1.221,1.531,1.843,2.199,2.583,2.949,3.271,3.594,3.88,4.164
Mongolia,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.611,0.733,0.919,1.106,1.319,1.55,1.769,1.962,2.157,2.327,2.497
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mongolia,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mongolia,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,1.067,1.547,1.634,1.928,2.555,2.764,3.529,4.522,6.183,6.163,6.414
Mongolia,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,1.161,1.714,1.844,2.207,2.978,3.274,4.247,5.526,7.66,7.633,7.956
Mongolia,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.231,0.293,0.266,0.27,0.288,0.242,0.219,0.169,0.092,0.094,0.084
Mongolia,Sauces & Spices,2103,Revenue,Total,thousand USD (US$),Statista,59.52,105.4,142,205,329.3,424.6,627.3,903.3,"1,374","1,499","1,696"
