Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Indonesia,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,3.604,4.627,5.434,6.369,7.393,8.516,9.57,10.5,11.472,12.368,13.258
Indonesia,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,4.505,5.784,6.793,7.961,9.242,10.645,11.963,13.125,14.34,15.46,16.572
Indonesia,"DIY, Garden & Pets",4419,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,18.571,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,28.571,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,35.238,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,17.619,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,52.857,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,47.143,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,53.804,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,16.848,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,29.348,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,356,575.3,881.2,"1,596","2,194","2,480","2,959","3,193","3,345","3,664","3,928"
Indonesia,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,352.8,569.9,872.8,"1,582","2,167","2,447","2,914","3,133","3,267","3,578","3,831"
Indonesia,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0.741,1.245,1.951,3.339,6.364,7.705,10.56,13.76,18.03,19.99,22.45
Indonesia,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,2.455,4.129,6.467,11.07,21.1,25.54,35,45.63,59.79,66.28,74.41
Indonesia,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,61.601,53.172,81.117,37.469,13.036,19.315,7.908,4.76,9.537,7.205
Indonesia,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,61.536,53.15,81.256,36.979,12.921,19.085,7.515,4.277,9.519,7.071
Indonesia,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,68.13,56.707,71.143,90.596,21.072,37.054,30.303,31.032,10.871,12.306
Indonesia,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,68.187,56.624,71.177,90.605,21.043,37.04,30.371,31.032,10.855,12.266
Indonesia,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,24.45,27.45,31.91,45.12,48.88,43.89,44.11,42.17,39.42,39.08,38.26
Indonesia,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,34.62,38.85,45.15,63.87,68.95,61.86,62.05,59.13,55.01,54.51,53.3
Indonesia,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0.203,0.238,0.283,0.378,0.567,0.545,0.629,0.727,0.85,0.853,0.875
Indonesia,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,0.241,0.281,0.335,0.447,0.671,0.646,0.745,0.861,1.007,1.01,1.035
Indonesia,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Indonesia,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Indonesia,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,99.261,98.855,98.349,97.137,96.412,95.813,95.433,95.248,95.201,,
Indonesia,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,0.739,1.145,1.651,2.863,3.588,4.187,4.567,4.752,4.799,,
Indonesia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,54.234,51.748,50.159,48.533,47.602,47.51,47.428,47.354,47.288,,
Indonesia,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,45.766,48.252,49.841,51.467,52.398,52.49,52.572,52.646,52.712,,
Indonesia,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,14.558,20.957,27.613,35.386,44.898,56.51,67.089,75.701,84.845,93.757,102.668
Indonesia,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,10.19,14.67,19.329,24.77,31.429,39.557,46.962,52.991,59.392,65.63,71.867
Indonesia,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,3.639,5.239,6.903,8.846,11.225,14.127,16.772,18.925,21.211,23.439,25.667
Indonesia,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,10.19,14.67,19.329,24.77,31.429,39.557,46.962,52.991,59.392,65.63,71.867
Indonesia,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,5.501,7.829,10.204,12.937,16.246,20.245,23.803,26.609,29.554,32.372,35.147
Indonesia,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,3.851,5.48,7.142,9.056,11.372,14.171,16.662,18.626,20.688,22.66,24.603
Indonesia,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,1.375,1.957,2.551,3.234,4.062,5.061,5.951,6.652,7.388,8.093,8.787
Indonesia,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,3.851,5.48,7.142,9.056,11.372,14.171,16.662,18.626,20.688,22.66,24.603
Indonesia,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,25.134,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,35.294,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,30.481,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,9.09,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,54.011,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,45.989,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,45.029,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,21.637,,,,,,
Indonesia,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.333,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Indonesia,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Indonesia,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,465,788.8,"1,249","2,027","3,451","3,852","4,917","6,023","7,474","8,113","8,890"
Indonesia,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,61.1,104,166,280.8,473.7,500.4,599.4,683.4,783,871.8,961.7
Indonesia,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.172,0.275,0.412,0.766,1.411,1.38,1.527,1.603,1.687,1.808,1.905
Indonesia,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,38.3,65.2,104,198.9,401.5,396.5,445.2,477.2,515.4,559.8,598.6
Indonesia,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,92.9,158.4,251.4,357.7,545.3,575.9,687.3,778.3,882.7,939.1,997.6
Indonesia,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,175,296.8,469.9,762.7,"1,298","1,450","1,850","2,267","2,812","3,053","3,346"
Indonesia,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,97.56,164.1,257,426,730.4,928.5,"1,333","1,816","2,479","2,687","2,984"
Indonesia,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,69.634,58.342,62.29,70.252,11.62,27.648,22.493,24.091,8.55,9.577
Indonesia,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,70.213,59.615,69.157,68.697,5.636,19.784,14.014,14.574,11.341,10.312
Indonesia,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,60.233,49.782,86.006,84.3,-2.197,10.652,4.977,5.24,7.172,5.365
Indonesia,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,70.235,59.509,91.25,101.86,-1.245,12.282,7.188,8.005,8.615,6.931
Indonesia,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,70.506,58.712,42.283,52.446,5.612,19.344,13.24,13.414,6.389,6.229
Indonesia,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,69.6,58.322,62.311,70.185,11.71,27.586,22.541,24.041,8.57,9.597
Indonesia,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,68.204,56.612,65.759,71.455,27.122,43.565,36.234,36.509,8.39,11.053
Indonesia,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,35.76,41.13,48.21,60.05,79.24,70.88,74.89,79.82,87,85.37,85.14
Indonesia,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,15.66,18.08,21.36,27.74,36.26,30.69,30.43,30.19,30.38,30.58,30.7
Indonesia,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.069,0.075,0.084,0.119,0.171,0.134,0.122,0.112,0.103,0.1,0.096
Indonesia,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,13.39,15.45,18.26,26.79,41.91,33.16,30.82,28.74,27.27,26.77,26.06
Indonesia,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,10.21,11.8,13.87,15.14,17.89,15.14,14.95,14.73,14.68,14.12,13.65
Indonesia,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,46.4,53.36,62.55,77.92,102.8,91.97,97.17,103.6,112.9,110.8,110.5
Indonesia,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,17.87,20.37,23.62,30.05,39.94,40.68,48.35,57.31,68.7,67.33,68.04
Indonesia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Indonesia,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Indonesia,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,98.343,97.351,96.051,93.622,89.992,88.807,87.354,85.445,82.989,,
Indonesia,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,1.657,2.649,3.949,6.378,10.008,11.193,12.646,14.555,17.011,,
Indonesia,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,41.277,38.087,36.047,33.966,32.782,32.674,32.582,32.503,32.436,,
Indonesia,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,58.723,61.913,63.953,66.034,67.218,67.326,67.418,67.497,67.564,,
Indonesia,Hobby & Stationery,9619,Users,Total,million users,Statista,13.002,19.179,25.904,33.753,43.546,54.347,65.663,75.464,85.906,95.034,104.413
Indonesia,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,3.901,5.754,7.771,10.126,13.064,16.304,19.699,22.639,25.772,28.51,31.324
Indonesia,Hobby & Stationery,9619,Users,Drones,million users,Statista,2.47,3.644,4.922,6.413,8.274,10.326,12.476,14.338,16.322,18.056,19.838
Indonesia,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,2.86,4.219,5.699,7.426,9.58,11.956,14.446,16.602,18.899,20.907,22.971
Indonesia,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,9.102,13.426,18.133,23.627,30.482,38.043,45.964,52.825,60.134,66.524,73.089
Indonesia,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,3.771,5.562,7.512,9.788,12.628,15.761,19.042,21.885,24.913,27.56,30.28
Indonesia,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,5.461,8.055,10.88,14.176,18.289,22.826,27.578,31.695,36.08,39.914,43.854
Indonesia,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.474,2.15,2.872,3.702,4.727,5.841,6.989,7.958,8.977,9.844,10.723
Indonesia,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.933,1.361,1.819,2.345,2.994,3.699,4.427,5.04,5.685,6.234,6.791
Indonesia,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,4.913,7.165,9.572,12.34,15.757,19.47,23.298,26.526,29.923,32.812,35.745
Indonesia,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.081,1.576,2.106,2.715,3.466,4.283,5.125,5.836,6.583,7.219,7.864
Indonesia,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.439,5.016,6.7,8.638,11.03,13.629,16.308,18.568,20.946,22.969,25.021
Indonesia,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.425,2.078,2.776,3.579,4.569,5.646,6.756,7.692,8.678,9.516,10.366
Indonesia,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,2.063,3.009,4.02,5.183,6.618,8.177,9.785,11.141,12.568,13.781,15.013
Indonesia,Sports & Outdoor,9506,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,15.789,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,43.421,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,28.289,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,12.5,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,46.053,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,53.947,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,58.955,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,8.96,,,,,,
Indonesia,Sports & Outdoor,9506,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.09,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Indonesia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Indonesia,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,129.1,216,338.9,575.7,"1,098","1,084","1,214","1,294","1,386","1,498","1,595"
Indonesia,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,21.91,35.81,53.84,67.03,99.49,95.93,103.8,105.8,107.3,111.3,113.9
Indonesia,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,25.16,42.84,68.37,125.3,254.7,254.1,287.8,310.7,337.4,368.4,395.8
Indonesia,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,29.92,50.07,78.53,133.4,254.5,251.3,281.3,299.8,321.2,346.8,368.8
Indonesia,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,13.22,21.14,32.5,55.24,91.85,87.74,94.87,97.49,100.5,105.8,109.7
Indonesia,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,38.25,65.12,103.9,191.4,390.5,388.4,438.5,471.9,511.1,556.9,597.3
Indonesia,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,0.632,1.076,1.716,3.363,7.215,6.972,7.664,8.045,8.515,9.156,9.676
Indonesia,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,67.312,56.898,69.873,90.724,-1.275,11.993,6.59,7.11,8.081,6.475
Indonesia,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,63.441,50.349,24.499,48.426,-3.578,8.204,1.927,1.418,3.728,2.336
Indonesia,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,70.27,59.594,83.268,103.272,-0.236,13.262,7.957,8.593,9.188,7.438
Indonesia,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,67.346,56.84,69.871,90.78,-1.257,11.938,6.577,7.138,7.97,6.344
Indonesia,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,59.909,53.737,69.969,66.274,-4.475,8.126,2.762,3.087,5.274,3.686
Indonesia,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,70.248,59.552,84.216,104.023,-0.538,12.899,7.617,8.307,8.961,7.254
Indonesia,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,70.307,59.48,95.979,114.541,-3.368,9.925,4.971,5.842,7.528,5.679
Indonesia,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,12.31,13.97,16.22,21.15,31.27,24.74,22.93,21.26,20.01,19.55,18.94
Indonesia,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,3.482,3.859,4.295,4.104,4.722,3.648,3.267,2.898,2.581,2.42,2.254
Indonesia,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,12,13.85,16.36,23.02,36.26,28.99,27.18,25.53,24.35,24.03,23.51
Indonesia,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,15.02,17.04,19.78,25.8,38.14,30.18,27.96,25.93,24.4,23.82,23.05
Indonesia,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,3.153,3.417,3.889,5.074,6.539,5.005,4.479,4.005,3.627,3.452,3.257
Indonesia,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,7.295,8.42,9.948,14.06,22.24,17.72,16.56,15.51,14.75,14.53,14.19
Indonesia,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,0.151,0.174,0.205,0.309,0.514,0.398,0.362,0.331,0.307,0.299,0.287
Indonesia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Indonesia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Indonesia,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,94.49,91.44,87.503,78,61.624,64.475,64.785,64.345,63.61,,
Indonesia,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,5.51,8.56,12.497,22,38.376,35.525,35.215,35.655,36.39,,
Indonesia,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,41.277,38.087,36.047,33.966,32.782,32.674,32.582,32.503,32.436,,
Indonesia,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,58.723,61.913,63.953,66.034,67.218,67.326,67.418,67.497,67.564,,
Indonesia,Sports & Outdoor,9506,Users,Total,million users,Statista,10.486,15.467,20.89,27.22,35.118,43.828,52.954,60.858,69.279,76.64,84.204
Indonesia,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,6.291,9.28,12.534,16.332,21.071,26.297,31.772,36.515,41.567,45.984,50.522
Indonesia,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,2.097,3.093,4.178,5.444,7.024,8.766,10.591,12.172,13.856,15.328,16.841
Indonesia,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,1.992,2.939,3.969,5.172,6.672,8.327,10.061,11.563,13.163,14.562,15.999
Indonesia,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,4.194,6.187,8.356,10.888,14.047,17.531,21.182,24.343,27.712,30.656,33.682
Indonesia,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,5.243,7.734,10.445,13.61,17.559,21.914,26.477,30.429,34.639,38.32,42.102
Indonesia,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,4.194,6.187,8.356,10.888,14.047,17.531,21.182,24.343,27.712,30.656,33.682
Indonesia,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,2.377,3.467,4.631,5.971,7.624,9.421,11.273,12.835,14.479,15.877,17.296
Indonesia,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,0.792,1.156,1.544,1.99,2.541,3.14,3.758,4.278,4.826,5.292,5.765
Indonesia,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,0.753,1.098,1.467,1.891,2.414,2.983,3.57,4.064,4.585,5.028,5.477
Indonesia,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,3.962,5.778,7.719,9.952,12.707,15.701,18.788,21.392,24.131,26.462,28.826
Indonesia,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,1.585,2.311,3.088,3.981,5.083,6.281,7.515,8.557,9.653,10.585,11.53
Indonesia,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,1.981,2.889,3.86,4.976,6.354,7.851,9.394,10.696,12.066,13.231,14.413
