Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Equatorial Guinea,Food,2106,Revenue,Total,million USD (US$),Statista,4.958,6.498,8.364,11.24,17.61,18.5,23.47,28.52,34.93,38.38,42.45
Equatorial Guinea,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,0.302,0.402,0.524,0.857,1.469,1.528,1.918,2.308,2.814,3.107,3.444
Equatorial Guinea,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,1.21,1.572,2.002,2.822,4.457,4.628,5.802,6.933,8.36,9.194,10.15
Equatorial Guinea,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.253,0.329,0.421,0.604,0.912,0.95,1.196,1.443,1.76,1.933,2.136
Equatorial Guinea,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,0.476,0.623,0.803,0.996,1.518,1.603,2.047,2.505,3.082,3.379,3.736
Equatorial Guinea,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.35,0.458,0.587,0.762,1.177,1.237,1.57,1.909,2.337,2.565,2.836
Equatorial Guinea,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,0.448,0.588,0.759,0.994,1.544,1.632,2.083,2.548,3.138,3.446,3.813
Equatorial Guinea,Food,2106,Revenue,Meat,million USD (US$),Statista,0.858,1.128,1.457,1.907,2.969,3.138,4.005,4.897,6.027,6.619,7.325
Equatorial Guinea,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.356,0.468,0.603,0.751,1.145,1.214,1.554,1.906,2.351,2.579,2.853
Equatorial Guinea,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.053,0.072,0.097,0.117,0.193,0.212,0.284,0.368,0.489,0.535,0.597
Equatorial Guinea,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.107,0.144,0.19,0.231,0.362,0.388,0.501,0.629,0.792,0.869,0.965
Equatorial Guinea,Food,2106,Revenue,Vegetables,million USD (US$),Statista,0.544,0.714,0.92,1.204,1.868,1.973,2.516,3.074,3.783,4.153,4.596
Equatorial Guinea,Food,2106,Revenue Change,Total,percent,Statista,,31.061,28.717,34.385,56.673,5.054,26.865,21.517,22.475,9.877,10.604
Equatorial Guinea,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,32.947,30.535,63.537,71.392,4.016,25.524,20.334,21.924,10.412,10.846
Equatorial Guinea,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,29.917,27.354,40.959,57.938,3.837,25.367,19.493,20.583,9.976,10.398
Equatorial Guinea,Food,2106,Revenue Change,Convenience Food,percent,Statista,,30.257,28.124,43.237,51.06,4.211,25.868,20.652,21.968,9.83,10.502
Equatorial Guinea,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,30.884,28.778,24.003,52.486,5.599,27.698,22.374,23.034,9.637,10.565
Equatorial Guinea,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,30.631,28.322,29.734,54.502,5.098,26.92,21.592,22.42,9.756,10.565
Equatorial Guinea,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,31.412,29.021,30.979,55.332,5.699,27.635,22.324,23.155,9.815,10.65
Equatorial Guinea,Food,2106,Revenue Change,Meat,percent,Statista,,31.407,29.167,30.885,55.69,5.692,27.629,22.272,23.075,9.822,10.666
Equatorial Guinea,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,31.276,28.868,24.573,52.403,6.026,28.007,22.651,23.347,9.698,10.624
Equatorial Guinea,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,35.834,33.689,20.82,65.296,9.85,33.884,29.714,32.772,9.537,11.622
Equatorial Guinea,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,35.239,31.739,21.252,56.963,7.214,29.054,25.569,26.074,9.678,10.976
Equatorial Guinea,Food,2106,Revenue Change,Vegetables,percent,Statista,,31.185,28.853,30.813,55.15,5.621,27.522,22.178,23.064,9.781,10.667
Equatorial Guinea,Food,2106,Average Revenue per User,Total,USD (US$),Statista,104.6,109.2,120.4,138.6,189.1,176,199.7,223.5,252.9,257.4,265.5
Equatorial Guinea,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,13.55,14.35,16.05,22.49,33.56,30.92,34.71,38.47,43.35,44.34,45.84
Equatorial Guinea,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,52.1,53.9,58.79,71.02,97.66,89.84,100.7,110.9,123.5,125.9,129.6
Equatorial Guinea,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,9.509,9.871,10.83,13.29,17.48,16.14,18.17,20.19,22.75,23.15,23.87
Equatorial Guinea,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,43.67,45.54,50.23,53.37,70.85,66.3,75.72,85.35,97.02,98.53,101.6
Equatorial Guinea,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,38.89,40.47,44.47,49.44,66.51,61.92,70.29,78.73,89.08,90.56,93.39
Equatorial Guinea,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,18.16,19.01,21,23.57,31.87,29.85,34.08,38.39,43.69,44.44,45.88
Equatorial Guinea,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,60.35,63.2,69.9,78.4,106.3,99.49,113.6,127.9,145.5,148,152.8
Equatorial Guinea,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,30.08,31.46,34.72,37.05,49.18,46.18,52.87,59.73,68.11,69.18,71.39
Equatorial Guinea,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.55,2.759,3.159,3.271,4.707,4.581,5.486,6.553,8.042,8.158,8.495
Equatorial Guinea,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,6.822,7.346,8.288,8.611,11.77,11.18,12.91,14.92,17.39,17.67,18.29
Equatorial Guinea,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,23.44,24.5,27.03,30.3,40.93,38.29,43.68,49.16,55.9,56.85,58.68
Equatorial Guinea,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Equatorial Guinea,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Equatorial Guinea,Food,2106,Online & Offline Split,Offline,percent,Statista,99.761,99.695,99.604,99.505,99.17,99.031,98.825,98.56,98.239,,
Equatorial Guinea,Food,2106,Online & Offline Split,Online,percent,Statista,0.239,0.305,0.396,0.495,0.83,0.969,1.175,1.44,1.761,,
Equatorial Guinea,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,65.206,63.581,62.254,61.957,61.434,60.744,60.088,59.557,59.168,,
Equatorial Guinea,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,34.794,36.419,37.746,38.043,38.566,39.256,39.912,40.443,40.832,,
Equatorial Guinea,Food,2106,Users,Total,million users,Statista,0.047,0.06,0.069,0.081,0.093,0.105,0.118,0.128,0.138,0.149,0.16
Equatorial Guinea,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.022,0.028,0.033,0.038,0.044,0.049,0.055,0.06,0.065,0.07,0.075
Equatorial Guinea,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.023,0.029,0.034,0.04,0.046,0.052,0.058,0.063,0.068,0.073,0.078
Equatorial Guinea,Food,2106,Users,Convenience Food,million users,Statista,0.027,0.033,0.039,0.045,0.052,0.059,0.066,0.071,0.077,0.083,0.09
Equatorial Guinea,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.011,0.014,0.016,0.019,0.021,0.024,0.027,0.029,0.032,0.034,0.037
Equatorial Guinea,Food,2106,Users,Fish & Seafood,million users,Statista,0.009,0.011,0.013,0.015,0.018,0.02,0.022,0.024,0.026,0.028,0.03
Equatorial Guinea,Food,2106,Users,Fruits & Nuts,million users,Statista,0.025,0.031,0.036,0.042,0.048,0.055,0.061,0.066,0.072,0.078,0.083
Equatorial Guinea,Food,2106,Users,Meat,million users,Statista,0.014,0.018,0.021,0.024,0.028,0.032,0.035,0.038,0.041,0.045,0.048
Equatorial Guinea,Food,2106,Users,Oils & Fats,million users,Statista,0.012,0.015,0.017,0.02,0.023,0.026,0.029,0.032,0.035,0.037,0.04
Equatorial Guinea,Food,2106,Users,Sauces & Spices,million users,Statista,0.021,0.026,0.031,0.036,0.041,0.046,0.052,0.056,0.061,0.066,0.07
Equatorial Guinea,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.016,0.02,0.023,0.027,0.031,0.035,0.039,0.042,0.046,0.049,0.053
Equatorial Guinea,Food,2106,Users,Vegetables,million users,Statista,0.023,0.029,0.034,0.04,0.046,0.052,0.058,0.063,0.068,0.073,0.078
Equatorial Guinea,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.766,2.137,2.409,2.717,3.019,3.301,3.579,3.772,3.964,4.16,4.337
Equatorial Guinea,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.841,2.228,2.511,2.832,3.148,3.442,3.732,3.933,4.133,4.337,4.522
Equatorial Guinea,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.104,2.546,2.87,3.237,3.597,3.934,4.265,4.495,4.724,4.957,5.168
Equatorial Guinea,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.864,1.046,1.179,1.33,1.477,1.616,1.752,1.846,1.94,2.036,2.122
Equatorial Guinea,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.714,0.864,0.974,1.098,1.22,1.335,1.447,1.525,1.603,1.682,1.753
Equatorial Guinea,Food,2106,Penetration Rate,Food,percent,Statista,3.757,4.546,5.125,5.781,6.424,7.024,7.616,8.026,8.435,8.852,9.231
Equatorial Guinea,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.954,2.364,2.665,3.006,3.34,3.653,3.96,4.173,4.386,4.603,4.799
Equatorial Guinea,Food,2106,Penetration Rate,Meat,percent,Statista,1.127,1.364,1.537,1.734,1.927,2.107,2.285,2.408,2.531,2.655,2.768
Equatorial Guinea,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.939,1.137,1.281,1.445,1.606,1.756,1.904,2.006,2.109,2.213,2.307
Equatorial Guinea,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.653,2,2.255,2.543,2.826,3.091,3.351,3.531,3.711,3.895,4.061
Equatorial Guinea,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.24,1.5,1.691,1.908,2.12,2.318,2.513,2.649,2.784,2.921,3.045
Equatorial Guinea,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.841,2.228,2.511,2.832,3.148,3.442,3.732,3.933,4.133,4.337,4.522
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Equatorial Guinea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,13.55,14.35,16.05,22.49,33.56,30.92,34.71,38.47,43.35,44.34,45.84
Equatorial Guinea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,6.687,7.151,8.067,11.62,17.61,16.31,18.4,20.49,23.17,23.72,24.55
Equatorial Guinea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,1.289,1.326,1.438,1.586,2.104,1.941,2.182,2.419,2.709,2.752,2.832
Equatorial Guinea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,10.98,11.67,13.07,18.48,27.65,25.46,28.58,31.68,35.74,36.56,37.81
Equatorial Guinea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.073,2.174,2.412,3.426,5.114,4.677,5.214,5.739,6.426,6.573,6.79
Equatorial Guinea,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.642,1.733,1.932,2.75,4.126,3.779,4.22,4.65,5.209,5.33,5.507
Equatorial Guinea,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,302,401.5,524.1,857.1,"1,469","1,528","1,918","2,308","2,814","3,107","3,444"
Equatorial Guinea,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,93.88,126,166,279.1,485.5,507.6,640.5,774.2,947.6,"1,047","1,162"
Equatorial Guinea,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,23.85,30.77,38.99,50.19,76.45,79.6,100,120.4,145.9,160,176.6
Equatorial Guinea,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,110.1,146.8,192.1,317.1,544.7,566.2,710.6,855.2,"1,044","1,153","1,278"
Equatorial Guinea,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,41.57,54.74,70.91,117.5,201.5,208,259.2,309.8,375.4,414.5,459
Equatorial Guinea,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,32.57,43.14,56.17,93.29,160.7,166.2,207.5,248.3,300.9,332.4,368.2
Equatorial Guinea,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,32.947,30.535,63.537,71.392,4.016,25.524,20.334,21.924,10.412,10.846
Equatorial Guinea,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,34.214,31.746,68.133,73.952,4.552,26.182,20.874,22.397,10.49,10.984
Equatorial Guinea,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,29.015,26.714,28.725,52.321,4.12,25.628,20.4,21.179,9.664,10.375
Equatorial Guinea,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,33.333,30.858,65.07,71.775,3.947,25.503,20.349,22.077,10.441,10.841
Equatorial Guinea,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,31.682,29.54,65.703,71.489,3.226,24.615,19.522,21.175,10.416,10.736
Equatorial Guinea,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,32.453,30.204,66.085,72.259,3.423,24.85,19.663,21.184,10.469,10.77
Equatorial Guinea,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Equatorial Guinea,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Equatorial Guinea,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.635,99.536,99.4,99.165,98.46,98.222,97.877,97.446,96.935,,
Equatorial Guinea,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.365,0.464,0.6,0.835,1.54,1.778,2.123,2.554,3.065,,
Equatorial Guinea,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,84.43,82.1,80.367,78.778,77.502,76.431,75.395,74.428,73.483,,
Equatorial Guinea,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,15.57,17.9,19.633,21.222,22.498,23.569,24.605,25.572,26.517,,
Equatorial Guinea,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.022,0.028,0.033,0.038,0.044,0.049,0.055,0.06,0.065,0.07,0.075
Equatorial Guinea,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.014,0.018,0.021,0.024,0.028,0.031,0.035,0.038,0.041,0.044,0.047
Equatorial Guinea,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.018,0.023,0.027,0.032,0.036,0.041,0.046,0.05,0.054,0.058,0.062
Equatorial Guinea,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.01,0.013,0.015,0.017,0.02,0.022,0.025,0.027,0.029,0.032,0.034
Equatorial Guinea,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.02,0.025,0.029,0.034,0.039,0.044,0.05,0.054,0.058,0.063,0.068
Equatorial Guinea,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.02,0.025,0.029,0.034,0.039,0.044,0.049,0.053,0.058,0.062,0.067
Equatorial Guinea,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.112,1.346,1.517,1.712,1.902,2.08,2.255,2.376,2.498,2.621,2.732
Equatorial Guinea,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.766,2.137,2.409,2.717,3.019,3.301,3.579,3.772,3.964,4.16,4.337
Equatorial Guinea,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.466,1.773,1.999,2.255,2.506,2.74,2.971,3.131,3.291,3.453,3.6
Equatorial Guinea,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.795,0.962,1.084,1.223,1.359,1.486,1.611,1.697,1.784,1.872,1.952
Equatorial Guinea,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.589,1.923,2.168,2.445,2.717,2.971,3.221,3.395,3.568,3.744,3.904
Equatorial Guinea,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.572,1.902,2.144,2.418,2.687,2.938,3.186,3.357,3.528,3.703,3.86
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Equatorial Guinea,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,52.1,53.9,58.79,71.02,97.66,89.84,100.7,110.9,123.5,125.9,129.6
Equatorial Guinea,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,48.15,49.82,54.37,66.13,91.3,83.95,94.12,103.7,115.8,118,121.5
Equatorial Guinea,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.442,1.492,1.627,1.966,2.703,2.487,2.788,3.068,3.419,3.483,3.588
Equatorial Guinea,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,12.72,13.15,14.31,16.89,22.92,21.11,23.68,25.92,28.72,29.25,30.1
Equatorial Guinea,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,1.21,1.572,2.002,2.822,4.457,4.628,5.802,6.933,8.36,9.194,10.15
Equatorial Guinea,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,0.917,1.191,1.518,2.155,3.416,3.546,4.445,5.32,6.425,7.067,7.805
Equatorial Guinea,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.018,0.024,0.03,0.043,0.068,0.07,0.088,0.105,0.127,0.14,0.154
Equatorial Guinea,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.275,0.356,0.453,0.624,0.973,1.011,1.269,1.508,1.807,1.987,2.192
Equatorial Guinea,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,29.917,27.354,40.959,57.938,3.837,25.367,19.493,20.583,9.976,10.398
Equatorial Guinea,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,29.838,27.456,41.963,58.515,3.806,25.353,19.685,20.771,9.992,10.443
Equatorial Guinea,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,29.843,27.33,40.991,57.914,3.847,25.366,19.452,20.664,9.976,10.357
Equatorial Guinea,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,29.778,27.153,37.723,55.79,3.948,25.519,18.834,19.828,9.961,10.317
Equatorial Guinea,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Equatorial Guinea,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Equatorial Guinea,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.764,99.702,99.618,99.51,99.166,99.035,98.84,98.6,98.314,,
Equatorial Guinea,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.236,0.298,0.382,0.49,0.834,0.965,1.16,1.4,1.686,,
Equatorial Guinea,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,84.513,82.195,80.472,78.892,77.624,76.559,75.529,74.568,73.628,,
Equatorial Guinea,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,15.487,17.805,19.528,21.108,22.376,23.441,24.471,25.432,26.372,,
Equatorial Guinea,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.023,0.029,0.034,0.04,0.046,0.052,0.058,0.063,0.068,0.073,0.078
Equatorial Guinea,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.019,0.024,0.028,0.033,0.037,0.042,0.047,0.051,0.055,0.06,0.064
Equatorial Guinea,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.013,0.016,0.019,0.022,0.025,0.028,0.032,0.034,0.037,0.04,0.043
Equatorial Guinea,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.022,0.027,0.032,0.037,0.042,0.048,0.054,0.058,0.063,0.068,0.073
Equatorial Guinea,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,1.51,1.827,2.059,2.323,2.581,2.822,3.06,3.225,3.389,3.556,3.708
Equatorial Guinea,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.841,2.228,2.511,2.832,3.148,3.442,3.732,3.933,4.133,4.337,4.522
Equatorial Guinea,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.012,1.225,1.381,1.558,1.731,1.893,2.052,2.163,2.273,2.385,2.487
Equatorial Guinea,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,1.712,2.072,2.335,2.634,2.927,3.201,3.47,3.657,3.844,4.034,4.205
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Equatorial Guinea,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
