Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Gambia,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,3.749,5.027,6.513,8.264,10.301,12.405,14.514,16.336,18.15,19.511,20.865
Gambia,Media,4901,Penetration Rate,Media,percent,Statista,3.749,5.027,6.513,8.264,10.301,12.405,14.514,16.336,18.15,19.511,20.865
Gambia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,1.961,1.963,1.992,2.463,2.485,2.201,2.177,2.029,1.88,1.858,1.814
Gambia,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,0.163,0.225,0.305,0.492,0.637,0.699,0.831,0.897,0.949,1.036,1.111
Gambia,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,38.206,35.378,61.49,29.417,9.724,19.012,7.879,5.765,9.225,7.239
Gambia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Gambia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Gambia,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Gambia,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.083,0.115,0.153,0.2,0.256,0.317,0.382,0.442,0.505,0.557,0.612
Gambia,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,3.749,5.027,6.513,8.264,10.301,12.405,14.514,16.336,18.15,19.511,20.865
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gambia,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gambia,Food,2106,Revenue,Total,thousand USD (US$),Statista,463.9,617.8,822.5,"1,464","2,193","2,659","3,659","4,788","6,361","7,010","7,856"
Gambia,Food,2106,Revenue,Bread & Cereal Products,thousand USD (US$),Statista,29.72,40.21,54.39,119,192.8,233.8,320.9,418.3,553,611.6,686.3
Gambia,Food,2106,Revenue,Confectionery & Snacks,thousand USD (US$),Statista,131.8,171.7,223.3,410.7,612,725.4,974.7,"1,240","1,600","1,767","1,974"
Gambia,Food,2106,Revenue,Convenience Food,thousand USD (US$),Statista,23.67,31.05,40.77,76.42,112.7,135.2,184.2,238.6,313.2,345.5,386.7
Gambia,Food,2106,Revenue,Dairy Products & Eggs,thousand USD (US$),Statista,36.82,49.85,67.43,111.4,165.1,204.3,287.4,384.4,521.8,574,644.3
Gambia,Food,2106,Revenue,Fish & Seafood,thousand USD (US$),Statista,32.99,43.77,58,98.74,145.5,176.1,242.1,316.6,420,462.7,518.3
Gambia,Food,2106,Revenue,Fruits & Nuts,thousand USD (US$),Statista,42.37,56.82,76.15,131.5,195.9,239.3,331.9,437.5,585.2,644.5,722.6
Gambia,Food,2106,Revenue,Meat,thousand USD (US$),Statista,80.65,107.6,143.4,246.5,366.1,445.5,615.6,808.8,"1,078","1,187","1,331"
Gambia,Food,2106,Revenue,Oils & Fats,thousand USD (US$),Statista,20.21,28.37,39.73,67.62,103.4,131.5,190,260.8,362.9,399.3,449.7
Gambia,Food,2106,Revenue,Sauces & Spices,thousand USD (US$),Statista,4.934,6.913,9.689,15.12,23.22,30.01,44.79,65.08,100.1,109,123.4
Gambia,Food,2106,Revenue,Spreads & Sweeteners,thousand USD (US$),Statista,9.68,13.42,18.65,29.95,43.99,54.02,75.64,101.6,138.6,152.4,171.1
Gambia,Food,2106,Revenue,Vegetables,thousand USD (US$),Statista,51.02,68.14,91,156.7,232.8,283.6,392.2,515.7,687.9,757.7,849.2
Gambia,Food,2106,Revenue Change,Total,percent,Statista,,33.175,33.134,77.994,49.795,21.249,37.608,30.855,32.853,10.203,12.068
Gambia,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,35.296,35.265,118.79,62.017,21.266,37.254,30.352,32.202,10.597,12.214
Gambia,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,30.273,30.052,83.923,49.014,18.529,34.367,27.219,29.032,10.438,11.715
Gambia,Food,2106,Revenue Change,Convenience Food,percent,Statista,,31.179,31.304,87.442,47.474,19.965,36.243,29.533,31.266,10.313,11.925
Gambia,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,35.388,35.266,65.208,48.205,23.743,40.675,33.751,35.744,10.004,12.247
Gambia,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,32.677,32.511,70.241,47.357,21.031,37.479,30.772,32.66,10.167,12.016
Gambia,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,34.104,34.02,72.685,48.973,22.154,38.696,31.817,33.76,10.133,12.118
Gambia,Food,2106,Revenue Change,Meat,percent,Statista,,33.416,33.271,71.897,48.519,21.688,38.182,31.384,33.284,10.111,12.131
Gambia,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,40.376,40.042,70.199,52.913,27.176,44.487,37.263,39.149,10.03,12.622
Gambia,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,40.109,40.156,56.053,53.571,29.242,49.25,45.3,53.811,8.891,13.211
Gambia,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,38.636,38.972,60.59,46.878,22.801,40.022,34.32,36.417,9.957,12.27
Gambia,Food,2106,Revenue Change,Vegetables,percent,Statista,,33.555,33.549,72.198,48.564,21.821,38.293,31.489,33.392,10.147,12.076
Gambia,Food,2106,Average Revenue per User,Total,USD (US$),Statista,10.93,10.99,10.9,15.01,17.74,17.4,20.08,22.81,26.64,26.62,27.2
Gambia,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,1.49,1.521,1.534,2.596,3.318,3.256,3.747,4.241,4.928,4.941,5.056
Gambia,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,6.34,6.231,6.041,8.595,10.1,9.69,10.92,12.06,13.68,13.69,13.95
Gambia,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,0.996,0.986,0.965,1.399,1.628,1.58,1.805,2.03,2.342,2.343,2.391
Gambia,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,3.773,3.854,3.886,4.965,5.807,5.815,6.856,7.962,9.501,9.496,9.738
Gambia,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,4.091,4.096,4.046,5.328,6.193,6.067,6.994,7.939,9.258,9.266,9.482
Gambia,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,1.92,1.943,1.941,2.593,3.047,3.012,3.503,4.009,4.713,4.706,4.812
Gambia,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,6.334,6.377,6.334,8.426,9.869,9.72,11.26,12.84,15.05,15.06,15.42
Gambia,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,1.905,2.018,2.106,2.773,3.344,3.444,4.171,4.97,6.08,6.077,6.252
Gambia,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.264,0.279,0.292,0.352,0.427,0.447,0.559,0.705,0.953,0.941,0.971
Gambia,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,0.691,0.723,0.749,0.93,1.078,1.071,1.258,1.467,1.759,1.757,1.802
Gambia,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,2.453,2.473,2.462,3.279,3.842,3.788,4.392,5.014,5.88,5.872,6.001
Gambia,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Gambia,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Gambia,Food,2106,Online & Offline Split,Offline,percent,Statista,99.879,99.847,99.811,99.705,99.574,99.473,99.343,99.179,98.964,,
Gambia,Food,2106,Online & Offline Split,Online,percent,Statista,0.121,0.153,0.189,0.295,0.426,0.527,0.657,0.821,1.036,,
Gambia,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,68.306,66.613,65.194,65.069,64.542,63.827,63.144,62.578,62.128,,
Gambia,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,31.694,33.387,34.806,34.931,35.458,36.173,36.856,37.422,37.872,,
Gambia,Food,2106,Users,Total,million users,Statista,0.042,0.056,0.075,0.098,0.124,0.153,0.182,0.21,0.239,0.263,0.289
Gambia,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.02,0.026,0.035,0.046,0.058,0.072,0.086,0.099,0.112,0.124,0.136
Gambia,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.021,0.028,0.037,0.048,0.061,0.075,0.089,0.103,0.117,0.129,0.142
Gambia,Food,2106,Users,Convenience Food,million users,Statista,0.024,0.031,0.042,0.055,0.069,0.086,0.102,0.118,0.134,0.147,0.162
Gambia,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.01,0.013,0.017,0.022,0.028,0.035,0.042,0.048,0.055,0.06,0.066
Gambia,Food,2106,Users,Fish & Seafood,million users,Statista,0.008,0.011,0.014,0.019,0.023,0.029,0.035,0.04,0.045,0.05,0.055
Gambia,Food,2106,Users,Fruits & Nuts,million users,Statista,0.022,0.029,0.039,0.051,0.064,0.079,0.095,0.109,0.124,0.137,0.15
Gambia,Food,2106,Users,Meat,million users,Statista,0.013,0.017,0.023,0.029,0.037,0.046,0.055,0.063,0.072,0.079,0.086
Gambia,Food,2106,Users,Oils & Fats,million users,Statista,0.011,0.014,0.019,0.024,0.031,0.038,0.046,0.052,0.06,0.066,0.072
Gambia,Food,2106,Users,Sauces & Spices,million users,Statista,0.019,0.025,0.033,0.043,0.054,0.067,0.08,0.092,0.105,0.116,0.127
Gambia,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.014,0.019,0.025,0.032,0.041,0.05,0.06,0.069,0.079,0.087,0.095
Gambia,Food,2106,Users,Vegetables,million users,Statista,0.021,0.028,0.037,0.048,0.061,0.075,0.089,0.103,0.117,0.129,0.142
Gambia,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,0.901,1.159,1.51,1.897,2.337,2.807,3.255,3.647,4.037,4.333,4.627
Gambia,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,0.939,1.208,1.575,1.978,2.436,2.926,3.393,3.802,4.208,4.518,4.824
Gambia,Food,2106,Penetration Rate,Convenience Food,percent,Statista,1.073,1.381,1.8,2.26,2.784,3.344,3.878,4.345,4.809,5.163,5.513
Gambia,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.441,0.567,0.739,0.928,1.143,1.373,1.593,1.784,1.975,2.116,2.256
Gambia,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.364,0.469,0.611,0.767,0.945,1.135,1.316,1.474,1.632,1.748,1.863
Gambia,Food,2106,Penetration Rate,Food,percent,Statista,1.917,2.466,3.214,4.036,4.971,5.972,6.925,7.759,8.588,9.22,9.846
Gambia,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,0.997,1.282,1.671,2.099,2.585,3.105,3.601,4.034,4.466,4.794,5.119
Gambia,Food,2106,Penetration Rate,Meat,percent,Statista,0.575,0.74,0.964,1.211,1.491,1.791,2.078,2.328,2.577,2.76,2.942
Gambia,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.479,0.617,0.803,1.009,1.243,1.493,1.731,1.94,2.147,2.3,2.452
Gambia,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,0.843,1.085,1.414,1.776,2.187,2.627,3.047,3.414,3.779,4.057,4.332
Gambia,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.633,0.814,1.061,1.332,1.641,1.971,2.285,2.56,2.834,3.037,3.237
Gambia,Food,2106,Penetration Rate,Vegetables,percent,Statista,0.939,1.208,1.575,1.978,2.436,2.926,3.393,3.802,4.208,4.518,4.824
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gambia,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gambia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,1.49,1.521,1.534,2.596,3.318,3.256,3.747,4.241,4.928,4.941,5.056
Gambia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,0.653,0.667,0.672,1.162,1.489,1.459,1.676,1.892,2.19,2.201,2.256
Gambia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.126,0.123,0.119,0.154,0.175,0.168,0.189,0.208,0.237,0.236,0.24
Gambia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,1.306,1.35,1.377,2.361,3.054,3.018,3.499,3.991,4.68,4.701,4.824
Gambia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.248,0.251,0.25,0.429,0.547,0.533,0.61,0.685,0.789,0.793,0.811
Gambia,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.183,0.186,0.187,0.322,0.412,0.403,0.463,0.521,0.602,0.605,0.62
Gambia,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,29.72,40.21,54.39,119,192.8,233.8,320.9,418.3,553,611.6,686.3
Gambia,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,8.21,11.11,15.01,33.54,54.51,66.02,90.45,117.6,154.8,171.3,192.2
Gambia,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,2.09,2.71,3.511,5.871,8.446,9.989,13.4,17.07,22.04,24.23,26.99
Gambia,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,11.72,16.05,21.97,48.71,79.87,97.51,134.9,177.2,236.3,261.3,293.5
Gambia,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,4.452,5.961,7.993,17.72,28.63,34.47,46.98,60.78,79.71,88.19,98.88
Gambia,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,3.246,4.376,5.9,13.14,21.33,25.78,35.26,45.75,60.16,66.56,74.66
Gambia,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,35.296,35.265,118.79,62.017,21.266,37.254,30.352,32.202,10.597,12.214
Gambia,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,35.323,35.104,123.451,62.522,21.115,37.004,30.017,31.633,10.659,12.201
Gambia,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,29.665,29.557,67.217,43.86,18.269,34.148,27.388,29.115,9.936,11.391
Gambia,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,36.945,36.885,121.711,63.97,22.086,38.345,31.357,33.352,10.58,12.323
Gambia,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,33.895,34.088,121.694,61.569,20.398,36.292,29.374,31.145,10.639,12.122
Gambia,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,34.812,34.826,122.712,62.329,20.863,36.773,29.75,31.497,10.638,12.169
Gambia,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Gambia,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Gambia,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.807,99.754,99.694,99.449,99.137,98.932,98.678,98.364,97.961,,
Gambia,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.193,0.246,0.306,0.551,0.863,1.068,1.322,1.636,2.039,,
Gambia,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,89.063,87.402,86.064,84.879,83.958,83.207,82.501,81.853,81.227,,
Gambia,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,10.937,12.598,13.936,15.121,16.042,16.793,17.499,18.147,18.773,,
Gambia,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.02,0.026,0.035,0.046,0.058,0.072,0.086,0.099,0.112,0.124,0.136
Gambia,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.013,0.017,0.022,0.029,0.037,0.045,0.054,0.062,0.071,0.078,0.085
Gambia,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.017,0.022,0.029,0.038,0.048,0.06,0.071,0.082,0.093,0.103,0.112
Gambia,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.009,0.012,0.016,0.021,0.026,0.032,0.039,0.044,0.051,0.056,0.061
Gambia,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.018,0.024,0.032,0.041,0.052,0.065,0.077,0.089,0.101,0.111,0.122
Gambia,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.018,0.024,0.032,0.041,0.052,0.064,0.076,0.088,0.1,0.11,0.12
Gambia,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.568,0.73,0.952,1.195,1.472,1.768,2.051,2.297,2.543,2.724,2.904
Gambia,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,0.901,1.159,1.51,1.897,2.337,2.807,3.255,3.647,4.037,4.333,4.627
Gambia,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,0.748,0.962,1.254,1.574,1.939,2.33,2.702,3.027,3.35,3.59,3.827
Gambia,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.405,0.522,0.68,0.854,1.051,1.263,1.465,1.641,1.816,1.946,2.074
Gambia,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,0.811,1.043,1.359,1.707,2.103,2.526,2.929,3.282,3.633,3.895,4.154
Gambia,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,0.802,1.032,1.344,1.688,2.08,2.498,2.897,3.245,3.593,3.85,4.104
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Gambia,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gambia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,6.34,6.231,6.041,8.595,10.1,9.69,10.92,12.06,13.68,13.69,13.95
Gambia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,5.383,5.322,5.189,7.449,8.818,8.473,9.564,10.63,12.12,12.15,12.41
Gambia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.179,0.176,0.17,0.242,0.285,0.273,0.307,0.34,0.385,0.386,0.393
Gambia,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,1.966,1.904,1.82,2.53,2.919,2.786,3.123,3.397,3.794,3.799,3.863
Gambia,Confectionery & Snacks,1806,Revenue,Total,thousand USD (US$),Statista,131.8,171.7,223.3,410.7,612,725.4,974.7,"1,240","1,600","1,767","1,974"
Gambia,Confectionery & Snacks,1806,Revenue,Confectionery,thousand USD (US$),Statista,91.79,120.2,157.3,291.9,438,520.2,700.2,896.2,"1,163","1,283","1,435"
Gambia,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,thousand USD (US$),Statista,2.043,2.66,3.461,6.365,9.483,11.24,15.1,19.22,24.8,27.31,30.46
Gambia,Confectionery & Snacks,1806,Revenue,Snack Food,thousand USD (US$),Statista,38.01,48.79,62.57,112.4,164.5,194,259.3,324.9,412.8,455.9,508.4
Gambia,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,30.273,30.052,83.923,49.014,18.529,34.367,27.219,29.032,10.438,11.715
Gambia,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,30.951,30.865,85.569,50.051,18.767,34.602,27.992,29.77,10.318,11.847
Gambia,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,30.201,30.113,83.906,48.987,18.528,34.342,27.285,29.032,10.121,11.534
Gambia,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,28.361,28.243,79.639,46.352,17.933,33.66,25.299,27.054,10.441,11.516
Gambia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Gambia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Gambia,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.881,99.851,99.817,99.705,99.568,99.467,99.34,99.186,98.987,,
Gambia,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.119,0.149,0.183,0.295,0.432,0.533,0.66,0.814,1.013,,
Gambia,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,89.117,87.465,86.134,84.955,84.038,83.291,82.588,81.943,81.32,,
Gambia,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,10.883,12.535,13.866,15.045,15.962,16.709,17.412,18.057,18.68,,
