Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Fiji,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,45.79,52.36,63.46,122.6,182.7,190.6,229.2,268.5,314,322.8,336.8
Fiji,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,83.77,94.59,113,181.4,253.4,266.8,323.5,380.7,447.2,458.7,478.3
Fiji,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,14.19,16.24,19.71,36.94,50.27,53.03,64.62,76.8,91.15,93.52,97.65
Fiji,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,100,114.6,139.4,189.9,260.1,283.8,356.3,435.3,530.2,542,566.9
Fiji,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,43.58,49.89,60.6,87.84,122,132.3,165.1,200.6,243.2,248.9,260.3
Fiji,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,27.16,31.16,37.9,55.09,76.47,82.91,103.5,125.7,152.2,155.7,162.8
Fiji,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,130.7,150.9,184.4,268.3,373.9,405.7,506.3,614.7,744.2,761.7,796.5
Fiji,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,18.72,21.46,26.06,35.43,48.47,52.84,66.28,80.86,98.34,100.5,105.1
Fiji,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,4.932,5.727,7.074,9.304,13.4,14.88,19.04,23.71,29.44,30.08,31.52
Fiji,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,9.101,10.81,13.66,18.48,26.77,30.5,40.14,51.49,65.96,67.28,70.72
Fiji,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,40.07,45.85,55.64,80.67,111.7,120.7,150.2,181.9,219.7,224.8,235
Fiji,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Fiji,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Fiji,Food,2106,Online & Offline Split,Offline,percent,Statista,99.459,99.263,98.945,98.414,97.369,96.605,95.654,94.473,93.022,,
Fiji,Food,2106,Online & Offline Split,Online,percent,Statista,0.541,0.737,1.055,1.586,2.631,3.395,4.346,5.527,6.978,,
Fiji,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,62.258,59.79,57.741,56.393,55.169,54.182,53.311,52.663,52.191,,
Fiji,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,37.742,40.21,42.259,43.607,44.831,45.818,46.689,47.337,47.809,,
Fiji,Food,2106,Users,Total,million users,Statista,0.025,0.03,0.036,0.043,0.05,0.057,0.064,0.069,0.075,0.081,0.087
Fiji,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.012,0.014,0.017,0.02,0.024,0.027,0.03,0.033,0.035,0.038,0.041
Fiji,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.012,0.015,0.018,0.021,0.025,0.028,0.031,0.034,0.037,0.04,0.043
Fiji,Food,2106,Users,Convenience Food,million users,Statista,0.014,0.017,0.02,0.024,0.028,0.032,0.036,0.039,0.042,0.045,0.049
Fiji,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.006,0.007,0.008,0.01,0.012,0.013,0.015,0.016,0.017,0.019,0.02
Fiji,Food,2106,Users,Fish & Seafood,million users,Statista,0.005,0.006,0.007,0.008,0.01,0.011,0.012,0.013,0.014,0.015,0.016
Fiji,Food,2106,Users,Fruits & Nuts,million users,Statista,0.013,0.016,0.019,0.023,0.026,0.03,0.033,0.036,0.039,0.042,0.045
Fiji,Food,2106,Users,Meat,million users,Statista,0.008,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.022,0.024,0.026
Fiji,Food,2106,Users,Oils & Fats,million users,Statista,0.006,0.008,0.009,0.011,0.013,0.014,0.016,0.017,0.019,0.02,0.022
Fiji,Food,2106,Users,Sauces & Spices,million users,Statista,0.011,0.013,0.016,0.019,0.022,0.025,0.028,0.031,0.033,0.036,0.038
Fiji,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.008,0.01,0.012,0.014,0.017,0.019,0.021,0.023,0.025,0.027,0.029
Fiji,Food,2106,Users,Vegetables,million users,Statista,0.012,0.015,0.018,0.021,0.025,0.028,0.031,0.034,0.037,0.04,0.043
Fiji,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.359,1.599,1.914,2.274,2.624,2.963,3.281,3.532,3.781,4.059,4.32
Fiji,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.416,1.667,1.995,2.371,2.736,3.089,3.421,3.682,3.942,4.232,4.504
Fiji,Food,2106,Penetration Rate,Convenience Food,percent,Statista,1.619,1.906,2.28,2.71,3.127,3.53,3.91,4.208,4.505,4.836,5.148
Fiji,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.665,0.783,0.936,1.113,1.284,1.45,1.606,1.728,1.85,1.986,2.114
Fiji,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.549,0.647,0.774,0.919,1.061,1.198,1.327,1.428,1.529,1.641,1.746
Fiji,Food,2106,Penetration Rate,Food,percent,Statista,2.891,3.403,4.072,4.839,5.583,6.303,6.982,7.515,8.045,8.636,9.193
Fiji,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.503,1.77,2.117,2.516,2.903,3.278,3.631,3.908,4.184,4.491,4.78
Fiji,Food,2106,Penetration Rate,Meat,percent,Statista,0.867,1.021,1.221,1.452,1.675,1.891,2.095,2.254,2.414,2.591,2.758
Fiji,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.723,0.851,1.018,1.21,1.396,1.576,1.745,1.879,2.011,2.159,2.298
Fiji,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.272,1.497,1.792,2.129,2.457,2.774,3.072,3.306,3.54,3.8,4.045
Fiji,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.954,1.123,1.344,1.597,1.843,2.08,2.304,2.48,2.655,2.85,3.033
Fiji,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.416,1.667,1.995,2.371,2.736,3.089,3.421,3.682,3.942,4.232,4.504
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Fiji,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Fiji,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,45.79,52.36,63.46,122.6,182.7,190.6,229.2,268.5,314,322.8,336.8
Fiji,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,44.01,50.49,61.39,122.5,184.1,192.1,231.1,270.6,316.4,325.5,339.7
Fiji,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,4.902,5.541,6.638,9.514,13,13.92,17.16,20.58,24.63,25.21,26.32
Fiji,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,22.54,25.65,30.95,59.78,88.66,91.92,109.9,127.9,148.6,152.8,159.4
Fiji,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.734,3.123,3.793,7.567,11.36,11.83,14.23,16.66,19.5,20.05,20.92
Fiji,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.573,1.795,2.175,4.321,6.475,6.725,8.056,9.398,10.95,11.26,11.75
Fiji,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,0.546,0.74,1.081,2.5,4.328,5.135,6.891,8.753,11.04,12.28,13.74
Fiji,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,0.331,0.449,0.659,1.574,2.749,3.261,4.376,5.558,7.01,7.8,8.731
Fiji,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.049,0.065,0.094,0.161,0.256,0.311,0.428,0.557,0.719,0.796,0.891
Fiji,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.121,0.163,0.237,0.548,0.945,1.114,1.486,1.876,2.352,2.616,2.926
Fiji,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.029,0.04,0.058,0.139,0.242,0.287,0.385,0.489,0.617,0.686,0.768
Fiji,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.017,0.023,0.033,0.078,0.137,0.161,0.215,0.273,0.343,0.381,0.427
Fiji,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,35.519,46.121,131.267,73.12,18.646,34.197,27.021,26.128,11.232,11.889
Fiji,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,35.976,46.573,138.956,74.651,18.625,34.192,27.011,26.125,11.27,11.936
Fiji,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,33.979,44.398,71.587,58.82,21.744,37.52,30.086,29.09,10.697,11.988
Fiji,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,34.905,45.432,131.239,72.361,17.834,33.393,26.245,25.373,11.224,11.85
Fiji,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,35.424,46.375,138.734,74.496,18.497,34.111,26.994,26.227,11.248,11.946
Fiji,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,35.231,46.079,137.792,74.107,18.168,33.602,26.497,25.679,11.267,11.91
Fiji,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Fiji,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Fiji,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.328,99.091,98.709,97.885,96.198,95.165,93.932,92.455,90.71,,
Fiji,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.672,0.909,1.291,2.115,3.802,4.835,6.068,7.545,9.29,,
Fiji,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,70.516,66.204,62.691,59.598,57.243,55.424,53.778,52.347,51.027,,
Fiji,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,29.484,33.796,37.309,40.402,42.757,44.576,46.222,47.653,48.973,,
Fiji,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.012,0.014,0.017,0.02,0.024,0.027,0.03,0.033,0.035,0.038,0.041
Fiji,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.008,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.022,0.024,0.026
Fiji,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.01,0.012,0.014,0.017,0.02,0.022,0.025,0.027,0.029,0.032,0.034
Fiji,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.005,0.006,0.008,0.009,0.011,0.012,0.014,0.015,0.016,0.017,0.018
Fiji,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.011,0.013,0.015,0.018,0.021,0.024,0.027,0.029,0.032,0.034,0.037
Fiji,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.011,0.013,0.015,0.018,0.021,0.024,0.027,0.029,0.031,0.034,0.036
Fiji,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,0.856,1.008,1.206,1.433,1.653,1.866,2.067,2.225,2.382,2.557,2.722
Fiji,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.359,1.599,1.914,2.274,2.624,2.963,3.281,3.532,3.781,4.059,4.32
Fiji,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.128,1.328,1.588,1.888,2.178,2.459,2.724,2.931,3.139,3.369,3.586
Fiji,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.611,0.72,0.861,1.023,1.181,1.333,1.477,1.589,1.702,1.826,1.944
Fiji,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.223,1.439,1.722,2.047,2.362,2.666,2.953,3.179,3.403,3.653,3.888
Fiji,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.209,1.423,1.703,2.024,2.336,2.637,2.921,3.143,3.365,3.612,3.845
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Fiji,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Fiji,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,83.77,94.59,113,181.4,253.4,266.8,323.5,380.7,447.2,458.7,478.3
Fiji,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,77.52,88.1,105.8,172.2,242.1,254.8,308.5,364.1,428.9,440,458.9
Fiji,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,2.221,2.508,2.996,4.81,6.719,7.075,8.577,10.1,11.86,12.17,12.69
Fiji,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,20.42,22.55,26.41,40.41,54.99,58.04,70.72,82.36,95.62,98.13,102.2
Fiji,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,1.041,1.393,2.006,3.855,6.259,7.494,10.14,12.94,16.39,18.19,20.35
Fiji,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,0.79,1.064,1.54,3,4.905,5.869,7.929,10.15,12.89,14.31,16.01
Fiji,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.015,0.02,0.029,0.056,0.091,0.109,0.148,0.189,0.239,0.265,0.297
Fiji,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,0.236,0.309,0.436,0.799,1.263,1.516,2.061,2.603,3.26,3.619,4.043
Fiji,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,33.814,44.006,92.173,62.361,19.732,35.308,27.613,26.662,10.982,11.875
Fiji,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,34.684,44.737,94.805,63.5,19.653,35.1,28.011,26.995,11.016,11.88
Fiji,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,33.772,43.947,92.239,62.351,19.728,35.316,27.586,26.709,11,11.831
Fiji,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,30.89,41.178,83.169,58.112,20.032,35.95,26.298,25.24,11.012,11.716
Fiji,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Fiji,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Fiji,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.468,99.282,98.985,98.457,97.421,96.699,95.816,94.75,93.464,,
Fiji,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.532,0.718,1.015,1.543,2.579,3.301,4.184,5.25,6.536,,
Fiji,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,70.756,66.48,62.996,59.934,57.599,55.796,54.164,52.745,51.436,,
Fiji,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,29.244,33.52,37.004,40.066,42.401,44.204,45.836,47.255,48.564,,
Fiji,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.012,0.015,0.018,0.021,0.025,0.028,0.031,0.034,0.037,0.04,0.043
Fiji,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.01,0.012,0.015,0.017,0.02,0.023,0.026,0.028,0.03,0.033,0.035
Fiji,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.007,0.008,0.01,0.012,0.014,0.015,0.017,0.019,0.02,0.022,0.023
Fiji,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.012,0.014,0.017,0.02,0.023,0.026,0.029,0.032,0.034,0.037,0.04
Fiji,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,1.161,1.367,1.636,1.944,2.243,2.533,2.805,3.019,3.233,3.47,3.693
Fiji,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.416,1.667,1.995,2.371,2.736,3.089,3.421,3.682,3.942,4.232,4.504
Fiji,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.779,0.917,1.097,1.304,1.505,1.699,1.882,2.025,2.168,2.327,2.477
Fiji,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,1.317,1.551,1.855,2.205,2.544,2.872,3.182,3.424,3.666,3.935,4.189
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Fiji,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Fiji,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,14.19,16.24,19.71,36.94,50.27,53.03,64.62,76.8,91.15,93.52,97.65
Fiji,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,18.7,21.44,26.06,48.9,66.69,70.48,86.04,102.4,121.7,124.9,130.4
Fiji,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,2.134,2.414,2.884,5.318,7.088,7.329,8.763,10.23,11.95,12.26,12.78
Fiji,Convenience Food,2106,Revenue,Total,thousand USD (US$),Statista,201.5,273.4,400,897.2,"1,419","1,702","2,315","2,983","3,819","4,238","4,748"
Fiji,Convenience Food,2106,Revenue,Ready-to-Eat Meals,thousand USD (US$),Statista,183.3,249.1,364.9,819.7,"1,299","1,561","2,126","2,744","3,519","3,905","4,375"
Fiji,Convenience Food,2106,Revenue,Soups,thousand USD (US$),Statista,18.19,24.38,35.11,77.51,120.1,141.2,188.3,238.4,300.3,333.4,372.7
Fiji,Convenience Food,2106,Revenue Change,Total,percent,Statista,,35.682,46.306,124.3,58.159,19.944,36.016,28.855,28.025,10.971,12.034
Fiji,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,35.897,46.487,124.637,58.473,20.169,36.195,29.069,28.243,10.969,12.036
Fiji,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,34.03,44.011,120.763,54.948,17.569,33.357,26.606,25.965,11.022,11.788
Fiji,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Fiji,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Fiji,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.475,99.286,98.981,98.401,97.337,96.541,95.558,94.336,92.839,,
Fiji,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.525,0.714,1.019,1.599,2.663,3.459,4.442,5.664,7.161,,
Fiji,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,54.444,53.722,53.158,52.73,52.414,52.184,52.021,51.907,51.828,,
Fiji,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,45.556,46.278,46.842,47.27,47.586,47.816,47.979,48.093,48.172,,
Fiji,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.014,0.017,0.02,0.024,0.028,0.032,0.036,0.039,0.042,0.045,0.049
Fiji,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.01,0.012,0.014,0.017,0.019,0.022,0.025,0.027,0.029,0.031,0.034
Fiji,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.009,0.01,0.012,0.015,0.017,0.019,0.021,0.023,0.025,0.027,0.029
Fiji,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,1.619,1.906,2.28,2.71,3.127,3.53,3.91,4.208,4.505,4.836,5.148
Fiji,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,1.117,1.315,1.573,1.87,2.157,2.436,2.698,2.904,3.109,3.337,3.552
Fiji,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.971,1.143,1.368,1.626,1.876,2.118,2.346,2.525,2.703,2.902,3.089
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Fiji,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Fiji,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,100,114.6,139.4,189.9,260.1,283.8,356.3,435.3,530.2,542,566.9
Fiji,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,64.18,73.63,89.64,122.3,167.8,183.1,229.9,280.9,342.1,349.8,365.8
