Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Austria,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,3.493,3.416,3.345,3.717,3.442,3.916,5.717,7.747,10.54,10.7,11.31
Austria,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Austria,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Austria,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,94.612,94.703,94.424,92.844,92.127,91.781,91.527,91.35,91.258,,
Austria,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,5.388,5.297,5.576,7.156,7.873,8.219,8.473,8.65,8.742,,
Austria,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,73.523,72.096,71.766,71.147,70.717,70.269,70.064,69.776,69.482,,
Austria,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,26.477,27.904,28.234,28.853,29.283,29.731,29.936,30.224,30.518,,
Austria,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,1.676,1.873,2.11,2.371,2.655,2.91,3.152,3.377,3.606,3.846,4.082
Austria,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,1.173,1.311,1.477,1.659,1.858,2.037,2.206,2.364,2.524,2.692,2.857
Austria,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.419,0.468,0.527,0.593,0.664,0.727,0.788,0.844,0.901,0.962,1.021
Austria,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,1.173,1.311,1.477,1.659,1.858,2.037,2.206,2.364,2.524,2.692,2.857
Austria,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,18.999,21.065,23.559,26.321,29.355,32.091,34.707,37.138,39.605,42.178,44.691
Austria,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,13.299,14.745,16.491,18.425,20.548,22.464,24.295,25.997,27.724,29.525,31.285
Austria,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,4.75,5.266,5.89,6.58,7.339,8.023,8.677,9.285,9.901,10.545,11.173
Austria,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,13.299,14.745,16.491,18.425,20.548,22.464,24.295,25.997,27.724,29.525,31.285
Austria,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,12.195,,,,,,
Austria,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,24.739,,,,,,
Austria,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.784,,,,,,
Austria,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.997,,,,,,
Austria,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,14.286,,,,,,
Austria,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,52.265,,,,,,
Austria,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,47.735,,,,,,
Austria,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.981,,,,,,
Austria,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.25,,,,,,
Austria,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.769,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Austria,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,189.2,204,222.9,295.8,344.8,381.2,539.8,707.9,935.7,"1,015","1,127"
Austria,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,25.64,27.51,30.64,42.53,50.27,52.7,70.13,85.67,104.6,113.7,124.9
Austria,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,4.217,4.579,5.011,5.906,8.419,7.377,8.193,8.338,8.462,8.747,8.954
Austria,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,14.12,14.83,15.71,26.08,36.93,36.75,46.46,53.93,62.58,68.54,75.08
Austria,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,48.34,51.78,56.04,69.19,70.89,74.23,98.35,119.2,143.9,154.8,168.8
Austria,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,54.05,58.28,63.68,84.51,98.52,108.9,154.2,202.3,267.3,290.1,322.1
Austria,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,42.79,47,51.8,67.56,79.8,101.2,162.4,238.5,348.8,379.5,427.5
Austria,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,7.822,9.265,32.705,16.565,10.557,41.605,31.141,32.18,8.475,11.034
Austria,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,7.293,11.378,38.805,18.199,4.834,33.074,22.159,22.096,8.7,9.85
Austria,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,8.584,9.434,17.861,42.55,-12.377,11.061,1.77,1.487,3.368,2.367
Austria,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,5.028,5.934,66.009,41.603,-0.487,26.422,16.078,16.039,9.524,9.542
Austria,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,7.116,8.227,23.465,2.457,4.712,32.494,21.2,20.721,7.575,9.044
Austria,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,7.826,9.266,32.71,16.578,10.536,41.598,31.193,32.13,8.53,11.031
Austria,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,9.839,10.213,30.425,18.117,26.817,60.474,46.86,46.247,8.802,12.648
Austria,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,121,115.4,110.8,130.8,141.3,146.6,197.2,248.4,315.7,331,356.9
Austria,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,54.67,51.9,50.75,62.7,68.68,67.56,85.39,100.2,117.6,123.5,131.9
Austria,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,14.19,13.64,13.11,13.75,18.16,14.93,15.75,15.4,15.03,15.01,14.92
Austria,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,41.06,38.14,35.5,52.43,68.8,64.25,77.14,86.02,95.97,101.6,108.1
Austria,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,44.17,41.86,39.78,43.71,41.5,40.78,51.33,59.76,69.36,72.09,76.33
Austria,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,119.2,113.7,109.1,128.9,139.2,144.4,194.3,244.7,311,326.2,351.7
Austria,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,65.16,63.33,61.29,71.14,77.87,92.67,141.2,199.2,280.2,294.6,322.3
Austria,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Austria,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Austria,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,95.696,95.455,95.131,93.484,92.682,90.894,88.565,85.457,81.35,,
Austria,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,4.304,4.545,4.869,6.516,7.318,9.106,11.435,14.543,18.65,,
Austria,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,65.736,63.891,63.465,62.664,62.1,61.543,61.305,60.967,60.63,,
Austria,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,34.264,36.109,36.535,37.336,37.9,38.457,38.695,39.033,39.37,,
Austria,Hobby & Stationery,9619,Users,Total,million users,Statista,1.564,1.767,2.012,2.261,2.44,2.6,2.738,2.85,2.964,3.067,3.159
Austria,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.469,0.53,0.604,0.678,0.732,0.78,0.821,0.855,0.889,0.92,0.947
Austria,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.297,0.336,0.382,0.43,0.464,0.494,0.52,0.541,0.563,0.583,0.6
Austria,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.344,0.389,0.443,0.497,0.537,0.572,0.602,0.627,0.652,0.675,0.695
Austria,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,1.095,1.237,1.409,1.583,1.708,1.82,1.916,1.995,2.075,2.147,2.211
Austria,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.453,0.512,0.584,0.656,0.708,0.754,0.794,0.826,0.86,0.889,0.916
Austria,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.657,0.742,0.845,0.95,1.025,1.092,1.15,1.197,1.245,1.288,1.326
Austria,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,5.318,5.961,6.741,7.532,8.095,8.603,9.044,9.403,9.767,10.09,10.372
Austria,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,3.368,3.776,4.27,4.77,5.127,5.449,5.728,5.955,6.186,6.39,6.569
Austria,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,17.728,19.872,22.471,25.107,26.982,28.677,30.146,31.345,32.557,33.636,34.581
Austria,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,3.9,4.372,4.944,5.523,5.936,6.309,6.632,6.896,7.163,7.399,7.606
Austria,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,12.41,13.91,15.73,17.575,18.887,20.074,21.102,21.941,22.79,23.545,24.207
Austria,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,5.141,5.763,6.517,7.281,7.825,8.316,8.742,9.09,9.442,9.753,10.027
Austria,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,7.446,8.346,9.438,10.545,11.332,12.044,12.661,13.165,13.674,14.126,14.523
Austria,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Austria,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Austria,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Austria,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Austria,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Austria,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Media,4901,Revenue,Total,billion USD (US$),Statista,0.302,0.302,0.302,0.377,0.395,0.336,0.361,0.36,0.36,0.362,0.363
Austria,Media,4901,Revenue,"Books, Movies, Music & Games",billion USD (US$),Statista,0.302,0.302,0.302,0.377,0.395,0.336,0.361,0.36,0.36,0.362,0.363
Austria,Media,4901,Revenue Change,Total,percent,Statista,,0,0,24.76,4.749,-14.868,7.319,-0.222,0.111,0.472,0.304
Austria,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,0,0,24.76,4.749,-14.868,7.319,-0.222,0.111,0.472,0.304
Austria,Media,4901,Average Revenue per User,Total,USD (US$),Statista,123.8,113.2,102.7,116.1,111.7,89.23,90.96,87.18,83.93,81.08,78.57
Austria,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,123.8,113.2,102.7,116.1,111.7,89.23,90.96,87.18,83.93,81.08,78.57
Austria,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Austria,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Austria,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Austria,Media,4901,Users,Total,million users,Statista,2.439,2.668,2.941,3.245,3.534,3.766,3.965,4.128,4.293,4.465,4.621
Austria,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,2.439,2.668,2.941,3.245,3.534,3.766,3.965,4.128,4.293,4.465,4.621
Austria,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,27.656,30.01,32.842,36.026,39.082,41.538,43.665,45.401,47.158,48.969,50.593
Austria,Media,4901,Penetration Rate,Media,percent,Statista,27.656,30.01,32.842,36.026,39.082,41.538,43.665,45.401,47.158,48.969,50.593
Austria,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Austria,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Austria,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Austria,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Austria,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Austria,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,123.8,113.2,102.7,116.1,111.7,89.23,90.96,87.18,83.93,81.08,78.57
Austria,"Books, Movies, Music & Games",4903,Revenue,Total,billion USD (US$),Statista,0.302,0.302,0.302,0.377,0.395,0.336,0.361,0.36,0.36,0.362,0.363
Austria,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,0,0,24.76,4.749,-14.868,7.319,-0.222,0.111,0.472,0.304
Austria,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Austria,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Austria,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Austria,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,2.439,2.668,2.941,3.245,3.534,3.766,3.965,4.128,4.293,4.465,4.621
Austria,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,27.656,30.01,32.842,36.026,39.082,41.538,43.665,45.401,47.158,48.969,50.593
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Austria,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Austria,Food,2106,Revenue,Total,million USD (US$),Statista,127.9,139.5,157.7,242.8,297.9,353.8,533,737.5,"1,021","1,115","1,250"
Austria,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,16.25,16.54,21.93,40.99,56.44,64.93,94.72,126.8,169.7,186.6,209.2
Austria,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,22.62,22.92,27.27,43.61,47.91,56.33,83.98,114.9,157.3,171.5,191.9
Austria,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,3.988,4.639,4.698,8.783,12.69,14.82,21.94,29.8,40.49,44.46,49.89
Austria,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,18.95,21.55,23.5,33.82,39.94,48.25,73.94,104,146.4,159.5,179
Austria,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,3.889,4.358,4.769,7.375,9.079,10.89,16.58,23.16,32.37,35.34,39.67
Austria,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,14.03,16.16,16.6,24.03,25.72,30.77,46.69,65.03,90.6,98.45,110.2
Austria,Food,2106,Revenue,Meat,million USD (US$),Statista,27.72,32.25,34.24,49.52,63.53,76.38,116.5,163.1,228.4,249.3,279.8
Austria,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,4.32,4.775,5.347,7.67,9.258,11.21,17.2,24.25,34.19,37.26,41.84
Austria,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,1.472,1.514,1.806,2.369,2.565,3.156,4.926,7.059,10.12,10.99,12.34
Austria,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,1.542,1.729,1.952,2.537,2.744,3.379,5.279,7.572,10.87,11.8,13.25
Austria,Food,2106,Revenue,Vegetables,million USD (US$),Statista,13.13,13.11,15.58,22.09,28.02,33.67,51.32,71.82,100.5,109.7,123.1
Austria,Food,2106,Revenue Change,Total,percent,Statista,,9.07,13.047,53.963,22.694,18.765,50.65,38.368,38.441,9.207,12.108
Austria,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,1.785,32.588,86.913,37.692,15.043,45.88,33.868,33.833,9.959,12.111
Austria,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,1.326,18.979,59.919,9.86,17.575,49.086,36.818,36.902,9.027,11.895
Austria,Food,2106,Revenue Change,Convenience Food,percent,Statista,,16.324,1.272,86.952,44.484,16.785,48.043,35.825,35.872,9.805,12.213
Austria,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,13.72,9.049,43.915,18.096,20.806,53.244,40.655,40.769,8.948,12.226
Austria,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,12.06,9.431,54.645,23.105,19.947,52.25,39.686,39.767,9.175,12.252
Austria,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,15.182,2.723,44.759,7.033,19.635,51.739,39.28,39.32,8.664,11.935
Austria,Food,2106,Revenue Change,Meat,percent,Statista,,16.342,6.171,44.626,28.292,20.227,52.527,40,40.037,9.151,12.234
Austria,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,10.532,11.979,43.445,20.704,21.084,53.434,40.988,40.99,8.979,12.292
Austria,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,2.853,19.287,31.174,8.274,23.041,56.084,43.301,43.363,8.597,12.284
Austria,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,12.127,12.898,29.969,8.159,23.141,56.23,43.436,43.555,8.556,12.288
Austria,Food,2106,Revenue Change,Vegetables,percent,Statista,,-0.152,18.841,41.784,26.845,20.164,52.421,39.945,39.933,9.154,12.215
Austria,Food,2106,Average Revenue per User,Total,USD (US$),Statista,107.4,107.1,109.8,153.2,171,187,262.6,342.3,447.6,461.2,490.1
Austria,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,29.02,27,32.49,55.04,68.93,73.02,99.26,125.2,158.3,164.3,174.5
Austria,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,38.76,35.89,38.75,56.17,56.12,60.76,84.42,108.9,140.7,144.8,153.5
Austria,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,5.978,6.357,5.841,9.898,13.01,13.99,19.3,24.7,31.7,32.84,34.93
Austria,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,69.18,71.9,71.15,92.81,99.68,110.9,158.3,209.9,279,287,305.4
Austria,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,17.18,17.6,17.48,24.5,27.43,30.31,42.98,56.58,74.69,76.99,81.96
Austria,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,22.65,23.85,22.22,29.16,28.39,31.28,44.23,58.04,76.38,78.32,83.08
Austria,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,77.57,82.49,79.47,104.2,121.5,134.6,191.2,252.3,333.8,343.9,366.2
Austria,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,14.51,14.66,14.89,19.36,21.26,23.69,33.89,45.01,59.95,61.7,65.7
Austria,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.808,2.641,2.857,3.397,3.346,3.791,5.514,7.446,10.09,10.33,10.99
Austria,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,3.922,4.02,4.118,4.851,4.773,5.413,7.879,10.65,14.44,14.79,15.74
Austria,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,22.49,20.53,22.14,28.45,32.82,36.32,51.59,68.03,89.95,92.58,98.47
Austria,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Austria,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Austria,Food,2106,Online & Offline Split,Offline,percent,Statista,99.295,99.242,99.155,98.84,98.51,97.904,97.113,96.07,94.643,,
Austria,Food,2106,Online & Offline Split,Online,percent,Statista,0.705,0.758,0.845,1.16,1.49,2.096,2.887,3.93,5.357,,
Austria,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,65.736,63.891,63.465,62.664,62.1,61.543,61.305,60.967,60.63,,
Austria,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,34.264,36.109,36.535,37.336,37.9,38.457,38.695,39.033,39.37,,
Austria,Food,2106,Users,Total,million users,Statista,1.191,1.303,1.436,1.585,1.742,1.892,2.03,2.155,2.281,2.417,2.55
Austria,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.56,0.612,0.675,0.745,0.819,0.889,0.954,1.013,1.072,1.136,1.199
Austria,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.584,0.639,0.704,0.776,0.854,0.927,0.995,1.056,1.118,1.185,1.25
Austria,Food,2106,Users,Convenience Food,million users,Statista,0.667,0.73,0.804,0.887,0.976,1.059,1.137,1.207,1.277,1.354,1.428
Austria,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.274,0.3,0.33,0.364,0.401,0.435,0.467,0.496,0.525,0.556,0.586
Austria,Food,2106,Users,Fish & Seafood,million users,Statista,0.226,0.248,0.273,0.301,0.331,0.359,0.386,0.409,0.433,0.459,0.484
Austria,Food,2106,Users,Fruits & Nuts,million users,Statista,0.619,0.678,0.747,0.824,0.906,0.984,1.056,1.12,1.186,1.257,1.326
Austria,Food,2106,Users,Meat,million users,Statista,0.357,0.391,0.431,0.475,0.523,0.568,0.609,0.646,0.684,0.725,0.764
Austria,Food,2106,Users,Oils & Fats,million users,Statista,0.298,0.326,0.359,0.396,0.436,0.473,0.508,0.539,0.57,0.604,0.637
Austria,Food,2106,Users,Sauces & Spices,million users,Statista,0.524,0.573,0.632,0.697,0.767,0.832,0.893,0.948,1.004,1.064,1.122
Austria,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.393,0.43,0.474,0.523,0.575,0.624,0.67,0.711,0.753,0.798,0.841
