Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Israel,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Israel,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Israel,Food,2106,Revenue,Total,million USD (US$),Statista,65.69,80.72,99.81,182.4,334.6,421.6,617.7,842.6,"1,145","1,265","1,424"
Israel,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,5.151,6.329,7.826,18.12,39.77,48.58,68.76,90.38,118,131.2,147.4
Israel,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,17.45,21.45,26.52,51.15,96.71,120.9,175.7,237.9,320.8,354.7,399.3
Israel,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,3.482,4.279,5.291,12.33,27.11,33.15,46.98,61.79,80.74,89.73,100.9
Israel,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,7.202,8.849,10.94,17.58,28.9,37.35,56.14,78.58,109.6,120.6,135.9
Israel,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,4.852,5.962,7.373,12.5,21.4,27.29,40.49,55.97,77.1,84.98,95.72
Israel,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,6.147,7.554,9.341,16.02,27.65,35.28,52.36,72.35,99.6,109.8,123.7
Israel,Food,2106,Revenue,Meat,million USD (US$),Statista,9.856,12.11,14.98,25.62,44.15,56.27,83.38,115.1,158.2,174.4,196.4
Israel,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,2.07,2.544,3.145,5.061,8.326,10.87,16.51,23.35,32.9,36.18,40.82
Israel,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.698,0.857,1.06,1.552,2.38,3.117,4.748,6.734,9.515,10.45,11.78
Israel,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,1.307,1.606,1.985,2.959,4.599,5.973,9.02,12.69,17.77,19.53,22
Israel,Food,2106,Revenue,Vegetables,million USD (US$),Statista,7.471,9.18,11.35,19.46,33.58,42.85,63.56,87.8,120.8,133.2,150.1
Israel,Food,2106,Revenue Change,Total,percent,Statista,,22.88,23.65,82.747,83.443,26.001,46.513,36.409,35.889,10.48,12.569
Israel,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,22.869,23.653,131.536,119.481,22.152,41.54,31.443,30.56,11.186,12.348
Israel,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,22.923,23.636,92.873,89.071,25.013,45.327,35.401,34.847,10.567,12.574
Israel,Food,2106,Revenue Change,Convenience Food,percent,Statista,,22.889,23.65,133.037,119.87,22.28,41.719,31.524,30.668,11.135,12.448
Israel,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,22.869,23.63,60.695,64.391,29.239,50.308,39.971,39.476,10.036,12.687
Israel,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,22.877,23.667,69.538,71.2,27.523,48.369,38.232,37.752,10.22,12.638
Israel,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,22.889,23.656,71.502,72.597,27.595,48.413,38.178,37.664,10.241,12.659
Israel,Food,2106,Revenue Change,Meat,percent,Statista,,22.869,23.699,71.028,72.326,27.452,48.178,38.043,37.446,10.24,12.615
Israel,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,22.899,23.624,60.922,64.513,30.555,51.886,41.429,40.899,9.97,12.825
Israel,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,22.875,23.644,46.415,53.351,30.966,52.326,41.828,41.298,9.827,12.727
Israel,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,22.877,23.599,49.068,55.424,29.876,51.013,40.687,40.032,9.904,12.647
Israel,Food,2106,Revenue Change,Vegetables,percent,Statista,,22.875,23.638,71.454,72.559,27.606,48.331,38.137,37.585,10.265,12.688
Israel,Food,2106,Average Revenue per User,Total,USD (US$),Statista,151.7,149.9,150.5,227,348.9,378.6,489.3,601.4,741.9,752,782.3
Israel,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,25.31,25.01,25.11,47.97,88.25,92.8,115.9,137.2,162.7,166,172.4
Israel,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,82.28,81.3,81.61,129.9,205.8,221.6,284.1,346.5,424.2,430.5,447.7
Israel,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,14.36,14.19,14.25,27.41,50.48,53.16,66.44,78.75,93.42,95.28,98.96
Israel,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,72.32,71.47,71.74,95.15,131,145.8,193.4,243.8,308.7,311.7,324.6
Israel,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,58.98,58.29,58.51,81.89,117.4,129,168.8,210.2,262.9,265.9,276.8
Israel,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,27.31,26.98,27.09,38.33,55.44,60.92,79.75,99.31,124.1,125.6,130.7
Israel,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,75.88,74.99,75.27,106.3,153.5,168.4,220.1,273.7,341.6,345.6,359.7
Israel,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,19.13,18.9,18.97,25.2,34.73,39.05,52.32,66.66,85.26,86.05,89.7
Israel,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,3.663,3.619,3.633,4.39,5.641,6.362,8.547,10.92,14.01,14.12,14.7
Israel,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,9.146,9.038,9.072,11.16,14.53,16.25,21.65,27.44,34.9,35.18,36.63
Israel,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,35.22,34.8,34.93,49.43,71.47,78.51,102.7,127.9,159.8,161.7,168.3
Israel,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Israel,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Israel,Food,2106,Online & Offline Split,Offline,percent,Statista,99.682,99.622,99.55,99.32,98.732,98.286,97.706,96.948,95.981,,
Israel,Food,2106,Online & Offline Split,Online,percent,Statista,0.318,0.378,0.45,0.68,1.268,1.714,2.294,3.052,4.019,,
Israel,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,64.614,62.827,61.329,60.006,59.38,58.59,58.083,57.83,57.591,,
Israel,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,35.386,37.173,38.671,39.994,40.62,41.41,41.917,42.17,42.409,,
Israel,Food,2106,Users,Total,million users,Statista,0.433,0.538,0.663,0.803,0.959,1.114,1.262,1.401,1.543,1.682,1.82
Israel,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.203,0.253,0.312,0.378,0.451,0.523,0.593,0.659,0.725,0.79,0.855
Israel,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.212,0.264,0.325,0.394,0.47,0.546,0.619,0.687,0.756,0.824,0.892
Israel,Food,2106,Users,Convenience Food,million users,Statista,0.242,0.301,0.371,0.45,0.537,0.624,0.707,0.785,0.864,0.942,1.019
Israel,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.1,0.124,0.153,0.185,0.221,0.256,0.29,0.322,0.355,0.387,0.419
Israel,Food,2106,Users,Fish & Seafood,million users,Statista,0.082,0.102,0.126,0.153,0.182,0.212,0.24,0.266,0.293,0.32,0.346
Israel,Food,2106,Users,Fruits & Nuts,million users,Statista,0.225,0.28,0.345,0.418,0.499,0.579,0.656,0.729,0.803,0.875,0.946
Israel,Food,2106,Users,Meat,million users,Statista,0.13,0.162,0.199,0.241,0.288,0.334,0.379,0.42,0.463,0.505,0.546
Israel,Food,2106,Users,Oils & Fats,million users,Statista,0.108,0.135,0.166,0.201,0.24,0.278,0.316,0.35,0.386,0.42,0.455
Israel,Food,2106,Users,Sauces & Spices,million users,Statista,0.19,0.237,0.292,0.354,0.422,0.49,0.555,0.617,0.679,0.74,0.801
Israel,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.143,0.178,0.219,0.265,0.316,0.368,0.417,0.462,0.509,0.555,0.601
Israel,Food,2106,Users,Vegetables,million users,Statista,0.212,0.264,0.325,0.394,0.47,0.546,0.619,0.687,0.756,0.824,0.892
Israel,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.468,3.019,3.659,4.363,5.128,5.866,6.553,7.168,7.783,8.363,8.927
Israel,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.573,3.147,3.814,4.548,5.346,6.116,6.832,7.473,8.115,8.719,9.307
Israel,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.941,3.597,4.359,5.198,6.11,6.99,7.808,8.541,9.274,9.965,10.637
Israel,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.208,1.477,1.79,2.135,2.509,2.871,3.207,3.508,3.809,4.093,4.369
Israel,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.998,1.22,1.479,1.764,2.073,2.371,2.649,2.898,3.147,3.381,3.609
Israel,Food,2106,Penetration Rate,Food,percent,Statista,5.252,6.423,7.785,9.283,10.91,12.482,13.942,15.251,16.561,17.794,18.994
Israel,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.731,3.34,4.048,4.827,5.673,6.49,7.25,7.931,8.612,9.253,9.877
Israel,Food,2106,Penetration Rate,Meat,percent,Statista,1.575,1.927,2.335,2.785,3.273,3.744,4.183,4.575,4.968,5.338,5.698
Israel,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.313,1.606,1.946,2.321,2.727,3.12,3.486,3.813,4.14,4.449,4.749
Israel,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.311,2.826,3.425,4.084,4.8,5.492,6.134,6.711,7.287,7.83,8.357
Israel,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.733,2.12,2.569,3.063,3.6,4.119,4.601,5.033,5.465,5.872,6.268
Israel,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.573,3.147,3.814,4.548,5.346,6.116,6.832,7.473,8.115,8.719,9.307
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Israel,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Israel,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,25.31,25.01,25.11,47.97,88.25,92.8,115.9,137.2,162.7,166,172.4
Israel,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,23.91,23.62,23.71,46.2,85.98,90.28,112.5,133,157.3,160.5,166.7
Israel,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,1.759,1.738,1.745,2.463,3.556,3.899,5.092,6.325,7.887,7.98,8.304
Israel,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,9.175,9.066,9.101,17.39,31.99,33.64,42,49.74,58.98,60.15,62.47
Israel,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,3.346,3.306,3.319,6.461,12.02,12.61,15.71,18.55,21.94,22.38,23.24
Israel,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.856,1.834,1.841,3.58,6.652,6.973,8.678,10.24,12.1,12.34,12.81
Israel,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,5.151,6.329,7.826,18.12,39.77,48.58,68.76,90.38,118,131.2,147.4
Israel,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,3.065,3.766,4.657,10.99,24.41,29.77,42.07,55.18,71.9,79.94,89.85
Israel,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.297,0.365,0.451,0.772,1.33,1.694,2.508,3.457,4.748,5.235,5.896
Israel,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.84,1.032,1.277,2.955,6.487,7.923,11.22,14.74,19.25,21.4,24.05
Israel,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.613,0.753,0.931,2.196,4.875,5.94,8.388,11,14.32,15.92,17.89
Israel,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.336,0.413,0.511,1.203,2.668,3.249,4.583,6.002,7.808,8.682,9.757
Israel,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,22.869,23.653,131.536,119.481,22.152,41.54,31.443,30.56,11.186,12.348
Israel,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,22.871,23.659,135.989,122.111,21.958,41.317,31.162,30.301,11.182,12.397
Israel,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,22.854,23.671,71.046,72.257,27.368,48.052,37.839,37.345,10.257,12.627
Israel,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,22.843,23.74,131.402,119.526,22.137,41.613,31.373,30.597,11.169,12.383
Israel,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,22.882,23.668,135.85,121.995,21.846,41.212,31.14,30.182,11.173,12.374
Israel,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,22.873,23.65,135.513,121.779,21.777,41.059,30.962,30.09,11.194,12.382
Israel,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Israel,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Israel,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.626,99.554,99.466,99.084,97.865,97.115,96.175,94.994,93.6,,
Israel,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.374,0.446,0.534,0.916,2.135,2.885,3.825,5.006,6.4,,
Israel,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,64.614,62.827,61.329,60.006,59.38,58.59,58.083,57.83,57.591,,
Israel,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,35.386,37.173,38.671,39.994,40.62,41.41,41.917,42.17,42.409,,
Israel,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.203,0.253,0.312,0.378,0.451,0.523,0.593,0.659,0.725,0.79,0.855
Israel,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.128,0.159,0.196,0.238,0.284,0.33,0.374,0.415,0.457,0.498,0.539
Israel,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.169,0.21,0.259,0.313,0.374,0.434,0.492,0.547,0.602,0.656,0.71
Israel,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.092,0.114,0.14,0.17,0.203,0.236,0.267,0.296,0.326,0.356,0.385
Israel,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.183,0.228,0.281,0.34,0.406,0.471,0.534,0.593,0.653,0.711,0.77
Israel,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.181,0.225,0.277,0.336,0.401,0.466,0.528,0.586,0.646,0.703,0.761
Israel,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.555,1.902,2.305,2.749,3.23,3.696,4.128,4.516,4.904,5.269,5.624
Israel,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.468,3.019,3.659,4.363,5.128,5.866,6.553,7.168,7.783,8.363,8.927
Israel,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.049,2.506,3.037,3.621,4.256,4.869,5.439,5.95,6.46,6.942,7.41
Israel,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.111,1.358,1.646,1.963,2.307,2.64,2.949,3.226,3.503,3.764,4.017
Israel,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.221,2.717,3.293,3.927,4.615,5.28,5.897,6.451,7.005,7.527,8.034
Israel,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.197,2.687,3.256,3.883,4.564,5.221,5.832,6.38,6.927,7.443,7.945
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Israel,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Israel,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,82.28,81.3,81.61,129.9,205.8,221.6,284.1,346.5,424.2,430.5,447.7
Israel,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,72.22,71.36,71.63,113.9,180.3,193.9,248.3,302.5,369.8,375.3,390.3
Israel,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.919,1.896,1.903,3.03,4.799,5.167,6.625,8.081,9.893,10.04,10.44
Israel,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,23.66,23.38,23.47,37.48,59.5,64.25,82.65,101.1,124.2,126,131.1
Israel,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,17.45,21.45,26.52,51.15,96.71,120.9,175.7,237.9,320.8,354.7,399.3
Israel,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,12.56,15.44,19.09,36.78,69.46,86.75,125.9,170.3,229.3,253.6,285.4
Israel,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.224,0.275,0.34,0.656,1.24,1.551,2.254,3.051,4.115,4.55,5.122
Israel,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,4.668,5.736,7.093,13.72,26,32.61,47.55,64.57,87.35,96.58,108.7
Israel,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,22.923,23.636,92.873,89.071,25.013,45.327,35.401,34.847,10.567,12.574
Israel,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,22.93,23.64,92.666,88.853,24.892,45.13,35.266,34.645,10.597,12.539
Israel,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,22.867,23.664,92.857,88.996,25.081,45.326,35.359,34.874,10.571,12.571
Israel,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,22.879,23.658,93.43,89.504,25.423,45.814,35.794,35.28,10.567,12.549
Israel,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Israel,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Israel,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.683,99.624,99.551,99.302,98.644,98.168,97.553,96.753,95.746,,
Israel,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.317,0.376,0.449,0.698,1.356,1.832,2.447,3.247,4.254,,
Israel,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,64.614,62.827,61.329,60.006,59.38,58.59,58.083,57.83,57.591,,
Israel,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,35.386,37.173,38.671,39.994,40.62,41.41,41.917,42.17,42.409,,
Israel,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.212,0.264,0.325,0.394,0.47,0.546,0.619,0.687,0.756,0.824,0.892
Israel,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.174,0.216,0.266,0.323,0.385,0.447,0.507,0.563,0.62,0.676,0.731
Israel,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.117,0.145,0.179,0.217,0.258,0.3,0.34,0.378,0.416,0.453,0.491
Israel,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.197,0.245,0.302,0.366,0.437,0.508,0.575,0.639,0.703,0.766,0.829
Israel,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.11,2.581,3.128,3.73,4.384,5.015,5.602,6.128,6.654,7.15,7.632
Israel,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,2.573,3.147,3.814,4.548,5.346,6.116,6.832,7.473,8.115,8.719,9.307
Israel,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.415,1.731,2.098,2.502,2.94,3.364,3.757,4.11,4.463,4.796,5.119
Israel,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.393,2.927,3.547,4.23,4.972,5.688,6.353,6.95,7.547,8.109,8.656
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Israel,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Israel,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,14.36,14.19,14.25,27.41,50.48,53.16,66.44,78.75,93.42,95.28,98.96
Israel,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,19.03,18.8,18.88,36.32,66.9,70.47,88.11,104.5,124,126.4,131.3
Israel,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,2.053,2.029,2.037,3.913,7.202,7.556,9.411,11.12,13.14,13.4,13.92
Israel,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,3.482,4.279,5.291,12.33,27.11,33.15,46.98,61.79,80.74,89.73,100.9
Israel,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,3.183,3.912,4.837,11.27,24.79,30.32,42.98,56.56,73.92,82.16,92.36
Israel,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.299,0.367,0.454,1.056,2.321,2.827,3.992,5.233,6.813,7.574,8.512
Israel,Convenience Food,2106,Revenue Change,Total,percent,Statista,,22.889,23.65,133.037,119.87,22.28,41.719,31.524,30.668,11.135,12.448
Israel,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,22.903,23.645,132.996,119.965,22.307,41.755,31.596,30.693,11.147,12.415
Israel,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,22.866,23.651,132.702,119.792,21.801,41.21,31.087,30.193,11.17,12.384
Israel,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
