Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Qatar,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,28.356,12.087,70.517,11.63,30.533,44.766,10.004,7.38,12.072,9.924
Qatar,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,28.677,12.284,71.043,12.296,30.885,45.115,9.976,7.401,12.176,9.838
Qatar,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,30.096,12.916,73.13,15.123,32.102,46.426,10.017,7.33,12.401,9.978
Qatar,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Qatar,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Qatar,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,96.527,96.352,96.117,94.674,94.24,92.498,90.437,90.342,90.245,,
Qatar,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,3.473,3.648,3.883,5.326,5.76,7.502,9.563,9.658,9.755,,
Qatar,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,41.7,37.795,35.016,32.025,29.24,26.595,24.409,23.1,21.765,,
Qatar,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,58.3,62.205,64.984,67.975,70.76,73.405,75.591,76.9,78.235,,
Qatar,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.122,0.147,0.167,0.191,0.218,0.247,0.276,0.305,0.334,0.36,0.387
Qatar,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.1,0.12,0.137,0.156,0.179,0.203,0.226,0.25,0.274,0.295,0.317
Qatar,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.067,0.081,0.092,0.105,0.12,0.136,0.152,0.168,0.184,0.198,0.213
Qatar,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.113,0.136,0.155,0.177,0.203,0.23,0.257,0.283,0.311,0.335,0.36
Qatar,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,3.662,4.326,4.822,5.428,6.11,6.807,7.473,8.124,8.781,9.336,9.895
Qatar,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,4.466,5.276,5.88,6.619,7.451,8.301,9.114,9.907,10.709,11.386,12.069
Qatar,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,2.456,2.902,3.234,3.641,4.098,4.566,5.013,5.449,5.89,6.262,6.638
Qatar,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,4.153,4.907,5.469,6.156,6.929,7.72,8.476,9.214,9.959,10.589,11.224
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Qatar,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Qatar,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,86.57,89.12,86.23,147.3,181.5,161.6,165.1,160.1,152.4,152.5,150.4
Qatar,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,109.9,112.8,109.2,186.6,231.7,206.4,211.1,204.9,195.1,195.4,193
Qatar,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,17.92,18.82,18.2,31.02,36.12,31.93,32.42,31.25,29.6,29.38,28.8
Qatar,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,12.04,14.95,16.41,32.11,45.3,45.69,52.09,55.77,58.23,62.79,66.55
Qatar,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,10.54,13.05,14.33,28.06,39.9,40.27,45.96,49.24,51.44,55.53,58.9
Qatar,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,1.496,1.894,2.078,4.057,5.408,5.415,6.136,6.532,6.785,7.261,7.644
Qatar,Convenience Food,2106,Revenue Change,Total,percent,Statista,,24.169,9.766,95.673,41.078,0.861,14.007,7.065,4.411,7.831,5.988
Qatar,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,23.814,9.808,95.813,42.195,0.927,14.13,7.137,4.468,7.951,6.069
Qatar,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,26.604,9.715,95.236,33.3,0.129,13.315,6.454,3.873,7.015,5.275
Qatar,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Qatar,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Qatar,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,97.423,97.348,97.197,95.818,94.134,93.958,93.808,93.777,93.758,,
Qatar,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,2.577,2.652,2.803,4.182,5.866,6.042,6.192,6.223,6.242,,
Qatar,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.828,55.756,54.901,54.229,53.709,53.309,53.004,52.772,52.596,,
Qatar,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.172,44.244,45.099,45.771,46.291,46.691,46.996,47.228,47.404,,
Qatar,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.139,0.168,0.19,0.218,0.25,0.283,0.315,0.348,0.382,0.412,0.442
Qatar,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.096,0.116,0.131,0.15,0.172,0.195,0.218,0.24,0.264,0.284,0.305
Qatar,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.083,0.101,0.114,0.131,0.15,0.17,0.189,0.209,0.229,0.247,0.265
Qatar,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,5.104,6.03,6.72,7.565,8.515,9.487,10.416,11.323,12.238,13.013,13.793
Qatar,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,3.522,4.16,4.637,5.22,5.876,6.546,7.187,7.813,8.445,8.978,9.516
Qatar,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,3.062,3.618,4.032,4.539,5.109,5.692,6.249,6.794,7.343,7.807,8.275
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Qatar,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Qatar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,240.8,263.4,256.8,336.4,334.4,390.6,516.4,552.7,585.1,604.3,623.4
Qatar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,18.8,20.27,20,26.87,26.11,30.53,40.41,39.94,38.75,40.37,41.29
Qatar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,97.02,103.7,99.72,128.4,138.8,162.1,214.4,211.6,205,213.9,218.9
Qatar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,126.2,141.6,142.7,191.7,188.3,223.9,300.8,302.3,297.7,310.4,318.5
Qatar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,229.5,247.6,232.7,295.4,283.2,322.4,415.3,510.1,612.3,623.3,649.1
Qatar,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,11.17,11.73,11.35,14.7,16.51,19.19,25.25,31.73,39.01,39.82,41.65
Qatar,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,13.75,18.14,20.08,30.11,34.27,45.36,66.91,79.07,91.81,102.1,113
Qatar,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.805,1.047,1.173,1.804,2.007,2.659,3.927,4.286,4.56,5.114,5.61
Qatar,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,2.383,3.072,3.352,4.943,6.119,8.095,11.95,13.02,13.83,15.53,17.05
Qatar,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,5.624,7.61,8.699,13.38,15.05,20.28,30.4,33.73,36.43,40.9,45.01
Qatar,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,4.588,5.97,6.366,9.256,10.16,13.1,18.83,25.54,33.62,36.84,41.15
Qatar,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.351,0.445,0.488,0.724,0.931,1.225,1.8,2.496,3.367,3.698,4.15
Qatar,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,31.927,10.695,49.95,13.816,32.361,47.509,18.174,16.112,11.208,10.676
Qatar,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,30.03,12.034,53.794,11.253,32.486,47.687,9.142,6.393,12.149,9.699
Qatar,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,28.913,9.115,47.464,23.791,32.293,47.622,8.954,6.221,12.292,9.788
Qatar,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,35.313,14.31,53.811,12.481,34.751,49.901,10.954,8.005,12.27,10.049
Qatar,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,30.122,6.633,45.397,9.767,28.937,43.74,35.635,31.637,9.578,11.699
Qatar,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,26.667,9.717,48.319,28.666,31.593,46.939,38.667,34.896,9.831,12.223
Qatar,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Qatar,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Qatar,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,97.21,96.981,96.815,95.874,95.49,94.046,92.241,91.518,90.651,,
Qatar,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,2.79,3.019,3.185,4.126,4.51,5.954,7.759,8.482,9.349,,
Qatar,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,56.828,55.756,54.901,54.229,53.709,53.309,53.004,52.772,52.596,,
Qatar,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,43.172,44.244,45.099,45.771,46.291,46.691,46.996,47.228,47.404,,
Qatar,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.057,0.069,0.078,0.09,0.102,0.116,0.13,0.143,0.157,0.169,0.181
Qatar,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.043,0.052,0.059,0.067,0.077,0.087,0.097,0.107,0.118,0.127,0.136
Qatar,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.025,0.03,0.034,0.038,0.044,0.05,0.056,0.062,0.067,0.073,0.078
Qatar,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.045,0.054,0.061,0.07,0.08,0.091,0.101,0.112,0.122,0.132,0.141
Qatar,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.02,0.024,0.027,0.031,0.036,0.041,0.045,0.05,0.055,0.059,0.063
Qatar,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.031,0.038,0.043,0.049,0.056,0.064,0.071,0.079,0.086,0.093,0.1
Qatar,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.572,1.857,2.07,2.33,2.623,2.922,3.208,3.488,3.77,4.002,4.236
Qatar,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,2.096,2.476,2.76,3.107,3.497,3.897,4.278,4.65,5.027,5.337,5.65
Qatar,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.901,1.065,1.187,1.336,1.504,1.676,1.84,2,2.161,2.294,2.428
Qatar,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.635,1.932,2.153,2.423,2.728,3.039,3.337,3.627,3.921,4.162,4.406
Qatar,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.734,0.867,0.966,1.087,1.224,1.364,1.497,1.628,1.759,1.867,1.976
Qatar,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,1.153,1.362,1.518,1.709,1.924,2.143,2.353,2.558,2.765,2.935,3.106
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Qatar,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Qatar,Fish & Seafood,303,Average Revenue per User by Segment,Total,thousand USD (US$),Statista,0.87,0.884,0.883,1.158,1.259,1.459,1.912,1.874,1.803,1.882,1.925
Qatar,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,thousand USD (US$),Statista,1.499,1.501,1.556,2.017,2.267,2.666,3.545,3.52,3.433,3.588,3.68
Qatar,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,thousand USD (US$),Statista,0.567,0.598,0.564,0.737,0.701,0.78,0.98,0.921,0.849,0.882,0.892
Qatar,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,thousand USD (US$),Statista,0.165,0.172,0.156,0.216,0.229,0.258,0.327,0.311,0.289,0.302,0.307
Qatar,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,41.02,50.31,57,85.63,106.6,139.9,204.7,221.5,233.7,262.6,288.1
Qatar,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,27.59,33.31,39.19,58.17,74.87,99.73,148,162.3,173.6,195.2,214.7
Qatar,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,6.421,8.169,8.743,13.08,14.24,17.97,25.17,26.14,26.41,29.52,32.01
Qatar,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,7.011,8.831,9.067,14.37,17.47,22.25,31.51,33.05,33.75,37.9,41.3
Qatar,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,22.647,13.298,50.228,24.489,31.238,46.319,8.207,5.508,12.366,9.711
Qatar,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,20.732,17.652,48.431,28.709,33.204,48.401,9.662,6.962,12.442,9.99
Qatar,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,27.223,7.027,49.605,8.869,26.194,40.067,3.854,1.033,11.776,8.435
Qatar,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,25.959,2.672,58.487,21.573,27.361,41.618,4.887,2.118,12.296,8.971
Qatar,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Qatar,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Qatar,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,97.377,97.321,97.063,96.236,95.448,93.971,92.136,92.056,91.974,,
Qatar,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,2.623,2.679,2.937,3.764,4.552,6.029,7.864,7.944,8.026,,
Qatar,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,56.828,55.756,54.901,54.229,53.709,53.309,53.004,52.772,52.596,,
Qatar,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,43.172,44.244,45.099,45.771,46.291,46.691,46.996,47.228,47.404,,
Qatar,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.047,0.057,0.065,0.074,0.085,0.096,0.107,0.118,0.13,0.14,0.15
Qatar,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.018,0.022,0.025,0.029,0.033,0.037,0.042,0.046,0.051,0.054,0.058
Qatar,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.011,0.014,0.015,0.018,0.02,0.023,0.026,0.028,0.031,0.033,0.036
Qatar,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.042,0.051,0.058,0.067,0.076,0.086,0.096,0.106,0.117,0.126,0.135
Qatar,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.732,2.046,2.28,2.567,2.889,3.219,3.534,3.842,4.152,4.408,4.667
Qatar,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.675,0.798,0.889,1.001,1.127,1.255,1.378,1.498,1.619,1.719,1.819
Qatar,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.416,0.491,0.547,0.616,0.693,0.773,0.848,0.922,0.997,1.058,1.12
Qatar,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.558,1.841,2.052,2.31,2.6,2.897,3.181,3.457,3.737,3.967,4.2
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Qatar,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Qatar,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,144.2,155.6,150.8,201.3,189.9,216.6,279.3,284.8,287.1,296.4,303.2
Qatar,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,171.6,185.7,180.1,240.4,226.2,257.4,331.1,326.4,316,327.4,333.5
Qatar,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,36.72,39.31,37.96,50.62,48.34,55.84,72.97,90.94,110.9,112.8,117.6
Qatar,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,11.44,11.97,11.58,15.38,14.7,16.95,22.09,21.64,20.83,21.62,22.02
Qatar,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,18.62,24.24,26.66,40.74,44,56.86,81.83,92.12,101.8,113.4,124.6
Qatar,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,15.51,20.24,22.28,34.06,36.7,47.3,67.91,73.91,78.47,87.65,95.89
Qatar,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,2.371,3.061,3.355,5.122,5.601,7.33,10.69,14.71,19.68,21.57,24.15
Qatar,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.738,0.932,1.023,1.556,1.703,2.224,3.235,3.5,3.695,4.134,4.522
Qatar,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,30.183,9.983,52.813,8.002,29.227,43.915,12.575,10.508,11.395,9.877
Qatar,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,30.496,10.079,52.873,7.751,28.883,43.573,8.835,6.17,11.699,9.401
Qatar,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,29.102,9.605,52.668,9.352,30.869,45.839,37.605,33.787,9.604,11.961
Qatar,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,26.192,9.788,52.102,9.447,30.593,45.459,8.192,5.571,11.881,9.386
Qatar,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Qatar,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Qatar,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,96.597,96.334,96.123,94.976,94.761,93.215,91.347,90.963,90.498,,
Qatar,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,3.403,3.666,3.877,5.024,5.239,6.785,8.653,9.037,9.502,,
Qatar,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Qatar,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Qatar,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.129,0.156,0.177,0.202,0.232,0.263,0.293,0.323,0.355,0.382,0.411
Qatar,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.09,0.109,0.124,0.142,0.162,0.184,0.205,0.226,0.248,0.268,0.288
Qatar,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.065,0.078,0.088,0.101,0.116,0.131,0.146,0.162,0.177,0.191,0.205
Qatar,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.065,0.078,0.088,0.101,0.116,0.131,0.146,0.162,0.177,0.191,0.205
Qatar,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,3.318,3.919,4.368,4.917,5.535,6.167,6.77,7.36,7.955,8.458,8.965
Qatar,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,4.739,5.599,6.24,7.025,7.907,8.81,9.672,10.514,11.364,12.083,12.808
