Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
China,Convenience Food,2106,Revenue,Ready-to-Eat Meals,billion USD (US$),Statista,2.304,3.169,4.114,6.012,8.346,7.569,8.983,9.671,10.43,11.1,11.72
China,Convenience Food,2106,Revenue,Soups,billion USD (US$),Statista,0.097,0.13,0.165,0.246,0.344,0.31,0.363,0.385,0.408,0.432,0.452
China,Convenience Food,2106,Revenue Change,Total,percent,Statista,,37.458,29.706,46.249,38.862,-9.333,18.619,7.64,7.654,6.464,5.637
China,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,37.543,29.82,46.135,38.822,-9.31,18.681,7.659,7.848,6.424,5.586
China,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,34.037,27.238,49.06,40.033,-9.936,17.065,6.035,6.159,5.728,4.746
China,Convenience Food,2106,Comparable Estimates - Food (China),*Statista,billion USD (US$),,23.71,32.5,42.06,61.99,85.79,77.5,91.56,98.11,105.2,111.8,117.8
China,Convenience Food,2106,Comparable Estimates - Food (China),Common Thread Collective,billion USD (US$),,,,,,,,,,25,,
China,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,97.598,96.898,96.203,95.064,93.441,93.36,93.285,93.21,93.055,,
China,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,2.402,3.102,3.797,4.936,6.559,6.64,6.715,6.79,6.945,,
China,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,22.136,19.517,17.737,16.458,15.609,14.772,13.945,13.32,12.7,,
China,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,77.864,80.483,82.263,83.542,84.391,85.228,86.055,86.68,87.3,,
China,Convenience Food,2106,Users by Segment,Total,million users,Statista,53.675,64.09,79.456,99.338,119.731,141.179,163.127,181.208,200.182,218.762,237.32
China,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,37.036,44.222,54.824,68.543,82.614,97.414,112.558,125.033,138.126,150.946,163.75
China,Convenience Food,2106,Users by Segment,Soups,million users,Statista,32.205,38.454,47.673,59.603,71.839,84.707,97.876,108.725,120.109,131.257,142.392
China,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,3.758,4.466,5.513,6.866,8.247,9.696,11.175,12.386,13.658,14.903,16.148
China,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.593,3.082,3.804,4.738,5.691,6.69,7.711,8.547,9.424,10.283,11.142
China,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,2.255,2.68,3.308,4.12,4.948,5.818,6.705,7.432,8.195,8.942,9.689
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
China,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
China,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,115.1,132.7,138.9,160.2,183.6,141.1,144.8,140.3,136.8,132.9,129.2
China,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,14.73,17.01,17.84,20.61,23.64,18.2,18.72,18.16,17.75,17.3,16.85
China,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,36.58,42.03,43.87,50.59,57.97,44.6,45.81,44.39,43.31,43.31,43.07
China,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,61.27,70.62,73.92,85.37,97.78,75.24,77.34,75,73.24,71.35,69.46
China,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,24.67,28.35,29.58,33.52,38.26,28.91,29.14,27.7,26.49,25.45,24.41
China,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,58.02,67.05,70.34,81.28,93.31,71.75,73.75,71.54,69.87,66.85,64.17
China,Dairy Products & Eggs,402,Revenue,Total,billion USD (US$),Statista,2.538,3.493,4.534,6.537,9.03,8.181,9.703,10.44,11.24,11.94,12.59
China,Dairy Products & Eggs,402,Revenue,Cheese,billion USD (US$),Statista,0.244,0.336,0.436,0.631,0.872,0.791,0.94,1.014,1.095,1.166,1.232
China,Dairy Products & Eggs,402,Revenue,Eggs,billion USD (US$),Statista,0.347,0.476,0.616,0.887,1.226,1.112,1.32,1.421,1.531,1.673,1.805
China,Dairy Products & Eggs,402,Revenue,Milk,billion USD (US$),Statista,1.054,1.45,1.882,2.717,3.75,3.403,4.041,4.354,4.697,5.001,5.281
China,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,billion USD (US$),Statista,0.19,0.261,0.338,0.479,0.658,0.587,0.683,0.722,0.762,0.8,0.833
China,Dairy Products & Eggs,402,Revenue,Yogurt,billion USD (US$),Statista,0.703,0.971,1.262,1.824,2.524,2.288,2.718,2.928,3.159,3.303,3.44
China,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,37.628,29.802,44.177,38.137,-9.402,18.604,7.596,7.663,6.228,5.444
China,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,37.849,29.988,44.49,38.259,-9.255,18.842,7.826,7.988,6.484,5.66
China,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,37.168,29.388,44.192,38.141,-9.299,18.705,7.652,7.741,9.275,7.89
China,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,37.571,29.793,44.368,38.02,-9.253,18.748,7.746,7.878,6.472,5.599
China,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,37.257,29.364,41.669,37.56,-10.904,16.482,5.59,5.64,4.972,4.074
China,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,38.001,30.009,44.532,38.377,-9.35,18.794,7.726,7.889,4.558,4.148
China,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
China,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
China,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,97.6,96.883,96.168,95.049,93.441,93.342,93.247,93.151,92.973,,
China,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,2.4,3.117,3.832,4.951,6.559,6.658,6.753,6.849,7.027,,
China,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,21.978,19.4,17.638,16.274,15.278,14.448,13.628,13.015,12.407,,
China,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,78.022,80.6,82.362,83.726,84.722,85.552,86.372,86.985,87.593,,
China,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,22.045,26.323,32.634,40.8,49.175,57.984,66.999,74.425,82.218,89.849,97.471
China,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,16.534,19.742,24.475,30.6,36.881,43.488,50.249,55.818,61.663,67.387,73.103
China,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,9.479,11.319,14.032,17.544,21.145,24.933,28.809,32.003,35.354,38.635,41.912
China,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,17.195,20.532,25.454,31.824,38.357,45.228,52.259,58.051,64.13,70.082,76.027
China,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,7.716,9.213,11.422,14.28,17.211,20.295,23.45,26.049,28.776,31.447,34.115
China,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,12.125,14.477,17.948,22.44,27.046,31.891,36.849,40.934,45.22,49.417,53.609
China,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.158,1.376,1.698,2.115,2.54,2.987,3.442,3.815,4.207,4.591,4.974
China,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.543,1.834,2.264,2.82,3.387,3.982,4.59,5.087,5.61,6.121,6.632
China,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.664,0.789,0.974,1.213,1.457,1.712,1.974,2.188,2.412,2.632,2.852
China,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.204,1.431,1.766,2.2,2.642,3.106,3.58,3.968,4.375,4.774,5.173
China,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.54,0.642,0.793,0.987,1.186,1.394,1.606,1.781,1.963,2.142,2.321
China,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.849,1.009,1.245,1.551,1.863,2.19,2.524,2.798,3.085,3.366,3.648
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
China,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
China,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,94.41,107.2,111.3,129.9,148.8,114.1,116.5,112.3,108.9,108.5,107.6
China,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,146.8,166,172.5,200.8,230.3,176.4,179.8,172.9,167.3,166.9,165.5
China,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,29.69,33.34,34.2,39.87,45.04,34.88,35.9,34.84,34.05,33.24,32.42
China,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,33.36,38.26,39.81,46.64,53.52,41.04,41.98,40.51,39.36,39.39,39.19
China,Fish & Seafood,303,Revenue,Total,billion USD (US$),Statista,1.719,2.33,3.001,4.377,6.044,5.465,6.45,6.902,7.393,8.056,8.664
China,Fish & Seafood,303,Revenue,Fresh Fish,billion USD (US$),Statista,1.043,1.408,1.813,2.64,3.649,3.295,3.882,4.146,4.433,4.832,5.197
China,Fish & Seafood,303,Revenue,Fresh Seafood,billion USD (US$),Statista,0.13,0.174,0.221,0.323,0.439,0.401,0.477,0.514,0.555,0.592,0.626
China,Fish & Seafood,303,Revenue,Processed Fish & Seafood,billion USD (US$),Statista,0.547,0.749,0.966,1.415,1.957,1.769,2.091,2.242,2.406,2.631,2.84
China,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,35.544,28.798,45.851,38.085,-9.58,18.024,7.008,7.114,8.968,7.547
China,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,34.995,28.764,45.615,38.22,-9.701,17.815,6.801,6.922,9.001,7.554
China,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,34.052,27.184,45.73,36.155,-8.677,18.928,7.8,7.956,6.685,5.793
China,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,36.924,28.997,46.511,38.304,-9.607,18.202,7.221,7.315,9.352,7.944
China,Fish & Seafood,303,Comparable Estimates - Food (China),*Statista,billion USD (US$),,23.71,32.5,42.06,61.99,85.79,77.5,91.56,98.11,105.2,111.8,117.8
China,Fish & Seafood,303,Comparable Estimates - Food (China),Common Thread Collective,billion USD (US$),,,,,,,,,,25,,
China,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,97.554,96.851,96.123,94.921,93.205,93.074,92.952,92.836,92.642,,
China,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,2.446,3.149,3.877,5.079,6.795,6.926,7.048,7.164,7.358,,
China,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,23.988,21.11,19.183,17.819,16.801,15.974,15.154,14.51,13.867,,
China,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,76.012,78.89,80.817,82.181,83.199,84.026,84.846,85.49,86.133,,
China,Fish & Seafood,303,Users by Segment,Total,million users,Statista,18.211,21.745,26.958,33.704,40.623,47.9,55.347,61.481,67.919,74.223,80.519
China,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,7.102,8.48,10.514,13.145,15.843,18.681,21.585,23.978,26.488,28.947,31.402
China,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,4.371,5.219,6.47,8.089,9.75,11.496,13.283,14.755,16.301,17.813,19.325
China,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,16.39,19.57,24.262,30.334,36.561,43.11,49.812,55.333,61.127,66.801,72.467
China,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.275,1.515,1.871,2.33,2.798,3.29,3.791,4.203,4.634,5.056,5.479
China,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.497,0.591,0.729,0.909,1.091,1.283,1.479,1.639,1.807,1.972,2.137
China,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.306,0.364,0.449,0.559,0.672,0.79,0.91,1.009,1.112,1.214,1.315
China,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.148,1.364,1.683,2.097,2.518,2.961,3.412,3.782,4.171,4.551,4.931
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
China,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
China,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,39.9,45.79,47.75,55.87,63.86,48.96,50.1,48.36,46.99,45.58,44.18
China,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,49,56.21,58.59,68.55,78.31,59.99,61.32,59.12,57.39,55.6,53.84
China,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,5.872,6.744,7.039,8.239,9.433,7.227,7.391,7.13,6.924,6.724,6.522
China,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,5.336,6.148,6.435,7.535,8.647,6.71,6.959,6.813,6.718,6.593,6.468
China,Fruits & Nuts,802,Revenue,Total,billion USD (US$),Statista,1.989,2.725,3.523,5.154,7.1,6.418,7.589,8.137,8.735,9.259,9.736
China,Fruits & Nuts,802,Revenue,Fresh Fruits,billion USD (US$),Statista,1.71,2.341,3.026,4.426,6.095,5.505,6.502,6.964,7.468,7.907,8.305
China,Fruits & Nuts,802,Revenue,Nuts,billion USD (US$),Statista,0.146,0.201,0.26,0.38,0.524,0.474,0.56,0.6,0.644,0.683,0.719
China,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,billion USD (US$),Statista,0.133,0.183,0.237,0.347,0.481,0.44,0.527,0.573,0.624,0.67,0.713
China,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,37.004,29.284,46.296,37.757,-9.606,18.246,7.221,7.349,5.999,5.152
China,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,36.901,29.261,46.266,37.709,-9.68,18.111,7.106,7.237,5.878,5.034
China,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,37.184,29.397,46.323,38,-9.668,18.155,7.182,7.285,6.106,5.228
China,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,37.519,29.798,46.377,38.331,-8.488,19.823,8.746,8.915,7.272,6.421
China,Fruits & Nuts,802,Comparable Estimates - Food (China),*Statista,billion USD (US$),,23.71,32.5,42.06,61.99,85.79,77.5,91.56,98.11,105.2,111.8,117.8
China,Fruits & Nuts,802,Comparable Estimates - Food (China),Common Thread Collective,billion USD (US$),,,,,,,,,,25,,
China,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,97.564,96.84,96.113,94.914,93.24,93.124,93.014,92.907,92.718,,
China,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,2.436,3.16,3.887,5.086,6.76,6.876,6.986,7.093,7.282,,
China,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,22.942,20.175,18.272,16.893,15.745,14.912,14.09,13.468,12.849,,
China,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,77.058,79.825,81.728,83.107,84.255,85.088,85.91,86.532,87.151,,
China,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,49.841,59.512,73.78,92.243,111.179,131.095,151.475,168.264,185.884,203.136,220.368
China,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,34.889,41.658,51.646,64.57,77.825,91.766,106.033,117.785,130.119,142.195,154.258
China,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,24.921,29.756,36.89,46.121,55.589,65.547,75.738,84.132,92.942,101.568,110.184
China,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,24.921,29.756,36.89,46.121,55.589,65.547,75.738,84.132,92.942,101.568,110.184
China,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.443,2.903,3.584,4.463,5.361,6.302,7.264,8.051,8.878,9.687,10.496
China,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.489,4.147,5.119,6.376,7.658,9.003,10.377,11.502,12.683,13.839,14.994
China,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.745,2.074,2.56,3.188,3.829,4.502,5.188,5.751,6.341,6.919,7.497
China,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.745,2.074,2.56,3.188,3.829,4.502,5.188,5.751,6.341,6.919,7.497
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
China,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
China,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,47.41,53.27,54.6,63.67,71.74,55.65,57.38,55.81,54.68,53.45,52.21
China,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,61.06,68.4,69.93,81.59,91.72,71.23,73.51,71.54,70.13,68.59,67.05
China,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,6.068,6.984,7.296,8.476,9.72,7.467,7.66,7.413,7.225,7.03,6.835
China,Meat,203,Revenue,Total,billion USD (US$),Statista,1.363,1.829,2.324,3.388,4.602,4.209,5.015,5.418,5.864,6.263,6.637
China,Meat,203,Revenue,Fresh Meat,billion USD (US$),Statista,1.212,1.62,2.054,2.996,4.059,3.717,4.432,4.792,5.19,5.547,5.881
China,Meat,203,Revenue,Processed Meat,billion USD (US$),Statista,0.152,0.209,0.27,0.392,0.542,0.491,0.582,0.626,0.674,0.717,0.756
China,Meat,203,Revenue Change,Total,percent,Statista,,34.189,27.064,45.783,35.832,-8.54,19.149,8.036,8.232,6.804,5.972
China,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,33.663,26.79,45.862,35.481,-8.426,19.236,8.123,8.306,6.879,6.021
China,Meat,203,Revenue Change,Processed Meat,percent,Statista,,37.418,29.53,45.226,38.226,-9.421,18.522,7.522,7.667,6.334,5.469
China,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
China,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
China,Meat,203,Online & Offline Split,Offline,percent,Statista,97.474,96.867,96.284,95.254,93.908,93.886,93.87,93.86,93.783,,
China,Meat,203,Online & Offline Split,Online,percent,Statista,2.526,3.133,3.716,4.746,6.092,6.114,6.13,6.14,6.217,,
China,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,27.806,24.38,21.768,20.343,18.618,17.662,16.716,15.958,15.238,,
China,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,72.194,75.62,78.232,79.657,81.382,82.338,83.284,84.042,84.762,,
China,Meat,203,Users by Segment,Total,million users,Statista,28.755,34.334,42.566,53.217,64.142,75.632,87.39,97.076,107.241,117.194,127.135
China,Meat,203,Users by Segment,Fresh Meat,million users,Statista,19.841,23.69,29.37,36.72,44.258,52.186,60.299,66.982,73.996,80.864,87.723
China,Meat,203,Users by Segment,Processed Meat,million users,Statista,25.016,29.87,37.032,46.299,55.803,65.8,76.029,84.456,93.299,101.959,110.608
China,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.389,1.651,2.038,2.538,3.049,3.584,4.131,4.579,5.049,5.509,5.969
China,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,2.013,2.393,2.953,3.678,4.418,5.194,5.986,6.636,7.317,7.984,8.651
China,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.751,2.082,2.569,3.2,3.844,4.519,5.208,5.773,6.366,6.946,7.526
China,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
China,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
China,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
China,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
China,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
China,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
China,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
