Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Ireland,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,6.476,7.205,8.085,8.965,9.925,10.974,11.9,12.656,13.417,14.266,15.078
Ireland,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ireland,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Ireland,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ireland,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Ireland,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Ireland,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Ireland,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ireland,Media,4901,Revenue,Total,million USD (US$),Statista,109.3,112.4,116.3,150.1,163.3,147.3,162.9,166.5,169.2,173,176
Ireland,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,109.3,112.4,116.3,150.1,163.3,147.3,162.9,166.5,169.2,173,176
Ireland,Media,4901,Revenue Change,Total,percent,Statista,,2.836,3.47,29.063,8.794,-9.798,10.591,2.21,1.622,2.246,1.734
Ireland,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,2.836,3.47,29.063,8.794,-9.798,10.591,2.21,1.622,2.246,1.734
Ireland,Media,4901,Average Revenue per User,Total,USD (US$),Statista,95.61,90,84.66,99.27,98.43,82.7,86.24,84.01,81.46,79.41,77.39
Ireland,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,95.61,90,84.66,99.27,98.43,82.7,86.24,84.01,81.46,79.41,77.39
Ireland,Media,4901,Comparable Estimates - eCommerce (Ireland),*Statista,billion USD (US$),,2.942,3.475,4.103,5.578,7.017,6.721,8.668,9.995,11.54,12.51,13.59
Ireland,Media,4901,Comparable Estimates - eCommerce (Ireland),UNCTAD,billion USD (US$),,,,25,,,,,,,,
Ireland,Media,4901,Users,Total,million users,Statista,1.143,1.248,1.374,1.512,1.659,1.781,1.889,1.983,2.077,2.179,2.274
Ireland,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,1.143,1.248,1.374,1.512,1.659,1.781,1.889,1.983,2.077,2.179,2.274
Ireland,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,24.054,25.907,28.135,30.629,33.292,35.471,37.398,39.022,40.658,42.398,44.005
Ireland,Media,4901,Penetration Rate,Media,percent,Statista,24.054,25.907,28.135,30.629,33.292,35.471,37.398,39.022,40.658,42.398,44.005
Ireland,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,95.61,90,84.66,99.27,98.43,82.7,86.24,84.01,81.46,79.41,77.39
Ireland,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,109.3,112.4,116.3,150.1,163.3,147.3,162.9,166.5,169.2,173,176
Ireland,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,2.836,3.47,29.063,8.794,-9.798,10.591,2.21,1.622,2.246,1.734
Ireland,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Ireland),*Statista,billion USD (US$),,2.942,3.475,4.103,5.578,7.017,6.721,8.668,9.995,11.54,12.51,13.59
Ireland,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Ireland),UNCTAD,billion USD (US$),,,,25,,,,,,,,
Ireland,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,1.143,1.248,1.374,1.512,1.659,1.781,1.889,1.983,2.077,2.179,2.274
Ireland,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,24.054,25.907,28.135,30.629,33.292,35.471,37.398,39.022,40.658,42.398,44.005
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Ireland,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ireland,Food,2106,Revenue,Total,million USD (US$),Statista,101.0,125.5,144.9,218.4,269.1,313.5,450.3,601.1,802.3,878,981
Ireland,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,8.987,10.63,11.8,26.06,38.92,43.62,60.24,77.27,99.01,109.3,122.1
Ireland,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,22.41,31.03,34.62,57.79,65.67,75.75,107.7,142.1,187.4,205.3,229.1
Ireland,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,4.457,5.327,5.722,11.07,17.82,20.11,27.96,36.1,46.56,51.37,57.41
Ireland,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,13.83,17.86,19.8,25.3,30.01,35.92,52.99,72.61,99.46,108.4,121.2
Ireland,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,4.683,5.128,6.501,8.522,10.76,12.75,18.63,25.27,34.27,37.43,41.86
Ireland,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,10.62,13.33,15.54,21.27,21.62,25.41,36.8,49.51,66.55,72.39,80.7
Ireland,Food,2106,Revenue,Meat,million USD (US$),Statista,20.34,25.07,30.55,41.31,50.45,59.6,86.78,117.4,158.7,173.4,193.9
Ireland,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,2.554,2.825,3.358,4.271,5.205,6.235,9.207,12.63,17.31,18.87,21.1
Ireland,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,1.186,1.371,1.646,1.762,2.041,2.485,3.73,5.202,7.252,7.871,8.803
Ireland,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,1.039,1.215,1.379,1.617,1.792,2.2,3.33,4.682,6.583,7.143,7.996
Ireland,Food,2106,Revenue,Vegetables,million USD (US$),Statista,10.83,11.76,13.99,19.44,24.82,29.43,42.99,58.35,79.15,86.46,96.72
Ireland,Food,2106,Revenue Change,Total,percent,Statista,,24.257,15.458,50.725,23.214,16.499,43.636,33.489,33.472,9.435,11.731
Ireland,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,18.282,11.007,120.847,49.348,12.076,38.102,28.27,28.135,10.393,11.711
Ireland,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,38.465,11.569,66.927,13.636,15.349,42.178,31.941,31.879,9.552,11.593
Ireland,Food,2106,Revenue Change,Convenience Food,percent,Statista,,19.52,7.415,93.464,60.976,12.851,39.035,29.113,28.975,10.331,11.758
Ireland,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,29.14,10.862,27.778,18.617,19.693,47.522,37.026,36.978,8.989,11.808
Ireland,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,9.502,26.775,31.088,26.261,18.494,46.118,35.641,35.615,9.221,11.835
Ireland,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,25.518,16.579,36.873,1.646,17.53,44.825,34.538,34.417,8.775,11.479
Ireland,Food,2106,Revenue Change,Meat,percent,Statista,,23.255,21.859,35.221,22.125,18.137,45.604,35.285,35.179,9.263,11.822
Ireland,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,10.611,18.867,27.189,21.868,19.789,47.666,37.178,37.055,9.012,11.818
Ireland,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,15.599,20.058,7.047,15.834,21.754,50.101,39.464,39.408,8.536,11.841
Ireland,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,16.939,13.498,17.259,10.823,22.768,51.364,40.601,40.602,8.507,11.942
Ireland,Food,2106,Revenue Change,Vegetables,percent,Statista,,8.587,18.963,38.956,27.675,18.574,46.075,35.729,35.647,9.236,11.867
Ireland,Food,2106,Average Revenue per User,Total,USD (US$),Statista,180.8,205.9,216,295.7,332.2,357.1,479,603.5,761.9,788,835.8
Ireland,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,34.24,37.09,37.41,75.06,102.2,105.7,136.3,165,200.1,208.8,221.4
Ireland,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,81.91,103.9,105.3,159.7,165.4,176.1,233.7,291.2,363.3,376,398.5
Ireland,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,14.25,15.6,15.23,26.77,39.27,40.9,53.1,64.71,78.95,82.34,87.36
Ireland,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,107.7,127.4,128.3,149,161.1,177.9,245,316.9,410.7,423.1,449.5
Ireland,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,44.14,44.27,51,60.73,69.9,76.45,104.3,133.5,171.3,176.9,187.9
Ireland,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,36.59,42.04,44.55,55.38,51.33,55.66,75.27,95.57,121.5,125,132.2
Ireland,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,121.4,137,151.8,186.4,207.6,226.3,307.7,392.8,502.3,518.9,551
Ireland,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,18.3,18.54,20.02,23.13,25.7,28.41,39.17,50.71,65.77,67.76,71.98
Ireland,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,4.828,5.111,5.578,5.421,5.724,6.433,9.016,11.87,15.65,16.06,17.05
Ireland,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,5.637,6.037,6.229,6.634,6.703,7.595,10.73,14.24,18.94,19.43,20.65
Ireland,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,39.6,39.37,42.55,53.73,62.53,68.41,93.32,119.5,153.4,158.4,168.2
Ireland,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Ireland,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Ireland,Food,2106,Online & Offline Split,Offline,percent,Statista,98.751,98.514,98.306,97.802,97.147,96.12,94.799,93.169,91.183,,
Ireland,Food,2106,Online & Offline Split,Online,percent,Statista,1.249,1.486,1.694,2.198,2.853,3.88,5.201,6.831,8.817,,
Ireland,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,64.734,60.239,57.424,54.625,52.614,50.272,47.899,45.664,43.328,,
Ireland,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,35.266,39.761,42.576,45.375,47.386,49.728,52.101,54.336,56.672,,
Ireland,Food,2106,Users,Total,million users,Statista,0.558,0.61,0.671,0.739,0.81,0.878,0.94,0.996,1.053,1.114,1.174
Ireland,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.262,0.287,0.315,0.347,0.381,0.413,0.442,0.468,0.495,0.524,0.552
Ireland,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.274,0.299,0.329,0.362,0.397,0.43,0.461,0.488,0.516,0.546,0.575
Ireland,Food,2106,Users,Convenience Food,million users,Statista,0.313,0.341,0.376,0.414,0.454,0.492,0.527,0.558,0.59,0.624,0.657
Ireland,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.128,0.14,0.154,0.17,0.186,0.202,0.216,0.229,0.242,0.256,0.27
Ireland,Food,2106,Users,Fish & Seafood,million users,Statista,0.106,0.116,0.127,0.14,0.154,0.167,0.179,0.189,0.2,0.212,0.223
Ireland,Food,2106,Users,Fruits & Nuts,million users,Statista,0.29,0.317,0.349,0.384,0.421,0.456,0.489,0.518,0.548,0.579,0.61
Ireland,Food,2106,Users,Meat,million users,Statista,0.168,0.183,0.201,0.222,0.243,0.263,0.282,0.299,0.316,0.334,0.352
Ireland,Food,2106,Users,Oils & Fats,million users,Statista,0.14,0.152,0.168,0.185,0.203,0.219,0.235,0.249,0.263,0.278,0.293
Ireland,Food,2106,Users,Sauces & Spices,million users,Statista,0.246,0.268,0.295,0.325,0.356,0.386,0.414,0.438,0.463,0.49,0.516
Ireland,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.184,0.201,0.221,0.244,0.267,0.29,0.31,0.329,0.347,0.368,0.387
Ireland,Food,2106,Users,Vegetables,million users,Statista,0.274,0.299,0.329,0.362,0.397,0.43,0.461,0.488,0.516,0.546,0.575
Ireland,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,5.521,5.947,6.458,7.03,7.642,8.219,8.748,9.215,9.686,10.191,10.676
Ireland,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,5.756,6.2,6.733,7.33,7.967,8.568,9.12,9.608,10.098,10.624,11.13
Ireland,Food,2106,Penetration Rate,Convenience Food,percent,Statista,6.578,7.085,7.695,8.377,9.105,9.792,10.423,10.98,11.541,12.142,12.72
Ireland,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,2.702,2.91,3.16,3.44,3.74,4.022,4.281,4.51,4.74,4.985,5.22
Ireland,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,2.232,2.404,2.611,2.842,3.089,3.322,3.536,3.725,3.916,4.118,4.312
Ireland,Food,2106,Penetration Rate,Food,percent,Statista,11.747,12.652,13.74,14.958,16.259,17.486,18.612,19.607,20.609,21.684,22.718
Ireland,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,6.109,6.579,7.145,7.778,8.455,9.093,9.678,10.196,10.717,11.275,11.812
Ireland,Food,2106,Penetration Rate,Meat,percent,Statista,3.524,3.796,4.122,4.487,4.878,5.246,5.584,5.882,6.183,6.503,6.811
Ireland,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,2.937,3.163,3.435,3.74,4.065,4.372,4.653,4.902,5.152,5.419,5.675
Ireland,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,5.169,5.567,6.046,6.582,7.154,7.694,8.189,8.627,9.068,9.54,9.994
Ireland,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,3.877,4.175,4.534,4.936,5.365,5.771,6.142,6.47,6.801,7.154,7.494
Ireland,Food,2106,Penetration Rate,Vegetables,percent,Statista,5.756,6.2,6.733,7.33,7.967,8.568,9.12,9.608,10.098,10.624,11.13
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Ireland,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ireland,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,34.24,37.09,37.41,75.06,102.2,105.7,136.3,165,200.1,208.8,221.4
Ireland,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,35.52,38.41,37.29,82.68,112.1,115.4,148.1,178.4,215.1,224.8,238.3
Ireland,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,3.729,3.722,4.357,5.44,6.286,6.873,9.371,12,15.39,15.9,16.89
Ireland,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,10.89,11.8,11.9,23.88,32.52,33.63,43.37,52.51,63.65,66.46,70.51
Ireland,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.939,3.272,3.895,5.977,9.024,9.343,12.06,14.6,17.71,18.49,19.61
Ireland,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.375,1.739,1.619,2.623,4.07,4.23,5.481,6.667,8.117,8.47,8.987
Ireland,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,8.987,10.63,11.8,26.06,38.92,43.62,60.24,77.27,99.01,109.3,122.1
Ireland,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,5.872,6.933,7.408,18.08,26.89,30,41.23,52.62,67.05,74.12,82.78
Ireland,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.812,0.885,1.14,1.567,1.987,2.354,3.437,4.662,6.32,6.909,7.732
Ireland,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.287,1.521,1.689,3.73,5.572,6.244,8.625,11.06,14.17,15.65,17.49
Ireland,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.694,0.844,1.105,1.867,3.093,3.469,4.795,6.154,7.887,8.714,9.736
Ireland,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.321,0.443,0.454,0.81,1.379,1.553,2.156,2.778,3.575,3.947,4.412
Ireland,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,18.282,11.007,120.847,49.348,12.076,38.102,28.27,28.135,10.393,11.711
Ireland,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,18.069,6.851,144.06,48.728,11.566,37.433,27.626,27.423,10.544,11.684
Ireland,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,8.987,28.77,37.456,26.803,18.47,46.007,35.642,35.564,9.32,11.912
Ireland,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,18.182,11.045,120.841,49.383,12.06,38.133,28.232,28.119,10.445,11.757
Ireland,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,21.532,30.955,68.959,65.667,12.156,38.224,28.342,28.161,10.486,11.728
Ireland,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,38.088,2.481,78.345,70.163,12.618,38.828,28.85,28.69,10.406,11.781
Ireland,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Ireland,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Ireland,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,98.661,98.479,98.324,97.131,95.278,93.639,91.623,89.34,86.824,,
Ireland,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,1.339,1.521,1.676,2.869,4.722,6.361,8.377,10.66,13.176,,
Ireland,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,64.734,60.239,57.424,54.625,52.614,50.272,47.899,45.664,43.328,,
Ireland,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,35.266,39.761,42.576,45.375,47.386,49.728,52.101,54.336,56.672,,
Ireland,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.262,0.287,0.315,0.347,0.381,0.413,0.442,0.468,0.495,0.524,0.552
Ireland,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.165,0.181,0.199,0.219,0.24,0.26,0.278,0.295,0.312,0.33,0.347
Ireland,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.218,0.238,0.262,0.288,0.316,0.342,0.367,0.389,0.411,0.435,0.458
Ireland,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.118,0.129,0.142,0.156,0.171,0.186,0.199,0.211,0.223,0.236,0.248
Ireland,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.236,0.258,0.284,0.312,0.343,0.371,0.398,0.421,0.445,0.471,0.496
Ireland,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.234,0.255,0.281,0.309,0.339,0.367,0.393,0.417,0.44,0.466,0.491
Ireland,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,3.478,3.746,4.068,4.429,4.814,5.178,5.511,5.806,6.102,6.419,6.723
Ireland,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,5.521,5.947,6.458,7.03,7.642,8.219,8.748,9.215,9.686,10.191,10.676
Ireland,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,4.583,4.936,5.36,5.835,6.343,6.821,7.261,7.649,8.04,8.458,8.861
Ireland,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,2.485,2.676,2.906,3.164,3.439,3.698,3.936,4.147,4.359,4.584,4.8
Ireland,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,4.969,5.352,5.812,6.327,6.877,7.397,7.873,8.294,8.718,9.172,9.608
Ireland,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,4.914,5.292,5.748,6.257,6.801,7.315,7.785,8.202,8.621,9.07,9.501
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Ireland,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Ireland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,81.91,103.9,105.3,159.7,165.4,176.1,233.7,291.2,363.3,376,398.5
Ireland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,72.56,92.01,93.27,141.5,142.6,151.4,200.5,249.2,310.1,320.8,339.7
Ireland,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.641,2.08,2.109,3.198,3.313,3.527,4.681,5.832,7.276,7.534,7.985
