Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Lebanon,Media,4901,Users,Total,million users,Statista,1.051,1.11,1.237,1.35,1.45,1.53,1.598,1.655,1.71,1.769,1.822
Lebanon,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,1.051,1.11,1.237,1.35,1.45,1.53,1.598,1.655,1.71,1.769,1.822
Lebanon,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,15.419,16.186,18.036,19.773,21.418,22.893,24.267,25.52,26.724,27.959,29.036
Lebanon,Media,4901,Penetration Rate,Media,percent,Statista,15.419,16.186,18.036,19.773,21.418,22.893,24.267,25.52,26.724,27.959,29.036
Lebanon,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,24.43,20.72,20.15,23.85,23.89,21.45,21.94,21.32,20.69,20.42,20.1
Lebanon,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,25.69,23,24.92,32.18,34.64,32.83,35.05,35.29,35.37,36.12,36.62
Lebanon,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,-10.471,8.348,29.133,7.644,-5.225,6.762,0.685,0.227,2.12,1.384
Lebanon,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Lebanon,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Lebanon,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Lebanon,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,1.051,1.11,1.237,1.35,1.45,1.53,1.598,1.655,1.71,1.769,1.822
Lebanon,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,15.419,16.186,18.036,19.773,21.418,22.893,24.267,25.52,26.724,27.959,29.036
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lebanon,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lebanon,Food,2106,Revenue,Total,million USD (US$),Statista,46.24,53.04,59.44,100.5,138.8,160.9,210.7,262.7,325.9,358.7,398.1
Lebanon,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,4.225,4.74,5.196,10.79,17.05,19.22,24.4,29.26,34.65,38.44,42.57
Lebanon,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,12.08,14.46,16.22,29.23,40.7,47.36,62.22,77.57,96.11,106,117.8
Lebanon,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,2.422,2.726,2.975,5.839,8.794,10.1,13.07,15.99,19.33,21.39,23.73
Lebanon,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,3.467,4.054,4.515,6.928,9.145,10.8,14.45,18.48,23.61,25.89,28.78
Lebanon,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,3.357,3.72,4.256,6.686,9.048,10.51,13.81,17.34,21.72,23.85,26.46
Lebanon,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,4.54,5.248,5.911,9.31,11.92,13.91,18.34,23.08,28.95,31.75,35.23
Lebanon,Food,2106,Revenue,Meat,million USD (US$),Statista,6.769,7.738,8.811,13.96,18.74,21.81,28.7,36.07,45.23,49.67,55.13
Lebanon,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,3.007,3.263,3.553,5.242,6.709,7.618,9.784,12.01,14.72,16.09,17.75
Lebanon,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.486,0.545,0.613,0.821,1.013,1.192,1.59,2.036,2.612,2.848,3.159
Lebanon,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.684,0.784,0.891,1.258,1.588,1.93,2.655,3.513,4.653,5.085,5.671
Lebanon,Food,2106,Revenue,Vegetables,million USD (US$),Statista,5.195,5.759,6.496,10.41,14.14,16.47,21.7,27.31,34.3,37.66,41.82
Lebanon,Food,2106,Revenue Change,Total,percent,Statista,,14.706,12.066,69.078,38.109,15.922,30.951,24.68,24.058,10.064,10.984
Lebanon,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,12.189,9.62,107.66,58.017,12.727,26.951,19.918,18.421,10.938,10.744
Lebanon,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,19.702,12.172,80.21,39.241,16.364,31.377,24.671,23.901,10.29,11.132
Lebanon,Food,2106,Revenue Change,Convenience Food,percent,Statista,,12.552,9.134,96.269,50.608,14.851,29.406,22.341,20.888,10.657,10.94
Lebanon,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,16.931,11.371,53.444,32.001,18.097,33.796,27.889,27.76,9.657,11.163
Lebanon,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,10.813,14.409,57.096,35.328,16.158,31.399,25.561,25.26,9.807,10.943
Lebanon,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,15.595,12.633,57.503,28.034,16.695,31.848,25.845,25.433,9.672,10.961
Lebanon,Food,2106,Revenue Change,Meat,percent,Statista,,14.315,13.867,58.438,34.241,16.382,31.591,25.679,25.395,9.816,10.993
Lebanon,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,8.513,8.888,47.537,27.986,13.549,28.433,22.751,22.565,9.307,10.317
Lebanon,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,12.315,12.376,33.872,23.461,17.67,33.389,28.05,28.291,9.035,10.92
Lebanon,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,14.685,13.684,41.126,26.232,21.537,37.565,32.316,32.451,9.284,11.524
Lebanon,Food,2106,Revenue Change,Vegetables,percent,Statista,,10.857,12.797,60.252,35.831,16.478,31.755,25.853,25.595,9.796,11.046
Lebanon,Food,2106,Average Revenue per User,Total,USD (US$),Statista,101.0,106.2,102.6,152.4,186.2,194.7,234.9,276,324.5,335.1,351.7
Lebanon,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,19.64,20.19,19.09,34.84,48.65,49.47,57.87,65.42,73.42,76.37,79.95
Lebanon,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,53.89,59.09,57.15,90.51,111.4,116.9,141.5,166.3,195.3,202,212.2
Lebanon,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,9.449,9.747,9.171,15.82,21.06,21.82,26.02,30.01,34.37,35.69,37.43
Lebanon,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,32.94,35.29,33.88,45.7,53.31,56.83,70.01,84.42,102.2,104.9,110
Lebanon,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,38.61,39.2,38.67,53.39,63.85,66.91,81.02,95.9,113.8,116.9,122.4
Lebanon,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,19.08,20.21,19.62,27.16,30.75,32.36,39.31,46.63,55.45,57.05,59.84
Lebanon,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,49.31,51.64,50.7,70.59,83.75,87.93,106.6,126.3,150.1,154.2,161.5
Lebanon,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,26.28,26.13,24.53,31.81,35.98,36.86,43.62,50.49,58.64,59.96,62.4
Lebanon,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.412,2.482,2.405,2.829,3.088,3.278,4.028,4.862,5.912,6.044,6.334
Lebanon,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,4.527,4.757,4.663,5.785,6.453,7.076,8.966,11.19,14.04,14.35,15.1
Lebanon,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,23.17,23.53,22.89,32.24,38.69,40.65,49.35,58.57,69.71,71.79,75.35
Lebanon,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Lebanon,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Lebanon,Food,2106,Online & Offline Split,Offline,percent,Statista,99.471,99.392,99.315,98.978,98.557,98.232,97.819,97.314,96.699,,
Lebanon,Food,2106,Online & Offline Split,Online,percent,Statista,0.529,0.608,0.685,1.022,1.443,1.768,2.181,2.686,3.301,,
Lebanon,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,60.106,57.428,55.269,53.441,52.076,51.16,50.317,49.661,49.142,,
Lebanon,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,39.894,42.572,44.731,46.559,47.924,48.84,49.683,50.339,50.858,,
Lebanon,Food,2106,Users,Total,million users,Statista,0.458,0.499,0.579,0.659,0.746,0.827,0.897,0.952,1.004,1.07,1.132
Lebanon,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.215,0.235,0.272,0.31,0.351,0.389,0.422,0.447,0.472,0.503,0.532
Lebanon,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.224,0.245,0.284,0.323,0.365,0.405,0.44,0.466,0.492,0.525,0.555
Lebanon,Food,2106,Users,Convenience Food,million users,Statista,0.256,0.28,0.324,0.369,0.418,0.463,0.502,0.533,0.562,0.599,0.634
Lebanon,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.105,0.115,0.133,0.152,0.172,0.19,0.206,0.219,0.231,0.247,0.262
Lebanon,Food,2106,Users,Fish & Seafood,million users,Statista,0.087,0.095,0.11,0.125,0.142,0.157,0.17,0.181,0.191,0.204,0.216
Lebanon,Food,2106,Users,Fruits & Nuts,million users,Statista,0.238,0.26,0.301,0.343,0.388,0.43,0.467,0.495,0.522,0.557,0.589
Lebanon,Food,2106,Users,Meat,million users,Statista,0.137,0.15,0.174,0.198,0.224,0.248,0.269,0.286,0.301,0.322,0.341
Lebanon,Food,2106,Users,Oils & Fats,million users,Statista,0.114,0.125,0.145,0.165,0.186,0.207,0.224,0.238,0.251,0.268,0.284
Lebanon,Food,2106,Users,Sauces & Spices,million users,Statista,0.201,0.22,0.255,0.29,0.328,0.364,0.395,0.419,0.442,0.471,0.499
Lebanon,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.151,0.165,0.191,0.217,0.246,0.273,0.296,0.314,0.331,0.354,0.376
Lebanon,Food,2106,Users,Vegetables,million users,Statista,0.224,0.245,0.284,0.323,0.365,0.405,0.44,0.466,0.492,0.525,0.555
Lebanon,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,3.154,3.422,3.971,4.538,5.178,5.812,6.404,6.897,7.377,7.955,8.487
Lebanon,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,3.288,3.568,4.14,4.732,5.399,6.059,6.676,7.191,7.691,8.292,8.846
Lebanon,Food,2106,Penetration Rate,Convenience Food,percent,Statista,3.758,4.078,4.732,5.408,6.17,6.925,7.63,8.218,8.79,9.474,10.104
Lebanon,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.543,1.675,1.943,2.221,2.534,2.844,3.134,3.375,3.61,3.902,4.171
Lebanon,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,1.275,1.384,1.605,1.835,2.093,2.349,2.589,2.788,2.982,3.223,3.445
Lebanon,Food,2106,Penetration Rate,Food,percent,Statista,6.711,7.282,8.449,9.656,11.018,12.366,13.625,14.675,15.696,16.916,18.039
Lebanon,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,3.489,3.787,4.394,5.021,5.729,6.43,7.085,7.631,8.162,8.798,9.384
Lebanon,Food,2106,Penetration Rate,Meat,percent,Statista,2.013,2.185,2.535,2.897,3.305,3.71,4.087,4.402,4.709,5.09,5.442
Lebanon,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.678,1.82,2.112,2.414,2.754,3.091,3.406,3.669,3.924,4.241,4.534
Lebanon,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.953,3.204,3.718,4.249,4.848,5.441,5.995,6.457,6.906,7.449,7.949
Lebanon,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,2.214,2.403,2.788,3.187,3.636,4.081,4.496,4.843,5.18,5.599,5.987
Lebanon,Food,2106,Penetration Rate,Vegetables,percent,Statista,3.288,3.568,4.14,4.732,5.399,6.059,6.676,7.191,7.691,8.292,8.846
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lebanon,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lebanon,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,19.64,20.19,19.09,34.84,48.65,49.47,57.87,65.42,73.42,76.37,79.95
Lebanon,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,15.36,15.8,14.85,28.26,39.31,40.2,47.27,53.68,60.47,62.78,65.63
Lebanon,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.778,0.788,0.778,1.086,1.294,1.355,1.639,1.939,2.3,2.369,2.485
Lebanon,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,14.12,14.59,13.83,25.1,35.73,36.32,42.46,47.98,53.86,55.92,58.42
Lebanon,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.507,2.5,2.383,3.97,5.436,5.326,5.995,6.511,7.009,7.282,7.568
Lebanon,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.797,0.86,0.803,1.428,2.064,2.118,2.5,2.851,3.229,3.362,3.526
Lebanon,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,4.225,4.74,5.196,10.79,17.05,19.22,24.4,29.26,34.65,38.44,42.57
Lebanon,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,2.082,2.337,2.547,5.516,8.681,9.84,12.56,15.13,17.98,19.95,22.12
Lebanon,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.139,0.153,0.176,0.279,0.376,0.437,0.574,0.72,0.901,0.989,1.098
Lebanon,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.366,1.542,1.695,3.498,5.636,6.35,8.057,9.658,11.44,12.69,14.06
Lebanon,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.485,0.528,0.584,1.107,1.715,1.862,2.275,2.621,2.977,3.297,3.624
Lebanon,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.153,0.18,0.195,0.394,0.644,0.732,0.938,1.135,1.356,1.505,1.669
Lebanon,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,12.189,9.62,107.66,58.017,12.727,26.951,19.918,18.421,10.938,10.744
Lebanon,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,12.248,8.986,116.569,57.379,13.351,27.642,20.462,18.837,10.957,10.877
Lebanon,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,10.591,14.528,58.874,34.765,16.073,31.334,25.462,25.156,9.789,10.999
Lebanon,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,12.884,9.922,106.372,61.121,12.669,26.882,19.871,18.451,10.927,10.796
Lebanon,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,8.84,10.564,89.555,54.923,8.571,22.18,15.209,13.583,10.749,9.918
Lebanon,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,17.759,8.347,102.157,63.592,13.729,28.103,20.989,19.471,10.988,10.897
Lebanon,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Lebanon,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Lebanon,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.262,99.159,99.058,98.419,97.36,96.763,96.035,95.2,94.26,,
Lebanon,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.738,0.841,0.942,1.581,2.64,3.237,3.965,4.8,5.74,,
Lebanon,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,59.956,55.766,52.494,49.768,47.823,46.474,45.158,43.955,42.773,,
Lebanon,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,40.044,44.234,47.506,50.232,52.177,53.526,54.842,56.045,57.227,,
Lebanon,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.215,0.235,0.272,0.31,0.351,0.389,0.422,0.447,0.472,0.503,0.532
Lebanon,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.136,0.148,0.172,0.195,0.221,0.245,0.266,0.282,0.297,0.318,0.337
Lebanon,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.179,0.195,0.226,0.257,0.291,0.322,0.35,0.371,0.392,0.418,0.442
Lebanon,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.097,0.106,0.123,0.139,0.158,0.175,0.19,0.201,0.212,0.227,0.241
Lebanon,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.194,0.211,0.245,0.279,0.315,0.35,0.38,0.403,0.425,0.453,0.479
Lebanon,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.191,0.209,0.242,0.276,0.312,0.346,0.375,0.398,0.42,0.448,0.474
Lebanon,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.987,2.156,2.502,2.859,3.262,3.661,4.034,4.345,4.648,5.024,5.371
Lebanon,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,3.154,3.422,3.971,4.538,5.178,5.812,6.404,6.897,7.377,7.955,8.487
Lebanon,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.618,2.841,3.296,3.767,4.298,4.824,5.315,5.725,6.123,6.601,7.041
Lebanon,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.419,1.54,1.787,2.042,2.33,2.615,2.882,3.104,3.32,3.588,3.835
Lebanon,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,2.839,3.08,3.574,4.085,4.66,5.231,5.763,6.207,6.639,7.157,7.632
Lebanon,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,2.807,3.046,3.534,4.039,4.609,5.173,5.699,6.138,6.566,7.077,7.548
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Lebanon,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Lebanon,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,53.89,59.09,57.15,90.51,111.4,116.9,141.5,166.3,195.3,202,212.2
Lebanon,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,50.23,55.14,53.4,84.59,103.5,108.6,131.4,154.3,181,187.2,196.6
Lebanon,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.371,1.503,1.454,2.303,2.833,2.975,3.6,4.232,4.969,5.127,5.373
Lebanon,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,12.85,14.03,13.51,21.38,26.83,28.24,34.22,40.33,47.53,49.15,51.64
Lebanon,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,12.08,14.46,16.22,29.23,40.7,47.36,62.22,77.57,96.11,106,117.8
Lebanon,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,9.236,11.07,12.43,22.4,31.01,36.06,47.36,58.99,73.02,80.53,89.45
Lebanon,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.169,0.202,0.227,0.409,0.569,0.663,0.871,1.085,1.345,1.483,1.648
Lebanon,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,2.679,3.192,3.567,6.421,9.12,10.64,13.99,17.49,21.75,23.99,26.67
Lebanon,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,19.702,12.172,80.21,39.241,16.364,31.377,24.671,23.901,10.29,11.132
Lebanon,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,19.857,12.285,80.209,38.438,16.285,31.337,24.557,23.784,10.285,11.077
Lebanon,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,19.633,12.21,80.176,39.218,16.386,31.372,24.627,23.963,10.26,11.126
Lebanon,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,19.149,11.748,80.011,42.034,16.667,31.485,25.018,24.357,10.299,11.171
Lebanon,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Lebanon,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Lebanon,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.478,99.379,99.305,98.929,98.481,98.139,97.71,97.198,96.586,,
