Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Hong Kong,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,22.78,17.85,14.92,16.91,15.72,14.68,14.85,13.79,12.93,12.61,12.23
Hong Kong,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,84.13,95.18,101,143.2,154.8,144.9,166.6,171.8,177.1,183.6,188.9
Hong Kong,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,76.46,86.61,91.92,130.3,140.4,131.3,151,155.7,160.4,166.2,171
Hong Kong,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,5.214,5.838,6.156,8.704,9.731,9.11,10.48,10.82,11.15,11.61,11.99
Hong Kong,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,2.46,2.733,2.926,4.172,4.732,4.451,5.145,5.336,5.528,5.785,5.999
Hong Kong,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,13.134,6.115,41.782,8.101,-6.395,14.976,3.121,3.085,3.67,2.887
Hong Kong,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,13.275,6.131,41.754,7.751,-6.481,15.004,3.113,3.019,3.616,2.888
Hong Kong,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,11.968,5.447,41.391,11.799,-6.382,15.038,3.244,3.05,4.126,3.273
Hong Kong,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,11.098,7.062,42.584,13.423,-5.938,15.592,3.712,3.598,4.649,3.699
Hong Kong,Fruits & Nuts,802,Comparable Estimates - Food (China),*Statista,billion USD (US$),,23.71,32.5,42.06,61.99,85.79,77.5,91.56,98.11,105.2,111.8,117.8
Hong Kong,Fruits & Nuts,802,Comparable Estimates - Food (China),Common Thread Collective,billion USD (US$),,,,,,,,,,25,,
Hong Kong,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,95.423,94.982,94.677,92.985,92.378,92.149,91.953,91.913,91.889,,
Hong Kong,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,4.577,5.018,5.323,7.015,7.622,7.851,8.047,8.087,8.111,,
Hong Kong,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Hong Kong,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Hong Kong,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.216,0.306,0.392,0.493,0.602,0.606,0.693,0.774,0.855,0.918,0.981
Hong Kong,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.151,0.214,0.275,0.345,0.421,0.424,0.485,0.542,0.599,0.642,0.687
Hong Kong,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.108,0.153,0.196,0.247,0.301,0.303,0.347,0.387,0.428,0.459,0.49
Hong Kong,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.108,0.153,0.196,0.247,0.301,0.303,0.347,0.387,0.428,0.459,0.49
Hong Kong,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.069,2.908,3.692,4.606,5.579,5.582,6.34,7.031,7.721,8.224,8.726
Hong Kong,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,2.956,4.155,5.275,6.58,7.97,7.974,9.056,10.045,11.03,11.748,12.465
Hong Kong,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.478,2.077,2.637,3.29,3.985,3.987,4.528,5.022,5.515,5.874,6.233
Hong Kong,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.478,2.077,2.637,3.29,3.985,3.987,4.528,5.022,5.515,5.874,6.233
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hong Kong,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,"1,681","1,334","1,109","1,264","1,166","1,080","1,083",997.8,927.5,898.4,865.7
Hong Kong,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,"2,388","1,895","1,575","1,796","1,653","1,532","1,537","1,417","1,318","1,277","1,230"
Hong Kong,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,38.29,30.84,24.99,28.44,28.91,26.14,25.58,22.98,20.82,20.01,19.08
Hong Kong,Meat,203,Revenue,Total,million USD (US$),Statista,209.4,235.7,250.9,359.7,404.9,377.7,433,445.4,457.8,475.7,489.9
Hong Kong,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,205.3,231,246,352.7,396.1,369.8,424.1,436.5,448.8,466.4,480.5
Hong Kong,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,4.151,4.741,4.92,7.042,8.735,7.954,8.899,8.924,8.937,9.218,9.393
Hong Kong,Meat,203,Revenue Change,Total,percent,Statista,,12.56,6.449,43.364,12.566,-6.718,14.641,2.864,2.784,3.91,2.985
Hong Kong,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,12.518,6.494,43.374,12.305,-6.64,14.684,2.924,2.818,3.922,3.023
Hong Kong,Meat,203,Revenue Change,Processed Meat,percent,Statista,,14.213,3.776,43.13,24.041,-8.941,11.881,0.281,0.146,3.144,1.898
Hong Kong,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Hong Kong,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Hong Kong,Meat,203,Online & Offline Split,Offline,percent,Statista,96.284,95.935,95.662,94.201,93.424,93.227,93.058,93.023,93.003,,
Hong Kong,Meat,203,Online & Offline Split,Online,percent,Statista,3.716,4.065,4.338,5.799,6.576,6.773,6.942,6.977,6.997,,
Hong Kong,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Hong Kong,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Hong Kong,Meat,203,Users by Segment,Total,million users,Statista,0.125,0.177,0.226,0.285,0.347,0.35,0.4,0.446,0.494,0.529,0.566
Hong Kong,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.086,0.122,0.156,0.196,0.24,0.241,0.276,0.308,0.341,0.365,0.391
Hong Kong,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.108,0.154,0.197,0.248,0.302,0.304,0.348,0.388,0.429,0.461,0.492
Hong Kong,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.177,1.654,2.1,2.619,3.173,3.174,3.605,3.999,4.391,4.678,4.964
Hong Kong,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,1.705,2.397,3.043,3.796,4.598,4.6,5.225,5.795,6.363,6.778,7.192
Hong Kong,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.483,2.085,2.647,3.302,4,4.002,4.546,5.042,5.536,5.897,6.257
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hong Kong,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,166,127,105.9,117.2,123.2,114.4,114.9,106.1,98.73,96.85,94.24
Hong Kong,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,7.608,6.09,5.107,5.73,5.262,4.924,4.985,4.636,4.346,4.233,4.102
Hong Kong,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,23.38,17.71,14.11,15.47,15.12,13.73,13.48,12.16,11.04,10.62,10.13
Hong Kong,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,22.01,16.69,14.1,15.48,16.9,15.77,15.92,14.76,13.8,13.61,13.31
Hong Kong,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,206,157.6,132.1,146.4,155.6,144.7,145.7,134.7,125.6,123.4,120.3
Hong Kong,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,17.23,18.69,19.97,27.8,35.64,33.34,38.3,39.47,40.6,42.73,44.45
Hong Kong,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.632,0.717,0.77,1.087,1.218,1.148,1.329,1.38,1.43,1.494,1.548
Hong Kong,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,1.942,2.087,2.129,2.936,3.501,3.202,3.595,3.618,3.633,3.748,3.825
Hong Kong,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,1.828,1.966,2.127,2.938,3.913,3.677,4.243,4.393,4.54,4.805,5.023
Hong Kong,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,12.83,13.92,14.95,20.84,27.01,25.31,29.13,30.08,31,32.69,34.05
Hong Kong,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,8.474,6.849,39.209,28.201,-6.453,14.877,3.055,2.863,5.246,4.025
Hong Kong,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,13.531,7.402,41.077,12.052,-5.747,15.767,3.837,3.623,4.476,3.614
Hong Kong,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,7.467,2.012,37.905,19.244,-8.54,12.274,0.64,0.415,3.165,2.054
Hong Kong,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,7.549,8.189,38.129,33.186,-6.031,15.393,3.535,3.346,5.837,4.537
Hong Kong,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,8.496,7.399,39.398,29.607,-6.294,15.093,3.261,3.059,5.452,4.16
Hong Kong,Oils & Fats,1517,Comparable Estimates - Food (China),*Statista,billion USD (US$),,23.71,32.5,42.06,61.99,85.79,77.5,91.56,98.11,105.2,111.8,117.8
Hong Kong,Oils & Fats,1517,Comparable Estimates - Food (China),Common Thread Collective,billion USD (US$),,,,,,,,,,25,,
Hong Kong,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,96.671,96.493,96.245,95.09,93.68,93.49,93.327,93.294,93.273,,
Hong Kong,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,3.329,3.507,3.755,4.91,6.32,6.51,6.673,6.706,6.727,,
Hong Kong,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Hong Kong,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Hong Kong,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.104,0.147,0.189,0.237,0.289,0.292,0.333,0.372,0.411,0.441,0.472
Hong Kong,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.083,0.118,0.151,0.19,0.232,0.233,0.267,0.298,0.329,0.353,0.377
Hong Kong,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.083,0.118,0.151,0.19,0.232,0.233,0.267,0.298,0.329,0.353,0.377
Hong Kong,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.083,0.118,0.151,0.19,0.232,0.233,0.267,0.298,0.329,0.353,0.377
Hong Kong,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.062,0.088,0.113,0.142,0.174,0.175,0.2,0.223,0.247,0.265,0.283
Hong Kong,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,1.137,1.598,2.029,2.531,3.065,3.067,3.483,3.863,4.242,4.52,4.796
Hong Kong,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,1.137,1.598,2.029,2.531,3.065,3.067,3.483,3.863,4.242,4.52,4.796
Hong Kong,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,1.137,1.598,2.029,2.531,3.065,3.067,3.483,3.863,4.242,4.52,4.796
Hong Kong,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.421,1.997,2.536,3.163,3.832,3.833,4.354,4.829,5.303,5.649,5.994
Hong Kong,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.853,1.198,1.522,1.898,2.299,2.3,2.612,2.898,3.182,3.39,3.598
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hong Kong,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,38.95,29.6,23.63,23.2,21.12,19,18.42,16.35,14.55,13.79,12.99
Hong Kong,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,31.32,23.77,19.12,18.94,16.44,14.88,14.52,12.98,11.65,11.03,10.4
Hong Kong,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,23.14,17.64,13.89,13.41,13.28,11.83,11.34,9.937,8.729,8.277,7.782
Hong Kong,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,7.116,7.671,7.843,9.683,10.76,9.748,10.8,10.7,10.53,10.71,10.78
Hong Kong,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,4.579,4.929,5.078,6.325,6.699,6.108,6.813,6.798,6.743,6.849,6.903
Hong Kong,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,2.537,2.742,2.766,3.358,4.059,3.64,3.989,3.904,3.791,3.856,3.876
Hong Kong,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,7.799,2.242,23.46,11.123,-9.405,10.792,-0.926,-1.589,1.709,0.654
Hong Kong,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,7.644,3.023,24.557,5.913,-8.822,11.542,-0.22,-0.809,1.572,0.788
Hong Kong,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,8.08,0.875,21.403,20.876,-10.323,9.588,-2.131,-2.894,1.715,0.519
Hong Kong,Sauces & Spices,2103,Comparable Estimates - Food (China),*Statista,billion USD (US$),,23.71,32.5,42.06,61.99,85.79,77.5,91.56,98.11,105.2,111.8,117.8
Hong Kong,Sauces & Spices,2103,Comparable Estimates - Food (China),Common Thread Collective,billion USD (US$),,,,,,,,,,25,,
Hong Kong,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,96.525,96.228,95.988,94.961,94.247,94.075,93.928,93.898,93.88,,
Hong Kong,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,3.475,3.772,4.012,5.039,5.753,5.925,6.072,6.102,6.12,,
Hong Kong,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Hong Kong,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Hong Kong,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.183,0.259,0.332,0.417,0.509,0.513,0.586,0.655,0.724,0.776,0.83
Hong Kong,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.146,0.207,0.266,0.334,0.407,0.41,0.469,0.524,0.579,0.621,0.664
Hong Kong,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.11,0.155,0.199,0.25,0.306,0.308,0.352,0.393,0.434,0.466,0.498
Hong Kong,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,2.501,3.515,4.463,5.567,6.744,6.747,7.663,8.5,9.333,9.941,10.547
Hong Kong,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.001,2.812,3.571,4.454,5.395,5.398,6.131,6.8,7.466,7.953,8.438
Hong Kong,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.501,2.109,2.678,3.34,4.046,4.048,4.598,5.1,5.6,5.965,6.329
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Hong Kong,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,76.97,60.82,52.94,53.55,52.17,49.63,50.97,48.46,46.34,46.03,45.54
Hong Kong,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,63.45,49.83,43.23,42.44,42.9,41.14,42.59,40.86,39.41,39.54,39.5
Hong Kong,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,54.61,43.66,38.25,40.82,37.2,34.83,35.21,32.87,30.85,29.98,29.02
Hong Kong,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,10.55,11.82,13.18,16.76,19.93,19.1,22.42,23.8,25.15,26.81,28.35
Hong Kong,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Hong Kong,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,6.956,7.748,8.608,10.63,13.11,12.66,14.99,16.05,17.11,18.42,19.67
Hong Kong,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,3.592,4.073,4.571,6.133,6.821,6.433,7.433,7.748,8.039,8.384,8.676
Hong Kong,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,12.038,11.506,27.162,18.914,-4.165,17.382,6.155,5.672,6.6,5.744
Hong Kong,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Hong Kong,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,11.386,11.1,23.49,23.33,-3.432,18.404,7.071,6.604,7.656,6.786
Hong Kong,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,13.391,12.227,34.172,11.218,-5.688,15.545,4.238,3.756,4.292,3.483
Hong Kong,Spreads & Sweeteners,2106,Comparable Estimates - Food (China),*Statista,billion USD (US$),,23.71,32.5,42.06,61.99,85.79,77.5,91.56,98.11,105.2,111.8,117.8
Hong Kong,Spreads & Sweeteners,2106,Comparable Estimates - Food (China),Common Thread Collective,billion USD (US$),,,,,,,,,,25,,
Hong Kong,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,96.483,96.255,95.887,94.94,94.154,93.984,93.839,93.814,93.801,,
Hong Kong,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,3.517,3.745,4.113,5.06,5.846,6.016,6.161,6.186,6.199,,
Hong Kong,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Hong Kong,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Hong Kong,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.137,0.194,0.249,0.313,0.382,0.385,0.44,0.491,0.543,0.582,0.622
Hong Kong,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.11,0.155,0.199,0.25,0.306,0.308,0.352,0.393,0.434,0.466,0.498
Hong Kong,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.066,0.093,0.119,0.15,0.183,0.185,0.211,0.236,0.261,0.28,0.299
Hong Kong,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,1.501,2.109,2.678,3.34,4.046,4.048,4.598,5.1,5.6,5.965,6.329
Hong Kong,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,1.876,2.637,3.347,4.175,5.058,5.06,5.747,6.375,7,7.456,7.911
Hong Kong,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.9,1.266,1.607,2.004,2.428,2.429,2.759,3.06,3.36,3.58,3.799
Hong Kong,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Hong Kong,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Hong Kong,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Hong Kong,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Hong Kong,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
