Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Denmark,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Denmark,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Denmark,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Denmark,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,296.1,320.2,356.1,507.2,590,578.8,682.4,720.5,751.6,798.9,840
Denmark,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,291.7,315.4,350.9,500.7,583.1,569.9,668.4,700.4,722.8,767.7,804.9
Denmark,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0.761,0.825,0.904,1.118,1.193,1.538,2.427,3.481,4.989,5.414,6.076
Denmark,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,3.633,3.939,4.316,5.339,5.699,7.344,11.59,16.63,23.82,25.86,29.02
Denmark,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,8.139,11.212,42.432,16.325,-1.898,17.899,5.583,4.316,6.293,5.145
Denmark,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,8.125,11.256,42.69,16.457,-2.264,17.284,4.788,3.198,6.212,4.846
Denmark,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,8.413,9.567,23.727,6.708,28.919,57.802,43.428,43.321,8.519,12.228
Denmark,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,8.423,9.571,23.703,6.743,28.865,57.816,43.486,43.235,8.564,12.22
Denmark,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,311.7,298.5,297,385,412.1,375.5,419.2,423.2,422.8,431.8,438.4
Denmark,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,438.7,420.1,418,543,581.8,528.2,586.6,587.7,580.8,592.8,600.2
Denmark,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,3.203,3.076,3.014,3.394,3.334,3.991,5.963,8.179,11.22,11.71,12.68
Denmark,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,5.464,5.246,5.141,5.789,5.686,6.807,10.17,13.95,19.14,19.97,21.64
Denmark,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Denmark,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Denmark,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,89.38,89.617,88.854,86.174,84.299,83.536,83.101,82.999,83.065,,
Denmark,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,10.62,10.383,11.146,13.826,15.701,16.464,16.899,17.001,16.935,,
Denmark,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,74.918,73.531,72.15,70.784,69.526,69.182,68.883,68.573,68.246,,
Denmark,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,25.082,26.469,27.85,29.216,30.474,30.818,31.117,31.427,31.754,,
Denmark,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.95,1.073,1.199,1.317,1.432,1.541,1.628,1.702,1.778,1.85,1.916
Denmark,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.665,0.751,0.839,0.922,1.002,1.079,1.139,1.192,1.244,1.295,1.341
Denmark,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.237,0.268,0.3,0.329,0.358,0.385,0.407,0.426,0.444,0.463,0.479
Denmark,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.665,0.751,0.839,0.922,1.002,1.079,1.139,1.192,1.244,1.295,1.341
Denmark,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,16.572,18.646,20.776,22.746,24.629,26.414,27.793,28.959,30.13,31.242,32.241
Denmark,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,11.6,13.052,14.543,15.922,17.24,18.49,19.455,20.271,21.091,21.868,22.567
Denmark,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,4.143,4.661,5.194,5.686,6.157,6.604,6.948,7.24,7.533,7.811,8.061
Denmark,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,11.6,13.052,14.543,15.922,17.24,18.49,19.455,20.271,21.091,21.868,22.567
Denmark,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,7.19,,,,,,
Denmark,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,25.49,,,,,,
Denmark,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,17.647,,,,,,
Denmark,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,24.183,,,,,,
Denmark,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,25.49,,,,,,
Denmark,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,53.595,,,,,,
Denmark,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,46.405,,,,,,
Denmark,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.795,,,,,,
Denmark,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,28.346,,,,,,
Denmark,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.858,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Denmark,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,170.1,186.8,206.7,302,329,371.3,517.2,659.6,845.1,919.4,"1,018"
Denmark,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,14.3,15.67,17.26,23.43,25.19,26.74,34.79,41.18,48.63,52.68,57.5
Denmark,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,6.125,6.901,7.812,9.648,10.56,9.748,11.02,11.31,11.57,11.87,12.1
Denmark,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,8.549,9.367,10.31,15.21,16.5,17.06,21.63,24.94,28.7,31.14,33.87
Denmark,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,51.51,57.03,63.46,88.29,96.09,102.3,133.1,156.9,184,199.9,218.3
Denmark,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,50.21,55.15,61,89.15,97.1,109.6,152.7,194.7,249.4,271.5,300.8
Denmark,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,39.41,42.73,46.82,76.31,83.52,105.9,164,230.6,322.7,352.3,395.5
Denmark,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,9.818,10.653,46.105,8.94,12.857,39.294,27.533,28.123,8.792,10.724
Denmark,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,9.58,10.147,35.747,7.512,6.153,30.105,18.367,18.091,8.328,9.15
Denmark,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,12.669,13.201,23.502,9.453,-7.689,13.049,2.632,2.299,2.593,1.938
Denmark,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,9.568,10.067,47.527,8.481,3.394,26.788,15.303,15.076,8.502,8.767
Denmark,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,10.716,11.275,39.127,8.835,6.463,30.108,17.881,17.272,8.641,9.205
Denmark,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,9.839,10.607,46.148,8.918,12.873,39.325,27.505,28.095,8.861,10.792
Denmark,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,8.424,9.572,62.986,9.448,26.796,54.863,40.61,39.939,9.173,12.262
Denmark,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,210.2,197.7,189,240.4,230.2,232.7,295.6,350.4,419,424.8,441.4
Denmark,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,58.92,55.28,52.6,62.14,58.76,55.86,66.29,72.91,80.37,81.07,82.95
Denmark,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,39.84,38.43,37.59,40.41,38.88,32.15,33.15,31.62,30.2,28.83,27.56
Denmark,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,48.02,45.05,42.86,55.03,52.49,48.6,56.19,60.22,64.69,65.33,66.62
Denmark,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,90.93,86.19,82.89,100.4,96.07,91.59,108.7,119.1,130.4,132,135.2
Denmark,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,214,201.2,192.3,244.6,234.3,236.9,300.9,356.6,426.5,432.2,448.9
Denmark,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,116,107.6,101.9,144.6,139.2,158,223.2,291.6,380.9,387.5,408.3
Denmark,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Denmark,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Denmark,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,93.891,92.649,92.5,88.937,88.451,86.149,83.273,79.63,75.079,,
Denmark,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,6.109,7.351,7.5,11.063,11.549,13.851,16.727,20.37,24.921,,
Denmark,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,67.662,65.872,64.09,62.314,60.691,60.296,59.973,59.651,59.329,,
Denmark,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,32.338,34.128,35.91,37.686,39.309,39.704,40.027,40.349,40.671,,
Denmark,Hobby & Stationery,9619,Users,Total,million users,Statista,0.809,0.945,1.094,1.257,1.429,1.596,1.749,1.882,2.017,2.164,2.307
Denmark,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.243,0.284,0.328,0.377,0.429,0.479,0.525,0.565,0.605,0.65,0.693
Denmark,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.154,0.18,0.208,0.239,0.271,0.303,0.332,0.358,0.383,0.412,0.439
Denmark,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.178,0.208,0.241,0.276,0.314,0.351,0.385,0.414,0.444,0.477,0.508
Denmark,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.566,0.662,0.766,0.88,1,1.117,1.225,1.318,1.412,1.515,1.615
Denmark,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.235,0.274,0.317,0.364,0.414,0.463,0.507,0.546,0.585,0.628,0.67
Denmark,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.34,0.397,0.459,0.528,0.6,0.67,0.735,0.791,0.847,0.909,0.969
Denmark,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,4.235,4.93,5.684,6.509,7.374,8.204,8.961,9.606,10.254,10.974,11.665
Denmark,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,2.682,3.122,3.6,4.122,4.67,5.196,5.675,6.084,6.495,6.95,7.388
Denmark,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,14.117,16.432,18.948,21.696,24.58,27.347,29.87,32.021,34.182,36.548,38.815
Denmark,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,3.106,3.615,4.169,4.773,5.408,6.016,6.571,7.045,7.52,8.048,8.554
Denmark,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,9.882,11.502,13.264,15.187,17.206,19.143,20.909,22.415,23.927,25.584,27.171
Denmark,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,4.094,4.765,5.495,6.292,7.128,7.931,8.662,9.286,9.913,10.609,11.276
Denmark,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,5.929,6.901,7.958,9.112,10.324,11.486,12.546,13.449,14.356,15.35,16.303
Denmark,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Denmark,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Denmark,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Denmark,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Denmark,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Denmark,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Media,4901,Revenue,Total,million USD (US$),Statista,225.3,225.1,224.4,277.8,287.6,254.1,275.5,272.9,271,273,273.8
Denmark,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,225.3,225.1,224.4,277.8,287.6,254.1,275.5,272.9,271,273,273.8
Denmark,Media,4901,Revenue Change,Total,percent,Statista,,-0.089,-0.311,23.797,3.528,-11.648,8.422,-0.944,-0.696,0.738,0.293
Denmark,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,-0.089,-0.311,23.797,3.528,-11.648,8.422,-0.944,-0.696,0.738,0.293
Denmark,Media,4901,Average Revenue per User,Total,USD (US$),Statista,172.5,154.4,139.2,154.1,141.5,113,112.8,104.8,97.93,92.45,87.43
Denmark,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,172.5,154.4,139.2,154.1,141.5,113,112.8,104.8,97.93,92.45,87.43
Denmark,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Denmark,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Denmark,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Denmark,Media,4901,Users,Total,million users,Statista,1.305,1.458,1.612,1.803,2.032,2.249,2.443,2.604,2.767,2.953,3.132
Denmark,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,1.305,1.458,1.612,1.803,2.032,2.249,2.443,2.604,2.767,2.953,3.132
Denmark,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,22.773,25.342,27.924,31.132,34.958,38.543,41.714,44.299,46.897,49.86,52.697
Denmark,Media,4901,Penetration Rate,Media,percent,Statista,22.773,25.342,27.924,31.132,34.958,38.543,41.714,44.299,46.897,49.86,52.697
Denmark,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,172.5,154.4,139.2,154.1,141.5,113,112.8,104.8,97.93,92.45,87.43
Denmark,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,225.3,225.1,224.4,277.8,287.6,254.1,275.5,272.9,271,273,273.8
Denmark,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,-0.089,-0.311,23.797,3.528,-11.648,8.422,-0.944,-0.696,0.738,0.293
Denmark,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Denmark,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Denmark,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Denmark,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,1.305,1.458,1.612,1.803,2.032,2.249,2.443,2.604,2.767,2.953,3.132
Denmark,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,22.773,25.342,27.924,31.132,34.958,38.543,41.714,44.299,46.897,49.86,52.697
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Denmark,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Denmark,Food,2106,Revenue,Total,million USD (US$),Statista,268.2,290.8,318.6,468.6,507.9,635.3,972.9,"1,354","1,883","2,051","2,299"
Denmark,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,28.45,30.85,33.8,56.22,61.68,76.22,115.3,158.5,217.6,237.8,266.4
Denmark,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,53.59,58.09,63.65,96.98,105.4,131.6,201.2,279.6,387.9,422.9,474
Denmark,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,1.503,1.63,1.786,2.863,3.129,3.914,5.994,8.343,11.6,12.66,14.2
Denmark,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,38.96,42.24,46.28,64.76,69.85,87.84,135.2,189.3,264.5,287.9,322.7
Denmark,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,14.21,15.4,16.88,24.32,26.3,33.03,50.76,70.93,98.96,107.8,120.8
Denmark,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,24.47,26.53,29.07,41.91,45.33,56.85,87.3,121.9,169.8,185,207.3
Denmark,Food,2106,Revenue,Meat,million USD (US$),Statista,62.98,68.28,74.81,108,116.8,146.2,224,312,434,472.7,529.6
Denmark,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,7.061,7.655,8.388,11.72,12.64,15.89,24.45,34.21,47.78,52.01,58.28
Denmark,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,4.573,4.958,5.432,6.847,7.32,9.28,14.4,20.32,28.64,31.1,34.85
Denmark,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,2.945,3.193,3.499,4.463,4.776,5.967,9.128,12.7,17.64,19.16,21.43
Denmark,Food,2106,Revenue,Vegetables,million USD (US$),Statista,29.49,31.98,35.04,50.5,54.62,68.47,105.1,146.6,204.2,222.4,249.3
Denmark,Food,2106,Revenue Change,Total,percent,Statista,,8.427,9.56,47.081,8.387,25.084,53.14,39.172,39.069,8.922,12.092
Denmark,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,8.436,9.562,66.331,9.712,23.573,51.273,37.467,37.287,9.283,12.027
Denmark,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,8.397,9.571,52.364,8.682,24.858,52.888,38.966,38.734,9.023,12.083
Denmark,Food,2106,Revenue Change,Convenience Food,percent,Statista,,8.45,9.571,60.302,9.291,25.088,53.143,39.189,39.039,9.138,12.164
Denmark,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,8.419,9.564,39.931,7.86,25.755,53.916,40.015,39.725,8.847,12.088
Denmark,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,8.374,9.61,44.076,8.141,25.589,53.678,39.736,39.518,8.933,12.059
Denmark,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,8.418,9.574,44.169,8.16,25.414,53.562,39.633,39.295,8.952,12.054
Denmark,Food,2106,Revenue Change,Meat,percent,Statista,,8.415,9.564,44.366,8.148,25.171,53.215,39.286,39.103,8.917,12.037
Denmark,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,8.412,9.575,39.723,7.85,25.712,53.87,39.918,39.667,8.853,12.055
Denmark,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,8.419,9.56,26.049,6.908,26.776,55.172,41.111,40.945,8.589,12.058
Denmark,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,8.421,9.583,27.551,7.013,24.937,52.975,39.132,38.898,8.617,11.848
Denmark,Food,2106,Revenue Change,Vegetables,percent,Statista,,8.444,9.568,44.121,8.158,25.357,53.498,39.486,39.291,8.913,12.095
Denmark,Food,2106,Average Revenue per User,Total,USD (US$),Statista,438.9,416.8,408.5,532.1,521.1,594.4,837.9,"1,094","1,432","1,466","1,554"
Denmark,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,99.06,94.07,92.18,135.8,134.6,151.7,211.3,272.5,352.1,361.6,383
Denmark,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,179,169.9,166.5,224.7,220.7,251.3,353.6,461,601.9,617,653.8
Denmark,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,4.393,4.171,4.088,5.806,5.732,6.539,9.217,12.04,15.75,16.15,17.13
Denmark,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,277.2,263.2,257.9,319.7,311.5,357.3,506.4,664.9,874.5,893.2,944.9
Denmark,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,122.4,116.2,113.9,145.4,142,162.6,230.1,301.6,396,404.8,428.3
Denmark,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,77.01,73.13,71.66,91.52,89.42,102.3,144.6,189.3,248.3,254.3,269.4
Denmark,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,343.5,326.2,319.7,408.8,399.5,456,643.1,840.3,"1,100","1,124","1,189"
Denmark,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,46.22,43.89,43.01,53.25,51.89,59.47,84.24,110.5,145.3,148.4,157
Denmark,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,17.01,16.15,15.83,17.67,17.07,19.73,28.19,37.32,49.49,50.52,53.51
