Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cambodia,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,41.363,36.049,70.609,52.208,21.964,38.695,31.773,32.328,10.358,12.102
Cambodia,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,40.972,35.807,69.599,51.45,21.801,38.478,31.293,31.845,10.399,12.076
Cambodia,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,40.2,35.03,67.074,49.577,21.359,37.786,29.978,30.594,10.408,11.956
Cambodia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Cambodia,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Cambodia,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.568,99.417,99.254,98.852,98.353,97.994,97.547,97.006,96.31,,
Cambodia,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.432,0.583,0.746,1.148,1.647,2.006,2.453,2.994,3.69,,
Cambodia,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,82.776,76.241,70.413,66.328,63.025,60.315,57.872,55.71,53.721,,
Cambodia,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,17.224,23.759,29.587,33.672,36.975,39.685,42.128,44.29,46.279,,
Cambodia,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.174,0.232,0.309,0.39,0.482,0.578,0.667,0.743,0.82,0.902,0.982
Cambodia,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.143,0.19,0.253,0.32,0.395,0.474,0.547,0.609,0.672,0.739,0.805
Cambodia,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.096,0.128,0.17,0.215,0.265,0.318,0.367,0.409,0.451,0.496,0.54
Cambodia,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.162,0.216,0.287,0.363,0.448,0.537,0.621,0.691,0.763,0.839,0.913
Cambodia,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,0.891,1.171,1.537,1.915,2.33,2.76,3.147,3.461,3.776,4.106,4.422
Cambodia,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.087,1.428,1.875,2.335,2.842,3.365,3.838,4.221,4.605,5.007,5.393
Cambodia,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.598,0.785,1.031,1.284,1.563,1.851,2.111,2.322,2.533,2.754,2.966
Cambodia,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,1.011,1.328,1.744,2.171,2.643,3.13,3.569,3.926,4.283,4.656,5.015
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cambodia,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,4.112,4.237,4.213,5.103,6.054,6.08,7.202,8.433,9.99,10.01,10.28
Cambodia,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,5.789,5.966,5.934,7.19,8.534,8.577,10.17,11.91,14.12,14.15,14.54
Cambodia,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.196,0.201,0.198,0.237,0.276,0.269,0.31,0.353,0.407,0.408,0.418
Cambodia,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,0.818,1.124,1.488,2.276,3.332,4.015,5.492,7.159,9.362,10.31,11.54
Cambodia,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,0.794,1.092,1.446,2.213,3.241,3.908,5.35,6.979,9.133,10.06,11.25
Cambodia,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.023,0.032,0.042,0.063,0.091,0.107,0.142,0.18,0.229,0.253,0.281
Cambodia,Convenience Food,2106,Revenue Change,Total,percent,Statista,,37.459,32.384,52.957,46.397,20.498,36.787,30.353,30.772,10.126,11.93
Cambodia,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,37.48,32.418,53.043,46.453,20.58,36.899,30.449,30.864,10.15,11.829
Cambodia,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,36.484,31.307,51.122,43.825,17.163,32.99,26.779,27.349,10.214,11.446
Cambodia,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cambodia,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cambodia,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.575,99.429,99.276,98.944,98.522,98.197,97.791,97.28,96.619,,
Cambodia,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.425,0.571,0.724,1.056,1.478,1.803,2.209,2.72,3.381,,
Cambodia,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,50.86,51.002,51.134,51.218,51.295,51.363,51.423,51.475,51.519,,
Cambodia,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,49.14,48.998,48.866,48.782,48.705,48.637,48.577,48.525,48.481,,
Cambodia,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.199,0.265,0.353,0.446,0.55,0.66,0.763,0.849,0.937,1.031,1.122
Cambodia,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.137,0.183,0.244,0.308,0.38,0.456,0.526,0.586,0.647,0.711,0.774
Cambodia,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.119,0.159,0.212,0.268,0.33,0.396,0.458,0.509,0.562,0.618,0.673
Cambodia,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,1.242,1.632,2.143,2.668,3.248,3.846,4.386,4.824,5.263,5.722,6.163
Cambodia,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,0.857,1.126,1.478,1.841,2.241,2.654,3.027,3.329,3.631,3.948,4.253
Cambodia,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,0.745,0.979,1.286,1.601,1.949,2.308,2.632,2.894,3.158,3.433,3.698
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cambodia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,9.261,9.798,10.01,11.9,13.73,13.82,16.47,19.47,23.34,23.36,24.01
Cambodia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.295,0.305,0.305,0.358,0.409,0.408,0.483,0.566,0.673,0.673,0.691
Cambodia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,4.071,4.251,4.282,5.058,5.809,5.815,6.897,8.11,9.673,9.693,9.97
Cambodia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,4.84,5.267,5.529,6.71,7.861,8.05,9.753,11.72,14.27,14.29,14.72
Cambodia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,9.705,10.04,10.01,11.66,13.25,13.07,15.27,17.69,20.78,20.83,21.38
Cambodia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.212,0.22,0.219,0.258,0.294,0.295,0.35,0.412,0.492,0.492,0.506
Cambodia,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,0.756,1.067,1.452,2.181,3.105,3.748,5.16,6.79,8.983,9.886,11.07
Cambodia,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.018,0.025,0.033,0.049,0.069,0.083,0.113,0.148,0.194,0.214,0.239
Cambodia,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.143,0.199,0.267,0.399,0.565,0.678,0.929,1.216,1.601,1.761,1.97
Cambodia,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.308,0.448,0.626,0.959,1.386,1.703,2.383,3.188,4.284,4.716,5.291
Cambodia,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.277,0.383,0.508,0.748,1.048,1.24,1.674,2.159,2.8,3.08,3.438
Cambodia,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.01,0.013,0.018,0.026,0.037,0.044,0.06,0.079,0.104,0.115,0.128
Cambodia,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,41.063,36.082,50.207,42.366,20.709,37.673,31.589,32.297,10.052,11.977
Cambodia,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,37.998,33.106,48.269,40.983,19.634,36.544,30.511,31.216,10.041,11.792
Cambodia,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,39.231,34.154,49.195,41.681,20.103,36.986,30.908,31.661,9.994,11.868
Cambodia,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,45.151,39.821,53.268,44.526,22.872,39.93,33.781,34.379,10.084,12.193
Cambodia,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,37.924,32.802,47.235,40.088,18.321,35,28.973,29.69,10,11.623
Cambodia,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,37.783,33.08,48.343,41.063,20.071,37.093,31.055,31.899,9.981,11.78
Cambodia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Cambodia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Cambodia,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.575,99.419,99.25,98.961,98.575,98.253,97.843,97.316,96.622,,
Cambodia,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.425,0.581,0.75,1.039,1.425,1.747,2.157,2.684,3.378,,
Cambodia,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,50.86,51.002,51.134,51.218,51.295,51.363,51.423,51.475,51.519,,
Cambodia,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,49.14,48.998,48.866,48.782,48.705,48.637,48.577,48.525,48.481,,
Cambodia,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.082,0.109,0.145,0.183,0.226,0.271,0.313,0.349,0.385,0.423,0.461
Cambodia,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.061,0.082,0.109,0.137,0.17,0.203,0.235,0.261,0.289,0.317,0.346
Cambodia,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.035,0.047,0.062,0.079,0.097,0.117,0.135,0.15,0.166,0.182,0.198
Cambodia,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.064,0.085,0.113,0.143,0.176,0.212,0.244,0.272,0.3,0.33,0.359
Cambodia,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.029,0.038,0.051,0.064,0.079,0.095,0.11,0.122,0.135,0.148,0.161
Cambodia,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.045,0.06,0.08,0.101,0.124,0.149,0.172,0.192,0.212,0.233,0.253
Cambodia,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.383,0.503,0.66,0.822,1,1.185,1.351,1.486,1.621,1.763,1.898
Cambodia,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.51,0.67,0.88,1.096,1.334,1.58,1.802,1.981,2.162,2.35,2.531
Cambodia,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.219,0.288,0.378,0.471,0.574,0.679,0.775,0.852,0.929,1.009,1.085
Cambodia,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.398,0.523,0.686,0.855,1.041,1.232,1.405,1.545,1.686,1.833,1.974
Cambodia,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.179,0.235,0.308,0.384,0.467,0.553,0.631,0.693,0.757,0.821,0.883
Cambodia,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.281,0.369,0.484,0.603,0.734,0.869,0.991,1.09,1.189,1.293,1.392
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cambodia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,24.26,25.62,26.12,32.48,38.43,38.79,46.33,54.82,65.77,65.87,67.76
Cambodia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,43.7,46.4,47.5,59.22,70.21,70.53,83.83,98.68,117.8,118.2,121.7
Cambodia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,13.03,13.45,13.45,16.44,19.25,19.67,23.8,28.56,34.75,34.83,35.93
Cambodia,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,4.541,4.779,4.854,6.045,7.142,7.289,8.803,10.53,12.77,12.79,13.17
Cambodia,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,1.637,2.306,3.131,4.917,7.177,8.69,11.99,15.79,20.91,23.03,25.8
Cambodia,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,1.15,1.628,2.22,3.496,5.113,6.163,8.459,11.08,14.6,16.09,18.02
Cambodia,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.211,0.29,0.387,0.597,0.863,1.057,1.478,1.974,2.652,2.917,3.271
Cambodia,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.276,0.387,0.524,0.824,1.2,1.47,2.05,2.73,3.655,4.024,4.512
Cambodia,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,40.867,35.776,57.042,45.963,21.081,37.975,31.693,32.426,10.139,12.028
Cambodia,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,41.565,36.364,57.477,46.253,20.536,37.255,30.985,31.769,10.205,11.995
Cambodia,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,37.63,33.196,54.369,44.498,22.508,39.83,33.559,34.347,9.992,12.136
Cambodia,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,40.37,35.297,57.277,45.719,22.5,39.456,33.171,33.883,10.096,12.127
Cambodia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cambodia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cambodia,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.575,99.419,99.248,98.913,98.479,98.137,97.704,97.152,96.427,,
Cambodia,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.425,0.581,0.752,1.087,1.521,1.863,2.296,2.848,3.573,,
Cambodia,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,50.86,51.002,51.134,51.218,51.295,51.363,51.423,51.475,51.519,,
Cambodia,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,49.14,48.998,48.866,48.782,48.705,48.637,48.577,48.525,48.481,,
Cambodia,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.067,0.09,0.12,0.151,0.187,0.224,0.259,0.288,0.318,0.35,0.381
Cambodia,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.026,0.035,0.047,0.059,0.073,0.087,0.101,0.112,0.124,0.136,0.148
Cambodia,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.016,0.022,0.029,0.036,0.045,0.054,0.062,0.069,0.076,0.084,0.091
Cambodia,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.061,0.081,0.108,0.136,0.168,0.202,0.233,0.259,0.286,0.315,0.343
Cambodia,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.421,0.554,0.727,0.905,1.102,1.305,1.488,1.637,1.786,1.942,2.091
Cambodia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.164,0.216,0.284,0.353,0.43,0.509,0.58,0.638,0.696,0.756,0.813
Cambodia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.101,0.133,0.174,0.217,0.264,0.313,0.357,0.393,0.429,0.465,0.5
Cambodia,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.379,0.498,0.654,0.815,0.992,1.174,1.339,1.473,1.607,1.747,1.882
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cambodia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cambodia,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,5.842,6.147,6.239,7.75,9.125,9.178,10.92,12.88,15.4,15.42,15.86
Cambodia,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,7.299,7.704,7.842,9.767,11.53,11.63,13.87,16.39,19.64,19.67,20.23
Cambodia,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.947,0.976,0.97,1.18,1.357,1.336,1.556,1.794,2.097,2.1,2.153
Cambodia,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.518,0.533,0.529,0.647,0.747,0.742,0.872,1.015,1.199,1.2,1.232
Cambodia,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,1.079,1.514,2.046,3.21,4.664,5.628,7.736,10.15,13.4,14.76,16.52
Cambodia,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,0.944,1.328,1.801,2.832,4.126,4.99,6.876,9.045,11.96,13.18,14.76
Cambodia,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.087,0.12,0.159,0.244,0.347,0.41,0.551,0.707,0.912,1.005,1.122
Cambodia,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.048,0.066,0.087,0.134,0.191,0.228,0.309,0.4,0.522,0.574,0.642
Cambodia,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,40.315,35.139,56.891,45.296,20.669,37.456,31.205,32.02,10.149,11.924
Cambodia,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,40.753,35.617,57.246,45.692,20.94,37.796,31.545,32.228,10.201,11.988
Cambodia,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,37.414,32.39,53.648,41.957,18.108,34.497,28.372,29.03,10.137,11.642
Cambodia,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,37.252,32.338,54.192,42.569,19.172,35.736,29.598,30.335,10.104,11.753
Cambodia,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cambodia,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cambodia,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.575,99.42,99.253,98.92,98.494,98.16,97.738,97.201,96.498,,
Cambodia,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.425,0.58,0.747,1.08,1.506,1.84,2.262,2.799,3.502,,
Cambodia,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Cambodia,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Cambodia,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.185,0.246,0.328,0.414,0.511,0.613,0.708,0.788,0.87,0.957,1.042
Cambodia,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.129,0.172,0.23,0.29,0.358,0.429,0.496,0.552,0.609,0.67,0.729
Cambodia,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.092,0.123,0.164,0.207,0.256,0.307,0.354,0.394,0.435,0.478,0.521
Cambodia,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.092,0.123,0.164,0.207,0.256,0.307,0.354,0.394,0.435,0.478,0.521
