Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sweden,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,611.4,583.9,577.4,743.8,762.8,640.3,652.4,614.9,576.7,570.8,558.6
Sweden,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,2.821,2.735,2.684,3.47,3.779,4.287,6.049,8.003,10.61,10.84,11.46
Sweden,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,4.636,4.494,4.41,5.702,6.208,7.043,9.938,13.15,17.43,17.8,18.83
Sweden,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Sweden,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Sweden,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,90.077,90.037,89.586,86.867,85.745,85.56,85.723,86.08,86.475,,
Sweden,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,9.923,9.963,10.414,13.133,14.255,14.44,14.277,13.92,13.525,,
Sweden,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,73.057,71.564,70.076,68.593,67.284,66.788,66.418,66.203,65.978,,
Sweden,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,26.943,28.436,29.924,31.407,32.716,33.212,33.582,33.797,34.022,,
Sweden,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,1.724,1.914,2.147,2.409,2.702,2.972,3.237,3.491,3.752,4.004,4.256
Sweden,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,1.207,1.34,1.503,1.687,1.891,2.081,2.266,2.444,2.627,2.803,2.979
Sweden,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.431,0.479,0.537,0.602,0.675,0.743,0.809,0.873,0.938,1.001,1.064
Sweden,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,1.207,1.34,1.503,1.687,1.891,2.081,2.266,2.444,2.627,2.803,2.979
Sweden,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,17.41,19.199,21.396,23.857,26.59,29.085,31.505,33.793,36.132,38.363,40.581
Sweden,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,12.187,13.44,14.977,16.7,18.613,20.359,22.053,23.655,25.292,26.854,28.407
Sweden,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,4.353,4.8,5.349,5.964,6.648,7.271,7.876,8.448,9.033,9.591,10.146
Sweden,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,12.187,13.44,14.977,16.7,18.613,20.359,22.053,23.655,25.292,26.854,28.407
Sweden,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,11.698,,,,,,
Sweden,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,28.302,,,,,,
Sweden,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,19.623,,,,,,
Sweden,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,24.528,,,,,,
Sweden,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,15.849,,,,,,
Sweden,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,50.943,,,,,,
Sweden,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,49.057,,,,,,
Sweden,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,39.269,,,,,,
Sweden,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.137,,,,,,
Sweden,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.594,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sweden,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,204.4,218,238,319.4,370.6,412.9,572.1,742.3,969.2,"1,051","1,165"
Sweden,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,18.88,20.1,21.87,29.83,34.88,35.91,45.58,53.73,63.2,68.45,74.63
Sweden,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,7.432,7.888,8.486,9.945,10.55,9.533,10.61,10.94,11.25,11.46,11.65
Sweden,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,10.44,11.12,12.1,16.73,19.95,19.82,24.28,27.65,31.43,33.97,36.79
Sweden,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,62.7,66.55,72.45,97.36,112.7,119.8,156.6,189.3,227.7,247.1,270.7
Sweden,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,61.94,66.06,72.11,96.78,112.3,125.1,173.4,224.9,293.7,318.7,353.3
Sweden,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,43.02,46.3,50.96,68.76,80.21,102.7,161.7,235.7,341.9,371.5,417.7
Sweden,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,6.654,9.174,34.202,16.03,11.414,38.557,29.75,30.567,8.44,10.847
Sweden,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,6.462,8.806,36.397,16.929,2.953,26.928,17.881,17.625,8.307,9.028
Sweden,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,6.136,7.581,17.193,6.083,-9.64,11.298,3.11,2.834,1.867,1.658
Sweden,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,6.513,8.813,38.264,19.247,-0.652,22.503,13.88,13.671,8.081,8.301
Sweden,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,6.14,8.866,34.382,15.756,6.3,30.718,20.881,20.285,8.52,9.551
Sweden,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,6.652,9.158,34.212,16.036,11.398,38.609,29.7,30.591,8.512,10.857
Sweden,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,7.624,10.065,34.929,16.652,28.039,57.449,45.764,45.057,8.658,12.436
Sweden,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,127,120.7,116.2,139,143.8,143,180.2,216.8,263.4,266.8,277.5
Sweden,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,39.11,37.09,35.6,43.26,45.12,41.45,47.86,52.31,57.26,57.91,59.27
Sweden,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,24.31,22.99,21.8,22.78,21.55,17.38,17.58,16.82,16.1,15.31,14.61
Sweden,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,29.5,27.98,26.85,33.09,35.19,31.2,34.77,36.71,38.83,39.19,39.84
Sweden,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,55.66,52.64,50.53,60.52,62.47,59.28,70.45,79.01,88.42,89.59,92.13
Sweden,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,132.7,126.1,121.4,145.2,150.2,149.4,188.3,226.6,275.2,278.9,290.3
Sweden,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,63.65,61.04,59.23,71.23,74.11,84.71,121.3,163.9,221.3,224.5,236.9
Sweden,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Sweden,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Sweden,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,92.839,92.637,92.086,89.453,88.208,85.51,82.106,77.828,72.435,,
Sweden,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,7.161,7.363,7.914,10.547,11.792,14.49,17.894,22.172,27.565,,
Sweden,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,65.186,63.258,61.336,59.417,57.723,57.108,56.664,56.43,56.196,,
Sweden,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,34.814,36.742,38.664,40.583,42.277,42.892,43.336,43.57,43.804,,
Sweden,Hobby & Stationery,9619,Users,Total,million users,Statista,1.609,1.806,2.048,2.298,2.577,2.887,3.175,3.423,3.679,3.94,4.197
Sweden,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.483,0.542,0.614,0.689,0.773,0.866,0.952,1.027,1.104,1.182,1.259
Sweden,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.306,0.343,0.389,0.437,0.49,0.549,0.603,0.65,0.699,0.749,0.798
Sweden,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.354,0.397,0.451,0.506,0.567,0.635,0.698,0.753,0.809,0.867,0.923
Sweden,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,1.126,1.264,1.434,1.609,1.804,2.021,2.222,2.396,2.576,2.758,2.938
Sweden,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.467,0.524,0.594,0.666,0.747,0.837,0.921,0.993,1.067,1.143,1.217
Sweden,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0.676,0.759,0.86,0.965,1.082,1.213,1.333,1.438,1.545,1.655,1.763
Sweden,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,4.874,5.434,6.123,6.827,7.609,8.477,9.268,9.941,10.629,11.324,12.006
Sweden,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,3.087,3.441,3.878,4.324,4.819,5.369,5.87,6.296,6.732,7.172,7.604
Sweden,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,16.245,18.112,20.408,22.756,25.363,28.256,30.893,33.137,35.431,37.746,40.018
Sweden,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,3.574,3.985,4.49,5.006,5.58,6.216,6.797,7.29,7.795,8.304,8.804
Sweden,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,11.372,12.678,14.286,15.929,17.754,19.779,21.625,23.196,24.801,26.423,28.014
Sweden,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,4.711,5.252,5.918,6.599,7.355,8.194,8.959,9.61,10.275,10.947,11.606
Sweden,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,6.823,7.607,8.572,9.558,10.652,11.868,12.975,13.918,14.881,15.854,16.808
Sweden,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sweden,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Sweden,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Sweden,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Sweden,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Sweden,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,Media,4901,Revenue,Total,billion USD (US$),Statista,0.357,0.355,0.352,0.437,0.452,0.389,0.414,0.412,0.411,0.413,0.414
Sweden,Media,4901,Revenue,"Books, Movies, Music & Games",billion USD (US$),Statista,0.357,0.355,0.352,0.437,0.452,0.389,0.414,0.412,0.411,0.413,0.414
Sweden,Media,4901,Revenue Change,Total,percent,Statista,,-0.532,-0.872,24.099,3.271,-13.909,6.612,-0.483,-0.267,0.389,0.17
Sweden,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,-0.532,-0.872,24.099,3.271,-13.909,6.612,-0.483,-0.267,0.389,0.17
Sweden,Media,4901,Average Revenue per User,Total,USD (US$),Statista,142.3,130.3,117.7,132.6,124.4,99.15,98.89,93.02,87.84,83.33,79.25
Sweden,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,142.3,130.3,117.7,132.6,124.4,99.15,98.89,93.02,87.84,83.33,79.25
Sweden,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sweden,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sweden,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sweden,Media,4901,Users,Total,million users,Statista,2.51,2.728,2.994,3.298,3.63,3.92,4.19,4.433,4.683,4.955,5.219
Sweden,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,2.51,2.728,2.994,3.298,3.63,3.92,4.19,4.433,4.683,4.955,5.219
Sweden,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,25.343,27.353,29.827,32.653,35.732,38.361,40.776,42.913,45.094,47.471,49.761
Sweden,Media,4901,Penetration Rate,Media,percent,Statista,25.343,27.353,29.827,32.653,35.732,38.361,40.776,42.913,45.094,47.471,49.761
Sweden,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,142.3,130.3,117.7,132.6,124.4,99.15,98.89,93.02,87.84,83.33,79.25
Sweden,"Books, Movies, Music & Games",4903,Revenue,Total,billion USD (US$),Statista,0.357,0.355,0.352,0.437,0.452,0.389,0.414,0.412,0.411,0.413,0.414
Sweden,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,-0.532,-0.872,24.099,3.271,-13.909,6.612,-0.483,-0.267,0.389,0.17
Sweden,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sweden,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sweden,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sweden,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,2.51,2.728,2.994,3.298,3.63,3.92,4.19,4.433,4.683,4.955,5.219
Sweden,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,25.343,27.353,29.827,32.653,35.732,38.361,40.776,42.913,45.094,47.471,49.761
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Sweden,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sweden,Food,2106,Revenue,Total,million USD (US$),Statista,368.1,396.2,436.1,573.1,657,818,"1,254","1,785","2,538","2,757","3,094"
Sweden,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,42.08,45.29,49.85,66.29,76.56,95.08,145.4,206.5,292.7,318.3,357.1
Sweden,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,54.45,58.6,64.49,85.34,98.24,121.7,185.7,263,371.9,404.3,453.3
Sweden,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,21.17,22.79,25.08,30.68,33.65,42.37,65.7,94.59,136,147.5,165.4
Sweden,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,64.89,69.84,76.87,101.6,116.8,145.4,223,317.4,451.3,490.5,550.4
Sweden,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,15.78,16.98,18.69,24.73,28.46,35.45,54.37,77.42,110.1,119.7,134.3
Sweden,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,31.3,33.69,37.08,49.03,56.43,70.16,107.4,152.7,216.8,235.7,264.4
Sweden,Food,2106,Revenue,Meat,million USD (US$),Statista,75.27,81.01,89.16,117.7,135.4,168.5,258.5,368,523.2,568.7,638.1
Sweden,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,12.98,13.97,15.37,20.3,23.33,29.13,44.79,63.94,91.17,99.09,111.2
Sweden,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,6.213,6.687,7.359,9.089,10.02,12.63,19.58,28.2,40.56,43.99,49.36
Sweden,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,6.454,6.946,7.644,9.469,10.46,13.16,20.39,29.32,42.12,45.68,51.26
Sweden,Food,2106,Revenue,Vegetables,million USD (US$),Statista,37.55,40.41,44.47,58.83,67.71,84.31,129.3,184,261.5,284.2,318.8
Sweden,Food,2106,Revenue Change,Total,percent,Statista,,7.634,10.071,31.415,14.64,24.505,53.301,42.344,42.185,8.629,12.223
Sweden,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,7.628,10.068,32.979,15.493,24.19,52.924,42.022,41.743,8.746,12.19
Sweden,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,7.622,10.051,32.331,15.116,23.88,52.588,41.626,41.407,8.712,12.12
Sweden,Food,2106,Revenue Change,Convenience Food,percent,Statista,,7.652,10.048,22.329,9.681,25.914,55.063,43.973,43.778,8.456,12.136
Sweden,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,7.628,10.066,32.171,14.961,24.486,53.37,42.332,42.187,8.686,12.212
Sweden,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,7.605,10.071,32.317,15.083,24.561,53.371,42.395,42.211,8.719,12.197
Sweden,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,7.636,10.062,32.228,15.093,24.331,53.079,42.179,41.978,8.718,12.176
Sweden,Food,2106,Revenue Change,Meat,percent,Statista,,7.626,10.06,32.01,15.038,24.446,53.412,42.36,42.174,8.696,12.203
Sweden,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,7.627,10.021,32.075,14.926,24.861,53.759,42.755,42.587,8.687,12.221
Sweden,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,7.629,10.049,23.509,10.243,26.048,55.028,44.025,43.83,8.457,12.207
Sweden,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,7.623,10.049,23.875,10.466,25.813,54.939,43.796,43.656,8.452,12.215
Sweden,Food,2106,Revenue Change,Vegetables,percent,Statista,,7.617,10.047,32.291,15.094,24.516,53.363,42.305,42.12,8.681,12.175
Sweden,Food,2106,Average Revenue per User,Total,USD (US$),Statista,300.3,297.4,298.3,355.8,370.6,423.3,601.4,801.3,"1,069","1,096","1,163"
Sweden,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,73.04,72.35,72.55,87.58,91.87,104.7,148.4,197.2,262.4,269,285.6
Sweden,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,90.64,89.78,90.03,108.1,113.1,128.5,181.7,240.9,319.8,327.8,347.8
Sweden,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,30.84,30.55,30.63,34.02,33.89,39.15,56.26,75.83,102.3,104.6,111.1
Sweden,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,230.1,228,228.6,274.2,286.4,327.2,465,619.6,826.6,847.3,899.6
Sweden,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,67.75,67.11,67.29,80.81,84.48,96.54,137.2,182.9,244.1,250.3,265.7
Sweden,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,49.1,48.63,48.77,58.55,61.2,69.82,99.08,131.8,175.6,180,191.1
Sweden,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,204.7,202.7,203.3,243.7,254.5,290.7,413.2,550.6,734.7,753.1,799.6
Sweden,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,42.35,41.95,42.07,50.41,52.63,60.29,85.92,114.8,153.6,157.5,167.2
Sweden,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,11.52,11.41,11.44,12.83,12.85,14.85,21.34,28.77,38.84,39.72,42.17
Sweden,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,15.95,15.8,15.85,17.82,17.88,20.64,29.62,39.88,53.77,54.99,58.39
Sweden,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,62.5,61.91,62.08,74.55,77.94,89.03,126.5,168.5,224.8,230.4,244.6
Sweden,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Sweden,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Sweden,Food,2106,Online & Offline Split,Offline,percent,Statista,98.546,98.453,98.311,97.863,97.552,96.543,95.145,93.21,90.496,,
Sweden,Food,2106,Online & Offline Split,Online,percent,Statista,1.454,1.547,1.689,2.137,2.448,3.457,4.855,6.79,9.504,,
Sweden,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,65.186,63.258,61.336,59.417,57.723,57.108,56.664,56.43,56.196,,
Sweden,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,34.814,36.742,38.664,40.583,42.277,42.892,43.336,43.57,43.804,,
Sweden,Food,2106,Users,Total,million users,Statista,1.226,1.332,1.462,1.611,1.773,1.933,2.085,2.228,2.374,2.517,2.66
Sweden,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.576,0.626,0.687,0.757,0.833,0.908,0.98,1.047,1.116,1.183,1.25
Sweden,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.601,0.653,0.716,0.789,0.869,0.947,1.022,1.092,1.163,1.233,1.303
Sweden,Food,2106,Users,Convenience Food,million users,Statista,0.687,0.746,0.819,0.902,0.993,1.082,1.168,1.247,1.329,1.41,1.49
Sweden,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.282,0.306,0.336,0.37,0.408,0.444,0.48,0.512,0.546,0.579,0.612
Sweden,Food,2106,Users,Fish & Seafood,million users,Statista,0.233,0.253,0.278,0.306,0.337,0.367,0.396,0.423,0.451,0.478,0.505
