Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
France,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
France,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
France,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
France,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
France,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
France,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,127.1,116.8,106.5,120.2,114.9,90.65,94.48,90.04,85.8,82.23,78.94
France,"Books, Movies, Music & Games",4903,Revenue,Total,billion USD (US$),Statista,1.865,1.861,1.857,2.301,2.411,2.044,2.264,2.269,2.269,2.286,2.297
France,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,-0.214,-0.215,23.91,4.781,-15.222,10.763,0.221,0,0.749,0.481
France,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
France,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
France,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
France,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,14.673,15.93,17.442,19.149,20.991,22.551,23.966,25.194,26.444,27.802,29.095
France,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,22.629,24.511,26.781,29.337,32.084,34.385,36.453,38.23,40.037,42.004,43.868
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
France,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
France,Food,2106,Revenue,Total,billion USD (US$),Statista,1.571,1.737,1.919,3.081,4.004,4.603,6.909,9.38,12.73,13.83,15.4
France,Food,2106,Revenue,Bread & Cereal Products,billion USD (US$),Statista,0.223,0.246,0.272,0.502,0.716,0.803,1.176,1.557,2.06,2.243,2.492
France,Food,2106,Revenue,Confectionery & Snacks,billion USD (US$),Statista,0.189,0.209,0.231,0.389,0.52,0.597,0.895,1.213,1.644,1.774,1.964
France,Food,2106,Revenue,Convenience Food,billion USD (US$),Statista,0.07,0.077,0.086,0.161,0.232,0.261,0.383,0.509,0.676,0.745,0.836
France,Food,2106,Revenue,Dairy Products & Eggs,billion USD (US$),Statista,0.213,0.235,0.26,0.386,0.474,0.552,0.839,1.153,1.584,1.733,1.942
France,Food,2106,Revenue,Fish & Seafood,billion USD (US$),Statista,0.111,0.123,0.136,0.21,0.266,0.309,0.468,0.641,0.877,0.959,1.075
France,Food,2106,Revenue,Fruits & Nuts,billion USD (US$),Statista,0.11,0.121,0.134,0.208,0.263,0.304,0.46,0.628,0.859,0.934,1.042
France,Food,2106,Revenue,Meat,billion USD (US$),Statista,0.411,0.454,0.502,0.777,0.981,1.135,1.715,2.342,3.197,3.457,3.84
France,Food,2106,Revenue,Oils & Fats,billion USD (US$),Statista,0.038,0.042,0.047,0.07,0.086,0.1,0.152,0.209,0.288,0.315,0.352
France,Food,2106,Revenue,Sauces & Spices,billion USD (US$),Statista,0.018,0.02,0.022,0.03,0.035,0.041,0.064,0.089,0.125,0.136,0.152
France,Food,2106,Revenue,Spreads & Sweeteners,billion USD (US$),Statista,0.037,0.041,0.046,0.062,0.071,0.083,0.126,0.174,0.239,0.261,0.291
France,Food,2106,Revenue,Vegetables,billion USD (US$),Statista,0.151,0.167,0.184,0.286,0.361,0.418,0.631,0.863,1.179,1.272,1.409
France,Food,2106,Revenue Change,Total,percent,Statista,,10.567,10.478,60.552,29.958,14.96,50.098,35.765,35.714,8.641,11.352
France,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,10.548,10.516,84.276,42.703,12.196,46.433,32.398,32.306,8.883,11.101
France,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,10.582,10.478,68.601,33.496,14.874,49.899,35.546,35.532,7.908,10.71
France,Food,2106,Revenue Change,Convenience Food,percent,Statista,,10.591,10.48,88.201,43.886,12.554,46.915,32.82,32.705,10.272,12.148
France,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,10.578,10.502,48.48,22.804,16.459,51.984,37.458,37.381,9.407,12.06
France,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,10.64,10.432,55.351,26.413,16.047,51.457,36.968,36.903,9.339,12.108
France,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,10.584,10.561,55.149,26.359,15.797,51.151,36.69,36.611,8.747,11.599
France,Food,2106,Revenue Change,Meat,percent,Statista,,10.592,10.48,54.922,26.203,15.686,51.101,36.56,36.507,8.133,11.079
France,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,10.565,10.497,48.562,22.824,16.622,52.237,37.673,37.584,9.163,12.051
France,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,10.607,10.479,35.213,15.718,18.33,54.398,39.709,39.704,8.741,12.094
France,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,10.597,10.477,34.888,15.554,16.594,52.205,37.688,37.665,8.814,11.823
France,Food,2106,Revenue Change,Vegetables,percent,Statista,,10.624,10.504,55.133,26.366,15.794,51.113,36.69,36.585,7.888,10.77
France,Food,2106,Average Revenue per User,Total,USD (US$),Statista,219.2,223.2,225.3,329.4,390.6,414.1,579.2,740.9,949.5,974.8,"1,030"
France,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,66.14,67.37,67.98,114.1,148.6,153.7,209.8,261.7,327,336.5,354.7
France,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,53.83,54.83,55.33,84.96,103.5,109.6,153.1,195.6,250.3,255.2,268.1
France,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,17.46,17.78,17.95,30.76,40.38,41.91,57.38,71.81,90,93.79,99.78
France,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,129,131.5,132.6,179.4,201,215.8,305.8,396.1,513.9,531,564.8
France,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,81.47,82.99,83.74,118.5,136.6,146.2,206.4,266.4,344.4,355.8,378.2
France,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,29.42,29.97,30.24,42.75,49.29,52.63,74.13,95.48,123.2,126.6,134.1
France,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,191,194.6,196.4,277.1,319,340.4,479.2,616.7,795.1,812.5,856.1
France,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,21.45,21.85,22.05,29.83,33.43,35.95,51,66.16,85.98,88.69,94.26
France,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,5.801,5.909,5.962,7.343,7.753,8.459,12.17,16.03,21.14,21.73,23.1
France,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,15.8,16.1,16.24,19.96,21.04,22.62,32.09,41.63,54.11,55.65,59.04
France,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,42.9,43.7,44.1,62.33,71.85,76.71,108.1,139.2,179.5,182.9,192.3
France,Food,2106,Comparable Estimates - Food (France),*Statista,billion USD (US$),,1.571,1.737,1.919,3.081,4.004,4.603,6.909,9.38,12.73,13.83,15.4
France,Food,2106,Comparable Estimates - Food (France),Common Thread Collective,billion USD (US$),,,,,,,,,,9,,
France,Food,2106,Online & Offline Split,Offline,percent,Statista,99.033,98.933,98.826,98.322,97.723,96.866,95.776,94.394,92.544,,
France,Food,2106,Online & Offline Split,Online,percent,Statista,0.967,1.067,1.174,1.678,2.277,3.134,4.224,5.606,7.456,,
France,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,70.642,66.771,63.609,61.482,59.878,59.11,58.244,57.383,56.508,,
France,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,29.358,33.229,36.391,38.518,40.122,40.89,41.756,42.617,43.492,,
France,Food,2106,Users,Total,million users,Statista,7.166,7.78,8.518,9.352,10.251,11.117,11.927,12.659,13.404,14.185,14.952
France,Food,2106,Users,Bread & Cereal Products,million users,Statista,3.368,3.656,4.004,4.395,4.818,5.225,5.606,5.95,6.3,6.667,7.028
France,Food,2106,Users,Confectionery & Snacks,million users,Statista,3.511,3.812,4.174,4.583,5.023,5.447,5.844,6.203,6.568,6.951,7.327
France,Food,2106,Users,Convenience Food,million users,Statista,4.013,4.357,4.77,5.237,5.741,6.226,6.679,7.089,7.507,7.944,8.373
France,Food,2106,Users,Dairy Products & Eggs,million users,Statista,1.648,1.789,1.959,2.151,2.358,2.557,2.743,2.912,3.083,3.263,3.439
France,Food,2106,Users,Fish & Seafood,million users,Statista,1.362,1.478,1.618,1.777,1.948,2.112,2.266,2.405,2.547,2.695,2.841
France,Food,2106,Users,Fruits & Nuts,million users,Statista,3.726,4.045,4.43,4.863,5.331,5.781,6.202,6.583,6.97,7.376,7.775
France,Food,2106,Users,Meat,million users,Statista,2.15,2.334,2.556,2.806,3.075,3.335,3.578,3.798,4.021,4.256,4.486
France,Food,2106,Users,Oils & Fats,million users,Statista,1.792,1.945,2.13,2.338,2.563,2.779,2.982,3.165,3.351,3.546,3.738
France,Food,2106,Users,Sauces & Spices,million users,Statista,3.153,3.423,3.748,4.115,4.511,4.892,5.248,5.57,5.898,6.241,6.579
France,Food,2106,Users,Spreads & Sweeteners,million users,Statista,2.365,2.567,2.811,3.086,3.383,3.669,3.936,4.178,4.423,4.681,4.934
France,Food,2106,Users,Vegetables,million users,Statista,3.511,3.812,4.174,4.583,5.023,5.447,5.844,6.203,6.568,6.951,7.327
France,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,5.194,5.626,6.147,6.734,7.364,7.967,8.527,9.028,9.538,10.072,10.596
France,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,5.415,5.865,6.409,7.02,7.678,8.306,8.889,9.412,9.944,10.501,11.047
France,Food,2106,Penetration Rate,Convenience Food,percent,Statista,6.189,6.703,7.324,8.023,8.774,9.493,10.159,10.757,11.365,12.001,12.625
France,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,2.542,2.753,3.008,3.295,3.604,3.899,4.173,4.418,4.668,4.929,5.185
France,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,2.1,2.274,2.485,2.722,2.977,3.221,3.447,3.65,3.856,4.072,4.283
France,Food,2106,Penetration Rate,Food,percent,Statista,11.052,11.97,13.079,14.327,15.669,16.951,18.142,19.209,20.294,21.431,22.544
France,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,5.747,6.225,6.801,7.45,8.148,8.814,9.434,9.989,10.553,11.144,11.723
France,Food,2106,Penetration Rate,Meat,percent,Statista,3.315,3.591,3.924,4.298,4.701,5.085,5.442,5.763,6.088,6.429,6.763
France,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,2.763,2.993,3.27,3.582,3.917,4.238,4.535,4.802,5.074,5.358,5.636
France,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,4.863,5.267,5.755,6.304,6.894,7.458,7.982,8.452,8.929,9.43,9.92
France,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,3.647,3.95,4.316,4.728,5.171,5.594,5.987,6.339,6.697,7.072,7.44
France,Food,2106,Penetration Rate,Vegetables,percent,Statista,5.415,5.865,6.409,7.02,7.678,8.306,8.889,9.412,9.944,10.501,11.047
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
France,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
France,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,66.14,67.37,67.98,114.1,148.6,153.7,209.8,261.7,327,336.5,354.7
France,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,39.69,40.43,40.79,72.39,97.35,100.3,136.4,169.4,210.7,215.3,225.4
France,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,17.45,17.78,17.94,25.22,28.97,30.7,42.91,54.84,70.19,72.49,76.94
France,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,20.1,20.48,20.66,34.69,45.16,46.72,63.75,79.54,99.38,103.2,109.5
France,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,16.43,16.73,16.88,29.83,39.99,41.04,55.54,68.7,85.08,87.82,92.6
France,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,3.168,3.227,3.256,5.757,7.723,7.93,10.74,13.3,16.48,17.14,18.2
France,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,222.8,246.3,272.2,501.6,715.8,803.1,"1,176","1,557","2,060","2,243","2,492"
France,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,84.21,93.12,102.9,200.5,295.5,330.2,481.6,635,836.3,904.2,997.9
France,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,48.78,53.95,59.6,92.01,115.9,133.1,199.7,270.8,367,401.1,448.8
France,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,30.47,33.69,37.23,68.61,97.91,109.8,160.8,213,281.8,309.5,346.2
France,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,49.79,55.06,60.84,118,173.4,193,280.2,367.9,482.4,526.9,585.7
France,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,9.495,10.5,11.6,22.52,33.12,36.88,53.59,70.4,92.39,101.7,113.8
France,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,10.548,10.516,84.276,42.703,12.196,46.433,32.398,32.306,8.883,11.101
France,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,10.581,10.503,94.849,47.382,11.743,45.851,31.852,31.701,8.119,10.363
France,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,10.599,10.473,54.379,25.965,14.84,50.038,35.603,35.524,9.292,11.892
France,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,10.568,10.508,84.287,42.705,12.144,46.448,32.463,32.3,9.83,11.858
France,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,10.584,10.498,93.951,46.949,11.303,45.181,31.299,31.123,9.225,11.16
France,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,10.585,10.476,94.138,47.069,11.353,45.309,31.368,31.236,10.077,11.898
France,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
France,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
France,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,98.906,98.784,98.651,97.909,96.76,95.533,94.049,92.271,89.964,,
France,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,1.094,1.216,1.349,2.091,3.24,4.467,5.951,7.729,10.036,,
France,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,70.642,66.771,63.609,61.482,59.878,59.11,58.244,57.383,56.508,,
France,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,29.358,33.229,36.391,38.518,40.122,40.89,41.756,42.617,43.492,,
France,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,3.368,3.656,4.004,4.395,4.818,5.225,5.606,5.95,6.3,6.667,7.028
France,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,2.122,2.304,2.522,2.769,3.035,3.292,3.532,3.748,3.969,4.2,4.427
France,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,2.795,3.035,3.323,3.648,3.999,4.337,4.653,4.938,5.229,5.534,5.833
France,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,1.516,1.645,1.802,1.978,2.168,2.351,2.523,2.677,2.835,3,3.162
France,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,3.031,3.291,3.603,3.956,4.336,4.703,5.045,5.355,5.67,6,6.325
France,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,2.998,3.254,3.563,3.912,4.288,4.65,4.989,5.295,5.607,5.934,6.255
France,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,3.272,3.544,3.873,4.242,4.64,5.019,5.372,5.688,6.009,6.346,6.675
France,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,5.194,5.626,6.147,6.734,7.364,7.967,8.527,9.028,9.538,10.072,10.596
France,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,4.311,4.67,5.102,5.589,6.112,6.613,7.077,7.493,7.917,8.36,8.795
France,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,2.337,2.532,2.766,3.03,3.314,3.585,3.837,4.063,4.292,4.533,4.768
France,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,4.675,5.063,5.532,6.061,6.628,7.17,7.674,8.125,8.584,9.065,9.536
France,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,4.623,5.007,5.471,5.993,6.554,7.091,7.589,8.035,8.489,8.965,9.43
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
France,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
France,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,53.83,54.83,55.33,84.96,103.5,109.6,153.1,195.6,250.3,255.2,268.1
France,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,47.64,48.53,48.97,74.95,91.06,96.41,134.7,171.9,219.9,223.8,234.7
France,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.023,1.042,1.051,1.615,1.966,2.083,2.91,3.718,4.756,4.926,5.237
France,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,15.26,15.55,15.69,24.32,29.79,31.6,44.2,56.53,72.42,74.22,78.22
France,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,189,209,230.9,389.3,519.7,597,894.9,"1,213","1,644","1,774","1,964"
France,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,137.2,151.7,167.6,281.6,375.1,430.7,645.3,874.5,"1,184","1,276","1,410"
France,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,1.976,2.185,2.414,4.07,5.432,6.24,9.354,12.68,17.18,18.83,21.1
France,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,49.85,55.12,60.9,103.6,139.2,160.1,240.2,326.1,442.4,479.7,533
France,Confectionery & Snacks,1806,Revenue Change,Total,percent,Statista,,10.582,10.478,68.601,33.496,14.874,49.899,35.546,35.532,7.908,10.71
France,Confectionery & Snacks,1806,Revenue Change,Confectionery,percent,Statista,,10.569,10.481,68.019,33.203,14.823,49.826,35.518,35.392,7.77,10.502
France,Confectionery & Snacks,1806,Revenue Change,Other Confectionery & Snacks,percent,Statista,,10.577,10.481,68.6,33.464,14.875,49.904,35.557,35.489,9.604,12.055
France,Confectionery & Snacks,1806,Revenue Change,Snack Food,percent,Statista,,10.572,10.486,70.115,34.363,15.014,50.031,35.762,35.664,8.431,11.111
France,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
France,Confectionery & Snacks,1806,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
France,Confectionery & Snacks,1806,Online & Offline Split,Offline,percent,Statista,99.043,98.957,98.867,98.355,97.706,96.851,95.783,94.481,92.765,,
France,Confectionery & Snacks,1806,Online & Offline Split,Online,percent,Statista,0.957,1.043,1.133,1.645,2.294,3.149,4.217,5.519,7.235,,
France,Confectionery & Snacks,1806,Mobile/Desktop Split,Desktop,percent,Statista,70.642,66.771,63.609,61.482,59.878,59.11,58.244,57.383,56.508,,
France,Confectionery & Snacks,1806,Mobile/Desktop Split,Mobile,percent,Statista,29.358,33.229,36.391,38.518,40.122,40.89,41.756,42.617,43.492,,
France,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,3.511,3.812,4.174,4.583,5.023,5.447,5.844,6.203,6.568,6.951,7.327
France,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,2.879,3.126,3.423,3.758,4.119,4.467,4.792,5.086,5.386,5.7,6.008
France,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,1.931,2.097,2.296,2.52,2.763,2.996,3.214,3.412,3.613,3.823,4.03
France,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,3.266,3.545,3.882,4.262,4.672,5.066,5.435,5.769,6.108,6.464,6.814
France,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,4.44,4.81,5.255,5.757,6.296,6.811,7.289,7.718,8.154,8.611,9.058
France,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,5.415,5.865,6.409,7.02,7.678,8.306,8.889,9.412,9.944,10.501,11.047
France,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,2.978,3.226,3.525,3.861,4.223,4.568,4.889,5.177,5.469,5.776,6.076
France,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,5.036,5.455,5.96,6.529,7.14,7.725,8.267,8.754,9.248,9.766,10.273
France,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
France,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
France,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
