Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Mauritius,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,33.533,38.63,76.993,55.045,26.271,41.731,34.348,33.938,10.432,12.34
Mauritius,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,31.973,37.145,75.676,53.912,25.415,40.936,33.678,33.483,10.384,12.279
Mauritius,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mauritius,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mauritius,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.791,99.738,99.657,99.472,99.222,99.019,98.765,98.44,98.022,,
Mauritius,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.209,0.262,0.343,0.528,0.778,0.981,1.235,1.56,1.978,,
Mauritius,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,56.198,55.57,54.987,54.461,53.997,53.597,53.257,52.972,52.737,,
Mauritius,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,43.802,44.43,45.013,45.539,46.003,46.403,46.743,47.028,47.263,,
Mauritius,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.007,0.009,0.011,0.013,0.016,0.018,0.021,0.023,0.025,0.027,0.029
Mauritius,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.01,0.011
Mauritius,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007
Mauritius,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.006,0.008,0.01,0.012,0.014,0.016,0.019,0.02,0.022,0.024,0.026
Mauritius,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.561,0.683,0.844,1.036,1.237,1.436,1.621,1.774,1.927,2.098,2.262
Mauritius,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.219,0.266,0.329,0.404,0.482,0.56,0.632,0.692,0.752,0.819,0.883
Mauritius,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.135,0.164,0.202,0.249,0.297,0.345,0.389,0.426,0.463,0.504,0.544
Mauritius,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.505,0.615,0.759,0.933,1.113,1.292,1.459,1.597,1.735,1.888,2.036
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mauritius,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mauritius,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,24.59,26.03,28.39,40.01,51.01,54.16,66.62,80.37,97.61,98.99,102.9
Mauritius,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,32.09,34.01,37.13,52.37,66.84,71.03,87.46,105.6,128.4,130.2,135.4
Mauritius,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,1.643,1.752,1.927,2.738,3.522,3.771,4.678,5.693,6.975,7.074,7.363
Mauritius,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,2.608,2.701,2.877,3.959,4.921,5.097,6.113,7.185,8.497,8.621,8.933
Mauritius,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,0.478,0.617,0.832,1.443,2.198,2.713,3.77,4.98,6.573,7.255,8.134
Mauritius,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,0.436,0.564,0.762,1.322,2.016,2.491,3.465,4.581,6.052,6.68,7.49
Mauritius,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.016,0.021,0.028,0.049,0.076,0.094,0.132,0.176,0.235,0.259,0.291
Mauritius,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.025,0.032,0.042,0.071,0.106,0.128,0.173,0.223,0.286,0.316,0.353
Mauritius,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,29.077,34.95,73.417,52.322,23.43,38.961,32.095,31.988,10.376,12.116
Mauritius,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,29.216,35.077,73.559,52.496,23.562,39.101,32.208,32.111,10.377,12.126
Mauritius,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,30.013,36.096,74.823,53.717,24.456,40.18,33.233,33.163,10.345,12.269
Mauritius,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,26.243,31.822,69.291,48.48,20.472,35.474,28.671,28.527,10.416,11.744
Mauritius,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mauritius,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mauritius,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.791,99.738,99.657,99.469,99.215,99.008,98.748,98.415,97.987,,
Mauritius,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.209,0.262,0.343,0.531,0.785,0.992,1.252,1.585,2.013,,
Mauritius,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Mauritius,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Mauritius,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.019,0.024,0.029,0.036,0.043,0.05,0.057,0.062,0.067,0.073,0.079
Mauritius,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.014,0.017,0.021,0.025,0.03,0.035,0.04,0.043,0.047,0.051,0.055
Mauritius,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.01,0.012,0.015,0.018,0.022,0.025,0.028,0.031,0.034,0.037,0.04
Mauritius,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.01,0.012,0.015,0.018,0.022,0.025,0.028,0.031,0.034,0.037,0.04
Mauritius,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.076,1.308,1.616,1.985,2.369,2.751,3.105,3.398,3.692,4.019,4.335
Mauritius,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.537,1.869,2.309,2.836,3.384,3.93,4.436,4.855,5.275,5.741,6.193
Mauritius,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.768,0.935,1.154,1.418,1.692,1.965,2.218,2.427,2.637,2.87,3.096
Mauritius,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.768,0.935,1.154,1.418,1.692,1.965,2.218,2.427,2.637,2.87,3.096
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mauritius,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mauritius,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,81.63,86.46,94.33,132.9,169.5,179.9,221.2,266.7,323.8,328.3,341.3
Mauritius,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,83.92,88.95,97.21,137.5,175.9,187.6,231.9,281.1,343,347.9,361.8
Mauritius,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,27.28,28.84,31.34,43.7,55.35,57.97,70.34,83.61,100.1,101.5,105.4
Mauritius,Meat,203,Revenue,Total,million USD (US$),Statista,0.915,1.181,1.595,2.765,4.215,5.199,7.222,9.534,12.58,13.88,15.57
Mauritius,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,0.649,0.839,1.134,1.974,3.017,3.741,5.224,6.933,9.196,10.15,11.38
Mauritius,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.266,0.343,0.461,0.791,1.197,1.458,1.998,2.6,3.382,3.735,4.18
Mauritius,Meat,203,Revenue Change,Total,percent,Statista,,29.043,35.055,73.354,52.441,23.345,38.911,32.013,31.949,10.334,12.176
Mauritius,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,29.21,35.209,74.074,52.837,23.997,39.642,32.714,32.641,10.374,12.118
Mauritius,Meat,203,Revenue Change,Processed Meat,percent,Statista,,28.872,34.481,71.584,51.327,21.805,37.037,30.13,30.077,10.438,11.914
Mauritius,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Mauritius,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Mauritius,Meat,203,Online & Offline Split,Offline,percent,Statista,99.791,99.737,99.655,99.465,99.207,98.997,98.732,98.392,97.953,,
Mauritius,Meat,203,Online & Offline Split,Online,percent,Statista,0.209,0.263,0.345,0.535,0.793,1.003,1.268,1.608,2.047,,
Mauritius,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Mauritius,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Mauritius,Meat,203,Users by Segment,Total,million users,Statista,0.011,0.014,0.017,0.021,0.025,0.029,0.033,0.036,0.039,0.042,0.046
Mauritius,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.008,0.009,0.012,0.014,0.017,0.02,0.023,0.025,0.027,0.029,0.031
Mauritius,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.01,0.012,0.015,0.018,0.022,0.025,0.028,0.031,0.034,0.037,0.04
Mauritius,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.612,0.744,0.919,1.129,1.347,1.564,1.766,1.933,2.1,2.285,2.465
Mauritius,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,0.887,1.078,1.332,1.636,1.952,2.267,2.559,2.801,3.043,3.312,3.572
Mauritius,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,0.771,0.938,1.159,1.423,1.699,1.972,2.227,2.437,2.647,2.881,3.108
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mauritius,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mauritius,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,36.06,37.77,40.72,53.89,66.55,69.97,85.32,102.1,123,124.6,129.4
Mauritius,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,3.395,3.523,3.75,4.906,5.972,6.211,7.488,8.856,10.55,10.69,11.08
Mauritius,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,19.57,20.41,21.87,28.79,35.31,36.93,44.78,53.3,63.88,64.71,67.12
Mauritius,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,15.13,15.65,16.67,21.76,26.54,27.47,32.96,38.8,45.98,46.59,48.25
Mauritius,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,9.295,10.18,11.48,15.87,20.49,22.48,28.55,35.54,44.49,45.07,47.01
Mauritius,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,0.337,0.43,0.574,0.934,1.379,1.685,2.321,3.041,3.983,4.392,4.916
Mauritius,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.025,0.032,0.042,0.068,0.099,0.12,0.163,0.211,0.273,0.301,0.337
Mauritius,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.146,0.186,0.247,0.399,0.585,0.712,0.975,1.27,1.654,1.824,2.04
Mauritius,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.113,0.143,0.188,0.302,0.44,0.529,0.717,0.925,1.191,1.313,1.467
Mauritius,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.052,0.07,0.097,0.165,0.255,0.325,0.466,0.635,0.864,0.953,1.072
Mauritius,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,27.664,33.411,62.862,47.566,22.19,37.745,31.021,30.977,10.269,11.931
Mauritius,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,26.488,31.754,60.974,45.445,20.921,36.174,29.509,29.417,10.249,11.786
Mauritius,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,27.068,32.652,61.963,46.52,21.582,37.006,30.283,30.236,10.278,11.842
Mauritius,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,26.083,31.767,60.617,45.759,20.3,35.563,28.896,28.799,10.243,11.729
Mauritius,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,33.512,39.491,70.257,54.177,27.523,43.504,36.28,36.067,10.251,12.499
Mauritius,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mauritius,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mauritius,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.791,99.737,99.655,99.487,99.256,99.058,98.806,98.48,98.056,,
Mauritius,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.209,0.263,0.345,0.513,0.744,0.942,1.194,1.52,1.944,,
Mauritius,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Mauritius,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Mauritius,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.009,0.011,0.014,0.017,0.021,0.024,0.027,0.03,0.032,0.035,0.038
Mauritius,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.007,0.009,0.011,0.014,0.017,0.019,0.022,0.024,0.026,0.028,0.03
Mauritius,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.007,0.009,0.011,0.014,0.017,0.019,0.022,0.024,0.026,0.028,0.03
Mauritius,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.007,0.009,0.011,0.014,0.017,0.019,0.022,0.024,0.026,0.028,0.03
Mauritius,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.006,0.007,0.008,0.01,0.012,0.014,0.016,0.018,0.019,0.021,0.023
Mauritius,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.591,0.719,0.888,1.091,1.302,1.511,1.706,1.867,2.029,2.208,2.382
Mauritius,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.591,0.719,0.888,1.091,1.302,1.511,1.706,1.867,2.029,2.208,2.382
Mauritius,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.591,0.719,0.888,1.091,1.302,1.511,1.706,1.867,2.029,2.208,2.382
Mauritius,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.739,0.899,1.11,1.363,1.627,1.889,2.133,2.334,2.536,2.76,2.977
Mauritius,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.443,0.539,0.666,0.818,0.976,1.134,1.28,1.4,1.522,1.656,1.786
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mauritius,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Mauritius,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,3.376,3.529,3.791,4.567,5.54,5.901,7.29,8.842,10.81,10.93,11.35
Mauritius,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,3.057,3.186,3.413,4.101,4.96,5.268,6.49,7.849,9.564,9.671,10.04
Mauritius,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,1.551,1.633,1.768,2.144,2.621,2.81,3.496,4.271,5.259,5.318,5.529
Mauritius,Sauces & Spices,2103,Revenue,Total,thousand USD (US$),Statista,55.52,70.72,94.03,139.4,202,250.1,349.1,463.6,615.7,677.7,759.2
Mauritius,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,thousand USD (US$),Statista,40.21,51.08,67.72,100.1,144.7,178.6,248.6,329.2,435.9,479.8,537.3
Mauritius,Sauces & Spices,2103,Revenue,Tomato Ketchup,thousand USD (US$),Statista,15.3,19.64,26.31,39.26,57.34,71.46,100.4,134.4,179.8,197.9,221.9
Mauritius,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,27.378,32.961,48.251,44.907,23.812,39.584,32.799,32.808,10.07,12.026
Mauritius,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,27.033,32.576,47.815,44.555,23.428,39.194,32.422,32.412,10.071,11.984
Mauritius,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,28.366,33.961,49.221,46.052,24.625,40.498,33.865,33.78,10.067,12.127
Mauritius,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Mauritius,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Mauritius,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.791,99.741,99.664,99.532,99.349,99.179,98.963,98.683,98.317,,
Mauritius,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.209,0.259,0.336,0.468,0.651,0.821,1.037,1.317,1.683,,
Mauritius,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Mauritius,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Mauritius,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.016,0.02,0.025,0.031,0.036,0.042,0.048,0.052,0.057,0.062,0.067
Mauritius,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.013,0.016,0.02,0.024,0.029,0.034,0.038,0.042,0.046,0.05,0.054
Mauritius,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.01,0.012,0.015,0.018,0.022,0.025,0.029,0.031,0.034,0.037,0.04
Mauritius,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.3,1.582,1.953,2.4,2.863,3.325,3.754,4.108,4.463,4.858,5.24
Mauritius,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.04,1.265,1.563,1.92,2.291,2.66,3.003,3.286,3.57,3.886,4.192
Mauritius,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.78,0.949,1.172,1.44,1.718,1.995,2.252,2.465,2.678,2.914,3.144
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Mauritius,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
