Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Egypt,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,1.374,1.798,2.345,2.935,3.609,4.361,5.081,5.719,6.358,6.893,7.429
Egypt,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,3.847,5.033,6.565,8.219,10.105,12.21,14.226,16.012,17.801,19.302,20.801
Egypt,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,20.175,,,,,,
Egypt,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,35.965,,,,,,
Egypt,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,29.825,,,,,,
Egypt,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,11.404,,,,,,
Egypt,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,2.63,,,,,,
Egypt,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,36.842,,,,,,
Egypt,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,63.158,,,,,,
Egypt,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,56.322,,,,,,
Egypt,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,19.54,,,,,,
Egypt,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,24.138,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Egypt,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Egypt,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,88.87,114,155.9,295.2,452.7,453.4,532.7,589,656.2,717.9,778.4
Egypt,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,11.97,15.54,21.01,36.17,51.21,54.3,67.43,78.67,92.32,102,112.4
Egypt,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.033,0.04,0.051,0.104,0.139,0.148,0.184,0.215,0.251,0.277,0.306
Egypt,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,7.564,9.819,13.28,25.84,36.88,38.05,46.02,52.33,59.9,66.31,72.89
Egypt,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,15.5,19.5,25.87,41.67,58.34,62.02,76.98,89.46,104.2,115,126.6
Egypt,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,33.13,42.51,58.13,110.1,168.8,169,198.6,219.6,244.6,269.6,293.9
Egypt,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,20.67,26.62,37.6,81.38,137.4,129.8,143.5,148.8,154.9,164.7,172.3
Egypt,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,28.277,36.754,89.352,53.354,0.155,17.49,10.569,11.409,9.403,8.427
Egypt,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,29.825,35.199,72.156,41.581,6.034,24.18,16.669,17.351,10.485,10.196
Egypt,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,23.713,26.746,103.4,33.141,6.638,24.56,16.567,16.915,10.562,10.274
Egypt,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,29.812,35.248,94.578,42.724,3.172,20.946,13.711,14.466,10.701,9.923
Egypt,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,25.806,32.667,61.075,40.005,6.308,24.121,16.212,16.477,10.365,10.087
Egypt,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,28.313,36.744,89.403,53.315,0.118,17.515,10.574,11.384,10.221,9.013
Egypt,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,28.786,41.247,116.436,68.838,-5.531,10.555,3.693,4.099,6.327,4.614
Egypt,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,19.61,18.13,17.91,25.76,30.63,24.41,23.46,22.36,21.82,21.56,21.25
Egypt,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,8.803,8.238,8.044,10.52,11.55,9.745,9.896,9.956,10.23,10.21,10.23
Egypt,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.038,0.034,0.031,0.048,0.049,0.042,0.043,0.043,0.044,0.044,0.044
Egypt,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,7.585,7.098,6.931,10.25,11.34,9.312,9.21,9.031,9.054,9.052,9.047
Egypt,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,4.886,4.43,4.245,5.194,5.638,4.771,4.842,4.852,4.952,4.934,4.937
Egypt,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,25.2,23.31,23.02,33.11,39.37,31.38,30.15,28.75,28.05,27.92,27.67
Egypt,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,10.86,10.08,10.28,16.9,22.12,16.65,15.04,13.45,12.26,11.78,11.2
Egypt,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Egypt,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Egypt,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,98.672,98.515,98.225,96.592,95.077,94.88,94.628,94.282,93.842,,
Egypt,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,1.328,1.485,1.775,3.408,4.923,5.12,5.372,5.718,6.158,,
Egypt,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Hobby & Stationery,9619,Users,Total,million users,Statista,4.533,6.288,8.707,11.462,14.782,18.573,22.713,26.339,30.074,33.295,36.624
Egypt,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,1.36,1.886,2.612,3.438,4.435,5.572,6.814,7.902,9.022,9.989,10.987
Egypt,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.861,1.195,1.654,2.178,2.809,3.529,4.315,5.004,5.714,6.326,6.959
Egypt,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.997,1.383,1.916,2.522,3.252,4.086,4.997,5.795,6.616,7.325,8.057
Egypt,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,3.173,4.402,6.095,8.023,10.348,13.001,15.899,18.437,21.052,23.307,25.637
Egypt,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,1.315,1.823,2.525,3.324,4.287,5.386,6.587,7.638,8.721,9.656,10.621
Egypt,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,1.904,2.641,3.657,4.814,6.209,7.801,9.54,11.062,12.631,13.984,15.382
Egypt,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.41,1.917,2.602,3.36,4.254,5.249,6.307,7.191,8.075,8.796,9.524
Egypt,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.893,1.214,1.648,2.128,2.694,3.324,3.995,4.554,5.114,5.571,6.032
Egypt,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,4.7,6.389,8.674,11.2,14.178,17.496,21.025,23.969,26.917,29.321,31.746
Egypt,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,1.034,1.405,1.908,2.464,3.119,3.849,4.625,5.273,5.922,6.451,6.984
Egypt,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.29,4.472,6.071,7.84,9.925,12.247,14.717,16.778,18.842,20.525,22.222
Egypt,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.363,1.853,2.515,3.248,4.112,5.074,6.097,6.951,7.806,8.503,9.206
Egypt,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,1.974,2.683,3.643,4.704,5.955,7.348,8.83,10.067,11.305,12.315,13.333
Egypt,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Egypt,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Egypt,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Egypt,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Egypt,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Egypt,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Egypt,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Egypt,Media,4901,Revenue,Total,million USD (US$),Statista,37.53,53.68,72.82,126.8,172,196.7,255.3,295.8,337.9,376.2,415.2
Egypt,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,37.53,53.68,72.82,126.8,172,196.7,255.3,295.8,337.9,376.2,415.2
Egypt,Media,4901,Revenue Change,Total,percent,Statista,,43.032,35.656,74.128,35.647,14.36,29.792,15.864,14.233,11.335,10.367
Egypt,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,43.032,35.656,74.128,35.647,14.36,29.792,15.864,14.233,11.335,10.367
Egypt,Media,4901,Average Revenue per User,Total,USD (US$),Statista,5.17,5.437,5.671,7.71,8.334,7.798,8.468,8.552,8.626,8.715,8.783
Egypt,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,5.17,5.437,5.671,7.71,8.334,7.798,8.468,8.552,8.626,8.715,8.783
Egypt,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Egypt,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Egypt,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Egypt,Media,4901,Users,Total,million users,Statista,7.259,9.873,12.841,16.446,20.641,25.226,30.152,34.594,39.168,43.163,47.276
Egypt,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,7.259,9.873,12.841,16.446,20.641,25.226,30.152,34.594,39.168,43.163,47.276
Egypt,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,7.527,10.031,12.791,16.071,19.798,23.763,27.911,31.481,35.056,38.011,40.979
Egypt,Media,4901,Penetration Rate,Media,percent,Statista,7.527,10.031,12.791,16.071,19.798,23.763,27.911,31.481,35.056,38.011,40.979
Egypt,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,5.17,5.437,5.671,7.71,8.334,7.798,8.468,8.552,8.626,8.715,8.783
Egypt,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,37.53,53.68,72.82,126.8,172,196.7,255.3,295.8,337.9,376.2,415.2
Egypt,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,43.032,35.656,74.128,35.647,14.36,29.792,15.864,14.233,11.335,10.367
Egypt,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Egypt,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Egypt,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Egypt,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,7.259,9.873,12.841,16.446,20.641,25.226,30.152,34.594,39.168,43.163,47.276
Egypt,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,7.527,10.031,12.791,16.071,19.798,23.763,27.911,31.481,35.056,38.011,40.979
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Egypt,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Egypt,Food,2106,Revenue,Total,million USD (US$),Statista,38.77,49.92,70.51,152.4,237.1,245.7,297.6,338,385.8,428.9,472.5
Egypt,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,3.956,5.093,7.195,19.87,31.38,32.2,38.6,43.39,49.02,54.69,60.27
Egypt,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,9.179,11.82,16.7,37.85,59.01,60.71,72.98,82.25,93.15,103.7,114.1
Egypt,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,2.089,2.689,3.799,10.3,16.24,16.52,19.63,21.88,24.49,27.25,29.91
Egypt,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,4.249,5.471,7.729,14.59,22.53,23.61,28.92,33.21,38.33,42.53,46.88
Egypt,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,2.946,3.793,5.358,10.75,16.64,17.36,21.17,24.21,27.83,30.91,34.07
Egypt,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,3.697,4.761,6.725,13.57,21.02,21.94,26.75,30.6,35.16,39.05,43.05
Egypt,Food,2106,Revenue,Meat,million USD (US$),Statista,5.9,7.597,10.73,21.61,33.48,34.88,42.48,48.51,55.66,61.82,68.13
Egypt,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,1.131,1.457,2.058,3.884,5.996,6.278,7.682,8.813,10.16,11.27,12.43
Egypt,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.44,0.566,0.799,1.348,2.069,2.193,2.715,3.153,3.68,4.075,4.495
Egypt,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.689,0.887,1.253,2.106,3.233,3.414,4.215,4.881,5.682,6.291,6.936
Egypt,Food,2106,Revenue,Vegetables,million USD (US$),Statista,4.492,5.784,8.171,16.49,25.54,26.64,32.48,37.13,42.66,47.38,52.23
Egypt,Food,2106,Revenue Change,Total,percent,Statista,,28.759,41.246,116.14,55.577,3.627,21.123,13.575,14.142,11.172,10.166
Egypt,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,28.741,41.272,176.164,57.927,2.613,19.876,12.409,12.975,11.567,10.203
Egypt,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,28.772,41.286,126.647,55.905,2.881,20.211,12.702,13.252,11.326,10.029
Egypt,Food,2106,Revenue Change,Convenience Food,percent,Statista,,28.722,41.279,171.124,57.67,1.724,18.826,11.462,11.929,11.27,9.761
Egypt,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,28.76,41.272,88.77,54.421,4.794,22.49,14.834,15.417,10.957,10.228
Egypt,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,28.751,41.26,100.635,54.791,4.327,21.947,14.36,14.952,11.067,10.223
Egypt,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,28.78,41.252,101.784,54.901,4.377,21.923,14.393,14.902,11.064,10.243
Egypt,Food,2106,Revenue Change,Meat,percent,Statista,,28.763,41.24,101.398,54.928,4.182,21.789,14.195,14.739,11.067,10.207
Egypt,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,28.824,41.249,88.727,54.377,4.703,22.364,14.723,15.284,10.925,10.293
Egypt,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,28.783,41.254,68.605,53.487,5.993,23.803,16.133,16.714,10.734,10.307
Egypt,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,28.752,41.247,68.077,53.514,5.599,23.462,15.801,16.411,10.718,10.253
Egypt,Food,2106,Revenue Change,Vegetables,percent,Statista,,28.762,41.269,101.811,54.882,4.307,21.922,14.317,14.894,11.064,10.236
Egypt,Food,2106,Average Revenue per User,Total,USD (US$),Statista,10.48,10.24,11.04,18.97,24.03,20.64,21.28,21.23,21.54,21.79,21.98
Egypt,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,2.276,2.223,2.398,5.262,6.765,5.755,5.871,5.799,5.823,5.912,5.965
Egypt,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,5.066,4.948,5.337,9.617,12.2,10.41,10.65,10.54,10.62,10.75,10.83
Egypt,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,1.009,0.985,1.062,2.289,2.938,2.478,2.506,2.454,2.442,2.472,2.485
Egypt,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,4.996,4.88,5.263,7.899,9.923,8.623,8.987,9.07,9.306,9.395,9.483
Egypt,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,4.192,4.095,4.416,7.041,8.873,7.675,7.964,8.004,8.179,8.265,8.341
Egypt,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,1.923,1.878,2.026,3.249,4.096,3.544,3.678,3.696,3.776,3.816,3.851
Egypt,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,5.318,5.195,5.602,8.97,11.31,9.768,10.12,10.16,10.36,10.47,10.56
Egypt,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,1.224,1.195,1.289,1.934,2.43,2.11,2.196,2.214,2.27,2.291,2.312
Egypt,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.27,0.264,0.285,0.381,0.476,0.419,0.441,0.45,0.467,0.47,0.475
Egypt,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,0.565,0.551,0.595,0.794,0.992,0.869,0.913,0.929,0.961,0.969,0.978
Egypt,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,2.479,2.422,2.612,4.189,5.28,4.567,4.739,4.76,4.862,4.913,4.958
Egypt,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Egypt,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Egypt,Food,2106,Online & Offline Split,Offline,percent,Statista,99.938,99.931,99.914,99.855,99.785,99.776,99.767,99.757,99.746,,
Egypt,Food,2106,Online & Offline Split,Online,percent,Statista,0.062,0.069,0.086,0.145,0.215,0.224,0.233,0.243,0.254,,
Egypt,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Food,2106,Users,Total,million users,Statista,3.698,4.875,6.385,8.032,9.87,11.904,13.989,15.92,17.909,19.682,21.496
Egypt,Food,2106,Users,Bread & Cereal Products,million users,Statista,1.738,2.291,3.001,3.775,4.639,5.595,6.575,7.483,8.417,9.25,10.103
Egypt,Food,2106,Users,Confectionery & Snacks,million users,Statista,1.812,2.389,3.129,3.936,4.836,5.833,6.855,7.801,8.775,9.644,10.533
Egypt,Food,2106,Users,Convenience Food,million users,Statista,2.071,2.73,3.576,4.498,5.527,6.666,7.834,8.915,10.029,11.022,12.038
Egypt,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.851,1.121,1.469,1.847,2.27,2.738,3.218,3.662,4.119,4.527,4.944
Egypt,Food,2106,Users,Fish & Seafood,million users,Statista,0.703,0.926,1.213,1.526,1.875,2.262,2.658,3.025,3.403,3.74,4.084
Egypt,Food,2106,Users,Fruits & Nuts,million users,Statista,1.923,2.535,3.32,4.177,5.132,6.19,7.274,8.279,9.313,10.235,11.178
Egypt,Food,2106,Users,Meat,million users,Statista,1.109,1.462,1.916,2.41,2.961,3.571,4.197,4.776,5.373,5.905,6.449
Egypt,Food,2106,Users,Oils & Fats,million users,Statista,0.925,1.219,1.596,2.008,2.468,2.976,3.497,3.98,4.477,4.92,5.374
Egypt,Food,2106,Users,Sauces & Spices,million users,Statista,1.627,2.145,2.809,3.534,4.343,5.238,6.155,7.005,7.88,8.66,9.458
Egypt,Food,2106,Users,Spreads & Sweeteners,million users,Statista,1.22,1.609,2.107,2.651,3.257,3.928,4.616,5.254,5.91,6.495,7.094
Egypt,Food,2106,Users,Vegetables,million users,Statista,1.812,2.389,3.129,3.936,4.836,5.833,6.855,7.801,8.775,9.644,10.533
Egypt,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.802,2.328,2.989,3.689,4.449,5.271,6.086,6.809,7.534,8.146,8.757
Egypt,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.879,2.427,3.117,3.846,4.639,5.495,6.345,7.099,7.854,8.493,9.13
Egypt,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.147,2.774,3.562,4.395,5.301,6.28,7.252,8.113,8.976,9.706,10.434
Egypt,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.882,1.139,1.463,1.805,2.177,2.579,2.978,3.332,3.687,3.987,4.285
Egypt,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.729,0.941,1.208,1.491,1.799,2.131,2.46,2.753,3.045,3.293,3.54
Egypt,Food,2106,Penetration Rate,Food,percent,Statista,3.835,4.953,6.36,7.849,9.467,11.214,12.949,14.488,16.029,17.333,18.633
Egypt,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.994,2.575,3.307,4.081,4.923,5.831,6.734,7.534,8.335,9.013,9.689
Egypt,Food,2106,Penetration Rate,Meat,percent,Statista,1.15,1.486,1.908,2.355,2.84,3.364,3.885,4.346,4.809,5.2,5.59
Egypt,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.959,1.238,1.59,1.962,2.367,2.803,3.237,3.622,4.007,4.333,4.658
Egypt,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.687,2.179,2.799,3.453,4.165,4.934,5.698,6.375,7.053,7.626,8.198
Egypt,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.265,1.634,2.099,2.59,3.124,3.701,4.273,4.781,5.29,5.72,6.149
