Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Colombia,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,36.413,38.565,40.591,42.166,43.554,44.51,45.477,45.538,45.59,,
Colombia,Convenience Food,2106,Users by Segment,Total,million users,Statista,2.062,2.323,2.615,2.926,3.245,3.539,3.803,4.037,4.275,4.524,4.762
Colombia,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,1.423,1.603,1.804,2.019,2.239,2.442,2.624,2.786,2.95,3.122,3.285
Colombia,Convenience Food,2106,Users by Segment,Soups,million users,Statista,1.237,1.394,1.569,1.756,1.947,2.123,2.282,2.422,2.565,2.714,2.857
Colombia,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,4.216,4.677,5.194,5.751,6.329,6.87,7.361,7.791,8.221,8.659,9.064
Colombia,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.909,3.227,3.584,3.968,4.367,4.74,5.079,5.376,5.672,5.974,6.254
Colombia,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,2.53,2.806,3.117,3.451,3.798,4.122,4.416,4.675,4.933,5.195,5.439
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Colombia,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Colombia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,5.208,6.668,8.195,11.03,13.42,12.3,13.34,13.69,14.11,14.38,14.6
Colombia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,1.787,2.288,2.813,3.782,4.6,4.203,4.543,4.648,4.774,4.853,4.913
Colombia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,2.446,3.132,3.849,5.183,6.305,5.774,6.254,6.413,6.602,6.722,6.817
Colombia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,1.077,1.379,1.695,2.283,2.777,2.569,2.811,2.911,3.027,3.108,3.178
Colombia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,2.64,3.38,4.154,5.594,6.805,6.234,6.754,6.927,7.133,7.265,7.368
Colombia,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,1.912,2.448,3.009,4.05,4.926,4.508,4.879,4.999,5.143,5.234,5.305
Colombia,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,4.411,6.36,8.801,13.26,17.88,17.88,20.83,22.7,24.77,26.71,28.54
Colombia,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,1.135,1.637,2.266,3.409,4.598,4.582,5.322,5.78,6.287,6.763,7.206
Colombia,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.891,1.285,1.778,2.679,3.613,3.609,4.201,4.572,4.985,5.372,5.734
Colombia,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.711,1.026,1.419,2.14,2.887,2.912,3.425,3.765,4.147,4.504,4.847
Colombia,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.783,1.128,1.562,2.353,3.174,3.171,3.693,4.02,4.384,4.725,5.045
Colombia,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.891,1.284,1.777,2.677,3.611,3.604,4.192,4.559,4.967,5.349,5.707
Colombia,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,44.185,38.381,50.665,34.842,0,16.499,8.977,9.119,7.832,6.851
Colombia,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,44.229,38.424,50.441,34.878,-0.348,16.15,8.606,8.772,7.571,6.55
Colombia,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,44.236,38.366,50.675,34.864,-0.111,16.403,8.831,9.033,7.763,6.739
Colombia,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,44.223,38.304,50.81,34.907,0.866,17.617,9.927,10.146,8.609,7.615
Colombia,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,44.135,38.475,50.64,34.892,-0.095,16.462,8.855,9.055,7.778,6.772
Colombia,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,44.156,38.396,50.647,34.89,-0.194,16.315,8.755,8.949,7.691,6.693
Colombia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Colombia,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Colombia,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.862,99.814,99.755,99.677,99.573,99.551,99.528,99.503,99.476,,
Colombia,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.138,0.186,0.245,0.323,0.427,0.449,0.472,0.497,0.524,,
Colombia,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,63.587,61.435,59.409,57.834,56.446,55.49,54.523,54.462,54.41,,
Colombia,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,36.413,38.565,40.591,42.166,43.554,44.51,45.477,45.538,45.59,,
Colombia,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.847,0.954,1.074,1.202,1.333,1.453,1.562,1.658,1.756,1.858,1.955
Colombia,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.635,0.715,0.805,0.901,1,1.09,1.172,1.244,1.317,1.394,1.467
Colombia,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.364,0.41,0.462,0.517,0.573,0.625,0.672,0.713,0.755,0.799,0.841
Colombia,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.661,0.744,0.838,0.937,1.039,1.134,1.218,1.293,1.37,1.449,1.525
Colombia,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.296,0.334,0.376,0.421,0.466,0.509,0.547,0.58,0.615,0.65,0.685
Colombia,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.466,0.525,0.591,0.661,0.733,0.799,0.859,0.912,0.966,1.022,1.076
Colombia,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.299,1.441,1.6,1.771,1.95,2.116,2.267,2.4,2.532,2.667,2.792
Colombia,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.732,1.921,2.133,2.362,2.6,2.822,3.023,3.2,3.376,3.556,3.722
Colombia,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.745,0.826,0.917,1.016,1.118,1.213,1.3,1.376,1.452,1.529,1.601
Colombia,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.351,1.498,1.664,1.842,2.028,2.201,2.358,2.496,2.634,2.774,2.904
Colombia,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.606,0.672,0.747,0.827,0.91,0.988,1.058,1.12,1.182,1.245,1.303
Colombia,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.952,1.056,1.173,1.299,1.43,1.552,1.663,1.76,1.857,1.956,2.048
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Colombia,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Colombia,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,4.97,6.364,7.822,11.19,13.72,12.64,13.77,14.2,14.7,15.06,15.36
Colombia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,7.761,9.936,12.21,17.45,21.4,19.64,21.33,21.92,22.62,23.11,23.51
Colombia,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,3.885,4.974,6.113,8.765,10.75,9.963,10.92,11.33,11.81,12.16,12.46
Colombia,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,1.124,1.439,1.769,2.535,3.109,2.875,3.145,3.257,3.387,3.481,3.562
Colombia,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,3.478,5.015,6.94,11.11,15.11,15.18,17.77,19.45,21.33,23.12,24.82
Colombia,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,2.118,3.054,4.226,6.758,9.188,9.198,10.73,11.71,12.8,13.84,14.81
Colombia,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.652,0.941,1.302,2.089,2.841,2.871,3.382,3.725,4.111,4.478,4.831
Colombia,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.708,1.021,1.412,2.265,3.081,3.107,3.653,4.015,4.421,4.809,5.179
Colombia,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,44.192,38.385,60.086,36.004,0.463,17.062,9.454,9.666,8.392,7.353
Colombia,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,44.193,38.376,59.915,35.957,0.109,16.656,9.133,9.308,8.125,7.009
Colombia,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,44.191,38.408,60.445,35.998,1.056,17.799,10.142,10.362,8.927,7.883
Colombia,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,44.25,38.296,60.411,36.026,0.844,17.573,9.91,10.112,8.776,7.694
Colombia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Colombia,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Colombia,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.862,99.818,99.767,99.688,99.591,99.576,99.561,99.546,99.529,,
Colombia,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.138,0.182,0.233,0.312,0.409,0.424,0.439,0.454,0.471,,
Colombia,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,63.587,61.435,59.409,57.834,56.446,55.49,54.523,54.462,54.41,,
Colombia,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,36.413,38.565,40.591,42.166,43.554,44.51,45.477,45.538,45.59,,
Colombia,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.7,0.788,0.887,0.993,1.101,1.201,1.29,1.37,1.451,1.535,1.615
Colombia,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.273,0.307,0.346,0.387,0.429,0.468,0.503,0.534,0.566,0.599,0.63
Colombia,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.168,0.189,0.213,0.238,0.264,0.288,0.31,0.329,0.348,0.368,0.388
Colombia,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.63,0.709,0.798,0.894,0.991,1.081,1.161,1.233,1.306,1.381,1.454
Colombia,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.431,1.587,1.762,1.951,2.147,2.331,2.497,2.643,2.789,2.938,3.075
Colombia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.558,0.619,0.687,0.761,0.838,0.909,0.974,1.031,1.088,1.146,1.199
Colombia,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.343,0.381,0.423,0.468,0.515,0.559,0.599,0.634,0.669,0.705,0.738
Colombia,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.288,1.428,1.586,1.756,1.933,2.098,2.248,2.379,2.51,2.644,2.768
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Colombia,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Colombia,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,1.805,2.31,2.84,4.058,4.975,4.551,4.924,5.043,5.186,5.285,5.361
Colombia,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,2.193,2.808,3.451,4.931,6.046,5.53,5.983,6.128,6.301,6.421,6.513
Colombia,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.261,0.334,0.411,0.587,0.72,0.657,0.71,0.727,0.746,0.76,0.77
Colombia,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.278,0.356,0.437,0.625,0.767,0.703,0.761,0.781,0.805,0.821,0.834
Colombia,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,3.456,4.983,6.895,11.03,14.99,14.96,17.39,18.91,20.59,22.2,23.7
Colombia,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,2.94,4.239,5.866,9.38,12.75,12.72,14.79,16.08,17.51,18.88,20.16
Colombia,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.25,0.361,0.499,0.797,1.084,1.08,1.254,1.362,1.481,1.596,1.702
Colombia,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.266,0.384,0.531,0.85,1.155,1.154,1.344,1.464,1.597,1.725,1.843
Colombia,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,44.184,38.37,59.971,35.902,-0.2,16.243,8.741,8.884,7.819,6.757
Colombia,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,44.184,38.382,59.905,35.928,-0.235,16.274,8.722,8.893,7.824,6.78
Colombia,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,44.182,38.38,59.78,35.959,-0.369,16.111,8.612,8.737,7.765,6.642
Colombia,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,44.211,38.373,60.041,35.962,-0.087,16.464,8.929,9.085,8.015,6.841
Colombia,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Colombia,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Colombia,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.862,99.815,99.759,99.673,99.564,99.544,99.524,99.504,99.481,,
Colombia,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.138,0.185,0.241,0.327,0.436,0.456,0.476,0.496,0.519,,
Colombia,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,63.587,61.435,59.409,57.834,56.446,55.49,54.523,54.462,54.41,,
Colombia,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,36.413,38.565,40.591,42.166,43.554,44.51,45.477,45.538,45.59,,
Colombia,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,1.915,2.157,2.428,2.717,3.013,3.286,3.532,3.749,3.97,4.201,4.421
Colombia,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,1.34,1.51,1.7,1.902,2.109,2.3,2.472,2.624,2.779,2.941,3.095
Colombia,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.957,1.078,1.214,1.359,1.507,1.643,1.766,1.874,1.985,2.1,2.211
Colombia,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.957,1.078,1.214,1.359,1.507,1.643,1.766,1.874,1.985,2.1,2.211
Colombia,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.741,3.04,3.376,3.738,4.114,4.465,4.784,5.064,5.344,5.628,5.892
Colombia,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.915,4.343,4.823,5.34,5.877,6.379,6.835,7.234,7.634,8.04,8.417
Colombia,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,1.958,2.171,2.412,2.67,2.939,3.19,3.417,3.617,3.817,4.02,4.209
Colombia,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.958,2.171,2.412,2.67,2.939,3.19,3.417,3.617,3.817,4.02,4.209
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Colombia,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Colombia,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,9.436,12.08,14.85,21.2,25.99,23.69,25.53,26.05,26.69,27.13,27.44
Colombia,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,9.954,12.74,15.67,22.37,27.42,25.07,27.11,27.74,28.51,29.04,29.44
Colombia,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,2.951,3.779,4.645,6.631,8.129,7.347,7.852,7.944,8.069,8.151,8.192
Colombia,Meat,203,Revenue,Total,million USD (US$),Statista,10.42,15.03,20.8,33.24,45.19,44.91,52.03,56.35,61.14,65.75,70
Colombia,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,7.588,10.94,15.14,24.2,32.89,32.79,38.11,41.4,45.06,48.57,51.82
Colombia,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,2.837,4.091,5.661,9.044,12.29,12.12,13.92,14.95,16.08,17.19,18.18
Colombia,Meat,203,Revenue Change,Total,percent,Statista,,44.242,38.39,59.808,35.951,-0.62,15.854,8.303,8.5,7.54,6.464
Colombia,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,44.175,38.391,59.841,35.909,-0.304,16.224,8.633,8.841,7.79,6.691
Colombia,Meat,203,Revenue Change,Processed Meat,percent,Statista,,44.202,38.377,59.76,35.891,-1.383,14.851,7.399,7.559,6.903,5.759
Colombia,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Colombia,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Colombia,Meat,203,Online & Offline Split,Offline,percent,Statista,99.862,99.813,99.754,99.664,99.549,99.526,99.503,99.479,99.452,,
Colombia,Meat,203,Online & Offline Split,Online,percent,Statista,0.138,0.187,0.246,0.336,0.451,0.474,0.497,0.521,0.548,,
Colombia,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,63.587,61.435,59.409,57.834,56.446,55.49,54.523,54.462,54.41,,
Colombia,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,36.413,38.565,40.591,42.166,43.554,44.51,45.477,45.538,45.59,,
Colombia,Meat,203,Users by Segment,Total,million users,Statista,1.105,1.244,1.401,1.568,1.738,1.896,2.038,2.163,2.29,2.424,2.551
Colombia,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.762,0.859,0.967,1.082,1.199,1.308,1.406,1.492,1.58,1.672,1.76
Colombia,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.961,1.083,1.219,1.364,1.512,1.649,1.773,1.882,1.993,2.109,2.219
Colombia,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.559,1.729,1.92,2.126,2.34,2.539,2.721,2.88,3.039,3.2,3.35
Colombia,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,2.259,2.506,2.783,3.081,3.391,3.68,3.943,4.174,4.404,4.638,4.856
Colombia,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,1.965,2.18,2.421,2.68,2.95,3.202,3.431,3.631,3.832,4.035,4.225
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Colombia,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
