Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Netherlands,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,11.597,13.107,46.491,21.935,-0.62,22.575,13.855,13.641,8.708,8.644
Netherlands,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,11.531,13.138,48.491,22.985,-1.504,21.485,12.831,12.619,8.717,8.468
Netherlands,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,127.3,123.8,121.6,144.9,146.9,128.5,142.8,149.5,156.8,157.9,160
Netherlands,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,94.04,90.42,87.66,100.6,99.07,84.31,91.21,92.95,95.02,94.8,95.07
Netherlands,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,16.52,16.6,16.94,22.31,24.27,21.52,24.23,25.68,27.29,27.79,28.42
Netherlands,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,111.6,108.6,106.7,127.1,128.9,112.7,125.3,131.1,137.6,138.5,140.4
Netherlands,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,68.61,66.53,65.06,75.39,74.92,68.32,78.9,85.48,92.55,93.45,95.41
Netherlands,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,13.99,14.07,14.35,18.92,20.6,18.29,20.64,21.91,23.32,23.75,24.31
Netherlands,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,29.7,29.85,30.45,40.71,44.69,39.33,43.97,46.27,48.82,49.73,50.81
Netherlands,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Netherlands),*Statista,billion USD (US$),,16.27,17.93,19.92,26.54,30.49,28.78,36.18,40.91,46.29,49.43,52.99
Netherlands,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Netherlands),UNCTAD,billion USD (US$),,,,29,,,,,,,,
Netherlands,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,73.057,72.383,71.42,61.074,57.488,58.438,57.01,54.396,51.606,,
Netherlands,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,26.943,27.617,28.58,38.926,42.512,41.562,42.99,45.604,48.394,,
Netherlands,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,67.95,66.347,64.53,63.142,61.864,61.322,60.992,60.665,60.338,,
Netherlands,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,32.05,33.653,35.47,36.858,38.136,38.678,39.008,39.335,39.662,,
Netherlands,Sports & Outdoor,9506,Users,Total,million users,Statista,2.453,2.722,3.019,3.353,3.756,4.204,4.568,4.898,5.229,5.581,5.926
Netherlands,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,1.472,1.633,1.811,2.012,2.254,2.522,2.741,2.939,3.138,3.349,3.555
Netherlands,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.491,0.544,0.604,0.671,0.751,0.841,0.914,0.98,1.046,1.116,1.185
Netherlands,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.466,0.517,0.574,0.637,0.714,0.799,0.868,0.931,0.994,1.06,1.126
Netherlands,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.981,1.089,1.207,1.341,1.503,1.682,1.827,1.959,2.092,2.232,2.37
Netherlands,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,1.226,1.361,1.509,1.677,1.878,2.102,2.284,2.449,2.615,2.791,2.963
Netherlands,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.981,1.089,1.207,1.341,1.503,1.682,1.827,1.959,2.092,2.232,2.37
Netherlands,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,8.647,9.575,10.593,11.742,13.124,14.656,15.89,17.002,18.116,19.299,20.457
Netherlands,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,2.882,3.192,3.531,3.914,4.375,4.885,5.297,5.667,6.039,6.433,6.819
Netherlands,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,2.738,3.032,3.354,3.718,4.156,4.641,5.032,5.384,5.737,6.111,6.478
Netherlands,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,14.411,15.958,17.655,19.57,21.873,24.426,26.483,28.336,30.194,32.165,34.094
Netherlands,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,5.764,6.383,7.062,7.828,8.749,9.77,10.593,11.335,12.078,12.866,13.638
Netherlands,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,7.206,7.979,8.828,9.785,10.936,12.213,13.241,14.168,15.097,16.083,17.048
Netherlands,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,5.764,6.383,7.062,7.828,8.749,9.77,10.593,11.335,12.078,12.866,13.638
Netherlands,"DIY, Garden & Pets",4419,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,7.45,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,16.346,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,19.952,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,27.404,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,28.846,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,52.163,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,47.837,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,40.432,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,25,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.568,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,866.4,934.5,"1,018","1,397","1,578","1,469","1,667","1,741","1,805","1,876","1,937"
Netherlands,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,855.0,921.7,"1,004","1,378","1,555","1,441","1,626","1,684","1,727","1,790","1,842"
Netherlands,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,1.896,2.129,2.437,3.282,3.813,4.604,6.846,9.452,13.03,14.19,15.89
Netherlands,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,9.48,10.65,12.18,16.41,19.06,23.02,34.23,47.26,65.16,70.97,79.43
Netherlands,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,7.86,8.935,37.23,12.956,-6.907,13.479,4.439,3.676,3.934,3.252
Netherlands,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,7.801,8.929,37.251,12.845,-7.331,12.838,3.567,2.553,3.648,2.905
Netherlands,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,12.289,14.467,34.674,16.179,20.745,48.697,38.066,37.854,8.903,11.98
Netherlands,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,12.342,14.366,34.729,16.149,20.776,48.697,38.066,37.876,8.917,11.921
Netherlands,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,277.2,269.4,261.9,320.6,323.1,273.8,288.6,283.7,277.8,271.6,265.4
Netherlands,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,390.8,379.6,368.8,451.5,454.9,383.7,402.1,392.1,379.7,370.4,360.5
Netherlands,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,2.426,2.456,2.507,3.011,3.123,3.432,4.741,6.162,8.023,8.223,8.711
Netherlands,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,4.333,4.385,4.477,5.377,5.577,6.128,8.466,11,14.33,14.68,15.55
Netherlands,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Netherlands,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Netherlands,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,93.026,93.122,92.935,91.573,90.889,90.698,90.629,90.67,90.766,,
Netherlands,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,6.974,6.878,7.065,8.427,9.111,9.302,9.371,9.33,9.234,,
Netherlands,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,75.239,74,72.596,71.526,70.541,70.105,69.829,69.551,69.265,,
Netherlands,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,24.761,26,27.404,28.474,29.459,29.895,30.171,30.449,30.735,,
Netherlands,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,3.126,3.469,3.888,4.359,4.883,5.366,5.777,6.136,6.497,6.906,7.297
Netherlands,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,2.188,2.428,2.722,3.052,3.418,3.756,4.044,4.295,4.548,4.834,5.108
Netherlands,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.781,0.867,0.972,1.09,1.221,1.341,1.444,1.534,1.624,1.726,1.824
Netherlands,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,2.188,2.428,2.722,3.052,3.418,3.756,4.044,4.295,4.548,4.834,5.108
Netherlands,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,18.362,20.333,22.743,25.441,28.435,31.177,33.488,35.498,37.512,39.801,41.983
Netherlands,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,12.854,14.233,15.92,17.809,19.904,21.824,23.442,24.848,26.258,27.861,29.388
Netherlands,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,4.591,5.083,5.686,6.36,7.109,7.794,8.372,8.874,9.378,9.949,10.493
Netherlands,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,12.854,14.233,15.92,17.809,19.904,21.824,23.442,24.848,26.258,27.861,29.388
Netherlands,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,13.043,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,22.408,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,21.07,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,21.405,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,22.074,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,52.508,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,47.492,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,36.957,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.826,,,,,,
Netherlands,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,35.217,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Netherlands,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Netherlands,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,515.8,574.4,650,940.8,"1,140","1,200","1,558","1,877","2,256","2,445","2,674"
Netherlands,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,35.24,39.31,44.46,62.4,74.11,75.2,94.1,109.4,126.9,137.8,150.2
Netherlands,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,9.981,10.95,12.1,14.33,15.26,13.88,15.55,16.14,16.69,17.04,17.36
Netherlands,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,20.91,23.33,26.39,41.31,52.8,51.57,62.13,69.56,77.75,84.76,91.98
Netherlands,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,170.6,188.9,212.1,304.3,365.4,375.5,474.5,555,645.9,702.4,766.3
Netherlands,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,147.4,164.1,185.7,268.8,325.8,342.9,445.1,536.3,644.7,702.9,772.1
Netherlands,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,131.6,147.8,169.2,249.7,306.8,341.2,466.4,590.6,744.4,800.6,875.7
Netherlands,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,11.361,13.162,44.738,21.173,5.263,29.833,20.475,20.192,8.378,9.366
Netherlands,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,11.549,13.101,40.351,18.766,1.471,25.133,16.259,15.996,8.589,8.999
Netherlands,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,9.708,10.502,18.43,6.49,-9.043,12.032,3.794,3.408,2.097,1.878
Netherlands,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,11.573,13.116,56.537,27.814,-2.33,20.477,11.959,11.774,9.016,8.518
Netherlands,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,10.727,12.282,43.47,20.079,2.764,26.365,16.965,16.378,8.747,9.097
Netherlands,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,11.33,13.163,44.75,21.205,5.249,29.805,20.49,20.213,9.027,9.845
Netherlands,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,12.31,14.479,47.577,22.867,11.213,36.694,26.63,26.041,7.55,9.38
Netherlands,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,176.8,175.5,175.2,226.3,244.8,230.2,275,311.9,354.2,359.7,371.1
Netherlands,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,40.27,40.04,39.96,50.03,53.04,48.08,55.38,60.6,66.41,67.57,69.49
Netherlands,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,18.01,17.61,17.16,18.14,17.25,14.02,14.44,14.12,13.79,13.19,12.68
Netherlands,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,32.59,32.4,32.34,45.16,51.53,44.96,49.86,52.55,55.48,56.66,58.03
Netherlands,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,83.59,82.46,81.71,104.5,112.1,102.9,119.7,131.8,144.8,147.6,152
Netherlands,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,174.2,172.9,172.7,222.9,241.2,226.8,270.9,307.3,348.9,356.5,369.6
Netherlands,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,107.4,107.6,108.6,143,156.9,155.8,196.1,233.7,278.2,280.4,289.4
Netherlands,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Netherlands,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Netherlands,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,92.54,91.875,91.019,86.538,84.194,81.463,78.268,74.502,70.12,,
Netherlands,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,7.46,8.125,8.981,13.462,15.806,18.537,21.732,25.498,29.88,,
Netherlands,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,67.95,66.347,64.53,63.142,61.864,61.322,60.992,60.665,60.338,,
Netherlands,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,32.05,33.653,35.47,36.858,38.136,38.678,39.008,39.335,39.662,,
Netherlands,Hobby & Stationery,9619,Users,Total,million users,Statista,2.916,3.272,3.709,4.158,4.658,5.213,5.664,6.017,6.371,6.799,7.204
Netherlands,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.875,0.982,1.113,1.247,1.397,1.564,1.699,1.805,1.911,2.04,2.161
Netherlands,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.554,0.622,0.705,0.79,0.885,0.99,1.076,1.143,1.21,1.292,1.369
Netherlands,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.642,0.72,0.816,0.915,1.025,1.147,1.246,1.324,1.402,1.496,1.585
Netherlands,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,2.042,2.291,2.596,2.911,3.26,3.649,3.965,4.212,4.46,4.759,5.043
Netherlands,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.846,0.949,1.076,1.206,1.351,1.512,1.643,1.745,1.848,1.972,2.089
Netherlands,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,1.225,1.374,1.558,1.746,1.956,2.189,2.379,2.527,2.676,2.856,3.026
Netherlands,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,5.14,5.755,6.508,7.28,8.137,9.087,9.852,10.443,11.035,11.756,12.436
Netherlands,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,3.255,3.645,4.122,4.611,5.153,5.755,6.239,6.614,6.989,7.447,7.879
Netherlands,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,17.134,19.182,21.693,24.267,27.122,30.288,32.838,34.809,36.784,39.186,41.451
Netherlands,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,3.77,4.22,4.773,5.339,5.967,6.663,7.224,7.658,8.092,8.621,9.12
Netherlands,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,11.994,13.427,15.185,16.987,18.986,21.202,22.987,24.366,25.749,27.431,29.016
Netherlands,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,4.969,5.563,6.291,7.037,7.866,8.784,9.523,10.095,10.667,11.364,12.021
Netherlands,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,7.196,8.056,9.111,10.192,11.391,12.721,13.792,14.62,15.449,16.458,17.41
Netherlands,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Netherlands,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Netherlands,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Netherlands,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Netherlands,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Netherlands,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Netherlands,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Netherlands,Media,4901,Revenue,Total,billion USD (US$),Statista,0.332,0.359,0.393,0.537,0.613,0.573,0.652,0.681,0.702,0.732,0.758
Netherlands,Media,4901,Revenue,"Books, Movies, Music & Games",billion USD (US$),Statista,0.332,0.359,0.393,0.537,0.613,0.573,0.652,0.681,0.702,0.732,0.758
Netherlands,Media,4901,Revenue Change,Total,percent,Statista,,8.072,9.532,36.743,13.975,-6.4,13.78,4.338,3.086,4.361,3.469
Netherlands,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,8.072,9.532,36.743,13.975,-6.4,13.78,4.338,3.086,4.361,3.469
Netherlands,Media,4901,Average Revenue per User,Total,USD (US$),Statista,77.61,75.57,73.85,90.06,90.82,76.65,81.01,80.33,78.88,77.65,76.37
Netherlands,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,77.61,75.57,73.85,90.06,90.82,76.65,81.01,80.33,78.88,77.65,76.37
Netherlands,Media,4901,Comparable Estimates - eCommerce (Netherlands),*Statista,billion USD (US$),,16.27,17.93,19.92,26.54,30.49,28.78,36.18,40.91,46.29,49.43,52.99
Netherlands,Media,4901,Comparable Estimates - eCommerce (Netherlands),UNCTAD,billion USD (US$),,,,29,,,,,,,,
Netherlands,Media,4901,Users,Total,million users,Statista,4.278,4.748,5.322,5.967,6.744,7.48,8.052,8.472,8.895,9.43,9.92
Netherlands,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,4.278,4.748,5.322,5.967,6.744,7.48,8.052,8.472,8.895,9.43,9.92
Netherlands,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,25.133,27.83,31.128,34.821,39.273,43.458,46.681,49.015,51.355,54.346,57.077
Netherlands,Media,4901,Penetration Rate,Media,percent,Statista,25.133,27.83,31.128,34.821,39.273,43.458,46.681,49.015,51.355,54.346,57.077
Netherlands,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Netherlands,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Netherlands,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Netherlands,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Netherlands,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Netherlands,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Netherlands,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Netherlands,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,77.61,75.57,73.85,90.06,90.82,76.65,81.01,80.33,78.88,77.65,76.37
Netherlands,"Books, Movies, Music & Games",4903,Revenue,Total,billion USD (US$),Statista,0.332,0.359,0.393,0.537,0.613,0.573,0.652,0.681,0.702,0.732,0.758
Netherlands,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,8.072,9.532,36.743,13.975,-6.4,13.78,4.338,3.086,4.361,3.469
