Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Zimbabwe,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zimbabwe,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zimbabwe,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zimbabwe,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zimbabwe,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zimbabwe,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,1.432,1.395,1.556,3.311,4.883,5.748,7.299,9.224,11.41,11.59,12.09
Zimbabwe,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.082,0.078,0.086,0.186,0.271,0.318,0.402,0.507,0.625,0.635,0.662
Zimbabwe,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,0.406,0.39,0.427,0.872,1.328,1.555,1.968,2.48,3.06,3.11,3.244
Zimbabwe,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.12,0.117,0.132,0.291,0.42,0.496,0.633,0.803,0.997,1.013,1.057
Zimbabwe,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,2.991,2.925,3.277,7.007,10.28,12.1,15.37,19.43,24.02,24.41,25.47
Zimbabwe,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.101,0.097,0.106,0.215,0.336,0.396,0.505,0.641,0.796,0.809,0.844
Zimbabwe,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,103.4,160.1,210.9,500.2,891,"1,247","1,808","2,524","3,426","3,799","4,289"
Zimbabwe,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,4.413,6.724,8.781,21.05,37.04,51.65,74.65,104,140.7,156.1,176.2
Zimbabwe,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,12.61,19.26,24.9,56.61,104.2,145.1,209.5,291.8,395.2,438.3,494.7
Zimbabwe,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,6.756,10.47,13.94,34.25,59.78,83.99,122.2,171.4,233.6,259,292.5
Zimbabwe,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,75.57,117.5,155.4,370.5,656.3,918.9,"1,333","1,861","2,525","2,800","3,161"
Zimbabwe,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,4.027,6.117,7.899,17.86,33.71,47.28,68.77,96.45,131.5,145.8,164.7
Zimbabwe,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,54.836,31.73,137.174,78.129,39.955,44.988,39.602,35.737,10.887,12.898
Zimbabwe,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,52.368,30.592,139.722,75.962,39.444,44.53,39.317,35.288,10.945,12.876
Zimbabwe,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,52.736,29.283,127.349,84.066,39.251,44.383,39.284,35.435,10.906,12.868
Zimbabwe,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,54.973,33.142,145.696,74.54,40.498,45.494,40.262,36.289,10.873,12.934
Zimbabwe,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,55.485,32.255,138.417,77.139,40.012,45.065,39.61,35.68,10.891,12.893
Zimbabwe,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,51.9,29.132,126.105,88.746,40.255,45.453,40.25,36.34,10.875,12.963
Zimbabwe,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Zimbabwe,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Zimbabwe,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.978,99.972,99.961,99.896,99.801,99.706,99.594,99.433,99.231,,
Zimbabwe,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.022,0.028,0.039,0.104,0.199,0.294,0.406,0.567,0.769,,
Zimbabwe,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,50.709,50.808,50.91,51.011,51.108,51.195,51.272,51.338,51.391,,
Zimbabwe,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,49.291,49.192,49.09,48.989,48.892,48.805,48.728,48.662,48.609,,
Zimbabwe,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.072,0.115,0.136,0.151,0.182,0.217,0.248,0.274,0.3,0.328,0.355
Zimbabwe,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.054,0.086,0.102,0.113,0.137,0.163,0.186,0.205,0.225,0.246,0.266
Zimbabwe,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.031,0.049,0.058,0.065,0.078,0.093,0.106,0.118,0.129,0.141,0.152
Zimbabwe,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.056,0.09,0.106,0.118,0.142,0.169,0.193,0.213,0.234,0.256,0.277
Zimbabwe,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.025,0.04,0.047,0.053,0.064,0.076,0.087,0.096,0.105,0.115,0.124
Zimbabwe,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.04,0.063,0.075,0.083,0.1,0.119,0.136,0.151,0.165,0.18,0.195
Zimbabwe,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.38,0.596,0.694,0.762,0.907,1.061,1.192,1.296,1.398,1.5,1.595
Zimbabwe,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.507,0.795,0.925,1.016,1.209,1.415,1.59,1.727,1.864,2,2.127
Zimbabwe,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.218,0.342,0.398,0.437,0.52,0.608,0.684,0.743,0.802,0.86,0.914
Zimbabwe,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.396,0.62,0.722,0.793,0.943,1.104,1.24,1.347,1.454,1.56,1.659
Zimbabwe,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.177,0.278,0.324,0.356,0.423,0.495,0.556,0.605,0.652,0.7,0.744
Zimbabwe,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.279,0.437,0.509,0.559,0.665,0.778,0.874,0.95,1.025,1.1,1.169
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zimbabwe,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zimbabwe,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,1.687,1.606,1.759,3.825,5.875,6.799,8.499,10.58,12.89,13.12,13.66
Zimbabwe,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,2.526,2.375,2.574,5.288,8.022,9.028,11.01,13.37,15.92,16.22,16.86
Zimbabwe,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,1.04,1.009,1.142,2.723,4.252,5.126,6.627,8.511,10.66,10.83,11.32
Zimbabwe,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,0.502,0.486,0.535,1.232,1.917,2.275,2.906,3.693,4.581,4.658,4.862
Zimbabwe,Fish & Seafood,303,Revenue,Total,thousand USD (US$),Statista,100.6,152.3,197,477.4,885.6,"1,218","1,739","2,392","3,198","3,551","4,004"
Zimbabwe,Fish & Seafood,303,Revenue,Fresh Fish,thousand USD (US$),Statista,58.74,87.87,112.4,257.4,471.7,630.9,878.3,"1,179","1,540","1,712","1,926"
Zimbabwe,Fish & Seafood,303,Revenue,Fresh Seafood,thousand USD (US$),Statista,14.89,22.97,30.68,81.57,153.8,220.4,325.4,461.8,634.5,703.7,795.6
Zimbabwe,Fish & Seafood,303,Revenue,Processed Fish & Seafood,thousand USD (US$),Statista,26.97,41.45,53.9,138.4,260.2,367,535.2,751.3,"1,023","1,135","1,282"
Zimbabwe,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,51.392,29.35,142.335,85.505,37.534,42.775,37.55,33.696,11.038,12.757
Zimbabwe,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,49.591,27.916,129.004,83.256,33.75,39.214,34.237,30.619,11.169,12.5
Zimbabwe,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,54.265,33.566,165.874,88.55,43.303,47.641,41.918,37.397,10.906,13.06
Zimbabwe,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,53.689,30.036,156.772,88.006,41.045,45.831,40.377,36.164,10.948,12.952
Zimbabwe,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Zimbabwe,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Zimbabwe,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.978,99.973,99.962,99.898,99.792,99.693,99.576,99.408,99.197,,
Zimbabwe,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.022,0.027,0.038,0.102,0.208,0.307,0.424,0.592,0.803,,
Zimbabwe,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,50.709,50.808,50.91,51.011,51.108,51.195,51.272,51.338,51.391,,
Zimbabwe,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,49.291,49.192,49.09,48.989,48.892,48.805,48.728,48.662,48.609,,
Zimbabwe,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.06,0.095,0.112,0.125,0.151,0.179,0.205,0.226,0.248,0.271,0.293
Zimbabwe,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.023,0.037,0.044,0.049,0.059,0.07,0.08,0.088,0.097,0.106,0.114
Zimbabwe,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.014,0.023,0.027,0.03,0.036,0.043,0.049,0.054,0.06,0.065,0.07
Zimbabwe,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.054,0.085,0.101,0.112,0.136,0.161,0.184,0.203,0.223,0.244,0.264
Zimbabwe,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.419,0.657,0.764,0.84,0.999,1.169,1.313,1.427,1.54,1.652,1.757
Zimbabwe,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.163,0.256,0.298,0.327,0.39,0.456,0.512,0.557,0.601,0.644,0.685
Zimbabwe,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.101,0.158,0.183,0.202,0.24,0.281,0.315,0.342,0.37,0.396,0.421
Zimbabwe,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.377,0.591,0.688,0.756,0.899,1.052,1.182,1.284,1.386,1.487,1.581
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zimbabwe,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zimbabwe,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,0.809,0.779,0.89,2.196,3.089,3.576,4.449,5.506,6.656,6.773,7.048
Zimbabwe,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,1.037,1,1.146,2.847,3.997,4.631,5.765,7.137,8.631,8.789,9.153
Zimbabwe,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.072,0.07,0.078,0.183,0.265,0.306,0.382,0.475,0.577,0.587,0.612
Zimbabwe,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.095,0.088,0.096,0.222,0.317,0.362,0.445,0.545,0.652,0.664,0.691
Zimbabwe,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,132.1,202.2,272.6,750.1,"1,274","1,754","2,491","3,406","4,520","5,024","5,662"
Zimbabwe,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,118.4,181.7,245.8,680.8,"1,154","1,590","2,260","3,091","4,102","4,560","5,139"
Zimbabwe,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,5.91,9.06,12.01,31.3,54.62,75.08,107,146.8,196,217.7,245.4
Zimbabwe,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,7.728,11.44,14.76,37.98,65.42,88.77,124.6,168.6,221.5,246.3,277.3
Zimbabwe,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,53.066,34.817,175.165,69.844,37.677,42.018,36.732,32.707,11.15,12.699
Zimbabwe,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,53.463,35.278,176.973,69.506,37.782,42.138,36.77,32.708,11.165,12.697
Zimbabwe,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,53.299,32.561,160.616,74.505,37.459,42.515,37.196,33.515,11.071,12.724
Zimbabwe,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,48.033,29.021,157.317,72.249,35.692,40.363,35.313,31.376,11.196,12.586
Zimbabwe,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Zimbabwe,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Zimbabwe,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.978,99.972,99.959,99.877,99.771,99.663,99.54,99.364,99.149,,
Zimbabwe,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.022,0.028,0.041,0.123,0.229,0.337,0.46,0.636,0.851,,
Zimbabwe,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Zimbabwe,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Zimbabwe,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.163,0.26,0.306,0.342,0.413,0.49,0.56,0.619,0.679,0.742,0.803
Zimbabwe,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.114,0.182,0.214,0.239,0.289,0.343,0.392,0.433,0.475,0.519,0.562
Zimbabwe,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.082,0.13,0.153,0.171,0.206,0.245,0.28,0.309,0.34,0.371,0.401
Zimbabwe,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.082,0.13,0.153,0.171,0.206,0.245,0.28,0.309,0.34,0.371,0.401
Zimbabwe,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.802,1.258,1.464,1.609,1.914,2.239,2.516,2.734,2.95,3.165,3.366
Zimbabwe,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.146,1.798,2.092,2.298,2.734,3.199,3.594,3.906,4.215,4.525,4.816
Zimbabwe,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.573,0.899,1.046,1.149,1.367,1.599,1.797,1.953,2.107,2.261,2.405
Zimbabwe,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.573,0.899,1.046,1.149,1.367,1.599,1.797,1.953,2.107,2.261,2.405
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zimbabwe,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zimbabwe,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,2.606,2.484,2.764,6.362,9.252,9.676,11.39,13.52,15.93,16.12,16.66
Zimbabwe,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,2.702,2.59,2.89,6.688,9.721,11.24,14.02,17.41,21.18,21.55,22.45
Zimbabwe,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,0.852,0.801,0.885,2.009,2.925,2.211,1.981,1.735,1.52,1.443,1.349
Zimbabwe,Meat,203,Revenue,Total,million USD (US$),Statista,0.245,0.372,0.488,1.254,2.202,2.738,3.681,4.827,6.242,6.894,7.71
Zimbabwe,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,0.176,0.268,0.352,0.909,1.597,2.193,3.124,4.288,5.724,6.357,7.167
Zimbabwe,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,0.07,0.104,0.136,0.344,0.606,0.544,0.557,0.539,0.518,0.537,0.543
Zimbabwe,Meat,203,Revenue Change,Total,percent,Statista,,51.589,31.317,156.704,75.598,24.342,34.441,31.133,29.314,10.445,11.836
Zimbabwe,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,52.392,31.689,158.002,75.649,37.32,42.453,37.26,33.489,11.059,12.742
Zimbabwe,Meat,203,Revenue Change,Processed Meat,percent,Statista,,49.549,30.268,153.162,75.951,-10.152,2.297,-3.269,-3.843,3.63,1.248
Zimbabwe,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Zimbabwe,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Zimbabwe,Meat,203,Online & Offline Split,Offline,percent,Statista,99.978,99.972,99.961,99.89,99.788,99.716,99.632,99.511,99.358,,
Zimbabwe,Meat,203,Online & Offline Split,Online,percent,Statista,0.022,0.028,0.039,0.11,0.212,0.284,0.368,0.489,0.642,,
Zimbabwe,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Zimbabwe,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Zimbabwe,Meat,203,Users by Segment,Total,million users,Statista,0.094,0.15,0.177,0.197,0.238,0.283,0.323,0.357,0.392,0.428,0.463
Zimbabwe,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.065,0.103,0.122,0.136,0.164,0.195,0.223,0.246,0.27,0.295,0.319
Zimbabwe,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.082,0.13,0.154,0.171,0.207,0.246,0.281,0.311,0.341,0.372,0.403
Zimbabwe,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.456,0.716,0.833,0.915,1.088,1.273,1.431,1.555,1.678,1.8,1.914
Zimbabwe,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,0.661,1.037,1.207,1.326,1.577,1.845,2.073,2.253,2.432,2.609,2.775
Zimbabwe,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,0.575,0.902,1.05,1.153,1.372,1.606,1.804,1.96,2.115,2.27,2.415
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Zimbabwe,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Zimbabwe,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,1.279,1.223,1.339,2.732,4.129,4.818,6.078,7.639,9.406,9.556,9.96
Zimbabwe,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.094,0.086,0.09,0.179,0.239,0.258,0.298,0.34,0.377,0.386,0.398
Zimbabwe,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.696,0.671,0.737,1.506,2.236,2.595,3.256,4.068,4.98,5.063,5.275
Zimbabwe,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.334,0.319,0.349,0.695,1.059,1.227,1.537,1.919,2.346,2.385,2.485
Zimbabwe,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.634,0.605,0.665,1.379,2.168,2.591,3.342,4.297,5.406,5.487,5.732
Zimbabwe,Oils & Fats,1517,Revenue,Total,thousand USD (US$),Statista,100.4,152.7,197.3,448.6,818.9,"1,136","1,636","2,272","3,071","3,406","3,842"
