Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
South Africa,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,29.63,26.79,24.82,46.05,48.83,39.75,39.31,37.99,37,35.95,34.87
South Africa,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,57.9,52.35,48.51,73.81,75.78,62.52,62.64,61.32,60.49,59.06,57.69
South Africa,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,10.77,9.738,9.024,11.92,12.01,10.03,10.18,10.09,10.09,9.945,9.829
South Africa,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,60.27,54.49,50.49,62.35,62.29,52.47,53.67,53.63,54.02,53.61,53.41
South Africa,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,44.34,40.09,37.15,49.19,49.57,41.44,42.08,41.76,41.78,41.16,40.68
South Africa,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,20.49,18.53,17.17,22.86,23.05,19.29,19.6,19.47,19.48,19.22,19.01
South Africa,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,67.69,61.2,56.71,75.63,76.28,63.76,64.71,64.17,64.14,63.23,62.48
South Africa,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,10.71,9.679,8.969,11.07,11.05,9.297,9.494,9.474,9.527,9.444,9.395
South Africa,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.722,2.461,2.281,2.584,2.556,2.171,2.238,2.254,2.289,2.264,2.254
South Africa,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,8.347,7.546,6.993,7.804,7.707,6.47,6.596,6.572,6.599,6.491,6.422
South Africa,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,26.42,23.89,22.14,29.47,29.71,24.86,25.26,25.07,25.08,24.74,24.46
South Africa,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
South Africa,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
South Africa,Food,2106,Online & Offline Split,Offline,percent,Statista,99.373,99.351,99.294,99.039,98.847,98.782,98.72,98.657,98.573,,
South Africa,Food,2106,Online & Offline Split,Online,percent,Statista,0.627,0.649,0.706,0.961,1.153,1.218,1.28,1.343,1.427,,
South Africa,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.879,54.582,53.967,52.926,51.67,50.521,49.261,48.294,47.281,,
South Africa,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.121,45.418,46.033,47.074,48.33,49.479,50.739,51.706,52.719,,
South Africa,Food,2106,Users,Total,million users,Statista,2.008,2.406,2.865,3.346,3.857,4.39,4.937,5.385,5.851,6.332,6.807
South Africa,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.944,1.131,1.346,1.573,1.813,2.064,2.32,2.531,2.75,2.976,3.199
South Africa,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.984,1.179,1.404,1.639,1.89,2.151,2.419,2.638,2.867,3.103,3.335
South Africa,Food,2106,Users,Convenience Food,million users,Statista,1.125,1.348,1.604,1.874,2.16,2.459,2.765,3.015,3.277,3.546,3.812
South Africa,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.462,0.553,0.659,0.77,0.887,1.01,1.136,1.238,1.346,1.456,1.566
South Africa,Food,2106,Users,Fish & Seafood,million users,Statista,0.382,0.457,0.544,0.636,0.733,0.834,0.938,1.023,1.112,1.203,1.293
South Africa,Food,2106,Users,Fruits & Nuts,million users,Statista,1.044,1.251,1.49,1.74,2.006,2.283,2.567,2.8,3.043,3.293,3.54
South Africa,Food,2106,Users,Meat,million users,Statista,0.602,0.722,0.859,1.004,1.157,1.317,1.481,1.615,1.755,1.9,2.042
South Africa,Food,2106,Users,Oils & Fats,million users,Statista,0.502,0.602,0.716,0.836,0.964,1.098,1.234,1.346,1.463,1.583,1.702
South Africa,Food,2106,Users,Sauces & Spices,million users,Statista,0.884,1.059,1.261,1.472,1.697,1.932,2.172,2.369,2.575,2.786,2.995
South Africa,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.663,0.794,0.945,1.104,1.273,1.449,1.629,1.777,1.931,2.09,2.246
South Africa,Food,2106,Users,Vegetables,million users,Statista,0.984,1.179,1.404,1.639,1.89,2.151,2.419,2.638,2.867,3.103,3.335
South Africa,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.656,1.957,2.299,2.651,3.019,3.396,3.776,4.073,4.379,4.69,4.991
South Africa,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.726,2.04,2.397,2.764,3.148,3.541,3.937,4.246,4.565,4.89,5.203
South Africa,Food,2106,Penetration Rate,Convenience Food,percent,Statista,1.973,2.332,2.74,3.159,3.597,4.047,4.499,4.853,5.218,5.588,5.946
South Africa,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.81,0.958,1.125,1.298,1.477,1.662,1.848,1.993,2.143,2.295,2.442
South Africa,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.669,0.791,0.93,1.072,1.221,1.373,1.526,1.647,1.77,1.896,2.018
South Africa,Food,2106,Penetration Rate,Food,percent,Statista,3.523,4.164,4.892,5.641,6.424,7.226,8.034,8.666,9.317,9.979,10.619
South Africa,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.832,2.165,2.544,2.933,3.34,3.758,4.178,4.506,4.845,5.189,5.522
South Africa,Food,2106,Penetration Rate,Meat,percent,Statista,1.057,1.249,1.468,1.692,1.927,2.168,2.41,2.6,2.795,2.994,3.186
South Africa,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.881,1.041,1.223,1.41,1.606,1.807,2.009,2.167,2.329,2.495,2.655
South Africa,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.55,1.832,2.153,2.482,2.826,3.18,3.535,3.813,4.099,4.391,4.672
South Africa,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.163,1.374,1.614,1.862,2.12,2.385,2.651,2.86,3.075,3.293,3.504
South Africa,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.726,2.04,2.397,2.764,3.148,3.541,3.937,4.246,4.565,4.89,5.203
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
South Africa,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
South Africa,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,29.63,26.79,24.82,46.05,48.83,39.75,39.31,37.99,37,35.95,34.87
South Africa,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,27.24,24.63,22.82,43.68,46.5,37.73,37.19,35.82,34.77,33.71,32.62
South Africa,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,3.086,2.79,2.585,3.449,3.478,2.92,2.977,2.966,2.977,2.946,2.923
South Africa,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,11.39,10.3,9.542,17.7,18.77,15.28,15.11,14.6,14.22,13.81,13.39
South Africa,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.988,2.702,2.504,4.816,5.13,4.181,4.138,4.002,3.9,3.792,3.679
South Africa,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,2.35,2.124,1.968,3.782,4.028,3.279,3.242,3.133,3.05,2.963,2.873
South Africa,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,27.97,30.29,33.42,72.41,88.52,82.03,91.21,96.14,101.8,107,111.6
South Africa,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,16.2,17.55,19.36,43.28,53.1,49.05,54.36,57.11,60.24,63.21,65.75
South Africa,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,2.418,2.619,2.889,4.501,5.233,5.002,5.734,6.229,6.795,7.278,7.762
South Africa,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,4.838,5.24,5.781,12.53,15.31,14.19,15.78,16.63,17.6,18.5,19.28
South Africa,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,2.539,2.75,3.034,6.815,8.37,7.765,8.641,9.115,9.654,10.16,10.59
South Africa,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,1.974,2.138,2.359,5.293,6.499,6.023,6.696,7.056,7.466,7.85,8.181
South Africa,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,8.295,10.333,116.667,22.248,-7.332,11.191,5.405,5.887,5.108,4.299
South Africa,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,8.333,10.313,123.554,22.689,-7.627,10.826,5.059,5.481,4.93,4.018
South Africa,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,8.313,10.309,55.798,16.263,-4.414,14.634,8.633,9.087,7.108,6.65
South Africa,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,8.309,10.324,116.745,22.187,-7.315,11.205,5.387,5.833,5.114,4.216
South Africa,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,8.31,10.327,124.621,22.817,-7.228,11.281,5.485,5.913,5.241,4.232
South Africa,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,8.308,10.337,124.375,22.785,-7.324,11.174,5.376,5.811,5.143,4.217
South Africa,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
South Africa,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
South Africa,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.262,99.243,99.184,98.737,98.373,98.284,98.212,98.145,98.056,,
South Africa,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.738,0.757,0.816,1.263,1.627,1.716,1.788,1.855,1.944,,
South Africa,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,56.879,54.582,53.967,52.926,51.67,50.521,49.261,48.294,47.281,,
South Africa,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,43.121,45.418,46.033,47.074,48.33,49.479,50.739,51.706,52.719,,
South Africa,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.944,1.131,1.346,1.573,1.813,2.064,2.32,2.531,2.75,2.976,3.199
South Africa,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.595,0.712,0.848,0.991,1.142,1.3,1.462,1.594,1.733,1.875,2.016
South Africa,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.783,0.939,1.118,1.305,1.505,1.713,1.926,2.101,2.283,2.47,2.655
South Africa,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.425,0.509,0.606,0.708,0.816,0.929,1.044,1.139,1.238,1.339,1.44
South Africa,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.85,1.018,1.212,1.415,1.631,1.857,2.088,2.278,2.475,2.679,2.879
South Africa,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.84,1.007,1.198,1.4,1.613,1.837,2.065,2.252,2.448,2.649,2.847
South Africa,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.043,1.233,1.449,1.67,1.902,2.14,2.379,2.566,2.759,2.955,3.144
South Africa,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.656,1.957,2.299,2.651,3.019,3.396,3.776,4.073,4.379,4.69,4.991
South Africa,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.374,1.624,1.908,2.201,2.506,2.819,3.134,3.381,3.635,3.893,4.142
South Africa,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.745,0.881,1.035,1.193,1.359,1.528,1.699,1.833,1.971,2.111,2.246
South Africa,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.49,1.761,2.069,2.386,2.717,3.057,3.398,3.666,3.941,4.221,4.492
South Africa,Bread & Cereal Products,1904,Penetration Rate by Segment,Rice,percent,Statista,1.474,1.742,2.046,2.36,2.687,3.023,3.361,3.625,3.897,4.174,4.442
South Africa,Sports & Outdoor,9506,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,17.857,,,,,,
South Africa,Sports & Outdoor,9506,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,40.179,,,,,,
South Africa,Sports & Outdoor,9506,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,23.661,,,,,,
South Africa,Sports & Outdoor,9506,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,13.839,,,,,,
South Africa,Sports & Outdoor,9506,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,4.46,,,,,,
South Africa,Sports & Outdoor,9506,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,36.607,,,,,,
South Africa,Sports & Outdoor,9506,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,63.393,,,,,,
South Africa,Sports & Outdoor,9506,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,49.744,,,,,,
South Africa,Sports & Outdoor,9506,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,23.077,,,,,,
South Africa,Sports & Outdoor,9506,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,27.179,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
South Africa,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
South Africa,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,55.92,61.35,68.3,92.96,102.5,100.5,118.6,132.8,149.8,160.3,172.2
South Africa,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,7.372,9.663,12.39,12.99,13.15,11.9,12.77,12.88,13.08,13.24,13.36
South Africa,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,10.04,10.44,11.05,15.87,17.6,17.45,20.78,23.5,26.72,28.68,30.92
South Africa,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,12.19,13.38,14.89,20.27,22.34,21.92,25.85,28.96,32.67,35.05,37.71
South Africa,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,3.72,4.366,5.124,6.954,8.281,8.968,11.63,14.25,17.47,19.03,20.96
South Africa,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,15.3,15.91,16.83,24.36,27.05,26.73,31.74,35.78,40.55,43.53,46.9
South Africa,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,7.292,7.584,8.02,12.52,14.04,13.57,15.78,17.43,19.35,20.79,22.33
South Africa,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,9.71,11.328,36.105,10.262,-1.951,18.01,11.973,12.801,7.009,7.424
South Africa,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,31.077,28.221,4.843,1.232,-9.506,7.311,0.861,1.553,1.223,0.906
South Africa,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,3.984,5.843,43.62,10.901,-0.852,19.083,13.09,13.702,7.335,7.81
South Africa,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,9.762,11.286,36.132,10.212,-1.88,17.929,12.031,12.811,7.285,7.589
South Africa,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,17.366,17.361,35.714,19.083,8.296,29.683,22.528,22.596,8.93,10.142
South Africa,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,3.987,5.783,44.742,11.043,-1.183,18.743,12.728,13.331,7.349,7.742
South Africa,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,4.004,5.749,56.11,12.141,-3.348,16.286,10.456,11.015,7.442,7.407
South Africa,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,24.91,22.81,21.09,24.14,22.68,19.03,19.59,19.94,20.53,20.19,20.08
South Africa,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,5.473,5.988,6.378,5.625,4.852,3.754,3.518,3.223,2.987,2.779,2.596
South Africa,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,22.37,19.42,17.05,20.6,19.47,16.51,17.17,17.64,18.3,18.06,18.03
South Africa,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,28.59,26.18,24.2,27.71,26.03,21.84,22.49,22.88,23.56,23.24,23.14
South Africa,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,4.143,4.058,3.955,4.515,4.582,4.243,4.804,5.348,5.984,5.994,6.111
South Africa,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,13.63,11.83,10.39,12.65,11.97,10.12,10.49,10.74,11.11,10.97,10.94
South Africa,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,8.548,7.42,6.516,8.554,8.175,6.76,6.864,6.885,6.975,6.892,6.853
South Africa,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
South Africa,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
South Africa,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
South Africa,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,91.603,91.284,90.753,85.611,83.649,85.528,85.233,84.26,83.046,,
South Africa,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,8.397,8.716,9.247,14.389,16.351,14.472,14.767,15.74,16.954,,
South Africa,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,56.879,54.582,53.967,52.926,51.67,50.521,49.261,48.294,47.281,,
South Africa,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,43.121,45.418,46.033,47.074,48.33,49.479,50.739,51.706,52.719,,
South Africa,Sports & Outdoor,9506,Users,Total,million users,Statista,2.245,2.69,3.239,3.85,4.519,5.284,6.051,6.661,7.299,7.939,8.575
South Africa,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,1.347,1.614,1.943,2.31,2.711,3.17,3.63,3.997,4.38,4.764,5.145
South Africa,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.449,0.538,0.648,0.77,0.904,1.057,1.21,1.332,1.46,1.588,1.715
South Africa,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.427,0.511,0.615,0.732,0.859,1.004,1.15,1.266,1.387,1.509,1.629
South Africa,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.898,1.076,1.296,1.54,1.807,2.114,2.42,2.665,2.92,3.176,3.43
South Africa,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,1.122,1.345,1.619,1.925,2.259,2.642,3.025,3.331,3.65,3.97,4.288
South Africa,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.853,1.022,1.231,1.463,1.717,2.008,2.299,2.531,2.774,3.017,3.258
South Africa,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,2.363,2.792,3.319,3.895,4.515,5.218,5.908,6.433,6.974,7.507,8.027
South Africa,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,0.788,0.931,1.106,1.298,1.505,1.739,1.969,2.144,2.325,2.502,2.676
South Africa,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,0.748,0.884,1.051,1.233,1.43,1.652,1.871,2.037,2.208,2.377,2.542
South Africa,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,3.938,4.654,5.531,6.492,7.526,8.697,9.846,10.721,11.623,12.511,13.378
South Africa,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,1.575,1.862,2.212,2.597,3.01,3.479,3.938,4.288,4.649,5.004,5.351
South Africa,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,1.969,2.327,2.766,3.246,3.763,4.348,4.923,5.361,5.811,6.255,6.689
South Africa,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,1.496,1.769,2.102,2.467,2.86,3.305,3.742,4.074,4.417,4.754,5.083
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
South Africa,Confectionery & Snacks,1806,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
South Africa,Confectionery & Snacks,1806,Average Revenue per User by Segment,Total,USD (US$),Statista,57.9,52.35,48.51,73.81,75.78,62.52,62.64,61.32,60.49,59.06,57.69
South Africa,Confectionery & Snacks,1806,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,50.29,45.47,42.13,64.16,65.88,54.28,54.31,53.09,52.3,51.01,49.78
South Africa,Confectionery & Snacks,1806,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.448,1.309,1.213,1.845,1.895,1.563,1.566,1.533,1.512,1.477,1.443
South Africa,Confectionery & Snacks,1806,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,17.06,15.42,14.29,21.7,22.27,18.44,18.54,18.21,18.03,17.65,17.29
South Africa,Confectionery & Snacks,1806,Revenue,Total,million USD (US$),Statista,56.98,61.72,68.09,121,143.2,134.5,151.5,161.8,173.4,183.3,192.4
South Africa,Confectionery & Snacks,1806,Revenue,Confectionery,million USD (US$),Statista,40.58,43.96,48.5,86.26,102.1,95.76,107.7,114.9,123,129.8,136.2
South Africa,Confectionery & Snacks,1806,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.783,0.849,0.936,1.664,1.969,1.85,2.084,2.225,2.385,2.52,2.646
South Africa,Confectionery & Snacks,1806,Revenue,Snack Food,million USD (US$),Statista,15.61,16.91,18.66,33.09,39.15,36.9,41.71,44.69,48.08,50.94,53.63
