Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Poland,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.33,0.37,0.417,0.472,0.532,0.587,0.633,0.668,0.704,0.746,0.786
Poland,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.599,0.672,0.757,0.857,0.965,1.064,1.148,1.212,1.277,1.354,1.425
Poland,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.269,0.301,0.34,0.384,0.433,0.478,0.515,0.544,0.573,0.608,0.64
Poland,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.423,0.474,0.534,0.604,0.681,0.75,0.81,0.855,0.9,0.955,1.005
Poland,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,1.518,1.703,1.92,2.176,2.456,2.711,2.93,3.1,3.273,3.479,3.672
Poland,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,2.024,2.271,2.56,2.902,3.274,3.615,3.907,4.133,4.364,4.639,4.896
Poland,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.871,0.976,1.101,1.248,1.408,1.555,1.68,1.777,1.877,1.995,2.106
Poland,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.579,1.771,1.997,2.263,2.554,2.82,3.047,3.224,3.404,3.618,3.819
Poland,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.709,0.795,0.896,1.016,1.146,1.265,1.367,1.447,1.527,1.624,1.714
Poland,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,1.113,1.249,1.408,1.596,1.801,1.988,2.149,2.273,2.4,2.551,2.693
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Poland,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,3.932,4.157,4.403,5.807,6.288,5.413,6.22,6.608,7.03,7.223,7.449
Poland,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,5.605,5.926,6.276,8.281,8.967,7.724,8.882,9.442,10.05,10.33,10.65
Poland,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,2.157,2.28,2.415,3.183,3.447,2.964,3.402,3.61,3.836,3.941,4.063
Poland,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,1.365,1.443,1.528,2.015,2.182,1.877,2.155,2.288,2.432,2.499,2.576
Poland,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,2.496,2.957,3.528,5.268,6.429,6.101,7.562,8.483,9.508,10.36,11.24
Poland,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,1.387,1.644,1.961,2.93,3.575,3.395,4.212,4.728,5.302,5.777,6.271
Poland,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.329,0.389,0.464,0.693,0.846,0.802,0.993,1.112,1.245,1.356,1.472
Poland,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.78,0.924,1.102,1.645,2.007,1.904,2.358,2.643,2.96,3.225,3.5
Poland,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,18.47,19.31,49.32,22.039,-5.102,23.947,12.179,12.083,8.961,8.494
Poland,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,18.529,19.282,49.414,22.014,-5.035,24.065,12.251,12.14,8.959,8.551
Poland,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,18.508,19.291,49.246,22.017,-5.203,23.824,12.018,11.96,8.916,8.555
Poland,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,18.484,19.303,49.274,22.006,-5.132,23.845,12.087,11.994,8.953,8.527
Poland,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Poland,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Poland,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.884,99.867,99.847,99.796,99.753,99.729,99.705,99.678,99.649,,
Poland,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.116,0.133,0.153,0.204,0.247,0.271,0.295,0.322,0.351,,
Poland,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,64.255,62.269,60.593,59.139,57.727,56.624,55.527,55.383,55.246,,
Poland,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,35.745,37.731,39.407,40.861,42.273,43.376,44.473,44.617,44.754,,
Poland,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.635,0.711,0.801,0.907,1.022,1.127,1.216,1.284,1.352,1.434,1.509
Poland,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.248,0.277,0.313,0.354,0.399,0.44,0.474,0.501,0.527,0.559,0.589
Poland,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.152,0.171,0.192,0.218,0.245,0.27,0.292,0.308,0.325,0.344,0.362
Poland,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.571,0.64,0.721,0.816,0.92,1.014,1.094,1.155,1.217,1.291,1.358
Poland,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.672,1.876,2.115,2.397,2.705,2.986,3.227,3.415,3.605,3.832,4.045
Poland,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.652,0.732,0.825,0.935,1.055,1.165,1.259,1.332,1.406,1.495,1.578
Poland,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.401,0.45,0.508,0.575,0.649,0.717,0.775,0.82,0.865,0.92,0.971
Poland,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.505,1.688,1.903,2.157,2.434,2.688,2.905,3.073,3.245,3.449,3.64
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Poland,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,2.678,2.831,2.999,3.955,4.283,3.687,4.238,4.503,4.792,4.924,5.077
Poland,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,3.091,3.268,3.461,4.565,4.944,4.255,4.89,5.195,5.527,5.679,5.856
Poland,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.461,0.487,0.516,0.681,0.737,0.635,0.731,0.778,0.829,0.852,0.879
Poland,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.568,0.6,0.636,0.839,0.908,0.782,0.898,0.955,1.016,1.044,1.077
Poland,Fruits & Nuts,802,Revenue,Total,million USD (US$),Statista,4.652,5.512,6.576,9.82,11.98,11.37,14.1,15.82,17.74,19.32,20.97
Poland,Fruits & Nuts,802,Revenue,Fresh Fruits,million USD (US$),Statista,3.759,4.454,5.314,7.934,9.682,9.188,11.39,12.78,14.32,15.6,16.93
Poland,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.4,0.474,0.565,0.845,1.031,0.98,1.217,1.367,1.535,1.672,1.816
Poland,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.493,0.584,0.697,1.041,1.27,1.206,1.495,1.677,1.88,2.048,2.223
Poland,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,18.487,19.303,49.331,21.996,-5.092,24.011,12.199,12.137,8.906,8.54
Poland,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,18.489,19.308,49.304,22.032,-5.102,23.966,12.204,12.05,8.939,8.526
Poland,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,18.475,19.308,49.434,22.026,-4.947,24.184,12.325,12.29,8.925,8.612
Poland,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,18.495,19.305,49.333,21.998,-5.039,23.964,12.174,12.105,8.936,8.545
Poland,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Poland,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Poland,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.884,99.867,99.847,99.796,99.754,99.73,99.705,99.679,99.65,,
Poland,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.116,0.133,0.153,0.204,0.246,0.27,0.295,0.321,0.35,,
Poland,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,64.255,62.269,60.593,59.139,57.727,56.624,55.527,55.383,55.246,,
Poland,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,35.745,37.731,39.407,40.861,42.273,43.376,44.473,44.617,44.754,,
Poland,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,1.737,1.947,2.193,2.483,2.798,3.085,3.328,3.514,3.702,3.924,4.131
Poland,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,1.216,1.363,1.535,1.738,1.959,2.159,2.329,2.46,2.591,2.747,2.892
Poland,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.869,0.973,1.097,1.241,1.399,1.542,1.664,1.757,1.851,1.962,2.065
Poland,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.869,0.973,1.097,1.241,1.399,1.542,1.664,1.757,1.851,1.962,2.065
Poland,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,3.204,3.593,4.052,4.592,5.182,5.721,6.183,6.542,6.907,7.341,7.749
Poland,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,4.577,5.133,5.788,6.56,7.403,8.173,8.833,9.345,9.867,10.487,11.07
Poland,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,2.288,2.567,2.894,3.28,3.701,4.087,4.416,4.673,4.933,5.243,5.534
Poland,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,2.288,2.567,2.894,3.28,3.701,4.087,4.416,4.673,4.933,5.243,5.534
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Poland,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,11.15,11.79,12.48,16.42,17.78,15.29,17.56,18.64,19.81,20.36,20.98
Poland,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,9.989,10.56,11.19,14.77,16,13.83,15.96,17.03,18.21,18.71,19.32
Poland,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,4.891,5.172,5.477,7.163,7.751,6.608,7.521,7.913,8.336,8.556,8.802
Poland,Meat,203,Revenue,Total,million USD (US$),Statista,11.17,13.24,15.79,23.53,28.7,27.21,33.71,37.78,42.31,46.09,50.01
Poland,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,6.907,8.185,9.765,14.6,17.82,16.98,21.15,23.83,26.83,29.23,31.76
Poland,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,4.265,5.054,6.029,8.926,10.88,10.23,12.56,13.95,15.49,16.85,18.25
Poland,Meat,203,Revenue Change,Total,percent,Statista,,18.532,19.26,49.018,21.972,-5.192,23.888,12.074,11.99,8.934,8.505
Poland,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,18.503,19.304,49.514,22.055,-4.714,24.558,12.671,12.589,8.945,8.655
Poland,Meat,203,Revenue Change,Processed Meat,percent,Statista,,18.499,19.292,48.051,21.891,-5.974,22.776,11.067,11.039,8.78,8.309
Poland,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Poland,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Poland,Meat,203,Online & Offline Split,Offline,percent,Statista,99.884,99.866,99.846,99.795,99.752,99.727,99.702,99.674,99.645,,
Poland,Meat,203,Online & Offline Split,Online,percent,Statista,0.116,0.134,0.154,0.205,0.248,0.273,0.298,0.326,0.355,,
Poland,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,64.255,62.269,60.593,59.139,57.727,56.624,55.527,55.383,55.246,,
Poland,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,35.745,37.731,39.407,40.861,42.273,43.376,44.473,44.617,44.754,,
Poland,Meat,203,Users by Segment,Total,million users,Statista,1.002,1.123,1.265,1.432,1.614,1.78,1.92,2.027,2.135,2.264,2.383
Poland,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.692,0.775,0.873,0.988,1.114,1.228,1.325,1.399,1.473,1.562,1.644
Poland,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.872,0.977,1.101,1.246,1.404,1.548,1.67,1.764,1.858,1.97,2.073
Poland,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.822,2.043,2.304,2.611,2.947,3.254,3.516,3.72,3.928,4.175,4.407
Poland,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,2.641,2.962,3.339,3.785,4.271,4.715,5.096,5.391,5.692,6.051,6.387
Poland,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,2.297,2.577,2.905,3.293,3.716,4.102,4.433,4.691,4.952,5.263,5.556
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Poland,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,1.584,1.675,1.774,2.27,2.452,2.115,2.435,2.592,2.763,2.836,2.924
Poland,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.62,0.655,0.694,0.889,0.96,0.829,0.955,1.017,1.085,1.114,1.149
Poland,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.655,0.693,0.734,0.94,1.015,0.876,1.01,1.076,1.148,1.178,1.215
Poland,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.302,0.32,0.339,0.432,0.467,0.401,0.46,0.487,0.517,0.531,0.547
Poland,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.537,0.567,0.601,0.769,0.831,0.717,0.826,0.879,0.938,0.963,0.993
Poland,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,1.323,1.568,1.87,2.709,3.299,3.136,3.895,4.378,4.917,5.352,5.807
Poland,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.414,0.491,0.586,0.849,1.033,0.983,1.222,1.375,1.545,1.682,1.825
Poland,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.438,0.519,0.619,0.897,1.092,1.04,1.292,1.454,1.634,1.778,1.93
Poland,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.202,0.239,0.285,0.413,0.502,0.476,0.588,0.659,0.737,0.801,0.869
Poland,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.269,0.319,0.38,0.551,0.671,0.638,0.793,0.891,1.002,1.09,1.183
Poland,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,18.519,19.26,44.866,21.779,-4.941,24.203,12.401,12.312,8.847,8.501
Poland,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,18.493,19.295,44.936,21.73,-4.831,24.301,12.52,12.364,8.867,8.502
Poland,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,18.497,19.31,44.92,21.712,-4.762,24.231,12.539,12.38,8.813,8.549
Poland,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,18.524,19.306,44.553,21.735,-5.314,23.691,11.931,11.843,8.797,8.41
Poland,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,18.483,19.303,44.936,21.746,-4.876,24.263,12.45,12.395,8.782,8.532
Poland,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Poland,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Poland,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.884,99.867,99.847,99.799,99.758,99.734,99.709,99.682,99.653,,
Poland,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.116,0.133,0.153,0.201,0.242,0.266,0.291,0.318,0.347,,
Poland,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,64.255,62.269,60.593,59.139,57.727,56.624,55.527,55.383,55.246,,
Poland,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,35.745,37.731,39.407,40.861,42.273,43.376,44.473,44.617,44.754,,
Poland,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.835,0.936,1.054,1.194,1.345,1.483,1.6,1.689,1.78,1.887,1.986
Poland,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.668,0.749,0.843,0.955,1.076,1.186,1.28,1.351,1.424,1.509,1.589
Poland,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.668,0.749,0.843,0.955,1.076,1.186,1.28,1.351,1.424,1.509,1.589
Poland,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.668,0.749,0.843,0.955,1.076,1.186,1.28,1.351,1.424,1.509,1.589
Poland,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.501,0.562,0.633,0.716,0.807,0.89,0.96,1.014,1.068,1.132,1.192
Poland,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,1.76,1.974,2.226,2.523,2.847,3.144,3.397,3.594,3.795,4.034,4.258
Poland,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,1.76,1.974,2.226,2.523,2.847,3.144,3.397,3.594,3.795,4.034,4.258
Poland,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,1.76,1.974,2.226,2.523,2.847,3.144,3.397,3.594,3.795,4.034,4.258
Poland,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,2.2,2.468,2.783,3.154,3.559,3.929,4.247,4.493,4.744,5.042,5.323
Poland,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.32,1.481,1.67,1.892,2.135,2.358,2.548,2.696,2.846,3.025,3.193
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Poland,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Poland,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,0.418,0.443,0.469,0.545,0.584,0.508,0.59,0.634,0.681,0.698,0.719
Poland,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.35,0.371,0.393,0.456,0.489,0.426,0.495,0.531,0.572,0.585,0.603
Poland,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.23,0.243,0.258,0.299,0.321,0.279,0.324,0.348,0.374,0.382,0.394
Poland,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.615,0.729,0.87,1.144,1.383,1.326,1.662,1.884,2.135,2.316,2.513
